x1,x2,y
0.130922,0.814115,1.0
-0.212339,1.218615,0.0
0.858088,0.288204,1.0
1.622915,1.525029,0.0
0.020095,0.128896,1.0
-0.441381,-1.086724,0.0
0.911732,0.277524,1.0
0.759058,2.088379,0.0
0.493594,0.634337,1.0
-1.183895,1.873435,0.0
0.308073,0.378688,1.0
-1.470829,0.984370,0.0
0.671573,0.120155,1.0
-0.142891,0.834819,0.0
0.034756,0.136109,1.0
2.043237,1.479640,0.0
0.538200,-0.070219,1.0
-2.029292,1.896308,0.0
0.102985,0.263426,1.0
-0.295616,0.183784,0.0
0.641241,-0.055293,1.0
-1.231591,-1.748591,0.0
0.110779,1.067404,1.0
-1.315552,-1.675726,0.0
0.921853,0.982937,1.0
-1.427342,1.068311,0.0
0.531678,0.911798,1.0
-1.534859,0.032933,0.0
0.202106,0.192559,1.0
0.712122,-1.359679,0.0
0.524397,0.336710,1.0
-1.259337,-1.871668,0.0
0.792597,-0.015175,1.0
1.341197,0.104295,0.0
0.994443,0.208917,1.0
-1.893221,-0.170538,0.0
-0.109516,0.164972,1.0
-0.038913,1.182322,0.0
0.863246,0.172921,1.0
1.749682,-1.498578,0.0
0.766926,1.127896,1.0
-0.478745,0.939308,0.0
0.217336,-0.038061,1.0
-1.772115,-1.740407,0.0
0.544700,-0.021540,1.0
-0.344552,0.914668,0.0
0.773933,-0.109013,1.0
-0.827023,-1.976950,0.0
0.365793,0.283999,1.0
-0.383798,0.714633,0.0
0.109977,0.175911,1.0
1.320486,0.606823,0.0
0.925017,0.954510,1.0
1.667101,0.770419,0.0
0.446413,0.059159,1.0
-1.224124,1.943685,0.0
0.473583,0.315891,1.0
-0.969049,0.793298,0.0
-0.177644,0.334049,1.0
-1.032713,1.799473,0.0
0.347977,0.453767,1.0
1.795973,-0.486659,0.0
0.164190,-0.059135,1.0
-1.740471,0.906633,0.0
0.562776,-0.030169,1.0
1.329902,-0.735402,0.0
0.733624,0.026532,1.0
-0.862907,-0.270423,0.0
0.302886,0.003232,1.0
1.281692,-0.406939,0.0
0.823172,0.054950,1.0
0.717111,-1.520101,0.0
0.589211,0.462010,1.0
-0.295724,-1.625126,0.0
0.202277,0.262526,1.0
0.527003,-0.464016,0.0
0.729294,0.039951,1.0
-1.671529,0.412403,0.0
0.671279,0.789970,1.0
-0.018177,1.096891,0.0
1.048864,0.653634,1.0
1.597760,-1.248938,0.0
0.895638,-0.011754,1.0
1.657252,-0.960075,0.0
0.639622,0.722893,1.0
-0.702022,-1.086165,0.0
-0.190293,0.538731,1.0
-0.145813,-2.086804,0.0
0.929902,0.457242,1.0
-1.294481,-0.341541,0.0
0.871989,0.121733,1.0
-0.381408,-1.119414,0.0
1.172146,0.658886,1.0
1.772414,-1.631716,0.0
1.082244,0.268732,1.0
-1.538880,-0.351139,0.0
0.304305,0.051543,1.0
1.144757,-0.277413,0.0
0.342613,-0.109038,1.0
-2.080188,-0.912818,0.0
0.789568,0.875318,1.0
-1.300066,-1.805450,0.0
0.769449,0.122059,1.0
-0.763454,-0.367429,0.0
0.038534,0.632834,1.0
-1.368891,0.656424,0.0
0.206489,1.052920,1.0
-0.800422,-0.096049,0.0
1.018611,0.388754,1.0
2.047846,-0.857937,0.0
0.250684,0.444641,1.0
1.722516,-0.265550,0.0
0.998779,0.284489,1.0
-0.860884,0.122043,0.0
1.024115,0.498573,1.0
-0.534072,-0.745505,0.0
0.788636,0.608910,1.0
1.939373,-1.159387,0.0
-0.172719,0.515978,1.0
-0.783767,-1.569096,0.0
0.499682,0.762058,1.0
0.051628,-1.682701,0.0
0.428489,-0.178197,1.0
1.016935,1.822121,0.0
0.596921,-0.141165,1.0
-0.777976,-0.834891,0.0
0.560847,1.148532,1.0
-1.544409,-0.887730,0.0
-0.140775,0.598641,1.0
0.568943,-1.167461,0.0
0.834904,0.433380,1.0
0.850847,-0.817629,0.0
0.694490,0.490793,1.0
1.213452,-0.707342,0.0
1.022829,0.482992,1.0
1.441866,-0.562028,0.0
0.420672,0.031821,1.0
0.306762,-1.856728,0.0
0.491062,0.680136,1.0
0.918252,-1.930355,0.0
1.079652,0.316939,1.0
0.232034,-2.001969,0.0
0.161629,-0.105784,1.0
-1.584989,1.697111,0.0
0.934214,0.741076,1.0
1.469035,-1.728394,0.0
0.990387,0.827146,1.0
1.962966,0.570178,0.0
-0.041592,0.366594,1.0
-1.442405,-0.093897,0.0
0.911854,0.933187,1.0
1.499259,-1.951304,0.0
-0.250730,0.577765,1.0
-0.533373,-1.593883,0.0
0.196308,0.353700,1.0
0.902297,-1.290072,0.0
0.292987,1.226606,1.0
-1.902805,-1.646092,0.0
0.320043,-0.030397,1.0
-2.063148,-0.121667,0.0
0.703957,1.211800,1.0
0.043943,-0.652820,0.0
-0.086449,0.057177,1.0
1.765931,-1.398387,0.0
0.695268,0.770898,1.0
-1.630972,1.651882,0.0
0.950725,-0.158010,1.0
0.086872,-1.548055,0.0
0.818024,-0.069462,1.0
0.645315,1.413042,0.0
-0.020991,1.002603,1.0
-1.959374,0.996430,0.0
1.110904,0.768647,1.0
-0.116319,-1.975731,0.0
0.155897,1.162756,1.0
-0.698348,1.869725,0.0
0.528025,1.109078,1.0
-0.068736,-0.242819,0.0
0.556554,0.601220,1.0
0.954534,-1.147225,0.0
0.801812,1.056281,1.0
1.602928,1.604132,0.0
0.824455,0.806937,1.0
2.075855,-0.507992,0.0
0.798436,0.308792,1.0
2.033138,-0.249238,0.0
-0.087457,0.712198,1.0
0.049121,-1.816594,0.0
0.366513,0.190916,1.0
1.101643,1.720116,0.0
1.032269,0.746663,1.0
0.175342,-1.421330,0.0
0.999151,0.925188,1.0
1.425174,0.302943,0.0
0.941545,0.743806,1.0
1.874069,1.680160,0.0
0.593105,0.511639,1.0
1.095481,-1.056178,0.0
-0.258261,0.401820,1.0
-1.348178,0.165729,0.0
0.809669,0.308468,1.0
0.318255,-1.892944,0.0
0.613723,-0.161324,1.0
0.580478,-0.507507,0.0
0.699669,1.136110,1.0
-0.241206,-0.950545,0.0
0.874544,1.053201,1.0
0.144071,-1.997551,0.0
-0.047872,0.413780,1.0
1.297585,-2.083735,0.0
-0.159613,0.778953,1.0
-1.475798,1.459267,0.0
-0.072226,0.698762,1.0
-0.538121,-1.606236,0.0
1.106539,1.006115,1.0
1.779178,-1.353385,0.0
0.827598,0.838536,1.0
0.448504,-0.997377,0.0
0.227266,0.658154,1.0
1.319176,-0.403202,0.0
1.266630,0.453012,1.0
1.777744,-0.254482,0.0
-0.066112,1.051214,1.0
0.675609,-1.839933,0.0
0.823923,-0.124190,1.0
1.145609,1.448450,0.0
0.300411,1.205442,1.0
-0.885596,0.585741,0.0
0.402665,-0.214367,1.0
-1.129238,0.694922,0.0
0.251450,0.720028,1.0
1.095140,1.614746,0.0
-0.022475,0.070283,1.0
0.373221,-2.079489,0.0
0.604652,0.979087,1.0
-2.051489,-1.570444,0.0
-0.126287,0.900455,1.0
-1.971929,-0.011208,0.0
0.737434,0.660430,1.0
0.915588,-0.518725,0.0
0.873873,0.976443,1.0
-1.127731,0.824596,0.0
0.042409,0.969340,1.0
0.500182,-1.848135,0.0
0.449639,0.487149,1.0
0.046456,-0.421268,0.0
0.862830,0.990662,1.0
-1.555611,-0.154759,0.0
0.031444,0.679857,1.0
1.183470,-0.613817,0.0
0.035238,0.443892,1.0
-1.610112,-0.547210,0.0
0.898782,0.432025,1.0
-0.138452,-0.167247,0.0
0.073286,-0.079780,1.0
-0.954760,1.551606,0.0
0.518292,0.740265,1.0
-0.718338,1.900049,0.0
-0.088634,0.131257,1.0
-1.754081,-1.039246,0.0
0.956926,0.052038,1.0
1.846928,-0.878295,0.0
0.613671,0.570262,1.0
0.259842,-0.830216,0.0
0.988354,0.265495,1.0
-1.367288,-1.814673,0.0
-0.285760,0.624224,1.0
-0.458504,0.916605,0.0
0.418675,0.078122,1.0
1.846888,-1.560330,0.0
0.625712,-0.264773,1.0
-1.934280,-1.442679,0.0
0.304336,-0.022260,1.0
-0.052291,-1.049472,0.0
0.986642,0.288749,1.0
-0.230854,0.845088,0.0
0.115341,1.138511,1.0
0.676900,-1.147012,0.0
0.563337,1.011748,1.0
-1.710549,-0.201053,0.0
0.041058,0.664692,1.0
-0.067596,-2.086502,0.0
-0.275683,0.390661,1.0
1.944416,-0.399230,0.0
0.497464,1.082971,1.0
-1.053832,-0.348329,0.0
0.665916,0.242699,1.0
0.892526,-1.708465,0.0
0.967769,-0.113696,1.0
-2.074631,0.075122,0.0
-0.119351,0.664458,1.0
-1.984443,-0.329744,0.0
-0.131912,0.749224,1.0
-0.240294,1.783594,0.0
1.058693,0.047751,1.0
1.694888,1.575466,0.0
1.282722,0.503207,1.0
-1.300868,1.515537,0.0
0.958366,0.254202,1.0
0.199400,-0.283450,0.0
0.067056,0.808508,1.0
-1.315664,0.628091,0.0
0.449835,0.569604,1.0
0.600619,2.009324,0.0
-0.068800,0.684599,1.0
0.490198,-1.640894,0.0
0.005053,0.332776,1.0
1.742182,-1.549821,0.0
0.710285,0.366861,1.0
1.923681,-0.298580,0.0
0.791982,0.636742,1.0
1.636312,-0.100170,0.0
0.741868,-0.021590,1.0
0.090198,-0.241055,0.0
1.106128,0.498311,1.0
1.093989,-0.924826,0.0
0.744358,0.226244,1.0
1.539068,-0.692086,0.0
-0.057587,0.340740,1.0
0.322718,1.729516,0.0
0.415571,0.703150,1.0
-0.167496,-1.102795,0.0
0.468396,0.528557,1.0
-0.106078,-2.051528,0.0
0.682168,-0.194512,1.0
-1.722906,-2.073264,0.0
0.863967,0.897184,1.0
0.711866,-1.466898,0.0
0.441371,0.723952,1.0
2.016510,1.677524,0.0
0.327228,0.725171,1.0
1.180863,1.765232,0.0
0.291287,-0.144224,1.0
-0.735340,1.744125,0.0
0.061442,0.855140,1.0
-1.983949,-0.434383,0.0
0.090396,1.089652,1.0
-0.301151,-0.444780,0.0
0.723882,0.092235,1.0
-1.319951,-0.015917,0.0
0.990949,0.675828,1.0
-0.154958,-0.379489,0.0
1.158878,0.659115,1.0
1.702723,-1.142268,0.0
0.538153,0.132397,1.0
-1.868735,-0.228967,0.0
0.102271,0.668542,1.0
1.813835,1.531047,0.0
0.083320,0.551304,1.0
-0.337137,-0.465380,0.0
0.027985,0.138649,1.0
0.959235,-1.931100,0.0
1.107834,0.359515,1.0
-1.217477,0.265484,0.0
1.104425,0.668451,1.0
1.971095,-1.413262,0.0
-0.145435,0.677584,1.0
1.721862,1.334877,0.0
0.075499,0.310388,1.0
1.019474,-1.698332,0.0
0.248620,1.159220,1.0
-1.286167,0.785052,0.0
1.117868,1.000892,1.0
-1.840282,-0.825053,0.0
0.118622,0.282045,1.0
-2.037042,1.839877,0.0
-0.183548,0.110210,1.0
2.091549,-1.335632,0.0
0.892238,0.839543,1.0
-1.319412,0.642835,0.0
1.158022,0.682112,1.0
-0.096551,-1.535931,0.0
0.047330,0.474553,1.0
-1.276222,-0.056168,0.0
0.875935,0.431643,1.0
1.577702,1.835215,0.0
0.370474,1.155751,1.0
1.090396,1.684241,0.0
0.134304,-0.145699,1.0
1.413181,0.336967,0.0
1.189059,0.716110,1.0
-0.605700,0.802096,0.0
0.055961,-0.060124,1.0
1.045499,-1.098524,0.0
0.615596,0.918938,1.0
-1.334425,0.319194,0.0
0.990494,1.040472,1.0
1.356332,-1.735195,0.0
0.367813,1.238357,1.0
-0.091586,-2.083307,0.0
0.980856,0.640389,1.0
-1.275891,1.299515,0.0
0.861216,1.054261,1.0
0.695055,1.594831,0.0
0.470368,0.067696,1.0
-0.344264,1.558929,0.0
1.002589,1.121022,1.0
1.885723,0.148582,0.0
-0.177913,0.423102,1.0
0.913774,-1.595269,0.0
0.921443,0.500695,1.0
-0.405211,2.022774,0.0
0.077712,0.697250,1.0
-0.055391,1.436549,0.0
-0.154868,0.537294,1.0
-1.035943,-2.093015,0.0
0.888291,0.105178,1.0
-1.505603,0.325721,0.0
1.185072,0.904082,1.0
-1.570328,0.301650,0.0
0.665604,-0.195809,1.0
-2.043440,-0.689323,0.0
0.027968,-0.135262,1.0
-0.122592,1.803465,0.0
0.287057,0.758633,1.0
-0.934580,0.513592,0.0
0.857292,0.713807,1.0
-0.397489,1.599522,0.0
0.108937,0.704045,1.0
1.538282,-1.297023,0.0
0.096701,-0.146079,1.0
1.447159,0.199701,0.0
1.102524,0.719083,1.0
1.368713,0.555888,0.0
1.263218,0.701779,1.0
-1.836299,-1.078871,0.0
0.650673,0.060138,1.0
-2.003963,-0.803735,0.0
0.051244,0.663251,1.0
-0.630786,-0.820638,0.0
0.627847,0.425454,1.0
-0.251211,-1.097847,0.0
0.148512,0.237203,1.0
2.017094,-1.108815,0.0
0.329250,1.102383,1.0
-1.453225,-1.355237,0.0
0.166416,0.353863,1.0
-0.324516,1.659503,0.0
0.142064,0.677739,1.0
0.176531,1.759551,0.0
0.715913,0.544965,1.0
1.368437,0.128508,0.0
0.891816,0.159008,1.0
0.379951,1.828173,0.0
0.082911,0.083784,1.0
-0.362656,-0.951071,0.0
0.708704,0.985881,1.0
-0.505051,-0.187182,0.0
0.437525,0.088699,1.0
-1.952212,-0.424766,0.0
0.864838,1.140596,1.0
0.217047,-1.893787,0.0
0.013177,0.871965,1.0
1.072383,1.343278,0.0
0.206882,0.468332,1.0
1.458465,1.221797,0.0
0.438819,1.033934,1.0
-1.513434,-1.080876,0.0
0.009622,0.320415,1.0
-1.789525,-0.347087,0.0
0.614639,0.840007,1.0
-1.854378,1.663678,0.0
0.602591,-0.055076,1.0
-1.996075,1.559894,0.0
0.783017,0.365247,1.0
-2.097507,2.004192,0.0
0.673548,0.516040,1.0
2.037959,0.971443,0.0
1.128860,0.142414,1.0
-0.916592,0.446038,0.0
0.329639,1.248671,1.0
1.349000,1.048467,0.0
-0.117238,0.981924,1.0
1.307741,0.606317,0.0
0.945842,0.963437,1.0
0.506968,-1.186498,0.0
0.546165,0.399067,1.0
-1.004222,1.834801,0.0
0.921530,0.349825,1.0
-2.059004,-1.881169,0.0
0.804061,0.452260,1.0
-2.022898,0.159701,0.0
0.610354,0.819778,1.0
0.300100,-0.414965,0.0
1.214351,0.190743,1.0
1.882433,-0.541697,0.0
0.993153,0.922617,1.0
1.367044,1.910629,0.0
0.018789,0.782281,1.0
0.787622,-0.832858,0.0
0.786269,0.617196,1.0
0.316965,1.638920,0.0
0.035539,0.709055,1.0
-0.024129,1.866956,0.0
0.394962,-0.074060,1.0
-0.574942,1.143303,0.0
0.687126,-0.080294,1.0
1.577603,0.177510,0.0
0.619704,1.166336,1.0
1.851001,0.375471,0.0
0.393163,0.086878,1.0
1.738233,-0.725860,0.0
1.059488,0.607613,1.0
1.730508,-0.355596,0.0
0.534719,0.026021,1.0
0.200015,1.658675,0.0
0.144406,0.028724,1.0
-1.926661,0.604542,0.0
0.779224,0.614673,1.0
-1.810811,-1.104385,0.0
-0.111770,0.087554,1.0
-2.032974,-1.202077,0.0
0.001669,1.044037,1.0
-0.961859,-0.160936,0.0
0.480793,0.889022,1.0
1.805657,-1.520693,0.0
0.154049,0.498469,1.0
-0.366634,-0.614057,0.0
0.096636,0.367045,1.0
1.640948,-1.982389,0.0
0.722045,1.207667,1.0
-1.700828,-0.619846,0.0
-0.165730,0.374421,1.0
-0.535857,-1.344865,0.0
0.978969,0.939912,1.0
0.991997,-1.498788,0.0
1.061753,0.282098,1.0
-1.153023,-0.050750,0.0
0.362253,0.583168,1.0
-1.553964,-1.873412,0.0
0.868109,0.108919,1.0
-0.246015,-1.977388,0.0
0.378500,0.042512,1.0
1.569199,1.728409,0.0
0.245642,0.698356,1.0
-1.648966,1.624539,0.0
0.279027,0.215022,1.0
2.024073,-1.412860,0.0
0.827926,-0.055833,1.0
1.369618,-1.030937,0.0
-0.247130,0.292191,1.0
-0.119815,-1.928220,0.0
0.347523,1.026468,1.0
0.922234,1.987164,0.0
0.445625,0.214542,1.0
1.868424,-0.791204,0.0
0.282373,0.450478,1.0
-0.842798,1.693687,0.0
-0.186394,0.275165,1.0
1.064488,-1.142861,0.0
-0.058563,-0.068927,1.0
-0.936689,-1.326633,0.0
0.912485,0.338406,1.0
-1.884649,1.097230,0.0
0.097794,0.629134,1.0
1.988013,1.531323,0.0
0.248823,-0.228295,1.0
-1.200757,-0.120560,0.0
-0.207531,0.227737,1.0
0.205084,-1.358089,0.0
1.108248,0.921753,1.0
1.044238,-1.299830,0.0
0.393905,-0.243136,1.0
-0.751929,0.129288,0.0
1.090725,0.816892,1.0
-1.018475,1.690683,0.0
-0.217499,0.696615,1.0
1.313024,1.192746,0.0
0.456537,1.214411,1.0
1.860987,0.205077,0.0
-0.058428,0.608396,1.0
-1.538275,1.406351,0.0
0.701243,0.398054,1.0
-1.984622,0.852261,0.0
0.662948,-0.036593,1.0
1.781025,0.295143,0.0
0.602509,0.175422,1.0
-2.058014,-2.035453,0.0
0.171066,0.099547,1.0
2.043357,-0.696015,0.0
1.276336,0.374909,1.0
-0.024021,-0.523937,0.0
1.107356,0.326129,1.0
-1.720238,0.767174,0.0
0.457906,0.230974,1.0
0.222777,2.009920,0.0
0.547626,0.950688,1.0
0.781039,1.921104,0.0
-0.110718,0.162351,1.0
1.089690,-1.786044,0.0
0.252618,1.143979,1.0
-1.676508,0.736915,0.0
0.322872,1.113218,1.0
1.992350,-1.165625,0.0
-0.208474,0.373204,1.0
0.345217,1.865365,0.0
0.081488,0.174013,1.0
-1.204244,0.068031,0.0
0.880394,0.184318,1.0
-0.163596,1.434678,0.0
0.662372,-0.107995,1.0
1.668330,0.420515,0.0
0.120046,0.205966,1.0
1.482889,0.123634,0.0
0.084200,0.954938,1.0
-0.669607,1.916257,0.0
0.854799,0.404138,1.0
0.112530,1.298413,0.0
0.207616,0.002089,1.0
-1.030005,1.109685,0.0
0.900407,0.536061,1.0
-0.838876,0.403914,0.0
1.029211,0.541580,1.0
-0.972621,-0.432834,0.0
0.405692,1.070983,1.0
-0.742110,1.361890,0.0
0.225312,-0.187765,1.0
1.930520,1.254085,0.0
1.185312,0.130993,1.0
-0.793384,0.598683,0.0
0.068363,0.370177,1.0
1.219461,-0.521986,0.0
0.798955,1.032251,1.0
-0.130987,-0.704291,0.0
-0.042812,0.661432,1.0
-1.095111,-1.138547,0.0
0.363173,0.056601,1.0
1.577516,-1.284844,0.0
1.273974,0.673228,1.0
-1.479467,-1.396072,0.0
1.115093,0.769619,1.0
1.325823,-2.094223,0.0
-0.110713,0.245373,1.0
1.283632,-1.402638,0.0
0.675719,0.214457,1.0
-1.911876,1.294829,0.0
1.258247,0.357003,1.0
-0.406580,0.008548,0.0
0.827866,0.536344,1.0
-0.964755,1.559849,0.0
0.491162,0.763281,1.0
-1.649133,-1.182032,0.0
0.343944,0.065230,1.0
0.068704,-0.288372,0.0
0.550730,0.322693,1.0
2.095144,0.289026,0.0
0.716851,0.307322,1.0
-0.281213,-1.352226,0.0
0.247347,0.554588,1.0
1.751972,-0.806830,0.0
-0.040536,0.503827,1.0
0.832082,-1.198086,0.0
-0.047402,0.312665,1.0
0.679852,-1.929205,0.0
0.440972,0.424480,1.0
-1.213118,-2.069787,0.0
1.083678,0.778819,1.0
-0.776530,-1.739363,0.0
-0.063124,0.077271,1.0
2.073713,1.291305,0.0
1.092307,0.211233,1.0
-1.316300,-1.651024,0.0
0.744463,0.384886,1.0
-0.854754,-1.856915,0.0
0.048087,0.404725,1.0
0.365079,-0.311911,0.0
0.234794,0.776109,1.0
1.497695,1.162548,0.0
0.706873,0.617343,1.0
-1.603519,1.052334,0.0
0.644242,0.781247,1.0
1.345336,-1.745404,0.0
1.261677,0.398187,1.0
-2.011102,1.006125,0.0
0.781801,0.735029,1.0
-0.684833,-1.989474,0.0
0.158530,0.618520,1.0
-0.106718,-0.201578,0.0
0.779603,0.588744,1.0
0.826773,1.971335,0.0
-0.099847,0.479110,1.0
-1.852613,1.925389,0.0
0.123124,0.748184,1.0
0.076707,-0.184086,0.0
1.057662,0.316876,1.0
1.658006,-0.897440,0.0
0.090668,0.851123,1.0
1.385673,0.001770,0.0
0.631412,1.139178,1.0
2.011810,-1.701358,0.0
0.072909,-0.016735,1.0
1.860482,0.115647,0.0
0.149684,0.736800,1.0
1.848514,0.582711,0.0
0.135113,0.646300,1.0
-0.871629,0.134049,0.0
-0.096131,0.531132,1.0
0.092443,-0.308062,0.0
0.371858,0.415157,1.0
-0.916047,1.195940,0.0
0.103571,0.124649,1.0
0.722034,1.418932,0.0
0.649332,-0.075085,1.0
1.651294,-0.302658,0.0
0.279257,0.869991,1.0
-2.009533,-2.025879,0.0
0.670746,-0.172945,1.0
0.548393,2.044077,0.0
0.043995,0.416724,1.0
1.017453,-2.064435,0.0
0.213648,0.585866,1.0
-0.153299,-1.903219,0.0
0.426077,1.271475,1.0
-0.586577,-1.205024,0.0
0.331240,0.958145,1.0
-1.972924,0.073620,0.0
-0.132524,0.062670,1.0
0.512872,1.440865,0.0
0.275860,-0.226566,1.0
-0.518328,-0.745888,0.0
0.829111,0.661100,1.0
1.074413,1.861671,0.0
0.157636,-0.016787,1.0
1.987155,-0.290292,0.0
0.389881,0.934967,1.0
0.257297,-1.612583,0.0
0.467272,0.835101,1.0
0.096888,-1.206980,0.0
0.608474,1.215935,1.0
1.890909,-0.891663,0.0
0.275947,1.249149,1.0
1.435751,1.673354,0.0
0.830306,-0.053469,1.0
0.663613,-1.859816,0.0
0.758453,0.313937,1.0
-1.977892,0.574057,0.0
0.796412,-0.110206,1.0
1.037718,-1.681085,0.0
0.273444,0.766987,1.0
-1.972962,-0.573670,0.0
1.113943,0.644998,1.0
-1.375148,0.493853,0.0
0.873100,0.784444,1.0
-0.383822,0.309369,0.0
0.487235,0.356785,1.0
-1.608915,-1.439711,0.0
0.109240,0.998523,1.0
-1.369895,0.579792,0.0
0.086528,0.083992,1.0
0.401480,-1.729878,0.0
-0.131951,0.099848,1.0
-1.444087,1.024241,0.0
-0.111104,0.076645,1.0
-0.324603,0.205761,0.0
1.117715,0.036172,1.0
-0.918553,1.071415,0.0
0.267760,1.248404,1.0
-2.029149,0.100803,0.0
1.111189,0.759011,1.0
-1.036732,1.451493,0.0
-0.027270,1.080969,1.0
-1.197196,0.927051,0.0
0.101562,-0.040913,1.0
0.213242,1.352256,0.0
0.941450,0.757783,1.0
-0.653913,1.092594,0.0
0.814317,0.020079,1.0
-1.154023,-0.057204,0.0
0.643594,1.079841,1.0
-0.576628,-1.991219,0.0
0.190639,1.077272,1.0
-0.507351,-1.053572,0.0
0.429849,0.680405,1.0
-1.528609,0.070431,0.0
0.248954,0.370902,1.0
-0.392236,1.681681,0.0
-0.240849,0.244518,1.0
1.332199,0.065411,0.0
0.106056,0.274998,1.0
2.079844,-0.659319,0.0
-0.098352,-0.009227,1.0
-0.471561,-0.125109,0.0
1.068733,0.801290,1.0
-0.593763,-0.170848,0.0
0.999952,0.001570,1.0
1.289093,-2.016523,0.0
0.343625,1.107047,1.0
-1.451097,0.806397,0.0
0.393611,1.223409,1.0
-0.177198,-0.366406,0.0
0.125885,0.756262,1.0
-0.528553,-0.395718,0.0
1.247209,0.440483,1.0
-0.799845,1.201217,0.0
0.290108,0.839747,1.0
-0.727848,1.655800,0.0
0.432661,-0.065029,1.0
-1.153173,1.625433,0.0
0.033542,0.741845,1.0
1.813049,0.911154,0.0
0.716024,0.811673,1.0
-0.306715,-1.565813,0.0
0.719762,1.243193,1.0
-0.947987,1.975292,0.0
1.236628,0.201882,1.0
1.902756,0.820050,0.0
-0.191429,0.451602,1.0
-1.623676,-1.729172,0.0
0.690724,1.198807,1.0
-1.956967,-0.547860,0.0
-0.066224,0.778082,1.0
0.339444,1.427161,0.0
0.535949,-0.103723,1.0
0.982327,-0.226605,0.0
0.824757,1.096606,1.0
-0.095588,2.056333,0.0
0.112275,0.801168,1.0
-1.739960,1.087149,0.0
0.235929,0.650937,1.0
-2.093312,1.105444,0.0
-0.108716,0.206047,1.0
0.863007,1.964055,0.0
0.794772,1.133649,1.0
0.361722,2.061040,0.0
0.413648,0.376751,1.0
1.450817,-1.320359,0.0
1.082133,0.410750,1.0
2.038768,1.976056,0.0
0.205063,0.301526,1.0
0.669818,1.628623,0.0
0.832700,0.187481,1.0
0.753413,-0.386239,0.0
1.137234,0.089985,1.0
2.083724,1.540900,0.0
0.771294,0.137252,1.0
-1.848638,1.541140,0.0
0.703509,0.079264,1.0
1.793702,-0.852263,0.0
0.190099,-0.005862,1.0
0.985241,-1.655530,0.0
0.692822,1.253796,1.0
0.648192,-0.633065,0.0
0.488747,0.178936,1.0
1.785857,1.692439,0.0
1.190011,0.718694,1.0
1.209918,-1.306959,0.0
0.479414,0.104286,1.0
1.123389,1.800660,0.0
-0.072320,0.723583,1.0
-1.671736,1.127610,0.0
1.012548,0.488417,1.0
1.380147,-0.468521,0.0
0.713039,0.239837,1.0
0.641396,-1.458661,0.0
0.379492,0.719190,1.0
1.905684,-0.371844,0.0
0.507020,0.080757,1.0
0.489729,-1.123464,0.0
0.934196,0.437913,1.0
-0.756339,1.611235,0.0
0.987345,0.906893,1.0
0.640825,1.553040,0.0
0.094391,1.030121,1.0
-1.737949,1.287780,0.0
0.926581,0.443292,1.0
1.324200,0.037024,0.0
0.752329,-0.210883,1.0
-1.585768,1.197262,0.0
0.568522,0.154463,1.0
1.458640,-0.031833,0.0
-0.116393,0.779509,1.0
0.278615,-0.314857,0.0
0.574120,-0.161083,1.0
-1.123876,-1.591394,0.0
0.134640,0.701721,1.0
-0.175729,-0.876527,0.0
0.757991,0.553034,1.0
-1.362082,1.689895,0.0
1.134906,0.968457,1.0
-0.621220,0.357042,0.0
0.118516,0.100275,1.0
-1.242523,-0.676465,0.0
0.522919,0.100953,1.0
1.106490,-0.815118,0.0
0.769414,0.541523,1.0
0.735415,-0.480113,0.0
0.093563,-0.089259,1.0
0.866341,-0.800584,0.0
1.026272,0.751354,1.0
1.343264,1.240921,0.0
0.103717,0.971660,1.0
2.088429,0.824344,0.0
0.100340,0.208006,1.0
-0.905556,1.127796,0.0
0.600716,0.429262,1.0
-0.253668,-0.393898,0.0
0.103954,0.147669,1.0
-0.079284,-1.128289,0.0
0.442640,1.255880,1.0
0.203099,-1.117497,0.0
0.742005,0.680289,1.0
-0.739858,1.408483,0.0
0.949089,1.145751,1.0
0.898553,-1.220796,0.0
0.148700,0.198255,1.0
1.484062,-1.171337,0.0
0.016773,0.510932,1.0
-0.692354,1.814665,0.0
-0.003716,0.141869,1.0
0.703877,-1.347367,0.0
0.959719,0.596392,1.0
-1.961609,1.234892,0.0
-0.099755,0.410098,1.0
-1.545787,1.160578,0.0
0.895011,1.048953,1.0
1.706470,-1.154842,0.0
0.030484,0.536348,1.0
-0.766051,-2.027248,0.0
-0.094162,0.027357,1.0
0.778257,1.372750,0.0
1.081010,0.739834,1.0
1.267412,-1.003161,0.0
-0.005022,0.591558,1.0
-1.008896,-1.119686,0.0
1.122223,0.600423,1.0
-0.490810,-0.248210,0.0
0.092817,0.169404,1.0
-0.332032,1.338029,0.0
1.051841,0.096840,1.0
1.914638,-1.074755,0.0
0.804818,0.380603,1.0
-0.784950,-0.459319,0.0
0.432826,1.114885,1.0
1.315319,1.970977,0.0
0.809256,-0.230854,1.0
-0.705508,-0.870488,0.0
-0.145328,0.866166,1.0
1.456816,-1.290185,0.0
0.674368,-0.101098,1.0
-0.671191,0.501073,0.0
0.703187,1.068876,1.0
-1.326463,-0.255565,0.0
1.005222,0.563062,1.0
1.782607,1.674860,0.0
0.867283,0.633656,1.0
0.163591,-1.520536,0.0
1.014903,0.082232,1.0
-1.643737,1.309783,0.0
1.005723,0.985174,1.0
1.899621,-1.476924,0.0
0.247249,0.513180,1.0
1.864239,0.261510,0.0
0.620124,0.227223,1.0
-1.456078,1.102181,0.0
