x1,x2,y
-1.842918,0.481693,0.0
0.362873,0.801460,1.0
-1.231350,2.300581,0.0
0.579914,0.609537,1.0
1.484065,1.880648,0.0
0.509371,0.997068,1.0
1.099418,-2.085514,0.0
0.160489,0.342575,1.0
0.769288,-1.782161,0.0
0.336354,0.101767,1.0
-0.473870,-1.125854,0.0
0.370150,0.113148,1.0
0.853236,-2.060440,0.0
0.470179,0.292648,1.0
0.205848,-1.110249,0.0
0.011035,0.464822,1.0
-1.133751,1.051841,0.0
0.478446,0.249334,1.0
0.254153,-0.453454,0.0
0.749727,0.667972,1.0
0.497612,1.771999,0.0
0.079102,0.459993,1.0
-1.919844,-1.213296,0.0
0.193146,0.206415,1.0
-1.375348,1.333619,0.0
0.903528,0.587781,1.0
1.643448,2.226292,0.0
0.767976,0.377255,1.0
0.129177,1.473708,0.0
0.626128,0.337429,1.0
-1.597500,2.019557,0.0
0.896142,0.462066,1.0
2.116093,1.980183,0.0
0.845136,0.204716,1.0
0.786905,1.515985,0.0
0.657911,0.515885,1.0
-0.106597,-1.178372,0.0
0.480502,0.802277,1.0
1.746218,1.493265,0.0
0.104511,0.522345,1.0
-2.136972,2.304152,0.0
0.393327,0.654681,1.0
-1.347146,0.123460,0.0
0.791427,0.520615,1.0
2.268236,0.649916,0.0
0.152818,0.411312,1.0
2.045090,-0.971954,0.0
0.243653,0.074398,1.0
-0.480420,-0.826114,0.0
0.496680,0.705277,1.0
0.470347,-0.484286,0.0
0.791984,0.869933,1.0
2.217421,1.000563,0.0
0.818374,0.419682,1.0
0.496829,-1.793094,0.0
0.537250,0.567181,1.0
-1.871823,-0.526555,0.0
0.789651,0.668174,1.0
2.372090,-1.079365,0.0
0.149967,0.494194,1.0
2.036748,-1.972544,0.0
0.720649,0.942462,1.0
2.229680,0.624663,0.0
0.730459,0.823182,1.0
-1.354203,1.506181,0.0
0.331534,0.092467,1.0
-1.964649,-0.660523,0.0
0.647525,0.951560,1.0
1.735085,1.572853,0.0
0.694932,0.723628,1.0
-2.291253,1.318823,0.0
0.304358,0.352875,1.0
1.259975,-1.199688,0.0
0.843706,0.162626,1.0
-1.150767,-1.747208,0.0
0.723551,0.725192,1.0
-0.918246,-0.967490,0.0
0.290999,0.822801,1.0
1.502478,-0.644914,0.0
0.359615,0.042655,1.0
1.917045,2.169767,0.0
0.849358,0.161155,1.0
0.130449,-1.147193,0.0
0.649823,0.570685,1.0
-0.006648,-1.330631,0.0
0.350122,0.506109,1.0
-1.572682,1.525456,0.0
0.821666,0.737799,1.0
-1.521294,1.210672,0.0
0.617468,0.778872,1.0
0.039543,2.204227,0.0
0.507867,0.717935,1.0
-0.811047,0.733702,0.0
0.527627,0.829570,1.0
0.399477,-1.182880,0.0
0.695193,0.107397,1.0
-2.299907,-0.131207,0.0
0.933614,0.256856,1.0
2.303212,-1.920793,0.0
0.922674,0.387659,1.0
-0.589417,0.876382,0.0
0.115824,0.657154,1.0
1.369184,0.668706,0.0
0.946842,0.581811,1.0
-0.000883,-0.447831,0.0
0.438845,0.674653,1.0
1.884161,1.491368,0.0
0.461716,0.062365,1.0
-1.584611,-2.165237,0.0
0.012462,0.447142,1.0
-1.855701,1.637375,0.0
0.701749,0.296634,1.0
0.147533,-2.007059,0.0
0.865033,0.606488,1.0
-1.245014,-1.753381,0.0
0.314606,0.575112,1.0
1.951116,-1.197146,0.0
0.742382,0.206199,1.0
0.378511,1.631025,0.0
0.465696,0.947558,1.0
-2.206333,-1.842678,0.0
0.441327,0.388223,1.0
1.733343,1.091212,0.0
0.333602,0.841867,1.0
-1.137105,2.269225,0.0
0.095280,0.378200,1.0
-0.421688,2.286629,0.0
0.558334,0.913946,1.0
0.878328,2.063743,0.0
0.610854,0.626280,1.0
1.826278,-1.750549,0.0
0.024898,0.459458,1.0
-1.829664,-2.370509,0.0
0.260819,0.578325,1.0
1.958587,-0.422914,0.0
0.685261,0.183964,1.0
1.817465,-1.067993,0.0
0.965345,0.550713,1.0
1.619147,1.801164,0.0
0.199923,0.112559,1.0
1.349930,-1.333167,0.0
0.469839,0.576339,1.0
0.126074,2.120711,0.0
0.444741,0.754852,1.0
1.435336,-1.112744,0.0
0.273989,0.939651,1.0
0.990318,-2.122274,0.0
0.445289,0.972085,1.0
1.560918,2.352995,0.0
0.414108,0.906659,1.0
-1.322675,-1.401386,0.0
0.605316,0.538684,1.0
0.811844,-1.730888,0.0
0.866738,0.259256,1.0
-0.875556,1.332293,0.0
0.468509,0.235553,1.0
2.104838,0.012130,0.0
0.842530,0.404503,1.0
-0.072491,0.840040,0.0
0.143181,0.436218,1.0
0.112639,1.926640,0.0
0.549206,0.502441,1.0
0.071075,-0.637449,0.0
0.498929,0.495888,1.0
-0.567363,1.937262,0.0
0.743893,0.604449,1.0
2.313626,0.314227,0.0
0.753566,0.177916,1.0
-1.258898,0.106099,0.0
0.662994,0.933020,1.0
-1.126719,-0.759176,0.0
0.364646,0.599265,1.0
1.651090,1.070310,0.0
0.145568,0.556793,1.0
-2.267655,-0.482269,0.0
0.855939,0.772906,1.0
-1.266764,2.299789,0.0
0.536256,0.851292,1.0
0.819224,2.300297,0.0
0.894969,0.748412,1.0
0.303388,1.444746,0.0
0.219580,0.481098,1.0
1.467431,0.720020,0.0
0.621372,0.402282,1.0
-1.656214,-0.782661,0.0
0.044183,0.587352,1.0
1.246119,1.128623,0.0
0.328021,0.041634,1.0
1.185243,0.377440,0.0
0.090708,0.524428,1.0
-2.096397,-2.144524,0.0
0.539856,0.364443,1.0
-1.476145,1.629176,0.0
0.576650,0.750641,1.0
-2.307730,-2.009852,0.0
0.085335,0.222567,1.0
0.841429,1.089182,0.0
0.226953,0.400260,1.0
-1.622677,1.274945,0.0
0.665788,0.897606,1.0
-2.083750,-0.778844,0.0
0.408765,0.118208,1.0
1.033881,0.436173,0.0
0.741067,0.105275,1.0
-0.666096,-1.476366,0.0
0.660802,0.100944,1.0
-0.004725,2.179626,0.0
0.370949,0.531622,1.0
2.293548,-1.135887,0.0
0.238643,0.871312,1.0
-1.686010,-2.376215,0.0
0.283408,0.245680,1.0
-1.720673,0.643671,0.0
0.873316,0.815112,1.0
0.401393,2.219862,0.0
0.254869,0.590478,1.0
-1.585728,-1.735751,0.0
0.841238,0.691854,1.0
2.344698,-0.656282,0.0
0.554708,0.983696,1.0
2.334267,1.630667,0.0
0.809034,0.436623,1.0
-0.883182,-2.045453,0.0
0.430760,0.786538,1.0
-0.720082,-1.611835,0.0
0.725398,0.770427,1.0
0.320352,-1.444578,0.0
0.368861,0.450580,1.0
1.879896,1.811830,0.0
0.548907,0.482060,1.0
2.345298,-0.170296,0.0
0.214682,0.167415,1.0
1.198439,1.372437,0.0
0.031870,0.638144,1.0
-0.998719,0.128650,0.0
0.781826,0.142884,1.0
-0.217388,-0.831840,0.0
0.846990,0.364286,1.0
0.276129,-0.697975,0.0
0.571196,0.085927,1.0
-1.598429,0.799602,0.0
0.273059,0.302729,1.0
2.245919,-0.039237,0.0
0.113359,0.219847,1.0
2.251443,1.607749,0.0
0.446904,0.110763,1.0
0.488005,-1.308364,0.0
0.318315,0.915274,1.0
-2.380041,1.843233,0.0
0.503205,0.359081,1.0
-2.008156,-2.276200,0.0
0.481439,0.538609,1.0
-0.503054,-2.035520,0.0
0.210417,0.484032,1.0
-1.773491,0.940831,0.0
0.466048,0.866390,1.0
-0.375200,1.217766,0.0
0.458317,0.929212,1.0
-1.117184,1.084983,0.0
0.522810,0.861585,1.0
0.771019,-1.483169,0.0
0.243974,0.473129,1.0
1.805591,0.969658,0.0
0.717961,0.778778,1.0
2.062629,0.998928,0.0
0.203617,0.196877,1.0
1.961359,-1.835105,0.0
0.957849,0.568231,1.0
-1.184438,-1.251333,0.0
0.010678,0.461065,1.0
-1.788963,0.095888,0.0
0.247895,0.378937,1.0
1.444280,0.415606,0.0
0.726988,0.488423,1.0
2.035335,-1.732875,0.0
0.177177,0.811216,1.0
-1.869432,1.257844,0.0
0.788561,0.347246,1.0
-1.629350,-0.492079,0.0
0.507194,0.414490,1.0
-0.820868,-1.128332,0.0
0.691043,0.362222,1.0
1.759066,1.422692,0.0
0.569182,0.242694,1.0
2.236086,-2.098346,0.0
0.229538,0.846979,1.0
-1.566210,-0.091930,0.0
0.609388,0.981833,1.0
0.820456,-0.999131,0.0
0.083134,0.238339,1.0
1.228563,-1.146284,0.0
0.832737,0.805282,1.0
-0.563022,-1.902781,0.0
0.556252,0.926342,1.0
-2.272991,1.036781,0.0
0.874056,0.260542,1.0
2.025728,0.004720,0.0
0.316065,0.110733,1.0
-2.001194,-0.470189,0.0
0.154061,0.298882,1.0
-0.891649,-0.339064,0.0
0.279890,0.104077,1.0
-1.332062,-0.768894,0.0
0.250282,0.490379,1.0
1.441912,-0.992075,0.0
0.101184,0.606490,1.0
-1.071983,2.389270,0.0
0.427894,0.619697,1.0
-1.245595,-1.914604,0.0
0.593985,0.101480,1.0
0.391809,-0.471949,0.0
0.846161,0.426986,1.0
-0.698831,0.354982,0.0
0.453815,0.263569,1.0
1.447255,-2.388245,0.0
0.160019,0.432362,1.0
0.997443,-2.367818,0.0
0.685567,0.328941,1.0
0.024893,0.769244,0.0
0.975570,0.404916,1.0
-0.399252,0.170379,0.0
0.544098,0.652978,1.0
0.473627,1.849054,0.0
0.155374,0.369502,1.0
-1.355757,-0.609949,0.0
0.787368,0.294898,1.0
-0.702790,1.008053,0.0
0.154386,0.771620,1.0
0.536721,1.475556,0.0
0.098990,0.717415,1.0
0.450007,-1.528563,0.0
0.301982,0.408792,1.0
0.321839,-0.443799,0.0
0.556097,0.326132,1.0
-0.929564,0.818716,0.0
0.530868,0.298384,1.0
2.136424,-1.915213,0.0
0.461784,0.209554,1.0
2.298521,0.849774,0.0
0.948799,0.468802,1.0
-1.675547,0.676630,0.0
0.691948,0.563802,1.0
1.514031,1.518629,0.0
0.916851,0.506921,1.0
1.538799,0.197650,0.0
0.564119,0.153907,1.0
1.030754,0.677758,0.0
0.641658,0.344731,1.0
1.855485,-0.467959,0.0
0.685914,0.161245,1.0
-2.191854,1.505389,0.0
0.557681,0.943442,1.0
-0.336075,1.190564,0.0
0.209532,0.609978,1.0
1.951045,-2.384889,0.0
0.912134,0.232727,1.0
-0.299350,-0.777352,0.0
0.633102,0.537927,1.0
2.093360,-0.895525,0.0
0.794695,0.430821,1.0
1.452427,-1.863404,0.0
0.869550,0.520125,1.0
1.172433,1.075900,0.0
0.719302,0.301864,1.0
-0.349579,-0.181595,0.0
0.651173,0.259994,1.0
1.090339,-1.064251,0.0
0.465054,0.159002,1.0
-0.771033,1.240865,0.0
0.337292,0.872543,1.0
1.586325,2.156671,0.0
0.392862,0.830072,1.0
-2.269422,-1.369328,0.0
0.855784,0.155831,1.0
-2.150217,0.500272,0.0
0.180511,0.847167,1.0
-0.787098,0.038338,0.0
0.740269,0.695488,1.0
-2.073073,1.064238,0.0
0.883717,0.636972,1.0
0.395503,-0.777448,0.0
0.298665,0.665164,1.0
-0.434454,-1.075225,0.0
0.645467,0.366975,1.0
1.168088,0.047009,0.0
0.991814,0.411380,1.0
-2.119778,-1.513449,0.0
0.221668,0.575484,1.0
-1.613658,-0.753740,0.0
0.309583,0.159674,1.0
0.674459,-1.975441,0.0
0.577252,0.865988,1.0
0.788469,-0.998121,0.0
0.621342,0.893905,1.0
1.703285,-0.086248,0.0
0.507564,0.625911,1.0
0.907963,0.939393,0.0
0.744195,0.678496,1.0
-0.088421,1.906496,0.0
0.017645,0.562646,1.0
-0.527404,1.521603,0.0
0.327792,0.202683,1.0
-0.053882,1.603281,0.0
0.321247,0.202969,1.0
-0.969749,2.223849,0.0
0.213262,0.287934,1.0
-0.928237,-0.874215,0.0
0.471301,0.152344,1.0
-0.298300,-2.319711,0.0
0.128889,0.241150,1.0
-2.354278,-1.945745,0.0
0.555161,0.594152,1.0
1.967758,0.106985,0.0
0.104731,0.213316,1.0
-1.457039,1.148238,0.0
0.143956,0.460682,1.0
0.888601,1.918358,0.0
0.549800,0.485296,1.0
-0.598128,-1.541625,0.0
0.562731,0.821974,1.0
2.008401,1.596952,0.0
0.161618,0.320394,1.0
1.704355,-1.306210,0.0
0.898000,0.685343,1.0
0.249776,-2.022627,0.0
0.354637,0.384355,1.0
1.738150,0.287856,0.0
0.415291,0.789026,1.0
-1.621495,1.936917,0.0
0.535908,0.009925,1.0
1.496329,1.607529,0.0
0.196006,0.265425,1.0
2.377470,-1.868233,0.0
0.823752,0.796904,1.0
0.330341,-1.553293,0.0
0.710884,0.821558,1.0
2.043758,0.641224,0.0
0.718791,0.728374,1.0
1.337741,0.214585,0.0
0.258981,0.688913,1.0
1.996227,-1.410286,0.0
0.441590,0.798531,1.0
1.938959,0.877891,0.0
0.397293,0.302727,1.0
2.039153,0.037631,0.0
0.261665,0.809521,1.0
-2.244499,-0.088221,0.0
0.599486,0.561064,1.0
1.469919,-0.673381,0.0
0.685050,0.630377,1.0
1.206330,-0.412115,0.0
0.496995,0.988265,1.0
1.257084,-1.794641,0.0
0.638635,0.541600,1.0
0.805223,2.176638,0.0
0.907852,0.268040,1.0
2.187667,0.124982,0.0
0.120645,0.678233,1.0
-2.111055,1.096223,0.0
0.880556,0.509018,1.0
-2.094605,-0.825449,0.0
0.224576,0.442723,1.0
1.694590,-2.219801,0.0
0.917929,0.638912,1.0
-1.437729,-0.716435,0.0
0.934057,0.699733,1.0
-0.401472,1.253963,0.0
0.563403,0.112600,1.0
-0.184483,0.187702,0.0
0.729286,0.115007,1.0
2.000060,0.604627,0.0
0.576928,0.421629,1.0
-0.851006,1.146770,0.0
0.429596,0.224074,1.0
-2.307228,1.614076,0.0
0.380880,0.452230,1.0
1.373054,-1.480040,0.0
0.200774,0.403462,1.0
2.367159,-2.366626,0.0
0.858830,0.355250,1.0
0.896378,-1.781977,0.0
0.740380,0.564472,1.0
-2.010503,1.470184,0.0
0.287121,0.649869,1.0
-0.720736,1.798327,0.0
0.266242,0.722656,1.0
0.869744,1.790937,0.0
0.391615,0.877418,1.0
1.299735,-0.148742,0.0
0.685050,0.633805,1.0
-0.648624,-0.627485,0.0
0.385752,0.340315,1.0
0.796877,1.111960,0.0
0.412223,0.230862,1.0
-1.927927,2.122724,0.0
0.129330,0.641663,1.0
-0.326388,0.789288,0.0
0.157456,0.367875,1.0
1.776346,-0.960955,0.0
0.647844,0.318164,1.0
-0.599481,-0.278643,0.0
0.842609,0.723137,1.0
1.251220,0.447953,0.0
0.700648,0.795426,1.0
1.075933,1.610962,0.0
0.216471,0.233469,1.0
2.018056,0.661705,0.0
0.431422,0.904240,1.0
0.315375,1.300863,0.0
0.418401,0.072929,1.0
1.080592,-1.697559,0.0
0.569220,0.884112,1.0
-1.071281,-0.227374,0.0
0.359750,0.318688,1.0
-1.474651,-2.066811,0.0
0.646124,0.398070,1.0
-0.662841,0.422930,0.0
0.371324,0.834245,1.0
-1.690363,1.262172,0.0
0.941782,0.524204,1.0
-0.982786,-0.880030,0.0
0.113091,0.717079,1.0
2.106168,-1.641056,0.0
0.409614,0.380020,1.0
-2.393491,1.394798,0.0
0.327518,0.588365,1.0
0.597922,-1.927046,0.0
0.080302,0.637202,1.0
-0.187818,1.737662,0.0
0.850159,0.617791,1.0
-1.413615,1.368804,0.0
0.310702,0.960390,1.0
-1.119792,0.454898,0.0
0.307712,0.708415,1.0
-0.798913,-1.731201,0.0
0.366188,0.527134,1.0
0.195780,-2.321248,0.0
0.746515,0.678875,1.0
1.682542,1.679806,0.0
0.272346,0.325653,1.0
-1.222307,0.684527,0.0
0.342620,0.410841,1.0
2.386621,-1.662871,0.0
0.025369,0.377647,1.0
-1.880191,-1.968101,0.0
0.276090,0.240966,1.0
2.032997,2.186615,0.0
0.591635,0.601364,1.0
-1.774609,1.354878,0.0
0.547850,0.722189,1.0
1.612448,-0.378190,0.0
0.282567,0.105426,1.0
1.922341,-0.018005,0.0
0.456087,0.458646,1.0
-0.200576,-1.488051,0.0
0.150745,0.577708,1.0
0.185246,-1.778477,0.0
0.236488,0.654123,1.0
1.696336,-1.679782,0.0
0.812671,0.569340,1.0
1.897259,0.834112,0.0
0.048453,0.353851,1.0
-1.576860,-1.481847,0.0
0.874774,0.330071,1.0
0.002232,-0.883823,0.0
0.830200,0.177655,1.0
1.693303,0.144783,0.0
0.452580,0.505862,1.0
-2.304717,0.622599,0.0
0.505421,0.609453,1.0
-2.039977,0.509283,0.0
0.732041,0.416261,1.0
-1.917476,0.178457,0.0
0.359094,0.298659,1.0
0.329553,-0.398289,0.0
0.814170,0.757625,1.0
-0.467371,-2.304688,0.0
0.730011,0.293714,1.0
-0.253142,-1.751541,0.0
0.551015,0.912973,1.0
-0.767700,-0.332461,0.0
0.399916,0.383249,1.0
-1.145834,-0.437370,0.0
0.195005,0.451848,1.0
-1.400970,-2.099590,0.0
0.874837,0.380127,1.0
1.411020,-1.793550,0.0
0.459750,0.025132,1.0
-0.538359,-0.195475,0.0
0.831006,0.719943,1.0
-2.012904,-0.484918,0.0
0.580502,0.500213,1.0
-2.029052,1.718272,0.0
0.515260,0.974366,1.0
-1.551832,1.556249,0.0
0.640828,0.396223,1.0
-0.857616,0.456254,0.0
0.770877,0.129220,1.0
1.421034,-1.484148,0.0
0.817355,0.283346,1.0
-1.449849,1.990810,0.0
0.238405,0.878228,1.0
-0.550094,-0.628207,0.0
0.858250,0.606247,1.0
-1.468660,-2.171981,0.0
0.400361,0.861078,1.0
-1.701262,0.497557,0.0
0.675847,0.964197,1.0
-1.185939,2.318995,0.0
0.363699,0.682285,1.0
-1.644722,0.365270,0.0
0.477317,0.261732,1.0
2.092357,1.438661,0.0
0.407964,0.643501,1.0
-0.881669,-0.604732,0.0
0.057033,0.556019,1.0
-2.321406,-1.466786,0.0
0.608686,0.184286,1.0
-0.990224,-1.089035,0.0
0.287772,0.576991,1.0
-0.053339,1.134062,0.0
0.369882,0.610160,1.0
2.229282,-1.262600,0.0
0.557254,0.764173,1.0
-0.243646,-0.551574,0.0
0.187817,0.633290,1.0
0.977201,-1.776520,0.0
0.087786,0.412317,1.0
1.534640,2.300797,0.0
0.645509,0.068562,1.0
-0.879207,2.367823,0.0
0.333106,0.520222,1.0
-0.628259,0.858987,0.0
0.831632,0.235719,1.0
1.080379,-0.477803,0.0
0.491859,0.674486,1.0
-1.993711,0.498413,0.0
0.673456,0.778585,1.0
0.815062,-0.457188,0.0
0.674369,0.116077,1.0
1.939125,-1.119530,0.0
0.510902,0.726578,1.0
-1.085554,-0.100683,0.0
0.619091,0.068780,1.0
2.349095,1.238743,0.0
0.908573,0.387878,1.0
-2.116298,-0.614707,0.0
0.128440,0.694417,1.0
-2.080547,0.242897,0.0
0.135349,0.810211,1.0
-1.323858,-2.073314,0.0
0.877681,0.190955,1.0
-0.571202,-0.197188,0.0
0.055313,0.645216,1.0
-1.735064,-1.228330,0.0
0.555107,0.690104,1.0
0.410053,-1.033412,0.0
0.052042,0.671420,1.0
0.307008,-0.122576,0.0
0.306054,0.847488,1.0
1.074444,0.578702,0.0
0.800569,0.160657,1.0
-1.646775,-0.548117,0.0
0.134806,0.686762,1.0
-0.406327,1.270111,0.0
0.742094,0.373752,1.0
0.723854,-2.187023,0.0
0.731189,0.087447,1.0
1.053875,0.481448,0.0
0.268864,0.795250,1.0
1.295416,-0.739382,0.0
0.586265,0.357621,1.0
-1.580031,-1.979948,0.0
0.796317,0.700732,1.0
-1.417455,-0.772558,0.0
0.419169,0.969776,1.0
-2.248279,-1.227683,0.0
0.820763,0.564394,1.0
1.296720,1.974703,0.0
0.839601,0.166271,1.0
0.047558,-2.297522,0.0
0.740255,0.466113,1.0
2.201352,-0.283520,0.0
0.765651,0.294778,1.0
-0.832495,0.261214,0.0
0.430094,0.597108,1.0
0.434086,-0.313868,0.0
0.503936,0.656194,1.0
0.707587,-1.978355,0.0
0.373372,0.265487,1.0
-2.178805,0.027642,0.0
0.287014,0.848035,1.0
2.068962,1.841970,0.0
0.583565,0.979299,1.0
-2.000114,-1.521176,0.0
0.164117,0.319720,1.0
0.150596,1.468950,0.0
0.629042,0.302216,1.0
-0.751692,-0.095771,0.0
0.128767,0.190798,1.0
1.150981,0.539174,0.0
0.393600,0.233295,1.0
2.315114,1.313917,0.0
0.351572,0.864955,1.0
-0.936292,-1.863166,0.0
0.702815,0.216891,1.0
-1.020933,1.176200,0.0
0.914302,0.667473,1.0
-1.342009,0.046598,0.0
0.660206,0.077932,1.0
1.487243,-2.304006,0.0
0.471875,0.808886,1.0
2.127078,-0.591834,0.0
0.218213,0.498729,1.0
-1.705446,2.175451,0.0
0.749475,0.426604,1.0
2.090532,-0.431552,0.0
0.437158,0.312720,1.0
1.878279,-1.357291,0.0
0.288293,0.346477,1.0
-1.256683,-1.066517,0.0
0.866828,0.783395,1.0
0.060512,-0.573952,0.0
0.829801,0.458436,1.0
2.046193,-1.635518,0.0
0.802919,0.652923,1.0
0.844115,-1.761207,0.0
0.706860,0.190372,1.0
0.359498,-1.120797,0.0
0.077631,0.751871,1.0
0.955402,1.434595,0.0
0.673909,0.391051,1.0
-0.486432,-1.066144,0.0
0.439537,0.292123,1.0
1.040597,-1.888449,0.0
0.176193,0.282347,1.0
-0.455917,-1.803541,0.0
0.477046,0.711262,1.0
-1.522449,1.000550,0.0
0.406175,0.586384,1.0
-0.663745,-0.367865,0.0
0.435932,0.710109,1.0
1.411176,0.840768,0.0
0.415606,0.092745,1.0
1.294526,-1.300645,0.0
0.540412,0.701106,1.0
-0.070657,-1.926445,0.0
0.411959,0.801669,1.0
0.743179,1.012962,0.0
0.342870,0.613460,1.0
-0.375526,0.531319,0.0
0.890510,0.794327,1.0
-1.199585,-1.430001,0.0
0.409483,0.183565,1.0
-1.515892,0.806974,0.0
0.085294,0.528720,1.0
-1.475089,0.177954,0.0
0.599507,0.920827,1.0
-0.790663,-2.279218,0.0
0.550300,0.885448,1.0
1.079679,2.158149,0.0
0.170426,0.356630,1.0
1.816951,-0.106051,0.0
0.166339,0.662928,1.0
1.564741,-0.591975,0.0
0.724619,0.673507,1.0
0.615545,1.472154,0.0
0.571435,0.101159,1.0
-1.525032,0.794291,0.0
0.678091,0.673444,1.0
0.335493,-1.369518,0.0
0.188836,0.768601,1.0
1.812918,-0.685051,0.0
0.822073,0.583227,1.0
-1.018000,-2.330184,0.0
0.459156,0.036282,1.0
1.382737,-1.932858,0.0
0.678852,0.470857,1.0
0.906150,-0.734611,0.0
0.290453,0.641131,1.0
-0.026099,-1.851850,0.0
0.331801,0.572586,1.0
-0.237096,-0.876370,0.0
0.927753,0.745251,1.0
-0.359100,-1.801820,0.0
0.501135,0.582938,1.0
-0.265886,0.057800,0.0
0.883542,0.695392,1.0
-0.254237,-0.961641,0.0
0.353331,0.435146,1.0
0.021654,-0.855516,0.0
0.947309,0.416359,1.0
1.175749,-0.784999,0.0
0.860157,0.653828,1.0
1.877814,0.424992,0.0
0.592214,0.332946,1.0
1.535471,1.853135,0.0
0.174639,0.152041,1.0
-0.711463,-0.750849,0.0
0.431786,0.031818,1.0
1.255449,-0.470532,0.0
0.630467,0.258161,1.0
1.971096,-1.381929,0.0
0.732764,0.569180,1.0
-1.372335,-0.831488,0.0
0.080997,0.321956,1.0
-1.845632,-1.935171,0.0
0.579820,0.037712,1.0
1.597278,-0.945185,0.0
0.890964,0.429459,1.0
1.979406,-0.920495,0.0
0.425433,0.253531,1.0
-1.906563,1.195857,0.0
0.742805,0.326880,1.0
1.765048,1.158241,0.0
0.032524,0.628707,1.0
0.846169,-0.839255,0.0
0.883425,0.723624,1.0
2.151489,1.681870,0.0
0.497744,0.590120,1.0
-1.698878,2.151375,0.0
0.449406,0.159169,1.0
-1.673101,-1.408522,0.0
0.618794,0.075494,1.0
1.575634,0.084809,0.0
0.455205,0.628271,1.0
-0.736542,0.146084,0.0
0.521399,0.157148,1.0
-1.479643,0.439632,0.0
0.263247,0.391823,1.0
-0.608193,2.104551,0.0
0.498725,0.067327,1.0
0.339097,1.609247,0.0
0.779577,0.354082,1.0
-2.130579,-0.638207,0.0
0.843262,0.699001,1.0
-1.838130,-0.648568,0.0
0.566592,0.716467,1.0
0.776149,-1.664918,0.0
0.859248,0.380387,1.0
-1.621010,0.482327,0.0
0.348360,0.889515,1.0
-1.990849,0.594821,0.0
0.240540,0.761380,1.0
0.078748,-1.280271,0.0
0.682706,0.244127,1.0
-2.192345,-1.936491,0.0
0.956189,0.669384,1.0
-0.753882,1.501197,0.0
0.877807,0.303449,1.0
-2.108279,-0.252067,0.0
0.602102,0.526907,1.0
1.053526,-0.595354,0.0
0.268033,0.838995,1.0
2.314747,-0.051659,0.0
0.618265,0.173015,1.0
1.715135,2.279435,0.0
0.710024,0.373579,1.0
1.202171,1.680363,0.0
0.221652,0.311008,1.0
-1.884737,-1.572874,0.0
0.145675,0.356420,1.0
-0.706903,-0.913276,0.0
0.701874,0.402546,1.0
2.322627,-2.006575,0.0
0.559520,0.852999,1.0
-0.725134,-0.121080,0.0
0.544352,0.930621,1.0
2.133418,0.359813,0.0
0.371310,0.609495,1.0
1.330458,-2.184408,0.0
0.444299,0.336417,1.0
-1.655921,-0.661478,0.0
0.362892,0.128954,1.0
-0.817646,0.231245,0.0
0.194058,0.532809,1.0
2.049915,-1.480788,0.0
0.581601,0.967282,1.0
-1.843045,-1.661743,0.0
0.975158,0.473953,1.0
1.130318,-1.139483,0.0
0.647165,0.906245,1.0
-1.155272,-0.651553,0.0
0.269596,0.097770,1.0
-1.304305,0.150196,0.0
0.405440,0.226661,1.0
-0.030553,0.089918,0.0
0.342943,0.845330,1.0
-0.145828,1.864344,0.0
0.421274,0.357495,1.0
-0.355131,-2.281559,0.0
0.715918,0.437844,1.0
1.660849,1.896559,0.0
0.222257,0.474198,1.0
1.645857,-0.487537,0.0
0.409938,0.833881,1.0
-2.257017,0.713241,0.0
0.254570,0.554014,1.0
-0.890280,-1.327585,0.0
0.137786,0.764130,1.0
1.154138,0.793467,0.0
0.638727,0.091182,1.0
-0.037833,-2.259675,0.0
0.340722,0.517212,1.0
1.343333,-1.800838,0.0
0.580129,0.222212,1.0
1.080690,-0.034937,0.0
0.168648,0.464462,1.0
-1.371096,0.792114,0.0
0.055419,0.419313,1.0
-0.540383,-0.625230,0.0
0.284312,0.433016,1.0
0.920174,-0.228487,0.0
0.463791,0.939288,1.0
0.571188,-0.036514,0.0
0.648107,0.734075,1.0
0.475205,-0.427593,0.0
0.299794,0.645338,1.0
-1.453591,1.499296,0.0
0.223452,0.562155,1.0
-1.695411,-1.967431,0.0
0.620847,0.567681,1.0
-2.345977,-1.636230,0.0
0.309015,0.610580,1.0
-2.315911,-0.317069,0.0
0.619760,0.309012,1.0
0.291485,-1.815321,0.0
0.228042,0.694249,1.0
-1.235957,1.678768,0.0
0.634806,0.192480,1.0
-2.382226,-1.275387,0.0
0.786015,0.560219,1.0
0.482345,-0.429780,0.0
0.641864,0.813471,1.0
-2.338954,1.193132,0.0
0.202524,0.815436,1.0
-2.280935,1.918496,0.0
0.665477,0.666210,1.0
2.395591,0.292873,0.0
0.983783,0.448170,1.0
-0.534930,-0.172973,0.0
0.840641,0.650129,1.0
1.053170,-1.767538,0.0
0.540492,0.053761,1.0
-2.340347,1.795619,0.0
0.785010,0.663823,1.0
1.826110,0.224369,0.0
0.120154,0.428019,1.0
1.015675,1.652909,0.0
0.092088,0.729096,1.0
2.033285,2.225190,0.0
0.323383,0.099261,1.0
-1.051565,-0.053803,0.0
0.111289,0.442006,1.0
1.383953,-0.696755,0.0
0.840989,0.499315,1.0
2.326067,-1.796128,0.0
0.430938,0.771218,1.0
1.746935,-0.858797,0.0
0.457009,0.949621,1.0
-1.056209,-1.305720,0.0
0.575016,0.286502,1.0
-1.229631,2.384354,0.0
