x1,x2,y
1.515096,-0.377473,0.0
0.663342,0.190080,1.0
1.297178,-0.523612,0.0
0.114360,0.255778,1.0
1.986634,-0.634799,0.0
0.194350,0.638629,1.0
-1.627371,-0.831652,0.0
0.506960,1.073521,1.0
-1.530856,0.102826,0.0
0.846301,0.775195,1.0
1.408550,-1.892885,0.0
0.867962,0.033224,1.0
1.749142,2.028996,0.0
0.939825,0.635306,1.0
0.309338,-0.555167,0.0
0.986951,0.692554,1.0
-0.505604,-1.093187,0.0
1.015148,0.590930,1.0
-1.869046,-1.263995,0.0
0.394090,0.075345,1.0
1.483462,1.350457,0.0
0.596721,0.091331,1.0
1.033435,1.950082,0.0
-0.004372,0.319751,1.0
1.921741,0.706553,0.0
0.149878,0.804994,1.0
-1.304980,-0.406327,0.0
0.519411,0.345804,1.0
1.513533,-1.451558,0.0
0.920020,0.171009,1.0
0.864864,-0.431084,0.0
0.436199,0.989505,1.0
-0.304626,-0.042627,0.0
1.005067,0.362946,1.0
1.880979,0.209564,0.0
0.027205,0.638206,1.0
-1.277791,-1.226399,0.0
0.931759,0.672319,1.0
1.986423,0.015883,0.0
0.776934,0.133237,1.0
0.760672,-0.179873,0.0
0.747827,0.521759,1.0
-1.060245,1.063384,0.0
0.869622,0.342661,1.0
1.424467,1.019870,0.0
0.718054,0.533549,1.0
-0.523329,-0.788739,0.0
0.175660,0.917450,1.0
-1.117346,-1.041775,0.0
0.696886,-0.034308,1.0
-1.816169,1.248329,0.0
0.976378,0.591697,1.0
1.225614,2.086438,0.0
0.775933,0.106164,1.0
0.022394,-1.628933,0.0
0.548843,0.602003,1.0
-1.500439,-1.077417,0.0
-0.058418,0.363288,1.0
0.974244,-1.677605,0.0
0.239553,0.771757,1.0
0.778750,1.253188,0.0
0.307812,0.795910,1.0
1.928699,0.050002,0.0
0.609720,0.168054,1.0
-0.771445,-0.270809,0.0
0.875012,0.929896,1.0
0.200594,-1.209019,0.0
0.390718,0.989510,1.0
-0.035644,1.526999,0.0
-0.052911,0.523782,1.0
0.345054,-0.869745,0.0
0.953904,0.859961,1.0
-1.859343,-1.983358,0.0
0.814862,0.388835,1.0
0.145165,-0.416950,0.0
0.165258,0.097273,1.0
1.969134,-0.763231,0.0
0.262869,0.235962,1.0
-0.288852,0.467769,0.0
0.328064,0.365303,1.0
1.939963,0.358935,0.0
0.904481,0.613419,1.0
-1.981371,0.900147,0.0
0.605334,0.846257,1.0
-1.615462,1.927653,0.0
0.287597,0.645303,1.0
0.364475,-2.073904,0.0
0.412450,0.244654,1.0
-1.393098,1.198475,0.0
0.376211,0.776284,1.0
-1.717843,-0.979896,0.0
0.198672,0.077212,1.0
-2.066071,1.141951,0.0
0.838230,0.738155,1.0
-1.851294,-1.103290,0.0
0.503066,0.433923,1.0
-1.964567,1.922779,0.0
0.075549,0.754473,1.0
0.430413,1.557019,0.0
0.107458,0.651649,1.0
-0.123131,1.143760,0.0
0.437472,0.794196,1.0
1.943427,-0.221016,0.0
-0.018149,0.361624,1.0
-0.304268,1.775120,0.0
1.026054,0.282726,1.0
-0.405494,1.454674,0.0
0.645348,0.157035,1.0
2.083517,-1.936595,0.0
0.970805,0.523318,1.0
-1.736946,1.354880,0.0
0.233593,0.195148,1.0
1.226737,-0.031847,0.0
0.728074,0.940370,1.0
-1.061373,-1.095906,0.0
0.188141,0.688796,1.0
1.030444,2.070949,0.0
0.796890,0.732029,1.0
-1.020108,-0.549721,0.0
0.740762,0.580078,1.0
-1.854529,-0.871512,0.0
0.756853,1.036550,1.0
-0.732774,-1.327346,0.0
0.985509,0.448168,1.0
0.220892,-0.274887,0.0
0.492178,1.032685,1.0
-1.260543,-1.142567,0.0
0.293741,0.696680,1.0
-1.416545,1.936320,0.0
-0.091176,0.599520,1.0
-0.582493,0.232522,0.0
0.688977,0.233558,1.0
1.062029,-0.481841,0.0
0.301638,0.221493,1.0
1.179230,-0.480958,0.0
0.917980,0.688093,1.0
1.677659,1.810250,0.0
0.519996,0.576911,1.0
0.409764,-1.089509,0.0
0.679345,0.346762,1.0
-0.922333,0.547999,0.0
0.389709,0.836063,1.0
-0.658327,-1.707966,0.0
0.849377,0.878275,1.0
0.254042,-1.712011,0.0
0.623843,-0.067239,1.0
1.453779,-1.935108,0.0
0.461155,0.430232,1.0
-0.653262,-0.566508,0.0
0.527696,0.390945,1.0
-1.734420,1.807192,0.0
0.234894,0.469675,1.0
1.126685,-1.606931,0.0
0.673828,0.024958,1.0
-1.523950,-1.423321,0.0
0.268922,-0.035891,1.0
1.651921,1.843725,0.0
0.466561,0.098286,1.0
-1.409241,-1.305494,0.0
0.317473,-0.025295,1.0
-0.832487,-1.416579,0.0
0.887002,0.846204,1.0
-0.551332,-1.033301,0.0
0.590312,0.378200,1.0
0.387788,-0.840682,0.0
0.344786,0.611867,1.0
-0.876989,-1.751071,0.0
0.258380,0.390010,1.0
2.087277,-1.733143,0.0
-0.050334,0.632095,1.0
-1.449016,-2.005778,0.0
0.392156,-0.031761,1.0
0.999017,-1.125893,0.0
-0.037628,0.591119,1.0
0.813130,-0.524603,0.0
0.154986,0.243438,1.0
-1.551079,0.409302,0.0
0.368828,0.290655,1.0
-0.195277,-1.822739,0.0
0.504924,0.455764,1.0
1.840470,-0.218994,0.0
0.092584,0.260864,1.0
-1.276055,-1.463896,0.0
0.470538,0.935098,1.0
-0.388296,0.717526,0.0
0.861973,0.183163,1.0
1.848630,-1.673149,0.0
0.040459,0.202384,1.0
-1.537207,-1.639284,0.0
0.347582,0.814158,1.0
0.162745,1.049289,0.0
0.384003,0.946457,1.0
0.017105,1.884974,0.0
0.545415,0.592754,1.0
0.382691,1.694328,0.0
0.663644,0.468038,1.0
1.444738,1.517808,0.0
0.211776,0.717573,1.0
1.245320,1.492486,0.0
1.016228,0.751879,1.0
-0.925075,0.658407,0.0
0.169516,0.859950,1.0
1.660594,0.598387,0.0
-0.047351,0.373739,1.0
-1.624610,-0.612695,0.0
0.737517,0.048028,1.0
-1.017625,-0.827107,0.0
0.733232,0.035548,1.0
-0.166551,-2.026190,0.0
0.336150,0.672888,1.0
1.877873,-1.596091,0.0
0.470597,0.723690,1.0
-0.127084,1.906253,0.0
0.728577,0.996418,1.0
-1.087882,-1.431915,0.0
0.444490,-0.064535,1.0
1.928294,1.642075,0.0
0.544467,0.252665,1.0
-0.545161,1.879276,0.0
0.785014,0.324432,1.0
0.077786,1.154717,0.0
0.278857,0.142020,1.0
0.778496,1.188142,0.0
-0.041493,0.433791,1.0
-1.313353,1.668729,0.0
0.213896,0.341926,1.0
-1.114462,1.245508,0.0
0.630135,0.084625,1.0
1.394516,1.632491,0.0
0.121020,0.586762,1.0
1.844323,1.544702,0.0
0.463027,0.690574,1.0
0.640721,-0.200221,0.0
0.240740,0.325580,1.0
0.442957,-1.815638,0.0
0.534821,0.136545,1.0
-2.066309,1.351935,0.0
0.490379,0.806518,1.0
0.149500,1.038867,0.0
0.738060,0.771887,1.0
0.037372,-1.887005,0.0
0.302087,0.569754,1.0
-0.153748,-1.047286,0.0
0.632785,0.225789,1.0
1.866948,-0.408523,0.0
0.774258,0.761129,1.0
1.367864,-1.103280,0.0
0.550644,0.878444,1.0
1.800994,-0.086634,0.0
0.882250,0.171706,1.0
-0.107870,1.431008,0.0
0.241444,0.147612,1.0
-2.076898,-0.225168,0.0
0.442275,-0.091046,1.0
-0.371692,-1.624525,0.0
0.732861,0.992265,1.0
-1.743332,-0.976339,0.0
0.518311,1.061191,1.0
-0.214968,-0.964079,0.0
0.593198,0.877641,1.0
0.727891,-0.933169,0.0
0.222586,-0.003345,1.0
1.004074,-0.134655,0.0
0.687461,-0.035799,1.0
-1.305964,-0.139756,0.0
0.193859,0.787676,1.0
0.592451,-0.877734,0.0
0.021919,0.600372,1.0
-0.865051,1.483709,0.0
0.871944,0.958975,1.0
1.354073,-1.901898,0.0
0.784424,0.010651,1.0
1.073133,1.340829,0.0
0.723932,0.932131,1.0
1.514595,-0.399650,0.0
0.940606,0.568063,1.0
1.184454,-0.873255,0.0
0.935629,0.912293,1.0
-2.050444,-0.804742,0.0
0.131076,0.393916,1.0
0.833873,-0.491273,0.0
0.609321,0.657913,1.0
-1.270709,0.188663,0.0
0.459504,0.286952,1.0
0.370914,1.153931,0.0
0.075228,0.154259,1.0
-1.632870,-0.843166,0.0
0.415671,0.379193,1.0
0.002630,-1.999572,0.0
0.638524,0.678490,1.0
-0.441597,-0.522590,0.0
0.221372,-0.003045,1.0
1.810141,-1.762590,0.0
0.275507,0.249572,1.0
-1.902616,1.533233,0.0
0.580201,0.840522,1.0
1.251152,-1.284174,0.0
0.696329,0.201839,1.0
-0.001047,-0.793067,0.0
0.506860,0.602691,1.0
1.149847,1.276934,0.0
0.338804,0.880780,1.0
0.569440,-1.218685,0.0
0.774860,0.071524,1.0
-0.704384,1.219774,0.0
0.652848,0.214675,1.0
-0.921374,-0.138135,0.0
0.777268,0.938592,1.0
-0.620438,0.905934,0.0
0.644764,-0.051681,1.0
-1.932178,0.280164,0.0
0.043188,0.465402,1.0
0.258834,-0.979953,0.0
0.617685,0.838394,1.0
-0.806637,0.443827,0.0
0.072320,0.483792,1.0
-0.514886,-1.682322,0.0
0.510244,1.068038,1.0
-0.411067,0.191738,0.0
0.568207,0.858896,1.0
1.753041,0.359566,0.0
0.545351,0.715523,1.0
-1.187128,-2.068129,0.0
0.857508,0.745118,1.0
1.190967,-0.617829,0.0
0.888913,0.564515,1.0
-0.863289,1.704036,0.0
0.106866,0.303232,1.0
-1.494327,0.846506,0.0
0.542559,0.584872,1.0
-0.806417,-0.058345,0.0
0.807896,0.908428,1.0
-0.377860,-0.291510,0.0
0.788722,0.246126,1.0
-1.270453,0.289143,0.0
0.100116,0.842087,1.0
0.320756,-1.852108,0.0
0.677626,0.261562,1.0
1.027252,-1.175398,0.0
0.306713,0.325356,1.0
1.130384,1.756984,0.0
-0.021266,0.790122,1.0
1.837883,-1.702592,0.0
0.752683,0.536912,1.0
1.312363,-1.514905,0.0
0.561963,0.318995,1.0
0.763132,-0.848060,0.0
0.707218,0.809650,1.0
1.951926,-0.178538,0.0
0.864995,0.174975,1.0
0.417067,-0.158474,0.0
0.765952,0.351039,1.0
-0.444333,-0.303807,0.0
0.297738,0.683114,1.0
-0.579476,0.544169,0.0
0.070623,0.953883,1.0
1.733848,1.188731,0.0
0.559373,-0.023771,1.0
-0.828911,-0.112181,0.0
0.391249,0.314604,1.0
2.016737,1.295955,0.0
0.539582,0.948479,1.0
1.106423,-1.952150,0.0
0.358702,0.510063,1.0
-1.139197,1.307854,0.0
0.874375,1.013739,1.0
0.790014,1.567314,0.0
0.504044,0.065429,1.0
1.941463,0.364259,0.0
0.515652,0.371276,1.0
-1.011673,-1.586521,0.0
0.377128,0.596357,1.0
-0.604942,0.934187,0.0
0.865053,0.348473,1.0
1.199358,1.803445,0.0
0.818583,0.525992,1.0
1.766547,0.547255,0.0
0.645923,0.233893,1.0
-0.675651,1.134494,0.0
0.424939,0.145210,1.0
-1.493106,0.372515,0.0
0.809419,-0.090220,1.0
1.086927,-2.014369,0.0
0.391457,0.216015,1.0
-0.976051,0.705787,0.0
0.301700,0.069967,1.0
-0.386187,-1.637779,0.0
0.179503,0.704784,1.0
1.690345,0.826869,0.0
0.884708,0.688043,1.0
0.605085,1.467218,0.0
0.737849,0.824373,1.0
-0.013629,1.940781,0.0
0.334745,1.052981,1.0
1.173902,-1.835773,0.0
0.330170,0.964848,1.0
0.009229,-0.280050,0.0
0.152578,0.571053,1.0
2.098170,0.745830,0.0
1.004149,0.932210,1.0
1.321483,0.561406,0.0
0.938337,0.824539,1.0
0.032328,1.538934,0.0
0.337908,0.223233,1.0
-1.085262,0.595300,0.0
0.884628,0.540323,1.0
1.149937,-1.411011,0.0
0.726992,0.558309,1.0
1.476808,-1.279814,0.0
0.395127,0.500821,1.0
-0.278291,1.566734,0.0
-0.059012,0.585638,1.0
1.516518,-1.680503,0.0
0.442371,0.337672,1.0
-0.125716,-0.315284,0.0
0.610626,0.990743,1.0
1.964507,1.275715,0.0
0.185431,0.741788,1.0
-1.474067,1.150440,0.0
0.599026,0.228629,1.0
1.991146,-0.408781,0.0
0.103166,0.514795,1.0
-2.076706,-1.204163,0.0
0.827581,0.545515,1.0
0.019820,1.311088,0.0
0.531285,-0.099014,1.0
-1.851712,0.271836,0.0
0.528446,1.193353,1.0
0.479170,2.016687,0.0
1.002292,0.517162,1.0
0.676933,-0.586632,0.0
0.355250,0.092210,1.0
1.125387,1.771657,0.0
0.670959,1.000712,1.0
-0.024290,-0.838176,0.0
0.983864,0.208593,1.0
-1.462627,0.225037,0.0
0.031349,0.290403,1.0
0.777249,1.227812,0.0
0.700885,-0.021897,1.0
-1.249318,-1.489077,0.0
0.217895,0.369223,1.0
0.993072,-0.236935,0.0
0.654950,0.748357,1.0
-1.607915,-1.432239,0.0
0.054631,0.981828,1.0
-0.289297,1.382902,0.0
0.531160,0.604939,1.0
0.069659,-1.036828,0.0
0.985707,0.370101,1.0
1.641982,-1.411775,0.0
-0.079577,0.744379,1.0
0.016179,-1.079228,0.0
0.768862,0.055522,1.0
-1.602210,2.052629,0.0
0.637376,0.783612,1.0
-1.513798,1.201581,0.0
0.424221,0.087825,1.0
-0.854947,-0.898694,0.0
0.809848,0.113942,1.0
0.010626,-2.001393,0.0
0.237406,-0.117944,1.0
-1.991881,0.655197,0.0
0.440459,0.787237,1.0
-1.774040,-0.496040,0.0
1.039612,0.557463,1.0
-0.135340,1.735147,0.0
0.875437,0.867244,1.0
-1.773928,1.396033,0.0
0.459714,0.219760,1.0
-1.886771,-0.953828,0.0
0.606325,1.104561,1.0
-1.751861,-1.522233,0.0
0.494576,0.334468,1.0
0.238571,-1.331089,0.0
0.845997,0.475035,1.0
-0.788427,-0.098518,0.0
0.462829,0.168375,1.0
0.679040,1.228217,0.0
0.201369,0.410903,1.0
1.635077,0.133864,0.0
0.547783,-0.010673,1.0
-0.887443,-1.046516,0.0
0.489642,0.016279,1.0
0.634436,-0.832975,0.0
0.446337,0.189888,1.0
-1.549596,0.136705,0.0
0.638896,1.125029,1.0
-0.725683,0.250591,0.0
0.024055,0.891093,1.0
0.101932,-0.429172,0.0
0.191539,0.402509,1.0
0.799532,1.936439,0.0
1.088584,0.438928,1.0
1.797723,-0.476935,0.0
0.131347,0.142842,1.0
0.509390,1.723466,0.0
0.782312,0.710413,1.0
-0.178515,-1.509557,0.0
0.393746,1.092669,1.0
0.604170,-1.317115,0.0
0.520744,-0.049220,1.0
-1.580990,1.703465,0.0
-0.073103,0.357335,1.0
-1.624222,1.705706,0.0
0.753637,0.378857,1.0
-1.357247,-1.056173,0.0
0.096852,0.784893,1.0
-0.876292,1.562290,0.0
0.279478,-0.008366,1.0
-0.959283,1.137732,0.0
0.216845,0.121570,1.0
2.062008,1.965317,0.0
1.055334,0.196137,1.0
-0.966670,-1.220452,0.0
0.859763,0.435384,1.0
-0.617956,0.615334,0.0
0.679758,0.093028,1.0
1.890371,-1.528951,0.0
0.324392,0.257065,1.0
-0.497670,2.056185,0.0
0.330802,0.189933,1.0
-0.249082,1.080420,0.0
0.158613,0.010763,1.0
-1.358626,0.966595,0.0
0.343405,0.609446,1.0
-0.446417,-1.729828,0.0
0.471283,0.848350,1.0
-0.168957,-0.453795,0.0
0.956056,0.427297,1.0
-0.126317,-2.009629,0.0
0.139619,-0.028305,1.0
-0.616174,1.169529,0.0
0.522077,0.551101,1.0
-0.594895,1.807276,0.0
0.533109,1.168936,1.0
0.506169,-2.013181,0.0
-0.005679,0.944817,1.0
0.135557,1.907064,0.0
0.235108,0.455817,1.0
-0.100608,1.676918,0.0
0.251028,0.434211,1.0
-0.584129,-2.052488,0.0
0.444570,-0.118806,1.0
-0.821538,2.009071,0.0
0.460533,0.785039,1.0
-1.010230,1.657663,0.0
0.380511,-0.157651,1.0
-1.627948,2.085742,0.0
0.276835,0.361050,1.0
-1.913687,0.256349,0.0
0.326897,0.365012,1.0
-1.477758,-2.086956,0.0
0.014532,0.437358,1.0
-0.046919,1.032938,0.0
0.611308,0.853767,1.0
-1.601488,1.594197,0.0
0.403275,0.239756,1.0
-0.266130,0.157096,0.0
0.004894,0.849608,1.0
0.168505,1.269921,0.0
0.220872,0.598765,1.0
-1.367510,-1.332388,0.0
0.816931,0.162784,1.0
-1.174618,-1.804651,0.0
0.039161,-0.013058,1.0
-1.098252,0.672112,0.0
1.058858,0.628968,1.0
1.075804,0.029816,0.0
0.940988,0.579254,1.0
1.841355,2.048053,0.0
-0.026945,0.528959,1.0
-1.482412,-0.505143,0.0
-0.076920,0.609144,1.0
1.144969,-0.908701,0.0
0.055029,0.673031,1.0
0.975408,1.075594,0.0
0.734886,0.231168,1.0
-1.364826,1.773744,0.0
0.403106,0.197027,1.0
-0.777387,0.664497,0.0
0.633388,0.944745,1.0
0.691587,-2.088988,0.0
-0.106159,0.591440,1.0
-1.102642,-1.703495,0.0
0.755776,-0.072331,1.0
0.686042,1.314446,0.0
0.463546,1.010717,1.0
-1.334026,-1.375995,0.0
0.117654,0.406746,1.0
2.031100,-0.906740,0.0
0.987209,0.424195,1.0
-0.161098,1.428968,0.0
0.857038,0.841903,1.0
-1.921663,0.614949,0.0
0.251774,0.558842,1.0
1.692691,-1.734246,0.0
0.677629,1.104030,1.0
1.604552,-0.496019,0.0
0.637383,0.891482,1.0
-1.065163,-1.789330,0.0
-0.073943,0.235074,1.0
-1.836617,1.972138,0.0
0.272620,0.923980,1.0
-0.522888,-1.772079,0.0
0.125350,0.965258,1.0
1.771901,-1.862688,0.0
0.701939,0.889962,1.0
2.068544,-1.576821,0.0
0.625700,0.547124,1.0
-1.145513,0.162875,0.0
0.177740,0.883573,1.0
-0.883452,-1.180882,0.0
0.110234,0.308068,1.0
-0.602216,0.555981,0.0
0.291951,1.014844,1.0
-1.264291,-1.130486,0.0
0.741281,-0.091710,1.0
-2.014186,-0.429735,0.0
0.984030,0.189207,1.0
-0.315393,-0.404854,0.0
0.371353,-0.065475,1.0
1.976849,-1.294200,0.0
0.558975,0.484661,1.0
-0.624165,1.264308,0.0
0.975068,0.773651,1.0
0.755869,-1.106066,0.0
0.350716,0.279261,1.0
0.100902,-0.940191,0.0
0.336953,-0.036881,1.0
-1.077568,-0.288043,0.0
0.814093,0.055644,1.0
-2.061109,0.535637,0.0
0.391151,0.877422,1.0
-0.183979,-0.943105,0.0
0.512341,0.715430,1.0
0.021621,-2.017481,0.0
0.098196,0.979469,1.0
0.115811,1.843010,0.0
0.653814,-0.152651,1.0
-0.292202,-1.242062,0.0
0.647628,0.890554,1.0
-1.688758,0.636997,0.0
0.569581,0.941603,1.0
1.876394,-1.239575,0.0
-0.009623,0.462383,1.0
1.724458,-1.238142,0.0
-0.143966,0.766856,1.0
-1.655474,1.444387,0.0
0.435893,1.055860,1.0
0.419940,1.938027,0.0
0.974368,0.202427,1.0
-1.533216,-1.753434,0.0
0.979207,0.327239,1.0
0.041695,-0.625388,0.0
-0.135231,0.567377,1.0
-0.562748,0.301343,0.0
0.321873,-0.073657,1.0
0.846500,1.717923,0.0
0.428153,1.160254,1.0
1.476787,-1.647211,0.0
0.035287,0.665733,1.0
-1.566958,-1.867503,0.0
0.328080,0.646689,1.0
-0.005577,-1.324487,0.0
0.281999,0.360289,1.0
-0.951001,1.727382,0.0
1.067932,0.529584,1.0
0.658421,-0.921897,0.0
0.324130,0.057874,1.0
-0.334947,-1.457896,0.0
0.478710,1.077021,1.0
-0.024295,-0.924724,0.0
-0.113841,0.271526,1.0
0.697430,-0.489263,0.0
0.685105,0.759148,1.0
-0.823649,0.125588,0.0
0.872315,0.004673,1.0
-1.670695,1.836018,0.0
0.687558,-0.012406,1.0
-1.808206,0.675576,0.0
1.101988,0.317940,1.0
1.558053,-0.808541,0.0
-0.015722,0.159954,1.0
-1.065200,1.785172,0.0
0.029697,0.509907,1.0
-0.265943,-0.911373,0.0
0.483695,0.860577,1.0
-1.172269,-0.119549,0.0
-0.053859,0.383862,1.0
-1.015354,-0.450425,0.0
1.170969,0.467680,1.0
0.015646,-1.645777,0.0
0.708388,0.070273,1.0
0.543124,1.689420,0.0
0.306724,0.106504,1.0
0.336518,-1.535419,0.0
0.172084,1.014951,1.0
-0.041504,-0.359688,0.0
0.121845,0.852140,1.0
1.836267,0.533151,0.0
1.187213,0.492619,1.0
1.664625,1.147601,0.0
0.943412,0.719306,1.0
-0.972540,0.919961,0.0
1.030220,0.911459,1.0
-1.808157,1.511644,0.0
0.631086,0.067858,1.0
0.575696,-1.082870,0.0
0.100233,0.216318,1.0
1.645945,-2.010276,0.0
-0.136390,0.685431,1.0
0.023941,-0.824191,0.0
0.305537,1.154627,1.0
-0.874777,1.825453,0.0
0.294480,0.118215,1.0
-1.393035,-1.940589,0.0
1.074690,0.706662,1.0
-0.072879,1.520593,0.0
0.371297,0.388779,1.0
-0.896722,-1.602418,0.0
0.018383,0.758925,1.0
1.634730,-1.491096,0.0
0.683817,0.116673,1.0
0.683154,-1.029704,0.0
1.156899,0.595871,1.0
-0.284323,0.987487,0.0
-0.065907,0.905032,1.0
1.741298,0.397398,0.0
0.857987,-0.018654,1.0
-1.842502,-0.329213,0.0
-0.062367,0.202428,1.0
-1.462346,0.747545,0.0
0.018528,0.397945,1.0
-0.703920,0.610273,0.0
0.653040,0.844415,1.0
-1.274735,-0.279525,0.0
1.107674,0.678801,1.0
-2.076340,0.760483,0.0
0.779467,0.508846,1.0
0.844075,-1.226227,0.0
0.567818,0.715009,1.0
0.778083,-1.558664,0.0
0.146113,-0.084011,1.0
-0.233661,-0.135813,0.0
0.286257,0.525392,1.0
-0.685321,-1.792568,0.0
0.139253,0.825205,1.0
0.345529,-1.296517,0.0
0.181646,0.722485,1.0
-0.293148,-0.338620,0.0
0.436178,0.235421,1.0
-1.156248,0.342094,0.0
0.426474,0.941208,1.0
-1.270695,0.431479,0.0
0.691572,0.256859,1.0
1.616517,-1.000457,0.0
0.401113,0.310892,1.0
-0.998990,1.572113,0.0
0.602896,0.872843,1.0
-0.075858,1.848644,0.0
0.021853,0.282254,1.0
-0.177088,1.475277,0.0
-0.108479,0.801218,1.0
0.519731,-0.888052,0.0
0.937216,0.189983,1.0
1.016053,-0.398873,0.0
0.279348,0.593435,1.0
-1.313772,-1.173270,0.0
0.449771,0.493483,1.0
-0.974958,-1.912264,0.0
0.159116,0.062391,1.0
-2.058995,-1.723521,0.0
0.563378,0.294603,1.0
0.828361,-0.731469,0.0
0.369288,0.229466,1.0
-1.809701,0.759463,0.0
0.662488,0.032592,1.0
-0.976021,1.206902,0.0
-0.032358,0.553041,1.0
-0.995819,0.270622,0.0
0.417185,0.227318,1.0
1.885366,-1.652171,0.0
0.367077,0.869005,1.0
-0.401747,1.441508,0.0
0.959623,0.180643,1.0
-2.095308,1.160613,0.0
1.040383,0.914039,1.0
-1.951744,-0.955574,0.0
0.656002,0.224614,1.0
-0.047815,-1.433042,0.0
1.120153,0.410583,1.0
-1.884856,1.820458,0.0
0.311324,0.430245,1.0
-1.721023,0.172756,0.0
-0.180207,0.655615,1.0
0.653086,1.812710,0.0
0.303635,-0.002569,1.0
-1.455500,-1.793420,0.0
0.877187,0.679589,1.0
-0.153779,-1.568550,0.0
0.758174,1.035208,1.0
0.717021,1.175504,0.0
0.463281,0.757717,1.0
-0.466192,1.910624,0.0
0.055164,0.135196,1.0
-1.999284,-1.970161,0.0
0.603618,0.404539,1.0
-0.047667,1.065891,0.0
0.976328,0.947356,1.0
-2.057144,-0.012045,0.0
0.219236,1.092247,1.0
-0.325067,0.805532,0.0
0.646988,-0.074475,1.0
1.810432,-1.068990,0.0
0.349728,0.473417,1.0
-0.517013,0.358049,0.0
0.207863,0.359437,1.0
-1.944497,-0.957378,0.0
0.347216,0.260854,1.0
0.218359,-0.844252,0.0
1.158802,0.386387,1.0
0.323338,-0.451343,0.0
0.324374,-0.042135,1.0
-1.392778,-1.818710,0.0
0.682582,0.347377,1.0
-1.005298,0.550991,0.0
0.333186,1.051237,1.0
-1.687000,0.794672,0.0
0.517694,1.090235,1.0
-0.952403,-0.841473,0.0
0.089747,0.381605,1.0
-1.370142,0.617401,0.0
-0.011792,0.418319,1.0
1.749448,-1.224200,0.0
0.722285,-0.161796,1.0
1.588904,1.114406,0.0
1.172548,0.406276,1.0
-0.676798,-1.341638,0.0
0.797190,0.164066,1.0
0.458186,-2.064085,0.0
0.808528,0.330107,1.0
1.845914,-1.126480,0.0
0.784312,0.732019,1.0
1.640828,0.191523,0.0
0.945493,0.703613,1.0
1.585886,0.778928,0.0
0.512595,0.791104,1.0
-1.265729,-0.109651,0.0
0.796139,0.706687,1.0
1.177853,1.574517,0.0
-0.088170,0.521716,1.0
-1.244735,-0.052824,0.0
-0.035551,0.093535,1.0
1.618455,-2.019560,0.0
1.051705,0.813093,1.0
-1.325408,0.675510,0.0
0.732916,0.711542,1.0
-1.842573,-1.526925,0.0
0.158292,0.214854,1.0
-0.768745,-1.099739,0.0
0.796090,-0.113756,1.0
-0.577908,1.696650,0.0
0.688951,1.006372,1.0
-0.031499,-0.202229,0.0
0.509551,0.031001,1.0
-1.390153,0.293444,0.0
0.869110,0.732548,1.0
-1.117692,1.556472,0.0
0.362792,0.239997,1.0
-1.416758,-1.648235,0.0
0.936178,0.951567,1.0
0.270584,-0.889885,0.0
0.467561,-0.106705,1.0
-2.066603,0.604722,0.0
0.356050,0.326980,1.0
-0.430542,0.479987,0.0
0.144463,0.187253,1.0
1.993681,0.189641,0.0
0.333076,0.609138,1.0
0.849724,1.307164,0.0
0.269223,-0.160648,1.0
-0.348963,-1.828335,0.0
-0.041754,0.843127,1.0
1.323545,1.620096,0.0
0.617837,-0.015876,1.0
-0.407942,-1.887738,0.0
0.361254,1.000519,1.0
-1.143851,-1.308985,0.0
0.329821,0.502665,1.0
-0.023138,1.724505,0.0
0.349266,1.114156,1.0
-0.229688,-0.568349,0.0
0.017361,0.387978,1.0
0.758836,-1.639723,0.0
0.494551,-0.081993,1.0
-0.629119,1.990435,0.0
0.581722,0.602984,1.0
1.341092,-1.671153,0.0
-0.056328,0.894542,1.0
2.014561,-1.669074,0.0
0.390940,0.135774,1.0
1.977287,1.867895,0.0
0.068902,0.036125,1.0
0.756363,-1.209784,0.0
0.286158,0.255284,1.0
0.795776,1.814243,0.0
0.494351,0.760577,1.0
0.958829,-0.354148,0.0
0.245390,1.065961,1.0
1.535264,-1.616098,0.0
0.379460,0.385387,1.0
1.661150,1.555177,0.0
0.921989,0.461034,1.0
-0.814145,0.258471,0.0
0.940753,0.839048,1.0
1.117038,0.055954,0.0
0.371647,0.678089,1.0
-0.197365,0.891810,0.0
0.116325,0.467455,1.0
1.238980,-0.062754,0.0
0.206203,0.459368,1.0
0.885993,1.886299,0.0
0.973195,0.084995,1.0
-0.585489,0.293169,0.0
0.733224,0.299313,1.0
-1.017054,0.371054,0.0
0.267439,0.640310,1.0
1.776248,-0.199095,0.0
0.904584,0.543224,1.0
-0.387056,0.556892,0.0
0.488991,0.278854,1.0
-1.644998,1.116235,0.0
0.221429,0.149058,1.0
-0.230444,-0.667964,0.0
0.543132,0.225256,1.0
-1.250732,-0.052855,0.0
1.189456,0.387515,1.0
-1.626468,1.755161,0.0
-0.104063,0.817062,1.0
1.406417,0.052259,0.0
0.672859,0.739204,1.0
-1.471627,0.157786,0.0
0.473669,0.354918,1.0
1.195655,-1.621742,0.0
0.963462,0.313224,1.0
-1.012820,0.139089,0.0
0.305529,1.021281,1.0
-0.097280,-1.184986,0.0
0.613532,0.430024,1.0
-0.272885,0.020898,0.0
-0.022356,0.654500,1.0
-0.965562,0.595405,0.0
-0.044850,0.601211,1.0
0.859466,1.247156,0.0
0.025774,0.390640,1.0
