x1,x2,y
0.201527,-1.731580,0.0
0.348456,1.505452,1.0
-2.156276,-0.530685,0.0
0.021052,0.814718,1.0
0.462811,-2.338182,0.0
0.368604,1.326582,1.0
-2.124532,0.193646,0.0
0.624736,-0.268428,1.0
-2.347395,-1.470567,0.0
0.136282,-0.115212,1.0
0.909211,-2.094891,0.0
0.012991,-0.253798,1.0
-2.185253,2.053114,0.0
0.203997,1.184925,1.0
-1.589070,-0.293494,0.0
0.016631,-0.679337,1.0
0.600793,-1.666623,0.0
0.201462,0.576959,1.0
1.981390,-1.172649,0.0
0.555910,-0.625477,1.0
1.559558,-1.316219,0.0
1.375024,1.431541,1.0
-2.030965,-1.628345,0.0
1.665502,0.284105,1.0
0.430896,-1.138084,0.0
0.628633,0.827748,1.0
1.487283,-1.638552,0.0
-0.402597,0.957226,1.0
-2.398501,-1.210899,0.0
0.741270,1.130092,1.0
-0.985644,-0.916706,0.0
1.035052,-0.489114,1.0
-0.739712,-0.338417,0.0
0.629871,-0.751852,1.0
-1.166502,-2.198072,0.0
-0.776982,0.258814,1.0
2.353242,-1.065084,0.0
1.219651,-0.321560,1.0
-1.974328,-0.130769,0.0
0.825350,0.256229,1.0
-1.116615,1.050522,0.0
-0.101803,-0.396276,1.0
0.096750,-1.120637,0.0
0.879014,0.581949,1.0
-1.125366,-2.018176,0.0
-0.509944,-0.026493,1.0
-1.318372,-1.077620,0.0
-0.223757,-0.482408,1.0
0.458897,-0.925891,0.0
0.590560,-0.656903,1.0
-1.503068,0.341614,0.0
0.916290,-0.109537,1.0
1.213623,2.154425,0.0
-0.462745,0.837378,1.0
2.195426,0.924829,0.0
-0.164510,1.288385,1.0
1.355929,-1.303923,0.0
1.525589,0.766532,1.0
-0.671521,-1.447019,0.0
1.404461,0.570309,1.0
1.293858,1.863569,0.0
1.542873,0.074591,1.0
2.314757,0.117090,0.0
0.460825,0.085941,1.0
-1.854180,-1.606499,0.0
0.253900,-0.100138,1.0
-1.582406,1.310566,0.0
0.194634,0.615942,1.0
-0.288021,-2.364756,0.0
0.234748,0.001551,1.0
0.282928,-1.634624,0.0
1.712347,0.815945,1.0
2.194585,1.197807,0.0
0.696716,-0.089587,1.0
0.022152,-2.094549,0.0
0.566049,1.786006,1.0
1.213964,-1.709347,0.0
-0.080993,-0.642984,1.0
0.393147,-1.971263,0.0
-0.325097,1.500613,1.0
0.218919,-2.231564,0.0
1.258526,0.647595,1.0
1.606288,1.686383,0.0
-0.064257,0.628744,1.0
-1.026986,0.252909,0.0
-0.878938,0.291121,1.0
0.229251,-1.386394,0.0
-0.303979,0.832911,1.0
1.863848,0.894171,0.0
-0.309501,0.417744,1.0
-2.018106,-1.512775,0.0
1.500119,1.103563,1.0
-2.106085,-1.769807,0.0
0.202035,1.797022,1.0
-0.742683,-2.268224,0.0
0.522316,0.358149,1.0
2.167046,-0.862262,0.0
-0.152013,1.320058,1.0
1.504181,-0.834513,0.0
-0.289852,0.259178,1.0
-0.169795,2.252713,0.0
1.017676,1.486303,1.0
-1.473969,-0.193604,0.0
1.394660,1.056357,1.0
0.942816,1.106316,0.0
0.999125,0.497567,1.0
-1.202658,-0.273520,0.0
0.318105,0.989528,1.0
-1.012241,-1.526198,0.0
0.064755,1.739083,1.0
-0.396412,-0.097045,0.0
1.121718,0.119680,1.0
2.338993,-0.546424,0.0
1.704521,0.884205,1.0
2.354996,-0.377203,0.0
0.296296,1.253373,1.0
1.297567,1.814800,0.0
-0.377750,1.353622,1.0
-1.686592,2.242990,0.0
0.778876,0.365121,1.0
-0.989299,0.056501,0.0
1.186219,0.577432,1.0
-2.354327,2.018624,0.0
1.646222,1.049962,1.0
-2.368555,-1.906171,0.0
0.641103,0.424538,1.0
2.354483,0.602546,0.0
1.049881,-0.457909,1.0
-2.007952,1.143260,0.0
1.220877,0.681455,1.0
-1.859947,2.265847,0.0
0.936954,-0.021858,1.0
1.865831,0.627592,0.0
1.206251,1.257785,1.0
-0.192005,-1.435460,0.0
1.071862,-0.613328,1.0
-0.871141,-1.271285,0.0
0.644494,0.604526,1.0
0.469641,2.057224,0.0
0.514462,-0.035753,1.0
2.243304,-0.793442,0.0
0.630739,-0.166552,1.0
-2.138936,-1.893649,0.0
0.613569,-0.342337,1.0
2.320426,-0.592632,0.0
1.619573,1.164988,1.0
2.084787,-0.984669,0.0
0.042155,-0.102867,1.0
2.142281,0.510221,0.0
0.522020,0.583221,1.0
2.058609,0.640744,0.0
0.526104,0.426408,1.0
0.619327,-2.167234,0.0
0.504443,0.372712,1.0
0.916347,-2.153353,0.0
0.506012,0.736898,1.0
-2.289844,0.999250,0.0
1.544604,1.164833,1.0
1.172723,1.147608,0.0
1.091519,-0.637979,1.0
1.038596,-1.920411,0.0
0.431598,0.467607,1.0
2.005269,1.761451,0.0
0.379835,0.480698,1.0
1.885023,1.581208,0.0
0.438718,0.528363,1.0
2.300063,-2.049088,0.0
-0.153954,-0.510736,1.0
-1.915771,0.037469,0.0
1.087372,-0.332824,1.0
-1.399525,-1.810809,0.0
0.407203,0.465083,1.0
-1.542968,1.741819,0.0
0.747405,0.636434,1.0
-2.185844,1.715366,0.0
-0.397404,1.422890,1.0
-0.659183,-0.493364,0.0
0.636347,0.489102,1.0
-2.290739,0.346738,0.0
-0.503725,0.894693,1.0
0.800983,-1.874490,0.0
0.544332,0.388240,1.0
-0.799554,1.897486,0.0
0.134310,0.355695,1.0
-1.204183,-1.911466,0.0
1.165322,-0.633306,1.0
-1.950486,2.187952,0.0
1.345152,0.569960,1.0
1.089951,2.004913,0.0
-0.076424,0.543594,1.0
2.120172,-1.473031,0.0
-0.255223,-0.131110,1.0
-2.317191,2.164422,0.0
0.574082,0.395077,1.0
1.101947,2.016104,0.0
1.550349,-0.288841,1.0
-2.388264,-1.960543,0.0
0.982838,1.158982,1.0
1.795097,2.202640,0.0
0.473713,1.092093,1.0
-0.768148,1.736230,0.0
0.174809,0.616163,1.0
-2.037926,1.380971,0.0
-0.120190,1.373085,1.0
0.934516,0.805254,0.0
0.569211,0.535137,1.0
-0.842857,-1.096514,0.0
0.582773,0.470440,1.0
-2.123337,1.069974,0.0
1.401177,1.380493,1.0
1.936882,-0.427015,0.0
0.657893,0.608643,1.0
1.556291,1.376140,0.0
-0.078690,1.665393,1.0
-1.445372,0.424483,0.0
0.562890,1.891592,1.0
-1.604694,1.104331,0.0
0.562544,0.472173,1.0
1.670007,2.203914,0.0
0.419048,0.346927,1.0
-0.784957,-2.380436,0.0
0.586992,0.582326,1.0
1.312431,2.032019,0.0
0.602498,0.387882,1.0
1.877947,-2.143028,0.0
1.112397,0.264058,1.0
-0.383680,-2.110899,0.0
0.469700,0.446353,1.0
-2.303691,-1.327807,0.0
0.671067,0.416272,1.0
-1.932172,-2.011839,0.0
0.492635,0.324754,1.0
0.101022,-1.327198,0.0
0.341964,0.383835,1.0
2.148390,2.393037,0.0
1.609088,1.334527,1.0
-0.794007,-0.876068,0.0
0.421408,1.203634,1.0
0.794987,-1.847421,0.0
-0.215801,1.629276,1.0
1.501220,2.206082,0.0
0.656799,0.620006,1.0
0.097892,-1.126147,0.0
0.648845,0.534387,1.0
-1.676303,2.378790,0.0
1.046646,1.175469,1.0
-0.304804,-1.236784,0.0
1.426606,0.370949,1.0
1.939347,-2.198824,0.0
0.357802,0.574253,1.0
0.712965,2.010951,0.0
1.304367,1.102013,1.0
-1.560816,-0.626135,0.0
0.314530,0.504225,1.0
-0.555980,1.237369,0.0
0.525697,0.385679,1.0
1.162884,-1.013343,0.0
0.338788,0.604578,1.0
-2.000908,-0.464109,0.0
0.566311,0.587547,1.0
1.552284,1.233852,0.0
-0.548615,-0.379412,1.0
-0.796998,1.655388,0.0
0.874643,-0.072827,1.0
-1.708209,-1.060590,0.0
1.025949,0.520879,1.0
2.337301,-0.179435,0.0
0.359730,0.584312,1.0
0.731367,-0.716494,0.0
0.383944,0.339814,1.0
-1.550248,-0.622237,0.0
0.086136,-0.119731,1.0
-1.131284,-0.682552,0.0
0.521805,0.584002,1.0
0.909606,-0.244969,0.0
0.387242,0.578943,1.0
0.206521,0.597891,0.0
1.218166,-0.082644,1.0
0.945015,-0.328665,0.0
0.496972,0.406597,1.0
-1.236846,1.122200,0.0
-0.150923,0.033603,1.0
0.891547,-1.373520,0.0
0.444198,0.634120,1.0
1.623992,1.630354,0.0
0.676853,0.472497,1.0
1.177180,-0.742505,0.0
0.617287,0.539877,1.0
1.510013,1.181708,0.0
0.519166,0.629585,1.0
-1.096066,0.826507,0.0
0.427145,0.418474,1.0
-0.182630,-2.259091,0.0
0.498639,0.419232,1.0
-2.155365,0.388625,0.0
0.500390,0.658111,1.0
-0.802842,-0.561176,0.0
0.481559,0.564384,1.0
0.370184,0.875632,0.0
0.560624,0.610354,1.0
-2.290050,2.337904,0.0
0.399755,0.474599,1.0
-2.126538,0.076633,0.0
0.385336,0.535389,1.0
-1.071925,-1.448049,0.0
0.604673,0.543513,1.0
0.682049,0.800715,0.0
0.320549,0.471831,1.0
-0.211054,0.022360,0.0
0.473938,0.480626,1.0
1.092166,0.830568,0.0
0.499212,0.459018,1.0
-2.047610,1.821316,0.0
0.323911,0.574297,1.0
0.018180,-1.651626,0.0
0.544467,0.649751,1.0
-0.605831,-1.395546,0.0
0.581824,0.510504,1.0
0.729606,-1.514407,0.0
0.557685,0.416898,1.0
1.594880,1.944906,0.0
0.691703,0.449803,1.0
-2.339964,-1.383014,0.0
0.519345,0.429376,1.0
-0.140397,1.945930,0.0
0.655883,0.428931,1.0
-0.361587,-0.391702,0.0
0.539685,0.679021,1.0
1.764330,-1.299201,0.0
0.313314,0.465057,1.0
-0.935699,-1.490330,0.0
0.506952,0.538591,1.0
-1.303414,0.714164,0.0
0.507194,0.603178,1.0
1.409048,-1.337297,0.0
0.504760,0.502810,1.0
0.423998,-1.857970,0.0
0.453369,0.368630,1.0
0.749601,-1.453467,0.0
0.398017,0.468643,1.0
2.198392,-2.025682,0.0
0.490533,0.590397,1.0
1.153017,1.154207,0.0
0.662574,0.488426,1.0
-1.516468,0.716601,0.0
0.559907,0.549860,1.0
-0.125473,-1.619285,0.0
0.555790,0.567194,1.0
1.554398,-1.638314,0.0
0.450075,0.615240,1.0
0.505175,-0.721128,0.0
0.500265,0.549477,1.0
-0.442095,0.108895,0.0
0.615872,0.354329,1.0
1.303874,2.207758,0.0
0.457033,0.358402,1.0
2.035563,2.114881,0.0
0.567651,0.311910,1.0
-0.398692,-0.021561,0.0
0.502875,0.412645,1.0
-2.013990,0.469298,0.0
0.450963,0.329160,1.0
-1.279942,1.621854,0.0
0.441278,0.357769,1.0
-0.889506,2.079352,0.0
0.405698,0.370136,1.0
2.034354,0.991704,0.0
0.663833,0.440366,1.0
1.552415,-1.368128,0.0
0.322410,0.537158,1.0
1.464687,-2.209326,0.0
0.554380,0.470147,1.0
-1.696503,-1.120768,0.0
0.370704,0.623798,1.0
-1.458946,-2.105065,0.0
0.581495,0.591242,1.0
-1.124309,1.336274,0.0
0.463125,0.344937,1.0
-1.660298,-2.235159,0.0
0.373307,0.369080,1.0
0.240416,-0.926827,0.0
0.402058,0.386595,1.0
0.122187,-0.805304,0.0
0.604486,0.600217,1.0
-0.555199,-0.023872,0.0
0.664622,0.501303,1.0
-1.136456,-1.211112,0.0
0.515698,0.337246,1.0
2.396691,-0.410098,0.0
0.523964,0.458685,1.0
0.194461,-0.497660,0.0
0.685922,0.491304,1.0
-1.782230,-1.938870,0.0
0.551438,0.622670,1.0
1.387665,-0.717950,0.0
0.551284,0.425580,1.0
0.317781,-1.451734,0.0
0.425346,0.597945,1.0
1.925104,-1.573813,0.0
0.643884,0.365506,1.0
-0.415860,-0.563304,0.0
0.346044,0.554597,1.0
0.138035,1.555481,0.0
0.357708,0.593542,1.0
1.923084,-1.931553,0.0
0.502545,0.471958,1.0
-1.233526,-0.665594,0.0
0.432251,0.636657,1.0
0.028723,-2.046159,0.0
0.581969,0.559341,1.0
1.662765,0.497423,0.0
0.382018,0.370805,1.0
-2.115997,-0.356218,0.0
0.356567,0.616076,1.0
1.069091,1.804244,0.0
0.444563,0.362721,1.0
-0.624740,2.393618,0.0
0.561588,0.412770,1.0
-0.935298,0.453020,0.0
0.592038,0.578054,1.0
-1.777161,1.663244,0.0
0.411295,0.438229,1.0
-2.170545,-0.346104,0.0
0.552631,0.665945,1.0
-1.871984,1.559448,0.0
0.626162,0.502426,1.0
-0.270957,1.228300,0.0
0.437141,0.428085,1.0
1.595431,1.607396,0.0
0.591487,0.515483,1.0
-2.071997,-0.060681,0.0
0.310963,0.550614,1.0
-1.554858,-1.301865,0.0
0.624112,0.453228,1.0
-1.137776,0.597863,0.0
0.461007,0.337108,1.0
-1.533905,0.457102,0.0
0.392226,0.346849,1.0
-0.092025,-1.071705,0.0
0.687259,0.566683,1.0
-0.633647,1.496199,0.0
0.451249,0.349815,1.0
-1.841279,-0.772768,0.0
0.573496,0.550760,1.0
-0.908676,1.481454,0.0
0.599599,0.463029,1.0
-2.008063,-0.711928,0.0
0.585975,0.677690,1.0
0.416113,0.017756,0.0
0.568374,0.468741,1.0
-2.124801,0.472059,0.0
0.457317,0.323109,1.0
2.226148,-1.135668,0.0
0.369747,0.535826,1.0
1.534690,-1.662069,0.0
0.650549,0.371366,1.0
0.574150,1.739758,0.0
0.376185,0.348025,1.0
1.937048,2.361589,0.0
0.502427,0.486997,1.0
-1.776049,1.149758,0.0
0.432387,0.526944,1.0
0.628920,0.663348,0.0
0.585171,0.364105,1.0
0.101843,-1.924488,0.0
0.693946,0.544956,1.0
-0.282923,1.709982,0.0
0.564749,0.332827,1.0
-0.969566,0.503782,0.0
0.488144,0.438352,1.0
-1.457600,1.308472,0.0
0.636213,0.624742,1.0
1.731148,-2.196119,0.0
0.652082,0.547801,1.0
2.324232,0.958860,0.0
0.664000,0.450277,1.0
-1.208517,2.058521,0.0
0.429654,0.597727,1.0
1.217708,-1.189170,0.0
0.568315,0.673890,1.0
2.048231,-0.987764,0.0
0.444750,0.319562,1.0
2.130584,0.719840,0.0
0.511872,0.435330,1.0
-1.287746,0.055123,0.0
0.504533,0.683179,1.0
-1.303608,2.254212,0.0
0.511795,0.334885,1.0
1.328813,-1.043436,0.0
0.495047,0.460332,1.0
1.112526,2.225979,0.0
0.569759,0.540847,1.0
1.417159,0.595626,0.0
0.549186,0.361541,1.0
1.484902,1.553837,0.0
0.378226,0.645148,1.0
-1.240961,-0.825613,0.0
0.560349,0.378681,1.0
2.210407,-1.688300,0.0
0.365033,0.501363,1.0
1.316140,1.972168,0.0
0.640130,0.470297,1.0
-0.169610,0.567696,0.0
0.405473,0.589038,1.0
0.780192,-0.915741,0.0
0.327878,0.440879,1.0
-0.549800,-0.488654,0.0
0.499575,0.555541,1.0
-1.523638,0.220881,0.0
0.662341,0.565430,1.0
1.005418,2.061448,0.0
0.530139,0.654145,1.0
-1.090273,2.181857,0.0
0.372547,0.398301,1.0
-0.593420,0.798295,0.0
0.578570,0.627528,1.0
1.862566,-1.461453,0.0
0.413268,0.395000,1.0
0.680555,-0.309121,0.0
0.350971,0.561428,1.0
0.257030,-0.098626,0.0
0.366102,0.483912,1.0
0.021735,0.496881,0.0
0.423073,0.383183,1.0
-1.681455,2.193626,0.0
0.456346,0.404005,1.0
-2.299111,-1.156079,0.0
0.514587,0.463094,1.0
1.484564,0.664943,0.0
0.608247,0.608361,1.0
0.281946,1.062719,0.0
0.526596,0.698098,1.0
-2.005908,1.905855,0.0
0.437711,0.406488,1.0
-0.736137,2.151194,0.0
0.626163,0.518411,1.0
-2.037615,1.808021,0.0
0.384170,0.551891,1.0
1.622337,-2.185515,0.0
0.544104,0.559586,1.0
-1.596467,0.170843,0.0
0.580507,0.381555,1.0
1.067691,2.289223,0.0
0.523771,0.423176,1.0
0.256361,-1.733360,0.0
0.384503,0.548365,1.0
0.858119,-1.593783,0.0
0.503896,0.386113,1.0
-1.132710,-0.663774,0.0
0.428782,0.340324,1.0
-0.806646,-2.091668,0.0
0.544026,0.444572,1.0
0.171134,1.053871,0.0
0.534201,0.512363,1.0
2.138812,-0.180101,0.0
0.653246,0.513778,1.0
-0.497990,1.482106,0.0
0.312630,0.566624,1.0
1.848396,0.383796,0.0
0.438105,0.631534,1.0
-1.233127,1.229295,0.0
0.630516,0.489735,1.0
-1.414861,-0.373959,0.0
0.362626,0.453676,1.0
-2.089533,-1.979571,0.0
0.346296,0.404729,1.0
-0.292081,1.386436,0.0
0.319769,0.556849,1.0
-1.716853,-2.350774,0.0
0.445574,0.554257,1.0
-1.272539,1.244708,0.0
0.617762,0.529867,1.0
-0.256439,0.421648,0.0
0.553828,0.379364,1.0
0.799636,-0.517478,0.0
0.528376,0.616846,1.0
-2.092158,1.901984,0.0
0.505467,0.386341,1.0
1.671765,-1.845469,0.0
0.566712,0.522466,1.0
-0.076365,-1.865648,0.0
0.557173,0.599042,1.0
2.331771,-1.920075,0.0
0.475391,0.489093,1.0
-1.347671,0.886976,0.0
0.383930,0.510207,1.0
-0.618154,-2.110653,0.0
0.354037,0.493039,1.0
-2.353780,1.624012,0.0
0.609411,0.563888,1.0
1.908668,0.575250,0.0
0.585569,0.663630,1.0
1.599337,0.063471,0.0
0.596415,0.542419,1.0
1.578240,0.672631,0.0
0.576117,0.590181,1.0
0.922678,-1.348967,0.0
0.359800,0.556020,1.0
-0.918868,-1.806864,0.0
0.576814,0.321032,1.0
1.069010,0.453125,0.0
0.338738,0.574970,1.0
0.243656,0.721638,0.0
0.542225,0.582957,1.0
-1.725836,0.281569,0.0
0.460343,0.378199,1.0
1.004309,-2.182353,0.0
0.369935,0.500240,1.0
0.684626,0.916550,0.0
0.605271,0.589315,1.0
-0.984048,1.904662,0.0
0.537661,0.669211,1.0
-0.854724,1.061877,0.0
0.547074,0.480202,1.0
1.421553,-2.358598,0.0
0.462176,0.391287,1.0
0.814342,1.844121,0.0
0.545728,0.646404,1.0
-2.196013,-1.198639,0.0
0.506141,0.514992,1.0
-0.336476,-0.760375,0.0
0.590344,0.513593,1.0
0.636459,-2.241959,0.0
0.449930,0.579258,1.0
1.015409,1.985229,0.0
0.579023,0.641977,1.0
-2.211063,0.260820,0.0
0.600379,0.374264,1.0
-0.554672,-0.778147,0.0
0.640581,0.450906,1.0
0.924010,1.841011,0.0
0.589414,0.482768,1.0
-0.209296,0.764186,0.0
0.406453,0.652698,1.0
-0.027804,-1.704814,0.0
0.463972,0.572572,1.0
1.465022,-1.379900,0.0
0.634632,0.457644,1.0
1.373428,0.012323,0.0
0.559500,0.515730,1.0
-0.328296,2.334971,0.0
0.421432,0.412569,1.0
1.670189,0.467693,0.0
0.343088,0.478111,1.0
1.379886,-1.863146,0.0
0.608747,0.609918,1.0
2.366704,-0.407253,0.0
0.507855,0.517750,1.0
-0.983695,-1.761097,0.0
0.479469,0.632260,1.0
1.077665,1.921675,0.0
0.365553,0.441477,1.0
-0.028046,-0.970569,0.0
0.337800,0.399116,1.0
0.592567,-0.725472,0.0
0.416158,0.567119,1.0
0.796812,0.012950,0.0
0.637356,0.635890,1.0
-1.182558,1.544860,0.0
0.575464,0.415354,1.0
1.948980,1.311525,0.0
0.600145,0.439097,1.0
-0.043603,1.557935,0.0
0.518129,0.395583,1.0
-1.544709,1.276708,0.0
0.483713,0.364178,1.0
0.435302,0.928433,0.0
0.447923,0.443812,1.0
0.578409,1.311780,0.0
0.556849,0.363174,1.0
-0.344914,1.423448,0.0
0.557062,0.342211,1.0
0.397877,0.712392,0.0
0.663911,0.557162,1.0
-0.959180,2.258100,0.0
0.357486,0.464174,1.0
-1.585105,-0.851747,0.0
0.357631,0.505585,1.0
-1.680020,2.296114,0.0
0.398604,0.340440,1.0
-1.469953,0.105938,0.0
0.474664,0.680492,1.0
-0.775495,-1.743666,0.0
0.349798,0.461123,1.0
2.335485,-1.911968,0.0
0.630069,0.563808,1.0
0.230137,-0.888093,0.0
0.652167,0.377585,1.0
2.029515,1.260074,0.0
0.539301,0.631345,1.0
-1.018534,-1.699315,0.0
0.577249,0.428435,1.0
0.077947,-0.347512,0.0
0.580414,0.416869,1.0
0.275848,-0.625803,0.0
0.410993,0.557967,1.0
-1.773163,1.652261,0.0
0.628616,0.557476,1.0
-0.069348,0.866680,0.0
0.357208,0.586556,1.0
-0.576993,-1.515798,0.0
0.547269,0.547391,1.0
1.293775,0.484538,0.0
0.335615,0.488166,1.0
-1.033142,2.378640,0.0
0.383788,0.525431,1.0
-2.202636,-2.110272,0.0
0.488878,0.375020,1.0
-1.648776,-0.581882,0.0
0.550617,0.427467,1.0
1.666935,-1.429349,0.0
0.577428,0.631738,1.0
1.533337,-0.403820,0.0
0.515878,0.568981,1.0
2.057803,1.489768,0.0
0.643628,0.447617,1.0
-0.004399,-1.937908,0.0
0.451230,0.425594,1.0
-1.716981,0.300494,0.0
0.566211,0.508969,1.0
-0.649718,0.186570,0.0
0.606746,0.586684,1.0
1.163998,-1.478293,0.0
0.427812,0.442490,1.0
-2.126787,0.684204,0.0
0.384405,0.497436,1.0
1.340553,-0.529710,0.0
0.597312,0.415142,1.0
2.276543,1.053272,0.0
0.495227,0.671934,1.0
1.159963,-2.103725,0.0
0.457823,0.439338,1.0
0.610968,1.344529,0.0
0.424798,0.583688,1.0
1.739152,-2.064438,0.0
0.682546,0.556601,1.0
1.146015,-1.329167,0.0
0.490382,0.456491,1.0
-0.746412,2.255068,0.0
0.510882,0.597252,1.0
1.306491,-1.798330,0.0
0.589077,0.413165,1.0
1.885813,0.458888,0.0
0.410204,0.505717,1.0
0.999046,0.558136,0.0
0.615933,0.584176,1.0
-0.656676,-1.555315,0.0
0.551699,0.609888,1.0
1.148314,-1.093112,0.0
0.614811,0.523080,1.0
-1.139476,0.828109,0.0
0.335471,0.468225,1.0
-0.524701,-1.050982,0.0
0.511857,0.577661,1.0
0.573375,-1.686601,0.0
0.354283,0.628542,1.0
0.155381,0.281475,0.0
0.632211,0.575193,1.0
2.046456,-2.013256,0.0
0.320835,0.470694,1.0
-1.707092,-1.495185,0.0
0.368654,0.572321,1.0
-1.171412,1.677260,0.0
0.442212,0.450995,1.0
-0.318642,1.381466,0.0
0.558408,0.556433,1.0
0.742181,-1.364645,0.0
0.400523,0.588206,1.0
0.894466,-0.313004,0.0
0.511321,0.379312,1.0
-0.101348,0.644507,0.0
0.386091,0.428295,1.0
0.663648,-1.272517,0.0
0.615738,0.504260,1.0
0.060305,0.753807,0.0
0.669432,0.545644,1.0
-0.704416,-2.321854,0.0
0.549714,0.446436,1.0
1.866921,-0.261183,0.0
0.690872,0.490741,1.0
-0.292601,2.258520,0.0
0.544811,0.438562,1.0
-2.208613,-1.764225,0.0
0.355302,0.566347,1.0
-1.260056,-0.159584,0.0
0.589802,0.608000,1.0
-0.470305,1.185842,0.0
0.570484,0.323784,1.0
-0.819596,1.054598,0.0
0.352637,0.566888,1.0
2.305023,-0.284657,0.0
0.614530,0.609943,1.0
-2.184537,-0.306273,0.0
0.519174,0.361181,1.0
0.737235,1.905489,0.0
0.495654,0.652960,1.0
-0.066154,1.745630,0.0
0.600629,0.568994,1.0
-0.141125,-0.694649,0.0
0.386389,0.638211,1.0
1.295206,0.534582,0.0
0.427173,0.494590,1.0
-1.526788,0.073953,0.0
0.477056,0.473115,1.0
1.800610,-1.148237,0.0
0.697916,0.480222,1.0
-0.100463,1.110840,0.0
0.323497,0.412682,1.0
0.628399,1.497865,0.0
0.384278,0.354000,1.0
2.209655,0.073066,0.0
0.434541,0.333870,1.0
-1.810810,-2.287567,0.0
0.571305,0.519801,1.0
-0.139706,-0.838561,0.0
0.426106,0.568523,1.0
0.750531,-0.220889,0.0
0.325929,0.485733,1.0
-2.220501,0.040739,0.0
0.358325,0.569827,1.0
-0.235376,-0.771109,0.0
0.498000,0.483986,1.0
0.678455,-2.013396,0.0
0.570569,0.555793,1.0
1.397851,-2.314344,0.0
0.579910,0.342614,1.0
0.252612,-2.356432,0.0
0.520389,0.370001,1.0
-1.212455,-1.737161,0.0
0.677091,0.472354,1.0
1.815126,-1.982689,0.0
0.379107,0.656182,1.0
1.824767,1.666582,0.0
0.686727,0.428869,1.0
1.313435,-0.300139,0.0
0.529871,0.545270,1.0
0.637150,-0.219425,0.0
0.377364,0.560301,1.0
-1.523478,-1.894386,0.0
0.454168,0.601413,1.0
0.478993,0.829715,0.0
0.307486,0.520597,1.0
2.130571,0.505072,0.0
0.694727,0.474295,1.0
-0.350994,0.038539,0.0
0.476821,0.522965,1.0
-0.279621,-0.382101,0.0
0.535652,0.495300,1.0
-2.274778,-0.200023,0.0
0.351232,0.556980,1.0
0.754920,1.548777,0.0
0.490835,0.465421,1.0
0.454581,-1.457137,0.0
0.457920,0.469060,1.0
-0.048954,-1.977716,0.0
0.543289,0.462817,1.0
-1.592369,1.850544,0.0
0.341090,0.507811,1.0
1.004987,-0.388299,0.0
0.354320,0.460804,1.0
0.296416,-0.539819,0.0
0.439140,0.431491,1.0
2.028456,-2.141297,0.0
0.635555,0.371671,1.0
-0.388839,2.387142,0.0
0.500263,0.527050,1.0
-2.058323,-0.642441,0.0
0.308054,0.456534,1.0
-1.689458,2.075131,0.0
0.493787,0.482192,1.0
-1.187152,1.138190,0.0
0.557902,0.452528,1.0
1.705866,0.082294,0.0
0.559759,0.464837,1.0
-2.204605,-1.588315,0.0
0.483858,0.394569,1.0
0.277918,0.568770,0.0
0.309510,0.542397,1.0
2.054064,1.055768,0.0
0.391388,0.653887,1.0
-0.221627,-0.077258,0.0
0.693944,0.523634,1.0
0.178477,-0.343695,0.0
0.326309,0.481514,1.0
1.266918,0.291140,0.0
0.665714,0.457699,1.0
-1.897474,0.347063,0.0
0.590180,0.556363,1.0
1.083304,0.697930,0.0
0.463274,0.447143,1.0
0.471245,0.218415,0.0
0.408505,0.339835,1.0
1.349997,-0.206058,0.0
0.462469,0.522896,1.0
0.071984,0.235880,0.0
0.469136,0.573967,1.0
-0.528071,-0.091155,0.0
0.429360,0.457172,1.0
2.272073,-2.076980,0.0
0.316076,0.486822,1.0
1.410587,0.527889,0.0
0.652704,0.595340,1.0
-0.162568,-1.083551,0.0
0.496587,0.333560,1.0
-1.856409,-0.662325,0.0
0.458945,0.495184,1.0
-1.732811,-1.759497,0.0
0.578518,0.545089,1.0
-2.321699,-1.596911,0.0
0.470536,0.499673,1.0
1.156970,0.396926,0.0
0.428016,0.665540,1.0
-2.024171,2.150481,0.0
0.427205,0.635132,1.0
-0.397514,0.573957,0.0
0.373987,0.601348,1.0
1.924573,-0.895047,0.0
0.511543,0.509225,1.0
-1.932799,1.846267,0.0
0.350183,0.530049,1.0
-1.951081,1.786528,0.0
0.681591,0.494281,1.0
-1.521296,1.177876,0.0
0.613991,0.354170,1.0
-1.887970,1.696395,0.0
0.442599,0.559194,1.0
0.874243,0.610043,0.0
0.516292,0.312903,1.0
-1.762888,1.539934,0.0
0.505496,0.474156,1.0
0.444403,0.284414,0.0
0.445974,0.491267,1.0
0.385637,1.399682,0.0
0.470903,0.669290,1.0
0.727749,0.883023,0.0
0.447353,0.458892,1.0
-1.226064,-0.049366,0.0
0.558343,0.671692,1.0
0.230178,-0.190331,0.0
0.656146,0.452473,1.0
0.221661,0.648307,0.0
0.508423,0.458967,1.0
-0.463331,-1.601381,0.0
0.433127,0.568570,1.0
0.761375,-0.364747,0.0
0.440970,0.388333,1.0
0.209179,2.073223,0.0
0.398780,0.498554,1.0
1.195173,-0.731935,0.0
0.564267,0.634576,1.0
-2.237642,-0.055464,0.0
0.417558,0.493326,1.0
-2.097126,0.005919,0.0
0.389620,0.541361,1.0
-0.518147,-1.297414,0.0
0.334093,0.498324,1.0
-1.927266,-1.162266,0.0
0.648959,0.446547,1.0
0.190969,-1.580140,0.0
0.582684,0.577479,1.0
