x1,x2,y
0.015176,-0.932803,0.0
0.346194,0.278880,1.0
0.235083,-0.953913,0.0
0.422763,0.770680,1.0
0.598088,0.862741,0.0
0.666917,0.280801,1.0
-0.388525,1.268020,0.0
0.425701,0.361542,1.0
-1.402263,0.162219,0.0
0.503013,0.747377,1.0
1.451355,-0.682855,0.0
0.210261,0.460499,1.0
-1.592068,0.509841,0.0
0.368102,0.689688,1.0
1.497028,-1.056705,0.0
0.492266,0.714567,1.0
1.188691,0.728543,0.0
0.444980,0.373694,1.0
-0.109081,0.278648,0.0
0.492288,0.477695,1.0
-0.457624,1.513060,0.0
0.425048,0.778081,1.0
-1.546064,-0.702228,0.0
0.360533,0.681638,1.0
-0.057102,0.281302,0.0
0.769072,0.590637,1.0
-0.305364,0.541138,0.0
0.594639,0.503062,1.0
-0.687018,-1.107605,0.0
0.290421,0.706608,1.0
1.349416,1.242794,0.0
0.730716,0.339745,1.0
0.005785,1.220248,0.0
0.483945,0.667356,1.0
-0.217149,1.584333,0.0
0.629691,0.419605,1.0
0.010907,0.911362,0.0
0.286743,0.685638,1.0
0.076587,0.799784,0.0
0.269264,0.326072,1.0
-0.064124,0.673002,0.0
0.338882,0.384713,1.0
-1.221105,-1.511237,0.0
0.318444,0.695584,1.0
-1.145731,1.300329,0.0
0.241936,0.626469,1.0
-1.224804,0.317913,0.0
0.344360,0.663688,1.0
0.546940,-1.179247,0.0
0.415405,0.716658,1.0
-0.177103,-0.575259,0.0
0.279941,0.367393,1.0
1.449302,0.026974,0.0
0.304224,0.498464,1.0
-0.097604,1.168372,0.0
0.769490,0.421743,1.0
-0.378637,1.054998,0.0
0.527248,0.650073,1.0
-0.692649,0.240711,0.0
0.655268,0.695039,1.0
1.204501,0.856068,0.0
0.639202,0.671757,1.0
-0.321840,-1.170082,0.0
0.206621,0.479931,1.0
-0.532310,0.665311,0.0
0.667298,0.675487,1.0
-1.053442,0.394002,0.0
0.644281,0.237351,1.0
-0.777956,0.097372,0.0
0.748861,0.507618,1.0
1.225886,-1.327603,0.0
0.608178,0.650972,1.0
-0.099679,1.493420,0.0
0.331542,0.620898,1.0
-1.462392,0.777217,0.0
0.553550,0.510999,1.0
0.361454,1.353129,0.0
0.431480,0.281697,1.0
-0.062026,0.722117,0.0
0.317598,0.264958,1.0
0.271944,0.960992,0.0
0.684531,0.514267,1.0
-1.121437,0.004768,0.0
0.524823,0.707467,1.0
-1.597511,-1.372226,0.0
0.386430,0.323866,1.0
0.586341,-1.374416,0.0
0.685525,0.426555,1.0
-0.987460,-1.039928,0.0
0.560830,0.476427,1.0
-1.036340,-0.163366,0.0
0.483265,0.641554,1.0
0.509113,-0.130499,0.0
0.377374,0.518178,1.0
0.635066,1.549314,0.0
0.673954,0.348509,1.0
1.568545,0.942205,0.0
0.283525,0.597108,1.0
-1.576997,1.016180,0.0
0.600626,0.329128,1.0
-1.344531,0.875530,0.0
0.458192,0.426628,1.0
-0.850000,-1.147039,0.0
0.243177,0.476091,1.0
0.843208,-1.000669,0.0
0.535823,0.780877,1.0
-0.528816,-1.404261,0.0
0.233817,0.364477,1.0
-0.737932,0.779369,0.0
0.554330,0.426091,1.0
-1.009544,-1.010687,0.0
0.308871,0.602608,1.0
0.713503,1.444916,0.0
0.483170,0.236254,1.0
0.145461,-0.030114,0.0
0.402055,0.743579,1.0
0.208199,1.596581,0.0
0.488358,0.426687,1.0
1.175886,-0.082838,0.0
0.452731,0.456605,1.0
1.432180,0.252053,0.0
0.397007,0.496062,1.0
-1.021058,0.679816,0.0
0.631215,0.230367,1.0
0.411003,-1.072095,0.0
0.593375,0.251347,1.0
-0.571744,0.298885,0.0
0.380846,0.682906,1.0
1.586237,0.689064,0.0
0.557396,0.358633,1.0
0.246079,1.445774,0.0
0.584930,0.526724,1.0
-1.309818,-1.316101,0.0
0.541827,0.288081,1.0
-0.650725,0.868921,0.0
0.341917,0.397752,1.0
-0.468010,-0.246455,0.0
0.242574,0.547119,1.0
-0.362248,1.300545,0.0
0.323681,0.499042,1.0
0.491297,1.229282,0.0
0.752537,0.491866,1.0
0.497105,-0.352176,0.0
0.683211,0.520767,1.0
-0.864450,-0.803810,0.0
0.643354,0.244805,1.0
-1.413464,0.716801,0.0
0.363179,0.745616,1.0
-0.944112,1.109097,0.0
0.612491,0.539514,1.0
-0.433476,0.976799,0.0
0.698849,0.549074,1.0
-1.114313,1.348042,0.0
0.602100,0.501972,1.0
-0.359574,1.434899,0.0
0.715223,0.353496,1.0
0.560243,-1.596557,0.0
0.250672,0.451619,1.0
-0.758916,0.092917,0.0
0.510576,0.646113,1.0
-0.412660,-1.177007,0.0
0.583603,0.411316,1.0
-0.580888,0.212059,0.0
0.336674,0.484605,1.0
-0.796856,-0.766517,0.0
0.566915,0.735783,1.0
-1.020584,-0.957974,0.0
0.561940,0.525079,1.0
-1.571864,0.888114,0.0
0.575347,0.264731,1.0
-0.857332,0.420929,0.0
0.379620,0.471316,1.0
1.599764,0.835750,0.0
0.637561,0.684054,1.0
-1.058063,-0.464819,0.0
0.309699,0.710730,1.0
-0.332178,1.086900,0.0
0.261129,0.395798,1.0
-0.684489,-0.207540,0.0
0.477082,0.512035,1.0
0.349009,0.200285,0.0
0.460480,0.485707,1.0
-1.159405,-1.314981,0.0
0.692826,0.726682,1.0
-0.825613,-0.876600,0.0
0.460698,0.546852,1.0
1.246687,-0.529373,0.0
0.279548,0.364237,1.0
0.129886,0.586500,0.0
0.744290,0.477102,1.0
-1.287215,0.985029,0.0
0.574564,0.303264,1.0
0.298640,-1.561373,0.0
0.725007,0.384863,1.0
-0.586723,1.352536,0.0
0.362693,0.383414,1.0
1.228985,-0.451844,0.0
0.399894,0.420000,1.0
0.303284,-0.298461,0.0
0.754706,0.351258,1.0
1.538567,-0.497158,0.0
0.399580,0.544804,1.0
0.075302,1.596525,0.0
0.650556,0.688880,1.0
-0.528594,-0.882917,0.0
0.353781,0.601372,1.0
-1.304004,0.407552,0.0
0.224037,0.390460,1.0
-1.283745,-1.504763,0.0
0.321155,0.654713,1.0
-0.767430,0.997735,0.0
0.675724,0.689533,1.0
0.395768,-1.128307,0.0
0.451367,0.333281,1.0
-0.240538,-1.129887,0.0
0.561017,0.614607,1.0
1.048504,-0.189029,0.0
0.611643,0.691129,1.0
-0.538728,1.599611,0.0
0.772564,0.481457,1.0
-1.342602,1.282133,0.0
0.502748,0.486347,1.0
-1.424601,-0.862328,0.0
0.435065,0.535174,1.0
0.881494,-0.723451,0.0
0.679487,0.338361,1.0
0.693368,-0.972274,0.0
0.419879,0.304626,1.0
0.827592,-1.064036,0.0
0.369594,0.568253,1.0
-0.354657,0.884364,0.0
0.406467,0.495025,1.0
-1.124995,1.013135,0.0
0.604663,0.378936,1.0
-0.664736,-1.011629,0.0
0.342427,0.571693,1.0
0.732264,-0.031367,0.0
0.651639,0.297942,1.0
0.065605,-1.370722,0.0
0.326758,0.625845,1.0
0.424545,-0.677220,0.0
0.568698,0.715453,1.0
0.628818,-1.050633,0.0
0.427133,0.425552,1.0
-1.323763,1.118050,0.0
0.624663,0.512548,1.0
-1.588738,-1.116843,0.0
0.579708,0.359039,1.0
1.471729,-0.644664,0.0
0.562989,0.756973,1.0
0.810885,-0.258111,0.0
0.710280,0.681788,1.0
0.554239,-0.102174,0.0
0.719183,0.303595,1.0
1.147231,1.504838,0.0
0.314509,0.558549,1.0
0.155269,-1.588069,0.0
0.598222,0.721902,1.0
-0.456218,-0.456714,0.0
0.650287,0.365324,1.0
-1.566627,-0.693958,0.0
0.454353,0.705735,1.0
-0.078938,1.280783,0.0
0.447066,0.635591,1.0
0.382293,-0.398514,0.0
0.456515,0.450098,1.0
0.483617,0.150289,0.0
0.373346,0.632390,1.0
1.502157,-1.240970,0.0
0.614284,0.668098,1.0
-0.939793,0.103268,0.0
0.361151,0.264635,1.0
0.086553,-1.298283,0.0
0.605751,0.649067,1.0
-1.193945,0.571655,0.0
0.762383,0.378919,1.0
1.066311,1.492609,0.0
0.679574,0.594850,1.0
-0.327000,-1.497173,0.0
0.241468,0.556719,1.0
-0.702686,1.157935,0.0
0.314756,0.497479,1.0
1.202418,1.036635,0.0
0.260319,0.585358,1.0
0.054322,0.996226,0.0
0.723057,0.619251,1.0
1.378315,0.545492,0.0
0.514487,0.381351,1.0
1.387644,0.529331,0.0
0.588194,0.778682,1.0
1.073636,-0.205590,0.0
0.622165,0.531608,1.0
1.250044,1.495769,0.0
0.535096,0.558959,1.0
-1.472917,-0.109522,0.0
0.360621,0.358662,1.0
-0.390278,0.595040,0.0
0.656569,0.354751,1.0
1.046532,-1.335393,0.0
0.659466,0.437958,1.0
0.284148,1.271447,0.0
0.425823,0.610587,1.0
-0.853319,0.675392,0.0
0.670003,0.536106,1.0
1.245755,-0.191629,0.0
0.752652,0.625009,1.0
-0.924148,0.639197,0.0
0.608666,0.452924,1.0
1.007913,-0.809279,0.0
0.214974,0.465799,1.0
-0.087501,1.366349,0.0
0.693738,0.462230,1.0
0.028752,0.028200,0.0
0.568538,0.417971,1.0
0.751588,1.547454,0.0
0.508671,0.439351,1.0
0.394303,-0.141900,0.0
0.520296,0.223249,1.0
-0.790311,0.436873,0.0
0.550532,0.789604,1.0
0.944065,1.303532,0.0
0.280378,0.515344,1.0
-0.605675,-0.375935,0.0
0.511926,0.544940,1.0
-0.527383,0.271354,0.0
0.619870,0.362750,1.0
1.270133,-0.068200,0.0
0.380989,0.676568,1.0
-0.120190,-0.834930,0.0
0.373914,0.580573,1.0
-0.033869,0.369944,0.0
0.509071,0.550168,1.0
0.967700,-1.459116,0.0
0.521218,0.708374,1.0
-0.341817,-0.910078,0.0
0.559525,0.729598,1.0
1.396684,-1.139704,0.0
0.536654,0.336680,1.0
0.456546,-0.429665,0.0
0.691840,0.355137,1.0
0.482286,0.176790,0.0
0.415374,0.786824,1.0
1.294340,0.371594,0.0
0.308120,0.571294,1.0
0.220654,-0.264520,0.0
0.313303,0.682804,1.0
-1.166858,1.415075,0.0
0.644319,0.264454,1.0
-0.093420,1.098180,0.0
0.407982,0.748050,1.0
0.920409,0.506869,0.0
0.601347,0.434082,1.0
-1.498756,0.805222,0.0
0.440941,0.297697,1.0
0.535142,-1.069015,0.0
0.699445,0.380373,1.0
0.135965,0.356582,0.0
0.402611,0.479394,1.0
-0.676527,-0.794733,0.0
0.449223,0.294734,1.0
0.471955,-0.650247,0.0
0.367149,0.278490,1.0
0.477635,-1.195340,0.0
0.410267,0.754395,1.0
0.069049,-1.093932,0.0
0.503820,0.505266,1.0
-1.560377,-1.256394,0.0
0.611357,0.673061,1.0
-0.895150,-1.586142,0.0
0.670079,0.621315,1.0
0.734755,0.230266,0.0
0.379227,0.466070,1.0
-1.429463,0.613297,0.0
0.589512,0.723279,1.0
1.346166,1.006747,0.0
0.555295,0.435184,1.0
1.280267,0.648246,0.0
0.601908,0.273393,1.0
1.113640,0.146072,0.0
0.619988,0.538216,1.0
-1.590850,-1.410366,0.0
0.794628,0.507391,1.0
0.085441,-0.798396,0.0
0.623023,0.542347,1.0
0.675256,-1.372132,0.0
0.683177,0.563256,1.0
-0.300921,-1.577818,0.0
0.501206,0.370648,1.0
-1.187533,-0.473791,0.0
0.235073,0.466146,1.0
-0.939428,-0.169073,0.0
0.497715,0.491525,1.0
-1.236279,-0.533643,0.0
0.625451,0.556775,1.0
1.165621,0.187695,0.0
0.384277,0.739367,1.0
0.255656,-0.795638,0.0
0.596390,0.518966,1.0
0.859245,-0.266398,0.0
0.397944,0.639311,1.0
1.029602,-1.086476,0.0
0.273315,0.612615,1.0
-1.476964,-0.936675,0.0
0.745477,0.637730,1.0
0.115517,-0.900519,0.0
0.683394,0.596300,1.0
-1.485627,0.672596,0.0
0.260886,0.505751,1.0
-0.329145,0.862910,0.0
0.600433,0.680281,1.0
-0.072745,-0.220817,0.0
0.635508,0.390315,1.0
-1.485235,0.849601,0.0
0.525249,0.666632,1.0
-1.136318,-0.497593,0.0
0.227687,0.528075,1.0
1.335814,-0.174168,0.0
0.642189,0.470357,1.0
-1.100486,0.125843,0.0
0.471646,0.362011,1.0
-0.980621,-1.294632,0.0
0.540241,0.630414,1.0
-0.222518,0.942164,0.0
0.751708,0.358758,1.0
-1.377440,1.362898,0.0
0.618840,0.448542,1.0
-1.349475,0.971986,0.0
0.530256,0.205593,1.0
1.252246,0.105329,0.0
0.625257,0.298152,1.0
-0.319953,-1.453551,0.0
0.305558,0.721669,1.0
1.034153,-1.397303,0.0
0.560097,0.742668,1.0
-1.454041,0.325105,0.0
0.464198,0.567774,1.0
1.444516,-0.424996,0.0
0.403990,0.256969,1.0
0.938595,-1.030185,0.0
0.664441,0.657401,1.0
0.169263,0.006173,0.0
0.753716,0.499936,1.0
1.367312,1.205706,0.0
0.257169,0.440839,1.0
-0.671512,0.289780,0.0
0.486089,0.705702,1.0
0.170758,-0.466598,0.0
0.702804,0.418696,1.0
-1.470087,-0.555401,0.0
0.458361,0.269953,1.0
-0.010773,1.343183,0.0
0.290116,0.375751,1.0
-1.349624,-1.528596,0.0
0.367748,0.746440,1.0
0.615708,-0.588273,0.0
0.669345,0.280790,1.0
-1.429995,1.271476,0.0
0.517307,0.382100,1.0
1.395920,-1.174624,0.0
0.292794,0.393827,1.0
-0.279963,-1.335904,0.0
0.249926,0.502599,1.0
-0.612606,1.529949,0.0
0.246846,0.340164,1.0
-0.893810,-1.469741,0.0
0.288364,0.333898,1.0
0.695098,-0.689837,0.0
0.409159,0.728437,1.0
-0.284611,0.544259,0.0
0.279595,0.545725,1.0
-0.568424,-1.496923,0.0
0.427643,0.590613,1.0
0.715048,-1.385788,0.0
0.249288,0.585664,1.0
-1.326713,-0.464491,0.0
0.460873,0.500199,1.0
-1.336882,1.425486,0.0
0.451221,0.263072,1.0
0.833938,0.002565,0.0
0.461289,0.291752,1.0
-1.227081,0.455733,0.0
0.479372,0.599209,1.0
0.009481,-0.650401,0.0
0.483160,0.676441,1.0
1.343721,1.518909,0.0
0.258091,0.343145,1.0
0.726636,1.374425,0.0
0.344021,0.354903,1.0
-1.352741,0.485145,0.0
0.542044,0.338293,1.0
1.051461,1.497121,0.0
0.596526,0.411067,1.0
-0.524884,0.667501,0.0
0.403430,0.447364,1.0
-1.328048,-0.501377,0.0
0.304080,0.471696,1.0
0.516323,-0.563702,0.0
0.698949,0.427680,1.0
-0.270317,0.774751,0.0
0.581542,0.584333,1.0
0.960776,0.563224,0.0
0.444060,0.512852,1.0
0.024512,-0.822013,0.0
0.423713,0.541620,1.0
-0.537584,-1.572791,0.0
0.744368,0.592857,1.0
0.292383,-1.112689,0.0
0.469550,0.534765,1.0
-0.539502,1.383795,0.0
0.470238,0.696258,1.0
-1.534801,-0.192924,0.0
0.363685,0.257267,1.0
-1.130159,0.620578,0.0
0.735644,0.364336,1.0
-0.551735,0.589608,0.0
0.337519,0.289859,1.0
-1.250273,1.059042,0.0
0.672322,0.523155,1.0
-1.240699,-1.227425,0.0
0.700175,0.644248,1.0
-1.191496,0.129216,0.0
0.299164,0.650369,1.0
-0.943251,-0.411944,0.0
0.609565,0.556250,1.0
-1.140081,0.255526,0.0
0.540962,0.746577,1.0
0.139147,-0.555681,0.0
0.775701,0.411899,1.0
0.419317,1.057272,0.0
0.494527,0.314925,1.0
-0.822827,1.145850,0.0
0.632549,0.452450,1.0
0.142659,0.875279,0.0
0.577518,0.740159,1.0
0.829079,1.530908,0.0
0.410038,0.515903,1.0
1.542494,1.492609,0.0
0.631153,0.391247,1.0
-1.096156,-0.685942,0.0
0.681519,0.292808,1.0
0.700237,-0.708934,0.0
0.526117,0.244768,1.0
-1.522077,-0.746212,0.0
0.351710,0.584259,1.0
0.770447,-1.493732,0.0
0.703586,0.372425,1.0
1.296261,0.666675,0.0
0.401103,0.337233,1.0
-1.199882,-0.013101,0.0
0.615119,0.300612,1.0
-0.590248,-0.302797,0.0
0.292650,0.374305,1.0
0.214947,-0.191139,0.0
0.561642,0.311153,1.0
0.280976,-0.833266,0.0
0.623630,0.557168,1.0
1.157009,-0.548545,0.0
0.462361,0.306182,1.0
-0.563259,-1.086134,0.0
0.752368,0.653618,1.0
0.273395,-0.252468,0.0
0.495568,0.416585,1.0
1.339069,0.134006,0.0
0.396052,0.644635,1.0
1.530010,-0.325364,0.0
0.577016,0.700918,1.0
0.145454,-0.160445,0.0
0.688466,0.641521,1.0
0.799282,-0.069670,0.0
0.547603,0.759541,1.0
0.539550,-0.578192,0.0
0.635380,0.637581,1.0
-0.389060,-1.331153,0.0
0.220576,0.418651,1.0
0.859324,1.062532,0.0
0.271735,0.450438,1.0
-1.044158,-0.357136,0.0
0.582152,0.627483,1.0
0.058452,0.000919,0.0
0.396230,0.639649,1.0
-0.622218,-0.015228,0.0
0.510260,0.745972,1.0
-0.172842,0.642231,0.0
0.570547,0.582356,1.0
-0.258853,1.453375,0.0
0.739395,0.418396,1.0
0.408780,-0.028595,0.0
0.387426,0.271837,1.0
-0.701596,0.284387,0.0
0.290944,0.494457,1.0
-0.839546,-1.456544,0.0
0.473456,0.778148,1.0
1.226645,-1.376131,0.0
0.486062,0.241675,1.0
-0.371997,0.649807,0.0
0.444752,0.742636,1.0
-1.117816,0.059510,0.0
0.769241,0.436972,1.0
1.544174,0.928997,0.0
0.659598,0.262354,1.0
0.462164,1.189232,0.0
0.540748,0.755824,1.0
0.137677,0.334806,0.0
0.266016,0.334230,1.0
-1.574942,0.348450,0.0
0.575676,0.394690,1.0
0.331795,-1.121478,0.0
0.373294,0.359033,1.0
0.903547,-1.277623,0.0
0.312222,0.519648,1.0
1.161876,1.255296,0.0
0.529556,0.439489,1.0
-0.077950,-1.310910,0.0
0.412203,0.304055,1.0
0.792647,0.424929,0.0
0.384041,0.373577,1.0
-1.016176,-0.464071,0.0
0.267701,0.451997,1.0
1.130014,0.143205,0.0
0.582429,0.477671,1.0
-1.529011,1.119876,0.0
0.378195,0.522889,1.0
0.468839,1.382001,0.0
0.277851,0.635346,1.0
0.820274,0.742831,0.0
0.375439,0.402093,1.0
1.496060,-1.319775,0.0
0.676174,0.457722,1.0
-0.847044,0.533476,0.0
0.449279,0.631959,1.0
1.216026,-0.652036,0.0
0.729477,0.527259,1.0
-1.419576,0.384873,0.0
0.753614,0.593446,1.0
-1.367680,-1.000684,0.0
0.630466,0.239663,1.0
-1.557712,-1.262088,0.0
0.667312,0.320538,1.0
-0.095125,1.237966,0.0
0.516353,0.536971,1.0
-1.198056,-1.326245,0.0
0.687283,0.568020,1.0
1.163338,0.219552,0.0
0.695531,0.588227,1.0
1.195006,1.271365,0.0
0.323100,0.349074,1.0
1.034381,-0.753792,0.0
0.464859,0.285220,1.0
-1.075014,-0.563243,0.0
0.344999,0.591259,1.0
1.046935,-0.957432,0.0
0.693549,0.279046,1.0
-0.962209,0.945358,0.0
0.618441,0.343674,1.0
0.183936,0.215419,0.0
0.753206,0.341214,1.0
0.425355,0.142842,0.0
0.564980,0.624662,1.0
-0.046175,1.532378,0.0
0.702411,0.421311,1.0
-0.677691,-1.151264,0.0
0.707033,0.711152,1.0
-0.877695,0.576907,0.0
0.514375,0.299679,1.0
-1.076876,0.145756,0.0
0.357224,0.256100,1.0
-0.111414,-0.539826,0.0
0.338552,0.249772,1.0
-1.007330,0.999980,0.0
0.548096,0.648243,1.0
-1.459744,0.487820,0.0
0.573467,0.460223,1.0
-0.722343,0.377987,0.0
0.655956,0.244506,1.0
0.630722,-1.057387,0.0
0.742683,0.477213,1.0
-0.956316,0.800095,0.0
0.648714,0.338260,1.0
1.223870,-0.012226,0.0
0.373449,0.557588,1.0
0.439712,1.444857,0.0
0.297464,0.281310,1.0
0.389695,-0.787769,0.0
0.744789,0.471677,1.0
-1.203400,-1.540657,0.0
0.608553,0.350515,1.0
-1.043399,-0.402784,0.0
0.433763,0.250081,1.0
1.161880,1.318358,0.0
0.414004,0.558947,1.0
-1.187010,-1.276351,0.0
0.243722,0.635432,1.0
-1.070690,-1.483546,0.0
0.582930,0.499340,1.0
-1.531476,1.290859,0.0
0.398563,0.247787,1.0
0.290180,0.260270,0.0
0.491364,0.548063,1.0
1.066600,-0.061078,0.0
0.625194,0.430965,1.0
0.728537,1.322967,0.0
0.782600,0.553264,1.0
0.005153,0.200729,0.0
0.311175,0.314289,1.0
-0.196742,-1.036316,0.0
0.543535,0.787961,1.0
0.852422,0.253701,0.0
0.282869,0.370977,1.0
-0.519262,-0.838219,0.0
0.209584,0.471262,1.0
0.045414,-1.529331,0.0
0.300502,0.334437,1.0
0.944702,-0.794553,0.0
0.416328,0.628093,1.0
0.291318,0.178975,0.0
0.507386,0.436299,1.0
-1.172890,-0.766134,0.0
0.571271,0.749389,1.0
-0.638489,-1.489382,0.0
0.790946,0.434128,1.0
-0.562777,0.611817,0.0
0.725110,0.321998,1.0
-0.468184,0.034297,0.0
0.579055,0.773217,1.0
0.804705,1.468563,0.0
0.599899,0.702082,1.0
-1.134278,-1.416969,0.0
0.387719,0.400271,1.0
1.359258,0.244179,0.0
0.635936,0.383816,1.0
1.549740,-1.520195,0.0
0.683518,0.285819,1.0
1.380745,-0.214961,0.0
0.491167,0.246971,1.0
0.772207,-0.724832,0.0
0.527400,0.205130,1.0
0.653014,-0.787527,0.0
0.354807,0.442949,1.0
-0.268297,-0.464692,0.0
0.709816,0.674919,1.0
-0.771575,-1.467370,0.0
0.559928,0.309031,1.0
-1.133406,0.438978,0.0
0.513992,0.458523,1.0
0.554597,-0.485086,0.0
0.643802,0.584331,1.0
0.842416,-1.509053,0.0
0.600847,0.437563,1.0
0.156167,0.704978,0.0
0.666041,0.559063,1.0
1.414517,0.984293,0.0
0.313868,0.572425,1.0
-0.807703,-0.666724,0.0
0.643628,0.662394,1.0
-0.233967,0.516888,0.0
0.375614,0.346758,1.0
1.429706,0.269514,0.0
0.559868,0.499242,1.0
-0.768486,-0.740173,0.0
0.782348,0.527597,1.0
0.127653,1.461125,0.0
0.562758,0.469580,1.0
-0.386153,-0.467811,0.0
0.479963,0.344236,1.0
-0.699422,-1.580995,0.0
0.691537,0.654052,1.0
0.821891,-0.873822,0.0
0.213188,0.448694,1.0
-0.518494,-0.735003,0.0
0.489956,0.296924,1.0
-1.581671,-0.739330,0.0
0.440874,0.362083,1.0
-0.876044,-0.470913,0.0
0.306653,0.521457,1.0
0.152522,0.245343,0.0
0.414220,0.592047,1.0
1.283637,-0.312683,0.0
0.339396,0.631711,1.0
1.466875,0.968179,0.0
0.534761,0.322015,1.0
1.096589,1.573507,0.0
0.711373,0.449362,1.0
-1.444916,0.092440,0.0
0.550985,0.601601,1.0
0.072535,-0.100122,0.0
0.583756,0.585063,1.0
-0.769955,0.173204,0.0
0.335062,0.379506,1.0
-0.799216,1.169369,0.0
0.346964,0.618278,1.0
0.507787,-0.031744,0.0
0.542779,0.692699,1.0
-0.541544,-0.922224,0.0
0.682615,0.713784,1.0
1.413808,-1.334404,0.0
0.364316,0.659038,1.0
-0.301665,-1.290668,0.0
0.602920,0.478460,1.0
-1.153813,-0.142676,0.0
0.282240,0.609867,1.0
-1.393491,0.389778,0.0
0.613203,0.496043,1.0
0.157500,0.698537,0.0
0.407457,0.323202,1.0
-1.326573,-1.319661,0.0
0.435973,0.791842,1.0
-0.093790,1.275102,0.0
0.544378,0.555048,1.0
-0.046249,0.287071,0.0
0.351424,0.589886,1.0
-0.419002,1.030774,0.0
0.391085,0.563254,1.0
-0.459076,-0.493441,0.0
0.622275,0.574807,1.0
1.509450,-0.278751,0.0
0.469776,0.716916,1.0
0.577830,-0.411244,0.0
0.540501,0.206215,1.0
-1.283648,0.121293,0.0
0.533538,0.766765,1.0
-1.480661,0.928690,0.0
0.293578,0.369011,1.0
-0.725921,1.040466,0.0
0.334760,0.716912,1.0
0.229187,-0.851400,0.0
0.671487,0.285123,1.0
-0.172327,-0.297372,0.0
0.588676,0.481331,1.0
0.166489,1.377316,0.0
0.454126,0.491821,1.0
-0.305388,0.149744,0.0
0.500627,0.240492,1.0
-0.779079,0.419468,0.0
0.574338,0.706486,1.0
0.012635,1.159814,0.0
0.237647,0.532939,1.0
-1.023044,-0.702416,0.0
0.366512,0.363518,1.0
-0.291527,-0.492101,0.0
0.735752,0.388395,1.0
-0.766008,-0.696250,0.0
0.597436,0.712261,1.0
-0.727986,1.544982,0.0
0.220651,0.483419,1.0
-1.520450,1.004531,0.0
0.492464,0.447412,1.0
-0.249641,-0.517499,0.0
0.498484,0.218488,1.0
1.237823,0.891268,0.0
0.562702,0.725386,1.0
1.423128,-1.484576,0.0
0.335558,0.319519,1.0
1.404405,0.633319,0.0
0.471579,0.428829,1.0
1.245231,0.594853,0.0
0.667027,0.328861,1.0
0.324035,-0.341673,0.0
0.395245,0.288550,1.0
-0.224625,0.735995,0.0
0.444797,0.301993,1.0
1.583569,0.638860,0.0
0.746035,0.404508,1.0
0.383351,1.384950,0.0
0.510233,0.279682,1.0
-1.537580,1.092392,0.0
0.767922,0.468074,1.0
-0.994128,-1.107475,0.0
0.698953,0.500226,1.0
1.053179,1.571841,0.0
0.260848,0.477896,1.0
-0.523604,-0.214943,0.0
0.548752,0.275709,1.0
1.184955,-1.263833,0.0
0.567317,0.303152,1.0
-0.096523,0.140475,0.0
0.381280,0.774653,1.0
1.528744,0.797831,0.0
0.715348,0.652951,1.0
1.295286,0.270644,0.0
0.635272,0.623900,1.0
-1.139549,-0.404457,0.0
0.503075,0.589272,1.0
-1.077222,0.731777,0.0
0.694096,0.476136,1.0
-1.492815,1.458274,0.0
0.576580,0.580921,1.0
-0.857320,0.621610,0.0
0.386998,0.270584,1.0
-1.077013,1.040145,0.0
0.521008,0.774599,1.0
-0.088818,-1.571657,0.0
0.718118,0.414135,1.0
-0.748093,-0.395088,0.0
0.453510,0.336643,1.0
0.286499,-0.811700,0.0
0.380458,0.752516,1.0
1.257429,0.800823,0.0
0.542928,0.793938,1.0
-0.970567,1.273225,0.0
0.628657,0.434509,1.0
1.569059,-0.025873,0.0
0.566575,0.422133,1.0
-0.594340,1.323653,0.0
0.545087,0.470122,1.0
0.241121,1.314977,0.0
0.204088,0.510285,1.0
0.292316,0.948217,0.0
0.629620,0.416644,1.0
0.151857,-1.343435,0.0
0.517835,0.258091,1.0
-0.907336,-1.595890,0.0
0.553320,0.256857,1.0
0.505465,-0.644455,0.0
0.622113,0.259030,1.0
0.124308,-0.363336,0.0
0.314588,0.674125,1.0
-1.460128,0.432606,0.0
0.575608,0.443782,1.0
0.781166,-0.544285,0.0
0.686414,0.366382,1.0
0.439882,1.093330,0.0
0.725510,0.450828,1.0
-1.242130,0.323532,0.0
0.651078,0.464323,1.0
-1.190633,-1.371890,0.0
0.790308,0.514469,1.0
0.988982,1.013898,0.0
0.610896,0.734976,1.0
1.040554,0.594387,0.0
0.398644,0.409049,1.0
1.014434,-0.009681,0.0
0.593029,0.445415,1.0
-0.083460,-1.118021,0.0
0.466220,0.356863,1.0
1.542036,0.203733,0.0
0.526559,0.482616,1.0
0.133078,-0.162599,0.0
0.498594,0.270811,1.0
0.146580,-0.431601,0.0
0.591705,0.383389,1.0
-1.525488,-0.481693,0.0
0.535925,0.690823,1.0
0.857584,0.622090,0.0
0.699620,0.320896,1.0
0.017357,0.525410,0.0
0.230177,0.385834,1.0
0.099404,0.289023,0.0
0.500645,0.540335,1.0
-0.515443,-0.647290,0.0
0.686463,0.578332,1.0
0.655594,0.967428,0.0
0.566907,0.600980,1.0
-1.197494,-1.476324,0.0
0.542675,0.741665,1.0
1.413988,-1.497597,0.0
0.703619,0.329368,1.0
1.001301,0.070302,0.0
0.643872,0.551417,1.0
0.865622,1.306826,0.0
0.317550,0.660094,1.0
-1.574097,-1.446126,0.0
0.304964,0.331572,1.0
0.144046,-1.426334,0.0
0.277341,0.465091,1.0
