x1,x2,y
6.288331,-6.219283,0.0
0.552079,0.594694,1.0
-2.838765,-4.523977,0.0
0.601800,0.651634,1.0
3.723916,4.860744,0.0
0.457345,0.396106,1.0
-4.971738,-1.005493,0.0
0.664639,0.392341,1.0
6.027684,1.485894,0.0
0.367465,0.590796,1.0
0.247303,2.621331,0.0
0.306178,0.525410,1.0
-4.769745,-0.905968,0.0
0.348950,0.600661,1.0
-6.483179,2.015986,0.0
0.606630,0.636343,1.0
-2.678951,4.270808,0.0
0.664557,0.607606,1.0
4.512039,2.835996,0.0
0.482324,0.617946,1.0
-2.745758,-0.760913,0.0
0.614093,0.453732,1.0
-0.749274,6.353714,0.0
0.571407,0.640043,1.0
3.430057,6.362583,0.0
0.492023,0.433520,1.0
-4.593105,0.892590,0.0
0.533788,0.379173,1.0
2.112793,2.305595,0.0
0.492439,0.617675,1.0
5.448824,1.583310,0.0
0.624255,0.455526,1.0
4.278885,3.414997,0.0
0.547850,0.306968,1.0
3.728850,4.982463,0.0
0.553926,0.426426,1.0
-5.286567,6.871533,0.0
0.432099,0.495066,1.0
-4.347002,-2.870441,0.0
0.537843,0.533206,1.0
3.425679,1.792273,0.0
0.422582,0.535686,1.0
6.251434,-5.349355,0.0
0.511204,0.400868,1.0
-3.760015,-4.378029,0.0
0.501942,0.332815,1.0
4.301244,6.601052,0.0
0.664498,0.414133,1.0
1.006954,5.074523,0.0
0.601498,0.371043,1.0
-6.331866,5.933930,0.0
0.470025,0.311412,1.0
0.338980,-2.164851,0.0
0.672670,0.563780,1.0
-1.953760,-6.650239,0.0
0.373241,0.467625,1.0
-4.648273,-1.728523,0.0
0.433631,0.643564,1.0
2.848027,-5.417676,0.0
0.428147,0.469527,1.0
-5.504366,3.320010,0.0
0.450919,0.401020,1.0
1.326535,-5.729950,0.0
0.363848,0.592730,1.0
3.615872,-3.233164,0.0
0.633508,0.376559,1.0
4.371431,-0.563982,0.0
0.550835,0.486542,1.0
-6.504552,1.591897,0.0
0.407446,0.550673,1.0
2.294138,0.380826,0.0
0.611127,0.605430,1.0
-1.594463,1.458613,0.0
0.677210,0.474314,1.0
-3.569143,2.009846,0.0
0.415173,0.410657,1.0
0.388376,0.040252,0.0
0.508935,0.675734,1.0
-1.338003,6.182526,0.0
0.375714,0.421716,1.0
-3.852339,3.342421,0.0
0.391779,0.425070,1.0
-5.366747,-2.115971,0.0
0.484630,0.577724,1.0
-3.378751,0.333285,0.0
0.462978,0.673220,1.0
3.540413,-1.884895,0.0
0.604976,0.429707,1.0
6.564256,-5.549626,0.0
0.547541,0.313580,1.0
1.428053,3.083626,0.0
0.373323,0.639744,1.0
-4.475178,-4.313014,0.0
0.574760,0.595627,1.0
0.244899,3.625282,0.0
0.433337,0.494876,1.0
-4.266070,4.965616,0.0
0.396739,0.591311,1.0
-4.838137,-4.974799,0.0
0.579995,0.568300,1.0
-2.645964,6.685587,0.0
0.646480,0.394143,1.0
2.337858,3.778527,0.0
0.445040,0.387044,1.0
-1.805573,-0.062150,0.0
0.623028,0.638471,1.0
2.997300,5.618428,0.0
0.369963,0.563743,1.0
4.215891,-6.526025,0.0
0.463863,0.142585,1.0
-1.071062,-6.139964,0.0
0.647240,0.164060,1.0
-2.001830,-0.364093,0.0
0.295227,0.873265,1.0
6.503130,2.113537,0.0
0.574211,0.763045,1.0
-0.056972,-5.322201,0.0
0.599687,0.932007,1.0
-3.640565,2.231003,0.0
0.392385,0.819001,1.0
6.172195,1.475559,0.0
0.580747,0.611616,1.0
-0.981005,3.243912,0.0
0.687736,0.781469,1.0
-4.942885,0.927463,0.0
0.055774,0.392085,1.0
3.668308,-5.141464,0.0
0.718991,0.077919,1.0
1.163908,-6.600417,0.0
0.861116,0.784367,1.0
4.822600,6.042331,0.0
0.446614,0.247614,1.0
2.082023,-4.246003,0.0
0.144957,0.300383,1.0
0.627030,-4.713767,0.0
0.609954,0.504881,1.0
0.499050,-2.872590,0.0
0.104283,0.679754,1.0
1.815733,5.229378,0.0
0.351556,0.596456,1.0
1.904970,0.828717,0.0
0.792739,0.571277,1.0
-0.627897,3.938425,0.0
0.711234,0.703935,1.0
-6.310337,-4.832714,0.0
0.744446,0.911685,1.0
2.659703,3.432035,0.0
0.370201,0.968155,1.0
3.953683,2.558183,0.0
0.106770,0.477043,1.0
2.206264,0.078745,0.0
0.403902,0.387097,1.0
6.040093,3.038177,0.0
0.691434,0.935989,1.0
-4.648382,-3.555193,0.0
0.635468,0.306096,1.0
0.782426,-1.171228,0.0
0.462177,0.800469,1.0
-0.347193,2.129067,0.0
0.488198,0.135651,1.0
5.216681,5.356507,0.0
0.182341,0.597606,1.0
6.350712,-6.583669,0.0
0.259257,0.325427,1.0
-0.732960,4.546228,0.0
0.344335,0.238513,1.0
2.493282,-6.014625,0.0
0.297246,0.818232,1.0
-6.457130,-1.787414,0.0
0.610797,0.660114,1.0
0.559290,2.184226,0.0
0.666112,0.344000,1.0
1.480294,-2.093843,0.0
0.411521,0.437024,1.0
-5.933515,-5.790109,0.0
0.734129,0.511986,1.0
6.231996,-0.846559,0.0
0.476478,0.159249,1.0
-0.051964,-3.958437,0.0
0.525702,0.469012,1.0
2.620543,-6.131394,0.0
0.084564,0.273706,1.0
-4.572322,5.189502,0.0
0.465856,0.648328,1.0
-0.675798,-0.743675,0.0
0.779772,0.630998,1.0
-4.262813,4.507823,0.0
0.570798,0.406840,1.0
3.674805,-6.351037,0.0
0.581274,0.480184,1.0
-0.736728,-3.588121,0.0
0.533066,0.232735,1.0
1.022740,-5.602783,0.0
0.878710,0.478927,1.0
-2.329403,0.327383,0.0
0.624617,0.931594,1.0
-2.705879,-6.713469,0.0
0.133542,0.432097,1.0
-3.488414,6.418615,0.0
0.721419,0.896802,1.0
0.656791,-1.314784,0.0
0.225871,0.211590,1.0
-4.341608,4.999802,0.0
0.661839,0.520587,1.0
0.193340,6.457428,0.0
0.992596,0.558733,1.0
1.744150,2.728837,0.0
0.102791,0.605813,1.0
5.399815,5.887278,0.0
0.607852,0.174881,1.0
-3.685364,-5.511028,0.0
0.626725,0.370075,1.0
4.863418,2.071089,0.0
0.876205,0.382006,1.0
-1.674157,0.651324,0.0
0.746426,0.189532,1.0
-0.379204,2.323321,0.0
0.750113,0.146233,1.0
3.377263,2.254957,0.0
0.808501,0.475226,1.0
-5.125358,-2.287871,0.0
0.104804,0.447753,1.0
-1.535961,4.905560,0.0
0.898872,0.349266,1.0
-5.271355,0.333711,0.0
0.365239,0.575600,1.0
-5.315408,5.133956,0.0
0.137932,0.216461,1.0
-6.154003,0.664786,0.0
0.141449,0.335797,1.0
3.423639,-4.894644,0.0
0.320231,0.123632,1.0
5.273284,4.487438,0.0
0.744718,0.468307,1.0
4.616350,3.391414,0.0
0.898109,0.512518,1.0
5.384865,3.029931,0.0
0.649036,0.354671,1.0
6.204363,3.922648,0.0
0.304447,0.832544,1.0
0.825195,0.048161,0.0
0.154947,0.202066,1.0
-5.217195,-0.203839,0.0
0.244652,0.862273,1.0
-3.905524,6.461354,0.0
0.249557,0.303830,1.0
-0.428469,2.313614,0.0
0.247498,0.695406,1.0
2.576796,3.808217,0.0
0.521929,0.054087,1.0
-6.431845,-4.611849,0.0
0.735725,0.327178,1.0
5.198086,-3.572962,0.0
0.035901,0.393997,1.0
5.633828,5.948723,0.0
0.440926,0.650721,1.0
2.240550,-3.278781,0.0
0.277232,0.444662,1.0
-0.959784,1.102693,0.0
0.468741,0.122715,1.0
-0.421812,3.807810,0.0
0.396400,0.289262,1.0
1.630446,-3.900195,0.0
0.457894,0.828183,1.0
-3.177071,-4.836916,0.0
0.626463,0.958969,1.0
-1.480318,1.694337,0.0
0.030200,0.578889,1.0
-1.612849,-3.952845,0.0
0.335840,0.469978,1.0
5.903894,4.746368,0.0
0.094500,0.266566,1.0
-4.380048,-6.264814,0.0
0.592061,0.776400,1.0
6.197448,-1.894296,0.0
0.439845,0.471802,1.0
1.130097,4.737949,0.0
0.841103,0.426480,1.0
4.823785,-1.651255,0.0
0.439423,0.375759,1.0
-1.738989,1.205852,0.0
0.662474,0.193329,1.0
-3.031542,-1.521398,0.0
0.590999,0.912720,1.0
-5.807158,6.491897,0.0
0.458056,0.553865,1.0
4.191285,-6.079530,0.0
0.249258,0.271975,1.0
-5.663605,4.198269,0.0
0.566279,0.458853,1.0
6.117586,-5.539496,0.0
0.322180,0.874115,1.0
-3.434365,4.021453,0.0
0.222219,0.831301,1.0
2.363661,-4.150514,0.0
0.594852,0.669163,1.0
1.758495,-4.573418,0.0
0.540332,0.363869,1.0
0.609744,-5.430422,0.0
0.388506,0.617409,1.0
4.039408,-5.668444,0.0
0.910591,0.297994,1.0
-1.625851,-1.673131,0.0
0.795989,0.178978,1.0
-5.713855,1.447226,0.0
0.074293,0.635230,1.0
-2.498351,3.616508,0.0
0.967783,0.523697,1.0
3.858800,-5.146664,0.0
0.385775,0.726687,1.0
-1.055133,-0.618179,0.0
0.621094,0.726402,1.0
1.936882,-1.021345,0.0
0.605565,0.735825,1.0
-6.662154,2.384580,0.0
0.676786,0.738870,1.0
-4.306222,6.326386,0.0
0.396601,0.670668,1.0
5.714978,3.638335,0.0
0.623342,0.511409,1.0
-3.545109,5.755540,0.0
0.262500,0.845864,1.0
-0.938379,2.064102,0.0
0.367197,0.473368,1.0
5.429906,1.032477,0.0
0.483747,0.334289,1.0
-1.472478,-4.533242,0.0
0.470918,0.719945,1.0
-5.406387,-5.938434,0.0
0.089263,0.241928,1.0
-5.771261,2.609651,0.0
0.793673,0.262913,1.0
3.775592,3.977636,0.0
0.857463,0.373672,1.0
-2.607567,3.423876,0.0
0.434109,0.064614,1.0
6.348289,-5.906538,0.0
0.936237,0.338693,1.0
-1.177896,6.107474,0.0
0.739177,0.354337,1.0
-2.196521,-1.933175,0.0
0.065001,0.472883,1.0
3.334236,-3.289880,0.0
0.760326,0.793835,1.0
6.757832,4.890176,0.0
0.238540,0.149926,1.0
4.234656,5.259931,0.0
0.562842,0.690113,1.0
3.110121,-2.595840,0.0
0.510836,0.627490,1.0
-3.824322,5.026446,0.0
0.201216,0.844806,1.0
2.046205,0.962099,0.0
0.238863,0.575650,1.0
6.305811,-2.235186,0.0
0.808803,0.556622,1.0
-4.938277,-4.425211,0.0
0.143769,0.325266,1.0
3.496420,3.922918,0.0
0.046637,0.034576,1.0
0.113778,-5.925845,0.0
0.375408,0.879640,1.0
-1.641382,-0.504939,0.0
0.557292,0.214405,1.0
0.096741,-2.474090,0.0
0.195672,0.860739,1.0
4.626363,6.078980,0.0
-0.144695,0.313985,1.0
-4.767121,1.801743,0.0
1.043479,0.354695,1.0
-4.725387,-0.577217,0.0
0.513889,0.326679,1.0
5.072811,2.327487,0.0
-0.070935,-0.008095,1.0
-3.047755,1.976240,0.0
0.600781,-0.073081,1.0
2.035475,0.026806,0.0
0.833819,-0.208046,1.0
5.844802,5.182396,0.0
-0.088513,0.567240,1.0
4.296435,-5.217832,0.0
0.836845,1.052247,1.0
0.191128,-3.104552,0.0
0.452723,1.107155,1.0
-2.911863,-4.875636,0.0
0.451683,1.232726,1.0
-2.332051,-2.780807,0.0
0.915449,0.550867,1.0
4.451207,1.636558,0.0
0.314724,0.164003,1.0
-6.064961,6.802947,0.0
0.978592,0.992664,1.0
1.708651,-0.497860,0.0
1.009967,0.321992,1.0
1.835315,3.135393,0.0
0.729175,1.039748,1.0
-3.882983,-1.098781,0.0
0.173713,-0.210762,1.0
-1.589784,-2.702886,0.0
0.754200,0.845149,1.0
-5.911631,3.220074,0.0
0.057074,1.040904,1.0
-1.940104,2.075212,0.0
0.690203,0.442778,1.0
-1.110398,-4.851250,0.0
0.244660,0.204502,1.0
-0.290070,-3.801082,0.0
-0.031797,0.179658,1.0
0.144434,-1.290776,0.0
0.445338,0.189166,1.0
-1.595927,4.459214,0.0
0.292396,0.892289,1.0
-3.412478,-0.709609,0.0
0.128508,0.030680,1.0
1.169832,-3.638538,0.0
1.151364,0.769515,1.0
1.186941,-5.880326,0.0
0.207804,-0.030398,1.0
-6.881409,1.955054,0.0
0.592836,0.797439,1.0
5.718089,0.721725,0.0
0.481006,1.268991,1.0
-3.199246,-4.919803,0.0
0.785714,0.889078,1.0
0.352726,-5.735661,0.0
-0.225421,0.345217,1.0
1.378872,4.496546,0.0
1.039700,0.837284,1.0
-0.559497,-5.669944,0.0
-0.166698,0.099730,1.0
5.773569,-5.217676,0.0
1.139519,0.092051,1.0
-3.448721,-2.658278,0.0
0.347062,1.277223,1.0
3.356536,-1.104805,0.0
1.225687,0.321486,1.0
-2.432584,4.959806,0.0
1.046698,0.051423,1.0
-0.297162,1.198150,0.0
0.860718,0.689175,1.0
2.217883,2.163613,0.0
0.598723,0.543371,1.0
-5.748771,-5.801446,0.0
1.183346,0.698105,1.0
-0.469995,-5.601836,0.0
1.083541,0.079957,1.0
-3.955753,4.057219,0.0
0.949406,0.064877,1.0
4.270237,-3.923686,0.0
0.437088,0.732012,1.0
1.889991,-2.526528,0.0
0.411552,0.356850,1.0
4.057737,-1.214008,0.0
0.655062,0.227951,1.0
4.030571,-2.391405,0.0
0.805310,0.638011,1.0
-3.802728,-4.644931,0.0
0.412496,0.214451,1.0
6.726560,3.696238,0.0
0.903380,0.900254,1.0
5.725948,-5.199771,0.0
0.831101,0.511453,1.0
4.246956,4.995048,0.0
0.631427,-0.211117,1.0
2.242807,-6.743601,0.0
0.465443,0.503879,1.0
-3.530909,-3.979827,0.0
0.459020,-0.257329,1.0
-3.674636,-4.606192,0.0
0.699756,0.992003,1.0
2.532417,3.125212,0.0
1.018562,0.766715,1.0
-4.512544,2.473709,0.0
0.063402,0.204243,1.0
3.497574,-4.280230,0.0
0.682675,0.326151,1.0
-2.483483,5.103609,0.0
-0.014817,0.768927,1.0
-1.227917,-6.594743,0.0
0.613497,0.837741,1.0
-3.402899,-5.322026,0.0
0.998825,0.248784,1.0
1.783123,-4.651404,0.0
0.598993,0.275740,1.0
4.018938,-4.703621,0.0
-0.161510,0.902840,1.0
-5.800198,-0.735995,0.0
-0.088321,0.581448,1.0
-6.039787,2.092116,0.0
0.476064,-0.184127,1.0
-4.460770,3.231505,0.0
-0.068253,0.276350,1.0
-4.192185,4.739544,0.0
0.235861,1.115099,1.0
3.242739,4.510475,0.0
0.981098,-0.090012,1.0
4.050615,3.293699,0.0
1.125254,0.345867,1.0
-0.960296,6.300939,0.0
0.347487,0.416863,1.0
-4.181715,1.308779,0.0
0.436469,-0.064900,1.0
1.017807,-5.718562,0.0
0.627638,0.108196,1.0
4.735866,-2.697914,0.0
0.842344,0.673717,1.0
-2.952011,-3.448552,0.0
0.522204,0.889480,1.0
3.367150,-2.114230,0.0
0.631345,0.020508,1.0
3.300755,-0.218798,0.0
0.116147,0.282600,1.0
4.879497,-3.689771,0.0
0.872520,0.649117,1.0
5.262949,-3.610907,0.0
0.950494,0.744534,1.0
-4.507758,0.117495,0.0
0.655367,0.560872,1.0
5.805066,-0.249650,0.0
0.423537,0.185643,1.0
-1.724317,-0.597385,0.0
0.774421,-0.101428,1.0
5.172803,-0.703706,0.0
0.432857,0.034055,1.0
-6.354052,5.652316,0.0
0.416225,0.498309,1.0
3.327874,0.179459,0.0
0.442617,0.859979,1.0
4.825128,-6.678332,0.0
1.249892,0.729924,1.0
2.900876,-0.375816,0.0
0.970068,0.129484,1.0
-0.505865,-1.274398,0.0
0.359869,0.517642,1.0
4.436723,6.597181,0.0
0.014673,0.416649,1.0
6.200322,5.007314,0.0
0.584064,0.564020,1.0
6.725738,3.681675,0.0
0.869661,0.593369,1.0
-2.990199,3.317993,0.0
0.465973,-0.200031,1.0
-5.398333,5.219608,0.0
0.424815,0.858520,1.0
0.450271,5.309367,0.0
0.932309,0.717464,1.0
4.399441,1.012471,0.0
0.639553,0.364937,1.0
3.454066,-4.109158,0.0
1.240087,0.742539,1.0
-3.881060,3.619117,0.0
0.988198,0.838916,1.0
1.341926,4.542728,0.0
0.409969,0.949936,1.0
4.153942,1.103027,0.0
0.144845,1.017255,1.0
6.073355,-3.722966,0.0
0.188167,1.121755,1.0
2.102562,-4.040927,0.0
0.562104,1.079333,1.0
-6.518623,-0.303370,0.0
-0.073488,0.291956,1.0
-5.116771,4.021642,0.0
0.423152,0.107375,1.0
-3.848570,-2.311350,0.0
0.515797,0.396059,1.0
2.334695,5.812853,0.0
0.709874,-0.150385,1.0
1.592337,4.202574,0.0
0.993223,0.494055,1.0
-6.154390,-5.834673,0.0
0.436695,0.529949,1.0
-5.513777,-3.056663,0.0
0.333728,1.161050,1.0
-1.136549,-2.784229,0.0
0.647157,0.167080,1.0
-1.551305,-4.586575,0.0
0.527875,0.201246,1.0
-3.046141,1.500123,0.0
0.495307,0.022250,1.0
-6.350496,-3.583944,0.0
0.691415,0.008431,1.0
5.166028,-4.163573,0.0
0.170768,-0.102180,1.0
6.614801,2.153396,0.0
-0.110521,0.278553,1.0
-2.258039,-0.858249,0.0
0.082859,0.805866,1.0
-0.954070,0.552286,0.0
0.292249,0.027096,1.0
5.996354,-0.673167,0.0
0.741514,0.422743,1.0
6.425208,3.462725,0.0
0.897178,0.669482,1.0
4.151361,-0.870365,0.0
0.473758,1.051391,1.0
0.178008,-2.820102,0.0
1.142402,0.557199,1.0
-2.144624,0.906395,0.0
0.336137,0.059005,1.0
-5.235910,2.659655,0.0
0.804602,-0.059034,1.0
-4.177338,5.874877,0.0
0.506276,0.376661,1.0
5.527767,3.588057,0.0
0.322224,-0.184093,1.0
0.408693,-3.493011,0.0
0.286238,-0.203893,1.0
0.550405,4.655016,0.0
1.241768,-0.009115,1.0
-5.621200,-0.712859,0.0
0.081223,-0.086526,1.0
2.819077,4.821966,0.0
-0.237439,1.163499,1.0
-2.319582,-0.219552,0.0
-0.361425,0.732563,1.0
-4.452930,-3.000826,0.0
1.155373,-0.039791,1.0
3.321917,-3.342312,0.0
1.386201,0.887080,1.0
1.639989,4.699739,0.0
0.070422,0.975067,1.0
4.124144,-2.904017,0.0
0.943989,0.229163,1.0
-0.985900,3.771189,0.0
0.335972,0.286013,1.0
3.300857,1.504188,0.0
-0.367578,0.719700,1.0
5.650910,3.248351,0.0
0.855637,0.299273,1.0
-6.387439,-3.491645,0.0
0.944906,0.240352,1.0
5.579187,-1.598467,0.0
1.005608,-0.354071,1.0
3.952675,-0.589573,0.0
0.412286,0.282408,1.0
-4.161072,3.261574,0.0
1.085865,-0.071979,1.0
4.747839,5.337104,0.0
0.613496,0.625385,1.0
-1.588538,4.446306,0.0
0.827862,-0.130854,1.0
-6.047715,6.845874,0.0
0.966289,1.019923,1.0
-0.353792,1.620623,0.0
-0.040501,0.102956,1.0
-3.200233,6.091662,0.0
0.558552,1.183160,1.0
0.476065,-2.775956,0.0
0.867983,0.998447,1.0
-1.237515,-2.314654,0.0
0.469286,1.291377,1.0
-3.311475,-0.556217,0.0
0.543742,0.870482,1.0
4.376638,4.161835,0.0
-0.175598,-0.068842,1.0
4.171957,0.285901,0.0
0.936524,0.166569,1.0
-3.609136,6.049976,0.0
1.065960,-0.209987,1.0
0.309403,-2.459693,0.0
1.255321,1.171673,1.0
3.762391,2.909121,0.0
0.532209,0.636573,1.0
4.918876,-4.251618,0.0
0.412364,-0.593113,1.0
1.535777,5.798077,0.0
0.590353,1.058175,1.0
2.776780,-2.263133,0.0
-0.085128,0.261372,1.0
3.275262,-0.878245,0.0
1.351896,0.724064,1.0
-3.496343,-2.642208,0.0
0.628576,1.069362,1.0
-4.622730,-0.230318,0.0
0.712857,0.793414,1.0
-6.174779,-3.503385,0.0
1.011125,-0.014017,1.0
2.018824,-3.828028,0.0
0.169228,0.607559,1.0
-4.085701,0.417127,0.0
0.540011,-0.237123,1.0
-3.890228,1.339571,0.0
0.459894,-0.356921,1.0
-6.714055,-0.521629,0.0
-0.139345,-0.175986,1.0
-3.080717,-0.014623,0.0
0.920284,0.008403,1.0
5.827813,-4.347936,0.0
-0.257868,1.004496,1.0
1.696977,-3.515125,0.0
0.354351,1.171198,1.0
-4.879594,2.066365,0.0
-0.273313,1.022092,1.0
-6.307816,-3.870346,0.0
1.010080,0.011541,1.0
5.442666,-5.318012,0.0
0.942958,0.493173,1.0
-2.159832,-6.300917,0.0
0.770192,0.817263,1.0
-3.525628,1.974426,0.0
0.926762,1.085506,1.0
-0.049171,1.583189,0.0
0.858654,0.400104,1.0
-2.234466,-4.866910,0.0
-0.387130,-0.097946,1.0
-0.528539,4.052000,0.0
0.335667,-0.438618,1.0
5.302400,-2.956738,0.0
0.484282,0.330794,1.0
4.762397,1.609778,0.0
-0.498634,0.252557,1.0
-4.890047,5.774375,0.0
-0.372320,0.211994,1.0
-3.249327,-4.834989,0.0
0.891007,0.757848,1.0
-2.194414,5.882058,0.0
-0.048899,-0.245557,1.0
3.937567,-6.111484,0.0
0.131594,-0.507644,1.0
-5.726440,-3.072896,0.0
0.338838,0.057191,1.0
1.929743,3.187947,0.0
-0.388789,0.625282,1.0
1.385800,-3.263158,0.0
0.071359,1.327035,1.0
2.352693,4.705736,0.0
0.741129,0.753237,1.0
-5.299104,3.154636,0.0
0.559681,0.360957,1.0
-3.121345,-6.643333,0.0
0.708058,1.538941,1.0
0.541663,-4.270676,0.0
-0.049649,0.354818,1.0
-1.682200,3.457123,0.0
1.146659,0.897373,1.0
-3.433745,0.640697,0.0
1.169193,1.231144,1.0
-5.407439,3.966099,0.0
1.174335,-0.357265,1.0
-1.579711,0.995813,0.0
0.057132,-0.175870,1.0
-4.678005,-4.631336,0.0
0.377752,0.677072,1.0
-3.476408,1.206613,0.0
-0.528459,0.597838,1.0
6.003985,3.381999,0.0
0.350521,0.609665,1.0
-2.891038,0.126757,0.0
1.328953,0.110389,1.0
-6.259294,-2.548266,0.0
1.536185,0.454127,1.0
-6.184999,4.125923,0.0
0.402350,0.488281,1.0
6.522969,4.347269,0.0
0.746072,0.224620,1.0
3.038315,4.952536,0.0
-0.188675,0.145864,1.0
-6.045093,-4.270932,0.0
0.996641,0.742555,1.0
2.949735,6.602212,0.0
0.114087,0.059734,1.0
-5.916241,-5.256521,0.0
0.699863,0.192415,1.0
2.584429,-5.897843,0.0
0.555228,0.311967,1.0
-6.703606,-4.312370,0.0
0.435393,1.452980,1.0
4.619011,6.719391,0.0
-0.518763,0.745112,1.0
-6.274978,-3.948298,0.0
-0.090959,1.253914,1.0
-6.063386,5.671462,0.0
0.467251,0.081872,1.0
-4.210483,0.813139,0.0
1.206204,0.678932,1.0
-0.542630,1.825054,0.0
-0.093205,0.896535,1.0
4.761070,6.899089,0.0
1.359243,1.004469,1.0
-1.215132,1.268207,0.0
0.849127,0.882455,1.0
-3.042854,1.556104,0.0
0.888072,-0.169020,1.0
-0.104016,4.407631,0.0
0.605404,1.019014,1.0
0.427960,2.922541,0.0
1.288050,1.264251,1.0
-6.527190,-6.289304,0.0
1.085792,0.905250,1.0
-1.035748,-6.022591,0.0
0.709375,-0.542593,1.0
0.832873,4.894672,0.0
0.969546,0.764869,1.0
6.573888,4.540762,0.0
0.911775,0.005338,1.0
0.060392,-6.190782,0.0
1.062612,0.723580,1.0
0.720742,-2.894467,0.0
0.132418,0.147949,1.0
6.746831,-0.603313,0.0
0.997093,-0.457483,1.0
3.674490,2.151696,0.0
-0.495765,0.073081,1.0
-6.436410,1.453111,0.0
-0.067922,1.237975,1.0
-2.810461,1.975941,0.0
0.536084,-0.233936,1.0
0.838609,4.706401,0.0
0.322315,-0.450943,1.0
3.187561,1.740100,0.0
1.083156,0.600463,1.0
6.793993,5.446782,0.0
0.380463,0.048571,1.0
3.922646,5.302930,0.0
1.447727,0.952796,1.0
2.182308,-2.341525,0.0
1.071100,0.375157,1.0
3.556944,-0.044873,0.0
1.267592,0.626019,1.0
-3.769984,-6.313348,0.0
0.461499,0.220743,1.0
-5.478668,-6.376083,0.0
0.853663,0.105924,1.0
6.039424,5.596052,0.0
-0.003957,0.501397,1.0
-4.502073,-0.938479,0.0
0.562301,0.394939,1.0
5.245533,-6.527710,0.0
0.306417,0.758702,1.0
5.021217,4.591101,0.0
0.662399,-0.263256,1.0
3.982223,-0.770487,0.0
-0.326055,1.190346,1.0
-0.960093,-4.085382,0.0
1.053733,1.091606,1.0
-5.474523,-5.711518,0.0
0.391892,0.735644,1.0
2.900744,-2.600157,0.0
1.100700,0.668997,1.0
0.881491,-5.983710,0.0
1.485546,0.779742,1.0
1.416677,5.086381,0.0
-0.167746,-0.110237,1.0
0.953800,-5.084670,0.0
0.229528,-0.119416,1.0
-0.783463,-2.463841,0.0
1.140663,1.324152,1.0
2.028974,1.164665,0.0
0.237229,-0.499778,1.0
2.039473,-1.773602,0.0
0.351976,0.866457,1.0
-6.016786,2.281585,0.0
1.236809,0.240536,1.0
-2.576979,-6.891296,0.0
0.720816,0.360049,1.0
-2.216145,-0.543267,0.0
1.281753,1.021857,1.0
-3.434552,0.879188,0.0
-0.166930,-0.199841,1.0
2.819914,5.095413,0.0
1.164593,1.113092,1.0
1.176005,3.511084,0.0
1.775967,0.479974,1.0
-2.883083,-4.178245,0.0
0.267296,1.038472,1.0
2.437230,4.132627,0.0
0.836273,1.839351,1.0
6.292848,0.689203,0.0
0.918810,0.234542,1.0
-5.667256,-1.969112,0.0
-0.000619,0.604169,1.0
3.766640,5.317949,0.0
-0.277030,0.156577,1.0
-5.443907,-1.745641,0.0
0.462007,0.345967,1.0
5.758399,2.007915,0.0
1.721826,0.533747,1.0
-6.019571,-3.122552,0.0
0.636681,1.702590,1.0
-6.232865,0.043137,0.0
0.505958,-0.163213,1.0
2.125316,5.777755,0.0
-0.285149,0.901500,1.0
0.066621,1.898474,0.0
0.917642,0.210156,1.0
2.920113,5.535898,0.0
0.953087,-0.460625,1.0
-2.103003,-3.375161,0.0
1.611364,0.397834,1.0
-3.451703,2.422730,0.0
-0.508463,-0.330449,1.0
3.146333,-1.176066,0.0
-0.421956,0.387654,1.0
-4.890824,6.528585,0.0
0.931371,1.346217,1.0
5.728470,-4.208566,0.0
1.603678,0.022051,1.0
1.498404,-1.320072,0.0
1.301035,1.088829,1.0
6.167473,4.925960,0.0
1.396281,0.293477,1.0
4.777416,5.628707,0.0
1.042648,1.180335,1.0
-3.985844,-4.878691,0.0
1.196403,0.944898,1.0
-6.864857,4.140257,0.0
1.655817,-0.082803,1.0
-3.801224,6.825929,0.0
1.307848,0.809188,1.0
-1.325497,-4.432281,0.0
0.309248,0.528438,1.0
-4.175469,-4.105602,0.0
-0.078455,0.003835,1.0
-3.186546,1.515335,0.0
0.433077,1.331944,1.0
-3.527103,4.778892,0.0
1.075708,-0.376919,1.0
4.094400,-6.019921,0.0
1.623713,0.740074,1.0
0.593843,3.317178,0.0
0.460967,-0.328672,1.0
-1.427400,-5.913994,0.0
1.493769,0.773725,1.0
0.478053,3.044878,0.0
0.684233,0.105154,1.0
-0.888504,-1.479321,0.0
1.443293,0.832676,1.0
-1.543859,-3.632956,0.0
1.698033,1.041449,1.0
0.667043,5.384910,0.0
0.016579,1.238697,1.0
0.429673,4.114327,0.0
0.033256,1.535392,1.0
-0.857898,2.306945,0.0
1.508093,0.720485,1.0
6.376470,-1.470897,0.0
-0.630541,0.297331,1.0
6.640928,-0.323932,0.0
1.854103,0.508393,1.0
5.207415,1.417914,0.0
0.149709,1.563859,1.0
-2.592101,1.159984,0.0
-0.218400,-0.042935,1.0
0.460574,-0.931227,0.0
1.384265,-0.054139,1.0
-3.009990,1.896451,0.0
-0.382257,1.202298,1.0
-6.322754,-6.522378,0.0
1.635706,0.703606,1.0
1.994432,0.225580,0.0
-0.244542,0.177529,1.0
5.081819,1.926052,0.0
-0.238833,0.936323,1.0
0.417821,-1.885034,0.0
1.115755,0.697331,1.0
6.578702,2.649180,0.0
1.296469,-0.037267,1.0
