x1,x2,y
1.064732,4.746568,1.0
7.369608,-4.790079,0.0
3.132003,-1.620300,1.0
-9.235404,-6.631137,0.0
3.635653,2.624345,1.0
-8.120871,-5.480091,0.0
3.664242,-0.678956,1.0
1.028158,-5.749995,0.0
-1.784040,-1.952347,1.0
9.493548,10.859279,0.0
4.636811,2.286375,1.0
-11.190729,-0.580196,0.0
-0.407600,3.860906,1.0
-3.253799,9.396610,0.0
0.438403,3.637109,1.0
-4.550506,-9.160188,0.0
-2.552818,-1.817536,1.0
-8.376046,-11.405037,0.0
3.072268,-2.588939,1.0
0.478574,-6.202012,0.0
2.990423,2.432077,1.0
5.902130,-3.900960,0.0
-1.886607,-2.998350,1.0
-12.839057,5.173973,0.0
-3.398558,-0.963748,1.0
-12.789195,-8.193873,0.0
-1.633077,-1.717709,1.0
-7.431952,-11.013064,0.0
1.834116,2.990886,1.0
3.628135,12.657733,0.0
2.922245,1.170040,1.0
0.773028,-10.913702,0.0
5.082349,-2.552562,1.0
-4.571818,-6.151098,0.0
-0.688970,-5.124908,1.0
-11.307060,5.048096,0.0
-5.317511,-0.409718,1.0
5.830689,7.993951,0.0
0.834647,-4.692024,1.0
5.912656,-7.592504,0.0
-3.347005,-3.920940,1.0
10.718540,10.900944,0.0
2.394929,0.375794,1.0
-5.705329,9.140671,0.0
0.910296,1.940631,1.0
-7.194153,12.468455,0.0
-5.192584,-0.353728,1.0
-2.013299,12.083697,0.0
1.557928,-1.509726,1.0
-5.686278,-6.067805,0.0
-0.536611,-5.028181,1.0
-7.620433,-5.421536,0.0
0.900254,1.563915,1.0
0.617551,7.580628,0.0
2.208244,1.560834,1.0
-8.911670,-9.441182,0.0
0.759390,5.870980,1.0
-12.152480,11.868354,0.0
0.778853,2.576009,1.0
-2.269657,12.068791,0.0
-0.764605,-1.916331,1.0
10.387335,-8.658012,0.0
1.682403,1.941910,1.0
-3.624550,-4.003698,0.0
-0.153148,-2.956941,1.0
11.847700,-0.101935,0.0
-1.149257,-4.569673,1.0
-7.709075,1.183033,0.0
-3.138836,-0.621405,1.0
-0.630202,11.998076,0.0
6.085925,2.338251,1.0
5.109608,-11.010359,0.0
-1.378712,1.785071,1.0
6.594817,2.283637,0.0
6.428073,-0.384323,1.0
9.522139,1.187051,0.0
0.317618,3.206016,1.0
-4.484572,-10.407501,0.0
-0.106848,-3.588821,1.0
5.217374,-5.799565,0.0
-0.486908,4.331719,1.0
6.326311,4.505272,0.0
-0.213590,-4.007758,1.0
10.014383,-7.462441,0.0
1.282705,-0.968761,1.0
-3.451207,-6.040078,0.0
0.882533,-1.275124,1.0
-12.494462,-8.218386,0.0
4.553308,3.041907,1.0
-1.027383,-7.022913,0.0
-0.169088,0.534198,1.0
-12.083899,3.517617,0.0
-3.669633,1.684832,1.0
10.675905,-9.066441,0.0
-0.112828,5.104852,1.0
-12.386271,4.151695,0.0
5.736652,-2.289539,1.0
-12.554513,-11.301996,0.0
-1.731286,-0.328874,1.0
-2.857170,-6.656602,0.0
-3.354099,2.252668,1.0
5.762286,-6.465074,0.0
2.425693,-1.781937,1.0
7.585124,5.382744,0.0
4.427183,-0.537791,1.0
8.648138,-7.950850,0.0
-1.520670,2.707205,1.0
-5.756596,-1.107276,0.0
-3.009828,-2.376648,1.0
-5.004807,-7.786333,0.0
4.808111,3.314482,1.0
-10.736286,0.449003,0.0
-4.827373,1.741744,1.0
-7.918959,8.264200,0.0
1.016393,-0.483437,1.0
10.781143,5.262739,0.0
0.435793,-4.834216,1.0
6.989745,9.247594,0.0
-1.412488,0.513866,1.0
7.211998,3.651883,0.0
6.062587,-0.492906,1.0
-2.157588,12.216331,0.0
4.068093,1.840843,1.0
9.124386,-1.647566,0.0
-1.820916,3.261603,1.0
4.343544,-12.054246,0.0
2.528591,4.825452,1.0
-7.427705,8.770415,0.0
0.185873,-4.436176,1.0
6.425584,-4.012731,0.0
4.804660,3.122307,1.0
-7.975151,-7.360581,0.0
2.058094,3.180868,1.0
2.351206,-8.882073,0.0
-3.356989,3.280558,1.0
-1.827788,8.175445,0.0
-0.701908,-0.372804,1.0
-6.878339,5.556367,0.0
-4.435985,-2.597801,1.0
9.756261,-11.325309,0.0
4.474697,3.429034,1.0
-7.432671,2.695946,0.0
-2.788677,-1.098333,1.0
6.700897,4.972682,0.0
1.690324,5.272199,1.0
-3.818814,7.592471,0.0
0.043880,-2.303417,1.0
7.988070,-7.702982,0.0
0.225533,0.326506,1.0
1.716732,8.720505,0.0
-0.063074,-1.888496,1.0
9.212664,11.448458,0.0
4.427517,5.078997,1.0
-12.785659,-0.373769,0.0
-1.066525,-2.889974,1.0
11.968435,-9.107649,0.0
5.959570,-0.505423,1.0
-8.642508,-0.629284,0.0
1.766623,-2.165708,1.0
2.495194,11.719112,0.0
4.707436,-2.521522,1.0
-8.127570,10.938625,0.0
3.648984,2.274244,1.0
-8.033184,-2.316125,0.0
1.178192,0.074769,1.0
5.455961,5.141457,0.0
-3.564236,3.090019,1.0
10.821403,11.124610,0.0
-0.433198,2.242086,1.0
-9.652359,3.207006,0.0
1.248983,-1.940245,1.0
8.935889,3.690350,0.0
2.868121,-2.484986,1.0
2.712955,8.033266,0.0
-1.766421,-0.844431,1.0
9.243090,6.805830,0.0
-0.955266,-5.358799,1.0
7.584976,2.883979,0.0
-3.209508,1.999465,1.0
-7.346077,-12.520692,0.0
3.709261,-1.456614,1.0
10.330219,11.784687,0.0
3.147650,-4.046758,1.0
-2.448810,-6.153999,0.0
5.988286,-1.480996,1.0
6.409559,10.457457,0.0
3.457486,5.372980,1.0
-6.917615,-9.553085,0.0
5.683699,0.527264,1.0
9.238512,7.263282,0.0
6.107232,1.245814,1.0
0.521269,-11.027045,0.0
1.593884,-3.788481,1.0
-6.374415,12.614422,0.0
-1.371083,0.213821,1.0
11.481850,-8.543990,0.0
4.686913,-0.059291,1.0
8.124720,-7.229482,0.0
1.076575,3.195450,1.0
-7.594845,11.839078,0.0
-1.933318,2.525478,1.0
-0.772950,12.234664,0.0
-2.207130,-2.626601,1.0
-10.108460,0.110783,0.0
1.217305,3.446393,1.0
11.872236,-0.525504,0.0
3.168115,5.113161,1.0
-6.456269,4.289437,0.0
4.878003,-3.200766,1.0
8.062689,8.006602,0.0
-0.785187,1.155013,1.0
-12.296936,9.195910,0.0
5.053547,-0.836139,1.0
-7.609219,2.458772,0.0
0.597191,-2.814326,1.0
3.459501,-9.371897,0.0
1.139722,1.509988,1.0
-10.608240,11.111808,0.0
0.895633,3.505841,1.0
-8.247725,3.883561,0.0
-2.077176,-0.899524,1.0
-5.592149,2.152918,0.0
-0.485421,5.721665,1.0
-5.712743,-12.271228,0.0
-3.982983,-2.599995,1.0
5.752808,-10.961030,0.0
1.108894,4.184126,1.0
-6.881762,-0.369927,0.0
-3.615999,2.511192,1.0
11.195915,10.336480,0.0
-2.820753,1.001053,1.0
-10.281647,4.757589,0.0
1.721603,-2.412276,1.0
-5.716043,9.670143,0.0
1.716536,-2.575471,1.0
-12.812166,-7.270182,0.0
-2.705246,-4.468854,1.0
-10.288944,11.119865,0.0
-0.531135,5.422358,1.0
-8.663564,6.684545,0.0
-0.149115,2.829515,1.0
-11.097180,-2.097081,0.0
5.707185,-1.546280,1.0
-12.890940,10.371955,0.0
-1.608392,3.957566,1.0
-5.608029,-6.735476,0.0
-1.654214,2.632726,1.0
6.581258,6.600799,0.0
-0.308999,6.453212,1.0
-3.909026,-12.200004,0.0
-4.390905,-1.346700,1.0
8.745365,0.756029,0.0
0.146020,3.152730,1.0
-9.032787,-6.853305,0.0
4.085200,5.355998,1.0
4.292474,6.815761,0.0
3.195389,4.707190,1.0
11.582194,0.930724,0.0
3.500550,-0.056833,1.0
-9.473291,-5.794752,0.0
-2.994922,0.146634,1.0
-6.618471,-12.839117,0.0
-4.405396,3.105561,1.0
7.805951,1.622119,0.0
2.107566,-0.740569,1.0
10.127118,3.873908,0.0
-4.515426,1.427341,1.0
9.334457,-5.580190,0.0
5.244164,3.657667,1.0
-9.416573,-7.139389,0.0
2.394192,5.391881,1.0
-8.352818,-8.018941,0.0
-4.299481,-2.378884,1.0
12.480569,6.917720,0.0
-3.692279,-2.326855,1.0
-9.371818,-3.147200,0.0
-1.858962,-3.773079,1.0
7.217658,-4.414566,0.0
3.049586,-3.008507,1.0
5.746660,-11.079825,0.0
6.199312,-1.159893,1.0
1.075534,-9.303234,0.0
-0.521451,5.980112,1.0
-8.423268,-5.258334,0.0
1.770848,0.644908,1.0
0.639551,-9.665293,0.0
-0.232558,1.604594,1.0
-9.935849,11.578869,0.0
4.569500,-1.811782,1.0
-6.753398,-10.153405,0.0
2.972877,-2.664131,1.0
-11.699847,8.264120,0.0
1.859542,-3.673911,1.0
-7.421412,11.330023,0.0
-4.244490,4.252580,1.0
7.304432,9.186292,0.0
-2.426520,5.281979,1.0
-2.975584,-10.240689,0.0
1.017325,2.787418,1.0
7.700934,-8.995564,0.0
-1.148092,2.625859,1.0
0.429457,-6.109654,0.0
3.706703,5.161667,1.0
12.090588,5.716266,0.0
-2.281577,-1.459219,1.0
-8.329450,-2.270174,0.0
6.154399,0.380660,1.0
12.273480,9.376257,0.0
1.627931,-1.970865,1.0
-2.263736,8.393099,0.0
6.703350,0.200999,1.0
-4.462729,-4.479396,0.0
-5.245100,1.398992,1.0
6.534956,2.410157,0.0
3.482368,4.360088,1.0
-12.781183,-2.538861,0.0
-5.341707,2.127534,1.0
9.082356,-11.441397,0.0
0.777862,3.526942,1.0
-1.314584,-9.407884,0.0
-0.852094,5.062644,1.0
9.902189,-9.717019,0.0
-0.590783,-5.092148,1.0
1.962721,-10.743235,0.0
2.967153,0.345427,1.0
5.079922,6.048956,0.0
-2.996541,-2.270288,1.0
12.261584,-9.953337,0.0
3.251684,-3.946391,1.0
-12.101639,-10.849044,0.0
4.004740,1.668103,1.0
-4.318907,-12.476422,0.0
2.623897,-2.761002,1.0
12.282181,0.815641,0.0
-0.041574,-0.141931,1.0
-11.087753,1.529810,0.0
1.947339,2.932751,1.0
-9.067266,7.054338,0.0
1.012487,-4.136300,1.0
-2.998557,-9.343853,0.0
-2.088467,-4.673144,1.0
-6.669640,4.357374,0.0
-4.729637,-1.004130,1.0
-7.886796,7.027530,0.0
1.950264,-3.310961,1.0
-8.175945,-2.306898,0.0
-5.028159,1.938223,1.0
1.898363,-8.821138,0.0
3.695530,4.773446,1.0
-2.377233,10.047733,0.0
-1.315378,5.842122,1.0
6.952498,2.438446,0.0
-0.690294,-3.579013,1.0
-8.955071,9.317800,0.0
5.944239,2.226599,1.0
7.949983,-2.835648,0.0
-1.438104,4.792362,1.0
10.294774,9.458541,0.0
-3.134011,-2.327510,1.0
-11.386660,8.802153,0.0
1.556992,-3.838612,1.0
10.180445,-2.861934,0.0
-0.414897,2.826158,1.0
9.339250,-2.426095,0.0
-5.092206,2.297641,1.0
5.490505,-7.676219,0.0
-3.704816,-2.247677,1.0
-9.192020,0.112653,0.0
4.050676,-4.482939,1.0
12.405731,-12.472669,0.0
-1.917943,0.135453,1.0
-5.858945,7.308623,0.0
0.967669,-0.985642,1.0
-11.204777,-4.484423,0.0
0.826747,6.137293,1.0
12.314855,8.167854,0.0
6.475082,-1.291183,1.0
12.472260,-3.723109,0.0
3.397369,-1.421474,1.0
8.927250,-12.511768,0.0
-1.110076,-3.250896,1.0
6.205149,6.335948,0.0
-3.384736,-4.256184,1.0
-11.930140,7.742825,0.0
-4.481205,1.391082,1.0
-6.634988,-6.651096,0.0
-1.648476,-0.139843,1.0
-5.343034,9.425415,0.0
4.041945,-2.432820,1.0
-9.647417,8.865519,0.0
0.791658,4.398751,1.0
-8.386701,-9.891608,0.0
0.654300,2.225712,1.0
10.162332,2.315107,0.0
-1.021796,4.873384,1.0
-1.205636,-10.118236,0.0
-1.894194,-3.720622,1.0
4.818315,-4.775451,0.0
-1.937977,-4.981309,1.0
10.892062,11.883071,0.0
2.105612,3.620771,1.0
2.722702,-8.755840,0.0
-0.000452,-3.401783,1.0
7.289938,-2.209380,0.0
4.157171,2.576642,1.0
-9.879413,5.503037,0.0
3.804607,5.027519,1.0
9.333281,0.461300,0.0
2.255014,0.022789,1.0
-4.598675,6.874386,0.0
0.023308,-0.857056,1.0
5.830578,6.119120,0.0
3.371481,0.683687,1.0
-7.091420,10.496843,0.0
4.928705,-4.252376,1.0
6.313408,-5.951909,0.0
4.919640,-0.605301,1.0
-8.878281,9.931954,0.0
0.200032,2.936941,1.0
-6.723683,-0.940428,0.0
-3.367548,-0.576733,1.0
0.628720,-11.110602,0.0
0.285345,1.187733,1.0
-11.555753,4.855128,0.0
-2.059232,4.484946,1.0
0.264729,11.693100,0.0
-4.978245,-2.360131,1.0
1.820069,-8.898957,0.0
4.634258,-0.018828,1.0
7.949366,12.590493,0.0
-1.165534,-3.126948,1.0
3.918128,10.382113,0.0
2.835099,0.503439,1.0
0.596631,-8.628891,0.0
6.223630,-2.451271,1.0
-2.771536,-12.213742,0.0
2.712594,-5.427155,1.0
6.621139,6.083603,0.0
-2.339164,5.669749,1.0
-6.129744,-3.201795,0.0
-1.400333,3.998269,1.0
-7.135923,10.747203,0.0
-3.307822,1.429034,1.0
-11.146256,-1.322838,0.0
-0.119225,-3.213399,1.0
6.872159,-6.224587,0.0
3.583837,-0.457630,1.0
-5.230878,11.029406,0.0
-1.107055,4.728750,1.0
-5.252256,-12.871056,0.0
-0.482377,6.495297,1.0
9.766035,-1.843738,0.0
-2.040781,2.592423,1.0
0.775851,10.734546,0.0
4.464619,-4.146742,1.0
-1.362316,-11.849256,0.0
5.247149,4.835052,1.0
-9.857348,-10.642014,0.0
0.548830,2.785103,1.0
11.747878,-0.807653,0.0
5.577827,-1.464478,1.0
8.845168,1.131001,0.0
-2.537726,-3.565323,1.0
9.110173,-8.325572,0.0
4.132055,-0.758719,1.0
-8.689607,7.570141,0.0
0.385674,1.021303,1.0
12.104374,5.206716,0.0
-2.508822,1.229587,1.0
-12.095598,-12.514215,0.0
1.176792,0.337705,1.0
0.440040,-8.850961,0.0
-4.333581,-0.493930,1.0
-1.045786,-6.720633,0.0
-0.143602,-0.513878,1.0
12.422838,-8.764575,0.0
-1.874440,-3.509544,1.0
-0.758858,-8.928744,0.0
2.213366,2.050127,1.0
11.248448,-9.737208,0.0
1.507207,2.629558,1.0
-4.367772,-8.143535,0.0
3.929963,5.879784,1.0
10.896641,11.453484,0.0
-1.664981,0.665922,1.0
-10.431305,-7.947163,0.0
4.597270,2.316484,1.0
-9.074968,6.619773,0.0
-5.291792,1.852978,1.0
-10.525135,-11.151378,0.0
-5.097006,-0.376158,1.0
10.225591,7.701752,0.0
-2.596108,3.208797,1.0
-9.883965,6.398656,0.0
5.739488,-1.424622,1.0
9.865124,12.344032,0.0
-5.154963,0.529012,1.0
7.264278,5.116666,0.0
-4.873592,-2.468272,1.0
0.295356,10.454647,0.0
-1.134912,4.532089,1.0
7.560099,-2.411442,0.0
4.960695,0.400738,1.0
-7.742732,3.110102,0.0
-1.605068,6.618386,1.0
-11.838476,0.341814,0.0
4.409486,5.227957,1.0
-0.229242,-8.674368,0.0
-1.879819,3.890041,1.0
-2.482860,-10.828109,0.0
-5.039793,-0.804545,1.0
8.225744,-12.127895,0.0
-0.700402,1.337077,1.0
-8.626281,-11.704989,0.0
-3.433986,0.001532,1.0
-0.552003,10.481330,0.0
-0.853551,1.372627,1.0
-10.628818,0.648134,0.0
-0.170472,2.879031,1.0
8.127234,9.217500,0.0
-1.818043,2.152019,1.0
11.220474,10.305849,0.0
0.997453,2.195239,1.0
10.540925,-7.276650,0.0
-0.477784,-1.119462,1.0
-6.613616,-8.644527,0.0
1.755892,-3.720549,1.0
-11.349368,-9.426249,0.0
-1.995713,6.047223,1.0
-12.055067,-2.110146,0.0
3.261548,3.841753,1.0
-5.198397,-10.659000,0.0
-3.791800,5.222986,1.0
-6.013309,-7.081659,0.0
-4.899611,2.236289,1.0
9.151780,-5.640952,0.0
-2.981671,-2.951320,1.0
-5.999311,-4.024891,0.0
1.523344,0.842086,1.0
-6.225243,-8.663041,0.0
0.316823,2.846646,1.0
4.937117,5.324606,0.0
-1.650175,2.509684,1.0
4.127338,-8.038497,0.0
-0.727564,-0.160281,1.0
8.496983,5.797441,0.0
6.184522,3.263887,1.0
-11.941281,1.098067,0.0
6.859644,1.042912,1.0
-4.234322,-9.850707,0.0
-4.711113,-1.670653,1.0
-6.237055,-0.791510,0.0
1.004377,1.558785,1.0
12.445234,6.444596,0.0
3.139869,-0.226383,1.0
2.087293,-6.860038,0.0
6.855031,1.502689,1.0
8.942461,10.940769,0.0
4.428837,5.458687,1.0
-5.674071,-7.315945,0.0
-0.255001,-0.798117,1.0
2.935536,7.949375,0.0
-3.677448,3.124034,1.0
11.004227,-12.155037,0.0
-2.050470,-4.241435,1.0
-12.523681,-9.106592,0.0
-0.165738,4.236142,1.0
-6.923134,0.882092,0.0
-2.775460,2.648416,1.0
2.113309,-8.208839,0.0
-4.750321,2.361476,1.0
11.657873,8.674718,0.0
3.684320,-1.629904,1.0
11.373311,-0.967337,0.0
-2.467062,1.088255,1.0
-11.021596,4.032762,0.0
1.981434,3.969568,1.0
-12.892888,3.429968,0.0
2.582061,-2.308075,1.0
-2.742698,8.082676,0.0
-1.109693,-0.607099,1.0
8.568376,-6.912420,0.0
0.113260,0.560422,1.0
-11.235934,-12.148839,0.0
0.530627,-4.759212,1.0
6.966982,-12.138725,0.0
0.178609,6.888603,1.0
-4.521180,-6.479737,0.0
-0.164424,0.524769,1.0
-11.053887,3.120596,0.0
-0.971528,-5.477243,1.0
1.033916,-12.172813,0.0
-1.054707,0.534152,1.0
-12.865794,-5.596080,0.0
5.565427,-0.861223,1.0
7.452345,-7.430613,0.0
1.488974,-4.819655,1.0
9.181198,-1.402080,0.0
1.203511,6.004246,1.0
-11.869751,-9.296979,0.0
4.329718,-2.234743,1.0
-6.731943,-10.763884,0.0
-0.287712,-4.582126,1.0
2.074873,-9.210724,0.0
4.653707,3.045837,1.0
-8.437601,11.834562,0.0
5.811691,3.083938,1.0
-5.620541,-10.639131,0.0
4.170045,-2.049386,1.0
8.288546,11.384364,0.0
-5.990328,0.558542,1.0
8.965084,4.173908,0.0
-1.934521,-5.487002,1.0
1.860117,-6.608047,0.0
-3.570309,-3.180098,1.0
-11.846580,-6.877071,0.0
1.866124,2.939335,1.0
12.501622,-0.443157,0.0
-2.152948,2.399261,1.0
-0.766843,11.673392,0.0
-2.232288,-5.059279,1.0
10.554244,10.172830,0.0
3.773234,-2.260852,1.0
-11.493921,12.064340,0.0
6.470445,-1.236749,1.0
-12.176651,-7.368691,0.0
-1.468223,-4.228443,1.0
9.100456,8.963690,0.0
-2.417458,2.782700,1.0
-4.865137,-8.149255,0.0
1.962907,4.573010,1.0
-8.454884,5.172980,0.0
4.122997,5.009491,1.0
7.354761,3.674358,0.0
1.558764,6.352612,1.0
12.346748,2.401707,0.0
-2.269689,3.144265,1.0
5.837590,-5.017562,0.0
2.130202,-4.691956,1.0
7.680598,10.409659,0.0
-1.183525,6.499248,1.0
5.258173,9.117423,0.0
0.073872,1.571604,1.0
-4.518252,-8.867311,0.0
-5.086520,2.259268,1.0
-1.018146,-6.581114,0.0
-4.945758,1.652104,1.0
-6.779073,-3.077740,0.0
2.799876,5.515598,1.0
-9.761973,-7.273269,0.0
-3.089846,-4.438749,1.0
-1.030699,-11.153125,0.0
0.525977,-4.899209,1.0
1.251621,8.989690,0.0
-4.062553,4.679685,1.0
-8.712598,8.159654,0.0
2.890097,0.864351,1.0
-8.661922,8.475140,0.0
4.306715,5.559959,1.0
-9.188711,4.131204,0.0
-0.067378,6.585375,1.0
10.561856,9.106319,0.0
-3.474817,2.746547,1.0
-10.536471,4.740226,0.0
-2.311656,4.990525,1.0
3.259735,-12.825757,0.0
2.553190,5.271261,1.0
2.578266,-11.084615,0.0
5.171454,0.828828,1.0
-6.601417,-10.015030,0.0
-5.500164,-0.254256,1.0
10.196716,12.607044,0.0
3.183147,-1.441338,1.0
-6.053784,9.250174,0.0
-5.709658,1.175396,1.0
12.073236,-2.125138,0.0
0.088775,-2.152108,1.0
-2.815910,-9.791123,0.0
5.106003,2.393334,1.0
3.684979,-12.353010,0.0
2.311140,3.535189,1.0
-1.283772,-7.559783,0.0
5.569307,-1.649054,1.0
-9.896628,-0.030215,0.0
4.961401,-0.734526,1.0
-9.944819,-10.173434,0.0
-2.715240,-5.231517,1.0
4.334532,-8.722962,0.0
-4.397118,1.832155,1.0
11.587119,6.307760,0.0
-1.020366,2.105154,1.0
-6.906809,-8.545741,0.0
5.125283,0.034649,1.0
7.086832,-10.211832,0.0
-0.289595,3.369393,1.0
12.651342,-12.502553,0.0
-2.112837,0.555806,1.0
-4.716255,-8.501276,0.0
3.069366,3.835228,1.0
-8.375670,-5.084729,0.0
6.214432,-0.234335,1.0
-8.770951,7.821116,0.0
1.376506,3.141355,1.0
10.722414,-1.393279,0.0
3.768701,-0.443012,1.0
11.511665,2.348560,0.0
-0.160964,2.880432,1.0
2.458093,7.377431,0.0
4.289582,3.211768,1.0
1.680482,-7.132082,0.0
-5.000640,4.035847,1.0
7.167007,-4.314299,0.0
4.525179,5.286033,1.0
9.248188,-10.699789,0.0
-2.453599,-0.645237,1.0
-0.467413,-12.612994,0.0
-3.208953,-0.878960,1.0
12.578262,-2.355431,0.0
2.736528,-0.567994,1.0
-9.655723,-1.728262,0.0
-4.388895,4.036851,1.0
10.363619,5.547830,0.0
5.245042,0.020283,1.0
-6.347555,-0.360178,0.0
2.991548,2.948338,1.0
-1.070741,12.450262,0.0
-1.953123,6.066859,1.0
6.210201,-11.959785,0.0
-4.463827,-4.144285,1.0
-6.111737,-10.164821,0.0
-0.803797,-2.819891,1.0
5.132246,8.251354,0.0
0.135898,1.041286,1.0
-6.963682,-9.803454,0.0
-0.527761,-1.083083,1.0
2.244920,10.763525,0.0
-4.073730,-2.988184,1.0
-12.652994,10.526999,0.0
0.343676,-2.029507,1.0
11.032329,-4.247238,0.0
-0.851481,-1.832890,1.0
-8.028172,4.513728,0.0
4.362341,2.058486,1.0
-7.164840,-10.870380,0.0
1.526658,-2.860867,1.0
-4.062361,-9.300252,0.0
2.125404,5.673212,1.0
-3.145886,-8.706957,0.0
-1.773888,-0.730467,1.0
8.965733,-10.722193,0.0
-2.310199,2.280030,1.0
-11.494357,4.744122,0.0
3.614289,4.351693,1.0
-9.147231,4.690209,0.0
-2.839311,3.907940,1.0
-10.603121,-6.058017,0.0
0.673964,0.305667,1.0
-5.634987,4.571666,0.0
2.901323,-5.257405,1.0
-11.640743,-4.564803,0.0
0.866176,-5.987960,1.0
6.002703,9.434471,0.0
4.051420,-1.186637,1.0
-12.356167,-5.893109,0.0
0.144985,4.156760,1.0
9.191049,9.366732,0.0
-2.099034,1.737508,1.0
-6.807154,-10.637427,0.0
-0.578652,0.402654,1.0
-11.012877,-4.224570,0.0
-0.880224,4.673604,1.0
0.901899,-12.179172,0.0
2.270889,7.024719,1.0
-7.001079,6.666626,0.0
5.810839,2.970447,1.0
6.508292,-7.132826,0.0
4.971458,-1.311793,1.0
-6.252264,1.599567,0.0
1.868204,-1.703156,1.0
-4.203746,-11.960648,0.0
-3.272558,-1.677717,1.0
-10.528793,4.770950,0.0
3.152530,0.774545,1.0
-9.345870,-5.633823,0.0
1.821815,-6.147967,1.0
7.866169,7.497278,0.0
-0.780923,0.822149,1.0
6.721495,-10.030071,0.0
-5.479838,1.359650,1.0
-9.495330,10.780591,0.0
-0.123740,2.902277,1.0
3.754379,-6.952770,0.0
3.685509,-3.848106,1.0
-5.377868,-8.431467,0.0
3.386314,-0.428506,1.0
-12.691896,1.712211,0.0
4.561580,5.072667,1.0
-11.297674,7.991486,0.0
3.982453,-4.318450,1.0
-12.621003,6.397618,0.0
2.339545,4.333044,1.0
9.331509,-3.520736,0.0
-1.082914,-1.938024,1.0
-8.887364,12.069889,0.0
-1.982345,4.533299,1.0
11.032327,-4.272075,0.0
-0.028063,6.137169,1.0
-6.273254,10.022343,0.0
-3.164687,2.504209,1.0
-4.280755,9.544191,0.0
1.317194,-0.918925,1.0
7.154637,-5.824189,0.0
-5.157688,2.937692,1.0
12.319297,5.422039,0.0
3.740130,2.970746,1.0
11.464862,-10.270438,0.0
-1.488623,6.519345,1.0
10.877636,1.635517,0.0
0.754012,-0.718242,1.0
-4.131244,-6.023369,0.0
2.061220,5.530183,1.0
-7.998637,10.706179,0.0
-3.951873,5.064291,1.0
-12.612156,0.301237,0.0
-0.236260,2.178223,1.0
2.730322,-9.671315,0.0
-5.009638,2.415198,1.0
8.973631,-6.991077,0.0
6.188617,1.087569,1.0
1.595987,-8.253895,0.0
-0.640799,3.086184,1.0
-12.075310,-6.939436,0.0
-1.311279,-4.860234,1.0
-10.136805,-11.880046,0.0
4.241544,-1.772544,1.0
11.963644,-12.239936,0.0
-1.425403,-5.354770,1.0
-6.841709,1.992665,0.0
-0.071004,5.232115,1.0
-6.051068,3.298908,0.0
-0.204913,-1.380827,1.0
-3.643467,-12.344618,0.0
3.246960,-3.351521,1.0
6.267014,-11.689665,0.0
-4.322828,-0.770006,1.0
-7.417468,0.222889,0.0
-0.697884,-4.331543,1.0
5.456681,-8.563112,0.0
-0.556716,4.471677,1.0
-12.574568,12.842902,0.0
2.377406,2.055071,1.0
-7.600753,-10.049993,0.0
-5.996236,-0.939142,1.0
12.464050,-12.710413,0.0
6.427145,-1.971240,1.0
2.891160,10.331408,0.0
-3.732095,-0.319470,1.0
1.992991,7.796240,0.0
5.354501,-3.095208,1.0
4.659608,11.023714,0.0
-1.916524,-4.423494,1.0
11.416839,8.205151,0.0
-5.967123,-1.241223,1.0
3.271749,8.493358,0.0
-0.358632,-3.321920,1.0
-6.510753,-8.422476,0.0
2.474415,0.495932,1.0
-5.916373,-3.274376,0.0
0.311199,-3.886462,1.0
12.760895,-3.034707,0.0
5.451977,-3.622494,1.0
-3.362869,8.056865,0.0
6.308831,4.528337,1.0
7.269631,-8.118944,0.0
0.558736,-5.129732,1.0
-9.923779,8.051654,0.0
-0.582578,2.419011,1.0
-12.873361,-3.770550,0.0
4.055771,-5.455886,1.0
8.660148,-12.486254,0.0
4.946652,3.373447,1.0
-1.764899,7.348598,0.0
-1.171291,-4.895699,1.0
9.665717,-10.891795,0.0
-2.826605,-4.346704,1.0
7.010409,-4.660550,0.0
1.309051,-5.380251,1.0
-6.220273,-2.521736,0.0
-2.595907,1.198460,1.0
9.938167,1.578630,0.0
4.647168,1.951047,1.0
10.484905,5.800971,0.0
5.709460,-1.313041,1.0
10.973164,7.574304,0.0
-1.049010,-3.313540,1.0
-12.173324,-3.055135,0.0
-2.773932,0.524157,1.0
-7.712234,-0.323023,0.0
7.313958,-0.306878,1.0
7.563096,-3.650897,0.0
5.545663,0.563434,1.0
-3.285944,10.944035,0.0
-2.273603,5.347528,1.0
-11.956175,8.772390,0.0
-4.027739,0.598884,1.0
-8.807903,5.968911,0.0
-1.371096,-3.816552,1.0
7.646906,11.754794,0.0
-4.988809,-1.114029,1.0
11.546644,-3.147687,0.0
6.621440,-0.464442,1.0
-11.333994,-9.033451,0.0
-1.790854,-0.275490,1.0
10.380650,7.990085,0.0
0.452937,4.710434,1.0
-10.125418,-1.103797,0.0
0.975167,6.228277,1.0
4.888542,-11.275824,0.0
-3.015862,-4.391180,1.0
-11.918642,-5.418009,0.0
0.488061,-1.361628,1.0
-11.801564,1.515163,0.0
2.738858,-1.011502,1.0
1.351491,10.502282,0.0
-0.291674,0.238346,1.0
2.973967,8.864434,0.0
-2.431287,-5.848460,1.0
5.252505,-8.751010,0.0
6.509029,0.654064,1.0
-5.037751,6.112795,0.0
5.087141,4.780834,1.0
4.569068,11.530929,0.0
