x1,x2,y
0.903754,-1.001287,0.0
0.636282,0.584779,1.0
0.374515,0.067810,0.0
0.374618,0.408192,1.0
-0.396608,-0.193318,0.0
0.355388,0.410873,1.0
0.559899,-0.972067,0.0
0.508163,0.498906,1.0
-1.213735,0.760102,0.0
0.521841,0.375797,1.0
0.204812,-0.923989,0.0
0.457531,0.322515,1.0
1.085111,0.665751,0.0
0.563629,0.312362,1.0
-1.270471,0.799529,0.0
0.587627,0.449380,1.0
-0.342038,-1.433426,0.0
0.315765,0.468540,1.0
1.276345,-1.264935,0.0
0.447630,0.310758,1.0
-1.540227,1.399170,0.0
0.379643,0.466055,1.0
0.783193,1.532803,0.0
0.403938,0.378067,1.0
0.428778,0.070087,0.0
0.543362,0.493216,1.0
-0.175001,-0.434957,0.0
0.395350,0.445846,1.0
-1.554403,-0.048985,0.0
0.611387,0.579008,1.0
-0.463523,1.566661,0.0
0.482806,0.312957,1.0
0.031560,-0.771805,0.0
0.682473,0.516241,1.0
-0.553048,0.927636,0.0
0.334946,0.431331,1.0
-0.462144,-0.862403,0.0
0.633849,0.704719,1.0
-0.146377,0.648030,0.0
0.537752,0.593785,1.0
0.824090,0.874505,0.0
0.509920,0.419480,1.0
0.572709,-0.084802,0.0
0.563688,0.508324,1.0
0.470390,-1.347925,0.0
0.320594,0.415514,1.0
0.926577,-1.427048,0.0
0.588909,0.391784,1.0
-0.499789,0.042612,0.0
0.497252,0.312909,1.0
-0.771037,1.178461,0.0
0.611701,0.661704,1.0
-0.315592,1.445594,0.0
0.714974,0.361869,1.0
0.889377,0.562705,0.0
0.454413,0.322503,1.0
0.276028,-0.799922,0.0
0.507643,0.559525,1.0
0.145355,1.380315,0.0
0.448825,0.404494,1.0
-1.294959,-1.175506,0.0
0.529534,0.480757,1.0
-1.584203,1.497293,0.0
0.469669,0.328532,1.0
-1.282158,-0.436153,0.0
0.343046,0.575103,1.0
-0.453532,-0.116345,0.0
0.556938,0.655184,1.0
-1.515860,1.342654,0.0
0.618897,0.408815,1.0
1.312202,-0.229142,0.0
0.600272,0.378179,1.0
0.727232,-1.419568,0.0
0.571495,0.521099,1.0
-0.551115,1.408546,0.0
0.428120,0.411409,1.0
1.500611,1.576911,0.0
0.431156,0.635001,1.0
-0.936484,1.320654,0.0
0.519404,0.618785,1.0
0.105057,-0.705291,0.0
0.240640,0.442295,1.0
1.444456,-1.430879,0.0
0.685115,0.527765,1.0
-0.008613,-0.760420,0.0
0.396434,0.666955,1.0
1.135585,0.969096,0.0
0.557469,0.386687,1.0
-1.279356,-1.330051,0.0
0.578522,0.614653,1.0
-0.085841,0.475408,0.0
0.617564,0.391251,1.0
0.683245,-1.505596,0.0
0.517952,0.623529,1.0
-0.863879,-0.811637,0.0
0.380925,0.407748,1.0
-1.046264,-0.554615,0.0
0.630714,0.617561,1.0
0.719602,1.554250,0.0
0.497575,0.544393,1.0
0.688105,0.172498,0.0
0.616256,0.407609,1.0
-0.911779,0.533585,0.0
0.567875,0.478970,1.0
0.827609,-0.774748,0.0
0.543246,0.534692,1.0
1.313461,-1.457624,0.0
0.559641,0.481181,1.0
0.431100,0.701480,0.0
0.326409,0.560233,1.0
1.111736,0.139929,0.0
0.436340,0.573286,1.0
-1.001664,0.239430,0.0
0.372554,0.516867,1.0
-0.483450,-0.540034,0.0
0.277407,0.380626,1.0
0.511465,0.995947,0.0
0.599533,0.547293,1.0
-0.486287,-0.217699,0.0
0.725483,0.596808,1.0
-1.136249,0.656452,0.0
0.704023,0.509313,1.0
-0.395880,-0.747166,0.0
0.510624,0.260833,1.0
1.279939,1.531445,0.0
0.507336,0.604055,1.0
-0.641635,0.033739,0.0
0.488848,0.666819,1.0
-0.213790,0.431715,0.0
0.567229,0.413540,1.0
1.410819,-0.359634,0.0
0.637308,0.630178,1.0
1.358295,0.057996,0.0
0.299787,0.323577,1.0
-1.302017,-1.405708,0.0
0.552903,0.440039,1.0
1.122654,1.242567,0.0
0.534358,0.359012,1.0
0.330260,-1.317767,0.0
0.442563,0.558515,1.0
-0.995015,-0.012739,0.0
0.688180,0.447401,1.0
-0.689054,-0.128924,0.0
0.410275,0.284258,1.0
-0.245339,1.380446,0.0
0.374276,0.650842,1.0
-0.157183,1.422142,0.0
0.424793,0.494339,1.0
-0.517094,0.393442,0.0
0.469846,0.509080,1.0
0.296024,-0.721426,0.0
0.718718,0.296711,1.0
-0.714169,0.158317,0.0
0.307367,0.517708,1.0
-1.449296,0.090083,0.0
0.380734,0.404487,1.0
-0.300707,-1.189935,0.0
0.347656,0.448179,1.0
-1.457178,-1.185404,0.0
0.426199,0.333525,1.0
0.141477,0.198154,0.0
0.445093,0.479409,1.0
-0.300177,1.326215,0.0
0.278991,0.604107,1.0
1.299867,0.461881,0.0
0.296113,0.375087,1.0
0.713047,0.180534,0.0
0.560985,0.671314,1.0
1.020955,0.793524,0.0
0.536756,0.263968,1.0
-0.161858,-0.348770,0.0
0.501207,0.384661,1.0
-1.420052,-1.214929,0.0
0.455421,0.652526,1.0
0.573921,1.086624,0.0
0.640465,0.500227,1.0
1.266002,0.899783,0.0
0.547307,0.584811,1.0
1.020826,-1.378800,0.0
0.344487,0.401128,1.0
-1.124619,0.921739,0.0
0.561067,0.459815,1.0
0.686136,-0.905796,0.0
0.649663,0.693314,1.0
0.071266,0.975263,0.0
0.554474,0.445792,1.0
-0.806283,0.801949,0.0
0.320601,0.337019,1.0
-0.191948,-0.475828,0.0
0.452173,0.664155,1.0
1.504835,-1.034639,0.0
0.288370,0.433004,1.0
-0.528797,-1.089178,0.0
0.517875,0.518682,1.0
0.384283,1.043925,0.0
0.562940,0.533505,1.0
1.468254,-1.452695,0.0
0.531420,0.578049,1.0
-0.331720,-0.822747,0.0
0.378206,0.711534,1.0
1.166348,-0.389119,0.0
0.455241,0.628772,1.0
-1.279719,-1.043059,0.0
0.499928,0.487635,1.0
0.626299,1.402448,0.0
0.773283,0.575231,1.0
0.903755,-0.992672,0.0
0.607574,0.495037,1.0
1.404787,0.654523,0.0
0.718705,0.682901,1.0
-1.423066,-0.666665,0.0
0.517564,0.496429,1.0
-0.565937,-1.308118,0.0
0.281350,0.648247,1.0
-0.989241,1.020615,0.0
0.517865,0.349614,1.0
-0.323015,1.495046,0.0
0.497050,0.718579,1.0
1.206835,-1.531217,0.0
0.771066,0.509360,1.0
-1.128719,-0.786399,0.0
0.529259,0.264153,1.0
-1.225769,0.100149,0.0
0.340860,0.639704,1.0
-0.178568,0.405012,0.0
0.723377,0.595606,1.0
0.851234,-0.505194,0.0
0.485133,0.225997,1.0
0.911421,-0.145389,0.0
0.418056,0.469203,1.0
1.486499,1.184528,0.0
0.493123,0.523508,1.0
0.290622,1.292165,0.0
0.622317,0.680786,1.0
0.410368,1.048830,0.0
0.465538,0.291906,1.0
0.929936,0.634309,0.0
0.591263,0.762004,1.0
-0.578075,-0.504224,0.0
0.580317,0.380547,1.0
0.121255,-0.464823,0.0
0.481581,0.538715,1.0
0.296568,-1.176244,0.0
0.769027,0.430825,1.0
-0.978104,-0.593644,0.0
0.425122,0.231621,1.0
0.352330,-1.590489,0.0
0.510757,0.487203,1.0
0.901400,1.022154,0.0
0.344641,0.578255,1.0
1.056405,1.398737,0.0
0.414459,0.411527,1.0
-1.541808,0.430837,0.0
0.245180,0.537393,1.0
-1.248454,-0.362018,0.0
0.248563,0.402115,1.0
0.993728,0.788368,0.0
0.595365,0.706573,1.0
0.884494,-1.501297,0.0
0.495824,0.518648,1.0
-1.308832,-0.738674,0.0
0.667883,0.309401,1.0
-0.962620,0.441574,0.0
0.539078,0.286888,1.0
-0.976675,1.031556,0.0
0.403287,0.450504,1.0
-0.792501,-1.156705,0.0
0.582577,0.573594,1.0
-0.989394,-1.551643,0.0
0.380384,0.515579,1.0
1.352926,-0.576536,0.0
0.514714,0.596236,1.0
-0.226665,-1.554673,0.0
0.367090,0.489179,1.0
1.448901,-0.322236,0.0
0.233108,0.451497,1.0
1.105429,-0.248621,0.0
0.618851,0.622860,1.0
-1.523006,-0.369549,0.0
0.536374,0.436825,1.0
1.163416,1.531401,0.0
0.624408,0.424456,1.0
-0.388976,0.088663,0.0
0.304747,0.284806,1.0
0.197817,-0.088753,0.0
0.412250,0.482467,1.0
-0.408866,-1.407249,0.0
0.417892,0.509564,1.0
-0.352367,0.959596,0.0
0.488214,0.408381,1.0
-1.310686,0.107618,0.0
0.638678,0.257188,1.0
1.399136,-1.520584,0.0
0.651048,0.556432,1.0
-0.755721,-0.605292,0.0
0.435751,0.673831,1.0
0.947752,-0.727952,0.0
0.295406,0.485708,1.0
-1.054118,-1.363425,0.0
0.521300,0.280737,1.0
0.239497,-0.376887,0.0
0.506537,0.568928,1.0
-0.661431,0.137261,0.0
0.451496,0.695007,1.0
1.526852,1.000282,0.0
0.609248,0.636278,1.0
1.212584,-0.893914,0.0
0.497247,0.430053,1.0
-1.030575,0.729365,0.0
0.355956,0.551750,1.0
-1.298756,-0.989517,0.0
0.423380,0.353291,1.0
1.426228,-0.587680,0.0
0.738010,0.527083,1.0
-1.131995,-1.445971,0.0
0.634993,0.730065,1.0
1.587943,0.551883,0.0
0.563765,0.599134,1.0
-0.282954,-0.401956,0.0
0.410553,0.757920,1.0
-0.766625,-1.459165,0.0
0.262170,0.493866,1.0
0.526020,-0.777671,0.0
0.434943,0.293435,1.0
-0.714496,1.073397,0.0
0.308261,0.541125,1.0
-0.059453,-0.818948,0.0
0.340169,0.428506,1.0
1.056008,1.134678,0.0
0.300977,0.519625,1.0
-0.878389,-1.488541,0.0
0.235927,0.416760,1.0
1.014297,0.897281,0.0
0.755894,0.509077,1.0
0.830588,1.290949,0.0
0.684365,0.718427,1.0
1.591700,-0.306197,0.0
0.378786,0.255838,1.0
-1.248675,-0.882637,0.0
0.635483,0.559201,1.0
1.006752,-1.113343,0.0
0.402262,0.623357,1.0
1.385518,0.000240,0.0
0.403493,0.307446,1.0
0.770107,-0.816623,0.0
0.464449,0.594004,1.0
0.132524,0.137871,0.0
0.573853,0.343143,1.0
0.516864,-1.059218,0.0
0.373913,0.562800,1.0
0.077979,-1.409214,0.0
0.468485,0.632147,1.0
-1.055249,-1.175692,0.0
0.526637,0.586073,1.0
0.120781,1.162598,0.0
0.610386,0.549347,1.0
0.956252,1.329934,0.0
0.537932,0.226032,1.0
-0.934546,-1.314763,0.0
0.270560,0.510129,1.0
-0.879068,-0.101966,0.0
0.771780,0.503136,1.0
-0.471820,-0.276174,0.0
0.516209,0.529334,1.0
-0.952293,1.217145,0.0
0.305089,0.636901,1.0
-0.548838,1.280093,0.0
0.672619,0.702684,1.0
-1.539293,1.105202,0.0
0.338342,0.305605,1.0
-1.052333,-0.156249,0.0
0.711044,0.324442,1.0
1.014106,0.881282,0.0
0.293752,0.290418,1.0
0.786398,0.987640,0.0
0.663514,0.686099,1.0
-0.219993,-1.427269,0.0
0.327952,0.281323,1.0
-1.591019,-1.052678,0.0
0.581559,0.265218,1.0
1.166650,1.484672,0.0
0.601673,0.525310,1.0
-0.065394,-1.481817,0.0
0.633088,0.510399,1.0
0.904212,0.296029,0.0
0.378421,0.721799,1.0
-0.147058,-1.195775,0.0
0.239646,0.525710,1.0
0.590497,1.276769,0.0
0.396781,0.295583,1.0
-0.192749,-1.133377,0.0
0.675281,0.446970,1.0
-1.463992,-0.520699,0.0
0.613644,0.707745,1.0
0.911255,0.263039,0.0
0.791632,0.555697,1.0
0.572246,-1.465540,0.0
0.324331,0.625359,1.0
-1.551602,-0.982001,0.0
0.706944,0.410898,1.0
0.861633,1.471206,0.0
0.529948,0.441349,1.0
0.267292,-0.421056,0.0
0.612032,0.623463,1.0
1.251343,0.913783,0.0
0.715725,0.385534,1.0
-1.248826,-0.220609,0.0
0.690735,0.386553,1.0
0.540452,-1.430374,0.0
0.745926,0.378064,1.0
1.169796,-0.041204,0.0
0.253756,0.669827,1.0
0.400079,0.930724,0.0
0.701628,0.458266,1.0
-0.151149,0.439591,0.0
0.388554,0.618824,1.0
1.510901,-1.488678,0.0
0.608910,0.343444,1.0
-1.218724,0.102572,0.0
0.335677,0.523358,1.0
0.947633,0.466694,0.0
0.599143,0.588093,1.0
-1.160881,-0.525774,0.0
0.511540,0.656249,1.0
-0.678404,-0.336053,0.0
0.493305,0.781896,1.0
1.197726,-1.020935,0.0
0.414209,0.404839,1.0
1.229237,0.591702,0.0
0.336511,0.732839,1.0
0.680055,-0.720508,0.0
0.354960,0.616128,1.0
-0.188795,1.326072,0.0
0.367870,0.392090,1.0
0.838826,-1.043573,0.0
0.473907,0.555091,1.0
0.580432,-1.479722,0.0
0.633910,0.533221,1.0
-1.370018,1.311843,0.0
0.528592,0.451221,1.0
-1.183472,0.580889,0.0
0.462700,0.591690,1.0
1.231412,-1.264388,0.0
0.617415,0.490179,1.0
-0.349071,-1.236521,0.0
0.235007,0.558806,1.0
0.814258,-1.172107,0.0
0.424389,0.507532,1.0
-0.089286,0.173148,0.0
0.316216,0.439852,1.0
1.575105,-0.802058,0.0
0.457059,0.583090,1.0
1.582425,0.622731,0.0
0.320815,0.333450,1.0
-1.054001,0.603435,0.0
0.713415,0.559124,1.0
0.521451,-0.776919,0.0
0.702275,0.542152,1.0
-0.835500,-0.650705,0.0
0.725405,0.487002,1.0
-0.275190,-1.112313,0.0
0.454306,0.525134,1.0
0.173425,-0.445695,0.0
0.574638,0.337885,1.0
-0.393454,-1.575113,0.0
0.625428,0.762439,1.0
1.110270,1.107577,0.0
0.622190,0.342450,1.0
-0.757564,0.424550,0.0
0.390311,0.761980,1.0
1.593231,-0.171867,0.0
0.692387,0.551768,1.0
-1.539978,-0.809553,0.0
0.545338,0.496761,1.0
0.849251,1.367547,0.0
0.266484,0.389616,1.0
-0.094161,1.439051,0.0
0.598829,0.719912,1.0
0.328634,0.152301,0.0
0.448987,0.524224,1.0
-1.425403,-1.545397,0.0
0.672431,0.552877,1.0
0.575660,1.518776,0.0
0.439327,0.777022,1.0
-0.461916,-0.230262,0.0
0.639490,0.712332,1.0
-0.719379,-1.000273,0.0
0.728189,0.472773,1.0
1.066371,-0.703662,0.0
0.640570,0.262852,1.0
0.253685,1.290956,0.0
0.706449,0.491757,1.0
0.349556,-0.205171,0.0
0.416371,0.754964,1.0
-0.138236,-0.130055,0.0
0.454928,0.780367,1.0
-1.456375,-0.499931,0.0
0.660304,0.731362,1.0
-0.484711,0.654863,0.0
0.778736,0.408262,1.0
0.882217,-1.372343,0.0
0.618686,0.252584,1.0
1.483630,0.968684,0.0
0.786770,0.436761,1.0
-1.334532,-0.671260,0.0
0.423916,0.348433,1.0
1.170448,1.325280,0.0
0.271604,0.651643,1.0
-0.761307,1.517772,0.0
0.273484,0.452648,1.0
-1.303303,-0.620311,0.0
0.505350,0.412842,1.0
-1.433631,0.967918,0.0
0.311851,0.276050,1.0
-0.642539,0.853287,0.0
0.273982,0.410548,1.0
0.988110,-0.834210,0.0
0.518245,0.551627,1.0
0.520059,1.434709,0.0
0.717370,0.434475,1.0
-1.510799,0.002816,0.0
0.374513,0.446959,1.0
0.737538,-0.996020,0.0
0.329852,0.429669,1.0
-0.254253,-1.224451,0.0
0.473199,0.661622,1.0
0.950224,-0.779348,0.0
0.368479,0.432818,1.0
0.341307,-1.261387,0.0
0.476758,0.464126,1.0
0.311153,0.756435,0.0
0.463058,0.623153,1.0
-0.866827,0.832244,0.0
0.561163,0.663149,1.0
0.244893,0.717058,0.0
0.574617,0.583491,1.0
-0.895441,-0.082845,0.0
0.670080,0.642601,1.0
1.569295,0.738828,0.0
0.704422,0.618017,1.0
-0.489426,1.415241,0.0
0.567250,0.372229,1.0
-0.207708,0.257671,0.0
0.703377,0.456419,1.0
0.947077,0.722310,0.0
0.323894,0.486945,1.0
0.993768,1.451018,0.0
0.509986,0.332097,1.0
-0.741988,-0.190260,0.0
0.330509,0.670607,1.0
-0.038366,1.589256,0.0
0.542248,0.769953,1.0
-0.547909,0.900023,0.0
0.554471,0.392724,1.0
0.063201,-0.180232,0.0
0.731294,0.459617,1.0
-0.619489,1.044891,0.0
0.478406,0.570867,1.0
0.364810,0.166775,0.0
0.461521,0.582714,1.0
-0.130142,1.497577,0.0
0.232569,0.390430,1.0
-0.747616,1.220441,0.0
0.491735,0.786753,1.0
1.408651,1.596734,0.0
0.707135,0.614848,1.0
1.078309,1.536972,0.0
0.573271,0.768518,1.0
-1.195813,1.170358,0.0
0.463130,0.619696,1.0
-0.406678,0.167119,0.0
0.345232,0.315008,1.0
0.213751,-1.079237,0.0
0.285720,0.293794,1.0
-0.585634,0.443124,0.0
0.721614,0.364300,1.0
-0.586718,1.434105,0.0
0.613839,0.387335,1.0
0.208746,1.193128,0.0
0.220477,0.549868,1.0
-0.334273,1.072195,0.0
0.722166,0.636580,1.0
-0.531519,1.154762,0.0
0.515525,0.425985,1.0
-0.914138,-0.709817,0.0
0.443376,0.415668,1.0
-0.868162,0.802346,0.0
0.541790,0.267035,1.0
0.852728,-0.993117,0.0
0.477998,0.319161,1.0
1.300989,0.119249,0.0
0.690697,0.339427,1.0
0.249104,1.085318,0.0
0.676308,0.305932,1.0
-0.579032,-0.590055,0.0
0.453095,0.574791,1.0
0.101530,0.809774,0.0
0.551137,0.756236,1.0
-1.264684,-1.142693,0.0
0.716188,0.363542,1.0
-1.302999,1.303594,0.0
0.595059,0.349927,1.0
0.650324,-1.197069,0.0
0.648177,0.314872,1.0
0.840304,1.383573,0.0
0.371528,0.676069,1.0
-0.057395,-1.433658,0.0
0.594518,0.263949,1.0
-0.588212,-1.283957,0.0
0.250773,0.340537,1.0
0.543595,0.197243,0.0
0.475205,0.763519,1.0
-1.254927,-0.361499,0.0
0.703319,0.688821,1.0
0.653434,-0.136107,0.0
0.585817,0.423570,1.0
0.228324,0.639513,0.0
0.404791,0.519523,1.0
-0.409696,0.638672,0.0
0.476769,0.648282,1.0
-1.233046,-0.607019,0.0
0.392393,0.342803,1.0
-1.115115,0.668129,0.0
0.583724,0.643438,1.0
-0.230947,0.080172,0.0
0.545735,0.564278,1.0
-1.489174,-1.347032,0.0
0.581643,0.475631,1.0
1.270195,0.961625,0.0
0.281298,0.371077,1.0
-1.101231,0.409237,0.0
0.443944,0.370289,1.0
-1.321604,-0.995070,0.0
0.322175,0.403435,1.0
0.177964,-0.961360,0.0
0.352877,0.410380,1.0
-1.328704,1.276315,0.0
0.615884,0.561331,1.0
-0.047594,0.084417,0.0
0.723454,0.694465,1.0
0.929281,-0.770293,0.0
0.666186,0.590667,1.0
-0.850860,0.391509,0.0
0.666225,0.649932,1.0
-0.478929,-1.356958,0.0
0.502198,0.244050,1.0
1.300288,1.144959,0.0
0.308464,0.349080,1.0
1.532364,0.837822,0.0
0.624684,0.265068,1.0
0.565802,-0.965987,0.0
0.774141,0.580607,1.0
-0.176025,1.551765,0.0
0.594885,0.433263,1.0
-1.331863,-0.627842,0.0
0.661428,0.419948,1.0
-1.265723,0.598943,0.0
0.357687,0.241571,1.0
-0.122242,-0.113681,0.0
0.456616,0.352154,1.0
-1.277132,0.842428,0.0
0.604103,0.563800,1.0
0.423775,-0.812643,0.0
0.408153,0.626105,1.0
1.290775,1.259372,0.0
0.476037,0.353466,1.0
1.046459,0.633250,0.0
0.468408,0.529832,1.0
-1.159168,-0.542191,0.0
0.686035,0.585000,1.0
-0.026228,0.782957,0.0
0.642634,0.748120,1.0
0.782506,-0.425780,0.0
0.334204,0.361474,1.0
-1.114620,-0.618939,0.0
0.628689,0.381469,1.0
-0.803782,1.243627,0.0
0.345424,0.545869,1.0
-0.385166,0.118281,0.0
0.640690,0.479547,1.0
-0.058756,1.282063,0.0
0.281091,0.499419,1.0
-0.906276,0.218705,0.0
0.277069,0.693615,1.0
1.506881,1.349870,0.0
0.360868,0.311092,1.0
1.204521,1.188708,0.0
0.690143,0.641691,1.0
-0.018413,0.928016,0.0
0.569203,0.788565,1.0
0.615054,1.220525,0.0
0.754818,0.429502,1.0
0.730814,1.192385,0.0
0.450865,0.289879,1.0
0.539899,-1.113449,0.0
0.473381,0.710013,1.0
-0.593882,-0.578981,0.0
0.549675,0.794225,1.0
-0.848810,-0.356538,0.0
0.736263,0.579734,1.0
1.546283,1.175537,0.0
0.585744,0.404652,1.0
0.479981,-0.165315,0.0
0.339994,0.486132,1.0
-1.468228,-1.301340,0.0
0.571221,0.506963,1.0
0.169014,-0.974811,0.0
0.565936,0.488354,1.0
-0.751795,1.389083,0.0
0.334305,0.264451,1.0
-0.374868,0.388858,0.0
0.712415,0.561940,1.0
0.158124,1.584194,0.0
0.259178,0.603720,1.0
1.223351,0.855850,0.0
0.552166,0.653333,1.0
0.319085,-0.345420,0.0
0.374272,0.592230,1.0
-1.576557,-1.191821,0.0
0.701065,0.595814,1.0
-0.261849,-0.894948,0.0
0.239042,0.575626,1.0
1.324575,-0.266908,0.0
0.588028,0.390138,1.0
-1.302115,0.157592,0.0
0.321511,0.632151,1.0
-0.760878,-0.871174,0.0
0.757611,0.570263,1.0
0.588328,0.030682,0.0
0.587837,0.774876,1.0
-0.803894,-0.653109,0.0
0.347983,0.358055,1.0
-0.401176,-0.160884,0.0
0.503395,0.567772,1.0
1.328485,1.448372,0.0
0.572315,0.301332,1.0
-0.055360,0.768502,0.0
0.689817,0.549261,1.0
-0.407531,-1.376825,0.0
0.698954,0.513449,1.0
-0.833505,0.882520,0.0
0.596111,0.641421,1.0
1.361416,1.313503,0.0
0.694745,0.585145,1.0
0.149767,-1.268906,0.0
0.263349,0.500338,1.0
1.536723,0.499926,0.0
0.323284,0.433896,1.0
0.994788,-0.597939,0.0
0.208368,0.434324,1.0
0.970795,-0.650651,0.0
0.296751,0.296413,1.0
0.629135,1.078611,0.0
0.540542,0.286184,1.0
-1.071372,-0.142803,0.0
0.482569,0.343333,1.0
1.549924,1.573688,0.0
0.682136,0.463483,1.0
0.347394,-1.355288,0.0
0.364115,0.281920,1.0
1.481304,0.275631,0.0
0.299963,0.286129,1.0
-0.636494,0.048726,0.0
0.451573,0.794369,1.0
-0.728489,-0.515611,0.0
0.447606,0.715999,1.0
-1.591384,-0.784945,0.0
0.691567,0.567155,1.0
0.974703,1.039961,0.0
0.542205,0.644862,1.0
-0.589325,-0.792811,0.0
0.503969,0.599926,1.0
0.300387,-0.990725,0.0
0.504177,0.502243,1.0
-0.501868,0.310683,0.0
0.359163,0.460476,1.0
-0.417232,-1.218679,0.0
0.686421,0.483857,1.0
-0.581411,1.024035,0.0
0.755720,0.593615,1.0
1.004156,0.052056,0.0
0.746251,0.439234,1.0
-0.511664,-1.143178,0.0
0.387961,0.253188,1.0
1.197877,1.516286,0.0
0.391276,0.776591,1.0
-0.734875,0.963078,0.0
0.690871,0.268652,1.0
-1.405242,1.297649,0.0
0.647437,0.478961,1.0
-1.091136,0.469871,0.0
0.411235,0.228788,1.0
-0.314798,-1.202646,0.0
0.597628,0.338877,1.0
-1.039416,-0.672576,0.0
0.413459,0.407499,1.0
-0.300740,1.456684,0.0
0.366866,0.321966,1.0
-0.089183,-1.298364,0.0
0.348960,0.562701,1.0
1.119514,-0.332231,0.0
0.536557,0.509057,1.0
-0.965169,-0.801925,0.0
0.583314,0.364181,1.0
1.562182,-0.403916,0.0
0.234716,0.473762,1.0
0.062724,1.406267,0.0
0.485805,0.731925,1.0
-1.259527,-0.870274,0.0
0.593145,0.594904,1.0
1.321016,0.712157,0.0
0.728341,0.626671,1.0
0.844567,-0.562347,0.0
0.369312,0.623191,1.0
-0.653504,-1.034368,0.0
0.684143,0.594227,1.0
1.459466,1.249743,0.0
0.429290,0.674167,1.0
-0.938808,0.651493,0.0
0.359140,0.662454,1.0
-1.295507,-0.779366,0.0
0.566666,0.754628,1.0
-1.388664,1.527539,0.0
0.452989,0.581861,1.0
0.200595,-1.399789,0.0
0.526255,0.762245,1.0
-0.249544,1.119402,0.0
0.684384,0.436803,1.0
-0.769785,-0.175493,0.0
0.666153,0.627056,1.0
0.136391,1.117297,0.0
0.652165,0.736990,1.0
1.577456,0.297389,0.0
0.466932,0.320961,1.0
-0.556167,-0.305757,0.0
0.563649,0.456989,1.0
0.632892,0.221383,0.0
0.345715,0.636887,1.0
1.377780,1.155811,0.0
0.481271,0.719328,1.0
-0.809415,-0.641667,0.0
0.613166,0.489179,1.0
-0.371568,1.460610,0.0
0.739652,0.526619,1.0
-1.102989,-0.338049,0.0
0.414128,0.257251,1.0
0.626709,-1.305714,0.0
0.588355,0.486405,1.0
-0.392707,1.370193,0.0
0.348196,0.325390,1.0
-0.332344,1.496655,0.0
0.328297,0.695704,1.0
-0.042564,1.432947,0.0
0.563138,0.260217,1.0
0.915095,0.796450,0.0
0.562486,0.697479,1.0
-0.904677,1.488121,0.0
0.433825,0.692831,1.0
-1.559089,1.197530,0.0
0.290633,0.663993,1.0
-0.913185,-0.708236,0.0
0.627840,0.507411,1.0
-1.283715,-0.995310,0.0
0.766167,0.368791,1.0
-1.212283,-0.438606,0.0
0.716385,0.678482,1.0
-1.312806,-0.336347,0.0
0.765101,0.452837,1.0
-0.343449,0.460739,0.0
0.432958,0.532924,1.0
0.841690,-0.922297,0.0
0.454497,0.729258,1.0
-0.349222,-0.581632,0.0
0.597297,0.777648,1.0
1.259037,-0.972858,0.0
0.719378,0.590285,1.0
0.077156,0.755718,0.0
0.214579,0.426452,1.0
-0.644464,0.485177,0.0
0.643864,0.418610,1.0
0.380104,1.211715,0.0
0.591731,0.226289,1.0
-0.305962,0.103199,0.0
0.513811,0.415002,1.0
0.193700,1.115249,0.0
0.721990,0.687881,1.0
-0.436237,-0.642436,0.0
0.449871,0.377042,1.0
-0.841826,-1.367386,0.0
0.640135,0.740793,1.0
0.066627,-0.201346,0.0
0.701815,0.603255,1.0
1.069032,-0.777377,0.0
0.542546,0.375896,1.0
-1.166316,0.928450,0.0
0.736832,0.543507,1.0
-0.932282,1.537395,0.0
0.314351,0.288932,1.0
-1.177209,0.248360,0.0
0.612110,0.740340,1.0
1.031041,0.703015,0.0
0.720762,0.453328,1.0
-1.126019,-0.207833,0.0
0.754179,0.486674,1.0
-0.941257,1.093156,0.0
0.255806,0.339030,1.0
-0.084566,-0.504684,0.0
0.683460,0.516306,1.0
-0.815586,1.251803,0.0
0.321855,0.413688,1.0
0.866649,-0.637144,0.0
0.259776,0.460827,1.0
-0.944984,-0.753687,0.0
0.532701,0.503137,1.0
-0.452235,-0.716012,0.0
0.290597,0.664985,1.0
1.572155,0.808213,0.0
0.430963,0.594808,1.0
-0.873239,-1.332378,0.0
0.561559,0.723918,1.0
1.043103,-1.373034,0.0
0.395464,0.358198,1.0
-0.330743,-0.394434,0.0
0.715257,0.325400,1.0
0.519340,-1.045548,0.0
0.381285,0.255707,1.0
-0.155221,-0.791076,0.0
0.571304,0.710122,1.0
-0.450265,0.389429,0.0
0.713488,0.595280,1.0
-0.129501,-0.525250,0.0
0.673933,0.599868,1.0
1.494687,1.207337,0.0
0.596098,0.414983,1.0
-1.466367,1.171930,0.0
0.617771,0.473543,1.0
-0.340315,-1.268898,0.0
0.397222,0.512366,1.0
1.211149,0.584715,0.0
0.519470,0.737226,1.0
1.006114,0.957970,0.0
0.549824,0.288237,1.0
0.524867,-0.966180,0.0
0.511566,0.495848,1.0
-0.966286,-0.360893,0.0
0.643110,0.357623,1.0
-0.712051,0.558179,0.0
0.295754,0.339135,1.0
-0.348196,0.668613,0.0
0.285120,0.405882,1.0
-1.258548,-0.414262,0.0
0.629509,0.361789,1.0
1.566723,-0.888626,0.0
0.361379,0.503164,1.0
-1.219524,-0.541327,0.0
0.408104,0.401096,1.0
-1.506021,0.302392,0.0
0.512369,0.792292,1.0
-1.328282,-1.240483,0.0
0.351475,0.241835,1.0
1.201124,-1.507498,0.0
0.478902,0.505631,1.0
-0.821159,0.377125,0.0
