x1,x2,y
0.637621,0.502606,1.0
0.014491,0.548280,0.0
0.289008,0.356969,1.0
1.372392,-1.202458,0.0
0.267490,0.507722,1.0
0.941091,0.913523,0.0
0.416005,0.601681,1.0
0.777603,1.172675,0.0
0.330147,0.578793,1.0
0.360172,-0.594468,0.0
0.255603,0.522261,1.0
-1.260894,0.160068,0.0
0.428560,0.400750,1.0
-0.489995,-0.346113,0.0
0.476346,0.741663,1.0
1.135199,-0.718383,0.0
0.728121,0.537826,1.0
-1.288166,0.788905,0.0
0.605993,0.529398,1.0
1.482204,-0.599861,0.0
0.727483,0.600962,1.0
0.303240,-0.447845,0.0
0.514106,0.573188,1.0
0.383921,-0.446184,0.0
0.646382,0.743688,1.0
0.330015,-0.438414,0.0
0.416484,0.254226,1.0
1.402554,-1.269714,0.0
0.420700,0.312741,1.0
-1.285281,1.287186,0.0
0.307163,0.695135,1.0
0.169899,-0.510040,0.0
0.251749,0.541454,1.0
0.612255,0.172401,0.0
0.407443,0.694492,1.0
0.112423,-0.508835,0.0
0.703167,0.534863,1.0
-1.309438,0.271310,0.0
0.480757,0.476180,1.0
-0.695849,-1.136923,0.0
0.246783,0.489577,1.0
0.103256,1.419546,0.0
0.362335,0.364803,1.0
-0.250862,-1.240411,0.0
0.381933,0.352666,1.0
-0.183492,0.051865,0.0
0.430108,0.626913,1.0
0.172539,-1.131568,0.0
0.346002,0.658909,1.0
0.890268,-1.270740,0.0
0.433586,0.277260,1.0
-0.950264,0.917467,0.0
0.471915,0.677734,1.0
-1.161269,0.560102,0.0
0.425407,0.213052,1.0
0.359649,-0.381219,0.0
0.338169,0.404437,1.0
0.379240,-1.120143,0.0
0.251532,0.491331,1.0
0.407228,1.273615,0.0
0.629283,0.763175,1.0
-0.093152,0.392983,0.0
0.274699,0.464046,1.0
-0.391481,-0.617347,0.0
0.750260,0.618263,1.0
-0.805229,-0.475671,0.0
0.752117,0.638169,1.0
1.049833,-1.463524,0.0
0.411132,0.287850,1.0
0.956922,-0.012564,0.0
0.377634,0.689814,1.0
0.036963,0.245182,0.0
0.734691,0.554890,1.0
-1.282148,-0.054858,0.0
0.458707,0.685441,1.0
-1.429669,-1.441924,0.0
0.604400,0.745864,1.0
0.208574,-1.494393,0.0
0.448962,0.704047,1.0
-0.945551,-0.874683,0.0
0.339339,0.265095,1.0
-0.207419,-0.091790,0.0
0.357727,0.319164,1.0
1.410046,-1.363045,0.0
0.352764,0.296147,1.0
-0.805216,-0.264969,0.0
0.670395,0.535881,1.0
0.283227,-0.811703,0.0
0.241456,0.356315,1.0
0.426678,1.180558,0.0
0.427748,0.553044,1.0
-0.436318,-1.197413,0.0
0.314606,0.385731,1.0
0.384767,-1.220522,0.0
0.638881,0.664786,1.0
-0.186598,-1.150339,0.0
0.384481,0.569890,1.0
-0.756166,-0.875154,0.0
0.558335,0.542820,1.0
1.392503,0.801111,0.0
0.554651,0.417725,1.0
1.042483,1.008547,0.0
0.628384,0.655618,1.0
0.373951,-0.006457,0.0
0.395582,0.541873,1.0
-0.208082,0.766247,0.0
0.361154,0.322501,1.0
-0.098366,-0.243984,0.0
0.573096,0.223467,1.0
-0.417164,-0.271657,0.0
0.552327,0.360685,1.0
-1.338663,1.087624,0.0
0.638458,0.764366,1.0
0.994222,-0.102566,0.0
0.735977,0.563596,1.0
1.301587,-0.223215,0.0
0.786382,0.524911,1.0
-0.625819,-0.135096,0.0
0.586808,0.283124,1.0
-0.168425,1.276836,0.0
0.656209,0.302837,1.0
0.407021,0.798942,0.0
0.462923,0.744196,1.0
1.007778,-0.277410,0.0
0.412708,0.384394,1.0
-0.959829,-0.842646,0.0
0.629258,0.334794,1.0
0.908064,0.839616,0.0
0.384538,0.329646,1.0
0.913316,-0.890444,0.0
0.413745,0.415269,1.0
-1.334907,1.224870,0.0
0.577507,0.566977,1.0
0.436381,-0.737621,0.0
0.259991,0.461992,1.0
0.973284,-1.010415,0.0
0.504816,0.445893,1.0
1.154405,1.077087,0.0
0.619491,0.592187,1.0
0.942964,-0.610925,0.0
0.736055,0.671289,1.0
0.231314,-0.312840,0.0
0.719625,0.537075,1.0
-1.363193,-0.180926,0.0
0.734620,0.560983,1.0
0.994925,-0.297059,0.0
0.366208,0.657465,1.0
-0.455866,0.262413,0.0
0.548491,0.680894,1.0
0.434986,-0.196138,0.0
0.602289,0.668195,1.0
1.286011,-1.012050,0.0
0.596111,0.630183,1.0
-1.033454,0.740801,0.0
0.628718,0.267717,1.0
1.065728,-1.307576,0.0
0.214121,0.528301,1.0
-0.758523,1.498240,0.0
0.349499,0.633521,1.0
0.398732,-0.511949,0.0
0.433467,0.679695,1.0
-1.318585,-0.460191,0.0
0.413764,0.725339,1.0
0.380160,-0.650041,0.0
0.653624,0.659049,1.0
-0.851688,-1.327120,0.0
0.518624,0.313324,1.0
-0.294690,0.143483,0.0
0.403434,0.521028,1.0
0.054803,0.072027,0.0
0.484464,0.387643,1.0
-0.952817,0.006556,0.0
0.337573,0.585000,1.0
0.000463,-1.213518,0.0
0.452167,0.570666,1.0
1.382839,0.371704,0.0
0.746719,0.511830,1.0
1.166528,0.831226,0.0
0.382753,0.333564,1.0
-0.423700,0.871241,0.0
0.490481,0.714578,1.0
-0.923945,-0.742811,0.0
0.215046,0.484679,1.0
-0.474868,-1.099049,0.0
0.357014,0.338338,1.0
-1.235693,0.716129,0.0
0.495316,0.376075,1.0
-1.002624,-0.098018,0.0
0.422163,0.288652,1.0
-0.619603,-0.674574,0.0
0.387982,0.612700,1.0
-0.277810,-1.148080,0.0
0.543736,0.572409,1.0
0.856971,0.110337,0.0
0.587869,0.718352,1.0
1.218695,-1.399581,0.0
0.546984,0.567448,1.0
1.005064,-0.883722,0.0
0.555518,0.597068,1.0
0.096469,1.347170,0.0
0.676258,0.664511,1.0
0.661452,-0.972149,0.0
0.318762,0.636330,1.0
-0.510222,-1.309506,0.0
0.326562,0.320348,1.0
-1.025319,-0.530540,0.0
0.342610,0.648216,1.0
-0.632436,-0.347107,0.0
0.355361,0.749899,1.0
0.230690,1.204748,0.0
0.739856,0.365877,1.0
-0.049037,0.831534,0.0
0.587239,0.328382,1.0
-0.894633,-0.099264,0.0
0.432377,0.359764,1.0
-0.697181,0.472155,0.0
0.603018,0.320181,1.0
-0.119522,1.196767,0.0
0.571358,0.408644,1.0
-0.127907,1.266216,0.0
0.295483,0.582333,1.0
0.837791,-1.253070,0.0
0.431526,0.453474,1.0
-0.773252,-0.051643,0.0
0.307867,0.520881,1.0
-0.290723,0.813489,0.0
0.763537,0.563158,1.0
0.599362,-0.527179,0.0
0.239259,0.622847,1.0
0.468875,-0.623060,0.0
0.558989,0.720463,1.0
-1.398642,1.026547,0.0
0.536623,0.424300,1.0
-1.414634,-0.760189,0.0
0.601543,0.736531,1.0
-1.085828,-0.513020,0.0
0.434913,0.388860,1.0
-0.665074,0.097068,0.0
0.383876,0.598008,1.0
1.136795,-0.882068,0.0
0.717235,0.574066,1.0
-0.873156,0.868069,0.0
0.626871,0.426556,1.0
-0.831616,0.030045,0.0
0.693872,0.313454,1.0
-1.380004,-0.731021,0.0
0.244385,0.382744,1.0
1.375167,0.429117,0.0
0.532842,0.473409,1.0
0.407086,-1.110336,0.0
0.215692,0.531342,1.0
-0.216587,-1.171368,0.0
0.262109,0.658982,1.0
1.021438,1.300953,0.0
0.724346,0.688200,1.0
-0.629242,-0.674923,0.0
0.412975,0.665800,1.0
0.963767,1.040089,0.0
0.454208,0.666345,1.0
-1.219172,-0.624404,0.0
0.429557,0.361236,1.0
-0.052819,0.273566,0.0
0.470512,0.502549,1.0
1.227148,-0.327500,0.0
0.640617,0.450209,1.0
0.849871,0.777021,0.0
0.577401,0.580696,1.0
1.301779,0.002322,0.0
0.504261,0.707045,1.0
-0.936398,-0.044171,0.0
0.761420,0.381979,1.0
0.112356,1.363792,0.0
0.752106,0.447772,1.0
0.056358,-0.783705,0.0
0.754182,0.539605,1.0
1.199415,-1.425591,0.0
0.718329,0.348125,1.0
-0.786308,-0.476631,0.0
0.353660,0.356482,1.0
-0.504312,-0.966889,0.0
0.600268,0.301134,1.0
1.325878,0.032216,0.0
0.790202,0.531203,1.0
0.134348,-1.013677,0.0
0.527197,0.401970,1.0
0.020118,-0.872427,0.0
0.725452,0.679911,1.0
-1.212953,-1.099572,0.0
0.399932,0.452598,1.0
0.565931,-1.402961,0.0
0.588379,0.287071,1.0
-1.466109,1.102709,0.0
0.344681,0.655970,1.0
-0.041669,-1.328875,0.0
0.620057,0.497309,1.0
-1.101613,1.196894,0.0
0.390475,0.505007,1.0
0.733578,-0.748773,0.0
0.575604,0.383525,1.0
1.053651,-0.292751,0.0
0.447319,0.684868,1.0
1.359552,-1.004549,0.0
0.610282,0.611940,1.0
-1.102219,0.007336,0.0
0.560546,0.495930,1.0
-0.004185,-1.345250,0.0
0.776604,0.583812,1.0
-0.897834,0.103455,0.0
0.253679,0.582091,1.0
-1.447853,-1.069963,0.0
0.326221,0.602556,1.0
-0.674702,0.276803,0.0
0.345769,0.346801,1.0
-1.082092,-0.719766,0.0
0.277882,0.567326,1.0
-0.272164,0.743626,0.0
0.525266,0.346001,1.0
0.667592,0.215806,0.0
0.511066,0.480828,1.0
-0.131058,-0.687225,0.0
0.461349,0.699001,1.0
1.021669,-0.814734,0.0
0.383520,0.617903,1.0
-1.009739,0.318566,0.0
0.327383,0.326261,1.0
0.839865,0.617491,0.0
0.733306,0.680746,1.0
-0.020164,0.095526,0.0
0.578061,0.278843,1.0
0.078792,1.259093,0.0
0.414044,0.637328,1.0
-0.601597,-1.036083,0.0
0.681380,0.348805,1.0
-0.707423,-0.657034,0.0
0.544773,0.598410,1.0
-1.126779,1.222880,0.0
0.488817,0.343100,1.0
-0.091895,0.526247,0.0
0.625491,0.633992,1.0
1.048347,0.574217,0.0
0.471922,0.794974,1.0
-0.849399,1.154339,0.0
0.496113,0.572822,1.0
-0.378336,1.307580,0.0
0.624689,0.342258,1.0
1.184924,1.015246,0.0
0.348662,0.357316,1.0
0.588291,-0.587017,0.0
0.701815,0.597854,1.0
0.196849,-0.567152,0.0
0.273955,0.566502,1.0
-0.502614,0.566496,0.0
0.320178,0.428987,1.0
-0.564505,1.359140,0.0
0.714297,0.392971,1.0
-0.202029,0.502019,0.0
0.356322,0.699209,1.0
0.554645,0.925927,0.0
0.667361,0.539658,1.0
-0.312342,0.470540,0.0
0.573000,0.408466,1.0
-0.029298,-0.419333,0.0
0.354734,0.416729,1.0
1.360618,-1.089003,0.0
0.524446,0.369695,1.0
-0.160329,-0.657555,0.0
0.593818,0.506758,1.0
0.869680,0.719057,0.0
0.507383,0.387002,1.0
-0.750684,1.247732,0.0
0.625820,0.755114,1.0
0.500802,-1.019439,0.0
0.357868,0.281927,1.0
1.254332,0.559150,0.0
0.449406,0.362284,1.0
1.017385,-0.812619,0.0
0.443362,0.788240,1.0
0.271632,-0.678695,0.0
0.335877,0.277330,1.0
-1.094504,0.674395,0.0
0.612418,0.509045,1.0
1.080668,0.793945,0.0
0.466458,0.751241,1.0
-0.955837,0.255760,0.0
0.412450,0.241750,1.0
-0.058506,0.686432,0.0
0.653434,0.461773,1.0
0.554746,-0.383342,0.0
0.354278,0.555032,1.0
-1.410172,-0.753268,0.0
0.466489,0.674619,1.0
1.071309,-0.503868,0.0
0.597912,0.304878,1.0
0.886708,-1.099334,0.0
0.598677,0.562488,1.0
1.161399,-1.368491,0.0
0.653648,0.467501,1.0
-1.021856,0.657944,0.0
0.513127,0.330483,1.0
-1.383045,-0.828956,0.0
0.447544,0.264680,1.0
0.889596,-0.561749,0.0
0.435886,0.531047,1.0
-0.991788,-0.982741,0.0
0.713794,0.337078,1.0
0.858082,0.786958,0.0
0.380475,0.444018,1.0
-0.407337,-0.114471,0.0
0.317472,0.549016,1.0
0.078322,-0.640430,0.0
0.559674,0.244300,1.0
1.263697,-1.048863,0.0
0.452652,0.323607,1.0
-0.158478,0.454681,0.0
0.664428,0.434312,1.0
-0.133033,-0.887153,0.0
0.423435,0.676387,1.0
-0.356959,0.598130,0.0
0.453390,0.717881,1.0
0.615544,1.454101,0.0
0.533946,0.433550,1.0
-1.162274,-1.338728,0.0
0.499747,0.441658,1.0
-0.802252,-1.457282,0.0
0.391785,0.333866,1.0
0.953482,-0.825335,0.0
0.617709,0.634921,1.0
1.097010,-0.545081,0.0
0.665067,0.376346,1.0
0.744875,0.113976,0.0
0.502256,0.615935,1.0
-1.442171,1.440371,0.0
0.350951,0.428206,1.0
-0.249164,0.297693,0.0
0.365301,0.406521,1.0
1.492154,-1.362567,0.0
0.633918,0.653199,1.0
1.087070,0.377799,0.0
0.235115,0.572971,1.0
0.112127,0.514416,0.0
0.458809,0.605591,1.0
-0.635078,0.248876,0.0
0.670399,0.588935,1.0
0.625018,-1.324913,0.0
0.738971,0.478864,1.0
-0.170660,-0.289220,0.0
0.315890,0.367520,1.0
0.044697,1.222001,0.0
0.534309,0.533619,1.0
-0.828119,-1.191863,0.0
0.370551,0.452231,1.0
-0.264274,1.339727,0.0
0.259503,0.670845,1.0
-1.059732,0.091904,0.0
0.427391,0.566008,1.0
-0.032178,-0.817146,0.0
0.544197,0.519260,1.0
-1.453489,0.215340,0.0
0.742722,0.534079,1.0
-1.195290,-1.232057,0.0
0.262556,0.385942,1.0
0.150962,-0.785312,0.0
0.753363,0.569071,1.0
-0.648681,-0.382130,0.0
0.609689,0.236616,1.0
-1.371104,-1.151050,0.0
0.762204,0.360469,1.0
-1.497922,0.430080,0.0
0.757468,0.568402,1.0
0.156399,0.596832,0.0
0.289440,0.425978,1.0
-1.399418,-0.023399,0.0
0.446884,0.574460,1.0
-0.780058,-0.433169,0.0
0.596546,0.748621,1.0
0.895010,0.424724,0.0
0.648281,0.259107,1.0
0.554322,1.486992,0.0
0.534842,0.495444,1.0
1.150267,0.542253,0.0
0.430534,0.586661,1.0
-1.463035,-1.226420,0.0
0.612587,0.342677,1.0
0.385460,1.420373,0.0
0.742252,0.429306,1.0
-0.732276,-1.358016,0.0
0.465341,0.592899,1.0
0.772637,-1.284166,0.0
0.305534,0.307700,1.0
1.039150,-1.005138,0.0
0.428289,0.645859,1.0
-0.718131,-0.631909,0.0
0.401847,0.245413,1.0
-1.214486,0.142039,0.0
0.350730,0.320563,1.0
-0.966410,-0.450516,0.0
0.536024,0.547218,1.0
-1.067072,-0.286369,0.0
0.297761,0.470770,1.0
0.692674,-1.235926,0.0
0.459676,0.779196,1.0
-0.798623,-0.461612,0.0
0.435995,0.572889,1.0
-0.791858,-0.756168,0.0
0.318541,0.513196,1.0
-1.056957,-1.283589,0.0
0.445213,0.701575,1.0
1.376388,-0.054909,0.0
0.647012,0.526182,1.0
1.218867,1.490251,0.0
0.428486,0.362645,1.0
1.355726,0.689321,0.0
0.384886,0.776113,1.0
1.141119,-0.210050,0.0
0.638053,0.556030,1.0
-1.479076,-0.834854,0.0
0.420724,0.703232,1.0
-0.421735,0.902519,0.0
0.626836,0.429375,1.0
-0.997011,1.243127,0.0
0.745936,0.548724,1.0
-0.469813,-0.145955,0.0
0.686802,0.285652,1.0
-0.723800,0.100015,0.0
0.478080,0.482969,1.0
-0.220892,1.472971,0.0
0.545385,0.692684,1.0
1.182990,-1.478853,0.0
0.484140,0.339020,1.0
-0.969538,0.971920,0.0
0.511259,0.734074,1.0
-0.570634,0.347161,0.0
0.447427,0.705607,1.0
1.167023,0.151071,0.0
0.710813,0.634479,1.0
-0.025009,-0.318726,0.0
0.549983,0.567861,1.0
-0.337659,0.957378,0.0
0.231542,0.521006,1.0
1.270884,-0.256789,0.0
0.728787,0.316464,1.0
-0.443474,-1.461841,0.0
0.780601,0.566076,1.0
-0.312574,-0.423118,0.0
0.231542,0.523303,1.0
-0.763181,1.216218,0.0
0.296735,0.630372,1.0
-0.230347,-1.447389,0.0
0.646607,0.329483,1.0
-1.402515,-1.072073,0.0
0.434249,0.620609,1.0
1.374995,0.544732,0.0
0.361401,0.258473,1.0
1.276916,-0.877383,0.0
0.545721,0.335230,1.0
-1.452177,1.254756,0.0
0.235152,0.603108,1.0
0.674113,-1.184212,0.0
0.290721,0.346605,1.0
0.421440,0.141159,0.0
0.391531,0.267332,1.0
-1.251785,0.256929,0.0
0.740401,0.521320,1.0
0.627591,-0.078415,0.0
0.315077,0.491719,1.0
0.126615,1.010772,0.0
0.310326,0.449858,1.0
1.323014,-0.097819,0.0
0.492750,0.440954,1.0
0.034505,0.921694,0.0
0.283185,0.292662,1.0
0.341446,-0.320403,0.0
0.497677,0.463812,1.0
0.899499,0.875377,0.0
0.591620,0.760498,1.0
-0.014928,1.108746,0.0
0.504216,0.566693,1.0
0.531339,-0.783095,0.0
0.404984,0.759612,1.0
0.469686,1.014803,0.0
0.617674,0.652733,1.0
0.932088,-0.388618,0.0
0.399053,0.687089,1.0
-0.934888,1.339421,0.0
0.429818,0.543902,1.0
-0.664436,-1.183029,0.0
0.666481,0.737908,1.0
0.560893,0.927291,0.0
0.497407,0.726774,1.0
0.991374,0.023886,0.0
0.389803,0.612871,1.0
-0.916133,-1.439939,0.0
0.488461,0.364835,1.0
-0.549990,-0.681261,0.0
0.710150,0.293042,1.0
-0.742628,-1.351893,0.0
0.647339,0.619678,1.0
1.160898,-0.781736,0.0
0.509756,0.660740,1.0
-1.213197,0.801563,0.0
0.274313,0.573125,1.0
1.025589,-0.924374,0.0
0.708407,0.398746,1.0
-0.889951,0.592562,0.0
0.337296,0.730864,1.0
-0.381130,-0.654768,0.0
0.364340,0.458347,1.0
0.664633,1.485718,0.0
0.400306,0.736612,1.0
-0.305203,0.458947,0.0
0.604964,0.632579,1.0
-0.720391,0.394837,0.0
0.505613,0.632234,1.0
0.315477,1.218503,0.0
0.266530,0.569137,1.0
-1.085940,0.600011,0.0
0.490704,0.257012,1.0
1.483718,0.844894,0.0
0.727620,0.507460,1.0
-0.109806,-0.514562,0.0
0.652375,0.659852,1.0
-0.839780,0.818726,0.0
0.366594,0.545789,1.0
-1.094126,1.020211,0.0
0.514777,0.457844,1.0
0.414542,1.207148,0.0
0.405644,0.452805,1.0
-0.070400,-1.219270,0.0
0.644275,0.732639,1.0
-1.212747,-0.637953,0.0
0.485286,0.401641,1.0
-0.563419,-1.388319,0.0
0.605585,0.272639,1.0
0.755891,-0.738397,0.0
0.271706,0.561128,1.0
0.913915,0.174651,0.0
0.722447,0.569851,1.0
-1.092289,-1.093492,0.0
0.435560,0.459663,1.0
0.300513,-1.274367,0.0
0.380291,0.354375,1.0
-0.638144,-0.280581,0.0
0.553752,0.308741,1.0
-1.452877,1.497052,0.0
0.491483,0.756701,1.0
-1.133428,0.472446,0.0
0.381552,0.542447,1.0
0.058859,-0.755961,0.0
0.412184,0.575822,1.0
-0.336453,0.229123,0.0
0.272698,0.435300,1.0
-1.037160,1.450047,0.0
0.288794,0.368314,1.0
0.763188,-1.100889,0.0
0.479738,0.761080,1.0
0.849533,1.102050,0.0
0.530597,0.536782,1.0
0.963270,-1.316431,0.0
0.448933,0.212122,1.0
0.147618,0.018289,0.0
0.777027,0.486941,1.0
0.613257,-0.991506,0.0
0.651721,0.479434,1.0
-0.265133,-1.094946,0.0
0.347285,0.619952,1.0
0.148354,0.378842,0.0
0.564632,0.769320,1.0
0.292656,-1.329346,0.0
0.431510,0.791067,1.0
0.837330,0.005328,0.0
0.411054,0.781284,1.0
0.734403,1.112893,0.0
0.379991,0.705685,1.0
-1.223843,-1.132976,0.0
0.316100,0.289860,1.0
-1.076031,-0.854648,0.0
0.487873,0.676149,1.0
0.685753,-0.550862,0.0
0.432344,0.400220,1.0
-0.036460,-0.784791,0.0
0.703566,0.633095,1.0
0.664305,-1.030370,0.0
0.214224,0.460495,1.0
1.219347,0.571994,0.0
0.748291,0.524338,1.0
-0.750993,-0.937394,0.0
0.423080,0.706086,1.0
-0.550788,0.910502,0.0
0.460422,0.720871,1.0
-0.111091,-1.109001,0.0
0.502441,0.730063,1.0
1.302718,0.784931,0.0
0.733548,0.534038,1.0
1.397610,-0.366596,0.0
0.622848,0.603176,1.0
-0.948230,-0.905029,0.0
0.334238,0.330265,1.0
1.288037,0.037329,0.0
0.577407,0.679769,1.0
-1.145458,-0.714415,0.0
0.635921,0.725865,1.0
-0.448454,-1.159859,0.0
0.549390,0.206102,1.0
1.319520,1.164521,0.0
0.520914,0.393596,1.0
1.305356,0.126494,0.0
0.296698,0.611058,1.0
-0.208528,-0.737958,0.0
0.327828,0.605559,1.0
-0.356259,0.349165,0.0
0.512813,0.441091,1.0
-0.455191,-0.400981,0.0
0.375929,0.241321,1.0
-0.118190,-0.410927,0.0
0.411587,0.738996,1.0
-0.968518,0.116223,0.0
0.573464,0.417655,1.0
1.152655,-1.332374,0.0
0.257888,0.523502,1.0
0.996230,0.630362,0.0
0.326030,0.382218,1.0
-0.784668,0.088711,0.0
0.491767,0.719875,1.0
0.170487,0.380440,0.0
0.712011,0.373186,1.0
-0.787328,0.375473,0.0
0.550398,0.334497,1.0
-0.053232,-0.677283,0.0
0.279553,0.451175,1.0
0.993597,1.380649,0.0
0.413415,0.268682,1.0
1.224363,0.875539,0.0
0.535763,0.361987,1.0
0.085648,-0.511293,0.0
0.240822,0.502693,1.0
1.329196,-1.209552,0.0
0.311617,0.549419,1.0
0.886124,1.089146,0.0
0.676433,0.603419,1.0
-0.196739,-0.598566,0.0
0.280941,0.379613,1.0
-0.748667,-0.843529,0.0
0.389185,0.439618,1.0
-1.228079,-0.315948,0.0
0.471197,0.601616,1.0
1.303989,1.142866,0.0
0.328978,0.741210,1.0
-0.923097,-1.489161,0.0
0.633457,0.705352,1.0
0.739496,-0.292188,0.0
0.539965,0.789252,1.0
1.268068,0.426516,0.0
0.450869,0.348629,1.0
-0.486042,0.090699,0.0
0.576461,0.380557,1.0
0.638376,1.182786,0.0
0.715559,0.600625,1.0
-0.967296,-0.350780,0.0
0.387202,0.704201,1.0
0.044665,0.677614,0.0
0.633216,0.254619,1.0
1.386005,-0.415363,0.0
0.497935,0.586348,1.0
-0.736250,0.840330,0.0
0.385812,0.743344,1.0
1.376260,0.804359,0.0
0.250110,0.594093,1.0
-0.865846,0.725928,0.0
0.435457,0.526614,1.0
-1.496990,1.091373,0.0
0.671156,0.726285,1.0
-1.148554,1.249026,0.0
0.302360,0.359870,1.0
-0.799351,-0.690354,0.0
0.316752,0.454308,1.0
0.269270,-1.382077,0.0
0.585722,0.637162,1.0
0.402695,0.094288,0.0
0.639590,0.587393,1.0
0.042648,-0.213867,0.0
0.406894,0.472509,1.0
-0.235579,0.618868,0.0
0.562419,0.778141,1.0
0.558799,-1.260026,0.0
0.449847,0.576662,1.0
1.291497,1.188317,0.0
0.708416,0.541015,1.0
-0.288849,-0.684099,0.0
0.307655,0.555489,1.0
1.014680,-1.278644,0.0
0.645996,0.249935,1.0
0.795226,0.364531,0.0
0.635014,0.479523,1.0
1.220664,-1.305192,0.0
0.427484,0.322508,1.0
0.486663,1.337218,0.0
0.393320,0.329296,1.0
0.893742,0.119875,0.0
0.249394,0.563258,1.0
-0.143915,-0.784942,0.0
0.527044,0.229730,1.0
0.868258,0.811925,0.0
0.305414,0.694808,1.0
-0.347193,-0.270111,0.0
0.349719,0.722107,1.0
-1.225055,-0.502933,0.0
0.741403,0.557329,1.0
-0.368493,-1.257546,0.0
0.384099,0.751721,1.0
-0.318105,-0.395055,0.0
0.702062,0.550050,1.0
-0.038695,0.648613,0.0
0.348026,0.470425,1.0
-1.344878,-1.368250,0.0
0.608357,0.657218,1.0
-0.195995,-0.085375,0.0
0.319456,0.293491,1.0
1.014759,0.054007,0.0
0.239318,0.416098,1.0
-0.701508,-0.243440,0.0
0.601719,0.696129,1.0
-0.277536,0.451712,0.0
0.284581,0.355611,1.0
1.299006,1.398782,0.0
0.764385,0.424810,1.0
-0.621260,1.477021,0.0
0.358131,0.502649,1.0
0.344112,-0.507896,0.0
0.669942,0.711924,1.0
1.020047,-1.076044,0.0
0.286165,0.571411,1.0
0.983259,-1.373013,0.0
0.453279,0.654292,1.0
-0.038876,0.602786,0.0
0.504286,0.530172,1.0
0.490030,0.942130,0.0
0.575706,0.283000,1.0
1.365598,-1.392652,0.0
0.439245,0.598724,1.0
1.230679,-0.971118,0.0
0.624770,0.503788,1.0
0.356873,0.970678,0.0
0.536162,0.475307,1.0
0.952131,0.466728,0.0
0.360014,0.355689,1.0
-1.208011,0.962421,0.0
0.381955,0.714869,1.0
-0.470853,0.367815,0.0
0.273712,0.673887,1.0
-0.412702,-0.288285,0.0
0.457832,0.375489,1.0
0.740227,0.000158,0.0
0.431818,0.568934,1.0
-0.157928,0.698147,0.0
0.652593,0.736525,1.0
1.402327,0.915636,0.0
0.317299,0.645134,1.0
1.357599,-0.833718,0.0
0.640296,0.447512,1.0
-0.848146,1.202538,0.0
0.510062,0.407919,1.0
-1.006792,-1.147960,0.0
0.348685,0.748028,1.0
-1.001335,0.568667,0.0
0.417161,0.216987,1.0
1.037266,0.333590,0.0
0.429897,0.673393,1.0
0.060528,0.287063,0.0
0.709830,0.304957,1.0
-1.403855,0.404912,0.0
0.771526,0.429887,1.0
0.055291,-0.723481,0.0
0.391820,0.311034,1.0
-0.723282,-0.208066,0.0
0.705528,0.607272,1.0
-0.425337,0.357390,0.0
0.629796,0.376669,1.0
0.860474,-1.014485,0.0
0.209800,0.513933,1.0
0.889311,0.648747,0.0
0.423143,0.558321,1.0
-0.982700,-1.234522,0.0
0.378169,0.690746,1.0
0.355448,1.022669,0.0
0.790201,0.514199,1.0
-0.760645,-1.154292,0.0
0.663921,0.311870,1.0
0.466477,1.081908,0.0
0.623969,0.240539,1.0
0.218118,-0.082639,0.0
0.515922,0.497287,1.0
0.009094,-0.156702,0.0
0.561739,0.747919,1.0
-1.091506,0.058494,0.0
0.609271,0.423571,1.0
0.268643,0.075616,0.0
0.383789,0.341970,1.0
0.976273,1.224357,0.0
0.389050,0.570897,1.0
-0.150516,-0.714780,0.0
0.237114,0.582407,1.0
1.107652,1.299768,0.0
0.338669,0.412212,1.0
-0.284017,-0.468292,0.0
0.784455,0.541276,1.0
0.645921,-1.013714,0.0
0.400401,0.531956,1.0
-1.215571,-0.108295,0.0
0.678173,0.457035,1.0
1.415007,1.030261,0.0
0.419328,0.650881,1.0
1.263068,0.386971,0.0
0.464136,0.741769,1.0
1.096399,1.180579,0.0
0.498025,0.309767,1.0
0.731438,-0.723790,0.0
0.551291,0.351640,1.0
0.593946,1.447536,0.0
0.248886,0.433115,1.0
1.289677,0.605934,0.0
0.285765,0.460645,1.0
-1.213554,0.796852,0.0
0.637490,0.696523,1.0
-0.160278,0.207626,0.0
0.615392,0.687068,1.0
-0.525695,-0.363118,0.0
0.316430,0.432423,1.0
0.181046,0.833400,0.0
0.491720,0.532226,1.0
-0.907582,1.271101,0.0
0.579274,0.265306,1.0
-0.487807,0.430505,0.0
0.399634,0.246331,1.0
0.917365,1.160087,0.0
0.617902,0.279724,1.0
-0.857395,-1.245803,0.0
0.259382,0.433657,1.0
-1.175622,-0.678879,0.0
0.315352,0.319644,1.0
-0.223592,1.085297,0.0
0.616126,0.423414,1.0
-0.910627,1.096507,0.0
0.499906,0.716416,1.0
0.548580,0.984549,0.0
0.361632,0.543566,1.0
1.038590,-1.420613,0.0
0.652621,0.604891,1.0
-0.245080,-0.063249,0.0
0.296442,0.499496,1.0
-0.361347,-1.153997,0.0
0.452851,0.668934,1.0
-0.236163,-0.197137,0.0
0.364128,0.498134,1.0
-0.771423,0.691596,0.0
0.229749,0.392488,1.0
1.270143,-0.702430,0.0
0.350802,0.328493,1.0
-0.597611,-0.045351,0.0
0.456035,0.775407,1.0
-1.168187,1.279186,0.0
0.757027,0.357344,1.0
-0.126064,-0.765216,0.0
0.501958,0.401680,1.0
