x1,x2,y
-2.103291,2.384573,0.0
0.546247,0.570981,1.0
2.730578,0.421596,0.0
0.446025,0.543387,1.0
0.053225,1.750106,0.0
0.579967,0.500565,1.0
-1.566510,3.058297,0.0
0.679996,0.492967,1.0
2.959760,2.093726,0.0
0.374101,0.516646,1.0
2.502189,-0.309389,0.0
0.622968,0.425526,1.0
-1.251397,-1.833709,0.0
0.567608,0.391953,1.0
0.740885,2.447266,0.0
0.526062,0.525256,1.0
1.310885,-2.759832,0.0
0.352225,0.447580,1.0
2.642940,3.095588,0.0
0.315596,0.429813,1.0
-0.567234,2.095488,0.0
0.684853,0.520549,1.0
2.487551,1.665748,0.0
0.308058,0.534362,1.0
-1.184321,-2.875349,0.0
0.694159,0.532708,1.0
1.841450,-1.157375,0.0
0.457846,0.410308,1.0
2.202116,-3.033100,0.0
0.441051,0.550741,1.0
0.160601,2.212967,0.0
0.470126,0.406238,1.0
2.150917,-1.740509,0.0
0.426418,0.613896,1.0
-2.234511,-2.023936,0.0
0.511135,0.448354,1.0
-0.252387,-1.067763,0.0
0.607311,0.482333,1.0
-1.941439,0.832206,0.0
0.479454,0.377756,1.0
-2.498904,-0.282283,0.0
0.607674,0.584654,1.0
-0.436406,-0.075109,0.0
0.658036,0.612187,1.0
-1.254911,1.103936,0.0
0.622709,0.463299,1.0
-0.532026,-1.365945,0.0
0.575137,0.533340,1.0
-0.930870,-2.531168,0.0
0.697179,0.483475,1.0
-2.001322,-1.218235,0.0
0.619664,0.488805,1.0
-2.285999,0.607183,0.0
0.482246,0.506804,1.0
-0.734537,-1.161824,0.0
0.508547,0.556065,1.0
-1.859568,0.439095,0.0
0.620196,0.641583,1.0
-0.147091,1.646782,0.0
0.542676,0.562307,1.0
-0.061395,-2.662314,0.0
0.493342,0.602957,1.0
-0.114732,-0.102968,0.0
0.449562,0.395687,1.0
0.229666,-2.607731,0.0
0.478231,0.631195,1.0
2.926374,-1.024336,0.0
0.589224,0.488072,1.0
-1.069893,-1.684209,0.0
0.673742,0.584349,1.0
0.714192,0.231788,0.0
0.588743,0.405148,1.0
-2.651958,0.344108,0.0
0.423574,0.410680,1.0
0.038032,0.598058,0.0
0.587602,0.427388,1.0
0.184745,-1.197270,0.0
0.611606,0.660470,1.0
-2.898177,-2.467948,0.0
0.448688,0.504869,1.0
-2.598098,0.373045,0.0
0.601339,0.498879,1.0
-0.554408,0.656528,0.0
0.388562,0.367329,1.0
3.094887,-2.227336,0.0
0.549298,0.648498,1.0
-3.097615,-0.215134,0.0
0.425793,0.504729,1.0
-1.830358,1.566667,0.0
0.472861,0.372439,1.0
1.312461,-1.075760,0.0
0.583854,0.629880,1.0
1.512365,-1.680093,0.0
0.464017,0.540705,1.0
2.093592,2.006393,0.0
0.477400,0.657140,1.0
-2.202223,1.233267,0.0
0.559093,0.484214,1.0
-1.714899,1.492338,0.0
0.581200,0.427377,1.0
-2.758642,-0.891554,0.0
0.567333,0.563929,1.0
0.937196,-2.753478,0.0
0.441271,0.638833,1.0
2.672443,2.949944,0.0
0.391373,0.412982,1.0
-1.696216,-0.697216,0.0
0.492504,0.508746,1.0
2.919686,-1.834919,0.0
0.433530,0.534480,1.0
-0.982576,2.636767,0.0
0.359723,0.270780,1.0
1.097843,0.242439,0.0
0.623883,0.609413,1.0
-1.071577,0.997143,0.0
0.536258,0.293361,1.0
-1.936565,2.159217,0.0
0.631158,0.478867,1.0
0.130450,-2.322831,0.0
0.366969,0.250371,1.0
2.978638,-3.025491,0.0
0.688662,0.349521,1.0
-1.030069,-1.977302,0.0
0.450003,0.205740,1.0
1.743275,-1.974856,0.0
0.438273,0.454109,1.0
-3.012613,2.407328,0.0
0.379540,0.320971,1.0
0.613518,0.793014,0.0
0.324300,0.706438,1.0
-2.053627,0.097866,0.0
0.676867,0.705435,1.0
-2.544504,2.128505,0.0
0.479596,0.771099,1.0
-0.359215,1.476660,0.0
0.463100,0.728550,1.0
0.449970,-1.361732,0.0
0.312549,0.603344,1.0
-1.088722,-1.942810,0.0
0.750570,0.433512,1.0
-2.652551,2.767387,0.0
0.410280,0.373295,1.0
-1.319919,-0.273757,0.0
0.437925,0.597865,1.0
2.299091,2.418455,0.0
0.478405,0.554019,1.0
0.969800,-0.370628,0.0
0.700262,0.303146,1.0
-1.316397,-3.088347,0.0
0.552956,0.725560,1.0
1.985746,-0.159585,0.0
0.368559,0.564454,1.0
2.858709,2.526373,0.0
0.694601,0.560964,1.0
-1.760952,2.484503,0.0
0.503513,0.737425,1.0
-2.000662,-2.518438,0.0
0.500636,0.392651,1.0
-0.151980,0.064101,0.0
0.358473,0.260562,1.0
-0.381529,-1.555325,0.0
0.389699,0.677802,1.0
-2.887924,2.469533,0.0
0.589397,0.598147,1.0
1.663368,0.418401,0.0
0.622970,0.259852,1.0
0.318780,0.941147,0.0
0.661222,0.555779,1.0
2.902575,1.972327,0.0
0.258824,0.651363,1.0
-0.473830,-2.855017,0.0
0.260491,0.478491,1.0
-3.096571,-1.269962,0.0
0.426879,0.357895,1.0
2.564964,0.746935,0.0
0.509480,0.237727,1.0
1.865351,-2.445817,0.0
0.417336,0.764287,1.0
0.729858,-3.084902,0.0
0.756747,0.449707,1.0
1.368714,1.982402,0.0
0.444564,0.593811,1.0
-1.221382,0.429976,0.0
0.737426,0.322490,1.0
-2.251370,-0.175397,0.0
0.219432,0.400606,1.0
-1.107390,0.496689,0.0
0.756830,0.647503,1.0
-1.171295,-0.962306,0.0
0.725046,0.448627,1.0
-0.334312,-1.573744,0.0
0.430762,0.212140,1.0
-2.723912,0.003419,0.0
0.661710,0.358614,1.0
-2.831020,-2.155588,0.0
0.271123,0.364982,1.0
-0.423189,-1.142241,0.0
0.263743,0.535901,1.0
-2.264118,2.564962,0.0
0.569955,0.231281,1.0
-1.736190,-2.942921,0.0
0.686197,0.318264,1.0
1.682579,0.901027,0.0
0.671243,0.378435,1.0
-1.504322,0.452560,0.0
0.381663,0.605787,1.0
1.650795,-0.094844,0.0
0.437113,0.756987,1.0
-2.203124,-1.510041,0.0
0.243041,0.584225,1.0
1.692181,1.089425,0.0
0.346658,0.282509,1.0
-1.694418,-1.482707,0.0
0.300863,0.399607,1.0
-1.129870,0.879796,0.0
0.474464,0.323001,1.0
-0.212722,2.186607,0.0
0.781559,0.454745,1.0
2.013747,-0.750884,0.0
0.790490,0.570205,1.0
-2.779931,0.906327,0.0
0.427055,0.307919,1.0
2.961024,-1.470648,0.0
0.714023,0.579439,1.0
1.318823,0.451427,0.0
0.337933,0.638886,1.0
2.711837,1.649852,0.0
0.757537,0.527040,1.0
2.622004,-1.581424,0.0
0.539191,0.379553,1.0
0.528509,-1.942361,0.0
0.497444,0.734724,1.0
0.010774,1.280953,0.0
0.428121,0.237922,1.0
-1.443757,1.567840,0.0
0.566166,0.748742,1.0
-2.075023,0.083153,0.0
0.746477,0.635374,1.0
0.250121,0.186383,0.0
0.649469,0.431305,1.0
-1.660127,-1.748746,0.0
0.792097,0.565901,1.0
-0.093165,2.780211,0.0
0.760853,0.462079,1.0
-1.428740,-0.235338,0.0
0.527166,0.479945,1.0
1.326017,-2.624253,0.0
0.594733,0.278961,1.0
2.113311,-1.378999,0.0
0.380225,0.438891,1.0
1.542483,2.315056,0.0
0.300829,0.433713,1.0
1.233266,0.896054,0.0
0.518026,0.455133,1.0
1.203703,0.037067,0.0
0.789341,0.448824,1.0
3.000230,0.269895,0.0
0.279268,0.459488,1.0
1.234487,2.823286,0.0
0.728795,0.460344,1.0
1.054026,1.610709,0.0
0.297948,0.610167,1.0
-0.305709,1.747058,0.0
0.462285,0.220799,1.0
0.723981,-2.657667,0.0
0.519518,0.341061,1.0
-0.826174,2.490588,0.0
0.553331,0.439055,1.0
-1.090345,1.767676,0.0
0.397185,0.480317,1.0
-2.137291,1.348913,0.0
0.285196,0.494453,1.0
-2.305950,0.097934,0.0
0.285202,0.584810,1.0
-1.995209,2.315114,0.0
0.396253,0.421349,1.0
-0.901070,2.317905,0.0
0.612675,0.629534,1.0
2.879884,-1.183917,0.0
0.277775,0.562177,1.0
-1.990746,2.928499,0.0
0.384775,0.721249,1.0
-2.731453,-2.722418,0.0
0.531217,0.761783,1.0
-0.176716,-0.265505,0.0
0.660869,0.632315,1.0
2.240968,-1.055706,0.0
0.611706,0.546608,1.0
-2.602212,-0.569482,0.0
0.646655,0.536629,1.0
0.227836,-2.361870,0.0
0.565835,0.583681,1.0
0.302252,2.142909,0.0
0.506961,0.486596,1.0
-2.864449,0.198304,0.0
0.361413,0.472635,1.0
2.911163,-2.483296,0.0
0.659383,0.250145,1.0
0.916439,1.793009,0.0
0.558495,0.230657,1.0
1.532548,2.739178,0.0
0.728868,0.481478,1.0
1.098624,0.973478,0.0
0.446238,0.529882,1.0
0.351323,2.284576,0.0
0.526257,0.795970,1.0
-2.316245,0.664870,0.0
0.699532,0.637383,1.0
2.010774,-1.118529,0.0
0.429991,0.451128,1.0
0.043404,-2.101330,0.0
0.321196,0.732860,1.0
-1.302913,0.337262,0.0
0.651005,0.437887,1.0
0.710341,-2.506941,0.0
0.600219,0.687550,1.0
-2.483726,0.616473,0.0
0.582658,0.739251,1.0
-1.035171,-0.911175,0.0
0.488647,0.487538,1.0
-0.498269,1.796459,0.0
0.412027,0.342128,1.0
-1.639722,0.192034,0.0
0.754397,0.552166,1.0
1.622867,1.721381,0.0
0.698883,0.524815,1.0
0.653283,-0.477390,0.0
0.432135,0.497578,1.0
1.007152,1.208664,0.0
0.772384,0.465702,1.0
1.553706,-1.270744,0.0
0.654924,0.301560,1.0
2.276699,-1.921674,0.0
0.328666,0.284942,1.0
-0.811313,-1.945474,0.0
0.618356,0.701033,1.0
1.743950,-3.029045,0.0
0.407469,0.530128,1.0
-0.436368,0.568750,0.0
0.362001,0.744492,1.0
-2.317588,2.892470,0.0
0.455946,0.480300,1.0
1.008738,3.051990,0.0
0.694211,0.597516,1.0
-2.559395,-0.160069,0.0
0.550887,0.763919,1.0
-1.088478,2.143838,0.0
0.218081,0.481654,1.0
-2.522538,-0.704302,0.0
0.364139,0.679487,1.0
-1.660130,-1.809935,0.0
0.270606,0.674914,1.0
-2.311626,-2.300604,0.0
0.284263,0.401069,1.0
-1.320515,2.112207,0.0
0.371308,0.568845,1.0
2.789041,-2.780995,0.0
0.657158,0.654416,1.0
2.792949,0.895694,0.0
0.542236,0.762214,1.0
-1.364096,1.231356,0.0
0.474694,0.785558,1.0
1.307331,-0.484872,0.0
0.362962,0.508523,1.0
-2.297207,-1.764205,0.0
0.338793,0.687470,1.0
-3.056308,-0.376130,0.0
0.650637,0.255895,1.0
-2.091615,0.227151,0.0
0.309159,0.235919,1.0
-0.025103,-0.304292,0.0
0.598517,0.267145,1.0
0.035469,0.932927,0.0
0.488090,0.326691,1.0
-0.046103,0.144144,0.0
0.296123,0.343036,1.0
2.326750,2.286148,0.0
0.744626,0.731719,1.0
0.793169,0.786649,0.0
0.629964,0.813179,1.0
3.096107,-0.321892,0.0
0.831248,0.590512,1.0
-2.837530,0.041072,0.0
0.330202,0.309790,1.0
-0.411296,0.353525,0.0
0.770021,0.348139,1.0
-2.586410,-1.589507,0.0
0.623948,0.500495,1.0
2.511276,-2.591362,0.0
0.755665,0.659972,1.0
-1.134510,-2.707447,0.0
0.208088,0.738030,1.0
-1.725076,-2.156941,0.0
0.460994,0.128102,1.0
-0.752315,-2.358166,0.0
0.538521,0.728455,1.0
-2.793131,2.249849,0.0
0.425213,0.362729,1.0
0.691370,1.049868,0.0
0.491017,0.722841,1.0
-2.399755,-1.686087,0.0
0.775587,0.293512,1.0
-0.313050,2.372981,0.0
0.253895,0.215395,1.0
-1.222967,-1.406654,0.0
0.367220,0.872255,1.0
-2.378680,-0.877036,0.0
0.259210,0.739350,1.0
2.768414,-2.257744,0.0
0.629477,0.626427,1.0
0.500002,2.533307,0.0
0.235033,0.798384,1.0
-1.987538,1.049644,0.0
0.805294,0.372018,1.0
1.632196,-2.677680,0.0
0.762192,0.760907,1.0
1.998083,2.577549,0.0
0.688638,0.531010,1.0
2.967194,3.036810,0.0
0.663524,0.844103,1.0
1.051634,-1.382947,0.0
0.577870,0.459249,1.0
-0.751680,2.110063,0.0
0.477669,0.376567,1.0
-1.137583,1.447450,0.0
0.306384,0.799004,1.0
-1.800780,2.683217,0.0
0.427420,0.654598,1.0
-0.568237,-2.367250,0.0
0.375688,0.785295,1.0
-1.963402,-2.500923,0.0
0.351423,0.172245,1.0
1.721344,1.420679,0.0
0.647822,0.152624,1.0
0.449665,-0.277370,0.0
0.583682,0.543270,1.0
0.240391,-2.148500,0.0
0.366578,0.468748,1.0
2.641054,2.395095,0.0
0.388020,0.848997,1.0
-0.075730,-1.801042,0.0
0.325473,0.829342,1.0
0.336510,1.324866,0.0
0.581041,0.162728,1.0
2.110878,1.124288,0.0
0.281727,0.782947,1.0
2.285627,-0.669236,0.0
0.363800,0.183960,1.0
2.490222,-3.038815,0.0
0.603352,0.740058,1.0
1.936405,1.358259,0.0
0.482289,0.424956,1.0
2.627042,2.501478,0.0
0.519167,0.239135,1.0
-2.829832,-0.788366,0.0
0.413767,0.774106,1.0
-2.316136,2.497941,0.0
0.300282,0.634016,1.0
-3.072103,0.762681,0.0
0.176418,0.456865,1.0
-1.350730,2.680118,0.0
0.485130,0.184498,1.0
-1.868644,2.895947,0.0
0.780415,0.635512,1.0
-0.418510,3.097886,0.0
0.315607,0.609527,1.0
0.100892,3.084223,0.0
0.284372,0.441514,1.0
1.803418,-1.750168,0.0
0.602685,0.719298,1.0
1.120219,-1.878876,0.0
0.426024,0.391969,1.0
2.543676,2.561606,0.0
0.513635,0.867753,1.0
-2.701533,-2.056757,0.0
0.124874,0.559238,1.0
-2.957923,-2.212310,0.0
0.385562,0.346999,1.0
-2.289783,-0.987848,0.0
0.608689,0.831940,1.0
-2.215402,2.932320,0.0
0.462560,0.843423,1.0
-0.701550,1.443256,0.0
0.809257,0.578046,1.0
-2.200940,-1.993626,0.0
0.231602,0.729069,1.0
2.754073,-1.490802,0.0
0.279324,0.394775,1.0
2.147290,-0.701782,0.0
0.510085,0.399213,1.0
-2.477817,0.729595,0.0
0.333466,0.758320,1.0
-0.152861,-2.335030,0.0
0.648523,0.731460,1.0
-1.901057,-2.466545,0.0
0.238309,0.664706,1.0
1.631052,2.894111,0.0
0.395276,0.398907,1.0
0.960178,-0.887384,0.0
0.651441,0.176712,1.0
0.753452,2.871229,0.0
0.776310,0.436631,1.0
-1.847916,-2.117288,0.0
0.565875,0.464318,1.0
2.241497,1.635205,0.0
0.278849,0.408209,1.0
-2.571074,1.961009,0.0
0.433742,0.499226,1.0
-1.612280,2.605229,0.0
0.717297,0.606033,1.0
-2.359282,2.739673,0.0
0.278371,0.389117,1.0
3.009944,2.331979,0.0
0.134050,0.375146,1.0
-0.159152,-2.668490,0.0
0.692548,0.662062,1.0
-1.751410,1.658954,0.0
0.582025,0.687550,1.0
1.135725,-1.675664,0.0
0.726957,0.571207,1.0
-0.168179,0.612097,0.0
0.720964,0.639167,1.0
-1.746064,-1.498884,0.0
0.353197,0.375986,1.0
-2.375901,2.432742,0.0
0.664326,0.732838,1.0
-2.300983,2.986771,0.0
0.210311,0.493040,1.0
-1.309691,-1.975075,0.0
0.463861,0.303718,1.0
2.267473,-1.987995,0.0
0.444820,0.288682,1.0
2.958366,-2.748554,0.0
0.661078,0.534558,1.0
0.130479,-1.832113,0.0
0.897596,0.496150,1.0
0.663809,2.845948,0.0
0.351741,0.719377,1.0
-1.009639,0.399462,0.0
0.390955,0.584569,1.0
-1.911891,1.448478,0.0
0.135541,0.633665,1.0
0.863217,0.094216,0.0
0.820302,0.612518,1.0
-0.789448,-0.253118,0.0
0.377228,0.267254,1.0
1.881723,-0.078231,0.0
0.443746,0.635077,1.0
-1.304281,2.142465,0.0
0.347401,0.572275,1.0
2.502034,-2.916992,0.0
0.182896,0.535999,1.0
1.829090,1.910413,0.0
0.307932,0.415315,1.0
-0.820936,-2.464268,0.0
0.376930,0.860701,1.0
-0.784247,0.367043,0.0
0.486674,0.528449,1.0
-2.018548,0.658068,0.0
0.415653,0.487713,1.0
-0.881233,0.910137,0.0
0.663234,0.780528,1.0
-2.873369,-0.918219,0.0
0.408328,0.570728,1.0
-0.523677,2.552972,0.0
0.189660,0.622183,1.0
-0.509625,-3.074083,0.0
0.304858,0.747722,1.0
2.083811,-1.184784,0.0
0.724207,0.740925,1.0
-2.854087,0.767789,0.0
0.761653,0.508552,1.0
-2.028664,-1.953925,0.0
0.730849,0.371392,1.0
0.603847,-0.537918,0.0
0.346487,0.414885,1.0
-1.030823,-2.242612,0.0
0.269950,0.453599,1.0
1.088965,-0.162632,0.0
0.608448,0.783772,1.0
-1.848140,0.318939,0.0
0.166043,0.481620,1.0
-0.903380,0.699162,0.0
0.735278,0.414157,1.0
-2.846401,-0.255889,0.0
0.767515,0.630495,1.0
-2.883032,-2.118817,0.0
0.737482,0.655079,1.0
0.091503,0.291852,0.0
0.623287,0.591340,1.0
-0.406254,-1.706315,0.0
0.698660,0.176077,1.0
-1.333000,3.070339,0.0
0.576881,0.630788,1.0
-1.915571,1.593645,0.0
0.551495,0.370933,1.0
2.914375,1.903259,0.0
0.390791,0.227039,1.0
2.631051,1.679012,0.0
0.312144,0.803760,1.0
-2.335164,-1.093059,0.0
0.443760,0.866750,1.0
-0.304613,1.572883,0.0
0.765093,0.719525,1.0
-0.307043,-2.076908,0.0
0.424206,0.235632,1.0
-0.211384,-0.130276,0.0
0.376569,0.398070,1.0
-2.664921,-0.530048,0.0
0.643301,0.954040,1.0
0.349605,-1.796944,0.0
0.331494,0.416276,1.0
-0.884490,1.972584,0.0
0.792137,0.444088,1.0
1.815269,-0.968668,0.0
0.628803,0.297510,1.0
-1.572126,1.675937,0.0
0.639802,0.148690,1.0
-2.933355,1.506281,0.0
0.737355,0.717240,1.0
0.910807,0.131784,0.0
0.741226,0.791919,1.0
1.765026,-2.213201,0.0
0.189244,0.623843,1.0
2.671769,-2.178204,0.0
0.926497,0.626897,1.0
-1.545591,1.258773,0.0
0.789809,0.312962,1.0
2.811986,-1.559438,0.0
0.459036,0.017345,1.0
1.012590,-0.399964,0.0
0.274901,0.264503,1.0
0.043204,0.727113,0.0
0.561859,0.163498,1.0
2.496965,-1.311672,0.0
0.810531,0.595410,1.0
-2.743817,0.269625,0.0
0.400544,0.937734,1.0
-0.051965,0.832580,0.0
0.463808,0.223965,1.0
-2.018078,2.358371,0.0
0.588006,0.609569,1.0
-2.973244,0.693087,0.0
0.325006,0.372804,1.0
1.342706,-1.135096,0.0
0.474570,0.095655,1.0
1.070974,1.262516,0.0
0.025080,0.519999,1.0
0.797086,-1.578428,0.0
0.688158,0.870351,1.0
3.054421,-0.345422,0.0
0.127116,0.439948,1.0
-1.803824,1.130968,0.0
0.334724,0.704137,1.0
-0.409172,-1.147404,0.0
0.109028,0.434949,1.0
-1.888246,2.043289,0.0
0.461031,0.554080,1.0
-0.438356,-1.842099,0.0
0.577860,0.085207,1.0
-2.611254,2.459365,0.0
0.361900,0.452018,1.0
-2.723502,0.702441,0.0
0.680697,0.473461,1.0
-0.244958,-0.214690,0.0
0.516691,0.031459,1.0
1.477604,3.096609,0.0
0.807491,0.501710,1.0
-1.641860,1.461021,0.0
0.463758,0.373614,1.0
-1.049374,2.175675,0.0
0.333872,0.383689,1.0
1.034976,-2.355087,0.0
0.315789,0.459717,1.0
-0.222978,-2.794981,0.0
0.601752,0.642713,1.0
-2.568218,0.367772,0.0
0.459415,0.380152,1.0
-1.818935,1.359655,0.0
0.261574,0.270638,1.0
-2.525901,-1.411943,0.0
0.890307,0.383885,1.0
2.783253,-0.867582,0.0
0.652046,0.933889,1.0
2.308119,-0.836851,0.0
0.612276,0.521281,1.0
-2.089611,2.905995,0.0
0.088679,0.422691,1.0
-2.052413,1.895297,0.0
0.282478,0.606841,1.0
-2.006619,2.757514,0.0
0.587477,0.720793,1.0
-0.792519,-2.269689,0.0
0.813624,0.581215,1.0
-0.139060,0.218167,0.0
0.908981,0.240615,1.0
-2.974440,-0.808302,0.0
0.349352,0.556426,1.0
2.196442,0.795971,0.0
0.223082,0.345897,1.0
-0.023168,1.210570,0.0
0.751483,0.175020,1.0
0.349474,2.203195,0.0
0.934331,0.293389,1.0
3.068748,-1.347363,0.0
0.058465,0.629368,1.0
1.748285,1.623831,0.0
0.391673,0.847325,1.0
3.011881,-2.322638,0.0
0.278599,0.412003,1.0
1.440784,-1.951158,0.0
0.287224,0.377117,1.0
-1.776059,2.770399,0.0
0.515757,0.320884,1.0
-2.493748,-0.423262,0.0
0.754141,0.843506,1.0
1.864339,-0.856649,0.0
0.291375,0.138282,1.0
-2.482352,-1.086346,0.0
0.624920,0.032117,1.0
1.834162,0.359876,0.0
0.053770,0.716548,1.0
-2.945847,2.349364,0.0
0.171847,0.225765,1.0
-0.442475,-2.878519,0.0
0.391434,0.830441,1.0
-1.760659,1.201339,0.0
0.098389,0.627401,1.0
1.466488,2.264240,0.0
0.416452,0.305001,1.0
-2.118028,2.702244,0.0
0.380028,0.136697,1.0
-0.163970,-3.035803,0.0
0.706081,0.099885,1.0
1.614826,2.986714,0.0
0.904525,0.344602,1.0
1.348625,-0.854276,0.0
0.723234,0.391796,1.0
2.541390,1.348810,0.0
0.955285,0.480796,1.0
1.529655,-2.494896,0.0
0.318684,0.122406,1.0
-1.353935,-1.592989,0.0
0.216084,0.718909,1.0
1.284063,-0.953966,0.0
0.482710,0.914560,1.0
-3.072521,-0.055175,0.0
0.932186,0.254861,1.0
-0.345696,-0.706375,0.0
0.652940,0.963523,1.0
2.703342,1.463710,0.0
0.334621,0.967474,1.0
-1.051809,-1.552821,0.0
0.370957,0.676269,1.0
-2.732817,-0.862286,0.0
0.010381,0.475394,1.0
2.805063,-0.101977,0.0
0.135629,0.519494,1.0
-2.219117,2.495691,0.0
0.502597,0.145388,1.0
0.203031,2.346921,0.0
0.547874,0.114165,1.0
1.701950,-2.119363,0.0
0.315774,0.219745,1.0
-1.535271,1.108606,0.0
0.716567,0.339836,1.0
0.726724,0.049838,0.0
0.600324,0.646103,1.0
-2.801306,1.252484,0.0
0.740971,0.499876,1.0
-0.561958,-2.235114,0.0
0.539295,0.936885,1.0
-1.737313,2.975716,0.0
0.089282,0.565345,1.0
1.545969,-1.094675,0.0
0.304506,0.838545,1.0
-0.452075,-3.028050,0.0
0.135753,0.600197,1.0
0.879379,-1.083422,0.0
0.553956,0.332965,1.0
-2.178406,-1.473129,0.0
0.131803,0.209482,1.0
1.688591,2.747554,0.0
0.587935,0.423115,1.0
-1.324472,-2.407091,0.0
0.340957,0.457914,1.0
-2.103066,-0.035738,0.0
0.620087,0.798419,1.0
-2.890491,2.722980,0.0
0.666223,0.207944,1.0
2.541798,2.002704,0.0
0.444240,0.347821,1.0
2.032170,-1.114055,0.0
0.512828,0.102593,1.0
-1.357323,-2.725308,0.0
0.718482,0.528010,1.0
-1.492824,1.507110,0.0
0.365536,0.568354,1.0
-1.045360,1.433855,0.0
0.403091,0.747895,1.0
2.339780,-1.918027,0.0
0.098928,0.684937,1.0
1.451583,-0.244097,0.0
0.800628,0.156531,1.0
1.948734,-2.228051,0.0
0.686054,0.506385,1.0
1.955664,2.641183,0.0
0.235111,0.515064,1.0
1.080851,-0.129553,0.0
0.306483,0.060802,1.0
2.442582,2.273290,0.0
0.950358,0.674828,1.0
2.060052,2.499506,0.0
0.177234,0.766268,1.0
1.034297,-1.366987,0.0
0.750060,0.252000,1.0
-0.814719,2.820343,0.0
0.701120,0.719719,1.0
-1.158773,-1.292059,0.0
0.978845,0.454556,1.0
1.389393,2.333108,0.0
0.103627,0.666707,1.0
-0.997221,-1.695721,0.0
0.728117,0.457452,1.0
-0.608235,1.198858,0.0
0.371374,0.689283,1.0
1.752947,-0.619953,0.0
0.762273,0.528713,1.0
-2.651372,-2.209797,0.0
0.167679,0.175048,1.0
-2.858180,0.171574,0.0
0.603340,0.329725,1.0
1.146728,-2.741728,0.0
0.205858,0.858727,1.0
0.822967,-0.598826,0.0
0.197788,0.216157,1.0
2.831858,-2.366583,0.0
0.208735,0.212400,1.0
1.936242,-1.384191,0.0
0.225151,0.104595,1.0
2.700475,2.881389,0.0
0.388666,0.306299,1.0
2.898547,2.471190,0.0
0.419115,0.072217,1.0
1.561861,-0.598534,0.0
0.654825,0.646630,1.0
2.594150,1.471035,0.0
0.189830,0.469095,1.0
-2.632735,1.017916,0.0
0.872331,0.271959,1.0
1.994183,-0.961187,0.0
0.906863,0.654286,1.0
-1.303247,0.922512,0.0
0.251133,0.793437,1.0
-1.298863,0.205091,0.0
0.461664,0.185953,1.0
-1.207259,2.193057,0.0
0.453389,0.106362,1.0
0.779912,1.183623,0.0
-0.012370,0.291819,1.0
1.555350,1.563771,0.0
0.597027,0.434119,1.0
1.776554,-0.657840,0.0
0.167276,0.412233,1.0
-1.510833,2.626996,0.0
0.834849,0.303443,1.0
0.375137,-0.472575,0.0
0.427165,0.354877,1.0
2.649409,0.217997,0.0
0.438361,0.125500,1.0
-1.145759,0.426987,0.0
1.076537,0.352504,1.0
1.177622,1.895565,0.0
0.984878,0.649098,1.0
1.489582,-0.187780,0.0
0.459197,-0.076742,1.0
1.517212,-0.820218,0.0
0.391176,0.286938,1.0
-0.689275,-3.050007,0.0
0.526359,0.714404,1.0
-0.575936,-1.559016,0.0
0.271404,0.879871,1.0
2.570134,0.847458,0.0
0.852214,0.559168,1.0
-1.844736,1.719205,0.0
0.461849,0.087806,1.0
-0.705016,-0.998179,0.0
0.657180,1.016804,1.0
1.706337,-2.801799,0.0
0.338061,0.384438,1.0
2.814153,-2.327323,0.0
0.593438,0.115296,1.0
-0.625047,-2.368803,0.0
0.060245,0.345505,1.0
1.069198,2.413922,0.0
0.110353,0.097158,1.0
-0.874950,1.115252,0.0
0.777874,0.333597,1.0
2.373470,0.106355,0.0
0.870462,0.052215,1.0
2.469158,2.540987,0.0
0.649649,0.443141,1.0
-2.189243,2.389877,0.0
1.070681,0.338095,1.0
2.414781,0.027315,0.0
0.556369,1.089864,1.0
-2.840595,-1.885536,0.0
0.112716,0.219817,1.0
-1.245179,-2.724885,0.0
0.935950,0.319410,1.0
-1.963346,-1.551367,0.0
0.624320,0.751083,1.0
-2.315102,1.279686,0.0
0.477537,0.956609,1.0
1.178364,1.971196,0.0
-0.062186,0.639345,1.0
-2.193353,1.517903,0.0
0.190227,0.950918,1.0
2.969973,0.135185,0.0
1.054067,0.703208,1.0
-2.654901,0.471984,0.0
0.816958,0.811469,1.0
2.359623,2.976054,0.0
0.847418,0.350085,1.0
1.964612,-1.968220,0.0
0.547527,0.089164,1.0
-0.649757,-2.272663,0.0
0.800102,0.706328,1.0
-1.291509,-0.188065,0.0
0.731847,0.758126,1.0
1.636722,-1.014442,0.0
0.554279,0.772360,1.0
-2.295124,2.247967,0.0
0.263746,0.574559,1.0
1.610948,-0.202992,0.0
0.172281,0.535050,1.0
-0.615440,-2.107571,0.0
0.238466,0.502861,1.0
0.405013,-0.538842,0.0
0.862846,0.459353,1.0
-1.859056,2.852936,0.0
0.208525,0.086179,1.0
0.552077,-2.648466,0.0
0.177860,0.695223,1.0
1.589977,0.748147,0.0
0.596474,0.734251,1.0
-0.708886,2.150843,0.0
-0.076125,0.369072,1.0
1.482779,-2.929598,0.0
0.480253,1.014307,1.0
1.884947,-1.696855,0.0
0.686553,0.292657,1.0
-0.089355,-1.391152,0.0
0.326798,0.687024,1.0
2.636697,-2.631460,0.0
0.044628,0.671160,1.0
1.482976,0.385042,0.0
0.229392,0.397284,1.0
2.319147,-1.496822,0.0
0.328772,0.263041,1.0
1.165852,2.471606,0.0
0.555373,-0.052167,1.0
2.732529,2.213770,0.0
