x1,x2,y
-1.848220,-2.240117,0.0
0.629711,0.559442,1.0
-1.811573,-0.711105,0.0
0.538636,0.657897,1.0
2.184537,0.311871,0.0
0.500887,0.602536,1.0
1.396484,-1.299038,0.0
0.564683,0.433106,1.0
1.358513,-1.064944,0.0
0.556587,0.356540,1.0
0.867099,0.530410,0.0
0.583743,0.362293,1.0
-0.589464,0.084291,0.0
0.556624,0.587574,1.0
-1.693368,-1.237858,0.0
0.376960,0.558431,1.0
0.658852,-0.278473,0.0
0.475654,0.513340,1.0
2.391977,1.950618,0.0
0.503506,0.629516,1.0
-0.281779,1.747899,0.0
0.578482,0.351258,1.0
1.175124,-1.683128,0.0
0.339644,0.589648,1.0
-1.069225,0.734286,0.0
0.528703,0.510706,1.0
-0.675351,1.383711,0.0
0.502439,0.684991,1.0
-0.629094,1.217955,0.0
0.565504,0.626609,1.0
-0.960847,-1.763257,0.0
0.511634,0.433338,1.0
0.156320,1.665409,0.0
0.643794,0.448077,1.0
1.494274,0.660896,0.0
0.539645,0.419790,1.0
-1.013578,-0.005659,0.0
0.573821,0.410445,1.0
0.517572,1.235330,0.0
0.523795,0.421397,1.0
1.525197,1.986687,0.0
0.620516,0.410939,1.0
-0.566056,-0.103836,0.0
0.347828,0.538820,1.0
0.593412,-0.918884,0.0
0.326910,0.575239,1.0
1.656202,0.583859,0.0
0.643137,0.599713,1.0
-1.428113,-2.289901,0.0
0.503351,0.421904,1.0
-1.824491,-1.815427,0.0
0.414688,0.665207,1.0
-2.070102,-1.800171,0.0
0.411133,0.518053,1.0
-2.293649,-0.552167,0.0
0.463030,0.339693,1.0
1.370659,1.461555,0.0
0.414413,0.433258,1.0
-1.670373,1.233891,0.0
0.667436,0.595583,1.0
0.801327,-0.902649,0.0
0.541128,0.530354,1.0
1.822518,2.262138,0.0
0.412560,0.502831,1.0
-0.148447,1.045975,0.0
0.437794,0.597443,1.0
1.545852,-1.257086,0.0
0.445715,0.539765,1.0
-0.744812,0.340224,0.0
0.612573,0.514899,1.0
0.173515,-2.131944,0.0
0.534678,0.524906,1.0
2.247383,0.559092,0.0
0.354508,0.418233,1.0
1.751440,-1.955354,0.0
0.663383,0.475363,1.0
-0.905011,0.682706,0.0
0.509132,0.382860,1.0
0.384608,-1.495668,0.0
0.492760,0.411092,1.0
1.440374,1.967983,0.0
0.424268,0.472913,1.0
-0.672760,1.722429,0.0
0.505644,0.556308,1.0
-0.453193,0.781057,0.0
0.436074,0.499254,1.0
-1.637011,0.354956,0.0
0.445133,0.354713,1.0
1.870276,-1.465606,0.0
0.625655,0.381748,1.0
1.751277,0.115322,0.0
0.417414,0.477974,1.0
-2.383577,0.019828,0.0
0.434863,0.544787,1.0
-0.843748,-1.668296,0.0
0.325408,0.524626,1.0
-1.319869,-2.245119,0.0
0.423085,0.597075,1.0
-0.779836,2.088188,0.0
0.375386,0.514203,1.0
-1.010963,0.745765,0.0
0.449929,0.558884,1.0
0.785368,-0.316068,0.0
0.621000,0.542305,1.0
-2.145709,-0.537719,0.0
0.579748,0.429860,1.0
-0.465233,0.030556,0.0
0.495882,0.481917,1.0
0.946593,2.185071,0.0
0.473871,0.546691,1.0
-0.688316,-0.527278,0.0
0.402740,0.653209,1.0
2.291498,-1.992774,0.0
0.362978,0.369569,1.0
-1.917090,1.865791,0.0
0.495276,0.310458,1.0
-0.473814,-0.199274,0.0
0.599878,0.347368,1.0
-1.040345,1.318332,0.0
0.533655,0.544047,1.0
-1.325343,1.768169,0.0
0.568183,0.448556,1.0
2.148970,-2.260992,0.0
0.592856,0.338420,1.0
-0.868461,0.569721,0.0
0.441684,0.378544,1.0
-1.359663,0.946034,0.0
0.627925,0.530208,1.0
1.331523,1.315312,0.0
0.323663,0.407880,1.0
1.574967,-1.531555,0.0
0.629274,0.412163,1.0
1.443432,0.566680,0.0
0.582808,0.660370,1.0
1.662191,0.438569,0.0
0.351889,0.390323,1.0
-1.690569,-2.193239,0.0
0.378987,0.641358,1.0
-2.264769,0.029926,0.0
0.413305,0.618163,1.0
-0.372709,-0.117933,0.0
0.525615,0.606833,1.0
-0.718948,-1.758183,0.0
0.418772,0.509211,1.0
0.180966,-1.710912,0.0
0.624516,0.435516,1.0
-2.210657,2.287756,0.0
0.692660,0.534103,1.0
-0.411516,0.456834,0.0
0.334170,0.599330,1.0
-1.926557,1.152385,0.0
0.511529,0.662384,1.0
-0.123474,-1.629172,0.0
0.308482,0.464488,1.0
-0.572918,-0.234003,0.0
0.359967,0.557359,1.0
0.397974,2.352398,0.0
0.429383,0.439540,1.0
-1.774416,-0.206621,0.0
0.575140,0.574578,1.0
-1.933714,0.867150,0.0
0.616454,0.540603,1.0
0.127525,-2.293249,0.0
0.614160,0.387833,1.0
0.041653,-0.744575,0.0
0.461264,0.661775,1.0
1.795328,1.282215,0.0
0.348869,0.445378,1.0
-0.346148,-0.101805,0.0
0.476174,0.464163,1.0
1.003502,-1.348244,0.0
0.572473,0.546118,1.0
-1.085768,1.089094,0.0
0.592614,0.656023,1.0
-1.423839,2.337949,0.0
0.571790,0.669746,1.0
1.529149,1.211975,0.0
0.372544,0.347705,1.0
-0.179333,0.350852,0.0
0.488646,0.479595,1.0
-1.751049,-1.079887,0.0
0.428008,0.536659,1.0
1.435668,-0.323965,0.0
0.360293,0.437373,1.0
-1.985076,1.630893,0.0
0.511648,0.666601,1.0
0.845936,0.051492,0.0
0.474907,0.366392,1.0
0.695650,-1.004588,0.0
0.366695,0.448185,1.0
-0.640553,0.618345,0.0
0.543853,0.341984,1.0
-2.082399,-2.084577,0.0
0.475554,0.435275,1.0
2.060582,0.197414,0.0
0.594880,0.353715,1.0
2.244518,0.410692,0.0
0.508355,0.522009,1.0
-1.216803,1.988417,0.0
0.644242,0.380243,1.0
0.592372,0.797784,0.0
0.351345,0.449230,1.0
-1.062217,-1.474336,0.0
0.627201,0.369427,1.0
-1.745673,-1.933107,0.0
0.622670,0.607283,1.0
-1.074861,2.004501,0.0
0.370699,0.544179,1.0
1.418338,1.206170,0.0
0.490713,0.417066,1.0
1.639050,0.320898,0.0
0.343873,0.470402,1.0
1.760047,-1.290954,0.0
0.411040,0.546859,1.0
-0.527388,1.796177,0.0
0.594994,0.668793,1.0
1.260426,1.582824,0.0
0.577576,0.320828,1.0
-1.823114,2.115514,0.0
0.653455,0.421847,1.0
1.060228,1.649215,0.0
0.306627,0.479030,1.0
-0.504325,0.605479,0.0
0.523776,0.499850,1.0
-1.550804,-0.362715,0.0
0.488116,0.362437,1.0
-0.349602,-0.553429,0.0
0.576058,0.411406,1.0
-2.360888,2.151192,0.0
0.623921,0.445988,1.0
-2.101986,-0.080752,0.0
0.599634,0.641980,1.0
-1.660600,2.292227,0.0
0.554294,0.614417,1.0
-2.290689,1.184848,0.0
0.378486,0.612785,1.0
-0.370863,2.105031,0.0
0.371791,0.486008,1.0
0.439744,-1.227163,0.0
0.555788,0.531471,1.0
1.661435,2.142495,0.0
0.442306,0.435963,1.0
1.593182,2.217527,0.0
0.588011,0.492595,1.0
-0.731159,-0.589815,0.0
0.414930,0.334042,1.0
-0.658876,-0.123227,0.0
0.562324,0.385421,1.0
-1.628856,-1.784982,0.0
0.483315,0.467755,1.0
0.636759,-1.996129,0.0
0.354366,0.435282,1.0
-1.337697,0.530961,0.0
0.555435,0.598664,1.0
-1.864620,0.526465,0.0
0.489449,0.373480,1.0
-0.319822,0.745752,0.0
0.588325,0.578753,1.0
0.025025,-1.810384,0.0
0.506615,0.482994,1.0
2.077775,1.166702,0.0
0.563541,0.439533,1.0
1.647304,-0.158185,0.0
0.548915,0.610204,1.0
2.355245,-0.994278,0.0
0.334120,0.561539,1.0
-1.349536,-1.656168,0.0
0.499127,0.621367,1.0
-2.137203,-1.562462,0.0
0.541363,0.486273,1.0
1.138638,-0.517076,0.0
0.691702,0.443761,1.0
-0.173586,0.932331,0.0
0.682853,0.510932,1.0
1.632157,-0.342301,0.0
0.517319,0.375901,1.0
-1.605434,-1.721414,0.0
0.524358,0.691827,1.0
0.449727,-1.441815,0.0
0.494759,0.419547,1.0
-2.108430,2.017937,0.0
0.389401,0.470522,1.0
1.880003,-1.191511,0.0
0.490065,0.324880,1.0
-0.528897,0.434007,0.0
0.353450,0.626332,1.0
0.740694,-2.359189,0.0
0.659738,0.410178,1.0
-0.443649,-2.010955,0.0
0.389309,0.513331,1.0
0.615190,0.305342,0.0
0.557537,0.319400,1.0
-1.683512,1.207248,0.0
0.550797,0.645453,1.0
-2.098988,2.301356,0.0
0.540540,0.655188,1.0
-1.875505,-0.019850,0.0
0.338425,0.510068,1.0
0.167063,-0.169133,0.0
0.415573,0.343667,1.0
1.287855,1.783685,0.0
0.333906,0.561065,1.0
-0.992039,2.005706,0.0
0.457836,0.650399,1.0
1.943816,0.916476,0.0
0.501556,0.650547,1.0
-1.964805,1.526083,0.0
0.593519,0.673262,1.0
0.133252,-2.040665,0.0
0.378476,0.441296,1.0
1.988353,0.646098,0.0
0.390538,0.374924,1.0
-1.876104,-0.475858,0.0
0.421594,0.334420,1.0
-1.217667,1.868223,0.0
0.525966,0.513434,1.0
2.313550,-0.968483,0.0
0.458316,0.313676,1.0
0.619081,-1.513044,0.0
0.556433,0.565342,1.0
-2.343022,0.032865,0.0
0.529625,0.401834,1.0
1.407565,-2.255543,0.0
0.624521,0.529470,1.0
1.207412,-1.422982,0.0
0.626947,0.499278,1.0
-1.568120,1.401874,0.0
0.340731,0.461772,1.0
-1.185695,1.622053,0.0
0.320983,0.560472,1.0
-0.559639,2.143369,0.0
0.467443,0.508704,1.0
-1.348086,-1.284178,0.0
0.533415,0.503827,1.0
-0.879346,0.034826,0.0
0.476740,0.365159,1.0
1.535856,-1.270989,0.0
0.373884,0.467961,1.0
-0.978623,1.876930,0.0
0.496865,0.608376,1.0
-1.550858,-1.278738,0.0
0.321145,0.490366,1.0
0.971278,-0.535751,0.0
0.535739,0.357037,1.0
0.340282,2.326105,0.0
0.545308,0.389671,1.0
1.165156,-1.217080,0.0
0.677811,0.568386,1.0
2.031176,0.378311,0.0
0.356661,0.607537,1.0
2.065904,-1.557591,0.0
0.519266,0.697250,1.0
-0.328144,0.076913,0.0
0.623206,0.426219,1.0
-0.436163,-0.995733,0.0
0.367417,0.581258,1.0
1.280022,-0.274228,0.0
0.420752,0.574120,1.0
1.639182,-2.275635,0.0
0.483458,0.482471,1.0
2.352789,0.928136,0.0
0.359719,0.394535,1.0
-1.776516,-1.909770,0.0
0.508433,0.637709,1.0
0.888118,-1.402295,0.0
0.468300,0.519845,1.0
-0.708852,-0.079592,0.0
0.624920,0.431368,1.0
1.291995,-0.640618,0.0
0.460953,0.630724,1.0
-1.554369,2.121119,0.0
0.504493,0.417099,1.0
-1.457725,-0.785113,0.0
0.483287,0.407057,1.0
-1.110339,0.929831,0.0
0.406081,0.398405,1.0
1.197767,-0.332133,0.0
0.519650,0.351594,1.0
1.610808,0.849373,0.0
0.517802,0.504775,1.0
-1.764668,0.427889,0.0
0.593509,0.499216,1.0
0.253877,-0.281430,0.0
0.333382,0.550364,1.0
0.764722,-1.717821,0.0
0.548440,0.638217,1.0
-2.207507,-2.372115,0.0
0.554609,0.320592,1.0
-1.281942,1.598344,0.0
0.313748,0.567222,1.0
-2.314033,-2.349315,0.0
0.488813,0.482453,1.0
-1.414236,0.528565,0.0
0.399754,0.467393,1.0
-0.323536,0.736894,0.0
0.581345,0.459196,1.0
-2.383196,1.619030,0.0
0.486704,0.639259,1.0
1.459093,-0.216481,0.0
0.500734,0.433211,1.0
-1.551913,0.192470,0.0
0.469802,0.562485,1.0
2.138836,0.220960,0.0
0.372217,0.450745,1.0
2.136290,0.632634,0.0
0.555939,0.665953,1.0
-0.264961,1.192254,0.0
0.512915,0.356855,1.0
2.007087,-1.292380,0.0
0.413801,0.545167,1.0
-1.035589,-0.343496,0.0
0.605717,0.485781,1.0
-2.159243,-2.389303,0.0
0.482304,0.675818,1.0
2.067740,0.508870,0.0
0.415306,0.640502,1.0
-2.145079,0.458121,0.0
0.536082,0.533521,1.0
2.236974,-1.586332,0.0
0.309201,0.549608,1.0
1.847631,1.934262,0.0
0.395777,0.418078,1.0
-0.761163,-0.859929,0.0
0.497394,0.301798,1.0
0.314048,-1.803049,0.0
0.378975,0.439141,1.0
-0.745209,-1.533853,0.0
0.611196,0.578283,1.0
1.217815,0.616542,0.0
0.419060,0.546299,1.0
1.740508,1.521679,0.0
0.538551,0.426598,1.0
-0.709336,1.388372,0.0
0.630920,0.477730,1.0
1.320519,-1.235255,0.0
0.422927,0.331495,1.0
-0.811619,0.714856,0.0
0.516019,0.539213,1.0
-1.755621,-1.113784,0.0
0.553381,0.471002,1.0
-2.074425,2.335409,0.0
0.635533,0.404038,1.0
-0.430180,-1.238810,0.0
0.644032,0.442042,1.0
-1.211658,2.064789,0.0
0.408809,0.648814,1.0
-0.985958,-1.399844,0.0
0.517296,0.396732,1.0
-0.287172,2.305695,0.0
0.618555,0.648532,1.0
-0.272606,2.316943,0.0
0.371220,0.499297,1.0
2.285121,1.221718,0.0
0.418132,0.542845,1.0
1.062186,0.963018,0.0
0.486315,0.493622,1.0
-0.023753,-0.808489,0.0
0.544079,0.531384,1.0
-1.604809,-0.823623,0.0
0.547569,0.394248,1.0
-2.174345,-1.822914,0.0
0.557407,0.532960,1.0
-0.500470,-1.791470,0.0
0.447535,0.312619,1.0
-1.310736,-2.338037,0.0
0.684878,0.536561,1.0
0.935081,0.713879,0.0
0.442933,0.580477,1.0
2.207487,2.028231,0.0
0.406626,0.354960,1.0
-1.037934,-1.364542,0.0
0.545295,0.574211,1.0
0.741465,1.008679,0.0
0.439679,0.686340,1.0
-2.125619,1.118899,0.0
0.411006,0.377484,1.0
0.920801,0.696089,0.0
0.630977,0.626058,1.0
-1.811246,-0.018759,0.0
0.626332,0.563866,1.0
2.305677,1.120245,0.0
0.639654,0.460716,1.0
1.808608,-1.118850,0.0
0.431720,0.511826,1.0
-0.485599,-1.465196,0.0
0.371426,0.351556,1.0
-1.223959,1.716744,0.0
0.543224,0.567870,1.0
-1.207681,1.712776,0.0
0.586114,0.614015,1.0
-1.889070,-2.399770,0.0
0.481050,0.414460,1.0
-0.780823,-0.094411,0.0
0.669429,0.501209,1.0
-0.931768,2.180818,0.0
0.517725,0.407169,1.0
2.314805,0.932660,0.0
0.368556,0.517467,1.0
-0.441233,0.201778,0.0
0.306417,0.549713,1.0
-0.847990,-0.969575,0.0
0.529485,0.448604,1.0
2.253280,-1.127968,0.0
0.440056,0.625033,1.0
-2.109102,0.319753,0.0
0.340873,0.448019,1.0
-0.451962,2.267278,0.0
0.412366,0.438731,1.0
-1.692718,0.081918,0.0
0.433432,0.495969,1.0
-1.726521,-1.646298,0.0
0.322999,0.447320,1.0
-2.224808,-0.350234,0.0
0.368149,0.476268,1.0
-0.703219,-1.396690,0.0
0.675046,0.504005,1.0
1.403906,-1.350482,0.0
0.638065,0.556424,1.0
-1.006844,-2.019079,0.0
0.611487,0.655069,1.0
-1.875323,-1.761630,0.0
0.390025,0.545917,1.0
1.424750,-1.428369,0.0
0.350201,0.433315,1.0
0.257643,0.607538,0.0
0.607283,0.398516,1.0
-0.401662,-1.927212,0.0
0.478678,0.546459,1.0
0.535591,1.680808,0.0
0.611483,0.601584,1.0
1.373746,0.557107,0.0
0.375023,0.414616,1.0
1.819798,-0.263256,0.0
0.588726,0.521677,1.0
-0.837367,-0.030833,0.0
0.515796,0.381341,1.0
1.208698,0.991021,0.0
0.507557,0.311569,1.0
-1.977264,-1.469879,0.0
0.572018,0.510086,1.0
-0.955395,-1.320017,0.0
0.506538,0.382073,1.0
-0.075636,0.778500,0.0
0.454393,0.377582,1.0
1.538858,1.187830,0.0
0.554856,0.459596,1.0
1.511604,-0.863792,0.0
0.687156,0.438690,1.0
-0.466721,-0.973567,0.0
0.538242,0.432146,1.0
-0.179284,1.180021,0.0
0.418021,0.682160,1.0
-0.502191,-1.925244,0.0
0.435511,0.627103,1.0
-2.221302,0.985407,0.0
0.644648,0.399800,1.0
-0.685143,-0.001792,0.0
0.390542,0.439457,1.0
0.619727,-0.244921,0.0
0.667122,0.519953,1.0
1.780734,0.801273,0.0
0.349418,0.461275,1.0
-0.516351,0.087327,0.0
0.408071,0.650080,1.0
-0.162084,2.261145,0.0
0.621880,0.542796,1.0
0.827520,-2.263405,0.0
0.412669,0.336027,1.0
1.256005,-0.723367,0.0
0.563594,0.519054,1.0
-1.815880,-1.098697,0.0
0.483820,0.566130,1.0
-1.746448,-0.558264,0.0
0.604677,0.611874,1.0
-1.511857,1.418469,0.0
0.383899,0.382810,1.0
-0.177000,1.165733,0.0
0.405867,0.400658,1.0
-0.511551,-0.835529,0.0
0.459699,0.367704,1.0
1.133553,0.430993,0.0
0.541329,0.318044,1.0
-1.527588,1.030266,0.0
0.685187,0.531561,1.0
0.496771,2.030701,0.0
0.665959,0.572697,1.0
-2.136373,-2.026804,0.0
0.591904,0.324160,1.0
-1.768779,-1.469285,0.0
0.476136,0.623859,1.0
1.243693,-1.247299,0.0
0.354039,0.540464,1.0
0.842793,0.016137,0.0
0.401902,0.570456,1.0
1.896587,-0.859339,0.0
0.524128,0.417126,1.0
-0.707790,-1.425102,0.0
0.526439,0.461413,1.0
-1.587525,1.670718,0.0
0.479449,0.301530,1.0
-1.039932,-1.341695,0.0
0.544818,0.550451,1.0
-0.806600,-1.333087,0.0
0.601048,0.419880,1.0
-2.122719,1.864231,0.0
0.311341,0.501137,1.0
-1.148095,-0.024951,0.0
0.354706,0.536758,1.0
2.261056,-0.038371,0.0
0.358481,0.386943,1.0
-1.818785,-1.922543,0.0
0.617895,0.356429,1.0
2.344323,-2.158150,0.0
0.631069,0.571875,1.0
0.045001,-2.063463,0.0
0.448489,0.351996,1.0
1.162418,0.764169,0.0
0.382542,0.378448,1.0
-1.532369,2.280590,0.0
0.656030,0.496135,1.0
-2.000877,0.061071,0.0
0.435706,0.311273,1.0
0.709017,-1.959077,0.0
0.649127,0.476315,1.0
-0.917849,0.908391,0.0
0.377044,0.375082,1.0
1.319233,1.153973,0.0
0.501649,0.608533,1.0
1.270879,-0.336761,0.0
0.437613,0.356705,1.0
0.431883,1.062697,0.0
0.495654,0.650299,1.0
0.859670,0.475916,0.0
0.442116,0.446943,1.0
-1.531378,-0.270807,0.0
0.412349,0.553842,1.0
1.507277,-1.603533,0.0
0.432668,0.442992,1.0
-1.541333,0.419889,0.0
0.588906,0.340511,1.0
-1.498935,-2.208725,0.0
0.596582,0.556759,1.0
-0.578035,0.170628,0.0
0.611164,0.441529,1.0
0.860015,1.472250,0.0
0.508793,0.677409,1.0
1.331499,0.903620,0.0
0.495447,0.377056,1.0
1.019339,0.833011,0.0
0.401758,0.547591,1.0
-1.705183,1.781258,0.0
0.500507,0.627516,1.0
-0.369603,-0.711855,0.0
0.613350,0.376383,1.0
-0.286034,2.218891,0.0
0.642126,0.403347,1.0
-0.601788,-0.656249,0.0
0.568316,0.680868,1.0
-1.802666,0.184699,0.0
0.386525,0.524440,1.0
-0.374869,1.974501,0.0
0.353330,0.620662,1.0
-0.389678,-2.124027,0.0
0.423509,0.524033,1.0
-0.993821,0.851849,0.0
0.455069,0.541245,1.0
0.100005,0.784557,0.0
0.537285,0.344622,1.0
1.901890,1.870510,0.0
0.426857,0.390525,1.0
0.615517,0.994795,0.0
0.593869,0.552725,1.0
1.720539,1.904851,0.0
0.402822,0.422088,1.0
1.671974,1.661032,0.0
0.514185,0.505018,1.0
-0.738938,-1.737453,0.0
0.652411,0.472642,1.0
2.291206,-2.102124,0.0
0.300488,0.508221,1.0
2.033301,-2.302715,0.0
0.555320,0.664032,1.0
1.111353,1.702289,0.0
0.436211,0.397251,1.0
-1.144468,-1.467176,0.0
0.397629,0.349603,1.0
-1.468223,0.371833,0.0
0.483796,0.553721,1.0
1.164288,-1.414248,0.0
0.527706,0.548852,1.0
-1.638238,-1.061241,0.0
0.543416,0.594564,1.0
1.560444,-0.817542,0.0
0.664024,0.447938,1.0
2.243051,-0.237525,0.0
0.405317,0.356670,1.0
-1.726498,-1.248130,0.0
0.407699,0.390794,1.0
2.010181,-2.080522,0.0
0.556252,0.328651,1.0
1.719137,2.341519,0.0
0.392697,0.664687,1.0
-1.333056,1.720894,0.0
0.395837,0.628606,1.0
-1.376228,0.942870,0.0
0.585975,0.675320,1.0
-2.339594,0.050257,0.0
0.489114,0.346821,1.0
-0.934900,2.330741,0.0
0.497081,0.632157,1.0
-0.473959,2.171183,0.0
0.622529,0.642167,1.0
-2.384258,-1.828285,0.0
0.410719,0.356613,1.0
1.116822,-2.365771,0.0
0.640015,0.528691,1.0
-2.311358,-0.602038,0.0
0.495765,0.522391,1.0
-0.822193,0.607989,0.0
0.438821,0.656178,1.0
0.961863,-0.363788,0.0
0.585027,0.351457,1.0
-1.871093,2.135813,0.0
0.377719,0.523387,1.0
-1.676685,0.752089,0.0
0.448665,0.516036,1.0
-0.967498,1.658496,0.0
0.562024,0.543883,1.0
-0.643765,-0.565007,0.0
0.360153,0.491576,1.0
0.160042,1.832235,0.0
0.448908,0.592570,1.0
-2.189451,-1.303821,0.0
0.468070,0.657435,1.0
0.136941,2.368297,0.0
0.334119,0.545160,1.0
-2.336933,1.574013,0.0
0.636131,0.446093,1.0
-0.190624,-2.222136,0.0
0.613283,0.454755,1.0
-0.364874,1.965151,0.0
0.457119,0.599484,1.0
0.396259,2.318213,0.0
0.550282,0.395762,1.0
0.865067,-0.016101,0.0
0.601313,0.463777,1.0
-0.002129,-2.186011,0.0
0.595082,0.539089,1.0
2.072188,-1.531284,0.0
0.366171,0.433552,1.0
0.101190,1.501452,0.0
0.608631,0.667542,1.0
-1.494865,-0.995752,0.0
0.666974,0.426807,1.0
-1.933087,1.812350,0.0
0.447612,0.421874,1.0
1.579917,0.072730,0.0
0.534702,0.540429,1.0
-1.238877,0.586095,0.0
0.574232,0.522616,1.0
1.226894,-0.390557,0.0
0.687568,0.555992,1.0
-1.723312,-0.501263,0.0
0.439282,0.410757,1.0
1.181704,-1.495440,0.0
0.411021,0.621554,1.0
1.938952,0.760119,0.0
0.310531,0.492017,1.0
-2.128033,-1.043758,0.0
0.629846,0.429860,1.0
-0.589015,-1.971102,0.0
0.608067,0.381043,1.0
-1.300034,-0.073420,0.0
0.469067,0.602995,1.0
-2.040271,0.369879,0.0
0.547002,0.462431,1.0
2.143584,-1.585274,0.0
0.591776,0.573736,1.0
1.057076,1.480311,0.0
0.598415,0.557414,1.0
1.785145,-1.871728,0.0
0.589300,0.568094,1.0
0.622994,1.862869,0.0
0.403579,0.344669,1.0
1.758035,-1.501884,0.0
0.586700,0.470331,1.0
1.861646,2.283922,0.0
0.523157,0.498874,1.0
-1.497312,1.072796,0.0
0.640354,0.631109,1.0
-0.666810,0.927200,0.0
0.320287,0.455846,1.0
-1.224125,-1.070959,0.0
0.533366,0.486213,1.0
-1.449311,1.432521,0.0
0.464378,0.598080,1.0
0.443516,-0.232032,0.0
0.320005,0.515880,1.0
1.192361,0.014126,0.0
0.650033,0.499195,1.0
0.788494,-0.586429,0.0
0.357585,0.529052,1.0
-1.432095,-2.024705,0.0
0.447036,0.342007,1.0
-2.190522,-0.106737,0.0
0.606240,0.478566,1.0
1.888341,-0.246219,0.0
0.449817,0.677240,1.0
0.922631,-2.136963,0.0
0.565361,0.619199,1.0
2.167270,-1.889977,0.0
0.630294,0.352469,1.0
0.501721,-1.176847,0.0
0.627610,0.443330,1.0
-0.642378,-1.252395,0.0
0.351364,0.372281,1.0
-2.123152,-0.610272,0.0
0.562577,0.628574,1.0
1.791924,1.673509,0.0
0.389218,0.592511,1.0
0.339287,-0.009165,0.0
0.463901,0.589826,1.0
1.327440,-0.110626,0.0
0.359015,0.567871,1.0
-1.181459,0.816982,0.0
0.557153,0.670375,1.0
-1.305495,-0.652689,0.0
0.354830,0.635511,1.0
-0.714528,0.535988,0.0
0.395918,0.393503,1.0
1.287129,-0.827179,0.0
0.454985,0.324663,1.0
-1.069986,2.344033,0.0
0.313026,0.435330,1.0
-1.403827,-2.113351,0.0
0.576355,0.591616,1.0
2.292726,-0.548440,0.0
0.364649,0.458095,1.0
1.204521,-2.008468,0.0
0.621880,0.529203,1.0
0.169555,-1.487288,0.0
0.629120,0.625889,1.0
-2.203773,-2.008441,0.0
0.574055,0.342034,1.0
-1.662418,0.546208,0.0
0.621382,0.559624,1.0
1.245625,-2.377158,0.0
0.692300,0.493169,1.0
-0.019162,-0.449867,0.0
0.423763,0.378002,1.0
-0.150362,-2.330996,0.0
0.545611,0.689048,1.0
1.582500,0.269823,0.0
0.504962,0.691027,1.0
2.345965,1.430290,0.0
0.540332,0.364418,1.0
0.779800,2.093091,0.0
0.448060,0.352641,1.0
1.650537,1.382839,0.0
0.481127,0.507921,1.0
-0.809247,2.177873,0.0
0.519493,0.526639,1.0
1.415233,1.829319,0.0
0.613935,0.612668,1.0
0.055211,1.533991,0.0
0.582109,0.499854,1.0
-0.654127,-1.920482,0.0
0.539236,0.340177,1.0
-1.756516,-1.762088,0.0
0.548356,0.425742,1.0
-0.605124,0.887437,0.0
0.629940,0.407546,1.0
1.529713,1.082659,0.0
0.453561,0.397364,1.0
2.378387,-0.841370,0.0
0.491881,0.448262,1.0
0.385183,-1.432606,0.0
0.415782,0.642692,1.0
-2.014743,2.220671,0.0
0.334949,0.493475,1.0
-0.784137,1.808788,0.0
0.412756,0.589550,1.0
-1.673683,-1.597394,0.0
0.511513,0.391019,1.0
-0.555904,-2.282663,0.0
0.640728,0.519512,1.0
-0.760831,-0.082646,0.0
0.347866,0.377220,1.0
0.473340,1.821599,0.0
0.601631,0.611901,1.0
-0.882849,-1.238191,0.0
0.454390,0.327037,1.0
-2.344953,1.170876,0.0
0.408844,0.435670,1.0
-0.000503,1.140816,0.0
0.307269,0.470782,1.0
1.686090,-1.091374,0.0
0.339545,0.525555,1.0
-1.145507,0.260536,0.0
0.602293,0.530978,1.0
-1.917781,-0.144910,0.0
0.462006,0.335367,1.0
-2.236914,-2.213345,0.0
0.526088,0.553800,1.0
-2.156209,0.590527,0.0
0.382309,0.463538,1.0
-0.152370,2.322463,0.0
0.503579,0.655529,1.0
-0.222101,1.540184,0.0
0.455488,0.391426,1.0
0.057600,-1.510311,0.0
0.383725,0.658496,1.0
-1.817332,-1.497209,0.0
0.334454,0.561720,1.0
1.441804,1.991731,0.0
0.485245,0.509846,1.0
-1.430849,-0.280176,0.0
0.490339,0.531500,1.0
-2.235396,-0.692832,0.0
0.531102,0.423874,1.0
1.872292,-1.195885,0.0
0.363348,0.598188,1.0
-1.901384,1.840723,0.0
0.586228,0.529459,1.0
-1.001540,0.720312,0.0
0.556343,0.663672,1.0
0.340995,-0.100414,0.0
0.617547,0.510982,1.0
2.147144,0.652002,0.0
0.483656,0.610604,1.0
1.371870,-2.181758,0.0
0.365469,0.644285,1.0
2.378250,1.641862,0.0
0.465108,0.473932,1.0
-1.593789,1.983561,0.0
0.642990,0.527282,1.0
1.508678,-2.044822,0.0
0.556715,0.510827,1.0
-0.434130,-0.417741,0.0
0.356507,0.408083,1.0
-0.496924,0.194937,0.0
0.527535,0.479602,1.0
-0.311423,-2.082525,0.0
0.550871,0.692801,1.0
0.024814,-0.545060,0.0
0.528021,0.649540,1.0
1.358945,1.386832,0.0
0.473206,0.572615,1.0
0.407097,2.075893,0.0
0.361107,0.521742,1.0
-2.090832,0.178323,0.0
0.655523,0.377188,1.0
-1.224738,-1.773140,0.0
0.661273,0.610715,1.0
-0.088299,-0.846050,0.0
0.336070,0.525566,1.0
1.150148,0.945475,0.0
0.511632,0.394638,1.0
-0.180338,-2.140957,0.0
0.489393,0.634923,1.0
0.553240,0.701468,0.0
0.563744,0.653001,1.0
