x1,x2,y
0.058333,0.408557,1.0
0.357654,-0.912953,0.0
0.830238,0.816037,1.0
-1.118776,0.735252,0.0
0.626540,0.263883,1.0
-1.251717,1.394891,0.0
0.142646,0.458684,1.0
-1.184577,-1.189328,0.0
0.486678,0.597613,1.0
-1.264688,-0.612523,0.0
0.944464,0.611620,1.0
-0.017071,1.094472,0.0
0.094397,0.526655,1.0
-0.027684,-0.286711,0.0
0.246633,0.160782,1.0
-0.730377,0.557769,0.0
0.309179,0.370635,1.0
-0.703731,1.387424,0.0
0.309764,0.196524,1.0
1.456109,-1.168768,0.0
0.670641,0.471587,1.0
1.378251,1.261196,0.0
0.603585,0.447232,1.0
0.408188,-0.578910,0.0
0.250814,0.431701,1.0
0.280134,1.215954,0.0
0.677385,0.810343,1.0
-0.203532,-0.762675,0.0
0.739968,0.648873,1.0
-0.934949,0.304227,0.0
0.394205,0.398160,1.0
1.100827,0.598151,0.0
0.541598,0.630564,1.0
1.157691,-0.685917,0.0
0.762614,0.245852,1.0
-1.404046,0.193886,0.0
0.067738,0.478684,1.0
-0.772747,-0.551102,0.0
0.307405,0.551167,1.0
-0.132718,1.402291,0.0
0.599918,0.827778,1.0
-0.123948,-1.197232,0.0
0.204689,0.215409,1.0
-0.344425,1.250689,0.0
0.276824,0.587416,1.0
0.610612,-0.439359,0.0
0.065353,0.386777,1.0
0.810186,-0.207565,0.0
0.652377,0.507023,1.0
-0.471993,-0.778552,0.0
0.791983,0.851353,1.0
0.573761,1.204247,0.0
0.978668,0.476771,1.0
-1.215224,-0.276859,0.0
0.442783,0.855449,1.0
0.305334,-1.255010,0.0
0.514157,0.439419,1.0
-0.567859,-1.009713,0.0
0.751548,0.263644,1.0
-1.295748,-0.633434,0.0
0.791731,0.617812,1.0
0.182700,-1.357005,0.0
0.103988,0.721530,1.0
1.087936,-0.064708,0.0
0.333521,0.481245,1.0
-0.638710,-0.804341,0.0
0.311195,0.261209,1.0
-1.084062,-0.831577,0.0
0.727932,0.361294,1.0
-0.708956,0.582816,0.0
0.627285,0.773560,1.0
-0.855399,-0.697304,0.0
0.687527,0.265159,1.0
-1.085994,-0.300037,0.0
0.592994,0.451811,1.0
0.271047,1.487222,0.0
0.413124,0.373313,1.0
-0.662070,-0.407965,0.0
0.446751,0.540842,1.0
1.298365,-0.376227,0.0
0.750445,0.735826,1.0
-1.400937,1.453543,0.0
0.732721,0.836186,1.0
-0.643225,1.322405,0.0
0.147032,0.174231,1.0
-0.599367,0.447045,0.0
0.970808,0.373105,1.0
0.844107,-0.088903,0.0
0.436407,0.693929,1.0
1.078080,-0.704319,0.0
0.670884,0.541440,1.0
1.430795,-0.633492,0.0
0.464001,0.472933,1.0
0.264099,-1.279828,0.0
0.475921,0.805603,1.0
0.799272,-0.628914,0.0
0.113784,0.369055,1.0
0.639451,1.253551,0.0
0.312523,0.570752,1.0
0.382659,-0.643052,0.0
0.780820,0.242513,1.0
1.240397,0.346433,0.0
0.331013,0.333077,1.0
-1.424576,0.155131,0.0
0.597484,0.917013,1.0
-0.774604,1.234269,0.0
0.287386,0.100819,1.0
-0.094748,0.565943,0.0
0.397972,0.710888,1.0
1.207425,1.184924,0.0
0.837014,0.702505,1.0
-1.473476,0.293171,0.0
0.938992,0.642663,1.0
-0.773687,-1.353504,0.0
0.716893,0.813230,1.0
1.391894,-0.429206,0.0
0.812013,0.495497,1.0
0.951921,-0.062440,0.0
0.690216,0.467897,1.0
1.312051,-1.366247,0.0
0.329002,0.534807,1.0
0.025775,1.201642,0.0
0.498971,0.209042,1.0
-0.395608,-0.984704,0.0
0.861214,0.420657,1.0
1.442946,-0.405052,0.0
0.261155,0.226044,1.0
-1.117550,0.341198,0.0
0.467741,0.328915,1.0
-1.265251,-1.072866,0.0
0.949639,0.581569,1.0
-0.206237,-1.221233,0.0
0.245863,0.220811,1.0
-0.969471,-0.891879,0.0
0.306973,0.287873,1.0
-0.644031,-0.222762,0.0
0.510386,0.062028,1.0
0.029926,-1.030001,0.0
0.088741,0.468787,1.0
1.213027,-0.660379,0.0
0.682127,0.516287,1.0
-0.813827,-0.983686,0.0
0.564164,0.902272,1.0
-0.031259,-0.366860,0.0
0.156277,0.550983,1.0
-0.367615,1.495340,0.0
0.892171,0.723289,1.0
-0.546612,-0.906242,0.0
0.428061,0.429512,1.0
0.916987,0.804880,0.0
0.705698,0.662289,1.0
-1.230771,-0.561762,0.0
0.321211,0.587934,1.0
-0.297337,0.657171,0.0
0.192644,0.774582,1.0
-0.303121,-0.549880,0.0
0.887526,0.644291,1.0
0.289880,0.017902,0.0
0.793290,0.829426,1.0
-1.019341,0.936139,0.0
0.065468,0.319804,1.0
1.343958,0.910122,0.0
0.307496,0.078013,1.0
-1.011452,-1.470788,0.0
0.654155,0.388124,1.0
-0.880966,-1.394701,0.0
0.622261,0.337194,1.0
-0.849447,0.350368,0.0
0.376580,0.183928,1.0
-0.671788,1.260350,0.0
0.400378,0.159756,1.0
-1.433462,0.808706,0.0
0.392357,0.346813,1.0
1.133665,0.513062,0.0
0.842337,0.165881,1.0
1.392972,-0.323292,0.0
0.311362,0.056099,1.0
1.083736,1.351882,0.0
0.216629,0.891257,1.0
-0.407835,0.514922,0.0
0.264322,0.461462,1.0
0.874875,1.021236,0.0
0.824427,0.150845,1.0
-0.741971,0.689580,0.0
0.758119,0.703122,1.0
-0.398384,0.367874,0.0
0.450629,0.723917,1.0
1.106794,-1.109760,0.0
0.254389,0.522165,1.0
-1.433058,-1.400220,0.0
0.999137,0.488064,1.0
1.193594,-0.270617,0.0
0.413983,0.808770,1.0
1.482539,-0.962973,0.0
0.602853,0.149627,1.0
-0.108233,-1.078542,0.0
0.148064,0.511682,1.0
0.737978,1.192221,0.0
0.716873,0.476665,1.0
-0.561229,-0.583033,0.0
0.691164,0.388821,1.0
1.257068,-1.450350,0.0
0.156919,0.344556,1.0
1.367057,-0.867480,0.0
0.589961,0.470654,1.0
-0.655567,0.877303,0.0
0.446171,0.802397,1.0
1.153645,0.314759,0.0
0.489963,0.804023,1.0
-0.842566,-0.999460,0.0
0.192739,0.362067,1.0
-0.717507,0.867150,0.0
0.562985,0.085193,1.0
1.020190,1.325493,0.0
0.354730,0.953793,1.0
-0.306460,0.319321,0.0
0.443545,0.668679,1.0
-0.042776,1.063510,0.0
0.635311,0.676780,1.0
0.442632,-0.679485,0.0
0.799929,0.408211,1.0
0.929323,1.138151,0.0
0.801649,0.311705,1.0
0.993978,-1.216997,0.0
0.474376,0.840543,1.0
-1.493867,-0.418664,0.0
0.007410,0.537062,1.0
-0.311582,1.234206,0.0
0.412844,0.661393,1.0
-1.400418,1.171641,0.0
0.423449,0.915186,1.0
0.107723,-1.498987,0.0
0.677945,0.218382,1.0
-0.451218,0.376677,0.0
0.770303,0.481130,1.0
-0.445282,1.153728,0.0
0.070174,0.414383,1.0
0.116088,1.093066,0.0
0.217986,0.685894,1.0
-0.013486,1.348248,0.0
0.837051,0.308055,1.0
-0.053630,-1.355047,0.0
0.075650,0.442124,1.0
0.813685,-1.404233,0.0
0.516631,0.014039,1.0
1.372207,-1.310481,0.0
0.748991,0.293613,1.0
0.779761,1.447756,0.0
0.310366,0.320481,1.0
-0.534066,-0.038873,0.0
0.721794,0.186886,1.0
1.482226,-0.226214,0.0
0.171498,0.371367,1.0
0.177838,0.925604,0.0
0.081078,0.674274,1.0
0.089720,-1.078616,0.0
0.736115,0.888665,1.0
0.871716,-1.073033,0.0
0.476453,0.753428,1.0
1.101918,0.931155,0.0
0.912401,0.717174,1.0
0.113817,-1.071520,0.0
0.489493,0.902826,1.0
0.894628,0.006499,0.0
0.906904,0.337098,1.0
0.317168,-0.362220,0.0
0.345344,0.200978,1.0
1.028187,0.744019,0.0
0.743370,0.824703,1.0
0.859985,-0.223979,0.0
0.697172,0.366711,1.0
-0.542521,-1.143238,0.0
0.701281,0.424966,1.0
-0.294374,-0.551812,0.0
0.066146,0.712305,1.0
0.655570,-0.827222,0.0
0.416183,0.787598,1.0
-1.042641,-0.668823,0.0
0.528478,0.135210,1.0
-0.057593,1.029254,0.0
0.722383,0.087016,1.0
-0.055558,-0.766147,0.0
0.287528,0.476443,1.0
0.240504,1.151256,0.0
0.219762,0.543791,1.0
-0.034953,0.542216,0.0
0.177498,0.205299,1.0
-0.139976,-0.580174,0.0
0.173835,0.649848,1.0
1.475982,-0.177521,0.0
0.968490,0.404024,1.0
-0.203900,-0.950171,0.0
0.323583,0.467104,1.0
-0.191824,1.018826,0.0
0.305384,0.594092,1.0
1.217855,-0.513977,0.0
0.684166,0.778957,1.0
1.303641,1.295629,0.0
0.963447,0.650808,1.0
-1.120006,1.053093,0.0
0.277410,0.425695,1.0
-0.091831,-1.402871,0.0
0.881966,0.205104,1.0
-0.954924,0.589707,0.0
0.236603,0.593850,1.0
1.009517,-1.046626,0.0
0.834798,0.446679,1.0
-0.499103,-0.418485,0.0
0.009248,0.426246,1.0
1.266668,0.892467,0.0
0.399508,0.529008,1.0
-1.365353,-0.495100,0.0
0.787162,0.829617,1.0
-0.398612,-0.475492,0.0
0.635475,0.421911,1.0
-1.341341,1.088059,0.0
0.168302,0.647803,1.0
0.360647,1.400098,0.0
0.314921,0.882494,1.0
-1.278985,-0.901820,0.0
0.201494,0.513344,1.0
-0.109028,0.574524,0.0
0.578318,0.786887,1.0
-0.879202,1.244621,0.0
0.279922,0.641803,1.0
0.674688,-0.513120,0.0
0.829213,0.587764,1.0
0.141359,-0.186967,0.0
0.817346,0.133800,1.0
0.821677,0.924767,0.0
0.351685,0.761856,1.0
0.039794,-0.178209,0.0
0.111240,0.610524,1.0
-1.253480,-1.230578,0.0
0.392323,0.775245,1.0
0.125048,-1.323794,0.0
0.164553,0.641766,1.0
-1.032038,0.530608,0.0
0.142224,0.360285,1.0
-0.586914,-0.268781,0.0
0.696775,0.704789,1.0
-0.357523,0.103766,0.0
0.236177,0.422211,1.0
-1.184684,0.010106,0.0
0.116781,0.736664,1.0
-1.148639,-0.174231,0.0
0.402383,0.854092,1.0
0.650708,1.446159,0.0
0.365593,0.519336,1.0
-0.035908,-0.498099,0.0
0.608115,0.581957,1.0
1.352024,1.473630,0.0
0.267912,0.798065,1.0
-1.248006,0.767211,0.0
0.671462,0.263911,1.0
0.169638,1.104133,0.0
0.222036,0.761720,1.0
-0.793824,-0.792540,0.0
0.426610,0.030978,1.0
-1.470812,0.061607,0.0
0.643467,0.756679,1.0
0.004192,1.461777,0.0
0.861036,0.429528,1.0
-1.260352,0.267943,0.0
0.604977,0.845611,1.0
-0.935377,-0.885850,0.0
0.670474,0.649883,1.0
0.265066,-0.033765,0.0
0.338435,0.085426,1.0
-1.271117,-0.661005,0.0
0.328746,0.235016,1.0
1.232584,1.043232,0.0
0.629080,0.953706,1.0
1.330487,-0.498351,0.0
0.573338,0.090614,1.0
1.344944,-0.522644,0.0
0.475414,0.283039,1.0
-1.396990,-1.209807,0.0
0.759375,0.822039,1.0
-1.462793,-0.156598,0.0
0.184765,0.353134,1.0
-1.124838,0.842569,0.0
0.308201,0.927723,1.0
-0.781703,-1.086181,0.0
0.352647,0.943109,1.0
1.009153,-1.162816,0.0
0.768682,0.245169,1.0
0.181170,-0.080387,0.0
0.096295,0.423813,1.0
-1.405002,-0.866481,0.0
0.182950,0.846346,1.0
0.105897,0.812434,0.0
0.028112,0.481559,1.0
0.200437,-0.261017,0.0
0.195180,0.392105,1.0
-1.159177,-0.289021,0.0
0.308298,0.572481,1.0
0.584512,-1.109907,0.0
0.429772,0.174655,1.0
-0.230561,0.962280,0.0
0.511934,0.072356,1.0
-1.233235,0.023299,0.0
0.681287,0.392382,1.0
0.810376,-0.018679,0.0
0.851687,0.310673,1.0
-0.059345,-1.413618,0.0
0.840098,0.530601,1.0
0.932984,-0.340271,0.0
0.188621,0.152944,1.0
0.072521,0.864336,0.0
0.799527,0.643818,1.0
0.441540,-1.036296,0.0
0.625232,0.273554,1.0
1.280614,1.280855,0.0
0.276335,0.364078,1.0
-1.332888,-0.845401,0.0
0.281438,0.129549,1.0
-0.518840,0.861637,0.0
0.677025,0.752678,1.0
-0.709894,-0.188524,0.0
0.327309,0.077745,1.0
0.496655,1.273156,0.0
0.145441,0.428217,1.0
-1.387075,0.426070,0.0
0.486309,0.403511,1.0
0.934168,-1.441117,0.0
0.884055,0.309242,1.0
-0.192353,1.121301,0.0
0.402879,0.179220,1.0
-1.064374,0.060663,0.0
0.353124,0.947254,1.0
0.016156,-1.471550,0.0
0.388166,0.902101,1.0
0.338784,-0.060477,0.0
0.689302,0.096900,1.0
0.269698,-0.191436,0.0
0.447684,0.227257,1.0
0.048531,-0.333953,0.0
0.585810,0.708073,1.0
-0.535998,0.480881,0.0
0.554886,0.963532,1.0
-1.264870,-0.669268,0.0
0.039826,0.354723,1.0
1.000904,1.194555,0.0
0.797929,0.788070,1.0
-1.220151,0.916061,0.0
0.578510,0.025313,1.0
-0.182815,-0.577462,0.0
0.366109,0.200369,1.0
0.291758,-1.427515,0.0
0.082901,0.312953,1.0
-0.203495,-0.141230,0.0
0.600094,0.778311,1.0
-1.280172,0.155354,0.0
0.779478,0.690165,1.0
1.471843,-0.740224,0.0
0.518206,0.491296,1.0
-0.863018,0.250202,0.0
0.860881,0.823942,1.0
1.479909,-0.170917,0.0
0.420058,0.922908,1.0
-0.559575,0.219800,0.0
0.890667,0.443099,1.0
-1.013457,0.835612,0.0
0.169128,0.542120,1.0
-0.246600,1.388712,0.0
0.525778,0.747184,1.0
1.245908,-0.016513,0.0
0.256734,0.920734,1.0
-0.134251,-0.352271,0.0
0.707875,0.259464,1.0
0.923333,-0.548223,0.0
0.173153,0.179184,1.0
0.160699,0.868765,0.0
0.613187,0.831882,1.0
-0.200083,0.212501,0.0
0.003358,0.444965,1.0
0.065497,-0.192961,0.0
0.466252,0.296837,1.0
1.300784,1.268762,0.0
0.525491,0.931947,1.0
-0.783464,-0.674482,0.0
0.826643,0.382895,1.0
-0.551745,-0.185671,0.0
0.308763,0.372671,1.0
-0.032763,1.357270,0.0
0.377004,0.305658,1.0
-0.927011,-1.281801,0.0
0.426324,0.231715,1.0
-0.188623,0.812421,0.0
0.951782,0.593512,1.0
-1.055685,-0.905227,0.0
0.287466,0.436076,1.0
-1.108643,0.038002,0.0
0.399076,0.262154,1.0
-1.425746,1.478582,0.0
0.636080,0.595424,1.0
-0.639692,0.696655,0.0
0.392089,0.845249,1.0
-1.186674,-0.427783,0.0
0.918108,0.639034,1.0
-0.784527,-0.549221,0.0
0.582378,0.028687,1.0
-1.091847,0.327596,0.0
0.804374,0.118169,1.0
-1.305995,1.144423,0.0
0.936553,0.640056,1.0
-0.212174,0.992629,0.0
0.540291,0.675109,1.0
0.183416,-1.319666,0.0
0.291826,0.724929,1.0
1.155939,-0.132123,0.0
0.303303,0.609048,1.0
-0.713150,-0.907007,0.0
0.144361,0.273474,1.0
-0.667795,-0.636642,0.0
0.595415,0.140886,1.0
1.103542,1.226651,0.0
0.606790,0.323137,1.0
1.374518,-1.480615,0.0
0.600711,0.153486,1.0
0.424038,-1.189039,0.0
0.185059,0.279497,1.0
0.019695,1.020448,0.0
0.387283,0.068823,1.0
0.602247,-0.027866,0.0
0.387518,0.015668,1.0
-0.483457,-1.469101,0.0
0.675472,0.657301,1.0
-0.710164,1.269067,0.0
0.237588,0.138482,1.0
-0.122614,0.234097,0.0
0.796328,0.883572,1.0
-0.928490,0.871762,0.0
0.403551,0.477977,1.0
-0.431641,-0.598330,0.0
0.458279,0.287027,1.0
-1.303245,-0.639208,0.0
0.444885,0.178686,1.0
-0.949338,1.476203,0.0
0.678496,0.485844,1.0
0.255844,0.967637,0.0
0.526968,0.748269,1.0
-1.050729,1.401324,0.0
0.183953,0.705316,1.0
-0.775065,-0.510361,0.0
0.284892,0.174083,1.0
0.915306,-0.450442,0.0
0.513383,0.432830,1.0
0.244089,1.403131,0.0
0.307855,0.121160,1.0
-0.512881,-0.988558,0.0
0.270820,0.676027,1.0
1.439959,0.388797,0.0
0.671163,0.229584,1.0
0.333742,-0.800005,0.0
0.607376,0.170721,1.0
-0.597395,0.577052,0.0
0.339755,0.259331,1.0
0.210773,-0.536046,0.0
0.389564,0.399718,1.0
-1.307321,-0.140960,0.0
0.792634,0.803652,1.0
1.462077,0.136046,0.0
0.676914,0.901272,1.0
0.552617,-0.173579,0.0
0.052101,0.660063,1.0
0.541301,-1.350079,0.0
0.086178,0.390572,1.0
-0.452001,-0.776296,0.0
0.432923,0.135242,1.0
-1.481042,-0.867165,0.0
0.352952,0.067424,1.0
-0.890487,0.591306,0.0
0.192373,0.205587,1.0
-0.612208,0.622907,0.0
0.233759,0.794926,1.0
-0.544667,-1.217267,0.0
0.121034,0.216718,1.0
-0.346390,1.216711,0.0
0.983127,0.423336,1.0
-1.499309,1.109714,0.0
0.490103,0.163666,1.0
0.692197,-0.252350,0.0
0.748864,0.151380,1.0
-0.790350,0.581382,0.0
0.596256,0.272256,1.0
0.940489,-0.195923,0.0
0.871493,0.174680,1.0
1.063795,-0.792166,0.0
0.522136,0.536829,1.0
-0.056443,-0.630630,0.0
0.503081,0.280593,1.0
1.300644,-1.072951,0.0
0.472653,0.879533,1.0
-0.572136,-0.894054,0.0
0.713235,0.341052,1.0
-1.305950,-1.104669,0.0
0.778093,0.409471,1.0
1.433384,0.877990,0.0
0.292988,0.256025,1.0
-1.462459,-0.546711,0.0
0.640024,0.888371,1.0
1.079173,-0.331025,0.0
0.988542,0.419060,1.0
-1.098400,1.191798,0.0
0.347752,0.672816,1.0
-1.422474,-0.527336,0.0
0.185325,0.754318,1.0
0.946168,-0.748866,0.0
0.243042,0.814567,1.0
-0.192708,1.161787,0.0
0.651423,0.474486,1.0
0.583594,1.466033,0.0
0.705220,0.637161,1.0
-0.568389,-0.918720,0.0
0.527064,0.357769,1.0
-1.417720,1.371668,0.0
0.417273,0.102249,1.0
-0.021659,-1.022282,0.0
0.333845,0.935591,1.0
-0.087385,1.312275,0.0
0.302485,0.871539,1.0
1.367468,0.029086,0.0
0.447548,0.933153,1.0
0.006083,0.235842,0.0
0.765890,0.311607,1.0
-0.973309,0.590397,0.0
0.699763,0.917068,1.0
-1.037057,0.179495,0.0
0.089928,0.412951,1.0
-0.106610,-0.795067,0.0
0.267096,0.075443,1.0
1.387231,-0.812728,0.0
0.327200,0.246876,1.0
-0.775367,0.413197,0.0
0.601429,0.212685,1.0
-0.017747,-1.267116,0.0
0.695639,0.600034,1.0
0.823902,-0.681866,0.0
0.458450,0.176906,1.0
-0.713043,0.889638,0.0
0.547447,0.948334,1.0
0.432439,-0.991320,0.0
0.502938,0.871355,1.0
1.100992,0.367160,0.0
0.450642,0.944237,1.0
0.867616,-0.973485,0.0
0.714253,0.452665,1.0
1.327105,-0.341247,0.0
0.719781,0.361185,1.0
-0.187265,-0.369667,0.0
0.504273,0.314228,1.0
-0.799010,-0.967509,0.0
0.192996,0.675938,1.0
-0.014873,-0.972516,0.0
0.139751,0.788153,1.0
-0.039931,0.879464,0.0
0.550074,0.094801,1.0
-0.545969,0.903140,0.0
0.189580,0.274560,1.0
0.878331,-0.888493,0.0
0.864689,0.829954,1.0
-1.377832,-0.225376,0.0
0.604605,0.602509,1.0
-0.410796,-1.249211,0.0
0.626462,0.951346,1.0
-0.675225,0.489583,0.0
0.304972,0.663600,1.0
-1.149362,-0.323683,0.0
0.536938,0.312916,1.0
-0.951138,1.218958,0.0
0.509370,0.974395,1.0
0.492219,-1.269301,0.0
0.451057,0.915888,1.0
-0.493484,1.021390,0.0
0.665269,0.180079,1.0
0.287873,-0.720214,0.0
0.620920,0.806540,1.0
0.067060,-0.922845,0.0
0.414347,0.934892,1.0
0.672000,-0.697865,0.0
0.828217,0.835780,1.0
1.387012,-1.489908,0.0
0.536510,0.119340,1.0
0.753400,-0.609465,0.0
0.203796,0.206084,1.0
0.486019,-0.475052,0.0
0.098973,0.439947,1.0
-0.946355,0.618185,0.0
0.778855,0.211924,1.0
0.921051,0.104290,0.0
0.765290,0.230656,1.0
0.417303,-0.385762,0.0
0.332525,0.742003,1.0
1.037500,1.269111,0.0
0.484134,0.841884,1.0
0.113966,1.423464,0.0
0.221012,0.546784,1.0
0.887484,-0.060352,0.0
0.385880,0.486195,1.0
-0.042012,-1.102411,0.0
0.426453,0.391183,1.0
0.320117,1.207553,0.0
0.613482,0.795193,1.0
0.914145,1.028558,0.0
0.826721,0.706052,1.0
0.362098,-1.211096,0.0
0.534666,0.132897,1.0
0.314869,0.010257,0.0
0.110756,0.467962,1.0
-1.392445,0.170971,0.0
0.336420,0.208674,1.0
-0.944197,0.878943,0.0
0.732357,0.731947,1.0
0.987925,-0.950328,0.0
0.445997,0.871844,1.0
-1.242212,-0.856664,0.0
0.180193,0.508127,1.0
-1.204563,-1.093019,0.0
0.041372,0.344867,1.0
-0.970124,0.129478,0.0
0.174486,0.589797,1.0
0.899089,-0.008909,0.0
0.589377,0.653249,1.0
-1.054521,0.662003,0.0
0.262259,0.791296,1.0
-0.576639,1.434989,0.0
0.786602,0.414518,1.0
0.907819,-0.282846,0.0
0.808611,0.330514,1.0
1.351510,-1.171589,0.0
0.458013,0.817748,1.0
1.156544,1.035810,0.0
0.452449,0.316693,1.0
0.493094,1.427399,0.0
0.266470,0.556106,1.0
-0.095152,-0.218439,0.0
0.730033,0.663510,1.0
0.323256,-0.040292,0.0
0.769749,0.164941,1.0
-1.015150,-0.633440,0.0
0.757788,0.138425,1.0
0.001853,1.146128,0.0
0.492479,0.095539,1.0
0.126799,1.112950,0.0
0.614135,0.769625,1.0
-1.230944,-0.484089,0.0
0.470409,0.171507,1.0
0.036653,1.034558,0.0
0.437518,0.366425,1.0
-0.491303,-1.325352,0.0
0.437877,0.404163,1.0
-1.423031,-0.888128,0.0
0.910721,0.490833,1.0
-0.213320,-0.265311,0.0
0.384533,0.847710,1.0
-0.108441,1.433989,0.0
0.182702,0.675149,1.0
-0.795103,-1.292829,0.0
0.643251,0.125337,1.0
0.138457,-0.944927,0.0
0.703625,0.824576,1.0
0.434810,-0.144222,0.0
0.522727,0.464860,1.0
1.202417,1.028358,0.0
0.706831,0.700871,1.0
0.131808,1.294872,0.0
0.805130,0.825007,1.0
1.190199,-0.319942,0.0
0.542546,0.564551,1.0
-0.287586,-0.454172,0.0
0.077601,0.244120,1.0
1.265882,-0.322842,0.0
0.733300,0.579202,1.0
-1.499332,0.730762,0.0
0.470203,0.693766,1.0
-1.147191,0.158014,0.0
0.747596,0.851274,1.0
-0.419941,1.049411,0.0
0.652915,0.548726,1.0
-0.200246,0.462018,0.0
0.877629,0.303891,1.0
-0.019566,1.154657,0.0
0.273410,0.208226,1.0
0.442417,-1.301513,0.0
0.842183,0.566196,1.0
-1.328291,1.417088,0.0
0.497041,0.762848,1.0
-0.935032,-1.078622,0.0
0.700842,0.047854,1.0
-0.667846,-1.481467,0.0
0.446368,0.110149,1.0
-0.664786,-1.051491,0.0
0.696548,0.879862,1.0
1.015172,1.004128,0.0
0.960811,0.358402,1.0
0.502995,-0.158695,0.0
0.435155,0.644862,1.0
-0.933233,-0.847345,0.0
0.455670,0.643926,1.0
1.294641,0.033778,0.0
0.593918,0.585463,1.0
-0.191271,1.304907,0.0
0.310698,0.508577,1.0
1.103184,1.206420,0.0
0.406243,0.329473,1.0
-0.314561,-0.826046,0.0
0.585465,0.515013,1.0
-0.608930,-1.287522,0.0
0.448580,0.676526,1.0
0.515788,-1.148907,0.0
0.629688,0.560213,1.0
0.009241,-0.684211,0.0
0.428487,0.574903,1.0
0.740871,-1.181397,0.0
0.383997,0.443972,1.0
-0.421058,0.284932,0.0
0.613668,0.512333,1.0
0.619405,0.331900,0.0
0.665950,0.417463,1.0
-0.028135,1.129912,0.0
0.558267,0.592559,1.0
0.306996,-0.322456,0.0
0.483784,0.364611,1.0
0.923561,0.297185,0.0
0.472838,0.387541,1.0
-0.683482,-0.276805,0.0
0.599489,0.619650,1.0
1.189904,0.708545,0.0
0.514100,0.676026,1.0
0.559542,-0.769727,0.0
0.392504,0.607618,1.0
-0.496713,0.741684,0.0
0.564202,0.351228,1.0
-0.115581,1.432386,0.0
0.382077,0.560575,1.0
0.611867,-0.352561,0.0
0.434690,0.430835,1.0
-0.382314,0.453826,0.0
0.365752,0.589109,1.0
0.416044,-0.553633,0.0
0.644468,0.578606,1.0
-0.553211,-0.819176,0.0
0.380876,0.381440,1.0
1.218358,-1.055252,0.0
0.549745,0.558719,1.0
0.697781,0.601532,0.0
0.493907,0.503033,1.0
1.260877,-0.445433,0.0
0.313718,0.464103,1.0
-0.943908,-0.262760,0.0
0.473352,0.634042,1.0
0.352965,1.286136,0.0
0.645657,0.562084,1.0
-1.100366,1.152420,0.0
0.595983,0.485728,1.0
0.947705,1.072635,0.0
0.603836,0.466873,1.0
0.316132,0.226260,0.0
0.649505,0.434758,1.0
-0.947616,0.410211,0.0
0.556383,0.537018,1.0
1.207064,1.116678,0.0
0.500422,0.396067,1.0
0.018886,-0.579262,0.0
0.412163,0.628188,1.0
0.358307,1.064562,0.0
0.513543,0.520319,1.0
-0.766936,1.110998,0.0
0.572141,0.576771,1.0
-0.876166,1.271202,0.0
0.379194,0.521601,1.0
-1.159791,1.396020,0.0
0.487809,0.405723,1.0
-0.823110,-1.009636,0.0
0.374095,0.419455,1.0
-0.955775,1.281797,0.0
0.522170,0.308865,1.0
-0.026211,0.471256,0.0
0.554008,0.617466,1.0
-1.068450,0.567668,0.0
0.605787,0.465202,1.0
-0.342931,-0.645167,0.0
0.671357,0.490798,1.0
1.064655,-1.335093,0.0
0.645153,0.487651,1.0
0.392150,-0.137734,0.0
0.648156,0.550668,1.0
-0.143874,-0.090383,0.0
0.358314,0.386292,1.0
0.855173,-0.101616,0.0
0.649867,0.511639,1.0
0.152426,-0.175356,0.0
0.636260,0.624503,1.0
0.958178,0.102409,0.0
0.391763,0.566258,1.0
-0.037362,-0.936399,0.0
0.491687,0.391396,1.0
-0.772945,-0.886216,0.0
0.549883,0.484516,1.0
1.172297,-1.211517,0.0
0.371672,0.487150,1.0
0.247038,-0.028458,0.0
0.522072,0.662194,1.0
-0.050514,0.006017,0.0
0.382792,0.577608,1.0
-0.321353,-0.977852,0.0
0.397812,0.629696,1.0
1.463195,0.926048,0.0
0.510895,0.404860,1.0
1.391046,0.310500,0.0
0.543695,0.481366,1.0
0.140819,-0.257886,0.0
0.594766,0.429420,1.0
1.276136,1.017894,0.0
0.332739,0.536491,1.0
0.770909,-0.334725,0.0
0.403939,0.399192,1.0
0.870166,-0.123878,0.0
0.497197,0.588690,1.0
-1.441110,1.266602,0.0
0.469769,0.402489,1.0
-0.496470,-1.168819,0.0
0.454518,0.476267,1.0
-0.579447,-0.768583,0.0
0.556172,0.577804,1.0
0.434643,0.039788,0.0
0.462627,0.373975,1.0
-0.784250,1.114200,0.0
0.547144,0.443112,1.0
-0.824239,1.013681,0.0
0.491185,0.347937,1.0
-0.975802,0.700804,0.0
0.555818,0.629075,1.0
1.227286,-0.996236,0.0
0.401154,0.390025,1.0
0.340617,0.752330,0.0
0.422229,0.596593,1.0
-1.228413,0.060617,0.0
0.523547,0.646183,1.0
0.714495,-0.479771,0.0
0.564677,0.332018,1.0
-0.611080,-1.419967,0.0
0.448023,0.521795,1.0
-0.691320,-0.021600,0.0
0.495514,0.698196,1.0
-0.873323,1.055929,0.0
0.611678,0.664982,1.0
0.430367,0.183951,0.0
0.322052,0.526883,1.0
-1.390672,-0.018756,0.0
0.468269,0.404642,1.0
0.851743,-0.753814,0.0
0.453656,0.390343,1.0
1.496982,-1.221259,0.0
0.539733,0.691764,1.0
1.386628,1.063503,0.0
0.540253,0.633136,1.0
0.181084,1.484312,0.0
0.343320,0.380023,1.0
-0.434760,0.989469,0.0
