x1,x2,y
-0.267181,0.493410,1.0
4.904162,-1.941287,0.0
-0.357206,1.433570,1.0
3.530465,3.131846,0.0
0.760691,1.938259,1.0
4.366273,-5.044279,0.0
-1.339430,1.203612,1.0
4.887502,3.643685,0.0
-0.220384,1.012385,1.0
-1.337963,3.853390,0.0
1.040575,1.952208,1.0
3.097483,-1.395869,0.0
1.788260,0.284027,1.0
4.961597,4.553209,0.0
1.661957,-0.490926,1.0
-1.356874,2.226015,0.0
-0.047194,-0.197128,1.0
2.767778,-4.159498,0.0
-0.061993,-0.916075,1.0
-2.878733,-4.262322,0.0
1.935512,-0.849965,1.0
3.012243,4.170269,0.0
1.880977,1.387545,1.0
-2.348481,3.083036,0.0
1.723954,-0.503914,1.0
0.136362,-3.155596,0.0
-0.500782,0.348890,1.0
-3.069176,-2.236423,0.0
0.460621,-1.344258,1.0
-2.114499,-1.580822,0.0
-0.987172,1.592121,1.0
-4.945691,-2.436256,0.0
0.145263,2.442534,1.0
-2.631265,3.535398,0.0
1.573910,1.699599,1.0
-3.187450,-1.078113,0.0
0.147215,1.643138,1.0
-4.054802,-2.864675,0.0
1.153535,1.462562,1.0
3.450043,-2.124631,0.0
-1.370912,0.090398,1.0
-4.751163,3.008958,0.0
0.913111,-0.347735,1.0
-4.979406,2.120577,0.0
-1.422275,0.826905,1.0
0.263032,4.174371,0.0
0.778031,1.365766,1.0
4.222567,-2.912048,0.0
1.720964,0.043624,1.0
0.300722,-4.967772,0.0
1.919704,1.457915,1.0
-2.837460,-4.196740,0.0
0.414974,-0.528424,1.0
-4.160379,-2.490328,0.0
-0.090363,-1.334317,1.0
3.353193,2.107183,0.0
0.945645,2.448754,1.0
-2.449673,-4.445792,0.0
-0.341244,1.705574,1.0
1.717101,3.510490,0.0
0.834598,0.093538,1.0
-2.083718,-4.440184,0.0
0.205993,2.528129,1.0
3.207765,-4.287810,0.0
0.245468,2.379794,1.0
1.678899,4.054734,0.0
0.830439,2.186153,1.0
-2.981774,-2.067609,0.0
0.917809,-1.376350,1.0
0.318485,-2.217576,0.0
-0.590434,1.583472,1.0
-3.391747,2.712475,0.0
0.031828,-0.068902,1.0
-1.253103,2.093351,0.0
0.180494,-1.438312,1.0
4.331871,-1.849075,0.0
1.256978,-0.975498,1.0
1.740794,3.917731,0.0
0.940462,-0.651191,1.0
0.267410,-3.846472,0.0
0.704112,-0.981853,1.0
2.913198,2.118705,0.0
-1.171485,-0.148663,1.0
2.213709,-3.794276,0.0
0.405044,0.578415,1.0
2.179488,2.453109,0.0
1.407398,-0.862130,1.0
-1.574127,2.452363,0.0
1.533086,0.777328,1.0
-0.937824,-3.010494,0.0
2.020747,-0.301193,1.0
-3.518112,0.492759,0.0
-1.020593,0.885353,1.0
-1.687256,-1.707734,0.0
-0.535463,1.479538,1.0
0.171324,3.045628,0.0
1.045448,-0.147687,1.0
-0.328611,-4.756945,0.0
2.045642,1.096895,1.0
-1.099273,-3.280884,0.0
0.891395,1.478538,1.0
4.146602,-4.668118,0.0
-0.447948,0.343209,1.0
-2.521222,-3.375054,0.0
1.425159,1.252603,1.0
-1.896155,-3.874128,0.0
-0.662084,1.361510,1.0
2.868132,-0.508428,0.0
-0.208899,2.031845,1.0
2.294619,-0.538247,0.0
-0.483097,1.584878,1.0
-4.800892,3.607902,0.0
0.083141,-0.053019,1.0
-3.467924,-2.597581,0.0
-0.313455,-0.241868,1.0
-4.717395,-0.662332,0.0
2.542670,0.849029,1.0
-1.281399,-4.281091,0.0
0.199231,2.274286,1.0
-1.390506,-2.031960,0.0
0.897603,0.821872,1.0
2.757775,1.121018,0.0
0.793521,1.711004,1.0
-1.374322,4.775823,0.0
0.774476,1.621799,1.0
-4.397877,4.276785,0.0
2.224247,-0.079801,1.0
-2.788489,2.871915,0.0
-1.044349,0.620384,1.0
4.347555,-3.438421,0.0
-0.320162,0.044849,1.0
-2.735564,4.970724,0.0
1.381480,-0.461032,1.0
-1.834670,-0.697418,0.0
-0.576227,1.746336,1.0
-1.110288,-4.803778,0.0
0.015534,1.881613,1.0
2.053262,2.580444,0.0
0.813810,-0.487682,1.0
4.400679,2.005780,0.0
1.840885,-0.443718,1.0
-1.338615,3.098461,0.0
2.167116,-0.278208,1.0
-4.747743,-0.709237,0.0
2.405168,0.659587,1.0
2.015322,-2.687912,0.0
-0.282063,2.368494,1.0
1.476723,2.681851,0.0
0.961251,-0.458971,1.0
3.537206,4.221922,0.0
0.139720,1.679298,1.0
2.298196,-1.613065,0.0
-0.370366,0.854190,1.0
-1.677461,-0.293619,0.0
1.255207,0.861367,1.0
-3.074035,-2.312393,0.0
1.456006,-1.100579,1.0
-4.613725,-2.473320,0.0
0.371201,-1.221921,1.0
4.655597,2.416191,0.0
1.475938,-0.906320,1.0
3.796603,-1.690229,0.0
-1.314022,0.037587,1.0
-2.671109,-3.133916,0.0
0.844768,-0.985638,1.0
-4.800168,-4.616265,0.0
-0.142977,0.588411,1.0
0.115801,-1.924495,0.0
-1.343232,0.501023,1.0
-2.835426,-0.600485,0.0
-0.024971,1.513274,1.0
-0.817960,2.152745,0.0
0.507826,1.837158,1.0
1.515194,-3.531381,0.0
0.418402,2.477625,1.0
-2.405414,5.001156,0.0
1.452328,0.079400,1.0
-3.894137,4.634974,0.0
2.295947,-0.422722,1.0
-2.999064,3.136353,0.0
-0.033247,1.012343,1.0
0.766915,-3.257005,0.0
-1.225012,0.817213,1.0
-1.367170,2.576693,0.0
1.046341,1.660161,1.0
-4.702550,4.043821,0.0
0.473430,-0.861362,1.0
-3.501385,-3.973969,0.0
1.017027,0.365998,1.0
3.124040,-3.852799,0.0
-1.453229,-0.226925,1.0
2.910208,2.860543,0.0
-0.014324,0.263805,1.0
-5.079935,-4.467960,0.0
-0.329706,-0.364773,1.0
-3.127133,2.878075,0.0
0.392065,0.835097,1.0
-3.636425,1.009883,0.0
-1.424211,0.277951,1.0
-0.365442,-1.587632,0.0
-1.137787,1.015854,1.0
2.955510,-0.740594,0.0
0.275666,1.714575,1.0
1.127825,3.752200,0.0
0.964597,1.180353,1.0
-1.311202,4.830462,0.0
1.433110,0.486110,1.0
0.712741,4.237673,0.0
1.383334,-0.309771,1.0
-1.473877,4.349431,0.0
0.395255,-0.148205,1.0
4.507554,3.052282,0.0
0.383089,1.177416,1.0
4.750134,0.107672,0.0
-0.033666,2.367253,1.0
4.623636,-4.346617,0.0
-0.660231,1.105083,1.0
3.112938,3.348748,0.0
-0.685947,1.482189,1.0
0.044622,-4.844739,0.0
0.940683,2.462647,1.0
3.535980,4.015431,0.0
0.810544,-0.786471,1.0
0.030834,-1.972023,0.0
-0.512306,0.878936,1.0
-0.712587,-1.655286,0.0
-0.088499,0.790049,1.0
2.603206,4.282726,0.0
-0.309123,1.164873,1.0
-0.103500,4.674334,0.0
1.419258,-1.335710,1.0
-1.384692,3.884682,0.0
-0.846380,1.494855,1.0
-2.688979,2.534664,0.0
2.071894,1.321937,1.0
0.454985,-3.059928,0.0
0.477488,0.139792,1.0
4.065948,-3.612105,0.0
-0.499045,1.149793,1.0
-2.686873,-2.877554,0.0
-0.016308,-0.293845,1.0
-4.790292,-1.838432,0.0
1.564481,-0.766126,1.0
1.269516,-1.642361,0.0
-0.303940,0.078838,1.0
-0.531234,-3.448200,0.0
1.329920,0.767473,1.0
1.643270,-3.166132,0.0
2.139843,0.937813,1.0
-4.067916,1.140082,0.0
2.067457,1.941742,1.0
-0.006818,-2.391089,0.0
-0.872496,-0.641331,1.0
0.737715,-4.420664,0.0
0.759068,-0.740459,1.0
-1.175799,-4.253339,0.0
-1.134571,1.858884,1.0
1.369331,3.139819,0.0
0.954138,-0.809990,1.0
-4.004028,3.894843,0.0
1.500263,-0.682951,1.0
-1.376318,1.824507,0.0
-0.727434,1.409315,1.0
-5.057392,-2.992261,0.0
0.204688,0.388559,1.0
3.620345,4.139848,0.0
2.489434,0.714389,1.0
4.914251,4.423819,0.0
-0.219882,1.641819,1.0
4.719705,-1.315564,0.0
1.336486,1.914847,1.0
2.780073,-1.513038,0.0
1.048586,1.580367,1.0
0.713485,-3.661909,0.0
2.380424,-0.208308,1.0
-3.320208,1.457252,0.0
0.496853,2.206212,1.0
-1.513485,1.660469,0.0
-1.475698,0.141168,1.0
-5.059128,-1.558093,0.0
-0.903031,-0.642354,1.0
4.840088,2.365476,0.0
2.504884,1.388115,1.0
4.313781,0.117277,0.0
-0.690577,-0.723306,1.0
3.915472,-3.056827,0.0
1.452514,-1.004551,1.0
-2.693310,1.131844,0.0
0.926689,2.468907,1.0
-0.332946,3.977409,0.0
0.442181,1.133168,1.0
0.793612,-3.366883,0.0
1.987812,-0.638320,1.0
2.895621,2.503392,0.0
1.586954,-1.069497,1.0
2.774176,1.369162,0.0
1.177185,-0.046502,1.0
4.409526,-2.292014,0.0
-0.805232,0.059197,1.0
2.883415,1.357318,0.0
0.229802,0.074496,1.0
3.794745,-2.320838,0.0
2.220094,1.524551,1.0
-2.609053,-0.560566,0.0
0.186879,0.476955,1.0
0.944648,-4.702024,0.0
1.928103,-0.373272,1.0
3.512258,3.113490,0.0
0.323945,2.547896,1.0
4.598212,-3.254630,0.0
0.872712,2.473195,1.0
-1.159045,1.926815,0.0
0.467441,-0.723797,1.0
-2.864916,3.549604,0.0
2.047910,-0.970771,1.0
3.993279,-0.956176,0.0
-1.267545,-0.025636,1.0
4.852778,1.445005,0.0
-0.242692,0.478108,1.0
3.335188,-4.689304,0.0
-0.334492,-0.998876,1.0
-1.769616,1.261740,0.0
0.523440,-0.349425,1.0
2.499380,3.486421,0.0
1.104057,2.079554,1.0
2.000488,3.005508,0.0
-1.213047,0.311131,1.0
-3.720537,-5.068511,0.0
-0.390593,1.108664,1.0
-2.377028,2.682050,0.0
1.535363,1.253773,1.0
-2.285165,-3.776485,0.0
2.122254,-0.684397,1.0
-4.718853,-4.754498,0.0
0.504459,0.636457,1.0
-3.538755,0.339706,0.0
0.537854,-1.281409,1.0
3.306510,2.920879,0.0
0.915525,1.430692,1.0
-4.720953,0.745133,0.0
1.941170,0.247776,1.0
-2.340691,1.407012,0.0
-0.321806,2.198645,1.0
0.778402,-3.993843,0.0
-0.185446,0.809029,1.0
-1.022746,-2.293500,0.0
-0.133303,0.168714,1.0
-1.985002,2.267897,0.0
0.205593,2.397677,1.0
2.737195,2.030648,0.0
0.773146,2.069439,1.0
1.630366,4.353813,0.0
0.722866,1.811114,1.0
3.193986,-1.274595,0.0
0.246175,2.457143,1.0
4.728417,2.297386,0.0
0.831367,-0.614182,1.0
-4.142278,-4.258465,0.0
1.006191,-1.146837,1.0
-1.959614,0.570007,0.0
-1.500429,0.294402,1.0
-2.173109,2.752483,0.0
0.196517,-1.336050,1.0
-3.986374,4.812725,0.0
-0.456210,-1.319886,1.0
-3.328168,0.275958,0.0
-1.367116,0.681752,1.0
3.245338,4.995477,0.0
1.874117,-0.509704,1.0
-4.926962,-3.845495,0.0
0.299073,-1.672089,1.0
-0.498400,-2.415622,0.0
0.331472,1.657228,1.0
-3.617583,1.478141,0.0
2.367882,-0.007981,1.0
-2.967068,0.280157,0.0
-0.869275,-0.899204,1.0
-2.782847,-4.310671,0.0
-0.860052,0.113115,1.0
3.566015,-1.194083,0.0
0.247803,-0.379958,1.0
-1.587705,-1.363645,0.0
-0.188759,0.919102,1.0
2.986136,3.989477,0.0
2.100283,-0.749374,1.0
-3.720343,-1.802229,0.0
1.068332,1.649615,1.0
-3.049537,1.432724,0.0
1.988328,0.825600,1.0
2.205686,4.160151,0.0
-0.280955,0.196889,1.0
-4.933185,3.760118,0.0
-0.128565,0.602573,1.0
4.005351,-2.062475,0.0
-0.186077,2.010941,1.0
-3.580274,-3.867562,0.0
0.808329,-0.219860,1.0
2.123774,4.467794,0.0
0.957900,0.823057,1.0
-3.942169,3.168542,0.0
2.203571,1.616434,1.0
4.124384,-0.674894,0.0
-1.075229,0.427264,1.0
-4.618143,4.875363,0.0
-0.377799,1.939814,1.0
-0.525792,-3.794380,0.0
1.723304,-0.621479,1.0
-3.854943,0.376500,0.0
1.749442,-0.133886,1.0
4.326697,2.993870,0.0
2.069128,-0.768862,1.0
-2.555759,-2.438930,0.0
1.571773,0.181490,1.0
-3.942917,0.802265,0.0
-0.488320,-0.189840,1.0
4.303123,4.589857,0.0
-0.985152,0.743144,1.0
3.860315,-1.890098,0.0
1.734099,0.401584,1.0
-5.079961,-4.898158,0.0
-0.180373,1.065579,1.0
-2.831895,-2.460980,0.0
1.582269,0.586983,1.0
-5.011681,0.272931,0.0
-1.183405,-0.493049,1.0
1.067691,2.878528,0.0
0.483421,-0.949477,1.0
-2.851367,-3.319828,0.0
1.501579,-0.362626,1.0
3.307928,-3.849616,0.0
-0.285946,-0.090128,1.0
4.153437,-1.986253,0.0
-1.541766,0.138611,1.0
3.662011,0.611915,0.0
0.042784,-1.531205,1.0
-0.283674,-4.316807,0.0
-0.394742,1.764603,1.0
3.824390,-3.874091,0.0
-1.077338,0.582032,1.0
-2.645719,-4.794685,0.0
2.204285,0.415942,1.0
-4.064169,2.916355,0.0
0.558730,0.581087,1.0
2.554633,3.911961,0.0
1.679881,-0.036755,1.0
4.867819,-0.763880,0.0
1.039320,0.848971,1.0
0.742622,-3.547123,0.0
0.838763,0.491844,1.0
-2.540021,-3.128683,0.0
-0.531027,-0.771447,1.0
-4.519736,-3.806796,0.0
-1.247424,1.536588,1.0
-1.704422,-4.614009,0.0
-1.320337,-0.704615,1.0
-3.032055,-0.556765,0.0
-0.702981,-0.008005,1.0
-5.084453,1.201921,0.0
1.525606,1.065410,1.0
4.832255,3.315057,0.0
0.993633,-1.405061,1.0
4.297979,-0.274732,0.0
0.441556,-0.567547,1.0
3.309766,-3.564028,0.0
1.616356,1.494271,1.0
-2.920596,-4.060622,0.0
-1.494087,0.673619,1.0
0.017925,-4.738134,0.0
-0.720910,2.268066,1.0
-2.405454,4.335222,0.0
2.002175,0.355447,1.0
-4.535252,0.619033,0.0
1.227985,-0.657249,1.0
4.062967,-2.707097,0.0
-0.129559,1.500240,1.0
-4.810153,0.952513,0.0
-1.472928,-0.100836,1.0
-3.243655,2.885770,0.0
1.543412,-1.266193,1.0
-1.929295,0.146161,0.0
0.506757,-0.327149,1.0
-3.161609,4.831938,0.0
0.326829,-1.587993,1.0
-4.198293,2.886363,0.0
0.706496,-0.529074,1.0
-0.530596,-2.919028,0.0
0.782100,-1.441655,1.0
-2.920609,-4.282946,0.0
1.318294,-0.825098,1.0
2.044319,-4.934546,0.0
-0.019067,1.741319,1.0
-3.820734,4.124194,0.0
1.360787,0.543206,1.0
4.783397,-1.838262,0.0
-0.495033,1.374120,1.0
-1.745325,1.517852,0.0
2.524750,0.867001,1.0
-4.674223,0.742340,0.0
-1.215060,-0.108901,1.0
-2.538104,-1.516019,0.0
1.069978,1.321546,1.0
-4.690065,-0.328056,0.0
-0.949760,1.585802,1.0
-1.407087,4.882963,0.0
-1.640420,0.863166,1.0
2.918539,0.090529,0.0
0.751744,-1.244110,1.0
2.903786,-3.066304,0.0
-1.292440,0.362892,1.0
-0.641865,3.773118,0.0
-0.109140,1.487252,1.0
-3.366949,1.293362,0.0
0.889521,-0.025858,1.0
-0.723095,-4.854681,0.0
1.156362,1.176615,1.0
-0.753584,2.906020,0.0
1.075780,2.027597,1.0
-1.704888,-2.255928,0.0
-1.415822,0.481864,1.0
2.678565,-4.155282,0.0
0.799312,1.829528,1.0
-4.428542,-1.100140,0.0
-0.063335,1.332271,1.0
1.573411,-4.277319,0.0
-0.634858,0.939265,1.0
2.406140,-2.999857,0.0
-0.189894,-0.552946,1.0
4.743011,2.784099,0.0
0.655625,2.482560,1.0
1.985358,3.709217,0.0
-0.742461,0.859765,1.0
3.326714,-4.314479,0.0
-1.311339,0.922461,1.0
4.412072,-0.307919,0.0
0.936286,0.763585,1.0
-2.022428,-4.549234,0.0
1.746467,1.477368,1.0
-2.833403,2.799949,0.0
1.748509,-1.014117,1.0
1.434242,2.711293,0.0
1.465318,0.398057,1.0
-4.642496,3.576286,0.0
1.305385,2.200226,1.0
4.164765,4.811820,0.0
-0.668316,2.013633,1.0
-0.008184,-4.953891,0.0
-0.369942,0.578350,1.0
2.895211,-4.396545,0.0
1.734547,-1.060285,1.0
-2.512597,-1.225288,0.0
-0.134953,-1.153904,1.0
1.419993,-2.180077,0.0
0.175095,0.029240,1.0
0.728029,-4.008611,0.0
-0.014211,1.547802,1.0
3.481593,-2.262158,0.0
1.806661,1.158714,1.0
4.269500,0.491700,0.0
0.411909,-1.649628,1.0
-1.910132,-4.181799,0.0
1.906548,-0.845696,1.0
2.246222,2.050167,0.0
0.375468,1.891037,1.0
4.552632,-4.314946,0.0
2.275490,0.360676,1.0
4.236911,3.566561,0.0
1.750326,1.935613,1.0
4.239967,3.918939,0.0
0.779276,-0.516605,1.0
4.906854,2.498267,0.0
-0.165076,0.569250,1.0
-3.622142,-3.745692,0.0
0.471395,-0.669899,1.0
3.354908,0.343321,0.0
-0.013748,0.143235,1.0
-3.101842,-0.463174,0.0
-1.000719,-0.291535,1.0
-3.383588,-2.965070,0.0
-0.012002,1.684205,1.0
3.129955,3.758532,0.0
-0.093577,-0.948447,1.0
4.008146,4.108489,0.0
1.593082,-0.476263,1.0
-2.764511,-2.137731,0.0
1.998275,1.601057,1.0
-4.646478,-2.160621,0.0
0.950617,2.414504,1.0
2.598322,3.803302,0.0
0.465678,-1.353650,1.0
2.994242,-2.572972,0.0
0.532800,1.762335,1.0
3.303916,0.123885,0.0
-1.221046,0.475371,1.0
0.317135,-4.513350,0.0
0.178504,0.317617,1.0
0.809870,4.680963,0.0
0.065577,-1.242689,1.0
-1.496715,-2.090193,0.0
-0.445376,-0.040080,1.0
4.694808,-1.558410,0.0
0.704116,-0.920938,1.0
-2.965197,1.131972,0.0
-1.129352,1.588892,1.0
4.661331,-3.205579,0.0
2.109625,0.870495,1.0
-2.361274,2.273055,0.0
1.523107,0.655791,1.0
-2.051510,-3.735210,0.0
-0.495155,-0.662599,1.0
-2.403817,1.241969,0.0
-0.841429,0.704520,1.0
2.650033,-4.295787,0.0
0.926295,-1.554644,1.0
-3.179429,1.140000,0.0
1.122703,-1.325899,1.0
-0.226123,4.158166,0.0
0.960211,2.658344,1.0
-1.136195,-1.623052,0.0
-0.861325,1.107623,1.0
-4.676867,-2.908744,0.0
-1.355055,0.995644,1.0
-1.919285,-5.028662,0.0
1.461878,2.376876,1.0
-2.421774,-4.749523,0.0
-0.132084,-1.528921,1.0
5.002485,-1.839133,0.0
2.372357,0.603401,1.0
-1.834038,-0.276972,0.0
2.688773,1.007370,1.0
2.257233,3.516782,0.0
2.701024,-0.089575,1.0
1.218388,-4.148897,0.0
-0.471009,1.545916,1.0
-3.292881,1.743551,0.0
-0.455623,2.540544,1.0
0.368182,-3.368218,0.0
1.446273,2.310187,1.0
1.754300,-3.678545,0.0
0.730220,1.200319,1.0
0.886302,4.085817,0.0
-1.505351,0.567944,1.0
-4.794258,2.912124,0.0
0.953778,1.940771,1.0
4.517779,1.507283,0.0
-0.541517,-1.282800,1.0
-4.190950,3.901067,0.0
-1.508425,-0.305360,1.0
3.840034,4.050034,0.0
0.607306,-0.012673,1.0
1.876715,3.555563,0.0
1.168120,0.996912,1.0
2.644176,-0.741188,0.0
1.726351,-0.823970,1.0
4.188054,-1.575342,0.0
1.844112,1.384083,1.0
-0.533575,-1.997255,0.0
-1.346880,0.782904,1.0
0.877738,2.947326,0.0
1.231558,2.188159,1.0
2.922659,-2.074368,0.0
1.714018,-1.098603,1.0
1.324008,-3.793927,0.0
-0.809874,1.054999,1.0
2.921730,2.720506,0.0
0.611889,-0.386010,1.0
4.841034,-2.141534,0.0
2.295379,0.232958,1.0
-4.392045,0.306517,0.0
2.341957,0.272540,1.0
0.207433,-2.072776,0.0
0.849332,2.121253,1.0
4.876694,-4.597389,0.0
0.928254,-0.842185,1.0
-4.464867,0.385807,0.0
-1.232296,-0.797975,1.0
3.509580,-1.082826,0.0
0.466117,1.433277,1.0
1.392018,-3.149300,0.0
0.380396,0.523553,1.0
-3.886765,-4.064004,0.0
0.921747,0.204266,1.0
1.008264,3.697137,0.0
0.122357,1.450411,1.0
3.645106,2.101661,0.0
2.235416,-0.966026,1.0
0.760069,4.072414,0.0
-1.400245,0.874452,1.0
-3.233294,3.631862,0.0
-0.857600,1.709482,1.0
0.879611,3.816383,0.0
1.898779,0.577341,1.0
3.177716,0.679423,0.0
0.421230,1.420989,1.0
1.067332,-3.152391,0.0
-0.285016,-0.457511,1.0
-1.045221,-2.623813,0.0
1.193669,2.598657,1.0
4.883580,-1.066542,0.0
-1.455593,-0.156767,1.0
-2.556633,3.261125,0.0
-0.361397,-0.804704,1.0
-1.917686,1.447276,0.0
0.947681,-0.929308,1.0
-4.764694,-0.017780,0.0
0.059537,-0.965037,1.0
4.979197,4.572217,0.0
-0.903452,1.474872,1.0
1.686894,-4.378267,0.0
2.259288,0.051454,1.0
-2.604385,-3.705855,0.0
2.488369,0.024121,1.0
3.301274,-3.486007,0.0
-1.591865,0.332384,1.0
-1.202549,-5.043772,0.0
1.174933,0.496342,1.0
1.220152,5.086649,0.0
1.408555,-1.408779,1.0
-3.594658,-0.814260,0.0
2.484283,0.338539,1.0
1.338546,-4.253985,0.0
1.575905,0.632203,1.0
-2.976018,2.860431,0.0
1.069826,0.361870,1.0
-3.798550,-0.422404,0.0
0.197646,1.837051,1.0
-0.046964,-3.921000,0.0
0.051915,-0.258485,1.0
3.803216,-2.754817,0.0
-0.080129,2.272892,1.0
-0.718103,-2.559547,0.0
0.423486,0.926333,1.0
-2.550650,1.819918,0.0
1.483442,1.407349,1.0
-1.204549,2.141528,0.0
-0.257927,-0.571552,1.0
-0.922009,-2.412127,0.0
1.950237,-0.769753,1.0
-4.647204,-4.159206,0.0
-0.400308,-1.578338,1.0
3.268426,-4.772441,0.0
2.285072,1.007366,1.0
-2.069031,-2.405428,0.0
1.273182,0.370173,1.0
-0.400158,-3.660342,0.0
-0.125872,1.676861,1.0
-1.572304,2.479943,0.0
-0.779910,-1.344328,1.0
-4.862182,3.704977,0.0
0.635303,2.137164,1.0
0.813583,-4.317133,0.0
-0.403436,1.046518,1.0
4.970160,-4.526181,0.0
2.574355,0.792353,1.0
3.123384,-4.691788,0.0
1.255211,1.929358,1.0
-0.488055,-1.940230,0.0
-0.757958,-0.405180,1.0
2.675120,-0.856828,0.0
2.412362,1.367002,1.0
0.905778,5.009327,0.0
-1.326715,-0.705804,1.0
0.726930,-2.082710,0.0
0.265157,0.295775,1.0
-4.207771,-3.405873,0.0
-0.279600,-1.438775,1.0
-4.464151,2.211801,0.0
1.872579,0.427575,1.0
-2.932518,-0.425501,0.0
2.097476,-0.926963,1.0
4.366563,-0.173036,0.0
0.807050,-0.108380,1.0
0.237655,-4.128566,0.0
-0.814825,0.632309,1.0
-2.611609,-2.716134,0.0
2.401850,1.696378,1.0
-4.558751,3.473364,0.0
0.065917,0.461411,1.0
1.609651,3.003166,0.0
-0.280817,1.107591,1.0
-0.234523,-4.431974,0.0
-0.870326,1.623218,1.0
1.487087,3.478315,0.0
-0.335714,-1.543770,1.0
2.145091,-4.462279,0.0
-0.185154,-1.091515,1.0
-2.512161,-4.096510,0.0
0.306349,2.607371,1.0
2.086319,-2.844835,0.0
-1.389320,0.493351,1.0
4.973724,4.371409,0.0
1.451327,-0.144965,1.0
4.039990,-1.287944,0.0
0.207595,-1.147106,1.0
-1.217008,-3.260070,0.0
2.145119,-0.586512,1.0
-0.641657,-2.922550,0.0
0.165614,1.672587,1.0
4.827130,-1.219679,0.0
0.788535,1.513784,1.0
-4.328714,3.905642,0.0
1.771210,0.926022,1.0
3.349443,0.280777,0.0
1.021483,0.271196,1.0
-4.682161,-0.073098,0.0
0.739739,2.590765,1.0
-4.150371,2.509544,0.0
1.238173,0.781257,1.0
-4.505407,2.431847,0.0
1.578074,0.288594,1.0
-3.505803,3.364336,0.0
-0.862833,0.962584,1.0
3.402770,-1.044532,0.0
1.698078,2.402306,1.0
0.112552,4.667223,0.0
-1.106308,0.679856,1.0
1.910076,3.250674,0.0
1.879319,-1.290775,1.0
-4.396484,-2.906745,0.0
2.277948,0.873059,1.0
-3.247456,0.203678,0.0
0.024425,-0.493732,1.0
-4.401669,1.752195,0.0
-0.035356,0.375995,1.0
5.005178,2.632033,0.0
0.418119,-0.273526,1.0
3.660350,3.296524,0.0
1.800651,1.333905,1.0
1.370081,-4.641616,0.0
-0.823205,-0.202673,1.0
-3.831056,4.042519,0.0
-1.135692,-0.978541,1.0
0.327290,2.967127,0.0
1.822019,1.680644,1.0
-3.267817,4.802364,0.0
0.144740,0.439321,1.0
3.923489,-0.925090,0.0
-0.040719,-0.963146,1.0
3.171611,0.071660,0.0
1.915282,0.542732,1.0
2.995783,2.923225,0.0
2.396298,-0.421017,1.0
1.326447,-3.613647,0.0
2.381274,1.477783,1.0
-4.258842,-4.961726,0.0
0.326857,2.287692,1.0
4.498170,-1.654631,0.0
2.044872,1.972001,1.0
4.646683,-4.604817,0.0
0.800941,-1.583435,1.0
2.502010,-3.318108,0.0
0.768925,-1.275413,1.0
0.779675,-3.005906,0.0
1.079286,-1.642571,1.0
-3.171420,3.138662,0.0
1.498461,0.829556,1.0
4.430765,-2.340622,0.0
-1.255498,0.245787,1.0
-2.302009,-1.261415,0.0
-0.161506,-0.636490,1.0
-0.494860,-4.106560,0.0
-0.389959,2.160245,1.0
1.025890,4.138360,0.0
-0.963005,2.174228,1.0
-2.641538,4.278355,0.0
1.077138,-0.342300,1.0
-3.490189,0.588573,0.0
-1.825633,-0.012651,1.0
-3.523529,1.253171,0.0
-0.743223,0.045708,1.0
-3.330932,4.827713,0.0
-0.048389,-0.277610,1.0
-4.360674,-2.846390,0.0
0.347680,-1.136196,1.0
1.794391,-3.073692,0.0
-0.115484,1.455222,1.0
3.149438,4.798672,0.0
2.284114,0.507340,1.0
-2.043647,-4.181709,0.0
1.338352,2.685820,1.0
4.819024,-4.866171,0.0
-0.502359,1.847504,1.0
3.708052,-0.764242,0.0
-0.891511,-1.024166,1.0
-3.447985,-4.089789,0.0
2.037710,1.589506,1.0
-4.519322,3.152454,0.0
0.536943,0.399438,1.0
0.386441,-2.487230,0.0
1.476983,-0.153724,1.0
4.950615,3.585845,0.0
1.191302,-1.589867,1.0
-0.822459,-2.065164,0.0
-1.284605,1.835640,1.0
-4.489264,-1.655520,0.0
2.406415,1.616034,1.0
-0.801509,3.230790,0.0
2.240707,0.558906,1.0
-3.398847,-4.420494,0.0
1.566709,0.686565,1.0
3.696294,-4.580609,0.0
0.508391,-1.078539,1.0
-1.498537,-2.114101,0.0
1.634664,0.392638,1.0
-4.527012,-3.686412,0.0
0.684701,-0.829544,1.0
-2.855408,0.161847,0.0
-0.792550,1.407241,1.0
2.922271,1.603446,0.0
-0.470162,0.593117,1.0
-3.561518,-4.829919,0.0
-0.685136,1.925643,1.0
-2.404943,2.724739,0.0
2.152208,1.152807,1.0
3.367239,3.579797,0.0
-0.275843,2.500719,1.0
4.431095,3.208369,0.0
2.266077,-0.237694,1.0
0.761304,4.433453,0.0
1.650407,0.994031,1.0
-4.304077,-0.221909,0.0
1.847958,0.637037,1.0
3.787766,2.787579,0.0
0.922974,0.625795,1.0
-0.964818,2.310314,0.0
-1.662845,-0.032981,1.0
-2.919103,0.633294,0.0
0.775563,-0.105623,1.0
-0.549343,-1.811462,0.0
-0.313554,2.299523,1.0
-0.550195,4.266423,0.0
-1.037658,0.282715,1.0
-2.494449,-2.212219,0.0
-0.219493,-0.820144,1.0
4.726879,-3.145406,0.0
1.609628,2.014494,1.0
-4.147504,-0.305692,0.0
0.172052,-0.920797,1.0
3.074231,-4.600410,0.0
0.924017,-1.054132,1.0
