x1,x2,y
5.936416,-0.660604,0.0
1.423075,-2.383701,1.0
6.286721,-5.680631,0.0
0.431878,0.380120,1.0
1.251328,-0.128920,0.0
0.635880,0.639009,1.0
-1.365397,1.176715,0.0
0.433481,0.517409,1.0
-1.089092,-5.576214,0.0
0.422839,0.460516,1.0
1.045222,-0.348994,0.0
0.443662,0.424651,1.0
-1.188528,6.808116,0.0
0.580663,0.596921,1.0
-2.019436,-6.464851,0.0
0.503320,0.691937,1.0
-0.656922,-0.882015,0.0
0.610463,0.648370,1.0
1.636065,-6.057377,0.0
0.536207,0.632995,1.0
-5.818131,1.464553,0.0
0.600811,0.426441,1.0
0.518852,-1.260421,0.0
0.474071,0.316081,1.0
5.034198,1.958754,0.0
0.474354,0.669201,1.0
2.653762,0.182001,0.0
0.397328,0.485269,1.0
0.188654,-3.293720,0.0
0.372980,0.469618,1.0
1.890092,-0.820499,0.0
0.680880,0.552609,1.0
1.942249,6.372817,0.0
0.498398,0.380422,1.0
2.929016,3.379831,0.0
0.326498,0.447478,1.0
-6.267143,3.521088,0.0
0.450518,0.461705,1.0
5.892365,4.172582,0.0
0.553200,0.625752,1.0
1.967362,0.649341,0.0
0.382000,0.480143,1.0
3.290446,5.919733,0.0
0.475137,0.635483,1.0
-3.553618,0.740021,0.0
0.343804,0.506925,1.0
-3.501868,1.105655,0.0
0.551651,0.601453,1.0
-1.726873,-2.156475,0.0
0.416636,0.605473,1.0
1.691575,2.302956,0.0
0.651080,0.504531,1.0
-4.653591,5.498793,0.0
0.652917,0.575391,1.0
6.103022,-1.914989,0.0
0.533387,0.439010,1.0
3.315126,6.728351,0.0
0.379161,0.357874,1.0
4.804558,6.407569,0.0
0.535228,0.579312,1.0
-1.974116,-3.759708,0.0
0.576423,0.539757,1.0
2.209077,5.963067,0.0
0.412893,0.484451,1.0
-0.083695,0.930746,0.0
0.282625,0.083222,1.0
4.178401,-1.808224,0.0
0.437247,0.602464,1.0
-4.782147,-2.342687,0.0
0.361842,0.473153,1.0
-2.914713,2.426796,0.0
0.684045,0.739703,1.0
5.491220,-3.470276,0.0
0.519939,0.611518,1.0
-6.611120,4.513395,0.0
0.491626,0.552878,1.0
6.373196,-1.298666,0.0
0.310868,0.562525,1.0
2.982075,-1.861270,0.0
0.477027,0.385520,1.0
2.890144,-1.350423,0.0
0.583985,0.437708,1.0
-4.839505,-0.364292,0.0
0.386337,0.560687,1.0
5.292394,-5.527552,0.0
0.592960,0.475614,1.0
4.930303,-5.389371,0.0
0.456615,0.521755,1.0
5.526977,4.106169,0.0
0.600936,0.528397,1.0
1.952709,2.778534,0.0
0.573006,0.317438,1.0
-2.140446,2.124372,0.0
0.594146,0.417322,1.0
-0.377389,5.223621,0.0
0.591558,0.518947,1.0
4.401486,-6.030301,0.0
0.780235,0.402411,1.0
-2.921786,-6.051364,0.0
0.468485,0.423480,1.0
5.059887,5.920744,0.0
0.525348,0.516075,1.0
-2.464066,0.238568,0.0
0.460750,0.829779,1.0
-1.907122,4.402075,0.0
0.409433,0.348048,1.0
-5.609025,-3.078958,0.0
0.332523,0.509094,1.0
6.148513,3.663706,0.0
0.536506,0.456581,1.0
-4.370221,-6.704393,0.0
0.479943,0.400029,1.0
1.093667,-0.341212,0.0
0.436602,0.578048,1.0
0.290447,-3.652285,0.0
0.434305,0.358894,1.0
-3.686943,-4.456658,0.0
0.527222,0.417245,1.0
-4.309871,0.205878,0.0
0.681728,0.797928,1.0
5.765559,-1.848960,0.0
0.340992,0.453705,1.0
2.779102,-4.626637,0.0
0.442706,0.362349,1.0
-0.416657,-6.151140,0.0
0.777587,0.908179,1.0
-2.286685,0.685008,0.0
0.477134,0.585992,1.0
6.877710,4.864727,0.0
0.706796,0.114394,1.0
5.398560,-1.395946,0.0
0.673769,0.041880,1.0
-6.502958,0.790579,0.0
0.708464,0.147526,1.0
6.815470,-6.200634,0.0
0.675756,0.428803,1.0
1.526436,0.609014,0.0
0.710904,0.161238,1.0
-1.162205,-6.184922,0.0
0.318120,0.450055,1.0
4.404554,4.140695,0.0
0.276740,0.171203,1.0
0.663429,-0.146544,0.0
0.484086,0.028990,1.0
-3.145117,-5.983549,0.0
0.380981,0.143775,1.0
2.562753,2.396592,0.0
0.725552,0.344543,1.0
-6.122617,3.770177,0.0
0.190879,0.107829,1.0
-0.713263,4.384325,0.0
0.620544,0.478075,1.0
2.539414,-3.471074,0.0
0.574262,0.614350,1.0
-2.378434,4.266082,0.0
0.302725,0.892751,1.0
4.016559,-3.294332,0.0
0.388841,0.243559,1.0
4.730845,-4.283842,0.0
0.791420,0.389061,1.0
2.284429,2.797956,0.0
0.441097,0.524556,1.0
3.879344,-4.871061,0.0
0.766130,0.355280,1.0
0.902982,-3.576777,0.0
0.224173,0.671724,1.0
1.129306,5.239429,0.0
0.597263,0.403522,1.0
6.828378,3.755864,0.0
0.628372,0.447445,1.0
-2.473509,-6.672724,0.0
0.484882,0.418207,1.0
2.943959,6.122262,0.0
0.668957,0.559323,1.0
4.311956,-6.560018,0.0
0.422455,0.207430,1.0
-0.114541,-6.894974,0.0
0.621743,0.637730,1.0
-0.330361,-4.785293,0.0
0.440834,0.100606,1.0
4.215586,2.154915,0.0
0.586851,0.612834,1.0
1.913863,-1.512684,0.0
0.861869,0.431959,1.0
0.240668,1.500829,0.0
0.732039,0.374147,1.0
1.724169,-1.894264,0.0
0.349275,0.269943,1.0
3.266883,-3.702580,0.0
0.423133,0.595329,1.0
1.609847,-5.098799,0.0
0.350830,0.601343,1.0
6.054179,5.188117,0.0
0.582506,0.184844,1.0
-5.245957,-0.592447,0.0
0.340617,0.550479,1.0
-5.236161,-1.553685,0.0
0.231380,0.796998,1.0
2.582042,-4.617619,0.0
0.591166,0.333731,1.0
1.069841,-0.582829,0.0
0.468222,0.405642,1.0
0.320503,4.700728,0.0
0.902994,0.619365,1.0
-0.742646,-6.446640,0.0
0.159237,0.299276,1.0
6.377855,-5.798866,0.0
0.728813,0.159753,1.0
6.835458,-1.454084,0.0
0.316499,0.391956,1.0
-6.409802,-6.747578,0.0
0.674904,0.118765,1.0
1.105326,2.414360,0.0
0.586154,0.497300,1.0
-0.826737,1.630256,0.0
0.372475,0.394750,1.0
-4.446743,4.396773,0.0
0.153014,0.704648,1.0
-6.664168,-3.875505,0.0
0.425519,0.702396,1.0
6.072186,4.238362,0.0
0.542099,0.055134,1.0
0.424386,-1.949658,0.0
0.775736,0.790997,1.0
-4.775287,2.559464,0.0
0.636586,0.096543,1.0
0.928275,-6.277116,0.0
0.956541,0.584499,1.0
-6.540826,-0.869898,0.0
0.881088,0.439109,1.0
2.020242,6.210051,0.0
0.251032,0.094997,1.0
4.748346,0.045327,0.0
0.877460,0.466331,1.0
1.336521,-3.491680,0.0
0.671616,0.452772,1.0
3.801789,2.668910,0.0
0.365864,0.478579,1.0
2.871977,-3.089208,0.0
0.103137,0.428459,1.0
2.249543,-3.923333,0.0
0.803758,0.758686,1.0
-2.507788,-3.197042,0.0
0.036864,0.566000,1.0
-0.312240,-3.812578,0.0
0.539109,0.811033,1.0
-3.943082,-3.773031,0.0
0.450330,0.703724,1.0
-5.263606,6.373773,0.0
0.528081,0.452368,1.0
0.355020,5.223782,0.0
0.859785,0.411367,1.0
-1.006625,0.450417,0.0
0.812650,0.206329,1.0
-0.936828,0.535595,0.0
0.064514,0.283417,1.0
-1.571958,-6.704291,0.0
0.410879,0.650221,1.0
-0.460409,3.708115,0.0
0.387609,0.537733,1.0
-1.686982,5.888508,0.0
0.639070,0.847218,1.0
4.260517,-1.693295,0.0
0.536982,0.059818,1.0
-2.144000,-2.400378,0.0
0.815061,0.732803,1.0
5.369345,4.379246,0.0
0.558928,0.510768,1.0
-2.517017,-6.497440,0.0
0.436443,0.291378,1.0
2.267516,-5.455769,0.0
0.883297,0.580748,1.0
1.407075,-4.494336,0.0
0.854982,0.682932,1.0
5.964327,-0.763719,0.0
0.570737,0.377289,1.0
5.730457,1.587967,0.0
0.584612,0.567773,1.0
-0.416161,2.185140,0.0
0.174381,0.818612,1.0
2.747510,2.599103,0.0
0.274418,0.151063,1.0
2.647711,-4.925268,0.0
0.169526,-0.178876,1.0
1.344222,1.739972,0.0
0.835948,0.782726,1.0
-6.534725,5.069864,0.0
0.618822,0.543558,1.0
-3.455965,-0.207073,0.0
0.419651,0.080752,1.0
-4.775221,3.653328,0.0
0.407289,0.305080,1.0
-4.334505,0.179532,0.0
0.771018,0.494857,1.0
-3.677482,2.752834,0.0
0.282050,0.406339,1.0
1.719148,-3.478248,0.0
0.133018,0.628621,1.0
4.549261,-6.378006,0.0
0.744771,0.362266,1.0
-6.788537,3.460730,0.0
0.284307,0.343803,1.0
-2.658833,-2.609063,0.0
0.703233,0.230813,1.0
-0.906040,-6.421413,0.0
0.472569,0.471358,1.0
-1.336178,-4.540912,0.0
0.332264,0.556185,1.0
2.001800,-0.150329,0.0
0.263411,0.154195,1.0
-5.159072,-3.127934,0.0
0.748174,0.561865,1.0
-1.102161,-4.415313,0.0
0.820905,0.344333,1.0
-1.968959,0.113095,0.0
0.695303,0.954311,1.0
3.453157,-5.582313,0.0
0.236159,0.127658,1.0
0.572183,-1.926261,0.0
0.369184,0.870747,1.0
4.892949,1.587979,0.0
0.611014,0.307570,1.0
-3.424190,-4.358806,0.0
0.879178,0.350525,1.0
-0.150760,5.383513,0.0
-0.018268,0.369833,1.0
-5.888699,2.242236,0.0
0.149971,0.554950,1.0
4.873741,-3.841605,0.0
0.744680,0.837494,1.0
-4.123711,-3.604208,0.0
0.560830,0.876449,1.0
-1.586119,3.691304,0.0
0.353671,0.351610,1.0
3.743903,-4.215711,0.0
0.777505,0.527519,1.0
2.735185,2.446227,0.0
0.787088,0.585216,1.0
-2.212577,4.220711,0.0
0.323301,0.721664,1.0
4.691700,0.207943,0.0
0.592346,0.561497,1.0
3.394241,-2.193458,0.0
0.917802,0.101593,1.0
-6.843650,1.779898,0.0
0.092351,0.348207,1.0
-1.307161,0.151760,0.0
0.783590,0.792317,1.0
-6.340902,5.852156,0.0
0.603362,0.703950,1.0
-5.770168,-6.616186,0.0
0.385190,0.888784,1.0
-0.647236,-3.694763,0.0
0.563956,0.402516,1.0
0.935097,-2.026120,0.0
0.908769,0.679500,1.0
1.572512,2.202131,0.0
0.140098,0.622336,1.0
-2.873221,-4.026610,0.0
0.881377,0.304293,1.0
-4.983405,-3.891426,0.0
0.841802,1.160354,1.0
-5.857633,-0.043927,0.0
0.154797,0.271424,1.0
5.519546,3.414893,0.0
0.737571,0.363091,1.0
-3.922547,-3.643450,0.0
-0.028066,0.501822,1.0
0.666638,-1.417607,0.0
0.892527,0.707440,1.0
1.459268,3.312442,0.0
0.064957,0.740476,1.0
-4.080091,-1.881216,0.0
0.261797,0.220138,1.0
-3.675285,-1.707458,0.0
0.539911,0.291093,1.0
-3.240724,1.756955,0.0
0.601232,1.108392,1.0
-0.620611,2.192918,0.0
0.659059,0.198097,1.0
0.328959,-4.985478,0.0
0.253650,0.094603,1.0
0.575439,-2.390103,0.0
0.635262,0.840306,1.0
5.965384,3.208214,0.0
0.670899,0.797847,1.0
-0.960458,3.582805,0.0
0.128896,0.349107,1.0
5.719421,-4.483883,0.0
0.232966,0.455725,1.0
-0.994459,-2.066455,0.0
0.835530,0.749199,1.0
0.632506,4.532229,0.0
1.098249,0.876231,1.0
-2.941774,3.010943,0.0
0.373975,0.396401,1.0
1.594204,-5.821755,0.0
0.692654,0.036967,1.0
-4.155753,-3.933665,0.0
0.280880,0.754052,1.0
-3.941860,2.952353,0.0
-0.036036,0.946763,1.0
1.327331,-6.141895,0.0
1.090870,0.060335,1.0
-1.194276,6.805543,0.0
0.099694,0.552905,1.0
-1.726635,1.837941,0.0
0.155099,0.750230,1.0
3.522679,3.659130,0.0
0.481590,0.083673,1.0
-5.157568,-5.444546,0.0
0.687284,0.181798,1.0
-5.398903,-4.366710,0.0
-0.295481,0.444633,1.0
-4.409518,-4.765280,0.0
0.549079,0.376596,1.0
0.818388,-3.945785,0.0
0.490983,0.954964,1.0
-2.234709,4.848490,0.0
-0.188846,0.672537,1.0
5.513164,6.554604,0.0
0.241162,0.601484,1.0
-1.186289,3.034297,0.0
0.972592,0.357961,1.0
5.755685,-2.196406,0.0
0.390514,0.374472,1.0
2.611861,-0.256213,0.0
0.713841,0.923807,1.0
-0.037656,1.913209,0.0
0.530924,0.238357,1.0
2.533081,0.484499,0.0
0.399702,1.190691,1.0
2.663580,-0.412131,0.0
0.939985,0.135173,1.0
-1.183854,2.571554,0.0
1.037425,0.997143,1.0
-5.350694,5.477868,0.0
0.544758,0.743358,1.0
2.399158,-0.946714,0.0
0.443183,0.784257,1.0
-1.665911,1.239547,0.0
0.205050,0.070404,1.0
2.488633,-1.346155,0.0
0.259491,-0.131109,1.0
-0.414299,5.880457,0.0
-0.094967,0.883181,1.0
0.440007,-1.609360,0.0
0.566833,0.554998,1.0
3.566604,-3.278729,0.0
0.083886,0.470461,1.0
2.895757,-3.612476,0.0
0.779530,0.557702,1.0
6.787873,-0.821960,0.0
0.829748,0.168663,1.0
-3.706753,-6.190979,0.0
-0.096973,0.773005,1.0
0.805219,-4.478277,0.0
0.897766,0.949540,1.0
-6.091827,-3.142441,0.0
-0.001202,0.797626,1.0
-5.283463,3.840007,0.0
0.746529,-0.081399,1.0
2.749488,-5.561294,0.0
0.174710,0.542727,1.0
2.582321,0.068671,0.0
0.408554,1.161681,1.0
-3.910651,3.086557,0.0
-0.077166,0.868635,1.0
6.894603,-1.007396,0.0
0.665342,0.197206,1.0
-0.407310,-0.856450,0.0
1.101070,0.287625,1.0
1.403041,-3.295833,0.0
-0.163323,0.825643,1.0
2.141981,-3.926562,0.0
0.019307,-0.110251,1.0
-2.962061,-6.753684,0.0
0.211281,0.803642,1.0
3.943613,-1.090402,0.0
0.661350,0.314628,1.0
-3.845024,2.081203,0.0
0.491084,1.047074,1.0
0.595441,2.581959,0.0
0.846053,0.614768,1.0
0.606724,-0.985989,0.0
0.066936,0.385135,1.0
2.411817,4.805300,0.0
0.386442,0.933281,1.0
-3.763727,2.239677,0.0
0.879481,0.829658,1.0
1.627512,1.991598,0.0
-0.039459,1.005643,1.0
-1.369033,-4.734374,0.0
0.441572,0.899885,1.0
-5.908429,1.835175,0.0
0.630821,0.805900,1.0
4.813396,3.154832,0.0
-0.170474,0.637480,1.0
-4.218473,4.528655,0.0
0.142959,0.705224,1.0
6.576820,-1.384621,0.0
-0.153922,0.426502,1.0
0.073296,3.682985,0.0
0.803185,0.136532,1.0
-2.479454,3.810711,0.0
-0.076932,0.005399,1.0
-0.446892,-3.706338,0.0
0.738742,0.241333,1.0
2.931685,6.826073,0.0
0.552969,0.745672,1.0
-6.473859,6.859328,0.0
0.122878,-0.194307,1.0
-4.853129,5.259133,0.0
0.609465,0.280391,1.0
-2.527547,-4.089905,0.0
0.361209,0.646253,1.0
3.245636,-1.990461,0.0
0.222601,0.654652,1.0
4.234645,5.080645,0.0
0.316445,0.285843,1.0
0.808114,2.765057,0.0
0.438817,0.998421,1.0
-2.125824,-0.527992,0.0
0.435799,-0.130928,1.0
-2.603889,-3.755018,0.0
0.154755,1.171334,1.0
0.579414,-4.590126,0.0
0.507389,-0.120320,1.0
-2.578097,1.924126,0.0
0.949157,0.684344,1.0
-1.671730,0.032191,0.0
0.741967,0.038927,1.0
-3.560938,1.907492,0.0
-0.200263,0.785090,1.0
-5.408289,3.485932,0.0
1.006525,-0.327782,1.0
3.229744,-6.890683,0.0
0.136660,1.048404,1.0
-1.620691,2.243089,0.0
1.119236,-0.002342,1.0
-5.226489,-4.595185,0.0
0.823633,1.396738,1.0
5.254393,4.374777,0.0
0.174207,0.102858,1.0
6.750995,0.367227,0.0
0.474360,-0.025545,1.0
-4.220586,-3.385834,0.0
0.377359,0.070913,1.0
1.479253,-5.799871,0.0
0.719465,1.053763,1.0
-2.808369,-4.260366,0.0
0.215396,1.154485,1.0
4.895345,0.456800,0.0
0.444767,0.193850,1.0
5.670691,4.511343,0.0
0.486892,0.989177,1.0
-4.881660,-5.066500,0.0
0.595138,0.084681,1.0
-4.455471,-4.299303,0.0
0.876565,-0.171578,1.0
-4.965550,6.393294,0.0
0.405415,1.213392,1.0
2.642492,3.970277,0.0
0.895473,0.811559,1.0
-6.774298,-5.623050,0.0
1.090216,0.262032,1.0
-0.262921,-2.911299,0.0
0.325639,1.212245,1.0
-5.057193,-2.048211,0.0
0.176100,-0.093820,1.0
5.457688,-1.245945,0.0
0.742366,-0.457270,1.0
6.844232,-5.796473,0.0
0.511658,1.233474,1.0
4.052455,6.603550,0.0
0.663259,0.386350,1.0
3.755437,-3.576367,0.0
0.297597,0.314574,1.0
-5.060558,-3.399267,0.0
0.974272,0.384168,1.0
-4.937888,2.117989,0.0
1.201045,0.571538,1.0
6.316937,5.357899,0.0
0.943122,0.058718,1.0
5.012593,-2.350883,0.0
0.603422,1.117961,1.0
4.320375,-3.060118,0.0
1.159936,0.844508,1.0
-6.579864,5.419503,0.0
1.263195,0.314944,1.0
-5.747524,1.364810,0.0
0.511178,1.176483,1.0
-0.219898,2.574891,0.0
0.562795,-0.102979,1.0
5.748789,6.097053,0.0
0.429493,1.290831,1.0
-3.322025,1.526983,0.0
-0.358442,0.257434,1.0
-0.976224,0.802483,0.0
0.852303,0.053697,1.0
-0.185965,-6.705353,0.0
0.966737,-0.248075,1.0
-1.241650,-2.816889,0.0
0.892319,0.598789,1.0
-2.153293,-6.801552,0.0
1.043696,0.798013,1.0
-5.919372,-2.678395,0.0
1.018237,0.104322,1.0
4.035429,-3.553096,0.0
-0.525057,0.562672,1.0
3.464894,-1.531126,0.0
1.182664,0.432311,1.0
-4.856691,0.586849,0.0
0.480730,0.029557,1.0
1.863357,5.237069,0.0
0.360466,0.948744,1.0
2.912987,-3.819146,0.0
0.959478,0.951839,1.0
-2.839521,-3.423507,0.0
1.122335,1.276021,1.0
-2.809720,0.636351,0.0
0.536117,1.111353,1.0
-6.325655,-0.081493,0.0
-0.026297,1.230216,1.0
1.058597,3.636707,0.0
0.535327,0.636653,1.0
-1.749948,-3.572220,0.0
0.667172,0.552258,1.0
-1.539666,-2.172835,0.0
-0.062342,0.419582,1.0
-4.746454,4.153288,0.0
0.015370,0.922656,1.0
1.183330,2.428397,0.0
-0.164263,1.237410,1.0
-2.591797,6.275805,0.0
-0.198574,0.362678,1.0
4.134042,-2.164301,0.0
0.555918,1.108459,1.0
-1.653187,-5.708095,0.0
0.251410,0.043467,1.0
-2.973757,3.663565,0.0
0.374565,-0.091109,1.0
-3.842239,-6.307532,0.0
0.443014,1.139040,1.0
-3.151856,4.950714,0.0
0.784990,-0.067352,1.0
-3.615140,1.744204,0.0
0.250492,0.612822,1.0
-6.240898,3.026495,0.0
-0.281563,0.973737,1.0
3.611030,-1.820580,0.0
-0.061431,0.331388,1.0
3.348411,0.349974,0.0
0.981872,0.123850,1.0
-4.854295,-0.531478,0.0
1.226513,1.011754,1.0
3.421775,5.172022,0.0
-0.167053,0.536079,1.0
4.668462,-3.952829,0.0
-0.539350,0.143575,1.0
-0.714041,5.107429,0.0
0.402949,-0.240156,1.0
0.602415,-4.410053,0.0
0.992879,1.309370,1.0
-0.936296,-4.319955,0.0
0.004729,1.276033,1.0
2.898896,-6.056569,0.0
0.236104,0.396394,1.0
3.204180,5.055995,0.0
0.684227,1.403637,1.0
2.933461,-4.726078,0.0
0.555203,0.296247,1.0
4.696976,6.068125,0.0
0.484201,0.559988,1.0
5.576550,-4.520673,0.0
1.015336,0.947820,1.0
5.038121,-1.108539,0.0
1.147910,-0.084237,1.0
4.567008,2.095813,0.0
-0.003920,-0.078642,1.0
-0.025345,1.823725,0.0
-0.264568,0.610731,1.0
1.466187,-4.589071,0.0
-0.335358,1.036537,1.0
-3.626362,6.339377,0.0
0.223120,-0.019857,1.0
-4.087799,6.555907,0.0
0.313998,0.763006,1.0
6.172553,-6.305492,0.0
1.029356,0.592652,1.0
1.832908,4.078862,0.0
0.039913,0.812879,1.0
1.528666,-3.313958,0.0
0.479957,0.238343,1.0
1.332535,-1.483365,0.0
0.151608,1.083548,1.0
0.678823,-3.623212,0.0
0.611913,-0.172015,1.0
3.585777,1.548734,0.0
0.734500,1.549684,1.0
-6.029722,5.655378,0.0
-0.434761,0.169147,1.0
1.881047,-1.034794,0.0
1.100313,0.755182,1.0
6.824609,-4.388853,0.0
0.009491,-0.090392,1.0
5.273560,-4.679842,0.0
0.344795,-0.022757,1.0
5.981569,-0.768854,0.0
0.411103,0.205453,1.0
4.077279,-3.977077,0.0
0.065587,0.123263,1.0
3.667986,3.234905,0.0
1.259999,0.611466,1.0
-1.550339,-2.140737,0.0
0.732172,-0.178335,1.0
-4.273187,-4.253667,0.0
0.678723,1.093386,1.0
-3.481717,-5.210761,0.0
0.453437,1.122699,1.0
2.255948,-6.688702,0.0
1.044014,0.536007,1.0
-0.868199,-5.226216,0.0
-0.265122,0.093014,1.0
-0.352161,1.427152,0.0
0.041860,0.532871,1.0
4.840024,-4.715366,0.0
0.051729,1.406002,1.0
-2.319145,-6.666538,0.0
1.537632,0.581302,1.0
3.564007,-5.531635,0.0
0.360100,1.005708,1.0
-6.832841,4.033594,0.0
0.362533,0.098970,1.0
4.167997,2.729796,0.0
0.798984,0.716639,1.0
3.949423,-0.040408,0.0
-0.460913,0.637541,1.0
2.295584,-2.927693,0.0
0.453635,0.449920,1.0
0.625019,2.888898,0.0
0.017156,0.542129,1.0
3.254831,0.752530,0.0
0.485403,1.572999,1.0
6.134011,-5.470414,0.0
1.177525,0.465204,1.0
-1.909919,-1.212345,0.0
0.793211,0.504580,1.0
4.051912,-2.512195,0.0
0.678520,0.078027,1.0
-4.971242,-6.470076,0.0
0.682168,-0.208356,1.0
3.888657,-0.147171,0.0
1.047063,1.179962,1.0
-4.806355,4.786765,0.0
1.072574,0.944456,1.0
5.375005,2.905406,0.0
0.051008,-0.101099,1.0
-3.614530,-1.804498,0.0
-0.540105,0.657825,1.0
1.432628,-2.827537,0.0
0.371770,1.339135,1.0
6.515425,1.740219,0.0
0.026460,1.309402,1.0
-1.429991,5.742399,0.0
0.427016,1.461190,1.0
3.224945,-4.743240,0.0
0.422849,-0.369357,1.0
-2.809501,4.321012,0.0
-0.006602,0.038050,1.0
5.433008,-2.034907,0.0
0.214608,-0.086904,1.0
-3.576052,-3.706763,0.0
-0.514568,0.853475,1.0
-0.628364,-3.909138,0.0
1.078528,-0.176174,1.0
-0.438142,5.354251,0.0
-0.083358,1.395209,1.0
1.057170,-6.539726,0.0
1.078151,0.081261,1.0
2.027555,4.915461,0.0
0.890033,-0.213400,1.0
0.250902,-5.886875,0.0
0.507887,1.058989,1.0
2.630425,-5.647863,0.0
-0.300937,0.945034,1.0
-1.791165,-6.310395,0.0
0.903218,1.386603,1.0
1.751561,3.080874,0.0
1.001495,0.919380,1.0
0.913972,1.722737,0.0
0.718787,1.460275,1.0
-6.450398,0.964919,0.0
0.229685,0.319365,1.0
-5.156723,-5.044194,0.0
0.885102,0.502515,1.0
5.003791,1.514021,0.0
1.253988,0.780560,1.0
-6.398048,-2.393872,0.0
0.517482,0.319469,1.0
3.089760,0.189713,0.0
0.759715,0.727101,1.0
-6.782607,6.531801,0.0
0.255973,-0.067385,1.0
-5.029324,-2.844496,0.0
0.177633,1.084657,1.0
-3.104190,5.677927,0.0
0.240587,0.952488,1.0
2.086918,-4.774791,0.0
-0.436682,0.879278,1.0
-4.513869,-5.995938,0.0
1.303466,-0.040972,1.0
3.624785,-5.233057,0.0
0.953240,-0.498918,1.0
-1.503997,3.926226,0.0
0.673125,-0.382264,1.0
6.089991,-0.123237,0.0
0.846408,1.387331,1.0
-5.937957,2.348525,0.0
0.813363,0.398354,1.0
-0.078439,6.469077,0.0
0.434324,-0.110892,1.0
-0.516868,-6.798236,0.0
1.257244,0.492378,1.0
-0.505940,-2.531887,0.0
0.956366,1.440280,1.0
-3.151802,5.863779,0.0
0.743073,0.421437,1.0
-5.413172,4.222520,0.0
0.359815,-0.790387,1.0
-1.600209,1.482502,0.0
1.779954,0.279505,1.0
6.267274,-1.321696,0.0
1.095068,0.603453,1.0
6.318847,-3.943991,0.0
0.195889,-0.689254,1.0
-1.602231,-4.889584,0.0
-0.421676,0.094113,1.0
-0.870963,3.524765,0.0
0.461525,0.654155,1.0
-5.035133,-3.872133,0.0
0.063067,0.561498,1.0
-4.765986,-6.725525,0.0
-0.556338,0.632720,1.0
-4.577851,-4.946123,0.0
0.849480,0.204624,1.0
1.028663,-2.669309,0.0
0.335015,-0.394749,1.0
-6.646975,-4.716698,0.0
-0.413989,-0.114459,1.0
4.928762,-3.705445,0.0
0.298293,0.607691,1.0
-1.176877,-4.370777,0.0
0.328601,-0.410930,1.0
3.059201,-2.816874,0.0
-0.266781,0.809493,1.0
3.410130,2.655462,0.0
0.045774,0.330093,1.0
1.792044,-6.511648,0.0
1.143015,1.258000,1.0
-5.871141,-6.273948,0.0
0.332280,-0.161884,1.0
-1.070781,-1.418465,0.0
-0.146085,0.949035,1.0
-5.645059,-1.505835,0.0
1.225944,0.236731,1.0
4.833525,-3.544242,0.0
1.376658,1.094219,1.0
2.905267,4.425190,0.0
1.271730,-0.235457,1.0
-2.730983,-0.834900,0.0
0.105082,0.512820,1.0
2.020560,-2.247536,0.0
0.730806,1.651217,1.0
5.344780,5.519990,0.0
1.361624,0.212091,1.0
2.846893,3.129249,0.0
0.133312,-0.220038,1.0
-5.150563,1.892336,0.0
1.604038,0.465448,1.0
-3.586654,-2.491374,0.0
0.531707,1.399397,1.0
3.988799,-0.648157,0.0
0.054497,0.125157,1.0
4.087342,-0.441140,0.0
0.962153,0.706898,1.0
6.530154,0.897460,0.0
1.208911,-0.035935,1.0
4.316484,0.546007,0.0
-0.008655,0.740660,1.0
-3.147258,-0.557162,0.0
0.779576,0.134325,1.0
-1.148130,-4.222369,0.0
1.106437,0.888758,1.0
-1.250655,-2.365124,0.0
0.174892,-0.783587,1.0
-6.636964,-2.049977,0.0
-0.496004,0.459786,1.0
4.520375,4.948046,0.0
1.064255,-0.259606,1.0
2.638359,3.496447,0.0
0.185076,0.767111,1.0
4.907635,0.027859,0.0
0.270236,0.057257,1.0
-2.189150,-2.245902,0.0
1.324372,1.319831,1.0
-6.019860,5.818353,0.0
-0.058688,0.233597,1.0
-6.039997,-1.426327,0.0
1.109951,1.147943,1.0
-5.362279,3.971037,0.0
0.289751,0.044885,1.0
-2.652909,0.363724,0.0
-0.319949,1.220966,1.0
-6.765993,-4.043135,0.0
1.796616,0.320136,1.0
1.034872,5.095612,0.0
0.932860,1.178323,1.0
5.351073,0.882049,0.0
0.684062,0.826062,1.0
6.530212,1.870575,0.0
1.217607,0.926980,1.0
1.863794,-1.220502,0.0
1.142348,-0.361327,1.0
-3.954387,-0.587957,0.0
-0.014047,1.711073,1.0
3.828947,3.712814,0.0
-0.157399,0.390745,1.0
1.962226,-2.866292,0.0
1.427705,1.041896,1.0
-3.578259,0.597031,0.0
0.104263,-0.659083,1.0
-1.106761,1.060378,0.0
0.777625,0.339969,1.0
3.000977,-1.577855,0.0
0.763928,1.144183,1.0
-3.415380,5.701683,0.0
1.226360,0.436686,1.0
4.347827,2.928528,0.0
-0.152051,0.683965,1.0
4.936034,-5.675060,0.0
0.022368,0.734479,1.0
-0.314366,1.846664,0.0
-0.409581,1.171304,1.0
-4.196499,1.240525,0.0
-0.680013,0.419942,1.0
-6.427393,1.214006,0.0
-0.584889,0.364996,1.0
-3.259550,2.746690,0.0
1.493626,1.170347,1.0
-0.516991,4.932085,0.0
0.320789,1.305685,1.0
-3.604711,-2.370549,0.0
-0.154587,0.057636,1.0
-3.413270,-0.223574,0.0
0.421017,0.239762,1.0
