x1,x2,y
-0.715228,1.567790,0.0
0.890186,0.358725,1.0
1.029761,1.588614,0.0
0.252368,0.148383,1.0
-1.303542,-1.435502,0.0
1.071329,0.431199,1.0
1.238048,1.474146,0.0
0.705445,1.014775,1.0
-0.466730,-1.128498,0.0
0.401318,0.358550,1.0
-0.417295,0.919789,0.0
0.387576,0.984010,1.0
-0.108126,0.323106,0.0
0.517085,0.844290,1.0
0.212197,1.595415,0.0
1.004854,0.376653,1.0
1.369830,-1.274999,0.0
0.429047,0.801023,1.0
-1.140115,-0.318492,0.0
0.766599,0.424373,1.0
-0.696129,-0.635942,0.0
0.397942,0.008673,1.0
-1.434477,-0.458318,0.0
0.295644,0.288711,1.0
-0.897220,-1.176495,0.0
0.293770,-0.003910,1.0
1.011679,-1.505147,0.0
0.782004,0.139849,1.0
-0.683896,0.152686,0.0
0.421713,-0.071787,1.0
-1.144058,0.611871,0.0
0.091296,0.213417,1.0
0.550972,-0.615812,0.0
0.224957,0.246618,1.0
0.557021,-1.348145,0.0
0.848583,0.741898,1.0
-0.059711,1.245194,0.0
0.489162,0.737873,1.0
-1.252438,-0.124559,0.0
0.250895,0.587232,1.0
-0.789191,0.066466,0.0
0.609559,1.062246,1.0
-0.872780,-0.008465,0.0
-0.051638,0.326012,1.0
0.494419,-0.698080,0.0
-0.003357,0.581802,1.0
-0.931848,-0.773112,0.0
-0.040273,0.529690,1.0
-0.521792,1.440754,0.0
0.629291,0.301685,1.0
1.397308,-0.250591,0.0
0.318869,0.625337,1.0
1.438633,-0.086816,0.0
0.530133,0.538123,1.0
-0.159047,-1.103245,0.0
0.911987,0.758316,1.0
-0.222770,-0.090963,0.0
0.793847,-0.009985,1.0
0.739205,1.419527,0.0
0.045918,0.737577,1.0
1.502465,0.731997,0.0
0.000427,0.584808,1.0
-0.613236,0.546218,0.0
0.308414,0.116062,1.0
-1.172533,-1.155383,0.0
0.156908,0.158476,1.0
-1.066450,-0.631629,0.0
-0.021441,0.243541,1.0
1.308738,-0.845008,0.0
0.332785,0.521175,1.0
-1.354967,1.477178,0.0
1.000006,0.494842,1.0
-0.761659,-1.194731,0.0
0.559894,0.333213,1.0
0.034954,-1.331273,0.0
0.386298,-0.082365,1.0
1.570456,1.048602,0.0
1.043422,0.587354,1.0
1.480552,0.437685,0.0
0.265853,-0.010419,1.0
-0.485973,-1.344930,0.0
0.708574,0.804229,1.0
-0.050652,-0.111638,0.0
0.086161,0.305006,1.0
-0.165385,1.175787,0.0
0.789216,0.161102,1.0
1.442193,-1.056114,0.0
0.609192,0.888349,1.0
0.489636,-1.089794,0.0
0.739133,0.815535,1.0
1.045374,1.593452,0.0
0.629335,1.039004,1.0
-1.428434,-1.296889,0.0
0.903563,0.780799,1.0
-0.575449,-1.163727,0.0
0.368177,0.156538,1.0
-1.502159,1.220184,0.0
0.036891,0.225106,1.0
-0.379569,1.383952,0.0
0.228440,-0.008490,1.0
-0.933887,0.161014,0.0
0.393841,0.677374,1.0
-1.026050,-0.027828,0.0
0.307876,0.679217,1.0
0.256003,-1.361249,0.0
0.499846,0.308080,1.0
0.012549,-0.288728,0.0
0.278382,0.567500,1.0
1.270853,-0.771288,0.0
0.563047,0.525681,1.0
-0.990361,1.399462,0.0
0.784494,-0.006678,1.0
-1.452502,0.596027,0.0
1.031627,0.348297,1.0
0.892884,-1.297471,0.0
0.188636,0.610769,1.0
1.297820,1.252804,0.0
0.456688,0.948197,1.0
1.177470,0.933505,0.0
0.430053,0.894955,1.0
-1.048607,-1.544418,0.0
0.139366,0.518941,1.0
0.914064,-0.519060,0.0
0.257822,0.618324,1.0
0.725208,-0.235323,0.0
0.549194,0.503656,1.0
0.638704,-1.298216,0.0
0.345076,0.686158,1.0
0.953129,0.038763,0.0
0.465863,0.361155,1.0
1.171318,-0.055688,0.0
-0.082331,0.463323,1.0
0.993116,0.095879,0.0
-0.011784,0.547616,1.0
-0.321371,0.322079,0.0
0.348531,-0.041039,1.0
0.933234,-1.537065,0.0
0.553473,0.429047,1.0
-0.659584,-0.832801,0.0
0.470713,0.269601,1.0
0.234541,-0.466536,0.0
0.095858,0.085045,1.0
0.024376,0.088504,0.0
0.309885,0.842390,1.0
1.451983,0.277835,0.0
0.788082,0.296987,1.0
-1.179334,-0.271264,0.0
0.825082,0.551440,1.0
1.480849,-0.963531,0.0
0.923333,0.656174,1.0
1.113034,-0.435671,0.0
0.230343,0.777399,1.0
-0.211882,0.496963,0.0
0.673615,0.043370,1.0
-1.543020,-0.732649,0.0
0.486352,0.320486,1.0
-0.796494,-1.069988,0.0
0.768505,0.069138,1.0
1.356901,-0.971299,0.0
0.338910,0.265708,1.0
-1.440299,0.893909,0.0
0.475847,0.164291,1.0
0.385431,1.135862,0.0
0.306756,1.045338,1.0
-0.289121,1.549917,0.0
1.045692,0.340096,1.0
1.327214,-0.716364,0.0
0.525691,0.294922,1.0
-0.932850,1.587596,0.0
0.925165,0.246000,1.0
-1.550305,-1.570924,0.0
0.751985,0.811737,1.0
0.436293,1.572710,0.0
0.854288,0.625042,1.0
1.032080,-1.032961,0.0
0.131574,0.370763,1.0
-0.211001,-0.693292,0.0
0.140383,0.824842,1.0
-1.002183,1.117499,0.0
0.876644,0.756508,1.0
-1.239140,-0.632780,0.0
0.621788,0.193087,1.0
1.369825,-1.347177,0.0
0.949667,0.456026,1.0
0.355817,-0.589842,0.0
0.546369,1.022579,1.0
1.399166,-1.011231,0.0
0.289371,0.450969,1.0
0.890013,-1.554789,0.0
0.446922,0.025101,1.0
-1.140702,-0.575935,0.0
0.596348,1.025320,1.0
-1.442609,0.478048,0.0
0.257806,0.351996,1.0
0.249700,1.506352,0.0
0.068665,0.247673,1.0
-0.144035,-1.590141,0.0
0.836012,0.660779,1.0
-0.480790,-0.629702,0.0
0.736590,0.065376,1.0
-0.852896,1.376200,0.0
0.573047,0.597888,1.0
0.008168,-0.313049,0.0
0.271726,0.296389,1.0
0.817267,1.404796,0.0
0.803956,0.692333,1.0
-0.685868,-0.975496,0.0
0.355551,0.353207,1.0
0.578766,-0.681144,0.0
0.141883,0.835140,1.0
-0.280712,-1.118201,0.0
0.498136,0.368554,1.0
1.545169,-1.541056,0.0
0.604316,0.531697,1.0
-0.203671,0.894186,0.0
1.018269,0.253447,1.0
-0.575140,0.816904,0.0
0.475478,-0.044195,1.0
0.677369,-1.066111,0.0
0.001344,0.386276,1.0
0.657898,1.298639,0.0
0.134586,0.579069,1.0
1.378410,-1.057253,0.0
0.631591,0.551462,1.0
-0.758072,1.476853,0.0
0.148420,0.294749,1.0
0.929788,1.352410,0.0
0.634920,0.097611,1.0
0.667521,-0.178218,0.0
0.456784,0.165156,1.0
0.732620,-0.447864,0.0
0.181909,0.337273,1.0
-0.398655,0.604617,0.0
-0.022931,0.405523,1.0
-0.718830,-1.380910,0.0
0.742909,0.669721,1.0
0.251055,-1.317411,0.0
0.150697,0.159102,1.0
1.400688,-1.037962,0.0
1.013154,0.685436,1.0
0.587323,-0.863807,0.0
0.646632,0.150405,1.0
-1.198433,-1.256463,0.0
0.284969,0.874555,1.0
-0.140166,-0.570619,0.0
0.503035,-0.082580,1.0
1.536158,0.600016,0.0
0.220256,0.435617,1.0
0.827234,-0.686133,0.0
0.862852,0.555345,1.0
0.473232,-1.593123,0.0
0.044123,0.582899,1.0
0.226842,1.330721,0.0
0.738512,-0.030931,1.0
-0.410046,1.164788,0.0
0.675285,0.515677,1.0
-1.379761,0.762485,0.0
0.157287,0.518046,1.0
-0.822237,1.464803,0.0
1.003518,0.723958,1.0
-0.887744,1.285561,0.0
0.511685,0.086888,1.0
1.317605,0.984540,0.0
0.488551,0.078555,1.0
0.983357,-0.722005,0.0
0.370521,-0.057099,1.0
1.170378,0.148970,0.0
1.005163,0.771631,1.0
1.356945,-0.224225,0.0
0.894142,0.839001,1.0
-0.013340,-0.213546,0.0
1.001944,0.674790,1.0
0.270114,-0.988375,0.0
0.342750,0.004657,1.0
0.643883,-0.653663,0.0
0.313717,0.439271,1.0
-0.585602,0.981904,0.0
0.633356,0.208327,1.0
-1.092139,-0.374228,0.0
0.591718,-0.001122,1.0
0.319846,-0.343834,0.0
0.917346,0.828991,1.0
-1.161745,0.952116,0.0
0.684741,1.036385,1.0
0.668834,-0.515045,0.0
0.562904,0.530136,1.0
-1.034915,1.378011,0.0
0.726222,1.006293,1.0
1.218405,0.936553,0.0
0.336593,0.919851,1.0
-1.516374,-0.902867,0.0
0.946584,0.231953,1.0
0.989579,1.447755,0.0
0.949672,0.543528,1.0
-0.670524,0.902144,0.0
0.929824,0.557596,1.0
-1.221574,0.205192,0.0
0.332278,0.402598,1.0
-0.891568,1.018598,0.0
0.445823,0.749184,1.0
-1.194832,-1.542525,0.0
0.827335,0.011793,1.0
0.248833,-0.271207,0.0
0.642177,0.472540,1.0
-0.238773,-0.251944,0.0
1.008283,0.414952,1.0
0.092432,1.503255,0.0
0.583537,0.498846,1.0
0.406409,-1.479190,0.0
0.723989,0.679382,1.0
0.042391,-1.137644,0.0
0.239791,-0.034681,1.0
-1.371173,1.095009,0.0
0.667187,0.017056,1.0
-0.205120,-1.044345,0.0
0.510523,0.963052,1.0
-1.340267,-1.063353,0.0
0.797651,0.325147,1.0
0.264023,-0.972838,0.0
0.022204,0.589828,1.0
1.278157,0.376736,0.0
0.475460,0.456039,1.0
1.216939,-1.306718,0.0
0.879767,0.450158,1.0
0.608426,-1.381718,0.0
-0.006937,0.406530,1.0
-0.288671,-0.488658,0.0
0.477475,-0.074518,1.0
-0.325119,1.331928,0.0
0.371699,0.548928,1.0
0.207281,-1.034890,0.0
0.379760,0.428824,1.0
1.217346,-0.869877,0.0
0.809328,0.979195,1.0
-1.153761,0.739036,0.0
0.509634,0.420431,1.0
-0.429488,0.787725,0.0
1.003422,0.316776,1.0
1.339379,-1.051803,0.0
0.488647,0.497214,1.0
-1.581893,-1.275526,0.0
0.620543,0.469442,1.0
-0.993723,-0.707901,0.0
0.021149,0.858303,1.0
0.766276,-1.204777,0.0
0.003574,0.664633,1.0
-0.854788,1.575771,0.0
0.981016,0.542109,1.0
-1.483322,1.015378,0.0
0.496201,0.257202,1.0
0.303425,-1.137978,0.0
0.577908,0.707644,1.0
1.218643,-1.459977,0.0
0.683128,0.340057,1.0
-0.335613,0.957146,0.0
0.780268,0.960822,1.0
0.939879,1.340115,0.0
0.612420,0.345787,1.0
0.792761,-0.870145,0.0
0.578636,0.534586,1.0
0.515916,-0.998489,0.0
0.459121,0.648111,1.0
1.346760,1.398504,0.0
0.975592,0.579308,1.0
-0.656066,0.693604,0.0
0.460382,0.640397,1.0
-0.823535,-1.145397,0.0
0.769441,0.201671,1.0
-0.720597,0.918958,0.0
0.415937,0.454803,1.0
0.031512,-1.582242,0.0
0.527182,0.548933,1.0
0.985290,-0.236462,0.0
-0.033195,0.699456,1.0
-1.466305,-0.985923,0.0
0.581829,0.597177,1.0
-0.508955,-0.409437,0.0
0.599298,0.607796,1.0
1.064188,1.000659,0.0
0.516374,0.492432,1.0
-1.115727,-0.027441,0.0
0.572138,0.527659,1.0
1.559806,1.263093,0.0
0.427813,0.454752,1.0
-1.234283,1.005242,0.0
0.547517,0.312250,1.0
0.423540,-1.555205,0.0
0.330695,0.598731,1.0
0.127162,-0.391424,0.0
0.680415,0.336568,1.0
0.615694,-0.833307,0.0
0.250612,0.644283,1.0
-0.857068,-1.539278,0.0
0.066462,0.431273,1.0
1.054977,-0.205777,0.0
0.443042,0.810827,1.0
-0.844056,-0.454618,0.0
0.710828,0.291864,1.0
1.207801,-1.292039,0.0
0.512949,0.539817,1.0
0.918519,0.755577,0.0
0.808593,0.630311,1.0
1.002886,1.105553,0.0
0.487666,0.410444,1.0
-1.255429,0.803678,0.0
0.764257,0.659620,1.0
-0.691620,1.539516,0.0
0.326738,0.478972,1.0
-0.916425,-0.752718,0.0
0.696130,0.461619,1.0
-0.994338,-1.442440,0.0
0.428144,0.412119,1.0
-0.159417,-0.929053,0.0
0.024487,0.558053,1.0
-1.128653,0.330831,0.0
0.340876,0.495723,1.0
1.235998,-0.986798,0.0
0.676918,0.359514,1.0
0.347377,1.570100,0.0
1.009011,0.641894,1.0
-1.358626,0.774137,0.0
0.563383,0.578684,1.0
1.281843,1.536662,0.0
0.613515,0.343891,1.0
-1.593392,0.663643,0.0
0.508398,0.442595,1.0
-0.346524,-0.034170,0.0
0.471984,0.439568,1.0
0.835097,0.269889,0.0
0.313672,0.486393,1.0
-0.305146,1.010265,0.0
0.485133,0.629154,1.0
0.852143,-1.229298,0.0
0.145726,0.616877,1.0
-0.127056,-1.037537,0.0
0.594247,0.515569,1.0
-0.878669,0.215964,0.0
0.416272,0.879201,1.0
1.208105,0.627483,0.0
0.500990,0.338903,1.0
1.562043,0.457440,0.0
0.644112,0.587655,1.0
-1.495618,-0.850634,0.0
0.114235,0.544265,1.0
-0.448405,-0.336700,0.0
0.595051,0.423187,1.0
-0.171821,-1.387491,0.0
0.345010,0.379062,1.0
-1.589172,1.185926,0.0
0.477749,0.533247,1.0
0.038372,-1.485898,0.0
0.473297,0.508126,1.0
-1.427913,1.062158,0.0
0.305036,0.536837,1.0
-0.560135,0.215856,0.0
0.307222,0.483478,1.0
-0.529452,0.699308,0.0
0.455689,0.558017,1.0
-1.123711,0.195782,0.0
0.548805,-0.041108,1.0
0.505037,-1.441383,0.0
0.325504,0.550554,1.0
0.148742,0.703940,0.0
0.405973,0.593034,1.0
0.382471,-0.603858,0.0
0.101151,0.238406,1.0
0.547755,-0.279244,0.0
0.656551,0.058231,1.0
-0.789093,-1.481807,0.0
0.560299,0.348303,1.0
1.076988,-1.467076,0.0
0.395363,0.667583,1.0
-1.193758,0.504431,0.0
0.244881,0.318163,1.0
-0.614855,-1.068184,0.0
0.669402,0.437472,1.0
1.187662,-0.562174,0.0
0.985143,0.295017,1.0
-0.867865,-0.606084,0.0
0.497989,0.699919,1.0
0.814123,-0.241228,0.0
0.559176,0.674218,1.0
-0.554805,0.197029,0.0
0.471280,0.595849,1.0
0.931986,-0.111560,0.0
0.409109,0.488846,1.0
0.025742,0.649544,0.0
0.429275,0.626318,1.0
0.280073,-0.020504,0.0
0.648100,0.421440,1.0
-1.073579,1.157527,0.0
0.506107,0.332072,1.0
0.346159,0.289957,0.0
0.559812,0.555306,1.0
-0.560087,1.020256,0.0
0.422160,0.636913,1.0
-1.329114,0.782599,0.0
0.427153,0.563131,1.0
0.894394,-1.518973,0.0
0.578175,0.389545,1.0
-0.875515,-1.184189,0.0
0.827221,0.502190,1.0
-0.487686,-1.331443,0.0
0.425894,0.606182,1.0
-0.815036,0.892328,0.0
0.418965,0.537908,1.0
-0.947788,0.134876,0.0
0.313674,0.514255,1.0
-0.665570,0.966022,0.0
0.379836,0.507987,1.0
0.013781,1.224379,0.0
0.658622,0.462380,1.0
0.186424,0.420903,0.0
0.480917,0.566448,1.0
0.352388,-0.611229,0.0
0.349092,0.593170,1.0
1.571687,-0.655047,0.0
0.695275,0.487697,1.0
-0.544034,-1.171486,0.0
0.436199,0.594708,1.0
-0.686088,-1.474601,0.0
0.601490,0.635136,1.0
1.075656,-1.449966,0.0
0.445833,0.514293,1.0
-1.464293,0.832457,0.0
0.588196,0.413654,1.0
-0.176696,-0.129327,0.0
0.400280,0.502008,1.0
1.228059,-0.005406,0.0
0.342083,0.394948,1.0
-0.007731,1.267982,0.0
0.372680,0.627311,1.0
0.898390,-1.560911,0.0
0.421883,0.385774,1.0
1.564559,1.139594,0.0
0.644004,0.374034,1.0
0.777143,-0.955801,0.0
0.481300,0.607337,1.0
0.169963,-1.025998,0.0
0.606886,0.529232,1.0
0.830003,1.061605,0.0
0.400319,0.361602,1.0
-0.417347,0.055282,0.0
0.641362,0.365290,1.0
-0.568619,-1.572152,0.0
0.404834,0.641520,1.0
1.072480,-0.429010,0.0
0.402655,0.415599,1.0
-0.978162,-1.571903,0.0
0.528778,0.570285,1.0
0.703677,-0.495156,0.0
0.638130,0.457287,1.0
1.012855,-0.953219,0.0
0.305963,0.520897,1.0
0.144314,-0.107601,0.0
0.444191,0.521799,1.0
-0.246188,-0.080075,0.0
0.662195,0.506983,1.0
1.281898,-0.737598,0.0
0.499559,0.691567,1.0
0.490252,-0.339076,0.0
0.543771,0.565833,1.0
0.425448,-1.493312,0.0
0.437877,0.401531,1.0
-1.284838,-0.664399,0.0
0.681617,0.534335,1.0
-1.002025,0.557828,0.0
0.426689,0.364182,1.0
0.837046,1.027289,0.0
0.537252,0.598848,1.0
1.156217,-1.059108,0.0
0.646066,0.626374,1.0
-0.286345,0.198434,0.0
0.584489,0.512179,1.0
-0.817346,0.469204,0.0
0.479630,0.537930,1.0
-0.947040,-0.101710,0.0
0.419960,0.468657,1.0
0.127093,-1.540160,0.0
0.416798,0.518171,1.0
1.598577,0.078057,0.0
0.488978,0.458854,1.0
0.479005,-0.561171,0.0
0.350594,0.631758,1.0
0.454439,-0.638463,0.0
0.368108,0.587448,1.0
1.058865,1.148063,0.0
0.436929,0.463406,1.0
1.311775,-0.995141,0.0
0.632439,0.408752,1.0
-0.006776,1.318225,0.0
0.623237,0.546876,1.0
-1.227623,0.933493,0.0
0.451101,0.660930,1.0
-0.430025,1.371172,0.0
0.360823,0.549842,1.0
0.802777,1.066618,0.0
0.530167,0.310979,1.0
-0.578535,1.369635,0.0
0.561005,0.617227,1.0
-1.386149,-1.008865,0.0
0.601181,0.654678,1.0
0.561642,-0.484716,0.0
0.386896,0.356356,1.0
1.390289,0.187316,0.0
0.427717,0.441224,1.0
1.193272,0.918578,0.0
0.317794,0.559982,1.0
0.999528,-0.929331,0.0
0.490878,0.385663,1.0
-0.441329,0.183366,0.0
0.528801,0.559278,1.0
-0.925310,0.306507,0.0
0.433907,0.480735,1.0
-1.509976,1.039987,0.0
0.583213,0.654297,1.0
0.576861,-0.691144,0.0
0.492249,0.626203,1.0
-0.800627,-0.136441,0.0
0.483604,0.538389,1.0
0.052802,1.037533,0.0
0.626327,0.479851,1.0
1.282333,0.170729,0.0
0.556580,0.646170,1.0
-1.009962,1.565641,0.0
0.516122,0.665604,1.0
0.806790,1.320228,0.0
0.534841,0.477940,1.0
0.366322,-0.022819,0.0
0.559514,0.352734,1.0
0.841382,0.315455,0.0
0.431647,0.496266,1.0
0.291441,-0.946573,0.0
0.533020,0.661450,1.0
-0.873128,0.538413,0.0
0.437534,0.634064,1.0
0.102957,-0.797458,0.0
0.340659,0.452711,1.0
0.056545,-0.051131,0.0
0.680163,0.494140,1.0
-0.703296,0.502812,0.0
0.444338,0.595870,1.0
0.758515,-0.444457,0.0
0.440177,0.651061,1.0
0.596269,-0.899093,0.0
0.417824,0.568303,1.0
-0.281443,-0.617372,0.0
0.679351,0.457903,1.0
0.626385,-0.346956,0.0
0.388502,0.557048,1.0
0.060157,-0.134434,0.0
0.471448,0.630675,1.0
-1.124319,-0.422752,0.0
0.675523,0.514999,1.0
0.652461,-0.486356,0.0
0.326600,0.572967,1.0
-0.402960,-1.356365,0.0
0.547026,0.463119,1.0
1.160633,-0.442437,0.0
0.594310,0.364544,1.0
1.482752,-0.992124,0.0
0.571097,0.631362,1.0
-1.536847,0.612675,0.0
0.453184,0.467112,1.0
0.377386,0.330086,0.0
0.370317,0.513915,1.0
-1.023344,0.660783,0.0
0.322103,0.583263,1.0
1.560371,1.162452,0.0
0.453236,0.534305,1.0
1.282006,1.067050,0.0
0.639534,0.454889,1.0
-1.393889,0.114023,0.0
0.448191,0.542215,1.0
-0.746494,0.876006,0.0
0.478155,0.558611,1.0
-0.949034,1.578514,0.0
0.429359,0.442656,1.0
-1.495601,-0.558666,0.0
0.492050,0.485637,1.0
1.555417,1.090935,0.0
0.620949,0.484166,1.0
-1.031786,-0.421550,0.0
0.477003,0.394026,1.0
0.796284,0.736827,0.0
0.480498,0.333047,1.0
0.159863,-1.175214,0.0
0.507523,0.537470,1.0
1.277612,0.819709,0.0
0.390025,0.550453,1.0
-0.335751,-1.361488,0.0
0.583818,0.425206,1.0
1.041717,0.941502,0.0
0.477272,0.518713,1.0
0.916245,0.937625,0.0
0.332408,0.573974,1.0
0.661023,-0.588552,0.0
0.425715,0.399767,1.0
1.410781,-1.006906,0.0
0.669719,0.560007,1.0
1.105111,0.802250,0.0
0.610793,0.604538,1.0
1.420327,-0.565409,0.0
0.645660,0.610570,1.0
-0.350483,0.637984,0.0
0.425280,0.685317,1.0
-1.421506,-0.049405,0.0
0.351580,0.402238,1.0
0.979478,1.282861,0.0
0.430644,0.440279,1.0
-1.021689,-0.325127,0.0
0.394730,0.424165,1.0
-1.258478,0.767081,0.0
0.441326,0.369079,1.0
0.052236,1.129258,0.0
0.529514,0.539928,1.0
-1.063701,0.775355,0.0
0.624296,0.351262,1.0
1.278844,-0.864405,0.0
0.493437,0.596412,1.0
-0.068047,-1.268479,0.0
0.383342,0.631438,1.0
-0.957433,1.226050,0.0
0.510166,0.563692,1.0
0.624881,-0.021496,0.0
0.540336,0.423006,1.0
-0.345077,-1.313071,0.0
0.566014,0.391234,1.0
-0.300817,0.166523,0.0
0.343582,0.378042,1.0
-1.246130,0.288083,0.0
0.526313,0.340439,1.0
-1.171333,-0.186140,0.0
0.642557,0.462229,1.0
-0.115272,-1.377301,0.0
0.562633,0.379002,1.0
-0.055289,-1.237582,0.0
0.494319,0.619608,1.0
-1.146446,-1.121651,0.0
0.452026,0.601914,1.0
0.545190,1.410159,0.0
0.410990,0.506272,1.0
-1.449295,0.107314,0.0
0.625003,0.633124,1.0
-1.440163,-0.016508,0.0
0.618401,0.465761,1.0
1.197305,1.499419,0.0
0.591564,0.622600,1.0
1.056781,1.315732,0.0
0.507558,0.319862,1.0
0.101347,0.935276,0.0
0.597312,0.422599,1.0
-0.648669,0.228189,0.0
0.420976,0.348800,1.0
-0.158994,-0.216374,0.0
0.326305,0.412824,1.0
0.197740,-1.380241,0.0
0.385236,0.466209,1.0
0.647125,-0.578126,0.0
0.330333,0.507668,1.0
0.621330,1.097017,0.0
0.394839,0.664868,1.0
1.046195,-0.599480,0.0
0.443064,0.377352,1.0
-1.187604,1.535423,0.0
0.632497,0.570929,1.0
0.859540,1.482648,0.0
0.557504,0.562203,1.0
-1.174496,1.046491,0.0
0.646385,0.388539,1.0
-1.043156,0.477897,0.0
0.502795,0.683434,1.0
1.359360,-1.242885,0.0
0.553996,0.407065,1.0
0.386070,-0.924406,0.0
0.439101,0.563899,1.0
-0.455246,-0.117334,0.0
0.361419,0.574348,1.0
-0.320208,0.656071,0.0
0.422362,0.446439,1.0
-1.566647,-1.039570,0.0
0.493197,0.557680,1.0
-1.433278,0.496048,0.0
0.635424,0.573816,1.0
-1.348212,-0.206132,0.0
0.492636,0.338021,1.0
0.179216,0.884485,0.0
0.321576,0.533868,1.0
0.148949,0.978397,0.0
0.390817,0.660997,1.0
-1.015400,-0.226617,0.0
0.406144,0.661996,1.0
-1.001903,-0.586880,0.0
0.338738,0.566730,1.0
-0.501430,1.270826,0.0
0.346641,0.599454,1.0
-0.624047,1.235079,0.0
0.447406,0.560208,1.0
-0.674706,1.017691,0.0
0.542136,0.677821,1.0
-1.320673,-1.357434,0.0
0.428815,0.485725,1.0
0.684356,1.177162,0.0
0.370959,0.514705,1.0
-0.364365,0.913756,0.0
0.587044,0.648574,1.0
-0.936884,0.994935,0.0
0.333617,0.494431,1.0
0.047283,1.092377,0.0
0.647823,0.556442,1.0
-1.422765,1.187892,0.0
0.513216,0.627128,1.0
-1.285526,0.569104,0.0
0.516786,0.629534,1.0
-0.928194,-0.149137,0.0
0.652295,0.527582,1.0
-0.176139,-0.365784,0.0
0.434342,0.584669,1.0
-1.351066,-0.168001,0.0
0.351150,0.373757,1.0
-1.343368,1.209171,0.0
0.416899,0.623202,1.0
-1.167671,0.556446,0.0
0.322499,0.437448,1.0
-0.839013,1.105738,0.0
0.533974,0.308988,1.0
0.516485,-1.031610,0.0
0.415556,0.445626,1.0
1.103107,-0.887978,0.0
0.569265,0.635717,1.0
1.561175,-1.326505,0.0
0.479304,0.667056,1.0
0.930752,1.555424,0.0
0.651322,0.560475,1.0
0.005603,1.374175,0.0
0.377018,0.345728,1.0
-0.424971,-0.094489,0.0
0.400687,0.540887,1.0
-0.099687,1.368899,0.0
0.385341,0.632734,1.0
0.430549,1.037363,0.0
0.669670,0.545000,1.0
-0.647738,-0.124407,0.0
0.337088,0.445533,1.0
1.415727,-1.068925,0.0
0.421385,0.418806,1.0
1.329988,1.105831,0.0
0.512868,0.372465,1.0
0.991827,0.835920,0.0
0.662979,0.481564,1.0
1.185683,1.374079,0.0
0.468334,0.682802,1.0
-0.325917,0.709417,0.0
0.495829,0.404969,1.0
0.136849,-0.772039,0.0
0.543129,0.564632,1.0
-0.974171,1.503964,0.0
0.539669,0.419217,1.0
-0.975273,-1.017984,0.0
0.544164,0.371977,1.0
-0.626406,-0.011704,0.0
0.361065,0.612961,1.0
1.141990,-0.168438,0.0
0.631896,0.471313,1.0
-1.173158,1.130009,0.0
0.508262,0.553013,1.0
1.452792,1.082970,0.0
0.483855,0.348663,1.0
0.600878,-0.249443,0.0
0.451297,0.342890,1.0
-1.246651,1.144639,0.0
0.442504,0.572889,1.0
-1.224954,0.990209,0.0
0.405272,0.413300,1.0
0.229612,-0.105662,0.0
0.516855,0.587687,1.0
1.208764,-1.108635,0.0
0.595886,0.451967,1.0
-0.737156,1.020204,0.0
0.621877,0.479850,1.0
1.094700,-1.368819,0.0
0.381388,0.595690,1.0
-1.122214,-0.245759,0.0
0.590449,0.673922,1.0
-0.794775,-0.976535,0.0
0.521823,0.478045,1.0
1.583137,-0.222083,0.0
0.459040,0.482810,1.0
-0.918795,1.012916,0.0
0.509679,0.375801,1.0
1.529815,-0.403273,0.0
0.474598,0.375149,1.0
0.261080,0.776831,0.0
0.523986,0.439328,1.0
-0.895446,-0.168171,0.0
0.393738,0.558663,1.0
-0.396263,-0.796946,0.0
0.615808,0.482664,1.0
-1.285394,-0.422307,0.0
0.485956,0.456154,1.0
-0.994805,0.312833,0.0
0.523950,0.619389,1.0
1.355279,0.579512,0.0
0.382948,0.413360,1.0
-1.256133,-1.431520,0.0
0.619530,0.634050,1.0
1.472463,-1.107651,0.0
0.663459,0.557454,1.0
0.192921,0.822697,0.0
0.483763,0.405278,1.0
0.018936,1.450766,0.0
0.377601,0.538817,1.0
-0.064357,-0.046244,0.0
0.547971,0.347910,1.0
-1.465729,-0.904892,0.0
0.634568,0.587957,1.0
-0.817002,-0.149726,0.0
0.343689,0.581469,1.0
0.353123,-1.054707,0.0
0.692752,0.481849,1.0
1.050443,0.390631,0.0
0.367719,0.461308,1.0
0.765804,0.465220,0.0
0.669482,0.591321,1.0
0.245511,1.507847,0.0
0.697989,0.503721,1.0
1.173309,1.398647,0.0
0.482081,0.528014,1.0
0.236391,-1.372058,0.0
0.377012,0.632843,1.0
-0.812500,-1.285891,0.0
0.620967,0.388161,1.0
-0.684728,-1.028215,0.0
0.415377,0.635761,1.0
1.082594,-0.046456,0.0
0.501530,0.611553,1.0
0.570151,-1.474535,0.0
0.686491,0.455300,1.0
-0.620615,1.323736,0.0
0.358434,0.396166,1.0
0.562565,-0.975732,0.0
0.608565,0.354760,1.0
1.273389,0.257055,0.0
0.540076,0.463029,1.0
-1.331646,-0.174918,0.0
0.618255,0.413425,1.0
1.046564,-0.799393,0.0
0.547568,0.372697,1.0
0.130809,0.106203,0.0
0.332279,0.408656,1.0
-0.196821,0.833451,0.0
0.525850,0.558987,1.0
1.496912,0.196821,0.0
0.395471,0.482546,1.0
-1.201399,0.080674,0.0
0.386148,0.591098,1.0
-0.907068,-0.296516,0.0
0.563368,0.324618,1.0
-0.390744,-0.833784,0.0
0.424580,0.518164,1.0
0.681927,-1.248611,0.0
