x1,x2,y
-0.057833,0.405885,0.0
0.622450,0.522820,1.0
0.543911,-0.079721,0.0
0.297772,0.647794,1.0
-0.149686,1.033398,0.0
0.575280,0.334785,1.0
0.148716,0.868585,0.0
0.341253,0.642433,1.0
-0.549020,0.024080,0.0
0.293577,0.352167,1.0
-0.137531,-0.080977,0.0
0.299012,0.490939,1.0
0.514989,0.014728,0.0
0.621638,0.671072,1.0
0.003294,0.770090,0.0
0.525120,0.298116,1.0
-0.288731,-1.108826,0.0
0.674703,0.340914,1.0
-0.722610,-0.304360,0.0
0.228396,0.444962,1.0
0.730161,-0.180837,0.0
0.518223,0.779648,1.0
1.031240,0.449147,0.0
0.735250,0.340448,1.0
-0.842581,0.940177,0.0
0.589104,0.477734,1.0
0.756108,-0.899758,0.0
0.352710,0.602546,1.0
1.261323,1.262766,0.0
0.386094,0.679178,1.0
0.209012,0.268490,0.0
0.678888,0.464833,1.0
-0.242744,-0.396934,0.0
0.575295,0.584401,1.0
0.549647,0.120076,0.0
0.620291,0.227257,1.0
0.005996,-0.624194,0.0
0.540630,0.567594,1.0
1.085170,-0.549151,0.0
0.597600,0.470206,1.0
1.078217,-0.402914,0.0
0.580452,0.258880,1.0
-0.470761,-0.273180,0.0
0.561020,0.660156,1.0
0.634927,0.812640,0.0
0.555411,0.596450,1.0
-0.687037,-0.435096,0.0
0.765216,0.586539,1.0
0.263971,0.964128,0.0
0.706033,0.704661,1.0
-0.248860,0.801794,0.0
0.490190,0.624589,1.0
-0.135530,-0.245092,0.0
0.301309,0.706732,1.0
-0.228833,-0.599040,0.0
0.300587,0.558585,1.0
0.196579,-0.692074,0.0
0.663534,0.416750,1.0
0.085973,-0.657448,0.0
0.562185,0.444676,1.0
0.766877,0.703675,0.0
0.398092,0.727547,1.0
-0.105183,0.196084,0.0
0.673387,0.409798,1.0
0.732933,-0.397895,0.0
0.447127,0.469949,1.0
0.548955,-1.115414,0.0
0.325631,0.273049,1.0
-0.704545,-0.887463,0.0
0.640605,0.246622,1.0
1.202462,-0.025316,0.0
0.711519,0.506549,1.0
1.191848,0.991739,0.0
0.396381,0.769640,1.0
0.201146,0.657037,0.0
0.645157,0.546974,1.0
-0.452543,-0.890859,0.0
0.670291,0.573051,1.0
0.734731,1.219553,0.0
0.492705,0.293848,1.0
0.908461,-1.298777,0.0
0.324362,0.556856,1.0
-0.988844,-0.308055,0.0
0.296053,0.566758,1.0
0.020551,-0.396246,0.0
0.659205,0.250933,1.0
0.586563,-0.829089,0.0
0.681862,0.649285,1.0
-0.753348,0.483568,0.0
0.438917,0.475545,1.0
-0.054105,0.656191,0.0
0.363529,0.626255,1.0
-1.033286,-1.042161,0.0
0.636575,0.310387,1.0
-0.980217,-0.909161,0.0
0.484829,0.515079,1.0
1.029623,-0.730709,0.0
0.216159,0.576050,1.0
0.711408,-0.769980,0.0
0.303021,0.676585,1.0
1.108384,-0.384151,0.0
0.357019,0.421375,1.0
-1.115893,-1.020183,0.0
0.681486,0.329911,1.0
-1.245182,-0.371083,0.0
0.641036,0.287659,1.0
-0.083344,0.630184,0.0
0.291806,0.588829,1.0
0.639671,-0.053562,0.0
0.356847,0.533144,1.0
1.072978,-0.063098,0.0
0.570641,0.361044,1.0
-1.018929,1.059366,0.0
0.492106,0.428923,1.0
0.043148,-0.206468,0.0
0.704925,0.667044,1.0
0.482138,-0.904014,0.0
0.645019,0.638283,1.0
-1.207752,-0.489020,0.0
0.418255,0.605008,1.0
1.135027,0.201725,0.0
0.496790,0.553517,1.0
0.246839,-0.969747,0.0
0.697348,0.529991,1.0
0.243506,0.210646,0.0
0.299971,0.405426,1.0
-0.463266,0.893503,0.0
0.384618,0.480136,1.0
-1.098714,-0.886365,0.0
0.698288,0.718437,1.0
-0.557185,0.598722,0.0
0.274248,0.682858,1.0
0.419348,-0.625616,0.0
0.426209,0.499757,1.0
0.513205,1.228805,0.0
0.665956,0.322315,1.0
-0.661017,0.094631,0.0
0.331679,0.535069,1.0
0.878972,-0.312682,0.0
0.352408,0.322663,1.0
1.259348,-0.739980,0.0
0.260746,0.556643,1.0
-0.883662,-0.514852,0.0
0.425238,0.377185,1.0
-0.676957,-0.010441,0.0
0.758713,0.491250,1.0
-0.263497,-0.789669,0.0
0.737012,0.557257,1.0
-0.333150,1.150731,0.0
0.253255,0.648880,1.0
0.994798,-1.038339,0.0
0.460532,0.761060,1.0
-0.706390,-0.694762,0.0
0.440280,0.585740,1.0
-0.722126,0.030567,0.0
0.255639,0.529023,1.0
-0.073004,0.218017,0.0
0.688954,0.449423,1.0
0.661117,-1.012497,0.0
0.489997,0.386670,1.0
1.127722,-0.372554,0.0
0.335650,0.671484,1.0
-1.179568,0.003360,0.0
0.748210,0.367593,1.0
0.162999,-0.873042,0.0
0.421959,0.458416,1.0
0.387967,-0.233616,0.0
0.412631,0.288126,1.0
0.177459,0.355529,0.0
0.633477,0.456242,1.0
0.718068,-0.637781,0.0
0.643440,0.488681,1.0
-0.184785,-1.289407,0.0
0.483907,0.627372,1.0
-0.233816,-1.151923,0.0
0.324183,0.550854,1.0
1.283937,-0.862820,0.0
0.738155,0.563017,1.0
0.562021,0.080590,0.0
0.470912,0.620359,1.0
1.164806,-1.103627,0.0
0.441524,0.498492,1.0
-0.617404,-0.110107,0.0
0.644540,0.390565,1.0
-1.175176,1.009623,0.0
0.684310,0.395684,1.0
-0.188701,0.498384,0.0
0.302662,0.639566,1.0
1.229275,0.821486,0.0
0.663408,0.690219,1.0
0.926846,0.892703,0.0
0.283700,0.540637,1.0
0.815539,-0.431798,0.0
0.353530,0.579593,1.0
-1.185421,0.422346,0.0
0.583374,0.759583,1.0
0.890140,0.175640,0.0
0.726935,0.394512,1.0
0.291414,-0.600535,0.0
0.502139,0.452879,1.0
0.176040,-0.092515,0.0
0.476077,0.421028,1.0
-0.336652,-0.504142,0.0
0.565250,0.363774,1.0
0.246083,-0.675348,0.0
0.421150,0.670107,1.0
-0.029659,0.723064,0.0
0.530203,0.515866,1.0
1.125430,0.095454,0.0
0.520119,0.235345,1.0
-1.108094,0.067764,0.0
0.526628,0.438295,1.0
-1.186767,1.205938,0.0
0.778595,0.438370,1.0
-0.901589,-0.204016,0.0
0.614348,0.551297,1.0
-0.201450,-0.575229,0.0
0.372729,0.460466,1.0
-1.064346,-0.459767,0.0
0.475812,0.768756,1.0
0.753369,-0.119757,0.0
0.635911,0.555834,1.0
-0.003264,-0.259301,0.0
0.391814,0.224763,1.0
0.381321,-0.130871,0.0
0.513394,0.607460,1.0
0.364129,-0.479854,0.0
0.568249,0.356528,1.0
0.283245,-0.099656,0.0
0.582573,0.511454,1.0
-0.395752,-0.609477,0.0
0.618749,0.722795,1.0
-0.399577,0.116686,0.0
0.670497,0.445766,1.0
-0.474064,-1.196526,0.0
0.729789,0.357150,1.0
-1.217360,-0.773300,0.0
0.626041,0.265621,1.0
-0.925427,-0.445025,0.0
0.653093,0.734039,1.0
-0.425646,-1.235347,0.0
0.759900,0.637231,1.0
0.183684,0.972523,0.0
0.267607,0.667157,1.0
0.909041,0.646128,0.0
0.330714,0.512095,1.0
-0.528324,-0.540829,0.0
0.232044,0.558041,1.0
-0.482299,0.801970,0.0
0.571094,0.770003,1.0
-0.042099,-0.352327,0.0
0.503050,0.762164,1.0
-0.925996,0.381161,0.0
0.445804,0.431853,1.0
0.200385,0.869880,0.0
0.563979,0.596115,1.0
0.860973,-1.225201,0.0
0.510424,0.501593,1.0
-0.984567,-1.217183,0.0
0.410602,0.381215,1.0
-0.979846,0.122525,0.0
0.516632,0.432943,1.0
-0.980304,0.226496,0.0
0.572520,0.739599,1.0
-1.152931,0.494655,0.0
0.720099,0.700583,1.0
-0.868612,0.241923,0.0
0.409345,0.265589,1.0
-0.634927,-0.820311,0.0
0.690741,0.485626,1.0
0.918178,0.816649,0.0
0.506216,0.571969,1.0
-0.087167,-1.210465,0.0
0.666433,0.547169,1.0
0.716933,1.085973,0.0
0.489599,0.282389,1.0
0.923400,0.184466,0.0
0.757361,0.564648,1.0
-0.289928,-0.420712,0.0
0.751426,0.414898,1.0
0.195765,1.216763,0.0
0.228502,0.440752,1.0
0.926604,-0.560099,0.0
0.733864,0.446787,1.0
1.106414,0.301640,0.0
0.424221,0.682093,1.0
-0.683086,0.979125,0.0
0.673739,0.324420,1.0
-0.772322,-1.220612,0.0
0.311326,0.454278,1.0
0.661118,-0.994896,0.0
0.358109,0.745832,1.0
0.431869,-0.779037,0.0
0.575468,0.487640,1.0
-0.612820,-1.059023,0.0
0.638629,0.630578,1.0
-0.757002,-1.132700,0.0
0.480541,0.445117,1.0
-0.917235,-0.563636,0.0
0.480652,0.521309,1.0
-0.226769,0.290351,0.0
0.437493,0.542661,1.0
0.041223,1.239423,0.0
0.449649,0.256486,1.0
-0.600782,1.062498,0.0
0.517990,0.453870,1.0
-0.435042,-0.547783,0.0
0.501226,0.699257,1.0
-1.269392,0.927633,0.0
0.650797,0.549418,1.0
0.702554,1.219555,0.0
0.792697,0.455070,1.0
1.163204,0.568310,0.0
0.311587,0.650248,1.0
-0.787911,-0.619596,0.0
0.374759,0.377112,1.0
-0.744670,0.734803,0.0
0.461691,0.447945,1.0
-0.402036,0.377040,0.0
0.662406,0.662940,1.0
0.564863,1.057381,0.0
0.593034,0.529212,1.0
0.690945,1.111742,0.0
0.233182,0.495674,1.0
-0.497727,-1.105408,0.0
0.731083,0.509233,1.0
-0.945581,-1.186223,0.0
0.489690,0.616772,1.0
-0.038692,-0.291194,0.0
0.438451,0.441055,1.0
-0.365031,0.923656,0.0
0.483170,0.229793,1.0
0.128597,0.721932,0.0
0.340506,0.690948,1.0
-0.579224,-0.609597,0.0
0.405903,0.607371,1.0
-0.908605,-1.128928,0.0
0.641384,0.748100,1.0
-0.764398,-0.645472,0.0
0.212872,0.532127,1.0
-0.161005,0.584923,0.0
0.544664,0.572768,1.0
0.944145,0.443206,0.0
0.489843,0.795163,1.0
0.043960,0.440762,0.0
0.610717,0.719996,1.0
1.157950,0.659670,0.0
0.653643,0.370617,1.0
-0.593486,-1.117201,0.0
0.591414,0.298297,1.0
-0.070063,0.257815,0.0
0.327622,0.738732,1.0
0.765841,-1.105719,0.0
0.327048,0.701643,1.0
0.961011,0.508944,0.0
0.458016,0.479845,1.0
1.122077,0.953933,0.0
0.774133,0.446603,1.0
0.652943,-0.582798,0.0
0.295596,0.686071,1.0
-0.794275,-0.985546,0.0
0.622963,0.732614,1.0
-0.250877,0.701968,0.0
0.310837,0.639140,1.0
-1.169884,-1.047289,0.0
0.547803,0.522115,1.0
1.260655,0.434776,0.0
0.340788,0.619223,1.0
-0.980151,0.197903,0.0
0.672847,0.339612,1.0
0.666734,-0.206676,0.0
0.500878,0.253457,1.0
-0.237797,-0.455485,0.0
0.283223,0.334900,1.0
0.712462,-1.243047,0.0
0.445897,0.793918,1.0
0.317972,1.156994,0.0
0.543810,0.609030,1.0
0.271636,-0.207083,0.0
0.719264,0.471234,1.0
0.554203,1.294618,0.0
0.521422,0.536013,1.0
-0.527715,-0.699786,0.0
0.614706,0.565241,1.0
1.298263,0.703296,0.0
0.660186,0.542696,1.0
-0.026358,-0.994471,0.0
0.330296,0.690386,1.0
0.069706,-1.046091,0.0
0.395769,0.694042,1.0
1.126382,0.508692,0.0
0.680778,0.440236,1.0
-0.210140,-1.026368,0.0
0.557538,0.339504,1.0
0.610236,-0.762688,0.0
0.385391,0.264656,1.0
-1.015966,-1.147097,0.0
0.440338,0.363866,1.0
-0.912818,0.867240,0.0
0.523557,0.419373,1.0
-1.264754,0.874319,0.0
0.379312,0.691491,1.0
-0.050904,-0.148687,0.0
0.413229,0.739889,1.0
-0.778321,-0.637247,0.0
0.312353,0.313437,1.0
0.144075,0.860854,0.0
0.355545,0.238613,1.0
0.284310,-0.397543,0.0
0.615941,0.313404,1.0
0.592855,0.906689,0.0
0.527882,0.504906,1.0
1.090589,-0.472944,0.0
0.370439,0.371033,1.0
1.110363,-0.928601,0.0
0.686703,0.421397,1.0
0.489221,1.143710,0.0
0.596859,0.604298,1.0
-1.175894,-0.642972,0.0
0.308231,0.638536,1.0
-0.978916,0.161329,0.0
0.421188,0.701714,1.0
0.902848,0.562531,0.0
0.696609,0.710567,1.0
0.830064,-0.712992,0.0
0.532045,0.285607,1.0
-1.281577,-1.067316,0.0
0.274453,0.536043,1.0
-0.960166,0.695715,0.0
0.655477,0.604424,1.0
0.234190,-0.363425,0.0
0.343337,0.271402,1.0
-1.041502,1.282135,0.0
0.508795,0.721328,1.0
-0.599889,0.457982,0.0
0.774026,0.447046,1.0
-0.826096,-0.191753,0.0
0.358033,0.653490,1.0
-1.248284,-0.509486,0.0
0.372603,0.738086,1.0
0.502979,0.973657,0.0
0.465356,0.244459,1.0
-0.342175,0.272116,0.0
0.513264,0.231905,1.0
0.543281,-0.280568,0.0
0.705337,0.398513,1.0
0.503754,0.985808,0.0
0.294623,0.524358,1.0
0.832712,-0.404058,0.0
0.546438,0.385793,1.0
-0.349582,0.571568,0.0
0.347170,0.483367,1.0
0.198625,-0.109784,0.0
0.699461,0.643513,1.0
0.066360,-0.086133,0.0
0.629076,0.286004,1.0
-1.028275,-0.023907,0.0
0.219977,0.561628,1.0
0.815942,1.133386,0.0
0.742903,0.572580,1.0
0.261183,0.902513,0.0
0.531124,0.405428,1.0
-0.321823,-0.876667,0.0
0.512175,0.526376,1.0
-0.409539,-0.924574,0.0
0.702564,0.591625,1.0
-1.104960,0.729553,0.0
0.499139,0.435515,1.0
-0.873945,-0.999690,0.0
0.363868,0.323254,1.0
0.094599,-1.274812,0.0
0.691745,0.555806,1.0
0.576165,1.198553,0.0
0.755313,0.344229,1.0
-1.076343,0.703156,0.0
0.719326,0.308156,1.0
0.323589,-0.639688,0.0
0.447201,0.512144,1.0
0.429805,0.931023,0.0
0.305374,0.628719,1.0
-0.926551,-1.139253,0.0
0.262561,0.461512,1.0
-0.291343,-0.793833,0.0
0.787307,0.462962,1.0
1.284292,-0.099756,0.0
0.611055,0.395990,1.0
-1.272334,0.888243,0.0
0.383589,0.575325,1.0
-0.088649,-0.128965,0.0
0.702903,0.287807,1.0
0.315229,-0.738946,0.0
0.671236,0.260034,1.0
1.035697,-0.043713,0.0
0.757600,0.381050,1.0
0.000564,-0.913288,0.0
0.678787,0.581038,1.0
0.019056,0.468358,0.0
0.243043,0.616429,1.0
0.933617,0.304235,0.0
0.285418,0.617179,1.0
0.952978,0.700684,0.0
0.375191,0.433955,1.0
-0.064369,-0.254160,0.0
0.531785,0.706937,1.0
-0.910999,0.247402,0.0
0.658055,0.733464,1.0
-0.704957,-0.005973,0.0
0.731824,0.360894,1.0
1.085841,0.336812,0.0
0.637508,0.404842,1.0
1.182137,-1.031021,0.0
0.645609,0.345832,1.0
-1.271762,0.091074,0.0
0.334609,0.573425,1.0
-0.623451,-0.346383,0.0
0.440303,0.380297,1.0
-0.203236,0.618133,0.0
0.351660,0.349976,1.0
-1.092951,-0.224533,0.0
0.473283,0.263381,1.0
-0.246586,0.032221,0.0
0.671709,0.418203,1.0
-0.713887,0.703312,0.0
0.722612,0.340709,1.0
0.018241,-0.227851,0.0
0.570377,0.718271,1.0
-1.057604,1.053041,0.0
0.561740,0.766792,1.0
0.744992,-0.527051,0.0
0.512164,0.340858,1.0
0.465631,-0.143181,0.0
0.768107,0.570476,1.0
0.401546,-0.808744,0.0
0.554118,0.457652,1.0
-0.645769,-1.042786,0.0
0.614301,0.354496,1.0
0.509635,1.042267,0.0
0.772422,0.496576,1.0
0.232334,-0.366944,0.0
0.491678,0.429247,1.0
0.249533,0.104395,0.0
0.398855,0.353061,1.0
-0.025150,1.100633,0.0
0.348808,0.420425,1.0
-0.064513,-0.064508,0.0
0.504413,0.276599,1.0
-0.283589,-0.485724,0.0
0.599933,0.680325,1.0
0.542802,-0.528912,0.0
0.494066,0.374840,1.0
0.153328,0.390902,0.0
0.426600,0.467277,1.0
0.960518,0.023336,0.0
0.408380,0.241338,1.0
1.134253,0.187457,0.0
0.359661,0.416057,1.0
-1.024363,0.736555,0.0
0.655395,0.419556,1.0
-0.979464,-1.256772,0.0
0.461144,0.241510,1.0
0.652565,0.858358,0.0
0.276010,0.301612,1.0
-0.483946,-0.881493,0.0
0.394771,0.719933,1.0
-0.789424,-0.057066,0.0
0.567379,0.742868,1.0
0.379919,-0.298736,0.0
0.442276,0.530055,1.0
-0.291057,-1.198776,0.0
0.399482,0.686014,1.0
-1.136341,1.118155,0.0
0.505475,0.712231,1.0
-0.155578,0.799500,0.0
0.591679,0.543310,1.0
0.510623,-0.557724,0.0
0.347277,0.482510,1.0
0.181818,0.816674,0.0
0.600818,0.548137,1.0
1.017368,1.299985,0.0
0.743692,0.638229,1.0
0.095112,-0.451703,0.0
0.552834,0.476238,1.0
1.008818,0.606268,0.0
0.534079,0.258491,1.0
-0.190869,0.463535,0.0
0.736721,0.467494,1.0
1.147989,-0.351048,0.0
0.348641,0.614629,1.0
-0.096377,-0.013702,0.0
0.548645,0.281595,1.0
0.293321,0.252273,0.0
0.349397,0.714634,1.0
0.654451,-1.238687,0.0
0.405753,0.489984,1.0
1.107998,0.917842,0.0
0.585273,0.286037,1.0
-1.219576,0.992844,0.0
0.482426,0.334400,1.0
0.667479,-0.677253,0.0
0.547481,0.506110,1.0
0.366002,-0.198698,0.0
0.240857,0.486093,1.0
1.130450,1.276171,0.0
0.776671,0.511043,1.0
0.901591,0.239403,0.0
0.232180,0.447296,1.0
-0.857843,-0.770983,0.0
0.611392,0.663889,1.0
-0.507599,-0.608480,0.0
0.285838,0.485602,1.0
-0.846470,0.586483,0.0
0.415327,0.604903,1.0
-1.244811,0.653908,0.0
0.507280,0.449032,1.0
0.777406,0.858294,0.0
0.625624,0.465771,1.0
0.474454,-0.059072,0.0
0.585652,0.646269,1.0
0.906472,-0.923322,0.0
0.759109,0.550836,1.0
0.001490,-0.960476,0.0
0.656128,0.736954,1.0
1.238018,-0.428905,0.0
0.643688,0.467553,1.0
0.303130,-1.291772,0.0
0.312817,0.321701,1.0
-1.205221,0.448506,0.0
0.646253,0.372298,1.0
-0.382389,0.396321,0.0
0.447173,0.634936,1.0
-0.600269,-0.720660,0.0
0.459288,0.261804,1.0
-0.708144,1.031122,0.0
0.760924,0.448112,1.0
-1.217359,-0.755353,0.0
0.635838,0.531957,1.0
0.451056,-0.703196,0.0
0.726294,0.430050,1.0
-1.053077,-0.872829,0.0
0.617533,0.671290,1.0
0.273727,1.122569,0.0
0.227121,0.621360,1.0
-1.280092,0.501181,0.0
0.350991,0.508771,1.0
-0.809690,-0.055700,0.0
0.463472,0.379952,1.0
0.655874,-0.722699,0.0
0.685959,0.504900,1.0
0.980617,-0.172782,0.0
0.556702,0.689831,1.0
1.264629,-0.385563,0.0
0.640275,0.695142,1.0
0.658320,-1.214008,0.0
0.611612,0.761834,1.0
1.087630,-0.805007,0.0
0.647602,0.246298,1.0
0.979656,-0.728766,0.0
0.553492,0.742139,1.0
-0.753081,-0.233074,0.0
0.713588,0.481202,1.0
1.158188,-0.540109,0.0
0.646401,0.457824,1.0
-1.057112,-1.083937,0.0
0.607210,0.572155,1.0
0.468535,-0.726822,0.0
0.291741,0.698149,1.0
1.274329,-1.160551,0.0
0.457923,0.704045,1.0
-0.940389,0.288345,0.0
0.455244,0.685645,1.0
0.592633,-0.223813,0.0
0.634261,0.430675,1.0
0.236006,-1.038794,0.0
0.497861,0.557339,1.0
0.162654,1.126133,0.0
0.560524,0.725613,1.0
-0.527555,-0.623299,0.0
0.411772,0.249546,1.0
0.936855,0.127415,0.0
0.283417,0.585775,1.0
-0.777620,0.743633,0.0
0.509511,0.747661,1.0
0.998116,0.141093,0.0
0.533601,0.639854,1.0
-1.163136,0.567954,0.0
0.730467,0.350467,1.0
0.848664,-0.101808,0.0
0.433820,0.605709,1.0
0.239724,-0.965418,0.0
0.689094,0.405659,1.0
0.948599,-0.104230,0.0
0.641585,0.515681,1.0
0.628006,-1.105203,0.0
0.326996,0.428751,1.0
0.532467,-0.028026,0.0
0.399773,0.777769,1.0
-0.610222,0.999240,0.0
0.690681,0.682467,1.0
0.516204,-0.363152,0.0
0.359392,0.707617,1.0
-0.775400,-0.946733,0.0
0.561159,0.603413,1.0
-0.560752,0.438820,0.0
0.281620,0.384275,1.0
0.884950,-1.249175,0.0
0.527316,0.598647,1.0
0.698979,0.933412,0.0
0.319152,0.587255,1.0
0.383308,-0.544317,0.0
0.747246,0.359721,1.0
-1.177928,-1.031727,0.0
0.411465,0.494905,1.0
0.722753,0.109173,0.0
0.332009,0.670588,1.0
1.171065,0.089537,0.0
0.371136,0.688226,1.0
-1.262369,-0.634948,0.0
0.229431,0.454964,1.0
1.222876,-0.119698,0.0
0.646571,0.321609,1.0
-0.088868,-1.212421,0.0
0.614997,0.653605,1.0
-0.698354,-0.837930,0.0
0.595825,0.622475,1.0
-0.737115,0.303489,0.0
0.395548,0.578290,1.0
0.073793,0.041226,0.0
0.798235,0.527522,1.0
-0.198675,-0.733400,0.0
0.581742,0.345846,1.0
-0.288703,-0.631510,0.0
0.363841,0.481339,1.0
0.723366,0.010469,0.0
0.746297,0.611743,1.0
0.900823,0.329869,0.0
0.710048,0.370192,1.0
-0.381250,-1.266957,0.0
0.559198,0.636638,1.0
1.172845,-1.195537,0.0
0.365613,0.252801,1.0
-1.196865,0.495793,0.0
0.453712,0.734812,1.0
1.201780,-1.085259,0.0
0.282758,0.316611,1.0
-0.104504,1.204158,0.0
0.472896,0.361011,1.0
-0.810190,-0.664885,0.0
0.516444,0.266771,1.0
-0.325803,-0.177300,0.0
0.300984,0.629981,1.0
-0.012837,0.040321,0.0
0.285699,0.542208,1.0
0.831260,1.187661,0.0
0.442671,0.574192,1.0
0.599690,-1.217509,0.0
0.343237,0.383184,1.0
-0.542053,0.118871,0.0
0.294440,0.458569,1.0
1.183786,0.687075,0.0
0.748320,0.420057,1.0
-0.863688,-0.210657,0.0
0.658636,0.291213,1.0
-1.255114,-0.895876,0.0
0.409463,0.444727,1.0
-0.716845,0.385919,0.0
0.303022,0.690836,1.0
-0.926929,0.297447,0.0
0.358909,0.390514,1.0
0.291046,1.008884,0.0
0.688414,0.371649,1.0
-0.874253,-0.972599,0.0
0.675858,0.551857,1.0
-1.013942,-0.920662,0.0
0.276562,0.575103,1.0
-0.603549,-1.248410,0.0
0.495498,0.430952,1.0
-0.423945,-1.245681,0.0
0.578030,0.346586,1.0
-1.007262,-0.459569,0.0
0.644142,0.296493,1.0
1.124695,0.750165,0.0
0.644783,0.266228,1.0
-0.866779,-0.161121,0.0
0.317956,0.283034,1.0
1.079127,-0.715692,0.0
0.598449,0.327720,1.0
0.408331,-1.177408,0.0
0.478548,0.563407,1.0
0.372355,-0.035888,0.0
0.507610,0.605832,1.0
-1.194436,-0.290855,0.0
0.405791,0.532006,1.0
-1.207379,0.582081,0.0
0.323275,0.287377,1.0
0.178895,1.081291,0.0
0.703305,0.446334,1.0
-0.716674,0.661008,0.0
0.445319,0.683146,1.0
0.618614,-0.356431,0.0
0.467722,0.407262,1.0
0.690343,-1.206905,0.0
0.671327,0.593986,1.0
-0.800630,-1.191414,0.0
0.491134,0.290333,1.0
-0.303041,0.192926,0.0
0.570607,0.387797,1.0
0.002805,0.343554,0.0
0.388003,0.372958,1.0
0.922910,-0.254748,0.0
0.269284,0.651614,1.0
-0.081478,0.792687,0.0
0.566309,0.757613,1.0
0.475686,-0.148715,0.0
0.303661,0.637163,1.0
0.420324,0.185580,0.0
0.277582,0.328620,1.0
0.944796,0.989713,0.0
0.341722,0.725008,1.0
-0.376022,0.792713,0.0
0.667288,0.510771,1.0
-0.728508,-0.636379,0.0
0.679665,0.336169,1.0
-0.496366,0.983446,0.0
0.631529,0.710241,1.0
0.499349,-0.233158,0.0
0.389004,0.388207,1.0
1.285378,-0.057598,0.0
0.313975,0.578429,1.0
-0.213624,0.227121,0.0
0.615217,0.756101,1.0
-0.506822,-0.562408,0.0
0.520109,0.670695,1.0
1.207295,0.615293,0.0
0.606561,0.463066,1.0
1.119967,-0.708744,0.0
0.436596,0.468539,1.0
-0.726420,0.658966,0.0
0.323896,0.515951,1.0
-0.469379,-0.448453,0.0
0.559105,0.274033,1.0
0.725459,-1.208641,0.0
0.538923,0.678946,1.0
-1.076325,1.011335,0.0
0.529327,0.206571,1.0
-1.114239,0.785595,0.0
0.661995,0.346136,1.0
0.003780,1.131654,0.0
0.662143,0.434597,1.0
-0.122038,0.310044,0.0
0.615979,0.359530,1.0
0.555444,-1.248617,0.0
0.290944,0.493715,1.0
-0.117855,0.413891,0.0
0.372665,0.582146,1.0
0.109704,0.391585,0.0
0.677175,0.485678,1.0
-0.478493,-0.232596,0.0
0.767316,0.474473,1.0
-0.109065,-0.059815,0.0
0.703737,0.502388,1.0
-0.292079,-0.176359,0.0
0.483479,0.639201,1.0
0.668279,-0.235157,0.0
0.433808,0.404709,1.0
-0.653334,-0.783967,0.0
0.652946,0.664361,1.0
0.093168,0.681614,0.0
0.566380,0.753667,1.0
-0.918261,0.395192,0.0
0.267962,0.644346,1.0
0.988458,-0.994775,0.0
0.651282,0.296485,1.0
-1.093664,0.790674,0.0
0.557754,0.375784,1.0
1.284456,0.057148,0.0
0.751035,0.445735,1.0
-0.157132,0.683914,0.0
0.486225,0.580649,1.0
0.294532,-0.208548,0.0
0.438931,0.707519,1.0
-0.140596,0.403774,0.0
0.553439,0.447172,1.0
0.484606,-1.031655,0.0
0.586783,0.455856,1.0
1.175338,-0.902328,0.0
0.586097,0.327938,1.0
0.671499,-0.718304,0.0
0.329889,0.443794,1.0
-1.133555,1.136203,0.0
0.306941,0.560867,1.0
-0.004440,0.775858,0.0
0.411454,0.303935,1.0
-0.262044,0.220341,0.0
0.701870,0.323781,1.0
-0.472628,-0.457639,0.0
0.328953,0.312486,1.0
1.101832,1.282585,0.0
0.454420,0.635747,1.0
1.278540,-0.581910,0.0
0.437590,0.371600,1.0
-1.250612,-0.639869,0.0
0.344021,0.357570,1.0
0.755904,0.872120,0.0
0.318440,0.613515,1.0
-0.634307,-0.800445,0.0
0.344923,0.522664,1.0
-0.344372,-0.258465,0.0
0.633166,0.625717,1.0
-1.187741,0.430760,0.0
0.678783,0.506900,1.0
0.750698,-0.823392,0.0
0.742073,0.418942,1.0
1.121769,0.979192,0.0
0.401152,0.556832,1.0
-0.084490,-0.422159,0.0
0.541154,0.377462,1.0
-1.263572,-0.055638,0.0
0.706622,0.395954,1.0
1.289191,-0.972738,0.0
0.498490,0.328901,1.0
0.610564,-0.451199,0.0
0.707033,0.699018,1.0
-0.436603,-0.790060,0.0
0.423210,0.497354,1.0
-0.330359,1.253877,0.0
0.709339,0.462391,1.0
-1.259450,-0.977256,0.0
0.375967,0.270110,1.0
1.031126,1.139028,0.0
0.463946,0.537491,1.0
0.488921,-1.297320,0.0
0.394093,0.721211,1.0
-1.295434,0.046955,0.0
0.305579,0.462140,1.0
1.223305,-0.709206,0.0
0.608850,0.542896,1.0
-1.041161,-0.793408,0.0
0.635131,0.654872,1.0
0.265941,0.267898,0.0
0.351500,0.668624,1.0
1.170786,0.597545,0.0
0.302300,0.549747,1.0
-1.278148,-0.641109,0.0
0.332546,0.698173,1.0
-0.463719,1.066394,0.0
0.475412,0.646917,1.0
-0.104316,-0.842588,0.0
0.428174,0.518079,1.0
0.990178,-0.678331,0.0
0.536869,0.364404,1.0
1.217201,0.698360,0.0
0.222439,0.526515,1.0
0.639722,0.813449,0.0
0.432085,0.246503,1.0
-1.220061,0.638077,0.0
0.421225,0.729052,1.0
0.804379,-0.800654,0.0
0.603052,0.290765,1.0
0.639644,-0.508251,0.0
0.521726,0.450194,1.0
1.234262,-1.153211,0.0
0.499958,0.396639,1.0
0.090006,-0.469781,0.0
