x1,x2,y
-1.253376,2.303148,0.0
-0.002119,1.381047,1.0
2.061876,-1.458333,0.0
-0.834500,-0.440428,1.0
-3.471290,2.028223,0.0
1.698064,0.362289,1.0
2.917629,-2.001832,0.0
1.819053,1.829680,1.0
-1.589903,1.303667,0.0
0.773845,-0.986720,1.0
-3.893273,-0.033022,0.0
-0.119739,0.538440,1.0
-3.784212,-0.045882,0.0
1.044565,1.007256,1.0
2.828608,-0.592812,0.0
0.187412,-1.159564,1.0
-0.577546,-3.614673,0.0
1.728358,1.518825,1.0
-1.173473,3.633698,0.0
1.758611,1.974401,1.0
0.487032,3.350827,0.0
1.195927,0.946858,1.0
-3.241672,0.224474,0.0
-0.127343,0.745100,1.0
-1.182839,2.216545,0.0
0.846445,-0.794863,1.0
2.416164,1.672044,0.0
0.947284,2.003303,1.0
-3.881799,-2.190695,0.0
-1.047181,1.030956,1.0
-2.321243,2.470429,0.0
1.065574,2.105175,1.0
-3.554729,3.663049,0.0
0.222215,-0.227871,1.0
-2.574327,-0.106861,0.0
-0.529471,2.182465,1.0
2.313673,2.901155,0.0
1.483640,0.543393,1.0
2.532162,1.246117,0.0
0.749205,0.892158,1.0
-1.938175,-2.104601,0.0
0.994399,1.864325,1.0
-3.493515,2.893734,0.0
1.521448,-0.023951,1.0
3.804249,1.406086,0.0
-0.479166,-0.339904,1.0
-0.527924,3.577614,0.0
-0.135354,2.098928,1.0
-3.073956,3.213214,0.0
-0.887673,1.876609,1.0
2.036378,-0.997360,0.0
0.280521,-0.282290,1.0
0.096827,-2.822738,0.0
-0.606437,0.619805,1.0
3.049697,2.460001,0.0
2.188353,0.655102,1.0
-2.345956,0.516415,0.0
-0.536565,-1.052208,1.0
3.691326,-1.085066,0.0
0.346510,0.787364,1.0
3.351337,2.113037,0.0
0.713949,0.338176,1.0
0.431486,-2.020150,0.0
0.881145,2.401756,1.0
-2.313503,-0.041287,0.0
0.645555,-1.150856,1.0
-3.769395,-0.625718,0.0
-0.549361,-0.107437,1.0
-2.318630,-0.406838,0.0
1.976757,0.356980,1.0
0.515464,-2.390364,0.0
2.015488,-0.693334,1.0
-0.725921,-1.356593,0.0
0.057676,2.365531,1.0
3.844042,-0.590749,0.0
0.847469,0.412130,1.0
-1.622853,1.314288,0.0
0.313877,0.337007,1.0
1.111220,3.070997,0.0
1.343118,-1.222094,1.0
1.502975,-3.699432,0.0
-0.810368,1.138806,1.0
-3.158571,0.697993,0.0
0.480237,0.349311,1.0
-1.220223,-2.088976,0.0
-0.331724,1.713658,1.0
3.814262,-1.894880,0.0
0.574803,1.718300,1.0
-0.059109,-2.846137,0.0
1.717920,2.083120,1.0
-0.982588,-1.763505,0.0
0.898666,0.881829,1.0
2.716157,-2.951506,0.0
-0.326853,-0.418105,1.0
2.744278,1.676665,0.0
-0.366603,-0.497647,1.0
2.020323,2.167120,0.0
-1.145557,-0.378646,1.0
1.172595,-2.795093,0.0
1.667689,1.841335,1.0
-0.346344,-2.195790,0.0
-0.957307,-0.464782,1.0
2.036770,-2.204549,0.0
-0.447303,-0.827944,1.0
2.413018,3.386889,0.0
0.010384,-0.482347,1.0
3.296897,-0.244746,0.0
-0.957507,0.178551,1.0
2.741224,-2.853046,0.0
2.172117,-0.236526,1.0
2.358240,3.144410,0.0
2.091298,1.442774,1.0
2.349473,-3.812964,0.0
0.664068,1.985265,1.0
-2.260314,-3.098602,0.0
1.730436,0.435264,1.0
2.161419,2.375024,0.0
0.935761,0.334630,1.0
1.222243,-2.965291,0.0
-1.270714,0.114815,1.0
-3.521694,-2.703414,0.0
-0.160001,-0.131168,1.0
-0.081496,3.093319,0.0
1.735435,0.451808,1.0
-3.842240,-0.334867,0.0
-1.228069,0.850205,1.0
3.711290,-0.957313,0.0
1.446290,0.791316,1.0
0.289415,-2.996659,0.0
0.374842,0.973535,1.0
-2.539945,0.537935,0.0
0.949075,0.102110,1.0
2.711902,3.543614,0.0
-1.184954,1.470381,1.0
2.337351,3.051413,0.0
0.549088,1.525872,1.0
3.580832,-1.760038,0.0
-1.222635,0.169472,1.0
1.577596,2.457880,0.0
0.900393,1.898061,1.0
2.371767,-3.517753,0.0
1.078699,-1.310110,1.0
2.887212,1.576247,0.0
1.806326,-0.079361,1.0
-2.586798,0.889317,0.0
0.202432,-0.721777,1.0
3.112036,-2.811646,0.0
-1.004080,1.421694,1.0
-2.132571,-1.128194,0.0
0.625150,-0.102889,1.0
-1.470351,-1.795227,0.0
-0.518455,-0.679010,1.0
0.734833,2.944135,0.0
-0.079213,1.661064,1.0
-3.890061,-0.662170,0.0
1.271157,1.334378,1.0
-1.182644,-2.298526,0.0
-0.571946,0.308708,1.0
2.623184,2.253366,0.0
-0.051308,-1.327260,1.0
2.420405,2.747515,0.0
1.261148,1.109639,1.0
-3.509627,-2.694953,0.0
0.771273,-0.206310,1.0
2.047369,-3.461899,0.0
-0.687046,1.810766,1.0
-3.824263,-2.380360,0.0
0.241353,1.419940,1.0
2.799086,2.442489,0.0
0.246314,0.794941,1.0
2.082295,-1.475818,0.0
0.462906,1.058609,1.0
1.069000,3.275277,0.0
2.031799,1.448071,1.0
-3.467807,-1.834342,0.0
2.352080,0.405156,1.0
3.816993,-2.803973,0.0
1.125296,1.854877,1.0
-1.145469,-1.501239,0.0
1.363698,0.679541,1.0
3.029042,-1.488957,0.0
-0.779555,-0.973184,1.0
0.371890,2.555637,0.0
-0.529316,0.783293,1.0
2.531302,2.390744,0.0
2.260881,-0.379340,1.0
1.832041,-3.280453,0.0
0.910472,-0.702900,1.0
-2.212277,0.866353,0.0
-0.426064,0.140678,1.0
1.698248,2.251797,0.0
0.681346,0.376466,1.0
2.515403,0.383607,0.0
-1.201172,0.895315,1.0
0.100434,3.191349,0.0
-0.034090,0.053714,1.0
-1.426400,3.689797,0.0
-1.238366,-0.223909,1.0
2.467943,-1.684730,0.0
-0.143296,0.632253,1.0
-2.380435,-1.766481,0.0
-0.755139,1.375283,1.0
-2.171036,-0.203229,0.0
0.870231,-1.021918,1.0
2.205616,-3.607221,0.0
1.956115,1.426396,1.0
3.794036,1.360468,0.0
1.353323,2.298017,1.0
-1.432945,2.892074,0.0
-0.790978,-0.964791,1.0
2.440551,-1.863780,0.0
0.632020,-0.638147,1.0
-1.619212,0.110934,0.0
0.638250,0.073634,1.0
-3.773923,1.283161,0.0
0.032701,-1.391892,1.0
-2.012383,-1.313816,0.0
0.755522,-0.948684,1.0
-0.051729,-3.611937,0.0
1.309647,0.240617,1.0
0.525617,-3.355234,0.0
1.821764,-0.617251,1.0
-3.195768,-0.474542,0.0
-0.040500,0.320172,1.0
3.185307,-3.751485,0.0
0.720417,1.041499,1.0
1.885067,-1.273835,0.0
0.029480,0.465849,1.0
-3.860307,0.216228,0.0
0.165685,1.662140,1.0
0.170656,-2.184068,0.0
0.076612,0.614380,1.0
-3.136262,1.239034,0.0
-0.294440,0.344467,1.0
3.803137,-1.675540,0.0
-0.937934,1.140354,1.0
-3.054517,2.334579,0.0
1.957016,0.567197,1.0
2.675688,3.289124,0.0
1.167683,2.248010,1.0
-2.339935,0.308664,0.0
0.869195,1.552296,1.0
3.767343,-2.669120,0.0
-0.577819,1.599471,1.0
-2.325845,3.122988,0.0
1.456916,-0.609404,1.0
-3.402259,0.028052,0.0
-1.254529,0.138624,1.0
-3.226286,1.414525,0.0
0.250908,2.011496,1.0
-0.528275,-2.325503,0.0
1.048192,1.960303,1.0
-1.332193,3.635817,0.0
1.510340,1.290250,1.0
3.392692,2.977321,0.0
-0.211831,0.757275,1.0
0.029002,3.842828,0.0
1.735137,-0.553907,1.0
-1.976374,3.288907,0.0
-0.496151,2.183635,1.0
1.661776,-2.336386,0.0
-0.754225,0.745083,1.0
-1.737806,3.698296,0.0
0.014509,0.851740,1.0
-0.602087,-2.680067,0.0
1.072608,0.314406,1.0
1.244067,-2.773970,0.0
-0.276562,0.823076,1.0
3.764353,1.674535,0.0
1.276617,1.094112,1.0
2.429760,-3.821644,0.0
1.849644,-0.036026,1.0
-1.913080,-1.535663,0.0
0.664255,1.140418,1.0
-1.405521,3.608325,0.0
0.563849,1.612950,1.0
2.624383,-0.998019,0.0
-1.398011,0.633994,1.0
0.057841,-2.870160,0.0
-1.334282,-0.283264,1.0
-0.616145,2.851113,0.0
0.756559,0.486025,1.0
2.195047,-1.839406,0.0
1.799763,1.622333,1.0
-1.846771,-2.474370,0.0
0.480204,-0.213405,1.0
3.524190,-2.133174,0.0
-1.276209,-0.250712,1.0
-2.358457,1.014703,0.0
2.201660,0.306720,1.0
-1.597502,-1.609268,0.0
2.261362,-0.295921,1.0
-2.038208,1.445171,0.0
0.393312,-0.598882,1.0
-1.769985,1.066045,0.0
0.715128,0.161273,1.0
-1.904466,2.847781,0.0
1.454288,-0.773292,1.0
-0.432371,2.740631,0.0
1.932322,1.543632,1.0
-0.189549,-3.355721,0.0
1.626830,-0.871696,1.0
3.721474,-1.392429,0.0
-0.807733,1.439343,1.0
-2.418074,-2.566322,0.0
1.437713,0.635824,1.0
-2.349944,3.685999,0.0
2.030317,0.543124,1.0
2.999189,3.777269,0.0
0.685113,-0.299034,1.0
-2.663304,2.057599,0.0
-1.104834,0.050588,1.0
-2.464043,-2.970279,0.0
-0.259583,2.195195,1.0
-1.665841,-3.585267,0.0
-0.828072,-0.404851,1.0
3.186966,0.741691,0.0
1.114334,1.613786,1.0
-1.175203,-2.029601,0.0
-0.580120,-1.084551,1.0
0.894622,-2.482168,0.0
-1.242152,0.144860,1.0
-1.621907,1.611194,0.0
-0.664481,1.064818,1.0
1.741882,2.418094,0.0
1.914435,0.911031,1.0
2.512085,-0.785468,0.0
-1.426570,0.635473,1.0
-3.679787,0.014006,0.0
1.216565,-0.195907,1.0
-0.106915,-2.928648,0.0
1.865809,-0.346810,1.0
-0.649534,3.286744,0.0
0.864724,2.418149,1.0
-3.258529,-2.299700,0.0
-0.551501,-0.073892,1.0
-2.746120,-1.434883,0.0
1.280297,-1.055375,1.0
-2.313618,-1.984677,0.0
-1.376387,0.067416,1.0
3.040396,2.143258,0.0
1.187852,1.231135,1.0
0.346931,-3.535260,0.0
2.183388,1.202433,1.0
3.477867,-0.688353,0.0
-0.397067,-0.497941,1.0
-0.770029,-1.673602,0.0
-0.229356,2.216563,1.0
-3.352483,2.014475,0.0
-0.789723,0.126429,1.0
2.699832,3.475205,0.0
1.203340,1.527818,1.0
-2.868066,0.422699,0.0
-0.941544,0.471623,1.0
-1.809420,1.284732,0.0
1.568939,2.157271,1.0
3.420119,3.739357,0.0
1.920798,-0.146705,1.0
-2.269314,1.634781,0.0
-0.158708,1.595428,1.0
-2.232819,-1.195866,0.0
1.359064,-1.206826,1.0
2.674942,-1.446362,0.0
2.341371,0.426744,1.0
1.536060,-1.436223,0.0
1.727730,-1.036755,1.0
-0.482441,3.613904,0.0
0.642331,0.660804,1.0
-2.681588,-1.053742,0.0
2.193314,0.024906,1.0
-1.777876,1.040337,0.0
-0.863661,1.454015,1.0
-3.650591,-0.686776,0.0
1.195709,1.280204,1.0
1.723525,-1.907751,0.0
1.646444,0.779705,1.0
-1.416552,-2.397417,0.0
1.224697,0.481833,1.0
-2.595948,3.105969,0.0
-1.230751,-0.225048,1.0
-3.677912,0.334577,0.0
0.207289,0.902026,1.0
1.675063,2.582325,0.0
1.493593,-0.180612,1.0
1.862326,-1.281633,0.0
2.140456,-0.360012,1.0
3.462775,3.057994,0.0
1.272077,0.796091,1.0
0.771165,-2.630638,0.0
-0.902457,1.409201,1.0
0.340371,3.208977,0.0
-1.410145,0.686762,1.0
-2.119565,-0.922881,0.0
1.376549,0.661788,1.0
-1.624807,-0.325175,0.0
1.827502,-0.172871,1.0
-1.851361,-1.629273,0.0
1.841814,0.360914,1.0
-3.142507,-2.312775,0.0
-1.153302,1.446168,1.0
-3.410403,3.559730,0.0
1.723020,-0.210749,1.0
-3.026501,-2.603058,0.0
0.808952,1.063764,1.0
-1.597702,2.815944,0.0
-0.952806,-0.812029,1.0
0.740503,-3.170945,0.0
2.205663,-0.420126,1.0
-3.675519,1.559712,0.0
-0.382991,0.073949,1.0
-1.252441,2.423082,0.0
0.979366,1.196129,1.0
2.133306,-2.133864,0.0
0.784296,-1.330436,1.0
-0.259977,-1.431216,0.0
0.883050,2.428543,1.0
-0.577185,2.454000,0.0
1.205878,0.189857,1.0
-1.109971,2.314249,0.0
-0.489555,1.052483,1.0
3.076022,0.301877,0.0
1.455729,-0.559288,1.0
-1.802813,3.118949,0.0
-1.358030,0.589216,1.0
-1.071887,2.786814,0.0
-0.022419,0.205850,1.0
0.432879,-2.007972,0.0
-0.526631,1.911327,1.0
-1.947356,-0.417947,0.0
1.118132,1.436700,1.0
-1.719514,-0.868700,0.0
1.200096,-0.981937,1.0
-3.378590,0.030762,0.0
1.638873,1.543884,1.0
-1.021331,2.291954,0.0
-1.210215,0.913579,1.0
-1.921826,-0.329387,0.0
2.362278,-0.192943,1.0
3.324906,2.495099,0.0
1.693094,0.834925,1.0
2.117985,-2.226130,0.0
1.542815,-0.909464,1.0
-1.674558,-1.894167,0.0
-1.280432,0.771132,1.0
1.774372,2.477320,0.0
0.455633,-1.177163,1.0
0.900040,2.775583,0.0
-0.819987,-0.520893,1.0
3.621498,3.113808,0.0
1.450139,1.482957,1.0
1.099348,-1.463768,0.0
0.319702,2.239501,1.0
-3.037731,3.654443,0.0
1.738729,-0.180105,1.0
2.882013,-0.011621,0.0
0.336326,1.633652,1.0
2.529782,0.238121,0.0
0.859134,0.472760,1.0
-3.546221,-1.531463,0.0
0.859930,1.838383,1.0
-3.496726,3.518792,0.0
0.878424,0.677884,1.0
3.312122,-1.765428,0.0
0.318221,1.342287,1.0
-2.969626,1.695499,0.0
1.960090,0.240080,1.0
-2.825220,2.921999,0.0
1.137602,0.682556,1.0
0.434650,-3.438374,0.0
1.242243,-0.619884,1.0
-3.702456,1.221445,0.0
0.101337,0.164159,1.0
-0.929873,2.828408,0.0
-0.068968,1.852270,1.0
-0.776579,-2.562588,0.0
1.622060,-1.044146,1.0
-0.899064,-1.963330,0.0
-1.336107,1.052427,1.0
1.234762,-3.151698,0.0
0.097299,0.306251,1.0
-0.674564,3.807959,0.0
1.202150,1.541431,1.0
-1.320717,1.503356,0.0
1.643236,-1.126856,1.0
2.804561,0.852003,0.0
-0.108901,-1.300499,1.0
-1.923488,2.943984,0.0
-1.374477,0.157126,1.0
2.582333,2.074005,0.0
0.293365,-0.410959,1.0
2.943588,-2.514277,0.0
1.834230,0.899131,1.0
0.369236,-3.045802,0.0
0.810987,-0.748401,1.0
-3.661792,-1.743779,0.0
-1.085326,-0.082048,1.0
2.963843,2.513246,0.0
0.640769,2.396948,1.0
-3.878996,-1.892061,0.0
0.877715,0.750310,1.0
-2.042650,-3.024257,0.0
1.761055,-0.953659,1.0
-1.844608,2.671374,0.0
0.999862,1.680190,1.0
-2.449743,3.372607,0.0
0.917060,2.028830,1.0
-1.855024,-0.795611,0.0
-0.853939,0.840962,1.0
-2.821916,3.855621,0.0
-0.001995,-0.536513,1.0
-2.565275,3.819402,0.0
-0.174202,1.191054,1.0
-2.839755,0.444169,0.0
0.783816,-1.404932,1.0
-0.381225,-3.446210,0.0
1.707344,0.338635,1.0
1.106087,2.606430,0.0
1.257150,1.918412,1.0
-1.470174,1.177941,0.0
1.147280,-0.672561,1.0
0.338579,-3.500218,0.0
0.213778,1.969025,1.0
3.709626,2.291458,0.0
-1.486543,0.666137,1.0
0.519482,2.728051,0.0
1.500919,-1.052884,1.0
-3.609585,2.108332,0.0
0.157954,-0.270773,1.0
3.161009,1.281545,0.0
-0.382207,1.239686,1.0
-0.179410,3.261475,0.0
-0.926509,1.160387,1.0
-1.719947,-0.346871,0.0
-0.654751,0.602376,1.0
-2.816972,1.146483,0.0
2.011701,-0.337401,1.0
3.526383,3.513510,0.0
-0.649726,1.059826,1.0
3.421152,-2.295772,0.0
1.299205,0.745838,1.0
-0.392817,-3.278809,0.0
0.528759,-0.155158,1.0
-1.775096,0.969645,0.0
1.846762,-0.475428,1.0
3.850161,0.854984,0.0
1.583347,0.319662,1.0
2.053723,1.930132,0.0
0.257154,-1.005179,1.0
-3.023494,1.128725,0.0
0.948518,-1.266023,1.0
-3.004025,0.757623,0.0
0.620521,2.099807,1.0
-0.069395,3.685072,0.0
2.040972,-0.387920,1.0
1.422307,-2.280647,0.0
-0.341689,2.234115,1.0
2.466250,1.055591,0.0
-0.990548,0.856579,1.0
2.002038,-0.954659,0.0
0.316256,0.306619,1.0
3.591054,-1.556189,0.0
-0.252544,0.501129,1.0
-2.009401,2.004260,0.0
-0.831274,1.772456,1.0
-3.579215,-2.266088,0.0
1.146691,1.443016,1.0
2.476254,-2.394999,0.0
2.068416,0.863786,1.0
-3.619246,3.534087,0.0
0.704098,-1.230795,1.0
-2.857086,-2.245733,0.0
0.587468,-1.418387,1.0
3.256342,-3.262986,0.0
0.909003,-1.384952,1.0
0.620662,2.872315,0.0
0.909137,0.860434,1.0
3.526183,0.164177,0.0
-0.458863,0.893396,1.0
-0.390596,2.848610,0.0
0.595569,-1.276972,1.0
-3.055684,-1.678117,0.0
0.856841,1.918625,1.0
-2.273546,0.713939,0.0
1.918451,0.397719,1.0
1.884606,-1.230788,0.0
0.372023,1.592194,1.0
0.993772,2.528282,0.0
-0.303198,1.149714,1.0
-0.510290,3.547738,0.0
2.359910,0.012035,1.0
-2.382221,-0.592837,0.0
-1.144102,0.083235,1.0
-1.113659,2.739210,0.0
1.677825,0.201108,1.0
-1.767628,1.678953,0.0
-0.645060,-0.529909,1.0
-3.288919,1.732071,0.0
1.173342,1.361625,1.0
2.593749,-1.053867,0.0
1.245656,0.740014,1.0
3.737608,-3.224038,0.0
0.602611,1.082118,1.0
-0.660162,-3.749459,0.0
0.005334,-1.348991,1.0
0.015959,3.030904,0.0
-0.220043,-1.258431,1.0
-3.790501,3.457247,0.0
-0.952502,0.304883,1.0
1.298372,-2.655037,0.0
0.801373,1.681934,1.0
-3.562630,3.485031,0.0
1.896301,0.123755,1.0
2.923576,-3.450153,0.0
-0.277787,0.225856,1.0
-3.506833,-2.542461,0.0
-0.909690,-0.163521,1.0
0.382204,-3.503384,0.0
0.926797,1.683001,1.0
-2.535185,2.553622,0.0
0.692928,-0.961069,1.0
3.437601,1.154902,0.0
0.398463,1.960042,1.0
-2.090980,3.694231,0.0
0.978390,0.792466,1.0
-1.014206,-2.754125,0.0
1.715630,-0.399701,1.0
-2.493879,2.579504,0.0
1.177189,2.016232,1.0
-1.348105,1.406473,0.0
-1.141908,0.951413,1.0
-2.133461,-0.478281,0.0
2.207885,0.923489,1.0
3.074646,0.572523,0.0
1.000193,-0.749345,1.0
-3.393150,-2.874388,0.0
1.584125,1.384627,1.0
0.530753,-2.831148,0.0
1.121351,-0.452346,1.0
3.733663,0.679743,0.0
-0.810594,1.338290,1.0
0.081037,-3.010042,0.0
1.023520,-0.704501,1.0
-0.093065,3.659897,0.0
1.059235,-0.429179,1.0
-1.388224,-2.081951,0.0
0.219643,0.534476,1.0
-1.097844,3.344127,0.0
-0.552097,1.909451,1.0
1.244491,-3.438829,0.0
1.322453,-0.531849,1.0
3.333165,0.896432,0.0
-1.172918,-0.230558,1.0
2.943289,0.253911,0.0
0.949897,1.923259,1.0
1.397240,-2.381305,0.0
0.093946,-0.048273,1.0
2.306689,2.519835,0.0
-1.103177,-0.097211,1.0
-2.571130,-0.983549,0.0
-0.681498,-0.939923,1.0
-1.529782,-2.246440,0.0
0.090323,-0.935954,1.0
3.744522,3.781726,0.0
1.876166,1.725855,1.0
-2.051726,0.449265,0.0
0.707341,1.283499,1.0
-1.813546,2.133665,0.0
0.655220,1.275233,1.0
2.602494,-2.277724,0.0
0.858938,1.176575,1.0
-1.559181,2.836699,0.0
1.935768,-0.542394,1.0
-1.952322,1.923512,0.0
0.841295,0.653257,1.0
-1.440674,-2.201657,0.0
0.472764,-1.252113,1.0
0.380842,-2.990935,0.0
1.705919,0.381305,1.0
2.139267,-3.346975,0.0
1.006724,1.017863,1.0
-1.787120,1.678287,0.0
1.613077,-0.017407,1.0
-0.126527,2.860757,0.0
1.293011,0.640820,1.0
-2.407910,-3.340669,0.0
-0.638264,1.688750,1.0
-1.332710,2.747124,0.0
1.890644,1.045797,1.0
-2.471021,-3.255513,0.0
1.315514,-1.154299,1.0
-0.373890,2.839143,0.0
0.453605,0.734679,1.0
0.471280,3.805785,0.0
-0.218107,-0.722210,1.0
-3.285480,-2.862065,0.0
0.431945,0.707767,1.0
-1.787719,-0.590099,0.0
0.100881,0.503052,1.0
-1.390480,-0.994004,0.0
1.203244,-0.072393,1.0
-0.415580,-3.646166,0.0
1.701309,-1.091768,1.0
-1.632177,0.607036,0.0
0.523817,0.790065,1.0
-1.716311,-1.640450,0.0
1.501900,-0.562129,1.0
1.560913,2.857977,0.0
-0.195555,2.310982,1.0
2.287721,3.531113,0.0
1.389384,0.377311,1.0
3.846096,2.731315,0.0
1.638063,-0.080009,1.0
-0.426299,3.388803,0.0
0.503392,1.517025,1.0
2.232592,-2.630355,0.0
1.538995,-1.114712,1.0
2.995902,3.124091,0.0
0.181381,1.476025,1.0
-1.598411,-1.294801,0.0
0.643513,0.525475,1.0
-2.434634,-0.088900,0.0
-0.995588,0.150501,1.0
3.848160,-1.581369,0.0
-1.280174,1.122280,1.0
-2.615670,-0.769571,0.0
-0.417023,0.096148,1.0
0.910915,-1.659816,0.0
-0.957560,-0.705891,1.0
-2.850884,0.591842,0.0
1.569625,1.694529,1.0
0.872379,-1.921640,0.0
1.930073,-0.258139,1.0
3.819451,-0.480809,0.0
0.415798,1.318520,1.0
1.698425,-2.562947,0.0
-0.041530,-0.999990,1.0
3.253311,0.403001,0.0
0.655195,0.859496,1.0
-3.807753,2.100582,0.0
1.363931,0.580924,1.0
0.172462,-3.032827,0.0
0.642008,-0.767472,1.0
3.107177,1.317048,0.0
0.101125,0.607231,1.0
-3.453086,3.790088,0.0
-0.832974,1.197975,1.0
-2.222943,1.004431,0.0
1.665232,0.555328,1.0
3.694689,0.841769,0.0
2.276866,0.285329,1.0
3.825007,-0.704360,0.0
1.637192,1.280579,1.0
-1.576075,-0.296100,0.0
0.424026,-0.386968,1.0
0.572012,-3.597639,0.0
0.541873,0.262103,1.0
3.262662,1.560710,0.0
0.218909,0.204595,1.0
-1.711116,-0.129866,0.0
1.187867,1.486149,1.0
-3.499856,-2.279814,0.0
-1.160713,0.890096,1.0
-1.499808,2.332486,0.0
0.138435,-0.326564,1.0
-0.129262,3.688232,0.0
1.278427,-0.473019,1.0
-3.000315,0.698021,0.0
0.722229,-0.502279,1.0
-2.552927,0.762078,0.0
0.831257,-0.068300,1.0
1.122352,2.974359,0.0
0.419672,2.422643,1.0
3.615151,-2.155400,0.0
-0.833578,-0.947223,1.0
1.033235,2.779952,0.0
0.837622,-1.090254,1.0
1.179403,2.434363,0.0
2.215523,1.300519,1.0
-3.254659,0.347708,0.0
1.387576,1.997631,1.0
-2.558753,-3.555498,0.0
-0.248226,1.072390,1.0
2.731964,-2.487970,0.0
0.753202,0.068891,1.0
-3.213195,3.029444,0.0
-0.801651,-0.354347,1.0
1.920819,-0.994368,0.0
1.929617,0.077529,1.0
-0.918615,-2.956538,0.0
2.176206,0.493992,1.0
-1.919477,0.158316,0.0
-1.113381,0.412482,1.0
2.111790,2.847826,0.0
1.838814,1.941315,1.0
2.636850,-2.054570,0.0
0.211473,-0.767621,1.0
-1.767077,3.140438,0.0
-0.149099,-0.906503,1.0
1.750775,3.671593,0.0
1.237715,-0.723249,1.0
1.674289,-2.627181,0.0
0.895317,0.596115,1.0
-1.166136,2.160257,0.0
-0.304175,0.739164,1.0
-0.738902,-1.125491,0.0
-0.078911,-1.248853,1.0
-1.900084,-1.506466,0.0
0.309357,0.359177,1.0
2.326902,-0.954361,0.0
-1.114786,0.796350,1.0
2.110959,-3.318998,0.0
2.138163,1.107391,1.0
0.819836,-3.616203,0.0
0.535761,1.530864,1.0
3.375075,3.280011,0.0
-1.173157,-0.252780,1.0
0.060144,-3.167260,0.0
1.970298,-0.208599,1.0
-2.761228,2.037979,0.0
1.792277,-0.208717,1.0
3.318692,-0.544964,0.0
-0.532436,0.350594,1.0
1.830544,2.758898,0.0
-0.628739,1.775755,1.0
3.163635,-1.388899,0.0
1.616714,1.120029,1.0
1.621736,3.309099,0.0
1.536161,-0.744273,1.0
-0.982734,3.596561,0.0
-0.836751,1.725337,1.0
-3.423401,3.493540,0.0
-0.769680,0.983191,1.0
-3.030514,0.159291,0.0
1.421496,0.086678,1.0
2.536790,1.027348,0.0
-0.812047,0.932415,1.0
-3.643058,1.128985,0.0
1.857357,1.596167,1.0
-2.022595,-1.361937,0.0
1.997020,0.916367,1.0
3.663863,-2.462381,0.0
1.300851,0.409486,1.0
-2.466269,-1.376752,0.0
2.307865,1.281440,1.0
3.231485,0.174870,0.0
-0.303803,-1.017335,1.0
-3.598447,2.105643,0.0
0.981132,-1.119673,1.0
-3.598901,2.270049,0.0
-1.179594,-0.440094,1.0
1.414261,2.890168,0.0
-1.174011,1.400171,1.0
2.275315,-2.186951,0.0
-0.774740,-0.059671,1.0
3.140091,0.702197,0.0
0.716984,-0.642412,1.0
-1.000633,-0.846014,0.0
0.729942,1.138929,1.0
-2.962337,-0.600594,0.0
-0.005275,0.340709,1.0
-2.334852,-0.050520,0.0
1.071509,1.858919,1.0
-1.253573,-1.003086,0.0
-1.076508,0.130634,1.0
-2.917956,-3.492157,0.0
1.688395,1.862070,1.0
0.590178,-2.482370,0.0
1.017827,-0.388502,1.0
-2.051049,-3.783541,0.0
2.261159,0.306840,1.0
3.037787,-2.719711,0.0
-0.621352,1.929771,1.0
-3.579126,-0.764669,0.0
1.834289,1.894614,1.0
-2.392325,1.195601,0.0
1.354822,-0.507242,1.0
-1.382159,-1.553002,0.0
-0.782488,1.719093,1.0
2.518819,3.192674,0.0
0.056208,1.687423,1.0
1.984574,1.940457,0.0
1.251488,-1.240878,1.0
2.069804,-0.799215,0.0
0.088648,-1.089877,1.0
-2.085767,-2.292948,0.0
0.491841,-0.624767,1.0
-2.929511,-2.682983,0.0
-0.063124,0.083285,1.0
0.514063,-2.536843,0.0
-0.480931,1.989579,1.0
-1.273757,2.964237,0.0
1.184111,2.356244,1.0
3.690181,3.072420,0.0
1.610951,0.260821,1.0
-1.298163,-1.631418,0.0
-0.645636,1.797763,1.0
-0.982081,-1.028952,0.0
-0.013297,1.512528,1.0
3.030838,-2.511635,0.0
0.781208,-1.233289,1.0
1.200367,3.773547,0.0
0.607362,0.925610,1.0
2.407568,-2.404218,0.0
-1.403019,0.454505,1.0
-1.238389,-3.207298,0.0
0.884765,-0.756801,1.0
1.854422,-1.529852,0.0
-1.259284,0.207132,1.0
3.434749,0.018110,0.0
0.588561,0.939082,1.0
-2.945979,1.335720,0.0
1.032659,0.892692,1.0
-0.063849,3.291875,0.0
1.088312,0.265377,1.0
1.355817,3.417008,0.0
-0.392986,0.076863,1.0
1.754142,-2.133079,0.0
-0.449432,-0.598772,1.0
-1.496390,-2.622430,0.0
1.843726,0.509761,1.0
-2.104386,-3.218233,0.0
0.080438,0.929542,1.0
-1.339164,3.477008,0.0
0.744474,1.375245,1.0
-3.428699,0.252982,0.0
1.103382,1.542809,1.0
-2.949478,-2.875261,0.0
-0.838920,1.279532,1.0
3.117534,3.801686,0.0
-0.869421,0.643079,1.0
1.432503,-2.517243,0.0
0.447837,-0.203827,1.0
-2.374221,1.260152,0.0
1.717137,0.926931,1.0
3.622518,-3.132478,0.0
1.749010,0.610194,1.0
0.056978,-1.763442,0.0
1.437527,1.521618,1.0
-3.255438,2.857317,0.0
-0.360977,2.066150,1.0
-3.336328,0.536992,0.0
0.823457,0.835100,1.0
