x1,x2,y
-4.794498,0.876400,1.0
-9.631938,11.017851,0.0
5.751298,2.062457,1.0
-7.224865,12.299725,0.0
1.202838,-3.909826,1.0
-5.858823,9.364778,0.0
3.452309,-1.040343,1.0
-11.004969,-0.310919,0.0
-1.594027,-2.811700,1.0
12.421137,-11.546196,0.0
3.218638,-2.344486,1.0
-12.468589,-11.982962,0.0
-0.930638,5.763019,1.0
7.082436,-6.699729,0.0
3.136537,-4.225519,1.0
-9.516439,-8.586962,0.0
2.581905,-4.928665,1.0
-11.051360,-6.000819,0.0
-1.296157,-1.511729,1.0
4.445107,-7.879773,0.0
-1.486972,2.462618,1.0
9.359090,-4.380117,0.0
1.036055,0.984760,1.0
-7.219520,-1.069960,0.0
0.394097,1.589321,1.0
8.378667,3.853553,0.0
-1.180206,-2.727383,1.0
12.642767,-1.823388,0.0
2.875182,-2.819023,1.0
12.358163,-12.161463,0.0
-4.595966,-3.400498,1.0
6.606520,-7.410022,0.0
-1.337373,-5.224736,1.0
-5.239966,-12.707976,0.0
-4.813180,-1.110124,1.0
9.233779,5.127067,0.0
-0.199796,4.028055,1.0
5.981260,10.233139,0.0
3.303694,-2.810932,1.0
12.220596,-2.238051,0.0
1.242776,4.328328,1.0
11.338717,11.012370,0.0
-1.668855,0.556533,1.0
2.277698,-5.928968,0.0
-3.817337,5.023628,1.0
9.146529,9.313404,0.0
1.395719,0.851125,1.0
-1.288475,-9.204927,0.0
-4.747460,-1.563321,1.0
11.442158,-4.853414,0.0
2.876321,3.322054,1.0
12.413444,-11.851934,0.0
3.693028,1.728946,1.0
-4.188762,7.680643,0.0
6.128747,1.854765,1.0
-12.833881,-11.030068,0.0
-4.208464,-3.660811,1.0
-7.440936,-7.211912,0.0
-0.609278,-1.129566,1.0
10.208044,-3.406116,0.0
2.314678,1.788129,1.0
9.089151,-0.446366,0.0
3.384978,-1.666908,1.0
-12.340131,5.620249,0.0
-0.411495,-5.001612,1.0
6.754183,-2.448880,0.0
-3.192690,-0.539500,1.0
-4.002611,-11.278582,0.0
-2.791662,5.541422,1.0
-5.587205,7.853229,0.0
-1.305097,4.228908,1.0
-2.468878,-8.035453,0.0
-1.085591,1.465785,1.0
-10.027819,-11.950916,0.0
-2.547081,-4.797324,1.0
9.676667,-7.454743,0.0
-3.063552,-1.118435,1.0
-9.989099,-6.187548,0.0
3.359450,-1.729930,1.0
1.110355,8.334161,0.0
2.536323,-4.025905,1.0
-7.724302,3.257095,0.0
-2.322504,-0.332640,1.0
-12.257157,6.965622,0.0
-4.132679,-3.939336,1.0
-9.749744,-8.152702,0.0
2.952720,0.362589,1.0
8.997476,6.778974,0.0
1.214372,-5.057030,1.0
-9.946046,-4.987884,0.0
1.400855,-3.824484,1.0
2.765081,6.916296,0.0
-5.852702,-0.367932,1.0
-4.084259,9.666232,0.0
-0.628333,3.610144,1.0
-8.395798,-7.980833,0.0
0.668463,-2.138932,1.0
6.885531,12.123641,0.0
-2.710718,0.960278,1.0
8.372497,3.353129,0.0
6.530067,-0.164888,1.0
10.365099,4.611289,0.0
-0.134406,-1.966768,1.0
-3.902997,11.731491,0.0
4.313930,-1.776857,1.0
9.665374,9.148428,0.0
-4.725020,-1.418021,1.0
7.571603,10.331915,0.0
-5.192233,-1.865291,1.0
1.099962,-11.540451,0.0
2.539239,5.993776,1.0
-10.141056,-5.921679,0.0
5.913785,2.982168,1.0
1.570943,9.444799,0.0
-3.865046,-3.831019,1.0
-8.788326,-0.388589,0.0
-1.323415,-4.636463,1.0
8.861899,-1.464858,0.0
-2.856345,-2.585182,1.0
8.639282,-1.979256,0.0
-4.115155,4.595389,1.0
-7.551411,-6.367451,0.0
0.829283,-3.232575,1.0
9.141910,9.074230,0.0
3.921721,-2.643344,1.0
3.605137,-12.658359,0.0
-0.626199,0.476211,1.0
6.305514,-9.632343,0.0
5.262615,4.765320,1.0
10.383969,12.171383,0.0
-1.394699,6.302179,1.0
8.392372,1.988916,0.0
-4.081599,-3.433891,1.0
12.613482,-3.815493,0.0
-4.270851,0.811871,1.0
5.175722,-9.233713,0.0
-1.525245,-3.788229,1.0
9.402324,-0.143773,0.0
4.938872,-2.383787,1.0
-7.563822,-8.563264,0.0
-4.727166,1.523516,1.0
6.425561,-4.400620,0.0
4.220355,-1.489289,1.0
4.007411,-11.239709,0.0
1.413753,4.945979,1.0
-0.849562,-11.192078,0.0
1.785091,6.019163,1.0
11.051210,3.481055,0.0
-3.684600,-0.072875,1.0
9.303183,10.603430,0.0
6.168297,3.563474,1.0
-10.318911,-2.343131,0.0
-5.211561,-1.706347,1.0
-12.038340,-4.773850,0.0
2.464478,-2.512004,1.0
-1.483999,7.025347,0.0
-5.337475,1.061109,1.0
11.031950,-10.613180,0.0
3.258976,-0.388763,1.0
-0.883526,11.372697,0.0
-5.186679,0.491359,1.0
1.332937,8.268039,0.0
1.570301,-2.955393,1.0
-7.507144,-10.564545,0.0
-0.866532,4.202793,1.0
3.659149,-7.886962,0.0
2.627898,1.081287,1.0
-12.522370,-12.874661,0.0
0.587063,-5.233468,1.0
-12.695903,11.756840,0.0
-2.016799,2.662602,1.0
9.814404,11.296180,0.0
-3.176909,4.695638,1.0
8.102105,-0.316027,0.0
2.183158,1.330254,1.0
10.085202,-4.008950,0.0
-4.751394,-2.676098,1.0
-5.311041,5.332986,0.0
1.656236,-1.646546,1.0
-3.956679,12.495740,0.0
2.469839,-3.423129,1.0
-0.057881,7.587139,0.0
-3.038171,-3.539666,1.0
8.599549,1.027618,0.0
6.026630,1.563503,1.0
-5.269542,6.208602,0.0
-4.694140,-2.410904,1.0
-9.052196,2.339359,0.0
-0.302105,0.512869,1.0
-9.359283,1.122334,0.0
1.767975,4.349331,1.0
-10.518295,0.609739,0.0
3.162458,2.423926,1.0
8.773609,11.045477,0.0
5.162289,-3.603930,1.0
8.437916,-6.540009,0.0
-4.739300,3.589922,1.0
-11.523374,7.253427,0.0
2.268819,-0.557826,1.0
-6.976541,6.280413,0.0
-2.045938,-3.488324,1.0
5.006456,9.707974,0.0
1.935260,-3.481320,1.0
8.328913,-6.760712,0.0
-1.657125,3.304164,1.0
10.583617,-12.143884,0.0
1.316213,-3.799775,1.0
7.735402,2.704566,0.0
-1.587881,-2.510739,1.0
7.792182,2.400627,0.0
-1.538662,-4.898401,1.0
-10.118599,10.302344,0.0
4.559898,4.006614,1.0
-12.798683,-12.860451,0.0
4.082426,3.128448,1.0
6.676785,12.531711,0.0
5.966001,-0.423284,1.0
-9.434214,5.958986,0.0
6.115969,4.097673,1.0
3.315235,-8.850769,0.0
4.677870,1.165805,1.0
-4.947123,7.100396,0.0
6.488884,2.075681,1.0
6.213485,-8.354566,0.0
-5.608642,-1.054396,1.0
1.631243,-9.094667,0.0
-5.189483,-1.041241,1.0
8.266002,-6.304995,0.0
-3.424550,0.581839,1.0
3.546419,6.664928,0.0
-2.743841,3.663034,1.0
1.971685,10.917396,0.0
0.009470,-2.240927,1.0
-6.751404,-2.448160,0.0
3.019044,1.280005,1.0
2.610509,-10.974880,0.0
-5.089218,-2.286778,1.0
1.940987,10.968153,0.0
0.897320,0.662175,1.0
10.769573,-8.594814,0.0
1.109390,1.716747,1.0
-8.610748,-8.636948,0.0
-4.367119,2.827224,1.0
0.091512,-9.966106,0.0
-3.052287,1.206355,1.0
-2.073279,10.192830,0.0
-0.079444,-0.619275,1.0
-5.408867,12.375926,0.0
1.868069,-3.966786,1.0
-2.412556,9.769866,0.0
6.267126,1.385345,1.0
3.033833,8.824135,0.0
5.154730,5.344651,1.0
1.609761,-8.946788,0.0
-2.805674,-1.956731,1.0
3.895488,-8.933916,0.0
2.432772,-5.795272,1.0
6.392452,6.748959,0.0
-2.342775,-1.218635,1.0
-2.740926,12.059463,0.0
-0.240825,7.052901,1.0
-5.020757,7.934549,0.0
-1.729752,6.655723,1.0
7.652962,10.336975,0.0
-1.430455,4.944144,1.0
10.927743,-7.617799,0.0
-6.216194,1.434216,1.0
-12.594658,10.583251,0.0
4.454643,2.986712,1.0
-1.090475,-9.614173,0.0
0.498011,-5.728167,1.0
-10.055729,9.159896,0.0
1.431086,-4.337393,1.0
-3.050737,-9.138554,0.0
-1.751070,1.967675,1.0
-6.045412,-4.846089,0.0
1.757062,7.148523,1.0
7.837767,-5.443385,0.0
0.411108,2.487216,1.0
-4.680902,-7.712754,0.0
-4.270234,-0.815345,1.0
12.503890,11.878997,0.0
-3.154137,3.013498,1.0
5.225980,9.844850,0.0
4.186861,3.971892,1.0
-10.453528,5.548289,0.0
5.186245,4.623255,1.0
-11.496414,-4.023023,0.0
4.115376,-0.680450,1.0
4.896505,-6.433137,0.0
3.699512,0.290774,1.0
11.270628,1.844263,0.0
6.154003,4.128654,1.0
8.333832,-1.484233,0.0
2.135820,-5.470854,1.0
4.266905,-10.128242,0.0
2.102310,2.526314,1.0
3.534813,-7.804646,0.0
-2.391153,1.693433,1.0
-3.741461,-8.127552,0.0
-1.109322,3.026547,1.0
8.476958,4.629977,0.0
2.198929,-5.602856,1.0
10.629418,9.422440,0.0
1.846851,6.620829,1.0
4.513557,7.347155,0.0
3.049409,-5.187462,1.0
9.904105,-3.310727,0.0
4.299909,-0.031437,1.0
6.322602,-6.223091,0.0
1.401596,3.218392,1.0
10.644170,-0.627071,0.0
1.972078,3.317384,1.0
-6.506287,-10.763238,0.0
6.746957,1.109024,1.0
-9.357909,-1.573740,0.0
-2.054904,-4.570927,1.0
7.850458,1.449297,0.0
2.150673,-0.646954,1.0
-10.718011,-2.011200,0.0
-1.731640,2.122857,1.0
-11.836164,-12.406292,0.0
2.108527,-1.785019,1.0
3.944114,8.518818,0.0
6.605337,0.899503,1.0
-7.507369,11.450660,0.0
5.267905,3.473926,1.0
5.256871,-12.765692,0.0
0.400665,3.769822,1.0
-3.240897,-5.955901,0.0
2.173557,3.165920,1.0
-11.160237,-4.095907,0.0
-2.400059,1.607947,1.0
2.208504,-7.872130,0.0
-1.862853,0.032651,1.0
11.514917,5.406576,0.0
0.878304,-6.141288,1.0
-9.342380,1.411311,0.0
5.618785,-1.673896,1.0
12.372244,-7.687417,0.0
2.595622,-2.386034,1.0
10.683684,-7.326260,0.0
0.409932,-3.668857,1.0
-10.364860,-0.610238,0.0
4.629545,4.962165,1.0
9.878765,9.396698,0.0
4.984434,-0.809797,1.0
8.814769,6.223104,0.0
-0.289622,2.919051,1.0
12.493242,-12.274508,0.0
0.047076,4.203957,1.0
9.873537,-1.070144,0.0
-1.240792,-3.388154,1.0
-0.390859,9.836050,0.0
-2.969758,1.075519,1.0
5.982804,10.381112,0.0
-2.661735,-3.581840,1.0
-9.640561,-4.903598,0.0
-4.548442,1.734397,1.0
12.344030,8.315820,0.0
3.336849,-2.179709,1.0
10.101542,12.612185,0.0
0.602834,1.638794,1.0
8.566083,6.156538,0.0
-5.230582,1.803608,1.0
2.984698,8.625324,0.0
-1.810532,-4.609453,1.0
-7.921553,-9.534841,0.0
-3.856475,3.618012,1.0
6.886159,-3.123397,0.0
4.749230,3.714494,1.0
-12.888554,-1.134745,0.0
-2.376802,-1.910689,1.0
-3.895008,-8.798559,0.0
4.833937,-0.616144,1.0
-8.782284,-2.048107,0.0
-2.309597,-1.190739,1.0
-11.095927,-6.837800,0.0
-4.617881,4.267371,1.0
-6.437452,10.941092,0.0
-3.634442,-4.659017,1.0
11.373643,4.621817,0.0
-2.092693,-0.491674,1.0
12.407272,-12.379820,0.0
1.238819,1.023193,1.0
-11.190763,-1.146785,0.0
-0.241819,3.950659,1.0
9.141336,-0.562013,0.0
-1.059298,0.573619,1.0
-12.277699,-2.890878,0.0
-2.444174,-5.425824,1.0
-4.791534,-9.504564,0.0
7.048730,0.207495,1.0
-12.380055,5.410330,0.0
-2.309524,0.024897,1.0
-3.534504,-12.813473,0.0
-1.310950,0.658183,1.0
12.470518,-7.207614,0.0
-3.385890,-2.451246,1.0
-4.552114,-10.374502,0.0
-3.644950,-4.472729,1.0
-8.838173,-12.579650,0.0
3.040617,-3.345025,1.0
7.328971,8.808964,0.0
6.749466,2.482667,1.0
5.092852,-8.829042,0.0
4.495872,2.323322,1.0
-10.631369,9.380651,0.0
-1.190103,5.334548,1.0
-10.903640,-0.085401,0.0
5.487176,3.171137,1.0
0.373652,10.567802,0.0
3.586816,-3.387696,1.0
-11.591817,-7.872540,0.0
0.956046,-5.135890,1.0
3.035825,-9.282533,0.0
1.062088,-4.485242,1.0
10.139626,7.689122,0.0
-0.098261,-4.074817,1.0
10.330557,-8.324996,0.0
-2.037542,1.627895,1.0
-7.226270,-11.318895,0.0
-2.925387,-1.172494,1.0
3.015737,-11.501195,0.0
-3.177700,1.399238,1.0
7.390290,7.406880,0.0
1.779215,-1.336309,1.0
-8.418993,-10.823159,0.0
6.285075,3.861671,1.0
9.857661,-9.892106,0.0
-0.249130,3.465354,1.0
-10.056224,0.847442,0.0
1.211793,-4.395856,1.0
-8.833737,10.378623,0.0
0.349459,-0.042956,1.0
0.275566,-12.570322,0.0
4.079989,2.977146,1.0
7.188967,3.572232,0.0
1.502529,-0.399147,1.0
-2.390681,-9.572795,0.0
-0.113964,4.011152,1.0
2.697712,9.845438,0.0
-4.201159,4.119751,1.0
8.272419,-1.649656,0.0
5.582055,1.602735,1.0
9.621879,0.522134,0.0
2.431420,0.672454,1.0
7.552415,-2.558067,0.0
-5.355716,3.679338,1.0
4.024598,-6.182383,0.0
5.781611,4.340330,1.0
9.850800,3.800888,0.0
0.896495,4.583786,1.0
-11.994711,6.098807,0.0
0.089147,-3.506785,1.0
-10.234602,-4.356939,0.0
-3.173284,5.210453,1.0
-5.408362,-4.939987,0.0
-0.581505,-0.346568,1.0
0.234344,-8.779964,0.0
0.164867,5.315288,1.0
8.608642,-0.954233,0.0
5.897406,5.103255,1.0
9.631238,3.015444,0.0
5.654426,-3.259231,1.0
-10.173509,-9.568654,0.0
-4.435786,1.143277,1.0
9.722078,7.564314,0.0
-4.439931,2.475984,1.0
-4.919592,5.417181,0.0
-0.402410,-0.697061,1.0
6.759601,11.206889,0.0
-0.852050,-3.399765,1.0
6.991168,7.365460,0.0
2.090433,6.502586,1.0
-10.057529,4.714452,0.0
2.696939,4.457584,1.0
9.479053,-0.552548,0.0
1.231181,6.456644,1.0
-5.626319,-4.536558,0.0
-3.316899,5.484587,1.0
-7.354153,6.556945,0.0
6.426112,1.872506,1.0
12.560346,6.142189,0.0
3.789177,1.091079,1.0
-10.406493,-3.720507,0.0
5.258613,4.105664,1.0
-9.464951,5.376925,0.0
-3.580256,-4.561136,1.0
-8.190646,8.611274,0.0
7.254056,1.110861,1.0
0.269261,10.470775,0.0
0.779451,-2.969212,1.0
-3.353625,8.617797,0.0
-0.537529,0.347492,1.0
12.699787,1.926829,0.0
3.368906,-4.998436,1.0
4.901102,-6.573574,0.0
-3.051297,-3.541103,1.0
-0.388983,-10.244389,0.0
4.141502,1.216510,1.0
1.416352,-8.775507,0.0
5.261687,-1.033268,1.0
3.709599,-11.366770,0.0
4.734668,2.171437,1.0
7.721178,-4.167486,0.0
2.738206,2.232198,1.0
9.991596,-3.454417,0.0
-4.118840,3.048312,1.0
12.061057,-0.408340,0.0
0.403911,4.339777,1.0
-7.032364,-3.141377,0.0
-5.178332,2.972363,1.0
6.916128,10.370089,0.0
6.599910,-2.307900,1.0
-10.502437,9.133667,0.0
0.246002,5.762582,1.0
-6.524970,10.631471,0.0
-3.721907,0.304925,1.0
12.287935,-5.684109,0.0
3.019122,-5.010455,1.0
-3.293115,-6.386246,0.0
-2.603379,-1.386698,1.0
10.812249,12.066773,0.0
-3.655090,1.502139,1.0
-9.344925,10.241355,0.0
1.113452,1.591673,1.0
-12.542434,11.118999,0.0
4.690582,-0.384458,1.0
4.219563,-5.998117,0.0
-4.866042,-2.362583,1.0
-1.701342,-8.059153,0.0
0.403022,3.590083,1.0
10.209177,-10.167655,0.0
6.790902,-1.514971,1.0
5.849447,-12.150670,0.0
-4.622512,1.040399,1.0
-10.032107,-6.625165,0.0
2.507286,-2.249291,1.0
-0.970716,-9.229547,0.0
-0.560346,0.271204,1.0
12.526560,5.895990,0.0
-1.641075,-1.743684,1.0
10.185805,9.816743,0.0
-0.046624,0.782690,1.0
-10.596380,4.033017,0.0
3.973309,0.211808,1.0
-2.633437,12.627503,0.0
0.302453,3.129328,1.0
1.304281,-8.951921,0.0
5.209599,3.927603,1.0
-3.055474,-11.343623,0.0
5.851733,4.272871,1.0
-11.928058,-8.862565,0.0
-4.075080,0.130503,1.0
-8.612863,7.406901,0.0
2.034248,-0.593333,1.0
12.395002,-12.197011,0.0
-0.516204,3.764629,1.0
-0.324791,10.845600,0.0
3.248395,0.166551,1.0
8.588308,-7.308223,0.0
2.977172,-0.070036,1.0
8.015308,11.480486,0.0
-2.625378,-1.935660,1.0
4.487876,-11.465217,0.0
4.734279,-4.376937,1.0
-7.786964,7.896602,0.0
2.145735,-1.231608,1.0
12.458568,-1.646860,0.0
3.048152,0.098091,1.0
7.854664,-5.256378,0.0
-2.107407,-0.990732,1.0
-10.777668,1.536052,0.0
-4.659795,-0.779270,1.0
11.560255,-6.596187,0.0
0.768342,-5.073299,1.0
12.655896,12.446453,0.0
1.120615,-5.823497,1.0
-11.286065,-3.298354,0.0
0.315691,-1.589407,1.0
3.491337,9.702633,0.0
5.709815,4.662658,1.0
-2.928426,8.346065,0.0
-0.761369,1.275877,1.0
8.296017,7.962048,0.0
-3.052496,4.701888,1.0
8.219845,-8.059468,0.0
-2.513702,0.618735,1.0
-12.022193,8.596367,0.0
0.029630,4.394427,1.0
10.612282,5.230141,0.0
1.814232,-6.401344,1.0
-9.617311,-1.151420,0.0
-0.555771,6.154012,1.0
-9.112812,-10.233093,0.0
-2.136630,4.866376,1.0
0.152946,-9.441466,0.0
-1.836125,0.255178,1.0
5.951084,-6.738223,0.0
-5.303411,2.379458,1.0
-12.629903,11.614030,0.0
3.480650,-1.321139,1.0
-12.512976,-9.784273,0.0
3.210907,-5.080281,1.0
5.848021,-10.310132,0.0
1.974029,-4.493376,1.0
-3.038548,-10.673017,0.0
3.805777,-3.911346,1.0
0.450234,7.684494,0.0
-0.331864,6.353641,1.0
8.255608,-0.389298,0.0
0.905824,5.182261,1.0
-3.723039,-8.116048,0.0
-0.498140,-5.042299,1.0
2.903342,8.670341,0.0
-3.549020,-4.978473,1.0
-7.065878,1.192785,0.0
0.796661,2.283627,1.0
-1.905445,-7.009279,0.0
-0.688365,7.054700,1.0
10.409626,4.789808,0.0
3.973622,5.463355,1.0
-10.718101,-3.526006,0.0
1.059795,-5.631551,1.0
-6.503038,-7.757521,0.0
7.407707,-0.873523,1.0
7.991980,6.412595,0.0
5.935994,0.454416,1.0
1.222751,-11.821624,0.0
0.366634,2.622686,1.0
10.136931,-11.802819,0.0
3.920822,-1.541731,1.0
10.937084,-5.434235,0.0
-0.150821,-3.855867,1.0
11.167510,-2.651432,0.0
-2.807593,2.784159,1.0
-12.612099,1.247638,0.0
-2.104747,1.114543,1.0
9.482345,3.180083,0.0
1.159258,4.649747,1.0
-10.173624,-11.495580,0.0
5.999620,4.812703,1.0
12.348287,2.462451,0.0
2.269354,3.231814,1.0
9.066822,11.270572,0.0
0.997173,6.884927,1.0
6.376348,-5.921807,0.0
5.229381,-4.387593,1.0
2.223477,11.582183,0.0
0.916239,-4.374655,1.0
10.293722,-8.220392,0.0
-0.117230,6.919553,1.0
3.324299,-11.306123,0.0
-2.253993,6.135138,1.0
-7.710730,-0.832704,0.0
-3.585743,2.624726,1.0
-4.948235,-11.587734,0.0
5.540871,5.215524,1.0
11.357729,-4.840434,0.0
-2.681497,6.272876,1.0
-7.050956,-6.015102,0.0
-5.145719,-2.703893,1.0
-8.902860,9.623964,0.0
5.877759,1.503486,1.0
-7.297393,5.916202,0.0
0.726067,-5.585914,1.0
-6.083672,-2.874495,0.0
2.579173,-1.039186,1.0
5.992176,-12.696600,0.0
0.521242,2.522122,1.0
9.470812,-10.065046,0.0
4.557399,4.802372,1.0
6.464940,12.440299,0.0
0.998776,5.420471,1.0
-4.432805,8.249216,0.0
-2.042234,0.969125,1.0
6.503823,-4.840323,0.0
-1.647836,-1.778986,1.0
-10.015331,-8.469275,0.0
-1.975583,-0.616800,1.0
0.903187,9.464668,0.0
3.161075,-4.812674,1.0
9.709612,4.443908,0.0
-0.733037,-5.347040,1.0
12.724079,-2.606222,0.0
3.598097,-1.183494,1.0
11.106990,12.189056,0.0
5.710617,3.945933,1.0
-10.910722,9.896902,0.0
5.127398,-0.215337,1.0
8.584526,6.528672,0.0
0.492982,-3.849930,1.0
11.860061,1.238745,0.0
-0.080735,-6.713480,1.0
8.078794,-5.105066,0.0
6.213875,-3.597663,1.0
-8.767453,-10.775242,0.0
-4.831102,-0.127679,1.0
5.235756,-6.450157,0.0
2.686822,6.023658,1.0
-7.456918,7.980948,0.0
1.417633,1.564558,1.0
-2.040911,12.411219,0.0
1.855358,2.804074,1.0
-12.261832,5.788730,0.0
0.151604,5.807148,1.0
-4.113418,9.780762,0.0
-4.623872,4.787850,1.0
8.194110,-1.987144,0.0
6.231805,1.745891,1.0
-4.033614,9.446832,0.0
0.328349,1.556303,1.0
-11.706732,-4.247736,0.0
-1.280381,3.244794,1.0
-9.857954,4.966865,0.0
-5.636750,1.342717,1.0
-0.109437,-7.515579,0.0
1.908803,-1.753881,1.0
12.234852,5.154753,0.0
0.232881,-4.572714,1.0
9.937429,-10.823115,0.0
4.558782,3.249322,1.0
-6.229728,-6.638687,0.0
5.423400,1.280937,1.0
-12.793985,-11.298296,0.0
-0.910532,3.284539,1.0
3.735313,8.011382,0.0
-1.162182,6.612604,1.0
-12.316108,-3.421279,0.0
4.384787,-5.481356,1.0
-12.303293,5.556230,0.0
-6.632751,0.357215,1.0
-3.825010,6.658322,0.0
7.283099,-0.357526,1.0
-10.780960,-2.199608,0.0
1.986022,-6.334951,1.0
4.503480,-7.206654,0.0
5.531056,5.064233,1.0
4.639710,12.006904,0.0
-3.844026,-1.148857,1.0
-11.734119,-0.142487,0.0
3.154852,-1.402425,1.0
-10.561245,1.147195,0.0
5.268321,-0.328560,1.0
2.086904,12.392897,0.0
2.806907,-3.320151,1.0
9.676811,-5.030690,0.0
-1.911996,-0.722510,1.0
-7.542389,-9.523872,0.0
-2.090155,-5.433549,1.0
-4.799754,7.130644,0.0
2.643868,-5.504453,1.0
7.589202,-3.477219,0.0
-2.148147,-3.305383,1.0
-10.945975,10.793203,0.0
1.393410,-5.961681,1.0
1.629640,-10.239319,0.0
-3.080315,2.952775,1.0
10.081389,9.313250,0.0
0.035956,0.913563,1.0
-9.136250,8.643772,0.0
-1.749038,0.116771,1.0
-5.109412,-11.484609,0.0
-6.401881,2.987232,1.0
-12.353524,12.728555,0.0
-2.237149,-4.356075,1.0
10.373474,-9.415512,0.0
-1.298283,-1.643779,1.0
-12.713467,0.362043,0.0
-1.764172,-2.631086,1.0
8.094085,-6.119046,0.0
-1.802579,3.056577,1.0
6.955075,-5.854490,0.0
3.250166,2.144156,1.0
3.698459,7.798366,0.0
2.303628,3.681848,1.0
8.586025,5.920252,0.0
-4.621473,0.702227,1.0
-9.026103,2.284665,0.0
5.070942,-2.475960,1.0
12.260368,-4.599588,0.0
1.191981,-2.179748,1.0
-10.344335,8.956506,0.0
-0.261830,-1.579216,1.0
-4.499614,-5.214375,0.0
3.134062,4.382260,1.0
-7.072557,-7.857350,0.0
-6.677665,0.283964,1.0
-8.565694,0.376393,0.0
3.385466,-3.070637,1.0
4.020786,7.158191,0.0
1.829461,-3.241468,1.0
4.100693,8.555525,0.0
5.842684,3.397582,1.0
-12.445121,-4.552603,0.0
4.631547,-2.181728,1.0
-10.123617,3.374964,0.0
-5.913239,1.594414,1.0
-4.507718,-12.423367,0.0
0.430514,1.851720,1.0
-10.473029,-12.604344,0.0
1.990274,5.939157,1.0
-6.435363,-5.542338,0.0
-6.430976,2.381738,1.0
7.477118,-3.883418,0.0
3.591210,6.463084,1.0
-7.055945,-12.462316,0.0
-5.085529,0.907353,1.0
-10.480397,-7.435417,0.0
-3.050327,3.752961,1.0
-10.627782,-7.732199,0.0
0.227618,-4.222326,1.0
7.446306,-5.727683,0.0
-2.578297,4.354300,1.0
-11.604326,-11.715417,0.0
3.126951,3.271836,1.0
-7.246656,7.248762,0.0
1.840239,0.293553,1.0
-11.418396,-8.574833,0.0
1.407887,0.549521,1.0
-2.920479,-12.890706,0.0
5.399744,3.301660,1.0
-10.629374,-8.695325,0.0
6.777879,3.608717,1.0
7.341995,-4.492844,0.0
3.577888,4.565267,1.0
-11.617399,0.775479,0.0
3.064747,-6.198237,1.0
11.039206,8.139024,0.0
1.059906,-1.968090,1.0
5.591674,-10.138262,0.0
-5.558287,2.865535,1.0
8.274547,8.309424,0.0
1.128740,0.532435,1.0
-1.288869,9.972894,0.0
-4.190871,0.635217,1.0
-11.512787,4.581177,0.0
5.460082,-3.809466,1.0
7.557490,5.327425,0.0
0.658479,0.054763,1.0
9.944350,2.296522,0.0
0.986147,1.577379,1.0
12.378550,-4.904082,0.0
5.143012,-4.791157,1.0
8.240258,-0.379063,0.0
1.464192,-0.328218,1.0
12.109825,-6.370724,0.0
-1.085743,3.713525,1.0
7.878885,-10.982575,0.0
-3.170101,3.509827,1.0
-0.418430,10.854947,0.0
4.686030,-4.095298,1.0
-11.800833,-12.007879,0.0
-4.561855,-3.690459,1.0
7.229864,-5.670581,0.0
0.350095,-2.951720,1.0
5.117056,10.966715,0.0
1.868654,4.260114,1.0
-2.679707,8.959633,0.0
-5.266891,1.557828,1.0
7.184496,5.819102,0.0
-3.033193,-4.268445,1.0
-1.595602,-11.086472,0.0
-1.067747,-4.624579,1.0
12.544212,-7.030348,0.0
3.332204,4.544658,1.0
3.773988,-12.783865,0.0
2.787620,-1.871380,1.0
1.640420,-9.660047,0.0
2.219312,7.379521,1.0
11.346168,7.237703,0.0
-1.182563,4.469730,1.0
11.134322,7.157194,0.0
7.017287,1.740966,1.0
6.483005,6.460625,0.0
-4.357426,-1.457964,1.0
-12.380016,6.063341,0.0
-1.469580,5.366721,1.0
-8.057049,9.369954,0.0
-0.870096,2.088850,1.0
8.036650,8.976600,0.0
-4.477723,4.308775,1.0
-12.371661,-8.309553,0.0
-1.364996,1.905935,1.0
-10.548111,-10.305225,0.0
-2.086577,-4.501541,1.0
5.411856,12.067707,0.0
5.172250,-1.791682,1.0
-11.682593,-11.345781,0.0
0.075558,0.495695,1.0
2.864915,7.826358,0.0
5.773899,1.716788,1.0
-5.313472,-9.729631,0.0
-2.656031,0.290262,1.0
-4.658371,9.765195,0.0
6.138635,4.632715,1.0
-7.237559,5.352929,0.0
1.693296,2.220990,1.0
9.541499,-8.819150,0.0
-0.903179,-6.323178,1.0
-11.785909,6.619368,0.0
1.717364,7.138383,1.0
-10.269592,0.965657,0.0
1.414059,0.684095,1.0
1.532824,-12.021139,0.0
0.796745,0.296328,1.0
-7.519618,11.976531,0.0
-0.669075,6.252199,1.0
9.456741,11.444454,0.0
5.050919,1.393799,1.0
-12.812712,9.357385,0.0
-3.647897,-5.210633,1.0
-1.073454,-7.343550,0.0
2.885843,6.157542,1.0
-6.427053,5.116461,0.0
1.054606,-2.237162,1.0
-8.872997,-4.456218,0.0
1.505100,6.411394,1.0
-12.523597,-7.686890,0.0
1.148149,1.141272,1.0
6.029474,-5.033936,0.0
-3.607365,-4.780876,1.0
4.501682,-11.629483,0.0
2.844621,-5.855358,1.0
-5.055824,11.960615,0.0
2.142245,-0.294155,1.0
3.890541,11.119937,0.0
-0.886355,-4.763548,1.0
-8.452172,-0.854814,0.0
2.646739,-1.661032,1.0
7.631697,-11.660590,0.0
-1.071673,3.396764,1.0
-10.603372,-10.270883,0.0
3.407749,1.437568,1.0
