x1,x2,y
-0.044436,-0.437416,1.0
-2.187621,1.850535,0.0
1.105994,-0.951904,1.0
-0.795209,-3.678152,0.0
-1.111487,0.635168,1.0
1.321504,-3.889163,0.0
-0.010199,0.380232,1.0
-0.340489,2.605146,0.0
0.242611,-0.631120,1.0
-3.044902,0.126889,0.0
1.908221,1.072557,1.0
2.232866,1.977068,0.0
0.752650,0.187250,1.0
-3.429156,0.376488,0.0
1.298493,0.976805,1.0
0.258685,3.121663,0.0
1.804633,0.868365,1.0
-0.646094,-1.296648,0.0
0.692041,1.528872,1.0
-0.337076,-2.443048,0.0
0.018332,0.502455,1.0
-3.310388,-0.290509,0.0
0.591913,1.685644,1.0
-0.662436,-2.962041,0.0
1.026716,-0.590461,1.0
-3.158992,1.428292,0.0
-0.955937,0.358621,1.0
1.295950,3.434392,0.0
1.297034,0.258535,1.0
2.982507,-3.600657,0.0
-1.171577,0.513007,1.0
2.298168,-0.282831,0.0
0.889231,0.710984,1.0
-2.105234,-1.864524,0.0
1.956306,0.041243,1.0
1.990346,-2.461498,0.0
0.853735,-0.871425,1.0
-2.158430,1.070821,0.0
1.671656,-0.285034,1.0
3.069644,2.306578,0.0
0.786077,0.993500,1.0
3.798808,3.570768,0.0
0.800722,-1.072349,1.0
-3.829643,0.785166,0.0
-0.075913,0.930994,1.0
-3.865112,-2.542872,0.0
-0.309572,0.830646,1.0
3.599728,3.832677,0.0
-0.258563,1.329510,1.0
3.613396,-0.458288,0.0
1.155889,1.223183,1.0
-1.081653,2.463061,0.0
1.399167,-0.202004,1.0
-1.327437,-2.230054,0.0
-0.161482,0.977784,1.0
-1.579866,-1.607706,0.0
-0.159201,1.914527,1.0
2.660839,3.326020,0.0
-0.885331,0.436590,1.0
-3.518654,1.586326,0.0
0.062963,-0.774177,1.0
3.443611,0.762122,0.0
1.103838,0.201062,1.0
2.526656,2.303857,0.0
-0.773720,-0.506886,1.0
-2.136213,0.063073,0.0
0.179422,1.537908,1.0
-2.924473,-3.813113,0.0
0.940920,-0.958884,1.0
3.077340,-0.945928,0.0
-0.288540,0.705885,1.0
-2.026795,-1.735322,0.0
-0.092187,-0.583801,1.0
-3.755992,-1.557513,0.0
0.360187,0.067117,1.0
2.825873,0.242782,0.0
0.948645,-0.316298,1.0
-1.198305,-0.304729,0.0
1.818012,1.335574,1.0
3.429339,2.703755,0.0
0.156135,1.156576,1.0
-3.039661,2.410129,0.0
1.212161,1.781908,1.0
-1.777089,-1.328317,0.0
-0.122282,0.207814,1.0
-2.692410,-3.534767,0.0
2.141411,0.093334,1.0
-1.918625,-1.131783,0.0
1.514362,1.274220,1.0
1.170230,-3.552557,0.0
1.011656,1.298070,1.0
1.642341,-1.377292,0.0
1.479483,-0.124676,1.0
0.624105,-1.674267,0.0
1.835009,1.388470,1.0
-0.671722,-3.038508,0.0
-0.199881,1.601915,1.0
1.091759,3.588975,0.0
1.589230,1.589426,1.0
2.259230,0.474757,0.0
0.430546,-0.620097,1.0
2.144367,-3.429500,0.0
1.542153,-0.827897,1.0
-3.801864,-0.332894,0.0
-0.521133,1.524453,1.0
0.875029,3.613442,0.0
0.638948,-0.008628,1.0
-2.098463,2.733414,0.0
-0.156656,0.475552,1.0
1.144235,-3.639153,0.0
1.543924,1.723587,1.0
3.717069,2.584495,0.0
0.242386,-1.012245,1.0
-2.994545,-3.725239,0.0
0.721125,0.755109,1.0
0.481450,3.133140,0.0
0.885902,-0.839835,1.0
-0.927769,-0.806791,0.0
-0.956699,1.167918,1.0
-2.525379,3.554799,0.0
1.015769,-0.962328,1.0
2.879239,0.166267,0.0
1.390228,-0.830353,1.0
-1.931844,2.902659,0.0
-0.895815,1.030777,1.0
-1.887366,1.641626,0.0
-1.167722,0.694639,1.0
-2.673129,0.723052,0.0
0.469947,2.002079,1.0
-1.925924,0.987217,0.0
1.175103,1.151149,1.0
-1.680445,0.553593,0.0
-0.006430,-0.865611,1.0
3.600026,1.037813,0.0
1.247976,1.934385,1.0
-3.890565,-1.327802,0.0
0.251606,0.939717,1.0
-2.932533,1.116450,0.0
-0.147114,1.059316,1.0
-1.311937,0.881288,0.0
0.325469,1.357127,1.0
-0.158075,3.039894,0.0
1.522733,-0.822650,1.0
-1.331179,-2.731828,0.0
1.888113,-0.286698,1.0
1.292687,3.184482,0.0
-0.375335,0.545413,1.0
3.798122,-0.164119,0.0
1.743342,0.955223,1.0
3.100977,-1.471812,0.0
-0.785550,1.253528,1.0
-1.047242,3.605135,0.0
0.979126,1.976940,1.0
-1.063933,3.886438,0.0
1.441329,1.221158,1.0
-1.150653,-2.831738,0.0
0.687151,0.945909,1.0
1.821029,-1.162348,0.0
-0.632661,0.460785,1.0
-1.225108,1.605378,0.0
1.101826,0.390967,1.0
0.187377,-1.959974,0.0
-0.317500,0.184978,1.0
-1.766892,-1.559113,0.0
-1.164479,0.796083,1.0
-3.073133,1.450317,0.0
0.705511,0.130500,1.0
3.699477,3.314688,0.0
1.526530,1.796085,1.0
-1.148368,-3.415264,0.0
0.437953,1.475837,1.0
-1.609805,2.207586,0.0
-0.240738,1.714742,1.0
-1.905772,-3.503269,0.0
1.705506,0.831503,1.0
-2.374864,-1.738890,0.0
0.969282,-0.283255,1.0
2.850158,2.798229,0.0
0.157688,0.067886,1.0
-0.321776,-2.693248,0.0
-0.378180,0.328714,1.0
2.268666,3.075891,0.0
1.265067,0.185509,1.0
3.104899,2.031456,0.0
1.405950,1.608821,1.0
1.283952,-3.221466,0.0
0.100779,-1.006202,1.0
3.826766,-2.336824,0.0
-0.372022,1.821088,1.0
3.494293,2.388721,0.0
0.778337,0.109565,1.0
-3.805022,1.197288,0.0
-0.011034,-0.054605,1.0
3.545850,3.092594,0.0
-0.356564,-0.174982,1.0
3.157562,-2.049768,0.0
1.440274,0.485556,1.0
-3.109821,1.042552,0.0
1.967031,0.082170,1.0
-3.371434,3.307174,0.0
0.877486,0.511991,1.0
2.146705,-3.136166,0.0
1.744902,-0.034533,1.0
-2.501572,-1.921718,0.0
1.149415,1.222448,1.0
1.800538,-2.354423,0.0
-0.101098,-0.761462,1.0
2.312640,1.136467,0.0
-0.193867,0.685397,1.0
3.588078,3.026460,0.0
1.336106,0.733848,1.0
-0.073493,-2.799179,0.0
2.157205,0.345057,1.0
0.625825,3.846002,0.0
1.006359,0.681455,1.0
-0.192285,-2.538868,0.0
1.827653,0.171186,1.0
-3.150891,-2.825434,0.0
-0.218828,-0.645465,1.0
-2.364671,-2.033662,0.0
0.431638,0.732130,1.0
3.699915,2.870631,0.0
2.111104,0.727530,1.0
-2.066844,3.755595,0.0
1.672130,0.895149,1.0
2.442435,-1.399080,0.0
1.660773,0.411983,1.0
2.022594,1.334284,0.0
0.633032,-0.837229,1.0
-1.858239,-0.217376,0.0
-0.821662,-0.481181,1.0
-1.634322,3.550832,0.0
0.949317,0.765876,1.0
2.262706,-3.507824,0.0
-1.064732,1.048124,1.0
-3.844216,-2.344876,0.0
1.834292,-0.460063,1.0
1.418539,-3.214991,0.0
0.269366,0.232835,1.0
2.671872,1.553128,0.0
-0.882459,1.117974,1.0
-1.642922,-0.594900,0.0
0.985488,0.104754,1.0
1.613573,-1.284780,0.0
0.307812,0.398133,1.0
3.489221,2.940504,0.0
0.612223,-0.372774,1.0
-2.555895,-2.321644,0.0
2.040478,0.318005,1.0
2.761118,-3.882780,0.0
-0.843091,-0.233235,1.0
3.468138,-0.402077,0.0
0.385642,-0.520112,1.0
2.698796,1.665404,0.0
-1.133969,0.188225,1.0
-1.363240,-3.373867,0.0
1.115328,-0.483940,1.0
1.192604,-1.912632,0.0
-0.286957,0.108729,1.0
-1.133933,-2.614908,0.0
0.113690,1.787370,1.0
-1.787622,1.030175,0.0
-0.303189,-0.689627,1.0
3.057769,-2.271529,0.0
-0.849371,-0.376842,1.0
-3.388596,3.468532,0.0
-0.188808,0.697019,1.0
-0.676377,-3.269951,0.0
0.817145,-0.435757,1.0
2.583459,-2.412395,0.0
0.182536,-0.511772,1.0
-3.339909,2.749675,0.0
-0.025096,1.615252,1.0
-0.372913,3.645048,0.0
0.986909,0.186095,1.0
2.293632,1.467879,0.0
0.173015,-0.742906,1.0
3.790169,-1.224307,0.0
0.267555,0.395567,1.0
-1.838112,2.656395,0.0
-0.008148,0.862487,1.0
-1.116946,2.096532,0.0
1.454369,-0.627228,1.0
-1.191019,-2.650024,0.0
0.081297,1.360285,1.0
-3.205090,-1.153958,0.0
-0.700774,1.495764,1.0
2.288967,1.063738,0.0
0.780672,1.954070,1.0
-1.472385,3.024869,0.0
-0.122063,0.486785,1.0
-2.536603,2.120472,0.0
0.751795,-0.586860,1.0
3.075123,0.798748,0.0
0.831506,-0.482962,1.0
-0.111201,3.051918,0.0
0.839456,0.535986,1.0
-0.890262,-2.230906,0.0
0.398634,0.240983,1.0
-2.993528,-2.231594,0.0
-0.346256,-0.325875,1.0
-3.854101,3.122723,0.0
-0.628381,1.000387,1.0
-3.648515,3.012124,0.0
-0.786446,-0.201976,1.0
-0.241434,-1.783496,0.0
0.582037,-1.110337,1.0
-2.132468,0.606907,0.0
-0.418544,1.925792,1.0
0.188706,-3.018353,0.0
1.255953,0.004872,1.0
3.635244,0.149731,0.0
0.067579,2.006672,1.0
-1.280083,-1.960550,0.0
0.745058,1.782882,1.0
-3.206342,1.217026,0.0
-0.012087,-0.741245,1.0
1.817018,1.614468,0.0
-0.299395,1.866069,1.0
-1.540976,-3.181230,0.0
1.401647,0.682527,1.0
2.138448,-1.499041,0.0
0.334954,0.977728,1.0
-3.720128,0.616446,0.0
1.463972,0.984201,1.0
-3.730041,-2.204747,0.0
0.384583,2.082259,1.0
3.745872,3.074847,0.0
0.309881,1.177618,1.0
-2.925906,3.301192,0.0
1.253725,-0.037947,1.0
-1.537913,1.496517,0.0
1.643442,1.537132,1.0
-1.648333,2.073591,0.0
0.695144,-0.717214,1.0
0.180256,3.161252,0.0
-0.106927,-0.114451,1.0
-2.934407,0.818466,0.0
-0.911859,-0.018432,1.0
-3.240147,2.450596,0.0
1.877836,0.392529,1.0
-1.969938,2.252634,0.0
-0.012224,0.348478,1.0
-0.072957,-1.581023,0.0
1.526052,0.559384,1.0
-3.534002,1.025900,0.0
-1.024536,0.025473,1.0
2.357484,-1.763225,0.0
-0.511099,0.153858,1.0
-0.484751,3.794040,0.0
1.122322,1.457907,1.0
-3.594669,3.196202,0.0
0.489260,0.195464,1.0
-3.055187,-1.120841,0.0
0.076641,1.297217,1.0
-1.334733,-0.063439,0.0
1.108888,0.087779,1.0
2.299798,3.700797,0.0
1.409757,0.982637,1.0
-1.635848,1.304076,0.0
0.331517,1.002578,1.0
2.824117,1.929942,0.0
0.999263,0.418975,1.0
3.698951,2.268436,0.0
0.153082,0.849355,1.0
-3.391446,2.372946,0.0
0.807228,-0.517868,1.0
3.438862,-1.052663,0.0
-0.244214,1.103568,1.0
-3.287982,1.878621,0.0
0.316991,1.660932,1.0
-1.886732,-3.311275,0.0
0.675609,0.763915,1.0
-3.148840,0.441934,0.0
1.363879,1.710100,1.0
-1.479741,-3.608017,0.0
-0.695006,-0.159168,1.0
-3.293033,2.798265,0.0
1.413511,-0.527173,1.0
3.436772,2.819333,0.0
0.293892,1.051231,1.0
-1.061970,-2.127163,0.0
-1.166301,0.777390,1.0
1.584694,-3.039693,0.0
1.319384,1.891129,1.0
-2.511659,0.154611,0.0
1.147487,-0.594259,1.0
-1.406724,-1.007074,0.0
0.548767,0.719578,1.0
3.338186,-0.500406,0.0
-0.339710,0.890149,1.0
-3.130178,2.095432,0.0
0.906480,1.602345,1.0
1.174399,-3.671994,0.0
-0.199207,-0.670222,1.0
2.482951,0.957791,0.0
-0.199110,0.965554,1.0
2.658065,3.500367,0.0
1.839394,0.286864,1.0
3.266942,3.295169,0.0
1.331910,1.605914,1.0
-1.597199,3.476204,0.0
1.612886,1.377168,1.0
-3.219026,-1.372192,0.0
1.442420,-0.849606,1.0
-3.274664,-0.472791,0.0
1.370839,-0.301640,1.0
2.361931,2.781839,0.0
1.006171,0.914640,1.0
-2.627187,0.663855,0.0
1.395134,0.017163,1.0
1.749831,3.401243,0.0
-0.160084,0.665488,1.0
0.359893,3.722610,0.0
1.417875,1.418297,1.0
2.807100,-3.275418,0.0
1.564904,0.742873,1.0
-3.282497,0.476583,0.0
0.209375,1.762149,1.0
0.760552,-1.602270,0.0
-1.134339,0.768538,1.0
3.476465,-0.852901,0.0
1.235907,-0.308970,1.0
0.550711,-2.805769,0.0
1.177765,1.697361,1.0
-1.284906,2.788184,0.0
-0.103195,1.397269,1.0
3.214918,2.532641,0.0
1.155707,1.565600,1.0
-3.808116,3.792596,0.0
0.741577,1.091986,1.0
2.531184,0.409262,0.0
0.007526,-0.904159,1.0
-0.700089,3.803825,0.0
1.410809,1.666004,1.0
-1.304370,3.254457,0.0
-1.133137,0.558268,1.0
0.253212,-3.073200,0.0
0.641401,0.423432,1.0
-3.847265,1.023818,0.0
0.724513,-0.116461,1.0
-2.415660,-0.998903,0.0
0.413959,-0.594636,1.0
2.424866,-0.270625,0.0
0.063518,1.755328,1.0
2.958058,-1.113049,0.0
-0.636442,1.527199,1.0
-2.461445,1.698748,0.0
1.747299,-0.550495,1.0
1.234756,-3.247662,0.0
0.914534,0.975987,1.0
-0.220766,2.388523,0.0
-0.671836,1.651879,1.0
0.067071,-3.740694,0.0
-0.304875,1.573591,1.0
1.240752,-3.876261,0.0
-0.683709,-0.696695,1.0
3.551989,-2.914628,0.0
-0.437161,1.841693,1.0
2.356938,-3.136315,0.0
0.654172,0.870085,1.0
3.253605,-2.459197,0.0
0.710606,0.756486,1.0
3.615543,-3.376018,0.0
-1.110293,0.308641,1.0
-1.305250,-3.743016,0.0
-0.316614,1.475928,1.0
1.875781,-1.344320,0.0
1.638397,1.732533,1.0
-2.344742,-2.476625,0.0
-1.172606,0.211355,1.0
2.649227,3.164018,0.0
-0.697380,0.728983,1.0
-1.930455,2.847748,0.0
1.064899,1.965351,1.0
-3.331253,0.023729,0.0
0.942223,0.542832,1.0
-2.121842,-0.205237,0.0
-0.293019,0.233849,1.0
2.757162,-0.171842,0.0
-0.439083,0.129987,1.0
-0.475050,3.036125,0.0
0.737667,-0.030511,1.0
-3.419844,0.880763,0.0
-0.114650,-0.726462,1.0
2.409202,1.663286,0.0
0.344194,-0.139631,1.0
1.178612,-3.064621,0.0
1.436857,0.852260,1.0
2.388945,-3.403673,0.0
0.353089,-0.233495,1.0
-2.931776,-1.753939,0.0
-0.478326,0.171731,1.0
2.239239,-0.113464,0.0
0.134898,1.229027,1.0
-1.945687,-3.557263,0.0
0.537091,1.685556,1.0
3.780845,-1.935222,0.0
0.812295,-0.362819,1.0
-0.913904,-1.790119,0.0
0.949979,1.695764,1.0
-0.444224,-1.479138,0.0
-0.053474,0.669215,1.0
3.675526,-1.436949,0.0
-0.372985,-0.762027,1.0
-3.853320,0.657251,0.0
1.204080,1.971149,1.0
3.072522,3.870751,0.0
0.946509,1.177538,1.0
1.773218,-1.328003,0.0
1.718016,0.299510,1.0
-0.535693,-2.190610,0.0
-0.193343,-0.708031,1.0
3.253748,-0.063886,0.0
1.812046,-0.335488,1.0
-0.124143,-3.870140,0.0
0.521200,-0.186003,1.0
-0.567866,3.083603,0.0
1.768652,1.342391,1.0
1.060844,-1.196754,0.0
1.526512,1.489249,1.0
0.706199,-2.518032,0.0
1.476071,0.323188,1.0
-0.193150,-1.469876,0.0
-0.203509,1.827433,1.0
-1.467280,3.029578,0.0
0.378872,1.302722,1.0
0.347285,2.425423,0.0
1.061322,-0.363317,1.0
3.281552,-0.755724,0.0
1.482014,1.602929,1.0
0.281575,-2.164553,0.0
0.306242,1.205692,1.0
3.136828,0.476095,0.0
-0.010574,0.878560,1.0
2.409399,-2.829870,0.0
1.710938,0.337400,1.0
1.784253,-3.054866,0.0
-0.790476,0.061975,1.0
-2.015007,1.381108,0.0
0.271219,0.778053,1.0
3.772113,-0.489282,0.0
0.945700,1.182345,1.0
-2.827216,0.584052,0.0
-0.176271,0.615103,1.0
-0.162047,-1.315999,0.0
1.722848,-0.095352,1.0
0.277215,2.544247,0.0
0.120460,-0.020643,1.0
2.642963,-0.726961,0.0
-0.326872,-0.938301,1.0
1.072648,2.195663,0.0
0.809875,-0.237247,1.0
-3.019174,3.547506,0.0
0.383334,1.497140,1.0
-3.128680,3.882086,0.0
0.163228,1.374778,1.0
1.813842,2.850227,0.0
0.755903,0.462561,1.0
-1.688856,-0.405432,0.0
-0.069479,0.273512,1.0
3.246622,-2.820738,0.0
0.613839,-0.413203,1.0
-1.400926,2.840268,0.0
0.665348,1.695482,1.0
-3.503274,2.671195,0.0
-1.049962,1.088749,1.0
2.523535,-3.348057,0.0
-0.192416,1.271443,1.0
3.310513,2.395059,0.0
-0.390076,0.992198,1.0
0.376161,-3.663983,0.0
0.691236,1.595175,1.0
-2.291658,0.501657,0.0
0.304794,0.673424,1.0
2.149778,1.718674,0.0
1.525873,0.946931,1.0
2.226626,-1.492879,0.0
1.277995,-0.131539,1.0
0.833710,3.364804,0.0
1.485306,-0.860936,1.0
-3.315232,-3.698220,0.0
1.463913,-0.013794,1.0
1.536953,-2.030096,0.0
-0.646010,0.516668,1.0
3.090966,1.872680,0.0
0.992482,2.042476,1.0
-1.379213,1.160600,0.0
-0.195297,0.435936,1.0
2.473204,0.941281,0.0
1.245052,0.382972,1.0
-3.890561,-1.265169,0.0
0.108026,1.793323,1.0
1.552743,-1.853902,0.0
1.572944,-0.126245,1.0
2.534001,0.956414,0.0
-0.089172,-0.907202,1.0
-1.015052,-1.384178,0.0
-0.639321,0.731872,1.0
3.193879,-0.075072,0.0
1.314836,0.257049,1.0
-1.601692,-1.838890,0.0
-0.644427,-0.082431,1.0
2.970846,3.203152,0.0
0.404574,1.476924,1.0
-2.347367,0.202671,0.0
-0.509071,0.241918,1.0
1.852603,-0.905070,0.0
-0.157271,0.351484,1.0
-1.149896,2.100743,0.0
0.802634,0.473339,1.0
2.245491,3.563428,0.0
1.430511,-0.402937,1.0
-3.372372,3.144446,0.0
1.545005,-0.506329,1.0
3.718474,2.795072,0.0
-0.645754,1.418279,1.0
2.097871,2.917605,0.0
0.123970,1.157130,1.0
2.731332,2.503329,0.0
0.608336,-1.089446,1.0
-0.061028,3.896654,0.0
1.487052,1.288370,1.0
0.773505,-2.299273,0.0
-0.665997,1.189379,1.0
-1.838303,-0.557721,0.0
1.365168,-0.415298,1.0
3.655906,-3.580441,0.0
1.773262,0.613556,1.0
2.586801,-0.839503,0.0
0.790518,0.828395,1.0
2.596617,0.339378,0.0
1.423838,-0.353828,1.0
2.571107,0.588461,0.0
0.441553,0.779941,1.0
-1.462718,1.703868,0.0
1.857786,0.006495,1.0
3.821778,-0.369330,0.0
-0.560565,1.786183,1.0
-0.738979,-2.419293,0.0
0.647528,1.396200,1.0
0.978928,2.636662,0.0
1.626570,0.164074,1.0
3.428190,-1.016959,0.0
-0.468772,0.945594,1.0
-2.510457,-3.046533,0.0
-0.163890,1.297100,1.0
3.515657,2.641404,0.0
-0.310449,-0.317915,1.0
-1.145051,-2.278299,0.0
-0.012639,0.172145,1.0
2.606103,3.768718,0.0
-0.789473,-0.069392,1.0
2.809292,2.366199,0.0
0.709556,0.104865,1.0
-1.917991,1.719956,0.0
0.717325,1.483181,1.0
-1.588894,2.651779,0.0
0.175584,1.635332,1.0
1.653699,2.321157,0.0
-0.478497,0.693524,1.0
-2.856632,-2.407209,0.0
0.779554,0.170740,1.0
3.051259,-2.491699,0.0
0.592880,0.933499,1.0
-0.869602,1.793871,0.0
1.629668,1.235072,1.0
-2.854111,0.951107,0.0
0.792658,-0.593169,1.0
1.626829,3.110282,0.0
0.021921,-0.381385,1.0
-1.974005,-3.702411,0.0
0.250192,0.982643,1.0
-1.417121,3.643257,0.0
1.408065,-0.254143,1.0
-3.415089,2.805553,0.0
1.339121,0.413720,1.0
3.883577,0.873838,0.0
0.147708,-1.063363,1.0
-0.561283,-3.291613,0.0
1.919316,0.536898,1.0
3.070646,3.545785,0.0
1.373285,-0.007099,1.0
2.272275,1.319463,0.0
0.854142,-0.837054,1.0
-2.919467,2.316808,0.0
0.932438,-0.721177,1.0
3.377729,1.098665,0.0
1.656990,1.436460,1.0
1.100068,2.842079,0.0
0.332097,0.551371,1.0
-0.242817,-1.620290,0.0
-0.549842,1.801858,1.0
3.030226,2.807662,0.0
-0.209237,0.752848,1.0
0.860113,2.516170,0.0
-0.514238,1.805804,1.0
-0.812806,-3.024205,0.0
-0.815714,0.889937,1.0
-3.493634,0.895831,0.0
-0.226898,-0.267987,1.0
-2.660124,0.887831,0.0
0.662737,2.016054,1.0
-1.264084,1.748296,0.0
0.941557,-0.453500,1.0
-2.923797,-0.256541,0.0
1.247833,-0.474534,1.0
-2.743068,3.051058,0.0
1.342520,-0.258676,1.0
-2.442848,2.247320,0.0
1.854417,1.190222,1.0
-0.536728,3.809783,0.0
0.862006,2.139251,1.0
1.596235,3.722151,0.0
1.489760,-0.802546,1.0
1.612461,3.437378,0.0
-0.624613,-0.274380,1.0
0.435709,-1.230494,0.0
1.145694,-0.117134,1.0
2.811234,3.815871,0.0
1.257527,-0.743215,1.0
3.885898,0.881722,0.0
0.110086,-0.985653,1.0
1.893165,2.226044,0.0
1.669226,-0.313080,1.0
-1.903303,-1.010092,0.0
1.280931,1.603587,1.0
2.251122,-3.189396,0.0
1.890542,-0.259663,1.0
-1.522167,0.939735,0.0
0.119397,-0.897010,1.0
1.971581,1.960524,0.0
0.416452,0.512911,1.0
-1.398331,-0.342777,0.0
1.872398,0.797517,1.0
-2.385465,-0.504737,0.0
1.934236,-0.292698,1.0
-3.840956,-2.153143,0.0
0.444656,1.928213,1.0
-0.056272,-1.960792,0.0
0.484312,2.024458,1.0
-1.908051,-2.813645,0.0
1.575737,-0.788409,1.0
0.708936,-3.317731,0.0
0.977426,0.591385,1.0
-2.051426,-2.317640,0.0
0.769933,1.667829,1.0
-1.156183,-2.162432,0.0
-1.150739,0.527419,1.0
-3.602699,0.833788,0.0
-0.864456,1.088516,1.0
3.830606,-0.202566,0.0
0.700596,-0.883885,1.0
-1.666930,1.504264,0.0
1.530342,1.262316,1.0
2.411591,2.805094,0.0
1.375581,1.192202,1.0
-2.196846,2.803359,0.0
1.681219,0.640053,1.0
2.448099,0.192868,0.0
-0.369707,-0.069955,1.0
-3.273951,3.709865,0.0
-0.393496,1.308104,1.0
-2.749047,-3.824576,0.0
0.562748,1.100479,1.0
2.393276,-0.802182,0.0
-1.189977,0.655644,1.0
2.994519,3.279117,0.0
-0.666855,0.368330,1.0
-2.084428,-3.182293,0.0
0.417019,-0.161977,1.0
-2.396494,1.328895,0.0
1.958326,-0.011675,1.0
-2.592473,-0.897184,0.0
-0.182413,-0.620648,1.0
2.905672,-0.178557,0.0
1.367327,1.872848,1.0
2.438985,3.015155,0.0
0.108631,1.753555,1.0
-3.002787,-1.837155,0.0
1.915052,0.272891,1.0
2.708413,-0.497050,0.0
0.448516,-1.188852,1.0
-3.065523,-3.239754,0.0
1.047426,0.693795,1.0
-0.191387,-3.049658,0.0
-0.283966,-0.617835,1.0
2.160587,-3.816219,0.0
0.591831,0.304523,1.0
-2.267816,3.410264,0.0
1.329279,1.598575,1.0
-3.773107,-0.604026,0.0
1.310684,1.865564,1.0
2.369824,2.839657,0.0
-0.409678,1.340368,1.0
1.068700,-1.764166,0.0
0.737044,-0.302927,1.0
-0.434692,2.723224,0.0
-0.012546,1.736313,1.0
3.029351,3.706702,0.0
0.475513,0.351356,1.0
1.708639,-2.496084,0.0
-0.934873,0.789523,1.0
2.197417,-1.006184,0.0
0.265445,-1.072975,1.0
3.243028,-0.822874,0.0
0.216785,0.501776,1.0
-1.730341,-3.440256,0.0
0.942156,-0.588877,1.0
3.321546,0.618810,0.0
0.565579,1.079501,1.0
-3.062353,3.237253,0.0
2.030788,0.656030,1.0
2.274464,-0.875181,0.0
1.212972,1.824572,1.0
-2.574016,-2.683426,0.0
0.177043,-1.044908,1.0
-2.280350,3.357737,0.0
0.714199,-0.057531,1.0
-0.041844,-1.272944,0.0
0.951549,0.877348,1.0
2.502311,-1.253106,0.0
0.088112,0.293244,1.0
-0.697166,-1.675768,0.0
1.006989,1.062519,1.0
-2.640883,-3.316390,0.0
0.598411,2.089754,1.0
-3.690249,3.579860,0.0
-0.586955,0.242050,1.0
-0.853746,3.096663,0.0
0.332948,1.261033,1.0
-3.267318,-1.814313,0.0
-0.787984,1.145334,1.0
2.123566,-2.029625,0.0
-0.596254,0.358461,1.0
2.629092,0.149293,0.0
-0.561455,0.430173,1.0
-1.338810,1.616814,0.0
-0.113895,1.765705,1.0
-2.520106,-1.424272,0.0
0.702296,0.492197,1.0
3.338105,-1.872286,0.0
-0.505334,1.847570,1.0
2.763387,3.046047,0.0
2.029179,0.807900,1.0
0.185498,-2.331395,0.0
1.999061,1.226341,1.0
3.698741,-1.259150,0.0
0.008155,-0.541749,1.0
3.028996,-2.272478,0.0
1.428999,1.384522,1.0
3.131813,1.974757,0.0
0.826009,-1.073735,1.0
-2.676174,-3.658196,0.0
-1.112479,0.973320,1.0
-2.097612,1.435624,0.0
0.194526,0.402058,1.0
-1.182750,3.725961,0.0
0.135950,1.918061,1.0
-1.477328,-2.044200,0.0
1.426862,-0.528720,1.0
-1.611268,1.021561,0.0
1.183525,-0.095090,1.0
2.592240,-3.030068,0.0
0.432630,0.406193,1.0
2.250620,-3.835981,0.0
2.008137,0.754749,1.0
2.211139,3.414567,0.0
-0.276871,-0.377468,1.0
3.667715,-0.106100,0.0
1.796320,0.545801,1.0
3.161761,-1.679618,0.0
0.001818,1.763190,1.0
1.904069,-1.708292,0.0
0.731122,2.160677,1.0
-2.636582,-1.231224,0.0
0.596864,-0.114479,1.0
3.794729,-2.581395,0.0
-0.328970,1.203479,1.0
3.616272,1.091233,0.0
1.614992,-0.624327,1.0
1.464019,-3.232239,0.0
1.703602,-0.564878,1.0
0.430906,3.833480,0.0
1.066592,-0.191855,1.0
-2.577297,-3.237038,0.0
0.542987,2.177944,1.0
3.696986,0.444249,0.0
-0.444119,0.487520,1.0
2.414537,-2.268912,0.0
0.757780,1.410703,1.0
-1.415842,1.735609,0.0
1.244682,0.974194,1.0
-0.259490,-1.041938,0.0
0.126143,0.282768,1.0
2.346613,2.729069,0.0
2.007738,0.853054,1.0
1.781988,-2.135955,0.0
0.614061,-0.084818,1.0
2.755084,-3.897541,0.0
-0.185795,0.336178,1.0
1.489953,3.637214,0.0
-0.301431,1.642487,1.0
-3.269578,-0.805787,0.0
-0.396175,0.484913,1.0
3.276087,0.993602,0.0
0.356154,0.285406,1.0
1.772535,2.792051,0.0
1.026961,0.128767,1.0
-0.720087,3.105967,0.0
0.131933,-0.999070,1.0
-1.992112,-3.832709,0.0
0.254013,0.590065,1.0
1.670967,-3.850037,0.0
1.036141,1.420650,1.0
-0.083781,3.691801,0.0
0.108231,1.835388,1.0
1.077313,2.598706,0.0
-0.542780,1.497552,1.0
1.050868,2.732128,0.0
0.622780,0.271345,1.0
-2.295612,-3.552609,0.0
0.629036,-0.000239,1.0
1.565076,2.640013,0.0
-0.065941,1.929727,1.0
3.720552,-1.277642,0.0
0.528899,0.007598,1.0
2.629840,-2.871390,0.0
0.127983,0.617556,1.0
0.851310,2.771293,0.0
1.370149,1.696709,1.0
-2.992017,-0.235553,0.0
2.007070,-0.169648,1.0
-1.780762,-0.665279,0.0
-0.286074,1.360935,1.0
-1.539612,-3.658638,0.0
-0.951459,0.828315,1.0
-0.467632,2.907031,0.0
0.183678,1.679298,1.0
-3.546037,1.560989,0.0
-0.009712,1.771056,1.0
2.756974,-3.346279,0.0
-0.609808,0.364456,1.0
-0.208620,3.719662,0.0
