x1,x2,y
-0.404726,1.776758,0.0
0.491987,0.220696,1.0
0.498275,-0.295080,0.0
0.727698,0.625842,1.0
-1.989929,-0.138347,0.0
0.955833,0.878786,1.0
0.913226,1.794872,0.0
0.344798,0.824654,1.0
0.180008,1.398026,0.0
1.021627,0.278768,1.0
1.912073,2.004310,0.0
-0.004866,0.414495,1.0
1.825301,1.038585,0.0
0.586086,0.145137,1.0
-0.652086,-1.801917,0.0
0.892893,0.246153,1.0
-1.446202,-0.922616,0.0
0.495863,0.566787,1.0
1.692375,1.339345,0.0
0.807211,0.195179,1.0
-1.123001,0.516492,0.0
0.294565,0.146085,1.0
0.525371,1.514579,0.0
0.310033,0.926141,1.0
1.946062,2.069560,0.0
0.601757,0.730781,1.0
1.193640,-1.892355,0.0
0.988659,0.598252,1.0
0.429007,-1.087438,0.0
1.024719,0.654121,1.0
-1.711968,1.151546,0.0
0.622185,0.860008,1.0
0.054903,-1.241877,0.0
1.004558,0.204492,1.0
0.332575,-0.604825,0.0
0.131132,0.142349,1.0
-0.818360,0.830352,0.0
0.250368,0.135918,1.0
-1.139041,-0.253775,0.0
1.072899,0.414316,1.0
-0.336860,-0.004012,0.0
0.436627,0.991149,1.0
-0.231221,-1.136586,0.0
0.215780,0.814613,1.0
1.752900,-2.015017,0.0
-0.009994,0.631181,1.0
1.235103,1.974204,0.0
0.626876,0.505416,1.0
-0.624456,0.562786,0.0
0.598467,0.629415,1.0
-1.824702,0.630186,0.0
0.253159,0.241259,1.0
0.469428,2.068872,0.0
0.424148,0.063333,1.0
-2.002666,-0.001224,0.0
0.624377,0.500165,1.0
1.299123,-1.437069,0.0
0.894815,0.147742,1.0
1.384288,1.926418,0.0
0.361207,0.612451,1.0
-0.119592,1.809217,0.0
0.359302,0.991738,1.0
0.832563,-1.508660,0.0
0.313352,0.309797,1.0
0.176550,2.067484,0.0
0.452305,0.492893,1.0
1.909080,-2.096453,0.0
0.134158,0.600811,1.0
-0.242052,1.626774,0.0
0.267472,0.808300,1.0
0.466876,1.188024,0.0
0.593074,-0.003097,1.0
-1.204271,-0.388609,0.0
0.397752,0.420276,1.0
1.652346,0.584337,0.0
0.884559,0.591434,1.0
-1.643986,1.320702,0.0
0.510582,0.746442,1.0
-1.592522,1.087163,0.0
0.794581,0.318810,1.0
1.169895,-1.974564,0.0
0.704888,0.050340,1.0
0.550099,1.317825,0.0
0.509636,0.451367,1.0
-0.585776,-0.339390,0.0
0.350707,0.534799,1.0
1.643877,1.039095,0.0
0.633426,0.190255,1.0
-0.970887,-0.701822,0.0
0.345286,0.620365,1.0
-0.801948,-0.532014,0.0
0.570576,1.067648,1.0
1.590945,1.814410,0.0
0.095721,0.176316,1.0
-1.943897,0.714943,0.0
0.455584,0.407863,1.0
-1.920599,1.685922,0.0
1.097752,0.511963,1.0
-1.869650,1.184892,0.0
0.407669,0.293062,1.0
-1.452115,0.511240,0.0
0.275542,0.837207,1.0
-0.561119,-1.721727,0.0
0.769072,-0.012976,1.0
1.441116,-0.565299,0.0
0.335873,0.824429,1.0
-0.427953,2.001387,0.0
0.358581,0.875457,1.0
-1.731431,1.645401,0.0
0.916177,0.383045,1.0
-0.213006,-1.590541,0.0
0.721366,0.997686,1.0
-2.082388,-0.090802,0.0
0.068630,0.866331,1.0
-0.983207,-1.958725,0.0
0.304213,0.310384,1.0
1.159702,-1.085807,0.0
0.454879,0.559169,1.0
-1.231022,-0.591289,0.0
0.332047,0.110166,1.0
0.198369,-0.813271,0.0
0.850454,0.981851,1.0
-1.172247,0.240156,0.0
0.526882,-0.092698,1.0
-0.980100,-0.148533,0.0
0.043479,0.553142,1.0
1.242612,-2.026569,0.0
0.917702,0.825659,1.0
0.513273,-0.223294,0.0
0.503567,0.442317,1.0
0.433429,1.832870,0.0
0.643479,-0.052930,1.0
-1.021945,-2.021700,0.0
0.296930,0.304836,1.0
-1.826606,-1.963540,0.0
-0.020942,0.221346,1.0
0.940862,0.074919,0.0
0.260615,0.760762,1.0
1.175170,-1.510216,0.0
0.579842,0.810909,1.0
-1.937512,-1.172245,0.0
0.577472,0.575043,1.0
0.175995,1.149612,0.0
0.936968,0.617694,1.0
1.710903,1.954209,0.0
0.612793,0.216184,1.0
-0.361866,-0.286244,0.0
-0.043413,0.564105,1.0
-0.641605,-2.056931,0.0
0.314960,0.935104,1.0
-0.011104,-1.818774,0.0
0.347260,0.195480,1.0
-0.234363,0.664836,0.0
-0.027694,0.752810,1.0
-0.756488,-0.887830,0.0
0.740398,0.472120,1.0
-2.053754,-1.849894,0.0
0.911022,0.150481,1.0
-1.265607,1.946611,0.0
0.127283,0.253003,1.0
-1.688006,0.681192,0.0
0.381727,1.077305,1.0
-1.507352,0.342196,0.0
0.922920,0.912059,1.0
0.957745,-1.772992,0.0
0.593951,0.338233,1.0
1.341352,-1.493065,0.0
0.802596,0.632341,1.0
-1.892610,1.695622,0.0
0.878104,0.091180,1.0
0.593406,-1.628228,0.0
0.948291,0.132636,1.0
-0.982386,-0.767045,0.0
0.890102,0.140079,1.0
0.053550,1.218433,0.0
0.214961,0.250756,1.0
0.557375,1.804020,0.0
0.601659,0.276678,1.0
0.803306,-1.839316,0.0
0.106372,0.394417,1.0
0.926201,1.465153,0.0
0.564663,0.093930,1.0
-1.465933,-0.734848,0.0
0.606625,0.943441,1.0
-0.993339,-0.047688,0.0
0.704031,0.047391,1.0
-0.708196,0.153267,0.0
0.441861,0.154884,1.0
1.518963,1.619407,0.0
0.893501,0.873173,1.0
-1.686187,1.849379,0.0
0.680421,0.439716,1.0
-1.379424,0.023764,0.0
0.612789,0.138909,1.0
-1.592134,-0.792726,0.0
0.228645,1.033510,1.0
1.054417,1.794039,0.0
0.676292,0.634112,1.0
1.445676,0.469833,0.0
0.637769,-0.023961,1.0
2.036470,1.159037,0.0
0.596996,-0.091024,1.0
0.922232,1.960144,0.0
0.310344,0.156817,1.0
1.824709,-0.516815,0.0
0.355439,0.858049,1.0
-0.955347,0.090776,0.0
0.804132,0.044925,1.0
1.231406,-1.367622,0.0
0.779148,0.138748,1.0
1.526364,-0.002766,0.0
0.415873,0.177606,1.0
-1.650790,0.368652,0.0
0.765742,0.430290,1.0
-1.450942,-0.775250,0.0
0.149071,0.439610,1.0
0.752323,-1.906325,0.0
-0.073551,0.428342,1.0
1.530164,0.858003,0.0
0.193824,0.202811,1.0
-1.573727,1.972219,0.0
0.697561,0.504720,1.0
0.464969,-1.470885,0.0
0.511652,0.738566,1.0
1.353675,-0.187776,0.0
-0.001061,0.770336,1.0
1.164764,-0.017125,0.0
0.238477,0.680551,1.0
-1.006839,-0.143699,0.0
0.455442,0.406711,1.0
1.713422,-1.913983,0.0
0.353057,0.431777,1.0
2.010270,1.814964,0.0
0.356298,0.900010,1.0
2.016431,0.350269,0.0
0.091050,0.870839,1.0
-0.394250,1.448081,0.0
0.182634,0.535815,1.0
-1.573398,-0.903029,0.0
-0.010057,0.767211,1.0
-2.059717,-1.265450,0.0
0.609121,0.904345,1.0
0.773052,2.085175,0.0
0.712576,0.856790,1.0
0.596647,-1.750612,0.0
1.066327,0.352899,1.0
-1.127332,-0.867141,0.0
0.489679,1.031924,1.0
0.138300,1.810823,0.0
0.607117,0.808378,1.0
-2.082056,1.291638,0.0
0.143703,0.208573,1.0
1.334792,1.652980,0.0
0.345182,0.080093,1.0
-0.600948,0.869935,0.0
0.727241,0.144737,1.0
-0.237092,0.988116,0.0
0.631091,0.553501,1.0
1.388662,-0.166168,0.0
0.562762,0.534920,1.0
0.339949,1.520536,0.0
0.112320,0.758071,1.0
2.076961,1.277328,0.0
0.524685,0.179953,1.0
1.976287,1.851777,0.0
0.734961,0.297339,1.0
-1.807484,0.211424,0.0
0.559804,0.019168,1.0
-1.927712,-0.257143,0.0
0.500217,0.551382,1.0
-1.501831,0.718279,0.0
0.876939,0.908741,1.0
-1.043565,-0.000587,0.0
0.083244,0.487128,1.0
-1.182891,1.950725,0.0
0.681205,0.418877,1.0
-0.805820,1.578443,0.0
0.477999,0.335078,1.0
0.533173,-1.760840,0.0
0.344004,0.678133,1.0
-0.407811,0.318612,0.0
0.476374,0.617540,1.0
-0.600817,-1.131341,0.0
0.202420,0.672739,1.0
1.465356,-0.566461,0.0
0.795454,0.388897,1.0
0.858735,1.561779,0.0
0.628466,0.825413,1.0
-1.760747,0.327045,0.0
-0.047948,0.343113,1.0
-1.798515,-0.247980,0.0
0.035053,0.935312,1.0
-0.345647,-0.686280,0.0
0.131068,0.461419,1.0
-0.692205,0.118003,0.0
0.791913,1.074967,1.0
2.002186,0.336220,0.0
-0.077406,0.831274,1.0
-0.252729,-1.420704,0.0
0.244921,0.180345,1.0
-1.931257,-1.032913,0.0
-0.025692,0.593434,1.0
-1.356307,-2.054841,0.0
1.013887,0.796117,1.0
-0.500732,0.993211,0.0
0.211014,0.119903,1.0
-0.272023,1.904211,0.0
0.525022,1.051307,1.0
1.845192,-0.649706,0.0
0.631244,-0.075648,1.0
1.437525,2.087125,0.0
0.472402,0.053838,1.0
-0.723838,1.854382,0.0
-0.035954,0.313449,1.0
1.930876,-1.160020,0.0
0.479968,-0.170651,1.0
-0.694164,0.787690,0.0
0.603451,0.404312,1.0
1.137143,1.967306,0.0
0.174964,0.423980,1.0
1.597504,-1.350372,0.0
0.868573,0.102898,1.0
-0.903062,1.035472,0.0
-0.141557,0.655173,1.0
-0.608236,0.180730,0.0
0.811565,0.980170,1.0
1.827511,0.384572,0.0
0.398756,-0.107753,1.0
-0.293483,-1.760571,0.0
0.196803,0.670169,1.0
-0.523573,-0.691732,0.0
0.387895,0.752487,1.0
0.450232,-1.344630,0.0
0.836722,0.992321,1.0
1.326738,0.677258,0.0
0.724455,-0.087863,1.0
-1.254042,-1.090578,0.0
0.174919,1.065235,1.0
-1.463260,-2.011247,0.0
0.022503,0.010979,1.0
1.256852,-2.095979,0.0
0.399322,1.002566,1.0
1.303046,1.489922,0.0
0.742252,0.824345,1.0
-1.024238,1.423868,0.0
0.281158,0.218471,1.0
1.003210,-2.049359,0.0
0.705303,0.033778,1.0
0.037602,1.975966,0.0
0.718309,0.213830,1.0
-1.987033,-1.863175,0.0
0.771925,1.136704,1.0
-1.570641,-0.771344,0.0
0.692818,0.198705,1.0
-0.858778,1.910956,0.0
0.513139,0.127178,1.0
1.151093,1.228225,0.0
0.426119,0.583998,1.0
1.643321,0.095288,0.0
0.935496,0.680037,1.0
1.432141,-0.206808,0.0
1.093823,0.290543,1.0
1.955181,-0.070235,0.0
0.417614,0.438799,1.0
-0.230034,2.020562,0.0
0.861834,0.249059,1.0
1.912647,-0.934056,0.0
0.770538,0.226926,1.0
-1.088100,-0.894210,0.0
0.039505,0.167614,1.0
-1.227007,-0.306092,0.0
0.669922,0.381077,1.0
1.363428,-0.063708,0.0
0.585678,-0.111123,1.0
1.942153,-0.631445,0.0
0.733557,0.285610,1.0
1.036672,1.751504,0.0
0.408223,0.799709,1.0
0.052047,1.150029,0.0
0.547553,0.316627,1.0
-1.666156,-1.685103,0.0
0.190602,0.047131,1.0
1.285672,-0.718313,0.0
-0.131387,0.773008,1.0
1.961350,-1.394474,0.0
0.193514,-0.013076,1.0
-2.022939,-0.543865,0.0
-0.012185,0.812963,1.0
0.520921,-1.884754,0.0
0.281663,0.309248,1.0
0.594199,-0.900191,0.0
0.104905,0.337025,1.0
2.035282,-2.014809,0.0
0.122420,0.705885,1.0
-1.482689,-0.946953,0.0
-0.045021,0.539188,1.0
1.902105,-1.717889,0.0
-0.088524,0.171223,1.0
1.869707,-0.228452,0.0
0.310683,0.853164,1.0
-1.126413,1.970180,0.0
0.505053,0.023957,1.0
0.440726,-1.519456,0.0
0.003317,0.944738,1.0
1.941656,-0.583344,0.0
0.563500,0.946658,1.0
0.119851,-1.658444,0.0
-0.069181,0.477467,1.0
2.065934,0.756078,0.0
-0.100933,0.214701,1.0
-0.038839,-1.767636,0.0
1.091441,0.847854,1.0
-0.043855,-2.065531,0.0
1.105263,0.761327,1.0
0.983794,-0.772062,0.0
0.801615,0.349063,1.0
0.002441,-0.976925,0.0
0.041202,0.684185,1.0
0.346786,-1.167395,0.0
-0.052119,0.231270,1.0
-0.455626,-1.111554,0.0
0.405968,0.709365,1.0
1.784667,-1.506027,0.0
1.033552,0.916097,1.0
1.020231,-1.581230,0.0
0.743752,0.837766,1.0
-0.482928,2.021639,0.0
0.395782,0.311197,1.0
1.758981,-0.611930,0.0
0.862529,0.719666,1.0
-0.577667,1.554741,0.0
0.843913,0.043258,1.0
-0.765208,-0.453643,0.0
0.038832,0.044561,1.0
1.902532,1.249414,0.0
0.131298,0.118692,1.0
1.672135,1.368030,0.0
1.061332,0.204529,1.0
-0.551603,-1.399672,0.0
0.468177,0.447845,1.0
-0.526454,1.293531,0.0
0.891229,0.083056,1.0
-1.748920,1.703839,0.0
0.774734,0.756534,1.0
-1.285286,-1.207792,0.0
0.245712,0.882480,1.0
-1.358724,-0.674411,0.0
0.822932,0.225105,1.0
-0.471914,-1.862191,0.0
0.402630,0.603135,1.0
0.559118,1.702147,0.0
0.522818,0.397446,1.0
-0.666875,1.638109,0.0
0.735074,0.592710,1.0
-0.187284,-1.877778,0.0
0.859712,0.979594,1.0
-1.993844,1.256546,0.0
1.151816,0.567090,1.0
1.768567,0.903332,0.0
0.267182,0.528456,1.0
-1.595060,0.425728,0.0
-0.032178,0.787658,1.0
1.416100,-1.012772,0.0
0.732656,0.551083,1.0
1.079280,-0.335981,0.0
0.420673,0.044314,1.0
2.071898,0.196353,0.0
0.134268,1.036477,1.0
1.723079,0.785842,0.0
0.705983,0.264198,1.0
0.850965,1.161979,0.0
0.294633,-0.103162,1.0
0.209326,-1.449827,0.0
0.885667,0.410561,1.0
1.210719,-0.439746,0.0
0.894816,0.170149,1.0
-1.432800,1.734986,0.0
0.267877,1.010360,1.0
-0.549381,-1.844168,0.0
0.857106,0.573752,1.0
1.663101,0.740037,0.0
1.033852,0.356717,1.0
-0.474728,1.242945,0.0
0.292982,0.150242,1.0
0.664385,-1.484679,0.0
0.233111,0.499837,1.0
-1.148234,0.638937,0.0
0.237747,0.006486,1.0
1.536552,-0.962984,0.0
0.451572,-0.034987,1.0
1.995495,1.283278,0.0
0.850961,0.906092,1.0
0.557123,1.765402,0.0
-0.129986,0.526337,1.0
0.731018,1.227819,0.0
0.462219,1.110269,1.0
1.152229,-0.689975,0.0
0.428072,-0.192180,1.0
1.593269,-1.126953,0.0
0.931653,0.498259,1.0
0.410656,1.290711,0.0
0.496055,-0.002052,1.0
-0.572592,-1.359334,0.0
1.055849,0.458062,1.0
-1.933938,0.099413,0.0
0.247030,0.640708,1.0
-1.320037,-1.462854,0.0
0.702925,0.666901,1.0
-1.499618,0.120212,0.0
0.566326,0.839480,1.0
1.929641,-0.925920,0.0
0.188163,1.049218,1.0
1.536280,-1.335963,0.0
0.390360,0.188676,1.0
-1.851968,0.167149,0.0
0.322362,1.141948,1.0
-1.716641,-1.788840,0.0
0.982059,0.667805,1.0
-2.091451,-1.219384,0.0
0.501887,0.010802,1.0
-0.097499,-0.658753,0.0
0.348436,1.167502,1.0
1.519069,-0.808695,0.0
0.321342,0.802219,1.0
-1.705203,1.453642,0.0
0.489503,0.471203,1.0
1.206550,0.885204,0.0
0.905842,0.691444,1.0
1.180972,-0.608601,0.0
-0.083923,0.509295,1.0
-1.715077,-0.705980,0.0
0.366558,0.536463,1.0
-1.116731,0.894959,0.0
0.956621,0.133190,1.0
1.847850,2.013065,0.0
-0.036942,0.512175,1.0
1.537868,0.151635,0.0
0.211867,0.444965,1.0
1.293235,0.403267,0.0
0.138380,0.146103,1.0
1.934426,-0.296090,0.0
0.704001,0.542724,1.0
-0.421142,-1.135920,0.0
1.095997,0.421397,1.0
1.555634,0.544803,0.0
0.668338,0.360480,1.0
0.254884,-0.158819,0.0
0.208926,0.026016,1.0
-0.770010,-1.351830,0.0
0.337591,0.888582,1.0
-0.305161,-0.643493,0.0
0.436318,-0.196034,1.0
0.490678,-1.980953,0.0
0.342988,0.606529,1.0
-0.479628,-1.300422,0.0
0.700025,0.925220,1.0
-0.985068,0.365052,0.0
0.241373,0.749713,1.0
-0.825529,-2.058076,0.0
0.554014,1.119824,1.0
-0.076493,-0.420314,0.0
0.561538,0.161517,1.0
-2.064017,2.060973,0.0
0.955544,0.224112,1.0
-0.142811,-2.031845,0.0
0.828976,1.002267,1.0
-1.210498,-0.043065,0.0
0.036265,0.308855,1.0
1.286652,-1.043230,0.0
-0.084767,0.317316,1.0
-0.516842,-0.959614,0.0
0.423504,0.028879,1.0
0.802799,-1.962241,0.0
0.171056,0.542621,1.0
-1.417844,1.104290,0.0
0.503220,0.011748,1.0
-1.957240,-0.935960,0.0
-0.057702,0.196101,1.0
-1.279295,-1.307031,0.0
0.078937,0.689198,1.0
1.367926,-0.068771,0.0
0.219261,0.116499,1.0
1.688625,1.321251,0.0
0.786560,0.720081,1.0
-1.820834,-1.549431,0.0
0.072425,0.442900,1.0
-2.062111,0.502986,0.0
0.195944,0.225249,1.0
-1.634662,-1.570590,0.0
0.531227,0.340557,1.0
-0.456066,-0.106684,0.0
0.622373,0.621212,1.0
0.641932,-0.842444,0.0
0.246888,1.042688,1.0
-0.107646,0.988332,0.0
0.467076,0.145644,1.0
-0.183178,-0.077470,0.0
0.485831,0.355152,1.0
0.398424,1.517496,0.0
1.003610,0.265240,1.0
-1.213095,-1.684772,0.0
0.646090,0.236404,1.0
-1.958065,2.003036,0.0
0.766667,0.968434,1.0
-1.883149,1.122606,0.0
0.911821,0.383268,1.0
-1.555151,-0.827273,0.0
-0.156385,0.641105,1.0
-0.145563,-2.077343,0.0
0.734864,-0.140326,1.0
-0.477395,-1.579742,0.0
0.505174,0.654701,1.0
0.785616,-0.953252,0.0
1.062838,0.310559,1.0
-1.029275,0.778068,0.0
-0.101918,0.468738,1.0
-1.269903,1.139564,0.0
0.718876,-0.052546,1.0
-1.310828,-2.088097,0.0
0.685736,0.165159,1.0
0.978688,1.612630,0.0
0.789368,0.309276,1.0
1.516949,1.368845,0.0
0.025940,0.367474,1.0
0.098578,2.003834,0.0
1.122909,0.533404,1.0
0.149384,-0.897977,0.0
0.454045,0.929496,1.0
0.914261,-1.812195,0.0
0.781606,0.050010,1.0
-0.530796,-0.287096,0.0
0.690512,0.636760,1.0
-0.835002,-1.670943,0.0
0.337106,1.134620,1.0
-1.637954,1.913919,0.0
0.310633,0.008638,1.0
0.813580,-1.353779,0.0
0.205222,0.764036,1.0
-1.033371,-0.867287,0.0
0.411014,0.104277,1.0
1.442933,0.579452,0.0
0.541153,0.554151,1.0
2.014017,1.786382,0.0
1.032045,0.776627,1.0
-0.406081,-0.010233,0.0
0.573427,1.185638,1.0
0.368271,-1.269443,0.0
0.658215,1.011798,1.0
0.581837,1.342497,0.0
0.813050,0.738668,1.0
0.864470,1.345953,0.0
0.577823,0.877410,1.0
-0.816314,1.608687,0.0
1.100925,0.641807,1.0
1.639570,0.056978,0.0
0.511012,0.778725,1.0
0.369760,-1.447997,0.0
0.263160,0.129670,1.0
-0.160565,1.982895,0.0
0.339619,-0.028120,1.0
-0.331393,-0.519317,0.0
0.313986,0.361957,1.0
-0.864497,-1.808346,0.0
1.008137,0.752351,1.0
1.981955,0.512791,0.0
0.527516,0.953450,1.0
-1.397898,0.324185,0.0
0.894599,0.717332,1.0
0.319249,-1.977706,0.0
0.329027,1.160077,1.0
0.926771,-1.552366,0.0
0.429840,0.115188,1.0
1.417192,0.546364,0.0
1.012199,0.428757,1.0
-1.129315,-0.597392,0.0
0.910260,0.741276,1.0
-2.005423,-0.139910,0.0
0.677513,0.560076,1.0
0.885105,-0.433242,0.0
0.932635,0.194664,1.0
1.870973,0.051448,0.0
0.326823,0.515431,1.0
1.032480,-1.515431,0.0
0.148335,0.863692,1.0
-1.988272,-1.694060,0.0
0.409829,1.192162,1.0
1.704297,0.125523,0.0
0.924425,0.808731,1.0
1.304053,1.626182,0.0
1.115894,0.229341,1.0
-1.122216,1.112521,0.0
0.411701,0.462027,1.0
0.578967,-0.698848,0.0
0.586330,1.050856,1.0
0.088279,1.098341,0.0
0.773155,0.811836,1.0
-1.712345,-0.975022,0.0
1.026957,0.669570,1.0
-1.318217,-0.280959,0.0
0.071356,0.684261,1.0
0.205319,-1.605414,0.0
0.034698,0.567178,1.0
1.967035,1.755803,0.0
0.692458,1.134380,1.0
-1.104478,1.045991,0.0
0.089819,0.180939,1.0
-1.392182,-0.210158,0.0
0.526915,0.654975,1.0
1.974469,0.693714,0.0
0.516546,-0.014395,1.0
-1.322769,-1.186712,0.0
0.744973,0.361617,1.0
-1.222043,-0.881310,0.0
0.909248,0.529392,1.0
-0.638221,0.225804,0.0
-0.069004,0.648161,1.0
-1.366262,-1.373406,0.0
0.622892,0.938842,1.0
1.260612,-1.887037,0.0
0.088915,0.386883,1.0
-1.035572,-0.051779,0.0
0.214117,0.461449,1.0
-1.537126,-0.272682,0.0
0.243921,0.187818,1.0
-1.243452,0.504505,0.0
0.305710,-0.133255,1.0
-0.951238,1.938549,0.0
1.097257,0.599244,1.0
1.772014,0.037833,0.0
1.054508,0.313888,1.0
-1.151480,0.674937,0.0
0.320830,0.582993,1.0
1.375327,-1.686836,0.0
0.281141,-0.064065,1.0
1.702909,1.987520,0.0
1.052081,0.123401,1.0
-0.305028,1.587576,0.0
0.430484,1.141861,1.0
-1.949295,-1.798370,0.0
0.709434,0.856476,1.0
2.051676,0.519692,0.0
-0.014783,0.540347,1.0
1.523324,-0.699790,0.0
0.044115,0.644588,1.0
-0.949486,1.991892,0.0
0.344055,0.340066,1.0
2.060514,2.056961,0.0
0.030620,0.630555,1.0
1.336396,-0.791361,0.0
0.834075,-0.096925,1.0
-0.370990,1.777094,0.0
0.972732,0.702516,1.0
0.841830,-1.169475,0.0
0.711241,0.420569,1.0
1.793312,1.001034,0.0
0.223902,1.128717,1.0
-1.038293,0.407387,0.0
0.819531,0.450773,1.0
0.122550,1.690307,0.0
0.561196,0.021210,1.0
0.522626,1.569206,0.0
1.114004,0.657908,1.0
-1.317967,-0.269296,0.0
1.014563,0.962472,1.0
-0.113448,0.077085,0.0
0.565498,0.931109,1.0
1.969131,-0.809283,0.0
1.007347,0.086264,1.0
1.564196,1.643023,0.0
0.265248,0.231347,1.0
-0.731187,0.133857,0.0
0.552974,0.438063,1.0
1.851381,-1.644875,0.0
0.161860,-0.016691,1.0
0.532480,-0.816742,0.0
1.130733,0.432229,1.0
1.736064,0.625967,0.0
0.373215,0.431446,1.0
-0.628968,0.339496,0.0
0.107633,-0.009833,1.0
1.888338,2.090399,0.0
0.613010,0.052394,1.0
2.044538,-1.852435,0.0
0.740245,0.703556,1.0
-1.301580,-2.051553,0.0
1.018951,0.506150,1.0
-0.729960,-0.243231,0.0
0.039828,-0.011966,1.0
-0.645694,0.616672,0.0
0.627372,0.636649,1.0
1.987555,-1.959973,0.0
0.506072,0.355075,1.0
0.878591,-0.723117,0.0
0.959487,0.705089,1.0
0.375452,1.818773,0.0
0.674187,0.655311,1.0
-2.082139,-0.101819,0.0
-0.125561,0.690856,1.0
0.929944,1.364321,0.0
-0.119316,0.659303,1.0
1.839213,-0.349266,0.0
0.997941,0.201882,1.0
0.380197,1.768178,0.0
0.024925,0.106579,1.0
-0.082030,-1.085397,0.0
-0.153646,0.470817,1.0
-1.420393,0.262888,0.0
0.483784,0.951188,1.0
-2.031957,-0.897190,0.0
0.141997,0.738453,1.0
-1.584094,-0.069386,0.0
0.978614,0.158384,1.0
-0.399396,-1.049821,0.0
0.451323,-0.022579,1.0
1.858419,-0.948072,0.0
0.685804,-0.090939,1.0
-0.931967,-1.765694,0.0
0.892650,0.168696,1.0
-1.259029,-0.907837,0.0
0.692957,1.130151,1.0
-1.064490,1.117485,0.0
0.222701,0.539579,1.0
-1.236039,-0.913278,0.0
1.011230,0.950701,1.0
-1.392456,-0.606113,0.0
-0.147886,0.682213,1.0
1.962728,0.767769,0.0
1.000283,0.361932,1.0
2.096670,0.727784,0.0
0.988548,0.533855,1.0
1.811507,0.195032,0.0
1.136157,0.596101,1.0
-1.273815,-1.604271,0.0
0.837219,0.938139,1.0
-0.588454,0.846451,0.0
0.799474,0.763524,1.0
-1.680464,1.437414,0.0
0.572260,1.172198,1.0
-1.098384,-1.532365,0.0
0.479995,0.275263,1.0
-1.015087,-0.168367,0.0
0.853856,0.560413,1.0
1.089276,-0.332620,0.0
0.450465,0.961647,1.0
0.287499,1.995730,0.0
0.491255,0.518235,1.0
-0.388481,1.792208,0.0
0.248400,-0.147443,1.0
1.865879,-1.573045,0.0
0.775202,0.215690,1.0
-0.606551,-0.895760,0.0
0.897243,0.370717,1.0
-0.180382,0.718335,0.0
-0.145884,0.723662,1.0
0.286549,-1.376990,0.0
0.142643,0.399661,1.0
1.799274,0.391378,0.0
0.730843,0.880215,1.0
2.027513,1.812445,0.0
0.218316,1.029846,1.0
-0.856903,-0.163331,0.0
0.361743,0.818163,1.0
-1.921035,-1.438240,0.0
-0.000100,0.918451,1.0
-2.064719,-1.324769,0.0
0.100335,0.536225,1.0
-0.510315,-0.467091,0.0
0.299301,-0.052010,1.0
0.526186,-1.587488,0.0
1.060430,0.444823,1.0
-1.659112,-0.887485,0.0
-0.088499,0.591015,1.0
-1.522965,-1.679373,0.0
0.090742,0.299483,1.0
-0.861915,-0.410277,0.0
0.792140,0.689639,1.0
-1.592940,-1.746422,0.0
0.032688,0.379388,1.0
0.079414,-0.894780,0.0
1.044523,0.501747,1.0
-0.109494,-0.664009,0.0
-0.023966,0.203888,1.0
0.731353,-1.542900,0.0
0.257417,0.209213,1.0
0.425695,2.054426,0.0
0.681713,1.146058,1.0
-0.312017,1.728583,0.0
0.795742,1.031942,1.0
-0.171686,-0.129760,0.0
0.142389,0.331471,1.0
-0.824074,1.382478,0.0
0.220551,0.806099,1.0
-1.170909,1.727628,0.0
1.047331,0.091052,1.0
-1.774105,-1.589453,0.0
-0.143722,0.658256,1.0
-0.553415,1.747418,0.0
-0.084261,0.423883,1.0
0.889704,1.249443,0.0
-0.100668,0.478385,1.0
-2.047184,-0.616070,0.0
0.071600,0.587056,1.0
0.464436,-2.018336,0.0
0.909136,0.044298,1.0
1.250524,0.758102,0.0
0.042160,-0.012818,1.0
-1.585381,-0.693179,0.0
0.680182,0.617628,1.0
0.529917,-1.880417,0.0
0.776106,0.017371,1.0
0.170276,1.632808,0.0
0.435562,1.089034,1.0
1.485342,-0.657661,0.0
0.863382,1.061361,1.0
0.570977,-0.589769,0.0
0.415881,0.707436,1.0
1.107755,-0.553988,0.0
0.675186,0.646161,1.0
-1.398901,0.262575,0.0
0.557321,0.690173,1.0
1.424360,-0.777206,0.0
0.331015,0.961142,1.0
0.058949,-0.442812,0.0
0.516857,1.020327,1.0
-2.011677,-0.259750,0.0
-0.103739,0.657731,1.0
-1.868574,-1.718708,0.0
0.927178,0.885510,1.0
1.522104,-0.190002,0.0
0.042710,0.831029,1.0
0.015315,1.207284,0.0
0.705939,0.912905,1.0
-0.337876,-0.290096,0.0
0.683489,0.199329,1.0
1.852091,1.891875,0.0
0.015507,0.022387,1.0
1.062549,-0.144203,0.0
0.425053,0.868825,1.0
-1.085546,0.029403,0.0
0.025353,0.304649,1.0
-0.799575,1.548754,0.0
-0.066082,0.760745,1.0
0.998986,-1.636047,0.0
0.619707,0.613865,1.0
-0.237069,1.375793,0.0
1.139723,0.322625,1.0
-1.632074,-0.067860,0.0
0.758491,0.765748,1.0
1.279534,1.130345,0.0
-0.035003,0.908258,1.0
0.583900,-1.794672,0.0
0.948591,0.974926,1.0
2.034026,2.078553,0.0
0.048914,0.095714,1.0
-1.898372,1.468350,0.0
0.286033,0.959960,1.0
-0.740752,-1.010590,0.0
