x1,x2,y
2.295187,-1.200393,0.0
0.466778,0.729783,1.0
0.679750,-2.045774,0.0
0.419107,0.529969,1.0
-0.016606,-0.099808,0.0
0.462134,0.487208,1.0
1.324310,-0.323956,0.0
0.684642,0.580298,1.0
1.240181,-0.685433,0.0
0.332720,0.624689,1.0
1.187241,2.361662,0.0
0.494763,0.687811,1.0
-0.160547,-1.307713,0.0
0.384378,0.637963,1.0
0.536512,2.353639,0.0
0.612075,0.552220,1.0
-1.707570,0.679115,0.0
0.581078,0.570335,1.0
-1.608871,-2.092460,0.0
0.388413,0.664767,1.0
-1.324793,-1.596304,0.0
0.745046,0.585526,1.0
-2.250498,2.078017,0.0
0.537903,0.344077,1.0
0.228737,0.380127,0.0
0.439681,0.317580,1.0
2.595407,-2.187475,0.0
0.574222,0.341298,1.0
0.086662,-0.476993,0.0
0.722219,0.332040,1.0
0.040724,2.451986,0.0
0.319070,0.414309,1.0
-0.440415,0.750851,0.0
0.554356,0.454589,1.0
2.785179,0.510250,0.0
0.658713,0.387182,1.0
2.388893,-1.074565,0.0
0.512201,0.367643,1.0
-0.765569,-1.918879,0.0
0.567902,0.525273,1.0
2.329844,-1.517148,0.0
0.411044,0.619813,1.0
0.003918,-2.355008,0.0
0.432480,0.294495,1.0
-0.771835,-1.838725,0.0
0.417664,0.272627,1.0
1.323884,-1.288595,0.0
0.449059,0.539540,1.0
1.359599,-2.413484,0.0
0.241393,0.498591,1.0
-1.203386,-0.901085,0.0
0.394303,0.458060,1.0
-2.153078,2.621551,0.0
0.339495,0.495418,1.0
3.039135,-3.060170,0.0
0.390861,0.594284,1.0
-0.635922,0.853499,0.0
0.386524,0.715594,1.0
-0.993590,-2.675444,0.0
0.351972,0.598979,1.0
0.158153,-1.717386,0.0
0.492600,0.526559,1.0
-1.926556,2.978121,0.0
0.636025,0.669912,1.0
2.805282,-2.629331,0.0
0.402992,0.478726,1.0
1.394830,0.715746,0.0
0.487649,0.523103,1.0
-2.361480,2.998643,0.0
0.511039,0.633645,1.0
2.951772,-1.962181,0.0
0.414345,0.301772,1.0
-0.033316,-1.936588,0.0
0.370853,0.719957,1.0
-0.280963,2.249941,0.0
0.501539,0.567137,1.0
-1.325914,-1.841517,0.0
0.321568,0.388915,1.0
-1.234143,2.953872,0.0
0.372059,0.602421,1.0
-1.598212,-2.746940,0.0
0.376169,0.674458,1.0
-2.164168,2.236035,0.0
0.462078,0.349850,1.0
-2.472493,-2.794352,0.0
0.434773,0.436225,1.0
1.440287,2.098483,0.0
0.207696,0.542592,1.0
-2.800288,-0.248469,0.0
0.455195,0.664035,1.0
-1.111218,-1.844390,0.0
0.627155,0.395872,1.0
1.928868,-1.312795,0.0
0.293931,0.300697,1.0
-0.753564,1.443634,0.0
0.387466,0.344255,1.0
-0.043508,0.354727,0.0
0.258997,0.559189,1.0
1.936963,-1.658123,0.0
0.578130,0.237307,1.0
0.051388,1.878201,0.0
0.649816,0.265102,1.0
-0.479203,-0.158590,0.0
0.681559,0.357704,1.0
1.257630,1.189178,0.0
0.578959,0.357774,1.0
2.373362,-1.710801,0.0
0.477881,0.745677,1.0
1.997258,1.108468,0.0
0.748617,0.608344,1.0
-0.918530,0.271764,0.0
0.451781,0.682660,1.0
1.565277,1.011692,0.0
0.408716,0.484522,1.0
-1.577122,-1.689255,0.0
0.459408,0.477589,1.0
-2.452380,0.447691,0.0
0.587915,0.281724,1.0
-1.506165,0.485791,0.0
0.533818,0.681619,1.0
0.500846,-1.879395,0.0
0.428100,0.473414,1.0
0.901153,-0.914897,0.0
0.606464,0.633274,1.0
-2.967221,2.721723,0.0
0.543590,0.518889,1.0
-1.165690,0.241924,0.0
0.752580,0.615168,1.0
-2.893366,-2.208308,0.0
0.639373,0.546854,1.0
1.732045,1.486433,0.0
0.497102,0.399552,1.0
-0.121383,-0.276243,0.0
0.468083,0.477175,1.0
0.541765,-2.361754,0.0
0.329298,0.712145,1.0
2.773723,0.156039,0.0
0.485652,0.545748,1.0
-2.152060,1.125838,0.0
0.398323,0.422369,1.0
-3.046880,3.090184,0.0
0.544508,0.341826,1.0
-0.559355,-1.874205,0.0
0.558024,0.704758,1.0
-0.424873,1.565362,0.0
0.672226,0.702200,1.0
2.849866,2.702806,0.0
0.432302,0.297359,1.0
1.518922,-3.070051,0.0
0.409006,0.567487,1.0
1.281701,2.747657,0.0
0.337675,0.505972,1.0
2.418157,0.963794,0.0
0.547498,0.402234,1.0
2.836816,0.374354,0.0
0.277066,0.656227,1.0
1.812005,-0.026268,0.0
0.514023,0.381342,1.0
-1.995358,-0.189668,0.0
0.457436,0.331925,1.0
1.184863,-0.400391,0.0
0.237969,0.553253,1.0
2.907903,-1.476893,0.0
0.771714,0.597885,1.0
-0.963380,2.864402,0.0
0.393373,0.622770,1.0
0.400598,-0.353870,0.0
0.689847,0.450488,1.0
0.782614,-3.012172,0.0
0.564435,0.255880,1.0
-0.843509,2.539400,0.0
0.474081,0.479794,1.0
-0.272707,-1.590299,0.0
0.584510,0.653188,1.0
-1.373635,2.115667,0.0
0.233758,0.578181,1.0
1.044669,-0.639800,0.0
0.147945,0.313410,1.0
1.890799,-2.544060,0.0
0.153144,0.486508,1.0
-2.238299,2.516885,0.0
0.459693,0.459757,1.0
-0.016651,-0.850903,0.0
0.434332,0.213577,1.0
-0.345010,-1.586365,0.0
0.882937,0.517994,1.0
0.954836,2.336493,0.0
0.650841,0.482818,1.0
0.193850,3.038343,0.0
0.644696,0.597789,1.0
-2.209946,1.640114,0.0
0.338104,0.513847,1.0
-2.744398,2.905922,0.0
0.405106,0.423303,1.0
1.436132,0.463671,0.0
0.221868,0.537478,1.0
-0.146734,1.438850,0.0
0.707477,0.366553,1.0
-1.144787,-1.841656,0.0
0.450365,0.684192,1.0
-1.698820,-1.066035,0.0
0.619025,0.553682,1.0
-0.888591,1.252779,0.0
0.641820,0.273836,1.0
-0.886270,3.065034,0.0
0.574034,0.793339,1.0
1.217628,-1.523856,0.0
0.725735,0.624273,1.0
-2.183103,0.195651,0.0
0.673247,0.462742,1.0
-1.822587,1.985496,0.0
0.442597,0.530466,1.0
2.587268,-2.591059,0.0
0.319607,0.441655,1.0
2.902002,-1.448522,0.0
0.424297,0.766771,1.0
0.775169,2.070836,0.0
0.770552,0.459675,1.0
0.962297,-2.467261,0.0
0.640136,0.562515,1.0
-1.977650,-0.155173,0.0
0.395831,0.537801,1.0
-2.399175,1.864466,0.0
0.412015,0.740160,1.0
2.765607,0.152823,0.0
0.493635,0.318800,1.0
-1.616792,1.178106,0.0
0.505764,0.582772,1.0
-2.411549,-1.505803,0.0
0.712991,0.641418,1.0
-1.715665,1.015854,0.0
0.734857,0.541673,1.0
1.436036,-1.149638,0.0
0.491834,0.848909,1.0
2.530759,2.461691,0.0
0.233000,0.433721,1.0
2.009158,2.720350,0.0
0.696942,0.307014,1.0
-0.870933,0.434523,0.0
0.126110,0.527029,1.0
-1.478866,0.503673,0.0
0.533267,0.414068,1.0
0.388343,-1.727251,0.0
0.695089,0.165431,1.0
1.431191,-1.981176,0.0
0.623209,0.673126,1.0
-1.678952,-1.942762,0.0
0.476465,0.153541,1.0
-1.097177,-1.460881,0.0
0.172233,0.514904,1.0
1.129921,-0.010449,0.0
0.275960,0.668059,1.0
2.501812,-0.454029,0.0
0.654128,0.727743,1.0
-0.977690,-2.030676,0.0
0.227792,0.504321,1.0
-0.183822,-1.893894,0.0
0.801502,0.646320,1.0
0.668275,-2.708982,0.0
0.685147,0.673390,1.0
0.064553,-0.050223,0.0
0.527674,0.824710,1.0
-0.269015,-1.534725,0.0
0.343525,0.216624,1.0
-2.253903,0.656401,0.0
0.472005,0.392094,1.0
0.636495,2.575308,0.0
0.528115,0.227213,1.0
-1.182957,1.436278,0.0
0.368229,0.429019,1.0
-0.907209,-1.664626,0.0
0.688393,0.426411,1.0
-1.255339,0.124740,0.0
0.294751,0.286282,1.0
1.523306,2.403018,0.0
0.613773,0.685461,1.0
1.751192,0.885578,0.0
0.495377,0.394224,1.0
2.042372,2.952672,0.0
0.336443,0.398002,1.0
0.067095,-0.727523,0.0
0.310353,0.299312,1.0
2.777909,2.312527,0.0
0.294032,0.394586,1.0
-1.305288,-2.378985,0.0
0.590520,0.275199,1.0
-2.368073,-2.408530,0.0
0.762361,0.397427,1.0
0.590833,-2.275937,0.0
0.738122,0.616719,1.0
1.082693,-0.179040,0.0
0.354379,0.253217,1.0
2.954065,-0.629775,0.0
0.261340,0.537257,1.0
2.477382,-1.847374,0.0
0.725849,0.338732,1.0
2.464723,2.394205,0.0
0.683451,0.558617,1.0
-0.992001,-0.764136,0.0
0.307123,0.411495,1.0
0.721165,-0.387964,0.0
0.472585,0.531556,1.0
2.686247,-0.654158,0.0
0.633143,0.632325,1.0
-0.980789,1.684356,0.0
0.617178,0.313971,1.0
0.341594,-0.022260,0.0
0.272049,0.534446,1.0
-2.584308,2.732585,0.0
0.362118,0.711821,1.0
0.196902,-1.464420,0.0
0.684310,0.589916,1.0
-2.251764,-0.593807,0.0
0.674491,0.366797,1.0
1.679407,-2.800134,0.0
0.219331,0.501705,1.0
-2.290316,2.460296,0.0
0.445497,0.660626,1.0
-2.916757,1.459185,0.0
0.273433,0.592487,1.0
-2.302113,2.582886,0.0
0.845711,0.464919,1.0
2.111207,0.448736,0.0
0.365133,0.586891,1.0
-2.777151,-1.974383,0.0
0.567976,0.564242,1.0
1.255912,-2.878707,0.0
0.427811,0.424743,1.0
-0.806528,-2.115946,0.0
0.395677,0.742920,1.0
0.108930,1.793560,0.0
0.258137,0.310682,1.0
0.004465,0.647229,0.0
0.227036,0.789408,1.0
2.420490,2.973976,0.0
0.523726,0.864236,1.0
-0.425255,1.334399,0.0
0.217501,0.547252,1.0
0.879248,2.925258,0.0
0.257292,0.506949,1.0
2.696679,1.082608,0.0
0.475436,0.454410,1.0
-2.700440,-2.291053,0.0
0.410441,0.875998,1.0
-0.382258,-1.409980,0.0
0.833289,0.487791,1.0
0.401496,2.342176,0.0
0.641591,0.214178,1.0
0.500763,2.917888,0.0
0.789925,0.464141,1.0
1.757895,1.935042,0.0
0.301549,0.330637,1.0
-0.411439,-2.047320,0.0
0.476033,0.893288,1.0
3.052349,2.028008,0.0
0.727340,0.607006,1.0
1.336696,-2.958138,0.0
0.416447,0.226745,1.0
2.035682,2.108316,0.0
0.485228,0.232875,1.0
-0.328114,-2.810456,0.0
0.479488,0.561523,1.0
-2.854715,2.598208,0.0
0.691922,0.529591,1.0
1.203599,-1.718901,0.0
0.555446,0.382347,1.0
-0.390112,2.987835,0.0
0.561627,0.271846,1.0
-2.911943,1.772249,0.0
0.386694,0.169233,1.0
-1.681619,2.822649,0.0
0.737487,0.751857,1.0
2.718936,-3.042970,0.0
0.809295,0.414737,1.0
1.138700,-1.262212,0.0
0.823090,0.281257,1.0
-2.976138,1.654937,0.0
0.544186,0.735504,1.0
2.403644,-1.159323,0.0
0.196310,0.388340,1.0
-1.412826,0.637199,0.0
0.324421,0.750613,1.0
0.716865,1.750564,0.0
0.856906,0.622225,1.0
-1.744934,-1.108149,0.0
0.157295,0.650100,1.0
-0.946256,-0.719248,0.0
0.396053,0.655144,1.0
-2.400482,-1.499255,0.0
0.423772,0.136723,1.0
-2.845757,-1.844370,0.0
0.663830,0.389859,1.0
0.485174,1.314773,0.0
0.590844,0.118163,1.0
-1.559909,2.414048,0.0
0.769089,0.672034,1.0
-2.981717,0.885574,0.0
0.504287,0.551187,1.0
0.866990,1.506847,0.0
0.837861,0.536538,1.0
2.141681,-1.962300,0.0
0.919571,0.232585,1.0
-0.254381,2.618470,0.0
0.585865,0.438410,1.0
-0.454558,-1.350972,0.0
0.793179,0.755855,1.0
-0.254238,-1.184033,0.0
0.348557,0.793905,1.0
2.982953,1.299172,0.0
0.216204,0.342017,1.0
3.028360,1.839056,0.0
0.813243,0.372643,1.0
2.546212,1.780029,0.0
0.813762,0.291431,1.0
-3.023016,1.177438,0.0
0.103021,0.473508,1.0
-0.907543,-1.072195,0.0
0.719765,0.498494,1.0
-1.087334,2.778064,0.0
0.266660,0.360006,1.0
-0.256159,-2.470981,0.0
0.596571,0.573401,1.0
-2.070496,1.775990,0.0
0.536562,0.599576,1.0
2.365571,-2.442218,0.0
0.066203,0.671991,1.0
-2.727520,1.366526,0.0
0.603623,0.494022,1.0
2.857799,-0.367261,0.0
0.384142,0.480604,1.0
0.989698,-0.752756,0.0
0.303614,0.636296,1.0
2.163254,1.012443,0.0
0.472205,0.357187,1.0
-2.330375,-1.213115,0.0
0.553526,0.108579,1.0
2.801256,-2.095046,0.0
0.169310,0.589748,1.0
-0.288962,-1.981524,0.0
0.673804,0.822618,1.0
-2.450454,1.824601,0.0
0.571279,0.885069,1.0
2.489982,-0.873980,0.0
0.670777,0.742870,1.0
-0.710845,0.222173,0.0
0.737106,0.737746,1.0
-0.757182,2.645545,0.0
0.556736,0.053831,1.0
2.808368,-0.367086,0.0
0.512063,0.834692,1.0
2.083413,-1.670496,0.0
0.233049,0.848537,1.0
2.935681,0.386474,0.0
0.272497,0.851402,1.0
2.225828,-1.307304,0.0
0.230162,0.526598,1.0
2.800091,-3.076748,0.0
0.138767,0.254791,1.0
-0.384951,2.934975,0.0
0.626167,0.186721,1.0
-2.905928,-2.524548,0.0
0.354765,0.332693,1.0
-2.748522,1.787449,0.0
0.336940,0.745971,1.0
-2.283168,-1.408936,0.0
0.297746,0.212295,1.0
-1.361997,-0.690126,0.0
0.220317,0.662219,1.0
-1.897632,-0.699927,0.0
0.169553,0.685482,1.0
0.673512,-1.483733,0.0
0.533440,0.527053,1.0
2.457370,2.815164,0.0
0.718633,0.669416,1.0
0.371411,-1.090731,0.0
0.598660,0.286345,1.0
2.904661,-0.155088,0.0
0.256733,0.904330,1.0
2.634133,-2.327646,0.0
0.745943,0.463358,1.0
-0.019191,-0.146091,0.0
0.172338,0.687201,1.0
-2.462810,-1.252973,0.0
0.821623,0.415490,1.0
2.731944,-1.417574,0.0
0.492701,0.231608,1.0
3.083231,0.268829,0.0
0.259551,0.281420,1.0
0.684973,-1.055087,0.0
0.627150,0.512154,1.0
-0.765495,-0.666536,0.0
0.443839,0.600163,1.0
0.049278,-2.587084,0.0
0.131360,0.772232,1.0
0.384233,-2.592092,0.0
0.525466,0.505455,1.0
3.038491,-1.482121,0.0
0.188497,0.274680,1.0
-0.848293,2.743499,0.0
0.545400,0.330797,1.0
-2.957752,0.659359,0.0
0.729857,0.503310,1.0
2.228696,-2.713386,0.0
0.413549,0.513474,1.0
2.896405,-2.523825,0.0
0.508465,0.365721,1.0
1.555333,1.289371,0.0
0.497602,0.196036,1.0
-3.047104,-0.684750,0.0
0.502534,0.090714,1.0
-1.482284,-1.148576,0.0
0.142814,0.478185,1.0
2.575423,2.928952,0.0
0.685683,0.280759,1.0
-2.656319,1.438216,0.0
0.147885,0.507444,1.0
-1.636285,2.155754,0.0
0.623842,0.908015,1.0
-0.628410,-3.080375,0.0
0.911006,0.270835,1.0
2.453499,-0.236687,0.0
0.117070,0.603465,1.0
-1.031436,-0.142257,0.0
0.713751,0.211769,1.0
1.229124,-0.514336,0.0
0.942555,0.515742,1.0
-0.103264,0.449995,0.0
0.619314,0.809691,1.0
-2.884135,-2.059448,0.0
0.353381,0.279880,1.0
2.738036,1.768881,0.0
0.189316,0.830223,1.0
-0.496893,0.113535,0.0
0.168427,0.744878,1.0
-0.540755,0.730175,0.0
0.250119,0.743446,1.0
3.008788,1.499777,0.0
0.774032,0.155337,1.0
-1.461028,2.702752,0.0
0.537574,0.006139,1.0
1.533084,-0.649961,0.0
0.133067,0.465346,1.0
-0.928402,1.748894,0.0
0.712576,0.266121,1.0
2.529914,0.669978,0.0
0.431365,0.944195,1.0
-2.000429,1.388916,0.0
0.439655,0.277360,1.0
2.806128,-0.814326,0.0
0.592221,0.461611,1.0
-2.867087,-0.726594,0.0
0.874185,0.631784,1.0
-2.008016,-2.121352,0.0
0.332756,0.837983,1.0
1.836400,0.771209,0.0
0.491467,0.080519,1.0
2.731202,-1.484860,0.0
0.548629,0.810164,1.0
-2.128618,-1.680314,0.0
0.596111,0.831588,1.0
-0.596719,2.545422,0.0
0.202451,0.594076,1.0
-0.620491,-0.194564,0.0
0.551736,0.024538,1.0
-1.460330,2.032238,0.0
0.620788,0.587749,1.0
0.448459,-1.955190,0.0
0.356758,0.024592,1.0
2.766024,0.973104,0.0
0.488655,0.816387,1.0
2.520376,1.566177,0.0
0.753985,0.232919,1.0
-0.720790,0.480005,0.0
0.416552,0.981464,1.0
2.387603,2.042180,0.0
0.970454,0.422803,1.0
-2.755532,1.774794,0.0
0.598546,0.761010,1.0
2.829324,-1.551428,0.0
0.827919,0.628722,1.0
1.738134,-1.577091,0.0
0.920128,0.588665,1.0
-0.774871,2.941543,0.0
0.680383,0.191734,1.0
-0.676916,0.078809,0.0
0.284960,0.328621,1.0
-0.053459,0.516774,0.0
0.153591,0.407570,1.0
-2.515942,-1.431137,0.0
0.190265,0.377899,1.0
-1.345606,2.001403,0.0
0.339915,0.358374,1.0
-0.949853,0.813011,0.0
0.362134,0.385872,1.0
2.033912,-2.841726,0.0
0.756843,0.256186,1.0
2.276545,1.687415,0.0
0.595392,0.745349,1.0
-0.796668,2.404192,0.0
0.979855,0.418603,1.0
-1.906924,-1.878116,0.0
0.323483,0.784372,1.0
-0.732074,3.028664,0.0
0.328650,0.625249,1.0
-2.064300,0.504730,0.0
0.008840,0.581820,1.0
-1.533579,-1.456775,0.0
0.791826,0.218570,1.0
-2.934865,0.930437,0.0
0.357945,0.973914,1.0
2.139894,-0.995574,0.0
0.294636,0.943982,1.0
-1.839495,3.015929,0.0
0.797920,0.648855,1.0
-2.493129,-2.418224,0.0
0.593055,0.477879,1.0
2.330591,-1.363879,0.0
0.704474,0.101376,1.0
0.842157,-0.470083,0.0
0.496832,0.255328,1.0
1.674169,2.152442,0.0
0.064180,0.680308,1.0
-2.265562,-3.092658,0.0
0.617489,0.139269,1.0
2.037913,2.404309,0.0
0.568974,0.749762,1.0
-2.227455,-1.241796,0.0
0.031970,0.327497,1.0
2.839719,-0.450174,0.0
0.659103,0.548408,1.0
3.060924,-2.650338,0.0
0.132237,0.509356,1.0
-1.958492,-0.569261,0.0
0.650321,0.942552,1.0
-1.637189,-0.643307,0.0
0.813973,0.443768,1.0
-2.460643,-2.022120,0.0
0.310669,0.409609,1.0
2.295370,1.889000,0.0
0.080822,0.374467,1.0
0.473975,-0.907454,0.0
0.613603,0.830174,1.0
-1.138886,-1.863574,0.0
0.512492,0.449231,1.0
-2.683625,1.320522,0.0
0.528896,0.158649,1.0
-0.939550,0.380195,0.0
1.085607,0.395025,1.0
2.021918,0.172581,0.0
0.107971,0.662149,1.0
0.162807,2.101168,0.0
0.859534,0.195506,1.0
-0.088486,0.815146,0.0
0.191914,0.494735,1.0
-2.356023,1.722256,0.0
0.292237,0.629892,1.0
0.669394,-2.501423,0.0
0.164646,0.204167,1.0
-0.408239,2.132864,0.0
0.496798,0.684175,1.0
-1.830091,-0.137389,0.0
0.636808,0.639280,1.0
1.171456,-2.544738,0.0
0.169793,0.718943,1.0
-0.543616,2.243640,0.0
0.333940,0.526433,1.0
0.399600,1.480877,0.0
0.241951,0.475678,1.0
2.451475,2.936264,0.0
0.553705,0.719564,1.0
-0.476247,-0.080726,0.0
0.318851,0.928214,1.0
-2.850075,-0.006639,0.0
0.235761,0.431127,1.0
1.056452,-1.007579,0.0
0.845446,0.807756,1.0
1.337716,1.795934,0.0
0.744667,0.611719,1.0
-0.007157,-2.481117,0.0
0.584640,0.042348,1.0
2.265298,-1.332733,0.0
0.421521,0.510050,1.0
2.322223,0.596222,0.0
0.305888,0.062811,1.0
2.837670,2.313093,0.0
0.945712,0.582048,1.0
0.559376,2.229397,0.0
0.434252,0.477702,1.0
-0.931415,0.707500,0.0
0.662647,0.114999,1.0
-2.057236,1.428462,0.0
0.638699,0.605736,1.0
-2.492930,0.923734,0.0
0.398411,0.088415,1.0
-1.537962,-0.719993,0.0
0.885834,0.205198,1.0
-0.622324,0.002871,0.0
0.572027,0.256092,1.0
2.896678,2.066351,0.0
0.507245,0.258681,1.0
0.824658,3.022643,0.0
0.978926,0.216707,1.0
-1.617704,-1.745903,0.0
0.812824,0.139903,1.0
-0.085294,-1.332626,0.0
0.630654,0.399779,1.0
-1.835694,-1.311583,0.0
0.321887,0.949057,1.0
3.056207,-1.327287,0.0
0.316023,0.398823,1.0
-1.394249,2.865086,0.0
0.750379,0.218135,1.0
2.110102,0.488744,0.0
0.704398,0.209717,1.0
2.905632,-2.441443,0.0
0.525992,0.544799,1.0
-1.721970,0.443853,0.0
0.151059,0.852180,1.0
1.598997,-2.654865,0.0
0.331601,0.210519,1.0
2.305803,-2.561957,0.0
0.500006,0.604298,1.0
-2.639177,-1.853905,0.0
0.684878,0.740436,1.0
2.230047,1.396432,0.0
0.549626,0.572267,1.0
0.549753,1.693085,0.0
0.831862,0.496677,1.0
-0.352989,0.721398,0.0
0.441261,0.878515,1.0
2.421395,-0.420510,0.0
0.035842,0.395235,1.0
-0.881175,1.886914,0.0
0.185795,0.663709,1.0
-2.890248,0.598516,0.0
0.148419,0.480071,1.0
-1.429893,-1.013096,0.0
0.555209,0.793696,1.0
2.228497,0.151012,0.0
0.592490,0.986106,1.0
-1.396392,-2.158074,0.0
0.280461,0.707718,1.0
-2.910208,-0.073528,0.0
0.424743,0.463226,1.0
1.982853,0.811532,0.0
0.718014,1.053105,1.0
-1.888512,-2.415777,0.0
0.202997,0.775424,1.0
1.063594,1.226869,0.0
0.070392,0.470189,1.0
0.585210,2.427527,0.0
0.807613,0.957716,1.0
-2.878854,-0.098292,0.0
0.089404,0.811905,1.0
-0.955990,3.070900,0.0
0.646415,0.093984,1.0
0.335303,-0.366444,0.0
0.779675,0.598862,1.0
0.512873,1.853498,0.0
0.079173,0.666889,1.0
-0.692166,-2.037693,0.0
0.690634,0.481059,1.0
-0.370937,2.853970,0.0
0.526046,0.258643,1.0
0.883709,-2.703040,0.0
0.806871,0.477819,1.0
-3.004667,-0.438076,0.0
0.622268,0.462557,1.0
2.497609,-2.886761,0.0
0.577181,0.476935,1.0
-2.296574,2.684517,0.0
0.152280,0.363192,1.0
1.210752,0.716629,0.0
0.082261,0.761330,1.0
1.131964,-2.872657,0.0
0.611621,0.922255,1.0
-2.922676,1.181519,0.0
0.083026,0.420217,1.0
-0.619757,-0.254846,0.0
0.197005,0.858476,1.0
-1.379988,0.750016,0.0
0.779723,0.198598,1.0
-0.630369,1.192168,0.0
0.295671,0.744966,1.0
-1.894082,-3.036755,0.0
-0.013143,0.504970,1.0
2.555900,-2.786398,0.0
-0.036335,0.710233,1.0
-1.592143,0.046960,0.0
0.401013,0.825063,1.0
-0.828712,-2.966023,0.0
0.187222,0.844352,1.0
-2.430417,-2.422576,0.0
0.503253,-0.025258,1.0
1.729119,1.905790,0.0
0.293147,0.929834,1.0
-2.631014,-1.055583,0.0
0.254121,0.811264,1.0
2.619165,0.307079,0.0
0.276522,0.504628,1.0
-3.033788,-0.067729,0.0
0.831425,0.756718,1.0
-0.273919,2.847449,0.0
0.728311,0.127883,1.0
2.494711,-1.986342,0.0
0.805696,0.340370,1.0
-0.688696,0.494674,0.0
0.334273,0.333441,1.0
-1.596883,0.980173,0.0
1.064620,0.471159,1.0
2.116344,-0.000561,0.0
0.060413,0.366835,1.0
-2.129760,-2.269170,0.0
0.732106,0.312401,1.0
2.472099,2.367450,0.0
0.901104,0.258950,1.0
1.814490,-1.666225,0.0
0.857279,0.482627,1.0
1.477520,1.685109,0.0
0.738191,0.573796,1.0
1.493723,1.197233,0.0
0.320465,0.049096,1.0
-2.907647,-0.417035,0.0
0.395284,0.531497,1.0
-0.166999,1.856021,0.0
0.198196,0.479693,1.0
1.677352,-0.148761,0.0
0.564832,0.531455,1.0
0.792651,-1.710168,0.0
0.361636,0.620678,1.0
-0.932291,-1.619719,0.0
0.089749,0.607291,1.0
0.139021,-0.867606,0.0
0.785303,0.387659,1.0
-2.474430,1.850269,0.0
0.702226,0.916638,1.0
0.837081,1.020237,0.0
0.461867,0.395890,1.0
-1.760845,-1.922554,0.0
0.514837,0.259625,1.0
-2.833430,0.741856,0.0
0.515041,0.099953,1.0
2.315148,-0.504184,0.0
0.144502,0.447620,1.0
-0.779934,-1.544201,0.0
0.205325,0.300117,1.0
0.432438,1.577971,0.0
0.107365,0.278727,1.0
-1.628384,-1.456078,0.0
0.451082,0.341611,1.0
-2.211288,-2.314768,0.0
0.577961,0.394168,1.0
-2.862837,2.498867,0.0
0.735381,0.142762,1.0
0.315849,1.275977,0.0
0.912105,0.342761,1.0
-2.352599,-2.733593,0.0
0.605736,0.408756,1.0
-0.934724,0.891187,0.0
0.192429,0.760810,1.0
-2.723558,-0.238721,0.0
0.803158,0.479038,1.0
-0.134696,-0.828534,0.0
0.504898,0.014498,1.0
-1.042869,-0.098962,0.0
0.378569,0.812193,1.0
-2.350090,2.243364,0.0
0.583444,0.148050,1.0
-1.251312,-0.404741,0.0
-0.038782,0.388679,1.0
1.204247,2.976272,0.0
0.685666,0.981986,1.0
-1.742065,-2.493851,0.0
0.759467,0.559405,1.0
1.029310,1.604998,0.0
0.275757,0.847702,1.0
1.446546,1.890954,0.0
-0.005936,0.431274,1.0
-0.838956,-1.525326,0.0
0.963451,0.526825,1.0
-2.738515,2.584760,0.0
0.326299,0.699394,1.0
1.490140,2.981912,0.0
0.361611,0.200703,1.0
-1.916838,-1.102635,0.0
0.789476,0.917913,1.0
1.523629,1.631486,0.0
0.471712,0.257642,1.0
-0.598285,1.024146,0.0
0.405237,0.219353,1.0
-1.193848,-1.803883,0.0
0.080977,0.776009,1.0
-2.059103,1.062441,0.0
0.945541,0.704029,1.0
-0.514225,0.213344,0.0
0.306307,0.696326,1.0
1.058733,0.124328,0.0
0.262190,0.819894,1.0
-2.924245,-0.390852,0.0
0.871040,0.163944,1.0
1.690261,-0.183354,0.0
0.834778,0.317260,1.0
2.854320,-3.035882,0.0
1.033007,0.747252,1.0
1.198253,1.444954,0.0
0.684587,0.850330,1.0
-0.035298,1.950969,0.0
0.629300,0.452872,1.0
-2.131765,1.233062,0.0
0.856376,0.915942,1.0
2.140926,-2.253473,0.0
0.637240,0.699837,1.0
-0.987882,0.273400,0.0
0.704329,0.260190,1.0
0.823478,1.790074,0.0
-0.009303,0.252693,1.0
-2.966794,-2.505923,0.0
0.027841,0.529737,1.0
-2.435143,-1.253442,0.0
-0.002432,0.521938,1.0
-3.062080,1.820077,0.0
0.959463,0.696395,1.0
-2.992677,2.678568,0.0
0.635348,0.091497,1.0
-2.766165,2.859677,0.0
0.454002,0.211650,1.0
1.105307,1.687839,0.0
0.256057,0.950959,1.0
-0.232368,0.583486,0.0
-0.035707,0.274119,1.0
-1.656629,1.241780,0.0
0.747857,1.027593,1.0
0.966208,1.265569,0.0
1.173308,0.592198,1.0
-0.419272,2.695594,0.0
0.245406,0.734746,1.0
-2.104469,1.189707,0.0
-0.076126,0.345198,1.0
-1.371717,-2.854789,0.0
0.967151,0.309410,1.0
-0.279929,1.029939,0.0
0.468032,0.807652,1.0
-3.014213,0.320753,0.0
0.956711,0.237859,1.0
-1.638182,1.267815,0.0
0.434325,-0.102987,1.0
0.584856,2.671075,0.0
0.052873,0.840391,1.0
2.602203,0.429831,0.0
0.868201,0.461807,1.0
2.532521,1.086300,0.0
0.698173,0.599303,1.0
3.037163,0.990475,0.0
0.980106,0.837497,1.0
-0.874086,-2.969965,0.0
0.890904,0.425756,1.0
2.177225,0.222267,0.0
0.030185,0.326368,1.0
0.910511,1.354584,0.0
0.004647,0.697640,1.0
0.869389,-1.583478,0.0
0.084329,0.711818,1.0
1.336068,-1.101710,0.0
