x1,x2,y
0.532690,0.312488,1.0
1.129777,-0.638633,0.0
0.441339,0.587494,1.0
1.326071,0.866963,0.0
0.353936,0.394883,1.0
1.109109,2.391010,0.0
0.509269,0.683637,1.0
-0.056181,1.374326,0.0
0.557782,0.444905,1.0
0.193510,-2.071605,0.0
0.644458,0.399989,1.0
-0.981331,-0.433545,0.0
0.484105,0.554441,1.0
2.259764,2.259007,0.0
0.427630,0.584427,1.0
1.894669,0.508692,0.0
0.565698,0.679517,1.0
-0.605021,-2.186529,0.0
0.484026,0.424400,1.0
2.196727,-1.204589,0.0
0.573071,0.602139,1.0
-1.853863,-1.068589,0.0
0.651800,0.602843,1.0
0.887412,1.129598,0.0
0.595858,0.382006,1.0
0.889656,0.442755,0.0
0.615295,0.659671,1.0
-0.143601,0.899583,0.0
0.441324,0.333394,1.0
-1.838032,0.997562,0.0
0.468372,0.534432,1.0
-1.191223,-0.092552,0.0
0.472733,0.631370,1.0
-0.790474,0.910522,0.0
0.562547,0.526820,1.0
-0.522013,0.933227,0.0
0.362341,0.458706,1.0
-0.243947,-0.824939,0.0
0.559869,0.314759,1.0
-1.729422,2.398678,0.0
0.447965,0.345199,1.0
-1.748236,-1.808141,0.0
0.447832,0.510564,1.0
-0.681586,2.182253,0.0
0.526804,0.599227,1.0
1.379784,1.223367,0.0
0.441292,0.598136,1.0
2.004469,-2.085879,0.0
0.652010,0.530638,1.0
1.579724,1.628556,0.0
0.628563,0.463300,1.0
-0.102418,1.862328,0.0
0.445795,0.677254,1.0
-1.025465,1.812115,0.0
0.518598,0.678490,1.0
-1.339212,-0.942781,0.0
0.456240,0.620040,1.0
-0.999933,-1.070112,0.0
0.519296,0.407250,1.0
-0.555644,2.086405,0.0
0.407655,0.451211,1.0
0.052571,0.364826,0.0
0.669165,0.464037,1.0
-0.445146,1.624174,0.0
0.491591,0.369491,1.0
1.582524,0.687450,0.0
0.531144,0.333303,1.0
-0.835580,1.204543,0.0
0.363207,0.617190,1.0
0.191463,1.916100,0.0
0.557353,0.431462,1.0
1.065406,2.272105,0.0
0.372806,0.348435,1.0
-1.776635,0.900028,0.0
0.664857,0.454205,1.0
-0.871989,-1.127273,0.0
0.460391,0.387974,1.0
-0.204709,1.048464,0.0
0.560824,0.362144,1.0
-1.782690,-0.074729,0.0
0.636444,0.514523,1.0
1.052787,1.391185,0.0
0.570690,0.579360,1.0
-2.264410,1.269503,0.0
0.545385,0.485223,1.0
0.499496,-0.171891,0.0
0.552969,0.352012,1.0
-0.332400,0.561016,0.0
0.343135,0.476902,1.0
2.253594,-0.643892,0.0
0.675812,0.565238,1.0
0.571425,-0.866741,0.0
0.556317,0.626115,1.0
0.165081,0.111346,0.0
0.310338,0.450876,1.0
-0.321240,0.917463,0.0
0.307914,0.511193,1.0
1.437342,-0.995317,0.0
0.474914,0.471729,1.0
0.616428,1.913242,0.0
0.554187,0.421133,1.0
0.986111,-0.826996,0.0
0.622618,0.537714,1.0
-1.650260,-1.522255,0.0
0.455302,0.455072,1.0
1.062048,-1.366636,0.0
0.412557,0.450241,1.0
1.275698,-0.940301,0.0
0.319645,0.476440,1.0
0.353635,1.141370,0.0
0.684046,0.554101,1.0
0.905541,-1.379691,0.0
0.527178,0.487549,1.0
-0.730153,1.913978,0.0
0.581578,0.386152,1.0
1.792367,-0.490300,0.0
0.593438,0.515196,1.0
2.344073,-1.562713,0.0
0.589524,0.326085,1.0
-2.348832,-1.619525,0.0
0.620884,0.602164,1.0
-1.600971,1.284343,0.0
0.529345,0.497240,1.0
0.202299,1.635312,0.0
0.490299,0.661503,1.0
-0.247622,-0.190996,0.0
0.485585,0.623656,1.0
-1.389447,-0.441655,0.0
0.597214,0.380495,1.0
-1.426450,1.653093,0.0
0.594072,0.375659,1.0
-2.337956,-1.224377,0.0
0.457600,0.674829,1.0
-0.553245,-0.790425,0.0
0.643663,0.637638,1.0
0.907634,0.204259,0.0
0.581366,0.411645,1.0
-2.141563,1.953081,0.0
0.622847,0.395832,1.0
0.680070,1.142352,0.0
0.458935,0.323495,1.0
-1.382004,-0.140385,0.0
0.555063,0.339769,1.0
-2.369682,-1.652008,0.0
0.455577,0.680086,1.0
-1.047444,2.003517,0.0
0.592238,0.340938,1.0
-1.793346,-1.568178,0.0
0.535341,0.474511,1.0
0.043698,0.035263,0.0
0.387874,0.392764,1.0
1.102498,1.679119,0.0
0.646574,0.365065,1.0
1.716727,0.225144,0.0
0.685879,0.568837,1.0
1.622181,-0.000899,0.0
0.440460,0.613450,1.0
-0.537235,-0.509294,0.0
0.391540,0.415765,1.0
-1.729540,0.422939,0.0
0.461208,0.524915,1.0
-0.722900,-0.979264,0.0
0.559637,0.423563,1.0
1.564553,1.050066,0.0
0.405414,0.389323,1.0
-1.813446,1.413217,0.0
0.627706,0.458827,1.0
0.100694,-2.033443,0.0
0.493009,0.606408,1.0
-0.077760,-1.317182,0.0
0.477105,0.511207,1.0
-0.563798,-0.556752,0.0
0.322483,0.579501,1.0
2.009658,-1.277711,0.0
0.559022,0.475879,1.0
-2.376671,0.898696,0.0
0.398130,0.376668,1.0
-0.487956,2.128254,0.0
0.497565,0.368353,1.0
-2.232138,1.252558,0.0
0.412415,0.455867,1.0
-1.724105,0.567675,0.0
0.376406,0.457693,1.0
1.762192,1.165179,0.0
0.430358,0.426461,1.0
0.365745,-1.731355,0.0
0.446314,0.606001,1.0
-0.515453,0.775339,0.0
0.427272,0.565269,1.0
2.175924,-0.443027,0.0
0.403417,0.429751,1.0
1.555655,0.293372,0.0
0.591297,0.525383,1.0
-2.223135,-1.031429,0.0
0.697610,0.523186,1.0
1.099880,0.877581,0.0
0.425148,0.470721,1.0
-1.193375,2.138690,0.0
0.346461,0.375367,1.0
1.067536,-0.316996,0.0
0.520652,0.391420,1.0
-1.210196,-2.169227,0.0
0.316359,0.448636,1.0
-0.995227,1.216614,0.0
0.469770,0.431134,1.0
1.945303,1.915640,0.0
0.783406,0.702044,1.0
-1.187575,-1.168203,0.0
0.084879,0.557272,1.0
-2.081413,0.085700,0.0
0.573395,0.045361,1.0
-0.601785,-0.601703,0.0
0.663657,0.091098,1.0
-1.994707,-1.840763,0.0
0.133471,0.249736,1.0
-0.924430,0.704024,0.0
0.611389,0.619177,1.0
0.035895,-1.505396,0.0
0.417635,0.186374,1.0
-0.524019,0.813359,0.0
0.442601,0.792748,1.0
1.031101,1.716167,0.0
0.587002,0.745880,1.0
2.384699,-0.370988,0.0
0.502197,0.421637,1.0
-0.259745,-2.341642,0.0
0.339786,0.788996,1.0
0.735100,-0.371001,0.0
0.454542,0.488045,1.0
0.312382,-1.000777,0.0
0.320078,0.546510,1.0
-1.447307,1.514146,0.0
0.218727,0.143001,1.0
-0.379538,0.313033,0.0
0.572085,0.036929,1.0
0.818793,-0.139345,0.0
0.590127,0.268745,1.0
1.454555,0.301589,0.0
0.499987,0.277884,1.0
-0.519343,-2.192863,0.0
0.279931,0.799419,1.0
1.578300,1.681294,0.0
0.479903,0.728354,1.0
-0.248320,-2.307409,0.0
0.203653,0.787995,1.0
1.565842,-1.286080,0.0
0.343663,0.944905,1.0
-2.296194,-0.133806,0.0
0.547037,0.048387,1.0
-1.214105,-0.669293,0.0
0.997828,0.490418,1.0
-0.226126,1.105214,0.0
0.360334,0.139670,1.0
-0.295033,-0.226496,0.0
0.433369,0.628075,1.0
-2.166982,1.925396,0.0
0.192203,0.363480,1.0
-2.371894,-0.418045,0.0
0.384725,0.077089,1.0
0.663835,1.876238,0.0
0.069337,0.354788,1.0
2.045289,2.375791,0.0
0.233643,0.842685,1.0
-2.369190,1.825223,0.0
0.442399,0.393411,1.0
-2.084355,-1.346538,0.0
0.654102,0.492913,1.0
-0.537669,1.804444,0.0
0.685613,0.103540,1.0
-1.465479,-1.508099,0.0
0.464371,0.682296,1.0
-0.701913,1.343841,0.0
0.591500,0.344482,1.0
1.007332,0.629329,0.0
0.794325,0.212277,1.0
1.166537,-2.015176,0.0
0.444778,0.385665,1.0
1.806194,1.501213,0.0
0.933273,0.511753,1.0
-2.228671,1.924661,0.0
0.620333,0.941691,1.0
-2.364974,0.677544,0.0
0.893113,0.544521,1.0
1.301392,-1.107404,0.0
0.150641,0.824265,1.0
-0.393965,-2.177840,0.0
0.580421,0.133095,1.0
2.039569,2.230498,0.0
0.494777,0.717826,1.0
0.027038,-1.565945,0.0
0.409094,0.648751,1.0
0.245146,1.775160,0.0
0.150041,0.737429,1.0
2.232214,0.027335,0.0
0.748463,0.415842,1.0
-2.141854,1.851846,0.0
0.661070,0.599628,1.0
2.110078,1.680197,0.0
0.639997,0.422593,1.0
0.095045,-0.986336,0.0
0.884590,0.309692,1.0
2.384887,-1.996913,0.0
0.392993,0.026519,1.0
1.021598,0.391591,0.0
0.639358,0.682709,1.0
-1.004143,0.166224,0.0
0.526706,0.345576,1.0
-1.952696,-1.365463,0.0
0.386840,0.626978,1.0
0.738606,0.951191,0.0
0.372098,0.851438,1.0
-1.867706,1.458637,0.0
0.856403,0.566295,1.0
1.075175,-1.533648,0.0
0.495693,0.105493,1.0
-2.262851,-1.336828,0.0
0.651623,0.830011,1.0
2.376224,1.191108,0.0
0.114682,0.459133,1.0
0.687522,1.578297,0.0
0.842435,0.810577,1.0
-0.636352,-0.770473,0.0
0.696334,0.282636,1.0
-1.169451,1.037156,0.0
0.675812,0.377195,1.0
0.116185,-0.877712,0.0
0.227854,0.541177,1.0
0.295188,-1.974010,0.0
0.395958,0.860487,1.0
-1.378952,-1.647551,0.0
0.669973,0.231966,1.0
0.710559,-0.029389,0.0
0.594941,0.169142,1.0
1.273389,-1.354422,0.0
0.604958,0.536501,1.0
2.264290,1.521173,0.0
0.824863,0.475074,1.0
0.366394,-0.410001,0.0
0.897578,0.594582,1.0
-1.765734,1.710061,0.0
0.207263,0.472355,1.0
1.769610,1.028535,0.0
0.986230,0.569800,1.0
0.614723,2.052764,0.0
0.369315,0.080460,1.0
-0.998021,2.267715,0.0
0.353969,0.157687,1.0
-1.220303,0.769233,0.0
0.435054,0.954037,1.0
0.010062,1.116163,0.0
0.697374,0.760311,1.0
0.244869,1.911759,0.0
0.443634,0.159547,1.0
0.065367,-0.580108,0.0
0.274892,0.106137,1.0
1.631161,2.129192,0.0
0.776439,0.618448,1.0
-1.134716,-0.764972,0.0
0.546700,0.378950,1.0
-2.350777,-0.701015,0.0
0.980396,0.516178,1.0
-0.471813,-0.169491,0.0
0.174610,0.669420,1.0
2.124168,-1.508282,0.0
0.312751,0.407356,1.0
-0.363035,-0.726388,0.0
0.081059,0.361627,1.0
1.720060,-1.348558,0.0
0.580645,0.903065,1.0
1.483183,1.459170,0.0
0.721975,0.228855,1.0
-0.649697,0.539696,0.0
0.222075,0.406738,1.0
-2.142049,-1.420541,0.0
0.535882,0.575616,1.0
-0.550762,-2.261965,0.0
0.324235,0.413119,1.0
-0.992740,-0.173293,0.0
0.721118,0.827224,1.0
-1.650734,0.113482,0.0
0.058692,0.429884,1.0
-2.121336,1.098180,0.0
0.730336,0.748881,1.0
-0.275977,-1.539873,0.0
0.700569,0.463863,1.0
-1.689822,0.755085,0.0
0.400326,0.281231,1.0
1.181871,1.307251,0.0
0.785773,0.494553,1.0
2.187315,-1.003812,0.0
0.695382,0.290679,1.0
-0.298913,1.776980,0.0
0.522811,0.880642,1.0
2.184687,-1.968164,0.0
0.753547,0.865527,1.0
1.953196,0.171209,0.0
0.982483,0.597495,1.0
-1.959813,-0.975514,0.0
0.777820,0.816981,1.0
2.391962,1.710793,0.0
0.418854,0.678102,1.0
1.731649,1.417516,0.0
0.872465,0.521094,1.0
-2.305626,-0.255087,0.0
0.323125,0.770207,1.0
1.744338,-1.307097,0.0
0.753268,0.170605,1.0
-0.667797,-1.262574,0.0
0.648094,0.523280,1.0
1.249033,2.098416,0.0
0.750444,0.712660,1.0
0.869607,-0.514749,0.0
0.660281,0.347049,1.0
1.660943,-1.327486,0.0
0.364007,0.873069,1.0
0.837941,0.080671,0.0
0.966764,0.402575,1.0
-1.999078,1.498143,0.0
0.184177,0.462779,1.0
2.056061,1.017030,0.0
0.589179,0.323066,1.0
1.283211,0.533909,0.0
0.961702,0.325363,1.0
-0.591345,2.067550,0.0
0.481836,0.212529,1.0
2.308610,-2.384523,0.0
0.193115,0.680201,1.0
-1.734021,1.912292,0.0
0.310685,0.682749,1.0
2.225643,-0.019365,0.0
0.694282,0.790668,1.0
1.230839,-1.288450,0.0
0.135705,0.790935,1.0
-1.224055,0.099616,0.0
0.300894,0.127372,1.0
1.133621,1.562686,0.0
0.179191,0.655442,1.0
-2.318512,-0.827204,0.0
0.080649,0.464435,1.0
1.260299,-0.560987,0.0
0.333106,0.512795,1.0
2.150800,-0.309146,0.0
0.039364,0.590378,1.0
-0.084180,1.191209,0.0
0.468301,0.731014,1.0
-1.639169,-2.314931,0.0
0.984321,0.483987,1.0
-0.629808,-1.177803,0.0
0.470701,0.072575,1.0
1.265269,1.381172,0.0
0.616382,0.529673,1.0
-1.351521,-1.419153,0.0
0.393553,0.449961,1.0
-0.016138,2.364670,0.0
0.414292,0.013877,1.0
-1.317343,1.811794,0.0
0.422042,0.254515,1.0
0.606389,1.180239,0.0
0.156446,0.388864,1.0
0.658230,-1.121755,0.0
0.723257,0.787411,1.0
-2.334938,1.492712,0.0
0.168722,0.702750,1.0
-1.808664,0.187687,0.0
0.679291,0.851616,1.0
-1.872571,1.290822,0.0
0.259815,0.710347,1.0
1.448154,-1.674724,0.0
0.522180,0.276350,1.0
0.567961,-1.477010,0.0
0.606023,0.435180,1.0
-2.022650,-1.074159,0.0
0.375718,0.696786,1.0
1.851111,-1.979656,0.0
0.817979,0.775134,1.0
0.859495,2.332424,0.0
0.387108,0.120919,1.0
-1.042302,2.031540,0.0
0.852877,0.309723,1.0
0.071269,-2.188692,0.0
0.886847,0.244151,1.0
-0.263001,0.548581,0.0
0.202720,0.118641,1.0
2.376992,-0.299628,0.0
0.365586,0.405236,1.0
1.433364,-0.652922,0.0
0.320348,0.081359,1.0
-0.469742,1.048786,0.0
0.781968,0.528909,1.0
-0.575126,1.062133,0.0
0.512710,0.111956,1.0
0.694381,1.664323,0.0
0.742411,0.707798,1.0
2.242734,-0.765592,0.0
0.811301,0.532571,1.0
1.992388,1.269088,0.0
0.843721,0.419871,1.0
1.323913,-1.788799,0.0
0.094737,0.251519,1.0
-1.064668,0.518064,0.0
0.479733,0.870673,1.0
-0.489633,-2.064143,0.0
0.163717,0.596125,1.0
-2.038707,-2.151552,0.0
0.931067,0.441059,1.0
1.856943,0.036716,0.0
0.059459,0.334275,1.0
-1.598554,-1.294997,0.0
0.606007,0.153181,1.0
0.043355,-0.934812,0.0
0.348246,0.975960,1.0
2.229604,-0.638213,0.0
0.824635,0.639066,1.0
1.326669,1.332325,0.0
0.580567,0.593604,1.0
0.938453,-0.215443,0.0
0.133802,0.811295,1.0
-0.348743,-0.530307,0.0
0.650836,0.607892,1.0
1.663432,2.099812,0.0
0.905006,0.439697,1.0
2.338354,-1.685993,0.0
0.066087,0.725072,1.0
-1.061513,0.756993,0.0
0.078990,0.578894,1.0
-0.160794,-0.069029,0.0
0.799338,0.469834,1.0
-0.013447,-0.402472,0.0
0.260797,0.212395,1.0
1.090640,-0.818648,0.0
0.222923,0.659426,1.0
2.239886,-0.633783,0.0
0.336280,0.852107,1.0
-0.633451,-0.015186,0.0
0.327636,0.570049,1.0
1.476475,-0.884463,0.0
0.589871,0.959648,1.0
1.472985,-1.942562,0.0
0.699801,0.562939,1.0
-0.910652,1.867420,0.0
0.071315,0.591931,1.0
0.373705,-2.345596,0.0
0.493648,0.738036,1.0
-1.616137,0.777906,0.0
0.304966,0.559164,1.0
1.807845,0.454495,0.0
0.894246,0.589263,1.0
1.178666,0.237876,0.0
0.412172,0.375080,1.0
2.243357,0.108832,0.0
0.572004,0.675321,1.0
-1.820092,0.114386,0.0
0.653140,0.327085,1.0
-0.835937,0.010646,0.0
0.076739,0.755389,1.0
1.580962,-1.574589,0.0
0.140924,0.514618,1.0
-1.479860,1.586959,0.0
0.170039,0.842672,1.0
1.409375,-0.634583,0.0
0.533688,0.696324,1.0
-1.802044,1.052136,0.0
0.510987,0.161261,1.0
-0.870187,0.365209,0.0
0.264126,0.172383,1.0
-1.214731,-1.583388,0.0
0.333220,0.428447,1.0
1.980566,-0.630657,0.0
0.282224,0.339529,1.0
-0.189877,0.739412,0.0
0.520346,0.450129,1.0
-0.894013,-1.675106,0.0
0.184481,0.574525,1.0
-2.181864,1.413317,0.0
0.646131,0.520044,1.0
-0.583986,0.945873,0.0
0.433630,0.011640,1.0
0.608447,2.175822,0.0
0.048394,0.358689,1.0
-0.076626,-1.456617,0.0
0.217249,0.311998,1.0
1.176612,-0.683062,0.0
0.787127,0.243171,1.0
2.292423,-0.847200,0.0
0.477337,0.609521,1.0
-1.381742,-0.532662,0.0
0.407330,0.987179,1.0
0.078171,-1.381651,0.0
0.706607,0.947697,1.0
2.111726,0.582426,0.0
0.841116,0.632470,1.0
2.035841,1.979635,0.0
0.110895,0.809447,1.0
-0.577102,1.448061,0.0
0.175674,0.554216,1.0
0.966655,-1.434054,0.0
0.218272,0.499988,1.0
-0.959582,0.309641,0.0
0.695453,0.470355,1.0
-1.151658,-2.323085,0.0
0.315846,0.419105,1.0
1.882836,-1.574340,0.0
0.236682,0.907295,1.0
1.933081,-1.905065,0.0
0.222325,0.615306,1.0
-0.254345,2.021865,0.0
0.394813,0.620987,1.0
2.018056,0.662644,0.0
0.719866,0.794373,1.0
-2.246610,-1.967068,0.0
0.892381,0.249045,1.0
0.944358,-1.781990,0.0
0.936543,0.471664,1.0
-1.141317,-1.311532,0.0
0.224053,0.655229,1.0
-0.310628,1.671115,0.0
0.540641,0.558661,1.0
-0.437984,2.002199,0.0
0.643227,0.716644,1.0
0.685707,-0.119523,0.0
0.596227,0.782067,1.0
-1.405384,0.511426,0.0
0.237780,0.364300,1.0
1.362630,0.914387,0.0
0.188324,0.165042,1.0
1.732965,-0.459980,0.0
0.897449,0.428070,1.0
1.250131,1.344768,0.0
0.148791,0.729528,1.0
-1.519812,2.121667,0.0
0.429390,0.757705,1.0
1.195770,-0.294635,0.0
0.847668,0.755661,1.0
-0.544211,2.247875,0.0
0.342012,0.193187,1.0
1.872982,0.816093,0.0
0.694256,0.367637,1.0
1.804320,-1.187051,0.0
0.249312,0.191425,1.0
-1.053683,-2.049220,0.0
0.242428,0.486671,1.0
-0.060133,2.146295,0.0
0.662127,0.361158,1.0
2.295781,-2.007933,0.0
0.805940,0.431236,1.0
1.384011,0.276707,0.0
0.379693,0.500029,1.0
2.330236,1.071502,0.0
0.320333,0.838358,1.0
-1.030305,2.058472,0.0
0.154021,0.638955,1.0
1.998748,-2.241654,0.0
0.442116,0.637851,1.0
-0.648304,-0.044496,0.0
0.698491,0.538142,1.0
0.291454,-2.329720,0.0
0.946253,0.667961,1.0
-0.351993,-2.349361,0.0
0.309135,0.628609,1.0
-2.226282,-1.121895,0.0
0.245955,0.763303,1.0
1.574258,0.960255,0.0
0.791260,0.704930,1.0
1.219425,-1.131656,0.0
0.053506,0.275076,1.0
-1.446939,-1.905702,0.0
0.763330,0.285766,1.0
1.782877,-1.588913,0.0
0.985746,0.440832,1.0
-2.098160,1.830177,0.0
0.029234,0.333851,1.0
-2.270237,-0.679737,0.0
0.430010,0.170627,1.0
1.074916,-1.080213,0.0
0.178991,0.302900,1.0
1.595322,-0.221646,0.0
0.416887,0.626781,1.0
-0.908588,-1.842706,0.0
0.342543,0.118261,1.0
1.178549,-1.732716,0.0
0.465957,0.342299,1.0
-2.322979,0.885445,0.0
0.593226,0.351566,1.0
1.274765,-2.217095,0.0
0.435459,0.763440,1.0
-1.735150,2.129076,0.0
0.372505,0.690127,1.0
2.216217,-0.047894,0.0
0.800328,0.111113,1.0
-0.096156,1.503278,0.0
0.615739,0.720307,1.0
-1.454628,-1.534035,0.0
0.139798,0.578311,1.0
0.831928,-0.181974,0.0
0.326043,0.807857,1.0
0.750822,-0.131788,0.0
0.058815,0.500600,1.0
0.427764,-0.978507,0.0
0.299540,0.370090,1.0
-1.910679,-0.778366,0.0
0.063747,0.403976,1.0
0.589827,1.221291,0.0
0.800532,0.547265,1.0
1.837325,1.529673,0.0
0.587278,0.374261,1.0
-1.398827,0.311840,0.0
0.393164,0.908799,1.0
-1.505402,-0.487542,0.0
0.392642,0.135369,1.0
-1.718275,-2.247359,0.0
0.466905,0.267325,1.0
2.032894,0.449387,0.0
0.774934,0.313237,1.0
0.392051,-1.195037,0.0
0.127884,0.339198,1.0
1.908705,1.205467,0.0
0.391857,0.943961,1.0
-1.690520,-1.361290,0.0
0.463290,0.516636,1.0
-1.928095,-0.689735,0.0
0.421282,0.493612,1.0
-1.770116,0.059706,0.0
0.559013,0.325637,1.0
2.324059,-1.943608,0.0
0.307934,0.453349,1.0
-0.344343,1.426628,0.0
0.778976,0.249644,1.0
1.318870,-0.143607,0.0
0.665538,0.705192,1.0
-1.600279,-1.488202,0.0
0.623397,0.430005,1.0
-1.937386,1.559735,0.0
0.940118,0.566558,1.0
-1.720561,-2.268871,0.0
0.831894,0.639421,1.0
1.200107,0.600594,0.0
0.454839,0.479797,1.0
2.135091,-0.320330,0.0
0.995028,0.436204,1.0
-1.048694,0.202563,0.0
0.766275,0.792263,1.0
0.322496,0.990067,0.0
0.729839,0.399702,1.0
1.433165,0.796177,0.0
0.281183,0.842225,1.0
-1.108706,-0.414301,0.0
0.841506,0.196188,1.0
-0.833749,-1.626368,0.0
0.223691,0.568826,1.0
-1.153246,-0.207410,0.0
0.262634,0.091038,1.0
-2.054882,-0.407200,0.0
0.372131,0.405004,1.0
1.968901,0.114849,0.0
0.638884,0.725765,1.0
2.045774,0.927550,0.0
0.275981,0.419575,1.0
1.400618,0.993298,0.0
0.491036,0.839907,1.0
-0.888018,-1.713332,0.0
0.339057,0.526218,1.0
-1.710516,-1.434214,0.0
0.488145,0.246411,1.0
-0.369630,-1.171970,0.0
0.598487,0.766584,1.0
2.262054,2.344796,0.0
0.705357,0.939890,1.0
1.136277,-1.800375,0.0
0.562902,0.699722,1.0
-1.288419,-1.660492,0.0
0.356477,0.300823,1.0
2.058852,-0.066190,0.0
0.738177,0.543139,1.0
0.197494,-2.324479,0.0
0.432630,0.205419,1.0
-0.071492,-1.564321,0.0
0.093504,0.517346,1.0
-2.252821,-0.766113,0.0
0.175470,0.132527,1.0
-0.574031,0.261000,0.0
0.380595,0.663792,1.0
-0.749642,0.759838,0.0
0.525966,0.907745,1.0
-0.105707,-0.625035,0.0
0.090158,0.277182,1.0
-0.112886,-1.271623,0.0
0.386830,0.450776,1.0
-1.509836,1.780717,0.0
0.604806,0.976582,1.0
-0.440923,0.612862,0.0
0.411862,0.172157,1.0
-0.311831,0.662928,0.0
0.716202,0.212493,1.0
-0.636008,0.217145,0.0
0.825540,0.848260,1.0
1.015720,-2.392641,0.0
0.765488,0.550782,1.0
2.372162,0.134449,0.0
0.267440,0.857760,1.0
-0.630071,-0.809945,0.0
0.510918,0.001057,1.0
1.259440,-0.593726,0.0
0.592620,0.158808,1.0
-2.014693,-1.751587,0.0
0.390997,0.491357,1.0
-1.278504,1.776671,0.0
0.440980,0.543725,1.0
-0.542105,-0.763775,0.0
0.174585,0.251985,1.0
-1.864662,-0.169418,0.0
0.290665,0.201214,1.0
1.431583,-1.776125,0.0
0.473656,0.729228,1.0
-1.711896,-0.630032,0.0
0.469608,0.704399,1.0
1.614419,-0.860326,0.0
0.766488,0.371872,1.0
-2.123270,2.195130,0.0
0.657581,0.956854,1.0
1.653903,0.346451,0.0
0.585048,0.897379,1.0
-1.206996,-1.173971,0.0
0.890443,0.681761,1.0
-0.651479,-0.614875,0.0
0.541329,0.124164,1.0
1.546068,2.369553,0.0
0.392602,0.468852,1.0
2.348997,-0.404418,0.0
0.445720,0.211085,1.0
0.971205,-1.761736,0.0
0.523837,0.125812,1.0
0.120878,1.196462,0.0
0.863235,0.385973,1.0
-2.207607,0.749485,0.0
0.791225,0.116895,1.0
0.779206,1.720105,0.0
0.375844,0.808693,1.0
0.960430,-0.452451,0.0
0.262828,0.350314,1.0
1.059342,1.153844,0.0
0.636631,0.859552,1.0
-0.060677,-2.201579,0.0
0.763798,0.153545,1.0
0.604862,-0.485131,0.0
0.835518,0.549697,1.0
1.258878,-0.429285,0.0
0.377910,0.525637,1.0
-0.550622,0.099996,0.0
0.631126,0.342147,1.0
-0.184446,0.821675,0.0
0.560999,0.710424,1.0
-1.937734,0.508140,0.0
0.732156,0.346572,1.0
1.649611,0.216266,0.0
0.744932,0.075629,1.0
-1.918602,0.457226,0.0
0.458265,0.054819,1.0
-0.770828,-0.110298,0.0
0.664496,0.178304,1.0
1.259264,1.255119,0.0
0.247059,0.315907,1.0
-0.272599,-2.369043,0.0
0.395238,0.760396,1.0
2.300242,0.974833,0.0
0.836460,0.387522,1.0
-2.036618,-0.646942,0.0
0.258726,0.412859,1.0
2.033956,-0.905327,0.0
0.536552,0.834522,1.0
1.467608,-1.119396,0.0
0.270497,0.243290,1.0
2.265813,-1.678297,0.0
0.012887,0.589596,1.0
-0.766156,1.615822,0.0
0.233244,0.136238,1.0
1.198117,0.754774,0.0
0.063158,0.499659,1.0
1.261242,0.890716,0.0
0.306682,0.411716,1.0
1.049870,0.358055,0.0
0.214892,0.696897,1.0
1.154914,-0.552525,0.0
0.857814,0.277502,1.0
2.270733,-0.583151,0.0
0.619775,0.562923,1.0
-2.202304,-1.318675,0.0
0.214272,0.261732,1.0
2.089877,-1.832510,0.0
0.042816,0.605774,1.0
-1.222436,-1.477467,0.0
0.211374,0.568943,1.0
-1.327342,1.758183,0.0
0.705237,0.912939,1.0
1.271871,1.932128,0.0
0.765235,0.312905,1.0
2.361179,-2.069228,0.0
0.183455,0.324675,1.0
1.515878,-1.040826,0.0
0.379558,0.226437,1.0
1.112923,-0.697389,0.0
0.622409,0.824821,1.0
1.276262,-1.057634,0.0
0.238312,0.315874,1.0
1.878545,-1.701746,0.0
0.673526,0.957471,1.0
-1.407204,-1.274714,0.0
0.143740,0.845048,1.0
1.085861,0.467063,0.0
0.391531,0.459985,1.0
2.217444,1.387725,0.0
0.559657,0.159438,1.0
0.799844,-1.829610,0.0
0.435632,0.670404,1.0
-0.085267,2.110037,0.0
0.708306,0.490653,1.0
-0.431002,-0.643623,0.0
0.879844,0.533726,1.0
-0.807876,1.232780,0.0
0.799163,0.538436,1.0
-0.036008,-0.382549,0.0
0.688141,0.580267,1.0
0.213749,2.078494,0.0
0.259976,0.422293,1.0
-0.063267,2.273828,0.0
0.213993,0.582855,1.0
-2.199281,1.490077,0.0
0.941197,0.704396,1.0
1.344804,-1.084513,0.0
0.123365,0.402160,1.0
-1.939077,1.928602,0.0
0.418441,0.745246,1.0
-0.733076,0.796511,0.0
0.450153,0.720875,1.0
1.184442,1.312040,0.0
0.554388,0.597135,1.0
-2.153694,-0.326981,0.0
0.590150,0.645162,1.0
-1.226444,-1.649245,0.0
0.736732,0.250934,1.0
-0.226420,0.964871,0.0
0.818336,0.766188,1.0
-0.817277,1.620676,0.0
0.228495,0.310089,1.0
0.787926,-0.533898,0.0
0.187919,0.350333,1.0
-2.198400,1.885145,0.0
0.257529,0.282068,1.0
1.024913,-1.479488,0.0
0.133472,0.265631,1.0
-0.188841,-1.050811,0.0
0.129807,0.669436,1.0
-1.374789,1.123158,0.0
0.191875,0.837374,1.0
1.210085,0.298412,0.0
0.377253,0.483366,1.0
2.067692,-0.297045,0.0
0.408095,0.850279,1.0
0.632776,-1.728492,0.0
0.258781,0.335651,1.0
-1.049927,-1.326146,0.0
0.056307,0.353950,1.0
1.658367,-1.423674,0.0
0.563954,0.382738,1.0
0.879249,-1.665065,0.0
