x1,x2,y
0.358252,0.934460,1.0
1.484384,0.045795,0.0
0.506667,0.953652,1.0
-1.500162,-0.619369,0.0
0.746085,0.049829,1.0
0.215616,-0.735257,0.0
0.546839,0.921038,1.0
-0.359238,1.886523,0.0
0.741417,0.789914,1.0
0.535730,-0.778651,0.0
0.654043,0.900831,1.0
-1.837689,0.758342,0.0
0.821690,0.344399,1.0
-0.260144,-0.047066,0.0
0.807262,0.049342,1.0
1.897166,-0.728467,0.0
0.558639,0.439810,1.0
-0.111335,1.984925,0.0
0.913481,0.281868,1.0
-0.525625,-1.575385,0.0
0.242685,0.402842,1.0
0.692299,1.470903,0.0
0.555123,0.154712,1.0
-1.651415,-1.736183,0.0
0.011650,0.794453,1.0
-1.130671,1.811147,0.0
1.164225,0.532816,1.0
1.838992,0.146891,0.0
0.408942,0.293231,1.0
-1.854283,-0.929567,0.0
0.922602,0.977705,1.0
0.906031,-1.533333,0.0
0.582624,0.360465,1.0
0.387562,-0.444058,0.0
0.875490,0.164530,1.0
-1.310075,-2.028880,0.0
0.833364,0.542668,1.0
-0.052545,-1.119679,0.0
0.030708,0.711318,1.0
0.516955,-1.334409,0.0
0.997724,0.749350,1.0
1.530563,-0.820751,0.0
0.583818,0.822810,1.0
1.280696,-0.346599,0.0
0.691124,1.116846,1.0
-1.375967,-0.680603,0.0
-0.072259,0.535378,1.0
1.528591,-0.373335,0.0
0.748699,-0.014606,1.0
-0.997349,-0.248965,0.0
0.517895,0.254085,1.0
-0.324238,-2.066342,0.0
0.047370,0.742887,1.0
-1.288044,-1.350555,0.0
-0.030720,0.087423,1.0
-0.737973,-0.514730,0.0
0.323140,0.215972,1.0
-1.208590,-1.570679,0.0
0.561037,0.141411,1.0
1.874625,-1.579584,0.0
-0.166060,0.432557,1.0
-1.123151,-2.002262,0.0
-0.146408,0.325116,1.0
-0.942676,-1.149293,0.0
0.997431,0.016699,1.0
1.792737,-0.267569,0.0
0.418498,-0.097563,1.0
-1.002293,0.662093,0.0
0.999708,0.489856,1.0
1.671530,-0.388670,0.0
0.039863,0.578469,1.0
1.893460,-0.011572,0.0
0.702515,0.767177,1.0
-0.929203,-1.519553,0.0
0.212130,0.676523,1.0
-0.271346,0.686728,0.0
0.724512,0.871930,1.0
2.098937,1.031394,0.0
0.409902,1.019381,1.0
-0.636747,-0.199346,0.0
0.505141,0.109836,1.0
0.132607,-1.477281,0.0
0.993524,0.150811,1.0
-0.310798,1.215114,0.0
1.180380,0.447705,1.0
-0.654123,1.753992,0.0
0.886266,0.669723,1.0
-1.279238,-0.355422,0.0
0.372907,0.845822,1.0
-1.394752,-1.395619,0.0
0.305145,0.165947,1.0
1.296361,-1.663323,0.0
0.243306,1.041891,1.0
-1.860264,-0.662326,0.0
1.041951,0.264544,1.0
-1.061268,0.661627,0.0
0.877580,0.283520,1.0
-1.868503,-0.526584,0.0
0.239018,0.383628,1.0
1.491909,0.511802,0.0
0.160210,0.248931,1.0
-1.065600,-0.739000,0.0
0.200193,0.249906,1.0
1.843577,1.602604,0.0
0.777290,0.314519,1.0
1.427882,-0.381619,0.0
0.464034,0.824745,1.0
-1.539835,0.387128,0.0
0.477983,0.055708,1.0
-0.833617,0.596355,0.0
1.172230,0.665732,1.0
-0.740648,0.737213,0.0
0.124988,0.471426,1.0
-0.698481,-0.374131,0.0
0.671043,1.021999,1.0
1.409127,-0.607189,0.0
0.885361,0.870069,1.0
-0.502471,1.173349,0.0
0.985466,0.520315,1.0
1.878987,0.340861,0.0
-0.092815,0.863007,1.0
0.365033,-1.097161,0.0
0.500420,1.161270,1.0
0.919751,-1.937390,0.0
0.072510,0.475648,1.0
-1.751822,-0.876257,0.0
0.743068,0.938649,1.0
1.987675,0.046425,0.0
0.319621,-0.130364,1.0
0.938260,-1.660700,0.0
1.061603,0.567033,1.0
-1.069623,-1.147429,0.0
0.997949,0.324095,1.0
1.859586,1.865774,0.0
0.022728,0.991553,1.0
-1.842424,0.974506,0.0
0.167452,0.158581,1.0
-0.888335,0.760838,0.0
-0.132479,0.822341,1.0
-0.438735,1.381025,0.0
0.856421,0.263533,1.0
1.245065,1.407159,0.0
0.079510,0.528973,1.0
2.020645,-0.212770,0.0
0.679908,0.212285,1.0
0.279105,-0.489478,0.0
0.120624,-0.074669,1.0
-0.820336,1.211993,0.0
0.287370,1.020424,1.0
-0.849692,-0.774625,0.0
0.547203,0.043423,1.0
-1.072072,-0.316105,0.0
0.878479,0.002268,1.0
-0.082006,-0.680167,0.0
-0.086025,0.180711,1.0
0.137115,-1.308852,0.0
-0.060008,0.653045,1.0
-0.723184,0.245769,0.0
0.059834,0.231403,1.0
-0.015395,1.654055,0.0
0.672658,0.158503,1.0
-0.867588,0.854388,0.0
0.458859,0.646065,1.0
0.915977,1.824198,0.0
-0.240545,0.564403,1.0
-1.740340,-1.092111,0.0
0.888670,0.084045,1.0
-1.902075,-1.972220,0.0
0.795358,-0.218825,1.0
0.208866,-0.795984,0.0
0.122261,0.646285,1.0
1.910820,1.954505,0.0
0.823429,0.176654,1.0
-0.930348,0.249085,0.0
1.051321,0.947848,1.0
-1.369869,1.009445,0.0
0.507234,0.275951,1.0
-1.020160,-1.427271,0.0
-0.025688,0.461398,1.0
-0.220210,-0.873995,0.0
0.933565,1.026859,1.0
-1.908036,-1.365161,0.0
0.176317,0.753951,1.0
1.431789,-1.928474,0.0
0.444732,1.209977,1.0
-0.833441,-0.641728,0.0
-0.085443,0.158981,1.0
0.389515,-1.229746,0.0
0.845703,1.124041,1.0
-0.329773,1.501675,0.0
0.908835,0.582202,1.0
-2.009085,1.310496,0.0
-0.018689,0.702333,1.0
-1.711579,-0.700042,0.0
0.060765,0.681397,1.0
1.702239,-0.875182,0.0
0.733320,0.309236,1.0
-1.467569,1.173272,0.0
0.735909,0.623995,1.0
1.686450,-1.628362,0.0
0.888722,0.942967,1.0
-1.314745,-0.720420,0.0
1.030506,0.106403,1.0
-0.630825,-1.482326,0.0
-0.034418,0.938245,1.0
0.553976,-0.723965,0.0
1.051851,0.267880,1.0
-0.790432,-0.193043,0.0
0.385252,-0.077313,1.0
0.708088,-1.958758,0.0
1.089161,0.136245,1.0
-0.558119,-1.701873,0.0
0.460543,-0.260355,1.0
1.755059,0.673536,0.0
0.508537,1.187068,1.0
-0.483613,-1.082664,0.0
0.147919,-0.125339,1.0
-0.243155,-0.100069,0.0
0.712083,0.182958,1.0
-1.706093,-0.901234,0.0
0.151271,0.217206,1.0
-1.602403,-1.183759,0.0
0.759673,0.024760,1.0
-0.340149,-0.680222,0.0
0.692904,1.034643,1.0
-0.170690,-0.195195,0.0
0.812420,0.141962,1.0
-0.632064,-1.304501,0.0
0.329274,-0.083897,1.0
-1.250782,-0.891782,0.0
1.004868,0.421710,1.0
1.227127,-1.874132,0.0
0.513402,0.347933,1.0
-0.113997,-0.748485,0.0
0.627412,1.113534,1.0
-0.047108,2.054040,0.0
0.891043,-0.048668,1.0
1.237920,-1.084519,0.0
-0.012526,0.880111,1.0
-1.780023,-0.251020,0.0
0.205825,0.292569,1.0
-1.863834,-1.855588,0.0
1.044977,-0.070543,1.0
-0.146255,-1.101656,0.0
0.127888,0.812655,1.0
-1.871277,-0.955158,0.0
0.776835,0.472461,1.0
1.403493,1.305523,0.0
0.664885,1.124704,1.0
1.520327,-0.671290,0.0
0.813419,0.926594,1.0
1.776309,0.833211,0.0
0.242425,0.241332,1.0
-0.376823,0.330547,0.0
0.733062,0.777497,1.0
-0.506106,-1.123647,0.0
0.039162,0.787527,1.0
-0.872144,-0.116481,0.0
0.715109,-0.156800,1.0
-0.122377,1.214186,0.0
1.255591,0.522543,1.0
2.012005,1.570104,0.0
0.974771,0.783302,1.0
1.495163,0.600448,0.0
0.696466,0.100946,1.0
-1.138200,1.265363,0.0
0.277065,0.826738,1.0
-1.758588,-1.182232,0.0
0.997705,0.621933,1.0
-0.299320,0.924741,0.0
0.104362,0.606586,1.0
-1.066194,1.873452,0.0
0.455257,0.498495,1.0
-1.657698,1.870507,0.0
0.377974,0.809183,1.0
-0.677144,1.234947,0.0
0.444898,0.808912,1.0
0.806266,1.711059,0.0
0.341978,0.619908,1.0
0.280482,1.654456,0.0
0.699546,0.663613,1.0
-1.851257,-0.481507,0.0
0.460336,1.073026,1.0
0.637078,1.575606,0.0
0.152597,0.105278,1.0
-0.197501,-1.399183,0.0
0.031060,0.630578,1.0
-0.335234,-2.079740,0.0
0.358943,0.961137,1.0
-1.460702,-1.016272,0.0
0.768377,0.708730,1.0
1.785768,0.199581,0.0
0.076568,0.678041,1.0
0.950320,-0.569394,0.0
-0.106676,0.304226,1.0
1.694671,-2.065134,0.0
0.395272,0.331853,1.0
-0.626482,0.124104,0.0
1.096717,0.717258,1.0
-0.969689,-1.571182,0.0
0.509850,1.248102,1.0
1.495338,-0.658968,0.0
0.210895,0.712388,1.0
-1.684832,-0.564485,0.0
0.560536,0.333582,1.0
-0.472319,-0.271006,0.0
0.787652,-0.138762,1.0
0.614152,-1.551837,0.0
0.311570,-0.036758,1.0
1.903971,0.248630,0.0
0.622560,1.163517,1.0
-1.590911,-1.234405,0.0
0.381035,1.051057,1.0
-1.798206,0.751943,0.0
0.153874,0.752836,1.0
-1.902432,0.425943,0.0
0.443079,0.630875,1.0
-2.054399,-0.079590,0.0
1.093823,0.082396,1.0
-0.874103,0.547816,0.0
0.781381,0.077811,1.0
0.692648,-1.068275,0.0
0.693892,0.040345,1.0
-1.624401,-1.309002,0.0
0.197230,-0.148561,1.0
1.156134,1.944203,0.0
0.586450,0.657758,1.0
0.632167,-1.169818,0.0
0.146779,-0.091179,1.0
0.070386,-1.419230,0.0
0.041359,0.926750,1.0
-1.091373,-1.310840,0.0
0.591443,-0.220134,1.0
1.840762,0.494493,0.0
0.176033,0.385882,1.0
-0.942221,-1.911972,0.0
0.382498,0.049260,1.0
1.176128,1.976532,0.0
1.174495,0.729970,1.0
-1.305369,1.463603,0.0
0.261154,0.618083,1.0
1.611990,-1.479349,0.0
0.719231,0.323085,1.0
-1.595447,-1.878769,0.0
0.165308,0.929934,1.0
1.511933,1.053495,0.0
0.079431,0.795048,1.0
-0.488456,1.519562,0.0
0.147255,-0.087670,1.0
-0.464722,1.409016,0.0
1.153563,0.929600,1.0
-1.340864,1.293200,0.0
0.425910,0.063236,1.0
0.270614,-0.386700,0.0
0.059044,0.556639,1.0
-0.173982,-0.908615,0.0
0.539834,1.182259,1.0
-1.257860,1.943218,0.0
0.677018,1.249864,1.0
-0.617926,1.117204,0.0
-0.013609,0.267824,1.0
0.579119,1.847912,0.0
0.067542,0.979263,1.0
1.497659,0.560652,0.0
-0.234629,0.794856,1.0
1.157705,-1.051380,0.0
0.065585,0.086899,1.0
-1.560353,-0.050650,0.0
1.003088,-0.092278,1.0
2.049504,1.819024,0.0
0.701936,0.837431,1.0
2.086158,0.461764,0.0
0.220150,1.060150,1.0
0.110795,1.538573,0.0
0.269874,-0.021833,1.0
1.977489,1.055456,0.0
-0.168951,0.638160,1.0
-0.207493,-1.337032,0.0
-0.073213,0.115562,1.0
-1.170335,-1.212316,0.0
0.045808,0.499969,1.0
-1.350873,1.080616,0.0
0.925402,-0.164235,1.0
-1.548844,0.183956,0.0
0.709488,-0.242139,1.0
1.240082,1.652288,0.0
0.350996,0.188104,1.0
-1.122855,-1.229509,0.0
0.362265,0.781607,1.0
0.459217,-1.547740,0.0
0.160241,0.572362,1.0
0.509867,1.329697,0.0
0.503815,0.614387,1.0
-1.827559,-1.178663,0.0
0.499984,0.225219,1.0
-1.677707,1.573372,0.0
0.677328,0.055401,1.0
-0.969802,0.741149,0.0
0.231337,0.274910,1.0
-1.820961,0.513083,0.0
0.798943,0.839084,1.0
-0.559051,-0.568632,0.0
0.619761,0.529868,1.0
-1.061084,-0.434618,0.0
0.184778,0.165660,1.0
-0.139533,-1.525280,0.0
1.041390,0.449471,1.0
1.781601,1.574396,0.0
0.831706,1.080374,1.0
1.942263,1.206096,0.0
1.127614,0.012937,1.0
-1.232694,0.718748,0.0
0.805406,0.663542,1.0
-0.387263,1.266281,0.0
0.877976,1.143448,1.0
1.802321,1.213146,0.0
0.328823,0.334743,1.0
-1.053160,-1.655615,0.0
0.146842,0.967235,1.0
-2.092191,-1.061358,0.0
0.181049,-0.109896,1.0
1.774975,-0.596376,0.0
-0.000531,0.874185,1.0
-1.777545,-0.606835,0.0
0.392864,-0.129787,1.0
2.024834,-1.210491,0.0
0.526445,0.165715,1.0
-1.911502,-0.810192,0.0
0.309757,-0.109497,1.0
-1.621160,-1.439045,0.0
0.685008,1.121096,1.0
0.952977,2.087000,0.0
0.025817,0.508978,1.0
1.307389,-1.106967,0.0
0.961205,-0.027661,1.0
1.071942,-1.867630,0.0
1.085646,0.253093,1.0
1.649165,1.721704,0.0
-0.004095,0.179857,1.0
-0.671098,2.055169,0.0
0.663324,-0.108679,1.0
0.855804,-1.506251,0.0
1.251006,0.265676,1.0
-1.785087,-1.351323,0.0
-0.181978,0.900977,1.0
-1.801044,-0.754298,0.0
1.106973,0.300078,1.0
-0.213928,-0.282855,0.0
0.675267,0.612535,1.0
0.464170,1.897206,0.0
0.478267,0.031532,1.0
0.152023,1.447329,0.0
0.733280,1.242717,1.0
-0.919855,0.193597,0.0
-0.095367,0.571649,1.0
-1.544484,2.065318,0.0
0.041636,0.778005,1.0
1.124403,2.034382,0.0
0.369967,0.635227,1.0
2.000379,-0.633329,0.0
0.598371,1.018146,1.0
-0.857202,-0.989269,0.0
0.939949,1.120722,1.0
-1.331311,-1.949881,0.0
0.864122,0.305506,1.0
-0.204809,1.782708,0.0
0.184475,-0.132337,1.0
-1.272254,-0.567495,0.0
0.616177,1.090442,1.0
0.933200,1.491393,0.0
0.591606,0.916002,1.0
-0.673682,0.619299,0.0
0.863674,0.769364,1.0
2.093017,-1.868533,0.0
0.104626,0.255733,1.0
1.245647,-1.411065,0.0
1.123835,0.497192,1.0
-2.087806,1.249921,0.0
0.125567,0.209462,1.0
1.183460,-0.793094,0.0
0.983883,0.329608,1.0
0.192514,1.579951,0.0
1.202191,0.624131,1.0
-0.343353,0.072689,0.0
0.301253,0.955092,1.0
1.911596,-1.804287,0.0
0.250580,0.505843,1.0
1.575436,1.555371,0.0
0.619265,0.181649,1.0
-0.319248,1.990592,0.0
-0.004102,0.061285,1.0
-1.805194,0.900345,0.0
0.311385,0.046168,1.0
-0.934322,0.647239,0.0
0.554014,1.113923,1.0
-0.503570,-0.501262,0.0
0.685203,1.208296,1.0
0.888992,1.890144,0.0
0.059434,0.702552,1.0
-1.345517,-1.311182,0.0
0.640973,0.237492,1.0
-2.014460,-0.837589,0.0
0.895289,0.929335,1.0
-0.458794,0.249893,0.0
0.484657,0.235590,1.0
-1.949627,1.018040,0.0
0.271646,0.954910,1.0
-1.911267,-1.059062,0.0
0.478094,0.324004,1.0
1.164101,1.448335,0.0
0.106283,0.904785,1.0
1.534135,0.401668,0.0
1.044745,0.821707,1.0
1.402474,0.985746,0.0
-0.098989,0.497223,1.0
-0.731394,0.858597,0.0
0.211360,0.525772,1.0
-1.175170,1.522510,0.0
-0.175417,0.761935,1.0
1.968179,-0.017405,0.0
1.063277,0.298068,1.0
-0.710455,-0.023857,0.0
-0.246817,0.749696,1.0
-0.430150,-1.331565,0.0
0.522205,0.894213,1.0
-0.145823,1.955548,0.0
1.222945,0.638133,1.0
0.024182,-0.978558,0.0
0.719918,0.666128,1.0
0.310827,-0.722776,0.0
0.008761,0.240042,1.0
1.264549,1.267124,0.0
0.806357,0.634319,1.0
-0.253190,-0.763508,0.0
0.015504,-0.026055,1.0
0.527738,-0.701425,0.0
0.710062,-0.193991,1.0
2.079493,1.836305,0.0
0.951796,0.230143,1.0
1.328993,0.789429,0.0
0.548917,0.253861,1.0
1.943446,0.091223,0.0
0.573053,1.107427,1.0
-1.490334,0.750270,0.0
1.030702,0.013197,1.0
1.845477,-0.071778,0.0
0.130306,-0.139312,1.0
1.815213,-0.509340,0.0
0.168505,0.262405,1.0
0.876028,-1.803523,0.0
0.344904,0.197957,1.0
0.951277,-1.294907,0.0
0.843708,1.199081,1.0
1.706565,0.446325,0.0
0.570001,1.001708,1.0
1.468212,1.238575,0.0
0.680519,0.876286,1.0
-1.453069,1.272056,0.0
1.050145,0.389371,1.0
-0.375990,1.742461,0.0
0.093816,0.969075,1.0
1.432709,0.932679,0.0
0.929972,-0.168556,1.0
0.997941,1.800881,0.0
-0.260743,0.289513,1.0
0.167777,1.621195,0.0
0.192641,1.112252,1.0
1.362011,1.313445,0.0
0.452010,0.332735,1.0
-0.042601,-2.000409,0.0
0.546799,-0.155080,1.0
-0.859616,0.428272,0.0
0.181539,0.128691,1.0
-1.542868,-0.184888,0.0
0.722186,0.377203,1.0
0.403527,-0.920973,0.0
-0.184109,0.288075,1.0
-0.578061,-0.876177,0.0
0.708783,0.719607,1.0
-0.680286,-1.164683,0.0
1.024567,0.897802,1.0
-1.431510,-1.789647,0.0
0.931979,-0.027250,1.0
-1.805788,-0.683981,0.0
0.398650,1.104424,1.0
0.391529,-0.967778,0.0
0.941132,0.206800,1.0
-0.747288,-1.662536,0.0
0.637170,0.309567,1.0
-1.600478,1.773485,0.0
0.331063,1.169036,1.0
-0.829342,1.046195,0.0
1.232276,0.655745,1.0
0.037224,-0.172198,0.0
0.372959,-0.271610,1.0
-1.175289,-0.488621,0.0
0.022196,0.441251,1.0
-0.514111,-1.268528,0.0
0.261395,-0.136286,1.0
0.914706,1.463502,0.0
1.087119,1.001788,1.0
-0.137956,-0.227444,0.0
0.249156,0.567133,1.0
0.801768,1.718094,0.0
0.886227,0.619949,1.0
-0.129759,-1.054721,0.0
1.071109,0.727719,1.0
0.190613,-0.960557,0.0
0.772209,1.117608,1.0
-1.742751,0.389396,0.0
0.875085,0.549371,1.0
-1.639004,1.061997,0.0
0.111403,0.555928,1.0
2.042735,1.442738,0.0
1.067585,0.708413,1.0
1.033724,-1.606741,0.0
1.071832,0.080743,1.0
-0.682438,0.472462,0.0
-0.083015,0.158556,1.0
1.430429,0.417282,0.0
0.219099,0.988960,1.0
0.903546,-1.294866,0.0
1.102404,0.301745,1.0
1.918041,1.509242,0.0
0.530255,0.193455,1.0
0.108820,1.933724,0.0
0.688719,1.106663,1.0
-1.600341,-0.135720,0.0
0.331052,0.993850,1.0
-1.726698,1.388674,0.0
0.515337,0.675377,1.0
0.968198,1.695828,0.0
0.724453,0.084997,1.0
-1.447955,-0.987267,0.0
0.956887,1.000083,1.0
0.821803,-1.749726,0.0
0.787948,0.040825,1.0
-1.473158,-0.360125,0.0
0.341001,0.210541,1.0
1.727149,1.989349,0.0
0.039348,0.726189,1.0
-0.122260,-1.028394,0.0
0.036853,0.380318,1.0
-0.770372,0.959554,0.0
0.203481,0.910229,1.0
0.815109,-0.858877,0.0
0.593910,1.239111,1.0
-0.409063,0.277157,0.0
0.644961,0.067790,1.0
-0.382991,1.669347,0.0
0.771811,0.822543,1.0
0.795876,-0.710762,0.0
0.127257,-0.193553,1.0
-1.415126,0.570343,0.0
1.014229,-0.049174,1.0
1.154649,-2.006899,0.0
0.595678,0.553594,1.0
-0.122526,-1.289941,0.0
0.638477,-0.116292,1.0
0.983523,-1.128409,0.0
1.274905,0.325014,1.0
-0.478577,-0.443767,0.0
0.807084,0.059947,1.0
-2.022622,0.586160,0.0
0.022512,0.966500,1.0
1.239282,0.820313,0.0
-0.107194,0.183611,1.0
-1.977168,0.130351,0.0
-0.107867,0.085877,1.0
-0.417310,0.269057,0.0
-0.019148,-0.018649,1.0
-0.336538,1.212398,0.0
-0.120189,0.977882,1.0
-0.608851,-1.755609,0.0
-0.077738,0.863188,1.0
0.279459,1.271304,0.0
1.037128,0.817030,1.0
-0.573171,1.508951,0.0
-0.169630,0.428579,1.0
-0.997067,0.300004,0.0
-0.288907,0.542624,1.0
-1.117904,-2.020852,0.0
0.858249,0.783121,1.0
0.034175,-1.025489,0.0
1.035086,0.087169,1.0
1.950561,2.077743,0.0
0.328891,-0.127165,1.0
0.105685,-0.360194,0.0
-0.099780,0.002313,1.0
1.282410,-0.932361,0.0
0.500639,0.047377,1.0
2.003599,-1.111901,0.0
0.235188,1.008964,1.0
1.446984,1.464540,0.0
-0.025284,0.850767,1.0
-1.745940,1.387655,0.0
0.389573,0.552559,1.0
0.400410,1.296198,0.0
0.425196,0.861755,1.0
0.050959,-0.328245,0.0
1.008301,1.115861,1.0
1.004035,-0.789572,0.0
1.135723,0.296898,1.0
-1.915924,0.471604,0.0
0.823287,0.376474,1.0
1.849852,2.055589,0.0
0.148545,0.801202,1.0
-0.242599,0.838774,0.0
0.273372,1.170053,1.0
2.061223,1.380497,0.0
0.963501,0.164442,1.0
0.713535,1.390129,0.0
0.230645,-0.145821,1.0
-0.759095,1.491712,0.0
1.033487,0.409238,1.0
-1.684024,0.405777,0.0
0.157273,0.295575,1.0
-1.509892,-0.358225,0.0
1.039016,0.543115,1.0
-0.430210,1.854176,0.0
0.168193,-0.185533,1.0
-0.397289,0.758124,0.0
0.117003,0.271086,1.0
1.688975,-1.190973,0.0
0.694817,1.183051,1.0
0.108664,-0.684136,0.0
1.007143,0.845119,1.0
1.108001,-0.621050,0.0
0.125359,-0.094598,1.0
0.520654,2.039433,0.0
0.712256,-0.106948,1.0
1.643188,2.069084,0.0
0.152526,0.504075,1.0
-0.830965,-1.021276,0.0
0.810890,0.030736,1.0
-1.370440,-0.189439,0.0
0.388132,0.331336,1.0
-2.039216,-1.098757,0.0
0.724879,0.842894,1.0
-0.457406,-1.627947,0.0
0.259287,1.232438,1.0
-0.804176,-0.180543,0.0
-0.253494,0.532070,1.0
-0.514078,-0.703480,0.0
0.350767,1.137644,1.0
0.195886,-0.541243,0.0
0.701920,0.572649,1.0
0.546731,-0.691295,0.0
-0.031113,0.478974,1.0
0.564417,-1.646748,0.0
0.918773,0.422165,1.0
1.636093,0.419456,0.0
0.915128,-0.045809,1.0
-1.623162,-1.476342,0.0
0.775919,1.072358,1.0
-0.368147,-0.838991,0.0
-0.081681,0.181730,1.0
-0.968681,-1.429367,0.0
0.739070,0.945524,1.0
-0.184346,1.301321,0.0
1.225409,0.448180,1.0
-1.435916,-0.243800,0.0
1.192685,0.854788,1.0
-0.723564,-1.937172,0.0
0.633656,0.463706,1.0
-1.051772,0.662435,0.0
0.251449,0.706580,1.0
-0.045515,-0.569742,0.0
0.633139,-0.236938,1.0
-0.307877,-0.088344,0.0
1.263669,0.280397,1.0
0.861995,1.756433,0.0
-0.046613,0.770885,1.0
2.008121,-0.703549,0.0
-0.088023,0.792629,1.0
-0.501713,1.309812,0.0
-0.076356,0.078979,1.0
1.859329,1.734987,0.0
0.240940,0.082117,1.0
1.701169,-2.057882,0.0
0.564628,0.300633,1.0
-0.935967,-1.797753,0.0
0.486619,1.204039,1.0
2.047508,1.872680,0.0
0.247051,0.392019,1.0
-1.139798,-0.388495,0.0
1.092974,0.221412,1.0
-1.667460,1.602137,0.0
-0.245492,0.619085,1.0
-0.374680,-1.451854,0.0
0.764517,-0.159562,1.0
-1.188228,0.460284,0.0
0.347313,0.688749,1.0
-1.302737,-0.504299,0.0
0.444552,-0.215609,1.0
-0.120211,-0.189741,0.0
0.051412,0.285052,1.0
0.567977,-0.614224,0.0
0.626515,0.436966,1.0
-0.541473,0.861120,0.0
0.365925,-0.094966,1.0
1.076159,1.812063,0.0
0.934670,0.397619,1.0
-1.882117,1.660974,0.0
-0.039507,0.198437,1.0
0.638927,-0.959496,0.0
-0.197160,0.127104,1.0
-0.169993,-1.067009,0.0
0.794046,0.136008,1.0
2.076372,-0.221468,0.0
0.111249,1.155607,1.0
-1.075650,-1.641705,0.0
1.055015,0.634748,1.0
1.870271,0.848744,0.0
1.120049,0.870726,1.0
1.017167,1.519606,0.0
0.430582,0.190721,1.0
0.904561,-1.035867,0.0
0.188785,0.310177,1.0
0.138352,-1.520074,0.0
0.770328,-0.092058,1.0
-0.845242,-1.584496,0.0
1.100983,0.428952,1.0
-1.312977,-0.401087,0.0
0.473207,-0.216684,1.0
-1.315922,0.492735,0.0
0.119297,0.427663,1.0
0.605208,-0.672870,0.0
1.135137,0.047093,1.0
2.092137,0.139070,0.0
0.135177,0.114155,1.0
-0.250199,-0.894696,0.0
0.062570,0.608127,1.0
-0.798207,-0.658583,0.0
0.568292,1.087297,1.0
-0.051395,1.396917,0.0
0.492991,1.094290,1.0
-1.469419,-0.527980,0.0
0.818114,-0.152775,1.0
0.949730,-2.092186,0.0
0.127843,0.053973,1.0
-0.970672,-1.281832,0.0
-0.240738,0.514193,1.0
0.389760,-1.299372,0.0
1.054131,0.184519,1.0
0.999771,-1.055073,0.0
0.418918,0.951040,1.0
-0.442867,-0.868692,0.0
0.157406,0.920142,1.0
1.379975,0.840825,0.0
0.020096,0.348583,1.0
1.932470,0.427735,0.0
-0.053861,0.553510,1.0
0.380238,-1.740747,0.0
0.677789,-0.195554,1.0
-1.508461,-1.512120,0.0
0.499957,-0.227984,1.0
-0.063347,-2.071476,0.0
-0.067591,0.196431,1.0
0.832538,-1.941601,0.0
1.076404,0.122078,1.0
0.676822,1.742891,0.0
1.251203,0.362594,1.0
-1.541113,-0.079313,0.0
-0.151039,0.890611,1.0
0.524918,-1.896807,0.0
-0.125343,0.763579,1.0
-1.125387,-1.784608,0.0
-0.149332,0.771024,1.0
-0.276374,0.182108,0.0
0.077382,-0.037621,1.0
-1.567594,0.048714,0.0
0.402635,0.884859,1.0
-1.267585,-1.906492,0.0
0.265933,0.933386,1.0
1.880910,-0.939663,0.0
0.150968,-0.072964,1.0
1.553378,0.419352,0.0
0.673963,1.091563,1.0
0.019852,1.859931,0.0
0.219961,1.083057,1.0
-1.455781,1.893341,0.0
0.184725,0.871851,1.0
-0.801139,0.455900,0.0
1.076719,0.607995,1.0
1.757407,-1.864799,0.0
0.016464,0.102314,1.0
-1.845320,-1.500699,0.0
0.026646,0.037599,1.0
-0.982373,-0.544346,0.0
0.035590,-0.044169,1.0
-0.661228,-0.052035,0.0
0.137715,1.183746,1.0
1.349069,-2.002339,0.0
0.990940,0.530195,1.0
1.305210,0.069199,0.0
0.356117,-0.141368,1.0
-0.725809,-1.877199,0.0
0.622693,0.206117,1.0
-0.256149,-0.090873,0.0
1.123718,0.124283,1.0
1.385026,1.731544,0.0
0.598791,0.086972,1.0
1.694542,-0.036707,0.0
0.674463,-0.100737,1.0
-1.543109,-0.039101,0.0
-0.250157,0.618437,1.0
0.445648,1.407809,0.0
0.573468,0.070054,1.0
-1.340912,0.490134,0.0
0.152894,0.294482,1.0
0.757148,-0.611685,0.0
0.887619,0.013831,1.0
0.408197,1.971027,0.0
1.129862,0.988329,1.0
-1.700638,-1.629312,0.0
0.557999,0.885442,1.0
-0.713286,-1.402132,0.0
0.715774,-0.193554,1.0
-1.495693,-1.105956,0.0
1.239868,0.265122,1.0
-1.035535,0.571516,0.0
0.524538,0.116933,1.0
0.516416,-1.993785,0.0
-0.239026,0.492141,1.0
1.889362,-1.699067,0.0
0.338260,0.541739,1.0
1.848703,-0.442501,0.0
0.916480,0.275430,1.0
0.152407,-0.494357,0.0
0.094435,0.162606,1.0
-0.465696,1.847732,0.0
0.509728,0.794576,1.0
1.398138,-0.488709,0.0
1.058910,0.498332,1.0
2.030214,1.004157,0.0
0.985617,0.663136,1.0
-1.499817,0.969203,0.0
1.184101,0.592663,1.0
1.561305,-0.741195,0.0
0.472814,1.186238,1.0
-2.090676,-0.798754,0.0
-0.052945,-0.046662,1.0
-1.440580,1.165869,0.0
0.988106,0.900201,1.0
-0.565439,1.271748,0.0
0.633546,0.207003,1.0
1.037890,1.217096,0.0
1.161832,0.712031,1.0
1.065660,1.755462,0.0
0.140076,0.857490,1.0
0.397710,-2.095022,0.0
