x1,x2,y
1.499148,2.188578,0.0
0.005443,1.673584,1.0
3.422093,-2.088054,0.0
-0.120191,1.351302,1.0
2.102335,-0.058231,0.0
0.239766,0.350330,1.0
-3.071634,3.250828,0.0
-0.337427,1.471040,1.0
-2.575156,1.554579,0.0
-0.285496,0.660718,1.0
-2.246379,-2.896728,0.0
1.325708,1.378158,1.0
1.121902,3.209028,0.0
-0.526561,0.692322,1.0
3.207998,3.219071,0.0
0.799514,0.029951,1.0
-3.677666,-3.326893,0.0
0.337027,-0.191151,1.0
2.866314,1.345958,0.0
1.041450,0.657431,1.0
-1.891707,-1.117546,0.0
0.429105,1.765905,1.0
-3.168561,-3.400154,0.0
-0.231156,1.166928,1.0
1.823070,1.945019,0.0
0.546311,0.445798,1.0
-2.705158,0.617848,0.0
1.352862,1.359849,1.0
1.898682,1.342101,0.0
0.172355,1.378009,1.0
1.926250,-3.311053,0.0
-0.815262,0.890651,1.0
-0.903427,2.705241,0.0
0.784812,-0.659221,1.0
-1.741353,-1.323433,0.0
1.454605,0.543359,1.0
2.058132,-1.968959,0.0
1.616651,-0.339707,1.0
-2.640229,-0.128595,0.0
0.248128,0.881731,1.0
2.652674,-1.307905,0.0
-0.056830,-0.547932,1.0
-1.657276,-0.039126,0.0
1.233389,0.974253,1.0
-2.319241,-2.890410,0.0
0.242434,0.383755,1.0
1.878332,2.519637,0.0
0.979418,-0.321092,1.0
3.067925,-3.186770,0.0
1.419093,0.099362,1.0
0.674492,2.782299,0.0
0.892321,0.245123,1.0
-3.588208,2.582977,0.0
-0.474129,-0.088450,1.0
-1.315688,0.234774,0.0
0.158344,1.087610,1.0
3.119127,-0.636682,0.0
0.819131,-0.658777,1.0
3.424495,-0.716165,0.0
0.073773,-0.697807,1.0
1.265522,-0.974817,0.0
0.474543,1.039241,1.0
-1.621905,1.644280,0.0
0.506610,-0.397991,1.0
-1.468820,0.544867,0.0
0.635436,0.377268,1.0
2.326626,2.194996,0.0
-0.471630,-0.077285,1.0
-1.203260,2.203629,0.0
1.218036,0.528208,1.0
2.495302,-2.056068,0.0
-0.338182,-0.023381,1.0
3.179545,0.806686,0.0
1.065163,1.591926,1.0
2.206410,1.926499,0.0
0.810214,0.660394,1.0
-1.828867,2.027602,0.0
0.393680,-0.017251,1.0
1.579645,-2.113334,0.0
1.362418,-0.447665,1.0
-2.807412,-1.976280,0.0
-0.557233,0.383250,1.0
1.627343,-3.851388,0.0
1.187785,1.696976,1.0
-1.171826,0.116388,0.0
-0.100480,-0.561777,1.0
-2.470832,-0.065632,0.0
-0.677512,0.463407,1.0
2.741416,0.384939,0.0
0.563381,1.740222,1.0
3.361688,-3.305431,0.0
-0.498126,-0.196873,1.0
-3.171298,-2.600272,0.0
0.728188,-0.351586,1.0
2.753899,-0.427613,0.0
0.537099,-0.384314,1.0
-0.724236,3.570434,0.0
1.533903,0.511314,1.0
-0.674370,-0.737574,0.0
-0.289323,0.755625,1.0
3.014781,0.621651,0.0
0.280465,1.181167,1.0
-2.283626,2.901493,0.0
0.425527,0.428340,1.0
-1.078307,-3.711853,0.0
0.242646,1.144688,1.0
-2.053181,-0.615646,0.0
1.736782,-0.103315,1.0
-3.087049,1.563438,0.0
0.389535,0.309708,1.0
-1.754563,2.864355,0.0
0.362009,-0.306359,1.0
-1.307037,-2.570593,0.0
0.589105,0.085373,1.0
1.583738,-3.513570,0.0
0.941104,-0.263354,1.0
-0.230834,-3.031812,0.0
1.125944,1.140400,1.0
0.005486,-1.397490,0.0
-0.149842,1.402625,1.0
0.068876,3.200047,0.0
1.284341,0.517314,1.0
-0.586408,3.444306,0.0
0.379135,-0.872642,1.0
-2.227328,-2.508655,0.0
1.140723,0.330245,1.0
0.361418,-1.854259,0.0
-0.087138,-0.334388,1.0
-3.235449,3.412573,0.0
1.112727,0.210472,1.0
0.831367,2.985212,0.0
1.528354,-0.351027,1.0
-2.236505,-0.738735,0.0
1.104102,0.835099,1.0
3.354226,3.877135,0.0
1.146389,0.362092,1.0
1.601486,-1.632106,0.0
1.142600,1.083208,1.0
-2.311449,3.272231,0.0
-0.007509,-0.397383,1.0
3.581214,-3.133027,0.0
0.866107,-0.740682,1.0
-1.517528,0.900135,0.0
-0.719009,0.207826,1.0
1.781158,-0.470486,0.0
1.122541,-0.047081,1.0
1.160640,-0.931650,0.0
-0.255130,1.433713,1.0
-3.010668,-1.699627,0.0
-0.556210,0.779014,1.0
-1.720276,1.926236,0.0
0.232091,0.159017,1.0
1.950038,-1.316972,0.0
1.239140,-0.372788,1.0
0.680203,-2.628131,0.0
0.645663,1.454545,1.0
-2.672298,-0.905545,0.0
-0.111358,1.397871,1.0
3.649809,3.142603,0.0
0.719146,1.688444,1.0
-2.829118,-0.193568,0.0
0.251735,-0.086482,1.0
-2.778039,0.305080,0.0
0.433246,1.366126,1.0
-1.535648,0.561062,0.0
0.346395,0.458344,1.0
0.293566,-3.432557,0.0
1.342325,0.661535,1.0
-3.028975,2.610976,0.0
0.456417,1.603530,1.0
-2.128045,-3.048062,0.0
1.085116,0.952014,1.0
-2.823276,-3.403667,0.0
0.419577,1.229994,1.0
-1.661902,0.205953,0.0
-0.126394,0.692052,1.0
-1.623635,3.759921,0.0
-0.438759,0.785611,1.0
2.944006,-3.289018,0.0
0.526524,1.080709,1.0
-2.277292,0.148189,0.0
0.103492,0.395057,1.0
0.059308,-1.606057,0.0
1.506207,-0.184055,1.0
-0.328710,-2.229573,0.0
0.054998,0.159354,1.0
2.119358,-2.553793,0.0
1.146262,1.033031,1.0
-3.744204,1.560565,0.0
0.607282,0.382122,1.0
3.401830,0.549817,0.0
-0.301618,1.305651,1.0
-3.009127,0.797477,0.0
1.501607,0.908409,1.0
3.704980,2.191324,0.0
-0.227239,-0.202052,1.0
-0.545836,-1.063236,0.0
0.494677,0.631722,1.0
0.819874,-2.982977,0.0
0.924825,0.529457,1.0
-1.206266,-1.516249,0.0
0.319565,0.323555,1.0
-3.494214,-1.054446,0.0
1.565011,-0.260240,1.0
2.174319,0.785289,0.0
-0.774947,0.858485,1.0
1.057485,-3.056866,0.0
-0.133506,1.565609,1.0
-2.667982,1.421301,0.0
0.887039,1.259591,1.0
3.427631,-2.603648,0.0
-0.465557,1.181904,1.0
1.338082,1.736263,0.0
0.062081,1.598368,1.0
-3.373507,-0.324210,0.0
1.828303,0.896468,1.0
-1.149941,1.347134,0.0
1.871104,0.648768,1.0
1.222105,2.511066,0.0
0.880622,-0.387687,1.0
1.236047,2.846020,0.0
1.636037,0.667506,1.0
3.525962,-3.557289,0.0
0.182752,-0.282373,1.0
-1.294993,-2.949466,0.0
1.342823,0.633408,1.0
-1.797037,-1.199373,0.0
1.153673,-0.420702,1.0
2.269200,-3.555522,0.0
0.411314,-0.438038,1.0
-1.303861,-3.788160,0.0
-0.140632,-0.597723,1.0
-2.025442,-2.404108,0.0
0.224001,1.385321,1.0
3.723225,-3.165603,0.0
-0.177660,1.473827,1.0
0.701401,2.652406,0.0
0.917771,-0.422763,1.0
-0.256860,-3.650299,0.0
0.297712,0.651522,1.0
2.062178,3.627383,0.0
1.183998,-0.347131,1.0
-1.643234,1.969883,0.0
0.251545,-0.077304,1.0
0.930330,-2.945871,0.0
0.461317,-0.052455,1.0
-0.825227,-1.197746,0.0
0.946361,1.288272,1.0
-3.871969,-0.775812,0.0
0.374566,0.727719,1.0
-0.704249,-3.707580,0.0
0.111274,-0.419106,1.0
0.888414,2.370009,0.0
0.099502,0.537301,1.0
-3.056145,-1.625058,0.0
0.547176,0.982099,1.0
-3.447359,-1.369261,0.0
1.606383,0.881228,1.0
3.588672,-2.596661,0.0
0.257523,-0.803807,1.0
1.148760,2.214363,0.0
1.630986,-0.215970,1.0
-0.586050,1.659687,0.0
0.695732,0.170114,1.0
-2.077088,3.180955,0.0
1.862421,0.309888,1.0
-1.433462,2.000817,0.0
0.044343,0.269445,1.0
1.222806,-1.307912,0.0
-1.040084,0.509822,1.0
-2.737618,1.055229,0.0
0.614447,-0.396320,1.0
0.390117,-3.109204,0.0
-0.042389,1.370898,1.0
0.794888,-1.714990,0.0
1.358330,0.248473,1.0
-0.142090,-1.313817,0.0
-0.771937,1.059062,1.0
-2.208213,-1.027926,0.0
0.113943,-0.360897,1.0
-3.043746,-3.841904,0.0
0.078692,1.775533,1.0
0.757163,3.834663,0.0
0.940383,0.218820,1.0
-3.255888,3.086431,0.0
1.114541,-0.107867,1.0
-1.851909,-3.038319,0.0
0.848177,0.308097,1.0
3.710272,-2.456696,0.0
0.436271,1.804665,1.0
-1.958217,-3.548804,0.0
-0.308304,0.932803,1.0
3.785227,1.505586,0.0
0.010885,0.740590,1.0
1.990702,3.521651,0.0
1.023574,-0.190436,1.0
-3.094189,-1.437169,0.0
-0.711661,0.514194,1.0
-3.622535,2.853683,0.0
0.844246,1.445119,1.0
-1.723689,-0.843700,0.0
0.932529,1.208857,1.0
0.220795,-1.895885,0.0
1.846951,1.513084,1.0
1.851419,2.607469,0.0
0.092472,-0.024722,1.0
0.298524,1.890035,0.0
-0.149179,0.351065,1.0
-1.386909,-3.382133,0.0
0.508303,0.048248,1.0
-3.427558,3.832680,0.0
0.845133,-0.445015,1.0
3.212007,0.405139,0.0
1.070432,0.549125,1.0
3.687856,3.000377,0.0
-0.126765,0.068764,1.0
0.522743,2.941150,0.0
1.080200,-0.486960,1.0
-3.273202,0.686374,0.0
-0.077371,0.228291,1.0
1.413415,-3.530179,0.0
1.797937,0.130026,1.0
-2.924309,-1.057267,0.0
-0.128720,0.799330,1.0
3.407467,1.696497,0.0
-0.245212,1.322189,1.0
-1.993629,1.875714,0.0
1.000662,0.120091,1.0
-1.565606,-3.732476,0.0
1.393305,0.669081,1.0
3.487058,-2.209878,0.0
1.863423,0.352904,1.0
-3.291034,-2.611349,0.0
0.136773,-0.247911,1.0
-2.887237,-1.985680,0.0
0.149941,-0.137341,1.0
-3.081350,3.756869,0.0
0.939629,0.151158,1.0
-3.893177,1.578645,0.0
-0.364548,1.645724,1.0
3.652120,2.973455,0.0
0.164120,-0.641565,1.0
-0.609228,2.102844,0.0
0.562872,1.589137,1.0
-1.551952,-0.460604,0.0
0.777677,-0.789828,1.0
-2.348387,-1.343169,0.0
-0.136297,-0.745726,1.0
-0.319954,-3.260342,0.0
0.388191,1.530214,1.0
1.029629,-3.226382,0.0
1.763934,0.242557,1.0
-2.689167,-3.627202,0.0
1.260033,0.774377,1.0
-3.370483,3.687162,0.0
-0.319347,-0.264711,1.0
-2.456471,-0.508472,0.0
1.417751,-0.062377,1.0
3.477254,-3.189262,0.0
1.019664,-0.114151,1.0
3.319687,0.573738,0.0
0.789657,-0.441877,1.0
-3.836873,-3.727848,0.0
0.744147,1.877532,1.0
-1.493187,-3.388992,0.0
1.635071,0.246216,1.0
-1.728667,1.300154,0.0
1.429405,-0.191313,1.0
-2.732748,-2.893929,0.0
-0.523723,0.783092,1.0
-2.364024,1.049928,0.0
0.272490,1.540951,1.0
-1.315487,3.614263,0.0
-1.130308,0.508126,1.0
-0.152543,2.404957,0.0
1.979605,0.628374,1.0
-2.042557,-1.452575,0.0
1.390391,1.901394,1.0
-1.446804,-3.839562,0.0
0.294417,-0.328201,1.0
-1.719993,-1.125997,0.0
-0.199550,0.362907,1.0
-3.262254,-2.502716,0.0
1.303481,0.198984,1.0
1.099360,-1.250047,0.0
-0.034497,-0.383416,1.0
0.720127,-2.433854,0.0
2.100540,-0.022895,1.0
-0.030884,3.530260,0.0
-0.436625,0.639854,1.0
-3.431767,3.292030,0.0
1.457103,0.527635,1.0
-1.599639,1.461809,0.0
-0.297091,-0.205360,1.0
-3.798223,-1.539361,0.0
-0.521377,0.822069,1.0
-3.538514,3.187692,0.0
0.541376,-1.101398,1.0
-3.547300,3.725456,0.0
1.520130,1.422974,1.0
3.404343,3.785858,0.0
2.117147,0.282908,1.0
-3.001679,1.186600,0.0
0.439906,0.295282,1.0
1.535338,2.033817,0.0
-0.699870,-0.113242,1.0
1.562892,-2.876827,0.0
1.364177,-0.071372,1.0
-2.795765,-1.228973,0.0
0.744459,1.930739,1.0
3.297065,2.570498,0.0
1.078957,0.226548,1.0
1.238835,2.904989,0.0
1.183404,1.268553,1.0
3.143697,-1.079992,0.0
0.496222,1.604532,1.0
-3.440762,0.313807,0.0
0.743461,2.143479,1.0
-0.487639,2.044960,0.0
1.076108,-0.059310,1.0
-1.903368,-2.102261,0.0
-0.215990,-0.549786,1.0
-1.319113,-2.735026,0.0
1.516961,0.768684,1.0
-3.660772,-0.190614,0.0
-0.729555,0.574456,1.0
-3.708765,-3.416855,0.0
1.492857,0.244423,1.0
2.974917,1.436886,0.0
1.237376,0.576302,1.0
2.661245,2.342991,0.0
0.103712,0.679457,1.0
-2.174423,-2.529791,0.0
-1.125044,0.592308,1.0
-2.591493,-0.016315,0.0
0.407733,0.161830,1.0
-0.153001,2.504471,0.0
0.816457,-0.804336,1.0
-3.357957,3.625045,0.0
0.583701,-0.331002,1.0
-2.552526,-0.311970,0.0
-0.531155,-0.326960,1.0
-2.463955,-1.486442,0.0
0.236042,1.163637,1.0
-0.710392,2.240733,0.0
0.336542,0.461944,1.0
-3.062753,-3.485708,0.0
1.158320,1.287976,1.0
1.829158,2.854771,0.0
1.515680,-0.374493,1.0
1.375784,3.602205,0.0
-0.082226,0.227361,1.0
2.192697,-2.335229,0.0
1.114406,1.024797,1.0
1.508426,2.115239,0.0
-0.189552,1.794100,1.0
0.327576,-1.234993,0.0
0.186153,-0.929571,1.0
2.278285,0.929491,0.0
-0.127974,-0.261641,1.0
0.225796,-3.647399,0.0
-0.209530,-0.769460,1.0
-1.856012,-1.796923,0.0
0.811329,0.409815,1.0
-0.992469,3.768926,0.0
0.732839,0.424702,1.0
-1.676664,1.706297,0.0
-0.747539,0.907716,1.0
3.409248,0.431895,0.0
-0.784570,0.725730,1.0
-1.292692,-3.272876,0.0
-0.211504,0.058465,1.0
3.023828,-3.322167,0.0
-0.923209,-0.365277,1.0
-2.101730,2.429601,0.0
1.068227,0.084131,1.0
2.052931,-3.583687,0.0
0.751076,0.926209,1.0
-1.145036,-2.017878,0.0
0.464055,1.573980,1.0
-0.502488,2.091989,0.0
1.849962,1.118209,1.0
-0.373732,-2.311230,0.0
0.132383,-0.241369,1.0
1.862072,2.245170,0.0
-0.299191,1.902307,1.0
-0.509255,-2.453633,0.0
0.669919,0.333018,1.0
-3.364245,-0.668225,0.0
0.998678,0.778378,1.0
0.703388,-2.965496,0.0
0.896876,-0.001900,1.0
-0.067996,3.787537,0.0
1.080048,1.573905,1.0
-3.386469,0.222132,0.0
0.073132,0.136154,1.0
3.301598,0.763382,0.0
0.132040,0.790589,1.0
3.510627,-3.898622,0.0
2.094932,0.915567,1.0
-0.470931,2.070716,0.0
0.034533,0.794110,1.0
-1.117127,-0.946717,0.0
0.726574,0.528858,1.0
-2.696304,1.217915,0.0
1.499425,1.832956,1.0
2.174972,-3.849381,0.0
-0.956505,1.012247,1.0
-2.500531,-0.021203,0.0
-0.887173,0.081817,1.0
-1.374487,2.593605,0.0
-1.014158,1.044101,1.0
-2.959031,0.363489,0.0
1.268869,-0.511616,1.0
2.683102,3.095444,0.0
0.122835,-0.912253,1.0
-0.788559,-1.119505,0.0
-0.339042,1.914740,1.0
3.078198,-2.121017,0.0
-0.340476,1.626669,1.0
3.044946,0.603888,0.0
1.263909,1.121903,1.0
1.672822,-3.875595,0.0
0.792776,1.394492,1.0
-2.443516,-1.173853,0.0
-0.695805,0.007347,1.0
-2.351395,2.698189,0.0
0.175906,0.258459,1.0
-1.784082,-1.868783,0.0
1.354277,0.128846,1.0
2.337325,2.626901,0.0
1.514877,-0.258004,1.0
-0.568156,-1.800967,0.0
1.460912,0.554363,1.0
-2.104299,-1.752953,0.0
-0.060963,0.599505,1.0
-3.855838,-2.669992,0.0
-0.006880,1.759498,1.0
-2.629468,1.331503,0.0
0.658151,-0.247983,1.0
-3.552228,-1.096928,0.0
1.864846,-0.325378,1.0
2.111342,3.129684,0.0
-0.632653,0.606313,1.0
-3.673073,3.658533,0.0
1.181722,0.193453,1.0
-2.614578,1.988513,0.0
-0.400459,-0.109399,1.0
-3.158947,2.185625,0.0
1.050205,-0.208841,1.0
0.269014,-2.685117,0.0
1.893874,1.346157,1.0
-1.909163,1.895389,0.0
0.759826,1.803922,1.0
-3.170724,-0.765188,0.0
1.236948,0.181370,1.0
-0.483710,-2.111245,0.0
-0.151056,-0.596863,1.0
-0.413621,-1.925878,0.0
1.267336,0.923798,1.0
-0.523223,-3.209863,0.0
-0.968680,0.395093,1.0
3.263629,2.208811,0.0
1.934912,0.858768,1.0
3.710376,-0.705418,0.0
0.519983,-0.238743,1.0
1.723303,2.160466,0.0
1.350285,1.047315,1.0
-3.843443,2.859563,0.0
-0.777138,-0.152103,1.0
-3.883095,-0.570390,0.0
0.349599,-1.088813,1.0
-1.370433,0.526567,0.0
-0.802437,-0.353669,1.0
0.901497,3.858991,0.0
0.962674,0.855414,1.0
-0.805313,-1.896856,0.0
-0.803430,-0.043830,1.0
-2.176030,1.664088,0.0
-0.577680,-0.274012,1.0
-0.951696,2.640628,0.0
0.076358,-0.057423,1.0
-3.702214,-2.517125,0.0
1.319118,0.818685,1.0
2.595158,-0.782428,0.0
0.732462,0.885457,1.0
3.168640,-3.063495,0.0
0.341895,2.023814,1.0
-3.344913,-3.358635,0.0
0.506191,-0.845271,1.0
0.085624,3.876428,0.0
-0.489400,1.060208,1.0
1.865816,2.771362,0.0
-0.946187,1.032401,1.0
-1.685204,-1.422780,0.0
1.431733,-0.259884,1.0
-2.237368,0.358399,0.0
1.374719,0.298934,1.0
1.724740,2.910137,0.0
0.086841,-0.661510,1.0
2.996452,-3.236828,0.0
2.082355,0.345494,1.0
-1.343871,2.359548,0.0
1.250675,-0.302912,1.0
3.284504,2.062693,0.0
-0.230130,-0.189869,1.0
-1.447521,-0.289308,0.0
-0.806278,-0.313988,1.0
2.071067,-2.982422,0.0
-0.708163,-0.295969,1.0
2.635189,1.216787,0.0
0.036382,1.267615,1.0
-3.872730,2.031394,0.0
0.956088,-1.035856,1.0
-0.771949,-2.746682,0.0
-0.847537,-0.153308,1.0
-3.538857,-2.573250,0.0
1.538952,-0.240151,1.0
1.153191,-1.324863,0.0
1.382170,-0.269428,1.0
-3.619507,-0.859737,0.0
-0.071841,1.375179,1.0
1.680681,3.409431,0.0
1.749242,1.506977,1.0
-2.157506,0.997240,0.0
-0.189592,1.120024,1.0
-0.571368,-1.188363,0.0
-0.131400,-0.045920,1.0
3.030364,-2.669489,0.0
0.281644,-0.817562,1.0
-0.145502,3.739993,0.0
-0.430683,1.918744,1.0
1.427683,2.274468,0.0
0.143604,1.349429,1.0
0.432712,2.991497,0.0
0.189540,1.599019,1.0
-2.262857,0.959777,0.0
0.747990,0.066971,1.0
3.403466,-3.150142,0.0
1.353821,-0.723692,1.0
0.037861,-3.274450,0.0
1.861034,0.197694,1.0
-2.897985,-3.236757,0.0
-0.800300,1.561596,1.0
-2.179822,0.335023,0.0
0.120351,1.543823,1.0
-1.074721,1.963064,0.0
0.160400,1.450785,1.0
-0.373390,3.426881,0.0
0.667788,1.912430,1.0
-0.193615,-1.483113,0.0
1.785594,0.485263,1.0
-1.393523,2.458445,0.0
1.585453,-0.695225,1.0
-2.159527,-1.768210,0.0
0.367681,0.210057,1.0
-1.987079,2.756154,0.0
-0.162890,1.104131,1.0
2.829079,-0.463955,0.0
1.251103,0.090344,1.0
-3.887122,1.947593,0.0
-0.592568,1.110661,1.0
-2.789661,-0.029681,0.0
0.653679,-0.621670,1.0
2.508316,-1.738736,0.0
2.098968,0.754622,1.0
-2.676605,-3.106882,0.0
2.083387,0.676948,1.0
-2.362538,2.626646,0.0
-0.353626,1.605381,1.0
-3.552778,-2.542785,0.0
0.333770,1.473599,1.0
-2.095249,2.149745,0.0
1.010823,0.900380,1.0
-1.462814,0.088844,0.0
2.003077,0.712898,1.0
3.145561,-0.956660,0.0
-0.713393,0.202759,1.0
-2.573968,-1.880797,0.0
1.737094,1.330931,1.0
3.788830,-0.335268,0.0
-0.917700,0.408517,1.0
-1.744883,1.756282,0.0
1.645226,0.915198,1.0
3.270293,-2.781828,0.0
0.074722,-0.340062,1.0
2.940587,1.648073,0.0
1.091993,1.729307,1.0
-1.931603,-0.852149,0.0
-0.055096,0.603179,1.0
0.690394,-2.948725,0.0
1.361585,0.562901,1.0
-0.512904,-1.385190,0.0
1.419262,0.938494,1.0
-3.290077,-2.122028,0.0
-0.946794,1.029461,1.0
0.420855,-1.289623,0.0
1.153970,-0.422238,1.0
1.239275,2.495790,0.0
-0.225911,-0.683759,1.0
3.132313,2.577390,0.0
-0.809905,-0.072185,1.0
-3.476387,2.163674,0.0
1.054009,-0.875604,1.0
1.593526,-2.804985,0.0
0.420739,1.167281,1.0
-3.693152,1.594655,0.0
0.748447,0.943537,1.0
-3.823813,-2.618265,0.0
0.848838,1.817300,1.0
-2.146997,-1.773616,0.0
1.562934,1.630031,1.0
0.061651,-1.224573,0.0
1.722496,0.782616,1.0
-2.366840,0.514253,0.0
0.784019,0.409703,1.0
-2.820691,1.038088,0.0
-0.136342,1.891721,1.0
-3.085946,-3.297355,0.0
0.653601,1.478156,1.0
2.856273,-3.627767,0.0
0.812944,0.345942,1.0
3.562814,-0.387207,0.0
-0.630425,0.641920,1.0
-3.544493,-3.686783,0.0
0.255376,-0.287366,1.0
-1.065721,-2.777217,0.0
-0.145890,1.228420,1.0
-1.928075,3.848601,0.0
-0.354273,0.942042,1.0
0.912682,-3.152790,0.0
-0.967283,0.080163,1.0
-2.770092,1.260697,0.0
-0.120564,1.879742,1.0
3.050556,1.300235,0.0
1.157882,0.715053,1.0
0.443383,2.933450,0.0
-0.071525,-0.118270,1.0
-1.994779,-1.858979,0.0
1.782571,0.675376,1.0
-0.583218,2.454562,0.0
0.333371,1.572384,1.0
3.532770,1.663681,0.0
-0.156711,-0.443998,1.0
-3.156255,0.626518,0.0
0.448556,-0.525899,1.0
-2.032383,-2.061976,0.0
0.399341,1.927835,1.0
0.972124,-2.507025,0.0
0.516925,-0.649608,1.0
-1.821278,-3.017510,0.0
0.631974,1.793322,1.0
1.517275,2.643149,0.0
1.550191,1.656285,1.0
-1.660565,-0.722827,0.0
1.175421,-0.295706,1.0
-2.839103,3.591552,0.0
0.071734,0.438125,1.0
3.679100,-3.761712,0.0
2.115560,0.816893,1.0
3.718735,-0.616965,0.0
-0.862634,1.114181,1.0
0.315436,-2.471999,0.0
2.121416,0.640128,1.0
-2.455040,0.147616,0.0
0.756806,2.030917,1.0
-2.490634,2.508436,0.0
0.620634,1.594453,1.0
1.093610,3.506888,0.0
1.442115,0.821649,1.0
-0.102300,-3.357230,0.0
0.600988,1.203408,1.0
-1.845912,-3.645002,0.0
0.345019,0.141961,1.0
-1.289405,-2.632884,0.0
-0.149149,0.852817,1.0
0.448089,-3.774058,0.0
0.069155,1.283838,1.0
-2.360415,-0.686843,0.0
0.601629,1.770233,1.0
0.472798,-1.884568,0.0
1.310470,1.673207,1.0
3.426920,1.047942,0.0
0.660948,-0.844421,1.0
1.629733,-2.678935,0.0
-0.924748,0.952469,1.0
-2.656828,1.687762,0.0
-0.536292,1.742616,1.0
-3.547552,-0.499455,0.0
-0.170216,0.384635,1.0
-2.166348,0.597465,0.0
1.803243,1.310782,1.0
3.055900,-2.493267,0.0
0.207504,0.927817,1.0
-1.572621,3.155900,0.0
1.030465,1.232539,1.0
0.876890,3.696728,0.0
1.185513,-0.687891,1.0
-0.198012,2.618466,0.0
0.917891,-0.412262,1.0
3.703856,-1.093463,0.0
0.050591,2.080386,1.0
1.703987,-2.691328,0.0
0.088642,-0.996699,1.0
3.634477,2.850779,0.0
-0.531073,1.061798,1.0
0.779548,-2.138185,0.0
-0.316627,1.252220,1.0
3.137939,3.538919,0.0
0.192343,1.106545,1.0
2.280582,0.547721,0.0
1.175017,-0.281754,1.0
-3.071604,3.743833,0.0
0.500327,-0.807701,1.0
-2.119126,-1.345388,0.0
0.615105,0.465048,1.0
1.742957,-2.914094,0.0
0.074060,2.119779,1.0
-0.386455,2.242883,0.0
-0.051698,-0.095507,1.0
2.106337,-3.002007,0.0
2.010127,0.196540,1.0
-0.585940,3.501069,0.0
0.176760,1.006066,1.0
-3.082849,1.961913,0.0
1.917853,-0.236560,1.0
0.067204,-1.503431,0.0
0.775013,2.043684,1.0
-1.604534,-2.798772,0.0
1.740520,1.118829,1.0
0.119547,-3.167052,0.0
-0.129053,2.008189,1.0
2.616512,-0.675706,0.0
0.594283,0.712927,1.0
-3.525949,3.782243,0.0
0.604130,-0.392339,1.0
-0.318975,-2.418848,0.0
0.508275,0.174100,1.0
0.013146,2.536556,0.0
-0.762703,1.043629,1.0
2.236903,-0.374199,0.0
0.577255,0.131617,1.0
-0.028583,3.202698,0.0
0.477888,-0.533149,1.0
-0.782285,2.935015,0.0
1.195534,1.133852,1.0
2.179199,-3.003624,0.0
0.362124,2.021502,1.0
1.122899,-3.429537,0.0
1.271586,0.952921,1.0
-0.816627,2.953175,0.0
0.589517,-1.179954,1.0
-3.184405,3.312912,0.0
1.210466,0.504228,1.0
-0.781876,2.014619,0.0
0.456280,0.104978,1.0
2.454283,2.741757,0.0
-0.234704,1.137737,1.0
3.760331,-3.525070,0.0
1.783630,1.463345,1.0
3.696260,3.843354,0.0
-0.924185,0.214649,1.0
3.467431,3.308056,0.0
0.543925,0.952068,1.0
-2.494670,-2.923937,0.0
-0.638054,1.634285,1.0
0.300429,2.709227,0.0
-0.554397,0.050589,1.0
3.542691,-3.196880,0.0
-1.054036,0.609253,1.0
3.735386,-1.572029,0.0
-0.585567,-0.224236,1.0
-0.545590,3.060582,0.0
-0.000456,0.943023,1.0
-0.253647,3.551931,0.0
0.922509,-0.991950,1.0
3.005662,3.360366,0.0
-0.427994,-0.498354,1.0
-0.776975,-1.427189,0.0
-0.268291,1.038962,1.0
1.678816,3.259728,0.0
0.082502,1.208476,1.0
1.282116,-2.868092,0.0
0.486677,0.976436,1.0
-3.604203,-1.032287,0.0
-0.565457,1.171501,1.0
3.033388,1.345363,0.0
0.198734,-0.275492,1.0
-3.418663,-2.673225,0.0
0.111324,-0.570569,1.0
-0.581798,2.924155,0.0
-0.164329,0.716407,1.0
-1.954503,-3.526117,0.0
0.915765,1.257410,1.0
0.448670,-1.804979,0.0
-0.404469,0.481797,1.0
-1.173747,-0.963408,0.0
0.848129,0.101922,1.0
1.620981,-1.567647,0.0
0.914645,-0.561736,1.0
-3.216616,0.129297,0.0
-0.855990,0.572526,1.0
-3.790819,-1.901221,0.0
1.709750,0.769913,1.0
1.915638,-2.272490,0.0
1.747802,1.102781,1.0
-2.431837,0.121462,0.0
-0.452405,0.628097,1.0
-2.508813,1.174196,0.0
0.807517,0.936079,1.0
-2.781260,0.769710,0.0
-1.106064,-0.018167,1.0
-3.271948,-1.634674,0.0
-0.534376,-0.055124,1.0
-0.831960,2.651522,0.0
1.691115,0.361629,1.0
3.552501,-2.117626,0.0
0.702405,-1.075781,1.0
-3.575518,-2.533550,0.0
-0.014773,1.707358,1.0
1.999458,2.482396,0.0
0.254470,1.484327,1.0
-1.869804,0.406647,0.0
-0.675549,0.453754,1.0
3.065845,0.853163,0.0
1.183181,0.921807,1.0
-2.576987,1.986824,0.0
0.825679,0.186347,1.0
-3.574649,-3.527456,0.0
1.307419,1.392569,1.0
1.405212,-1.003740,0.0
1.171508,1.926662,1.0
2.548752,-0.727922,0.0
0.873372,-0.633012,1.0
1.977246,3.568039,0.0
1.210245,0.179515,1.0
-1.822654,-2.747902,0.0
0.419336,1.373777,1.0
2.211973,1.827603,0.0
0.555428,0.479145,1.0
-0.707527,3.597900,0.0
-1.025099,0.765368,1.0
