x1,x2,y
-0.857975,2.214158,1.0
-0.588956,-4.590630,0.0
-0.368285,-1.565260,1.0
2.875849,-3.413339,0.0
-0.940502,-0.222885,1.0
-2.072828,-5.015914,0.0
0.741681,0.639019,1.0
3.193580,2.096516,0.0
-0.981568,-0.413645,1.0
-1.846863,-1.626038,0.0
-0.864825,2.080421,1.0
3.852402,-2.276056,0.0
-0.883860,-0.427298,1.0
2.797245,1.504040,0.0
1.763407,0.976139,1.0
-3.405353,-1.559994,0.0
-0.441271,-0.037615,1.0
-2.864830,5.005605,0.0
0.320452,0.438877,1.0
-3.323030,5.033098,0.0
1.706733,0.657705,1.0
2.091703,-4.147286,0.0
2.017443,1.758318,1.0
-4.997402,-4.537087,0.0
0.667838,1.550772,1.0
2.057249,-1.813437,0.0
0.124747,0.229625,1.0
2.316708,3.516659,0.0
-1.532250,-0.520371,1.0
4.804997,4.183804,0.0
-0.227903,2.640506,1.0
-2.485891,-1.165530,0.0
0.081803,0.668570,1.0
-3.537354,3.487814,0.0
0.629452,0.397673,1.0
3.497265,-4.066323,0.0
1.285589,1.899594,1.0
-3.143779,-1.494353,0.0
-0.937642,1.848173,1.0
-1.915154,3.214556,0.0
-0.562410,1.782854,1.0
1.609322,-2.532334,0.0
2.407331,-0.392272,1.0
-0.927087,4.056695,0.0
2.338394,0.181355,1.0
-2.352247,0.979384,0.0
0.853801,-0.964521,1.0
4.107282,-2.504436,0.0
2.005066,0.747819,1.0
4.629984,0.333381,0.0
2.002365,1.352413,1.0
4.675826,-4.396950,0.0
0.254148,-0.739704,1.0
5.099226,2.291391,0.0
-1.210301,0.863935,1.0
-2.967157,-1.202985,0.0
-0.480569,1.868593,1.0
4.296220,0.763883,0.0
-0.571078,-1.313321,1.0
-3.311992,-3.254123,0.0
0.658092,-1.251608,1.0
1.594698,-3.513428,0.0
-0.576931,1.522058,1.0
2.963764,-4.812459,0.0
1.852950,1.738604,1.0
4.912112,-0.930189,0.0
1.813262,1.690235,1.0
-2.486301,2.141638,0.0
-0.085560,-1.614089,1.0
-2.412843,2.545219,0.0
-0.084884,0.554293,1.0
3.790047,0.319853,0.0
0.663575,-1.102036,1.0
-3.605146,-3.680849,0.0
0.036588,-0.268765,1.0
1.684590,-2.298509,0.0
1.615509,-0.744827,1.0
-2.234499,1.183528,0.0
1.202186,-1.462664,1.0
0.226118,-4.237197,0.0
1.325425,-0.186848,1.0
4.765074,-3.806919,0.0
1.272984,1.640772,1.0
0.360284,-3.512054,0.0
0.639757,-1.207136,1.0
-3.613863,2.801545,0.0
1.567784,2.147500,1.0
4.742228,-0.166126,0.0
1.724287,1.284963,1.0
0.488367,-3.018999,0.0
-1.235148,1.871012,1.0
2.676289,-1.612916,0.0
2.001218,0.478794,1.0
-4.899144,4.684263,0.0
2.664656,0.477209,1.0
-2.765315,4.752733,0.0
1.844292,-1.180913,1.0
4.641248,-4.147755,0.0
0.181119,0.074108,1.0
-0.829817,-3.342026,0.0
1.385047,-0.918242,1.0
1.771956,-2.733601,0.0
-0.775220,-0.721644,1.0
4.926465,-4.499426,0.0
0.927355,2.448538,1.0
3.714302,2.269523,0.0
-1.362476,0.862021,1.0
-2.919325,-3.090328,0.0
0.164134,-0.203086,1.0
1.411934,-5.021654,0.0
-1.674497,0.728433,1.0
-3.827352,-5.099668,0.0
0.713395,-0.975949,1.0
3.365630,-3.056837,0.0
1.014798,0.116518,1.0
-1.297069,-2.434297,0.0
0.036675,1.189251,1.0
3.203186,0.352915,0.0
-1.732502,1.039692,1.0
2.858466,0.244495,0.0
-0.117224,-0.189353,1.0
3.216513,-0.066882,0.0
0.209663,1.412796,1.0
0.806812,4.285638,0.0
2.309178,1.362776,1.0
3.271043,-1.588517,0.0
-0.493445,1.668207,1.0
2.782145,2.709954,0.0
1.940811,1.807612,1.0
-3.898666,-0.079232,0.0
2.773374,1.104196,1.0
-4.422489,-1.372491,0.0
1.581273,0.661711,1.0
2.290692,4.855092,0.0
0.281159,-0.757776,1.0
-0.947073,4.750694,0.0
0.175560,0.443770,1.0
-2.923864,2.222956,0.0
-0.147445,0.499626,1.0
-3.174186,-2.540876,0.0
1.865808,2.039951,1.0
-1.461658,-4.485684,0.0
-0.762400,-0.660006,1.0
2.934506,3.247654,0.0
1.835562,2.483646,1.0
-3.545888,2.861345,0.0
-0.617234,0.751118,1.0
2.840967,1.940533,0.0
-1.342986,-0.173479,1.0
-1.634547,-3.231723,0.0
0.233617,1.797547,1.0
3.126096,0.091430,0.0
-1.163560,1.051079,1.0
-4.271661,3.988515,0.0
0.769260,-0.444973,1.0
2.211171,4.554545,0.0
-0.803556,-1.163161,1.0
-4.999842,-4.750576,0.0
1.756091,1.214531,1.0
-1.026496,-4.111125,0.0
0.087877,0.355443,1.0
-1.618063,-1.580425,0.0
-0.162115,-1.261961,1.0
-4.416821,2.093082,0.0
-0.142782,2.060490,1.0
-2.369203,1.598196,0.0
0.317830,1.162154,1.0
-5.043658,3.432238,0.0
1.530528,2.175758,1.0
-4.113320,3.028249,0.0
-0.543243,1.117816,1.0
2.630406,2.428971,0.0
2.057668,1.027517,1.0
4.946113,-0.676688,0.0
0.453892,-1.629586,1.0
3.489068,0.961493,0.0
1.921452,1.245835,1.0
-5.000027,2.343039,0.0
-0.787669,1.838998,1.0
4.557152,0.259479,0.0
1.357467,2.343277,1.0
1.605477,4.249151,0.0
-1.604560,0.367989,1.0
-2.364098,-4.400433,0.0
1.499385,1.956647,1.0
3.962225,-2.678836,0.0
0.309700,-1.079266,1.0
2.725251,-4.900086,0.0
0.053593,0.132157,1.0
0.137373,3.620752,0.0
0.864426,0.605682,1.0
3.475199,2.466180,0.0
2.398369,0.783699,1.0
3.661431,1.066475,0.0
1.837258,2.199003,1.0
-0.113144,-4.410480,0.0
-0.093190,0.359462,1.0
3.732117,-4.307192,0.0
-0.237956,0.870764,1.0
2.194137,3.863603,0.0
1.616753,1.767674,1.0
-2.987562,2.648502,0.0
0.768418,-0.202950,1.0
-3.572046,1.831013,0.0
0.704753,0.189795,1.0
-1.748753,-5.095592,0.0
-0.633825,0.295127,1.0
-3.622839,4.941802,0.0
-0.315591,1.667059,1.0
4.162285,3.921142,0.0
0.703020,-0.140791,1.0
3.036067,-3.417055,0.0
1.231197,1.720821,1.0
-3.540403,3.238416,0.0
0.900952,0.101403,1.0
3.367590,-0.719326,0.0
2.304407,0.770081,1.0
-3.279145,-1.983574,0.0
-1.491421,1.085930,1.0
-3.973148,2.705582,0.0
1.026618,0.168751,1.0
1.480527,-4.783210,0.0
0.035296,-0.184011,1.0
-0.356546,-5.063028,0.0
2.514368,1.585050,1.0
2.613477,3.514702,0.0
0.471501,1.517129,1.0
4.434948,-3.434054,0.0
0.479232,1.853554,1.0
4.223818,-2.289888,0.0
-0.227584,2.402012,1.0
-1.865787,-3.478850,0.0
-0.740271,1.662548,1.0
-3.953724,2.758477,0.0
1.780140,2.218378,1.0
0.630295,-4.429695,0.0
0.460673,1.924216,1.0
-1.708739,4.419864,0.0
-0.415551,1.634265,1.0
-4.250312,-4.398482,0.0
0.440227,-0.902745,1.0
3.552417,4.867641,0.0
-1.271262,0.494779,1.0
-2.866615,-4.603221,0.0
0.811404,2.264599,1.0
-3.381087,-1.732405,0.0
-1.304948,0.730731,1.0
-1.059477,2.563797,0.0
0.799769,-1.274633,1.0
-2.552713,-2.253714,0.0
2.677892,-0.471032,1.0
1.818502,4.365044,0.0
2.807073,1.079142,1.0
-0.736281,-2.076736,0.0
0.827390,2.141777,1.0
-3.953736,2.564732,0.0
0.617524,-1.881383,1.0
-3.209248,-0.237508,0.0
2.097527,-1.065866,1.0
1.894397,4.930785,0.0
-1.051406,-0.376537,1.0
-1.623692,-4.397947,0.0
1.959437,1.258290,1.0
-1.697136,-4.563479,0.0
-1.661984,0.027971,1.0
-4.006566,2.037117,0.0
-1.183882,0.287688,1.0
-4.087652,-4.172983,0.0
0.443453,0.513708,1.0
-0.005077,-3.730499,0.0
0.921825,0.517366,1.0
-1.976150,-1.945439,0.0
2.481955,-0.779238,1.0
-2.010709,-1.393212,0.0
2.137261,-0.452383,1.0
2.749170,-0.707755,0.0
-0.457037,0.385683,1.0
-2.822433,3.563829,0.0
1.852346,1.385839,1.0
-2.759921,3.604511,0.0
2.016839,1.212011,1.0
0.801549,-2.560387,0.0
1.149504,1.512073,1.0
-2.738334,-0.780580,0.0
-0.441024,0.711180,1.0
4.478948,1.678899,0.0
0.595159,1.441993,1.0
3.578094,-2.177845,0.0
2.740512,0.783392,1.0
2.927257,3.811887,0.0
0.584549,0.717869,1.0
-1.423929,-2.775944,0.0
0.272471,2.020694,1.0
-3.593344,0.864596,0.0
0.703697,1.631587,1.0
-2.132076,-1.195177,0.0
-1.164735,0.505976,1.0
1.742226,-2.602580,0.0
1.074244,-0.979253,1.0
4.674431,2.754488,0.0
-0.967103,0.505684,1.0
-0.985079,-1.630318,0.0
2.331166,-0.688999,1.0
-2.355756,3.210844,0.0
-1.201296,0.414036,1.0
-0.006283,-3.603385,0.0
-1.705935,0.546201,1.0
-2.339295,4.470262,0.0
-0.211828,-1.587875,1.0
4.004153,-1.795580,0.0
2.138721,0.092000,1.0
4.122578,-0.437522,0.0
0.859330,1.364566,1.0
2.452005,2.842853,0.0
1.923477,1.682615,1.0
-3.686144,1.774552,0.0
0.543206,1.855853,1.0
4.738208,3.661607,0.0
2.397844,1.569454,1.0
-3.593136,4.363659,0.0
1.451083,1.349816,1.0
-4.130803,4.990836,0.0
-1.299221,0.986621,1.0
-1.201109,-1.241545,0.0
-0.884316,-0.103380,1.0
2.956948,3.032016,0.0
0.450468,-1.589690,1.0
0.392373,-4.794901,0.0
1.582883,-1.084271,1.0
-2.640144,-2.896473,0.0
0.675357,0.530124,1.0
4.889666,-0.775461,0.0
1.641128,-1.365210,1.0
0.468878,-4.162517,0.0
1.621320,1.728578,1.0
-1.879367,2.883110,0.0
-1.276079,1.137313,1.0
-4.855208,-1.477362,0.0
-1.014038,-1.130502,1.0
-1.391113,-2.035619,0.0
-0.367245,2.314351,1.0
-1.270678,2.521704,0.0
1.105437,0.087698,1.0
3.497559,0.878043,0.0
-1.749099,-0.102067,1.0
-1.161415,2.889926,0.0
-0.167785,-0.558287,1.0
4.595981,0.051221,0.0
1.542543,2.521705,1.0
0.419590,3.845992,0.0
1.529895,1.146634,1.0
1.666867,-4.371516,0.0
-0.192730,2.582197,1.0
-2.787211,3.951256,0.0
-1.119238,1.966571,1.0
1.395093,-2.472896,0.0
1.926482,-0.615215,1.0
4.484563,4.247115,0.0
1.285429,1.209162,1.0
1.022810,3.372229,0.0
-0.390281,-0.847496,1.0
-2.039342,-3.217310,0.0
-0.971070,1.027948,1.0
-4.187947,3.370935,0.0
2.622298,1.163411,1.0
-1.549888,1.831393,0.0
-1.089282,1.433925,1.0
1.016121,3.141991,0.0
1.459147,2.489746,1.0
0.924029,-4.441164,0.0
0.950248,-1.783507,1.0
4.043236,2.275314,0.0
1.159064,-1.010249,1.0
-0.771085,4.582579,0.0
0.127804,-0.605646,1.0
-3.793178,-1.941910,0.0
1.592303,-1.161003,1.0
4.992921,0.630192,0.0
2.402985,1.575501,1.0
-1.831833,-4.018051,0.0
1.881382,2.394687,1.0
-2.015618,-2.284076,0.0
2.627036,-0.400384,1.0
4.579331,-4.389380,0.0
1.812193,-0.475471,1.0
4.267934,4.771611,0.0
2.492276,-0.324647,1.0
2.581446,-4.434764,0.0
-1.301964,-0.104018,1.0
-3.513908,-0.255173,0.0
-1.802660,-0.304373,1.0
1.323227,3.476603,0.0
0.167273,-1.648489,1.0
-1.823617,1.473448,0.0
-0.166032,1.503470,1.0
2.266475,-4.356166,0.0
1.242555,0.614669,1.0
4.576957,-3.488696,0.0
0.801321,-0.196720,1.0
0.451727,3.378279,0.0
-1.823110,0.995260,1.0
-2.381494,-0.964842,0.0
1.429882,-0.972296,1.0
3.173156,-4.566443,0.0
-1.173509,-1.163508,1.0
2.893248,3.425710,0.0
-1.015460,0.158773,1.0
-0.019794,3.920885,0.0
-1.359013,1.069797,1.0
3.216418,-1.663062,0.0
-1.013900,1.386306,1.0
2.320454,-4.921277,0.0
0.450843,-0.684703,1.0
-2.667851,0.635541,0.0
1.544227,0.817603,1.0
-4.178624,-3.139891,0.0
1.798143,-1.618633,1.0
4.372413,-3.855361,0.0
2.237630,-0.151275,1.0
-2.012658,-3.547516,0.0
2.342487,2.182493,1.0
-4.766339,2.936411,0.0
2.783857,0.291509,1.0
1.750586,-4.909187,0.0
0.055283,1.148992,1.0
-4.862118,4.782269,0.0
0.302143,0.116184,1.0
-1.637757,4.014433,0.0
-0.686466,-0.437895,1.0
3.662995,-3.246166,0.0
1.230399,1.320683,1.0
-3.643957,-3.184329,0.0
0.689511,0.605109,1.0
3.184692,-4.488227,0.0
0.997752,1.211699,1.0
3.100467,-2.245875,0.0
2.349880,1.431818,1.0
2.188751,-5.056857,0.0
-1.557262,-0.894489,1.0
-4.457300,-5.037390,0.0
0.608873,0.327575,1.0
4.187059,2.096019,0.0
-0.977044,0.817018,1.0
-3.816892,-2.710377,0.0
0.448389,-1.932956,1.0
-1.422197,-4.264954,0.0
1.576847,-0.925352,1.0
-4.058141,2.225381,0.0
-0.198044,-1.530733,1.0
-1.079901,-4.099482,0.0
0.994013,-1.615537,1.0
3.356164,1.047466,0.0
0.281341,0.502642,1.0
-1.204940,-4.425044,0.0
-1.219149,1.763201,1.0
1.269922,-5.023371,0.0
-0.675710,0.337382,1.0
3.834808,-2.182745,0.0
2.467097,1.506894,1.0
-4.365262,1.641462,0.0
-0.941380,0.225296,1.0
-3.976101,4.062103,0.0
2.053931,2.412302,1.0
-3.230265,3.543185,0.0
1.825568,-0.681445,1.0
-3.164375,-0.854864,0.0
-0.529334,0.486043,1.0
0.871368,-2.125511,0.0
-1.000455,2.354600,1.0
0.530669,4.160927,0.0
1.235077,-0.060581,1.0
-3.453848,-0.619250,0.0
-1.328020,1.964956,1.0
3.076100,-3.792262,0.0
2.092703,-0.934414,1.0
3.672784,-1.920981,0.0
-0.935765,-0.396869,1.0
2.690655,-4.958551,0.0
-0.466933,-0.735944,1.0
5.076213,3.114061,0.0
1.396538,-1.386589,1.0
4.295967,-3.475594,0.0
1.035671,-1.481926,1.0
-5.083185,2.115137,0.0
1.533881,1.933718,1.0
3.047179,-0.261259,0.0
-0.775946,0.675672,1.0
-5.075544,-2.061929,0.0
0.826598,-0.375449,1.0
2.714352,-4.478187,0.0
0.945580,-0.641565,1.0
-2.611688,-4.044727,0.0
2.101398,0.201118,1.0
3.443828,-4.578917,0.0
1.057536,1.013538,1.0
2.117324,-1.933476,0.0
1.121848,1.902792,1.0
3.518294,2.560939,0.0
-1.241271,-0.044710,1.0
0.113953,-2.395685,0.0
1.892980,2.319179,1.0
4.795505,-2.352789,0.0
1.514560,2.205135,1.0
-3.665484,2.214510,0.0
0.241643,-1.713259,1.0
3.567151,-2.493805,0.0
-0.274425,-0.263160,1.0
-2.914131,2.597138,0.0
2.611064,1.151041,1.0
4.190406,-2.847311,0.0
1.767566,-0.510052,1.0
-1.910757,-4.486732,0.0
0.547584,0.242532,1.0
-4.617031,3.155660,0.0
2.041417,2.098820,1.0
2.793670,2.615021,0.0
-0.061565,2.270876,1.0
-3.860290,2.311116,0.0
1.153969,1.758817,1.0
3.957247,-4.753883,0.0
-0.434420,0.699866,1.0
4.957529,-2.605213,0.0
1.867028,1.138011,1.0
-3.968333,2.018945,0.0
-0.964153,2.479408,1.0
-4.279255,-1.238045,0.0
0.586510,-0.528643,1.0
3.247363,-1.777745,0.0
-0.853581,0.866676,1.0
-4.653993,4.135345,0.0
0.471501,1.512368,1.0
-0.259901,-2.551516,0.0
-0.737823,1.404283,1.0
-3.495828,-2.373919,0.0
2.434272,-0.193598,1.0
-4.694595,-5.063895,0.0
0.461004,0.086674,1.0
-3.611791,-3.178656,0.0
2.422796,1.937936,1.0
4.890561,4.052741,0.0
-0.079791,0.956722,1.0
2.310848,-3.180471,0.0
1.705544,2.081857,1.0
2.581853,2.411209,0.0
0.786214,0.902086,1.0
-4.350171,0.282836,0.0
0.706846,1.956614,1.0
-4.864398,-2.937551,0.0
-1.173935,1.670277,1.0
-2.361207,3.398644,0.0
0.991244,1.837836,1.0
3.245270,3.860788,0.0
-1.524409,1.265606,1.0
-5.032485,-2.570039,0.0
1.655450,0.154079,1.0
2.257543,-1.479647,0.0
0.097446,-0.220973,1.0
-4.875286,-2.336675,0.0
-0.724743,1.247543,1.0
-2.115591,0.467456,0.0
1.745511,-1.200984,1.0
3.202447,-1.876215,0.0
-0.326669,1.677807,1.0
0.820279,-3.963000,0.0
0.430007,-0.864091,1.0
-2.606482,1.855883,0.0
0.607006,-1.052566,1.0
2.099993,2.578369,0.0
0.211516,1.955986,1.0
3.050766,-1.182487,0.0
0.503880,0.716685,1.0
3.723355,1.433192,0.0
2.262001,-0.551353,1.0
-0.185377,-4.629205,0.0
1.753301,-0.273574,1.0
-2.972174,-3.934465,0.0
0.521814,2.119713,1.0
-5.053755,-3.062511,0.0
2.112496,1.720676,1.0
-0.125844,-3.661481,0.0
-0.436484,1.019541,1.0
3.943062,1.651358,0.0
0.585830,-1.950994,1.0
-5.021703,-4.963953,0.0
-1.145040,2.321103,1.0
4.657673,-3.494639,0.0
-0.868241,-0.527777,1.0
2.345255,3.897609,0.0
1.828208,-1.316184,1.0
0.801934,3.906239,0.0
1.220612,1.831532,1.0
-1.919629,-0.610195,0.0
1.154310,2.487524,1.0
-1.402902,3.825773,0.0
2.303173,1.430233,1.0
-1.160166,3.487578,0.0
-1.300466,0.071182,1.0
-4.378487,3.771755,0.0
-0.043550,0.059719,1.0
0.410739,-2.114409,0.0
0.466362,0.142318,1.0
-3.185150,-3.213591,0.0
-0.397451,2.044831,1.0
-2.097407,0.075092,0.0
-0.836526,2.513280,1.0
4.498254,-0.247885,0.0
0.271693,-1.656129,1.0
3.970655,-3.807807,0.0
-0.973542,-0.323050,1.0
4.086158,-0.550550,0.0
-0.331452,1.284794,1.0
0.070678,4.682602,0.0
-0.830619,1.779505,1.0
-1.601799,-3.639498,0.0
0.673801,1.578785,1.0
4.582991,-4.075334,0.0
-0.058780,-0.914092,1.0
-3.360439,-1.495930,0.0
0.941346,-1.793318,1.0
-5.024939,1.850568,0.0
1.821874,2.241711,1.0
-4.202314,-3.491252,0.0
-1.150288,-0.883839,1.0
3.702186,2.640997,0.0
2.353900,-0.999183,1.0
-3.621938,-0.309374,0.0
1.649950,2.713545,1.0
-3.988182,5.018404,0.0
0.756243,2.175712,1.0
-2.656948,0.272795,0.0
-0.958109,1.665882,1.0
2.693085,-4.915099,0.0
1.386185,1.805085,1.0
4.961810,-2.061672,0.0
-0.844253,1.646099,1.0
3.305118,-0.082100,0.0
-0.958777,0.836895,1.0
2.658327,2.508180,0.0
-0.325211,-0.428036,1.0
4.912971,3.309833,0.0
-0.740847,2.781046,1.0
-4.052886,-1.252170,0.0
-0.836184,2.059525,1.0
-4.432034,1.412638,0.0
0.712511,-0.228414,1.0
-3.254650,1.698397,0.0
2.585550,-0.853585,1.0
0.581134,-4.486799,0.0
-0.027272,-0.566141,1.0
1.108982,3.261030,0.0
1.983174,-0.599003,1.0
1.842682,2.760422,0.0
-0.233750,2.763238,1.0
0.474437,-2.531812,0.0
1.640475,1.262197,1.0
-5.007693,-4.094446,0.0
1.979483,-0.236309,1.0
-4.960714,0.081647,0.0
-1.925926,1.161352,1.0
-4.427815,0.920637,0.0
0.372599,1.664427,1.0
-4.468637,-1.776999,0.0
2.742863,1.492982,1.0
4.398178,0.780539,0.0
1.176244,-1.071249,1.0
-4.679705,0.396163,0.0
-0.666082,0.962624,1.0
4.694114,-3.032519,0.0
1.447701,0.914323,1.0
3.435819,3.604140,0.0
-1.043261,0.513518,1.0
-3.130726,3.681714,0.0
-1.963976,1.251283,1.0
2.590485,4.688221,0.0
0.465936,-0.012211,1.0
4.829328,-5.088724,0.0
0.919765,-0.901343,1.0
-3.097546,0.345799,0.0
-0.601617,2.816740,1.0
-0.304389,4.527596,0.0
2.187046,-0.910629,1.0
-3.210898,2.635897,0.0
1.985024,-0.696514,1.0
-2.753300,2.688725,0.0
2.233819,-0.007254,1.0
5.078977,-1.435618,0.0
2.926881,0.283284,1.0
-4.596263,-4.794100,0.0
0.513081,1.950462,1.0
0.623101,-2.940643,0.0
-0.142658,-0.246956,1.0
-2.532986,2.901609,0.0
1.079883,1.800447,1.0
1.995827,-3.934489,0.0
0.318020,-0.433888,1.0
-4.433241,1.512052,0.0
-0.260920,-1.482868,1.0
1.436917,-3.329672,0.0
-1.844878,0.928841,1.0
0.641955,-2.265548,0.0
0.261531,1.756507,1.0
1.798487,4.566738,0.0
-0.436736,2.372981,1.0
-3.159235,3.935405,0.0
0.319035,1.014420,1.0
-3.411021,-5.029160,0.0
1.677646,1.998520,1.0
3.973271,-0.635218,0.0
2.178682,-1.096185,1.0
-0.550578,-2.170107,0.0
1.628975,0.386283,1.0
4.623103,-3.113166,0.0
2.035101,-1.461674,1.0
-3.631715,-1.425966,0.0
2.431609,1.451216,1.0
4.495712,-2.175301,0.0
-1.276337,-1.200398,1.0
-1.057476,-4.594840,0.0
-0.150949,0.792837,1.0
4.934218,3.406194,0.0
-0.204345,2.976205,1.0
3.873787,0.135026,0.0
0.482484,2.516466,1.0
4.588635,-1.012019,0.0
2.055393,1.592565,1.0
3.019984,1.674960,0.0
0.014434,-1.612862,1.0
3.678397,0.612190,0.0
-0.887070,-0.387036,1.0
-0.032309,-2.413194,0.0
-1.211012,-0.486310,1.0
-3.258235,2.639262,0.0
-0.376549,-0.053825,1.0
-0.275047,-2.119224,0.0
0.803142,-0.589741,1.0
-1.729111,-1.375594,0.0
2.268094,-1.138948,1.0
-2.747528,-2.311337,0.0
-0.034099,-0.898119,1.0
1.194803,-2.750407,0.0
0.657344,-1.814868,1.0
2.835255,-2.263379,0.0
-1.136641,1.481376,1.0
-4.549709,2.443687,0.0
-1.715267,0.509835,1.0
-2.151143,4.737105,0.0
-1.882315,0.933009,1.0
-4.746050,-2.868730,0.0
0.829652,2.960743,1.0
4.131989,4.732000,0.0
1.171252,-1.770967,1.0
-0.280196,3.145617,0.0
1.410961,2.226076,1.0
-1.255382,4.594207,0.0
0.923541,0.150147,1.0
2.395775,-3.816677,0.0
0.960639,-0.348199,1.0
-4.876112,4.189051,0.0
3.034855,0.211458,1.0
4.076541,1.019662,0.0
1.241095,2.088627,1.0
-3.813029,1.027374,0.0
-0.278136,0.366915,1.0
2.058937,-4.045415,0.0
1.471453,-0.287707,1.0
-4.451465,1.219803,0.0
0.104763,-1.845417,1.0
3.499599,4.561551,0.0
1.919892,1.828971,1.0
3.946965,-4.162041,0.0
0.588342,-1.939538,1.0
4.639564,-1.846245,0.0
-0.236748,-0.822198,1.0
-5.058560,-2.221645,0.0
2.037344,-0.158356,1.0
1.201392,-4.201606,0.0
-0.416593,2.913074,1.0
3.391095,-3.469560,0.0
0.760510,0.486139,1.0
2.050893,3.565747,0.0
-0.762674,-0.055877,1.0
3.485949,-0.450055,0.0
2.706911,0.459990,1.0
-3.233531,-0.351683,0.0
1.408176,2.209656,1.0
-2.000430,-2.032233,0.0
2.571630,-0.810625,1.0
-0.944754,2.927586,0.0
0.058823,0.837343,1.0
3.394453,1.977024,0.0
-1.419490,0.432539,1.0
1.720872,-4.511059,0.0
0.111495,2.090624,1.0
-3.829110,-4.051953,0.0
2.290757,0.150853,1.0
-4.937514,2.396335,0.0
1.865854,-1.589044,1.0
-5.023324,-1.600798,0.0
2.023889,2.498573,1.0
-3.895139,-2.002712,0.0
0.716156,-1.362441,1.0
3.847222,2.462393,0.0
-0.399658,1.541651,1.0
-2.701384,-1.958878,0.0
1.891768,2.342339,1.0
-3.556248,2.138164,0.0
1.275485,2.874988,1.0
2.395209,-3.124227,0.0
0.861682,0.492807,1.0
-2.551144,3.727923,0.0
-1.229834,0.384376,1.0
2.965615,-4.311253,0.0
1.297184,-1.623793,1.0
-3.512097,-0.418544,0.0
2.302147,-0.814900,1.0
0.940516,-2.742927,0.0
2.349000,1.450567,1.0
3.500351,-3.198251,0.0
1.009437,-1.798956,1.0
-5.023538,4.988777,0.0
1.714258,-1.463343,1.0
2.535793,3.466055,0.0
1.407132,0.265900,1.0
3.698814,-3.030784,0.0
0.712528,0.055326,1.0
-2.423769,2.517522,0.0
1.717559,2.012936,1.0
-0.157952,-2.705454,0.0
1.029255,-1.503772,1.0
-4.309786,-4.371137,0.0
2.494082,1.039480,1.0
-3.450350,-3.034476,0.0
0.276296,0.305366,1.0
3.672058,-3.919007,0.0
1.381497,1.016355,1.0
-4.551419,4.292726,0.0
-0.885590,-1.504613,1.0
-1.446440,-3.718624,0.0
0.306467,2.984361,1.0
-2.636948,-0.191935,0.0
-0.852006,1.330298,1.0
-3.880757,-5.085631,0.0
1.421364,0.262410,1.0
0.186131,-3.090283,0.0
0.504343,0.696166,1.0
0.308501,3.369324,0.0
2.789466,-0.450936,1.0
4.749680,2.674426,0.0
-0.685635,-0.061453,1.0
3.253490,-0.788001,0.0
-1.705315,1.371825,1.0
-1.648070,4.094571,0.0
-0.491340,-0.159410,1.0
-2.940733,4.303517,0.0
1.011033,-0.976339,1.0
3.073952,0.910277,0.0
-0.000192,2.166602,1.0
-3.568235,4.675877,0.0
-1.303478,0.244385,1.0
-1.817715,-1.340338,0.0
-1.073601,0.179905,1.0
4.251782,-1.497167,0.0
0.759801,-1.017076,1.0
-3.731379,-3.691059,0.0
0.891456,1.706305,1.0
-0.481685,3.113128,0.0
-1.360963,1.301712,1.0
2.287203,-2.772418,0.0
-0.741413,-1.523482,1.0
-1.295380,-4.656536,0.0
1.619465,1.753105,1.0
-4.445693,-3.757828,0.0
0.800928,-1.401967,1.0
-3.844025,0.272160,0.0
2.382008,-0.186192,1.0
4.247632,0.154189,0.0
0.835289,-1.098925,1.0
-2.639287,1.301878,0.0
1.352139,1.597878,1.0
4.769287,-4.395672,0.0
0.786314,1.181361,1.0
-3.341592,-0.941936,0.0
0.122782,0.198230,1.0
-2.370925,3.270175,0.0
2.738104,-0.091502,1.0
0.075023,-3.886108,0.0
0.487556,1.953661,1.0
3.920810,5.046424,0.0
1.686746,-1.454248,1.0
-4.238457,1.047274,0.0
-1.439072,-0.488778,1.0
-4.885636,-2.878884,0.0
1.555598,2.940408,1.0
-4.658838,4.311635,0.0
3.069121,1.324888,1.0
3.966889,4.297642,0.0
2.759587,-0.826542,1.0
1.335500,-4.459557,0.0
-0.651211,0.298624,1.0
2.393137,2.847911,0.0
-1.488251,-0.833562,1.0
4.199158,1.452248,0.0
0.146674,2.150013,1.0
-4.965293,4.713352,0.0
2.670642,0.077228,1.0
1.646837,-4.418650,0.0
1.534714,2.938293,1.0
-2.211374,2.236599,0.0
1.646135,1.791522,1.0
-2.619973,-0.490234,0.0
1.685284,0.974819,1.0
-1.735873,-2.811090,0.0
0.719853,1.972763,1.0
-1.635296,4.573022,0.0
1.446976,2.518504,1.0
4.140847,0.609749,0.0
-1.314877,2.458638,1.0
0.819673,-3.954046,0.0
-0.901681,2.639183,1.0
0.101705,-4.246729,0.0
3.052663,0.104376,1.0
-3.495933,-4.137979,0.0
1.004303,-1.679489,1.0
-4.682363,-3.481475,0.0
2.748975,-0.984411,1.0
-0.922657,-3.099441,0.0
0.023079,-1.502861,1.0
4.215229,-3.850755,0.0
0.163640,1.096794,1.0
4.768116,-3.667445,0.0
0.419625,-0.362589,1.0
2.777295,2.794201,0.0
1.210711,0.616697,1.0
2.127382,3.907554,0.0
-1.377719,-0.717596,1.0
3.521896,1.907218,0.0
-0.340763,1.592275,1.0
-4.018368,-2.506173,0.0
1.069821,-2.121656,1.0
