x1,x2,y
2.050274,-1.447392,0.0
0.585012,1.302670,1.0
-1.446852,3.156588,0.0
0.937416,1.355013,1.0
-3.705605,2.902654,0.0
-0.114795,0.240324,1.0
-0.725596,-3.685801,0.0
1.534100,-0.178815,1.0
-1.784425,0.175097,0.0
1.702909,1.388820,1.0
1.551389,-1.200378,0.0
-0.539428,0.039692,1.0
-3.366014,0.807229,0.0
0.494104,-0.000331,1.0
1.144657,3.445747,0.0
1.634841,-0.221817,1.0
-2.475554,-1.427702,0.0
-0.107092,0.497815,1.0
-1.022134,-3.413854,0.0
0.504755,-1.181239,1.0
-1.897390,-3.037004,0.0
0.284979,0.842383,1.0
-3.874796,-1.489801,0.0
0.114955,-0.754948,1.0
2.429084,0.415802,0.0
-0.276267,-0.418700,1.0
3.355964,1.888652,0.0
2.315674,0.531186,1.0
2.810985,-0.382241,0.0
-0.668440,0.937307,1.0
-3.568422,-0.272695,0.0
-0.018428,1.484370,1.0
-1.405177,1.592892,0.0
0.253017,0.859244,1.0
-2.651412,-0.879515,0.0
1.862907,1.080934,1.0
-1.734787,-0.157605,0.0
-0.531082,0.901741,1.0
-1.873086,-0.161678,0.0
0.867566,2.181854,1.0
3.224515,0.022654,0.0
1.340785,1.174348,1.0
-3.771820,-2.375053,0.0
-0.614321,-0.692115,1.0
2.302663,-2.746066,0.0
-0.765153,0.674820,1.0
1.911433,-2.739091,0.0
0.313357,1.785918,1.0
2.438517,2.953326,0.0
0.426673,0.096550,1.0
-3.709500,-0.169327,0.0
0.725356,0.458982,1.0
3.338124,-1.558328,0.0
0.639468,1.945070,1.0
-3.381579,-3.394449,0.0
1.961793,0.446866,1.0
0.334328,3.046058,0.0
1.724164,1.624643,1.0
-2.717490,-3.849817,0.0
-1.004384,0.317210,1.0
3.004206,2.282880,0.0
-0.722892,0.353767,1.0
-2.269097,-2.505714,0.0
0.252262,0.766884,1.0
-1.703007,3.568228,0.0
-0.986702,1.499196,1.0
-1.589658,-2.385456,0.0
-0.022505,0.957030,1.0
-1.637209,1.823850,0.0
2.183108,0.497860,1.0
-3.644503,0.245624,0.0
1.475050,0.171429,1.0
1.130765,-3.836704,0.0
-0.136864,-0.074324,1.0
-1.869144,3.693824,0.0
1.554004,1.147609,1.0
1.876918,2.157789,0.0
-0.853525,1.198438,1.0
-1.816013,-0.325875,0.0
-1.145493,0.699233,1.0
-3.808979,-2.911431,0.0
-0.944811,1.554867,1.0
-2.455459,0.900991,0.0
1.916841,-0.252557,1.0
3.340029,-0.726316,0.0
1.215322,0.521869,1.0
2.020373,3.011809,0.0
-1.332325,0.620733,1.0
3.172137,1.114277,0.0
1.441973,1.832927,1.0
-2.843742,3.634876,0.0
1.730941,-0.080843,1.0
-1.765636,-3.838834,0.0
-0.729340,0.790363,1.0
3.626488,1.188863,0.0
0.495877,-0.793625,1.0
-0.529623,-1.577418,0.0
-0.600935,-0.118787,1.0
1.264460,-3.221033,0.0
1.747831,1.594288,1.0
-1.548469,3.482447,0.0
-1.067696,0.227016,1.0
3.388711,-1.537169,0.0
-0.367053,-0.061645,1.0
2.632180,-2.552234,0.0
0.055877,0.128854,1.0
-2.157691,-2.113037,0.0
0.864777,-0.689895,1.0
3.213652,-3.145868,0.0
1.292439,1.218236,1.0
3.796620,-2.011025,0.0
2.024799,-0.198069,1.0
0.267212,-1.775739,0.0
1.124037,0.696413,1.0
-2.205040,-2.300557,0.0
1.401623,2.080123,1.0
-2.407230,0.293370,0.0
1.363819,0.704468,1.0
-2.331441,2.673388,0.0
1.826609,-0.383949,1.0
-2.731842,-3.275546,0.0
0.905303,0.421396,1.0
-1.529824,-2.948527,0.0
2.322327,0.349654,1.0
1.797627,3.312703,0.0
0.604109,2.264181,1.0
3.416339,2.602158,0.0
1.462035,1.422618,1.0
-1.970550,-0.229045,0.0
0.304760,0.098336,1.0
0.626805,-3.084423,0.0
0.969373,1.247473,1.0
-2.766032,-0.699633,0.0
-0.851133,0.611694,1.0
0.325237,-1.538521,0.0
1.140426,0.133802,1.0
-3.348582,-2.617886,0.0
-0.727825,0.446312,1.0
-1.841656,-2.315703,0.0
1.660390,0.773404,1.0
-1.888188,3.422532,0.0
0.257648,-0.713642,1.0
0.114968,-2.126120,0.0
0.204001,1.648548,1.0
-3.426461,-1.124321,0.0
0.812776,0.918374,1.0
-3.328913,0.357658,0.0
0.837491,0.712164,1.0
2.571585,0.833977,0.0
0.843097,-1.073564,1.0
3.629584,-1.384834,0.0
1.084083,1.175303,1.0
2.625215,-2.605006,0.0
2.086650,-0.668179,1.0
-1.528504,3.628575,0.0
0.685064,-1.128441,1.0
-1.930819,-3.280567,0.0
0.373183,1.079290,1.0
-0.923297,-3.653027,0.0
1.291352,0.756781,1.0
-1.042178,2.915083,0.0
0.942693,1.642999,1.0
3.068515,-1.068007,0.0
1.961082,0.904486,1.0
-0.932896,-1.188214,0.0
0.964087,0.406161,1.0
3.051425,0.306696,0.0
-0.175702,-0.023160,1.0
-2.805536,-1.650094,0.0
-0.355179,-0.696243,1.0
-2.714494,-0.304895,0.0
1.034265,-0.116196,1.0
-0.025334,3.206350,0.0
-0.489334,0.763528,1.0
-1.868793,1.791203,0.0
-0.318466,0.547140,1.0
-0.884230,-2.258205,0.0
1.077107,-0.060452,1.0
-0.094386,-2.951635,0.0
0.562477,-1.448512,1.0
3.205847,-1.731875,0.0
-0.491303,-0.331621,1.0
0.847281,-2.553212,0.0
-0.382703,-0.897334,1.0
-1.853426,2.677430,0.0
-1.038661,0.220361,1.0
2.619498,2.694626,0.0
-0.675189,1.105721,1.0
-2.387982,-3.820198,0.0
-0.422664,0.693455,1.0
-3.308154,-1.752239,0.0
0.258764,-1.156328,1.0
1.275448,2.055152,0.0
1.717799,0.041064,1.0
-2.817806,2.742177,0.0
-0.937996,0.105145,1.0
-0.448417,-1.749661,0.0
-0.212478,1.881721,1.0
3.495448,-1.604430,0.0
0.925317,0.799749,1.0
-2.377118,-0.628906,0.0
2.065740,-0.105343,1.0
0.941906,-3.391273,0.0
0.831983,0.134355,1.0
0.364123,-3.191832,0.0
1.253431,1.811566,1.0
-2.947506,-0.932463,0.0
0.301292,0.810375,1.0
2.209013,-1.120536,0.0
1.627335,-0.374669,1.0
3.781827,-1.030973,0.0
2.282132,0.795398,1.0
2.646897,2.997720,0.0
1.494724,-1.181193,1.0
-2.120433,0.076275,0.0
-0.900141,0.331238,1.0
-1.716698,-0.341754,0.0
1.253561,1.596765,1.0
3.218510,0.505598,0.0
-0.040175,1.776999,1.0
2.551746,2.797526,0.0
-0.176925,-0.580089,1.0
-0.999457,3.333886,0.0
0.040077,-1.425365,1.0
-3.187728,2.048545,0.0
0.163496,0.873321,1.0
-3.182541,3.429834,0.0
2.083354,-0.075305,1.0
-2.230649,-3.722476,0.0
0.571250,1.997530,1.0
-3.602722,0.451214,0.0
1.505485,-0.321845,1.0
-1.448299,2.235196,0.0
1.595531,1.081681,1.0
2.641236,1.446551,0.0
0.285637,1.700957,1.0
-2.558944,1.021961,0.0
0.758581,2.474976,1.0
2.786326,-1.411902,0.0
-0.644941,1.471137,1.0
3.695342,-3.788811,0.0
0.839072,-0.711114,1.0
1.709106,-2.447136,0.0
0.696356,0.657820,1.0
0.937211,3.513534,0.0
-0.441325,-0.351952,1.0
2.438994,3.169783,0.0
0.780435,1.767895,1.0
2.931330,2.058262,0.0
0.603250,-0.179007,1.0
-0.151948,-3.190206,0.0
0.197352,1.888152,1.0
-2.601080,2.640304,0.0
1.212561,0.511874,1.0
3.704757,-1.553280,0.0
0.823238,1.152793,1.0
-0.996226,3.030905,0.0
-0.209399,1.632961,1.0
3.274814,2.997396,0.0
-1.017451,0.697925,1.0
-2.870056,-1.831249,0.0
1.008944,2.320781,1.0
3.635188,-0.803009,0.0
-0.615526,-0.149796,1.0
-2.182373,-3.550056,0.0
2.401352,0.521020,1.0
-1.463219,1.076146,0.0
-0.226124,0.525962,1.0
-3.446954,-2.354182,0.0
0.271268,0.208097,1.0
3.874480,-3.808231,0.0
1.452850,-0.945816,1.0
0.323334,-2.325725,0.0
-0.865136,0.654160,1.0
-2.003632,-2.438534,0.0
-1.161724,-0.099950,1.0
1.264433,-3.682050,0.0
1.001679,0.217931,1.0
-1.420200,-1.299977,0.0
0.028074,0.844270,1.0
-3.623041,2.154781,0.0
0.502913,1.455114,1.0
-1.223233,1.920943,0.0
1.054360,1.631114,1.0
-2.664248,1.780289,0.0
0.768044,1.520011,1.0
-1.326505,-2.174767,0.0
0.237166,-0.953551,1.0
-3.579536,0.136131,0.0
1.809479,0.907819,1.0
-3.467072,2.716603,0.0
0.339997,-0.674835,1.0
-2.840920,-3.536477,0.0
-0.302976,0.877006,1.0
0.676338,2.618533,0.0
1.567939,1.343318,1.0
3.223191,1.170710,0.0
1.551199,0.002123,1.0
0.363069,2.506264,0.0
1.922812,1.705911,1.0
-0.485161,-3.094904,0.0
1.600726,0.406931,1.0
-2.332086,-0.370827,0.0
0.349869,1.248826,1.0
2.968141,-3.246150,0.0
2.014679,1.708349,1.0
1.405626,-1.838855,0.0
-0.546541,-0.709473,1.0
1.758725,-3.106372,0.0
0.027815,0.483980,1.0
-2.423464,0.434991,0.0
1.672215,1.909669,1.0
0.588789,-2.421537,0.0
1.470630,1.885686,1.0
2.396904,-2.239341,0.0
-0.322750,0.546202,1.0
0.995335,-2.397169,0.0
-0.637922,-0.548225,1.0
-2.959639,-2.059526,0.0
1.501787,1.528738,1.0
3.897230,-3.654779,0.0
0.055723,1.531908,1.0
-1.411080,3.774188,0.0
2.129616,1.462773,1.0
2.588761,0.907827,0.0
1.037247,2.014642,1.0
0.373818,3.751481,0.0
-0.724659,1.658360,1.0
1.085285,-3.812741,0.0
-1.417783,0.318685,1.0
-3.797557,1.860141,0.0
1.005934,-0.269559,1.0
-3.848684,0.569914,0.0
0.570509,1.544055,1.0
-1.107598,3.198628,0.0
1.389531,-1.152123,1.0
0.277889,-1.717250,0.0
-0.434348,0.905937,1.0
-2.756723,-0.249505,0.0
2.020766,0.018905,1.0
-3.424203,-2.187849,0.0
0.769745,2.096433,1.0
-1.471103,1.165448,0.0
1.463858,0.060412,1.0
-0.309309,-3.749860,0.0
0.550180,-0.125549,1.0
-3.133722,-2.869096,0.0
-0.168947,1.515826,1.0
1.924973,-1.378255,0.0
0.084336,2.442608,1.0
2.746949,-0.231318,0.0
-1.227420,-0.240618,1.0
0.830930,3.446972,0.0
1.865178,1.043545,1.0
-1.251430,3.809897,0.0
1.903685,0.233630,1.0
-1.706024,-0.347729,0.0
-0.769405,1.609859,1.0
2.735193,-2.818909,0.0
0.392479,1.392825,1.0
3.334349,-2.593153,0.0
2.182401,0.607305,1.0
-1.015776,2.056377,0.0
0.359401,1.458643,1.0
-3.161691,2.858838,0.0
0.747910,-0.874070,1.0
-3.896202,-2.466852,0.0
-1.443011,0.320028,1.0
-1.554585,2.086345,0.0
-1.349720,0.253280,1.0
2.675051,0.384947,0.0
1.468953,1.700896,1.0
1.566161,-2.525643,0.0
0.051073,-0.623906,1.0
-2.901972,-0.044281,0.0
-1.156200,0.752252,1.0
-0.784459,-2.405525,0.0
-0.660179,1.377934,1.0
-1.096929,3.121962,0.0
0.606294,-1.010957,1.0
2.638994,2.773675,0.0
1.306244,-0.961471,1.0
2.067845,-2.533481,0.0
0.489533,0.579983,1.0
0.539143,-2.215871,0.0
1.962943,0.190397,1.0
2.521396,-0.293096,0.0
2.311433,1.259478,1.0
-1.932833,1.870092,0.0
-1.228360,-0.052076,1.0
2.463802,-1.077660,0.0
0.176656,2.049146,1.0
0.961908,-2.619732,0.0
1.093490,-0.709153,1.0
3.434544,-3.423096,0.0
0.921939,0.028612,1.0
2.704920,3.193732,0.0
-0.803928,1.376742,1.0
-1.168362,3.747740,0.0
2.174309,0.605700,1.0
0.988792,-3.168215,0.0
1.737521,-0.491004,1.0
0.367808,-3.648170,0.0
1.544475,-1.001351,1.0
-2.355026,-3.720815,0.0
-1.105806,-0.274842,1.0
2.387064,-3.814714,0.0
1.580431,-0.689219,1.0
1.546512,2.632733,0.0
-0.041953,-0.101199,1.0
-0.691236,-3.410149,0.0
0.514194,-0.945300,1.0
1.659909,-2.516979,0.0
1.372956,0.271926,1.0
-2.418498,-1.903783,0.0
-0.155046,-0.861260,1.0
2.537345,2.551893,0.0
1.826028,-0.950374,1.0
0.873179,3.726906,0.0
-1.392561,0.219043,1.0
3.819554,1.240679,0.0
1.878301,1.598864,1.0
1.181443,-2.281406,0.0
1.121227,1.455039,1.0
-1.285234,-2.734801,0.0
1.317132,2.034351,1.0
-3.242844,-3.880461,0.0
1.168323,0.998843,1.0
0.098273,-1.930464,0.0
-0.340464,-1.184913,1.0
3.237141,1.627633,0.0
1.028240,-1.366686,1.0
-2.718491,2.721537,0.0
1.357176,-0.948326,1.0
3.872582,3.287282,0.0
1.497528,1.948765,1.0
2.707033,-0.294531,0.0
1.949151,0.378536,1.0
-2.811486,-0.242612,0.0
1.429139,0.534991,1.0
0.197525,-2.993581,0.0
-1.101686,0.959098,1.0
-3.464257,3.231278,0.0
0.170996,-1.064031,1.0
2.592149,3.254900,0.0
1.375745,-0.861740,1.0
-0.811306,-1.217101,0.0
2.338323,1.202156,1.0
2.198604,3.338844,0.0
1.907074,1.200176,1.0
-0.632299,-3.442407,0.0
-0.311655,-0.983977,1.0
-2.330871,-3.353123,0.0
0.021265,2.407599,1.0
-1.701304,0.988213,0.0
1.886402,1.763695,1.0
-2.086511,0.807155,0.0
1.350259,-1.201810,1.0
3.283779,-2.332403,0.0
1.580527,0.913934,1.0
2.634587,-1.092561,0.0
-0.254753,-0.629609,1.0
-2.607546,3.179421,0.0
-0.155960,-0.225206,1.0
-2.683051,-2.236165,0.0
-0.952653,1.763536,1.0
0.470764,2.926249,0.0
1.765136,-0.364329,1.0
-0.667091,-3.191836,0.0
-0.118172,-1.117594,1.0
2.133755,-2.374211,0.0
1.238426,-0.767718,1.0
2.842371,-3.275041,0.0
1.002243,1.696917,1.0
1.129401,-3.363019,0.0
1.250144,0.162390,1.0
3.497120,3.100513,0.0
-0.256649,-0.492699,1.0
-3.276237,-3.508074,0.0
0.503256,-0.780421,1.0
-1.217837,-0.980438,0.0
2.129295,0.060919,1.0
-2.510835,-1.610362,0.0
0.832089,1.924622,1.0
-0.745403,-1.183707,0.0
2.163540,-0.378243,1.0
-1.243430,-2.135466,0.0
1.152375,0.960002,1.0
-1.447739,3.844167,0.0
1.272677,-1.125080,1.0
-1.393877,-3.495767,0.0
1.960881,1.521084,1.0
2.643620,2.527130,0.0
1.769428,-0.220732,1.0
-2.620481,-3.622683,0.0
0.692080,0.794219,1.0
-1.030922,-2.905514,0.0
1.951697,-0.831259,1.0
2.969105,-2.655188,0.0
-0.493578,1.439508,1.0
-3.285764,0.158546,0.0
-0.994092,1.300226,1.0
2.718498,-2.597980,0.0
0.572757,-0.670986,1.0
-1.471219,-0.784351,0.0
0.196045,-0.075552,1.0
-2.533975,-0.517251,0.0
-0.863264,0.119859,1.0
-2.014997,1.541291,0.0
0.851470,-0.339417,1.0
3.682422,-2.539222,0.0
-0.991685,1.751285,1.0
-3.228445,-3.682016,0.0
1.298611,-1.238387,1.0
-2.071648,1.012733,0.0
1.217062,0.155799,1.0
-1.921199,2.403129,0.0
1.008550,-0.296414,1.0
-2.604569,-1.387845,0.0
-1.302068,1.150972,1.0
1.733148,3.815076,0.0
-0.442166,1.514502,1.0
-2.461657,-1.869189,0.0
2.010996,-0.192941,1.0
3.385524,-0.492117,0.0
1.737613,1.064283,1.0
-0.187140,-1.869676,0.0
1.806576,0.128815,1.0
2.905148,-1.183725,0.0
0.805247,-1.207995,1.0
3.360354,-2.337704,0.0
-0.111476,-0.579257,1.0
1.821892,-2.261374,0.0
1.772404,1.790581,1.0
-2.335460,-2.468712,0.0
1.413213,0.878391,1.0
-0.752620,2.320724,0.0
-1.235180,1.328117,1.0
-3.589102,3.159818,0.0
-0.783591,-0.816223,1.0
-3.425296,2.852907,0.0
1.629103,1.330440,1.0
2.363858,-3.842524,0.0
1.885413,1.140738,1.0
1.710515,-2.166540,0.0
-0.121078,2.044484,1.0
-3.616140,1.141574,0.0
-0.307199,1.903796,1.0
3.116338,-0.710852,0.0
1.688794,0.568329,1.0
0.784991,3.540171,0.0
1.142869,1.201892,1.0
1.356733,3.218406,0.0
-0.140250,-0.188927,1.0
2.352701,3.637600,0.0
0.879545,-0.484452,1.0
-3.286492,3.536713,0.0
-0.664046,0.378842,1.0
-0.601276,3.150091,0.0
-0.950348,0.494922,1.0
-2.619651,2.532055,0.0
0.214803,-0.811272,1.0
2.824477,0.184636,0.0
-0.127883,-0.333833,1.0
3.454438,3.346803,0.0
-0.551286,-0.467314,1.0
-3.195237,0.645758,0.0
0.961609,-1.229560,1.0
-1.408096,-0.674039,0.0
-1.021743,0.560464,1.0
0.425283,2.936293,0.0
0.336175,-0.908446,1.0
0.478299,-3.029909,0.0
1.792484,-0.719158,1.0
3.139882,-2.810433,0.0
1.453514,2.214211,1.0
-2.461113,-0.530956,0.0
0.207780,1.161883,1.0
0.511211,-3.677602,0.0
-0.660976,-0.031454,1.0
-0.287080,3.249031,0.0
-0.183738,0.915151,1.0
2.811594,2.064582,0.0
-0.921839,-0.349207,1.0
-1.197194,2.767130,0.0
2.325187,0.415364,1.0
2.960567,2.053278,0.0
0.198617,-0.848980,1.0
0.777219,-2.283666,0.0
1.638826,0.755956,1.0
3.618062,-0.035223,0.0
0.915559,0.800967,1.0
-3.208253,0.292103,0.0
2.130213,-0.513871,1.0
2.144227,2.027750,0.0
1.623281,-0.524032,1.0
-3.776075,-3.696538,0.0
0.133711,0.272572,1.0
3.142742,-1.528535,0.0
2.095024,0.073263,1.0
-0.334771,-2.704497,0.0
-0.646382,1.264051,1.0
2.752846,-2.523718,0.0
0.642631,1.699295,1.0
1.069046,-3.751091,0.0
1.945356,0.593063,1.0
0.222543,-3.712584,0.0
1.831153,1.190841,1.0
-2.013064,2.838166,0.0
1.615555,1.641010,1.0
1.865957,-2.665682,0.0
1.057417,1.009600,1.0
-1.979456,-1.719829,0.0
1.334474,1.504903,1.0
2.729113,-3.593628,0.0
-0.889930,-0.059900,1.0
3.419324,-1.824702,0.0
1.331250,-0.678085,1.0
-0.137978,-2.395273,0.0
-0.295054,2.030220,1.0
-3.112322,-1.996190,0.0
-0.608394,-0.277555,1.0
-0.730731,3.607938,0.0
1.224463,0.543354,1.0
-2.250180,3.417442,0.0
1.758090,1.213125,1.0
2.893013,-2.326721,0.0
-0.337286,0.237226,1.0
-0.872112,-1.378377,0.0
0.302139,-0.956559,1.0
-3.139729,-2.423817,0.0
1.679428,-0.847443,1.0
2.968462,2.145465,0.0
0.210625,0.978995,1.0
-2.975621,2.335513,0.0
0.927692,0.727819,1.0
-3.644712,-3.270180,0.0
-1.096785,-0.662167,1.0
-3.679929,-2.374162,0.0
1.657325,-0.339146,1.0
0.929938,-1.735202,0.0
0.835858,1.268406,1.0
-2.739325,3.569437,0.0
1.382681,-0.285904,1.0
-1.335089,1.763363,0.0
-1.117420,0.527651,1.0
1.411616,-2.573125,0.0
-1.194472,1.511415,1.0
-2.240477,2.708424,0.0
0.339176,1.523644,1.0
-3.508476,1.040229,0.0
2.204281,0.355749,1.0
-0.821201,-3.731722,0.0
0.879871,0.992786,1.0
-3.419471,-0.653630,0.0
1.464450,2.007821,1.0
3.799699,2.942099,0.0
1.032570,-0.600799,1.0
-2.195269,-1.880351,0.0
1.800938,1.358996,1.0
1.386105,-2.335457,0.0
-0.740367,1.652479,1.0
3.338617,-1.070461,0.0
2.223861,1.424336,1.0
-1.348858,-3.460017,0.0
-1.296858,0.713362,1.0
3.847789,-0.007357,0.0
1.089927,-0.602541,1.0
3.091553,-3.872228,0.0
1.869159,-0.037304,1.0
2.988767,0.203332,0.0
1.014493,-0.420360,1.0
-0.941934,2.915971,0.0
1.183471,-0.404137,1.0
-0.476727,-1.742622,0.0
0.881430,-0.813452,1.0
0.310848,-1.580384,0.0
-0.793196,1.752045,1.0
-1.726020,-1.018667,0.0
0.637365,1.189476,1.0
0.049365,2.883469,0.0
1.046410,0.007066,1.0
-1.436591,-3.776545,0.0
1.262744,-0.069237,1.0
1.620282,2.280021,0.0
-0.053622,-0.228354,1.0
-2.806707,2.077387,0.0
1.442020,1.031806,1.0
-3.780659,-2.729288,0.0
0.834244,2.139737,1.0
-1.841633,-1.925682,0.0
-0.908008,0.114779,1.0
3.089625,2.726862,0.0
-0.747336,0.527357,1.0
-0.421942,-1.378235,0.0
1.524367,1.036740,1.0
1.932767,-2.987411,0.0
0.083815,1.675227,1.0
3.672620,-3.470197,0.0
-1.036937,1.194988,1.0
-2.481836,2.185003,0.0
0.984705,-1.061837,1.0
-3.505501,-3.561711,0.0
2.204319,0.996635,1.0
-2.056730,2.135094,0.0
-1.178126,0.236323,1.0
2.137810,3.365588,0.0
0.416440,0.099031,1.0
1.779654,-2.354081,0.0
-1.264272,0.381176,1.0
-2.102798,0.078020,0.0
0.951367,-1.372806,1.0
-0.497626,-1.992263,0.0
1.235362,-0.263381,1.0
3.616396,3.165443,0.0
-0.624382,-0.992187,1.0
-3.739366,-2.926955,0.0
1.147452,2.220409,1.0
-2.115557,-3.771975,0.0
1.942995,0.917723,1.0
1.293336,-1.503175,0.0
0.671775,-0.484255,1.0
3.186853,-1.154266,0.0
-0.088162,-0.746601,1.0
2.305375,3.838941,0.0
0.237275,0.876003,1.0
-1.884640,0.661781,0.0
0.373084,-0.581027,1.0
-1.601233,-1.930957,0.0
1.628895,1.838815,1.0
2.865688,-1.377768,0.0
-0.198364,-0.907946,1.0
1.282189,-1.651330,0.0
-0.270901,-0.038359,1.0
-1.307088,-3.424622,0.0
-0.227332,0.233846,1.0
-2.435958,1.059949,0.0
0.174082,-1.207228,1.0
-2.706468,1.985791,0.0
-0.020251,0.638601,1.0
2.852133,-2.997988,0.0
0.916349,2.076368,1.0
-3.875621,0.236957,0.0
-1.170013,0.584917,1.0
-1.545050,-1.460198,0.0
-0.913056,-0.724692,1.0
1.172128,-2.847215,0.0
0.423387,0.858223,1.0
1.287609,3.642926,0.0
0.083042,0.679572,1.0
-3.759614,-0.033975,0.0
-0.326063,0.853758,1.0
3.139503,-1.369012,0.0
1.023311,-0.209650,1.0
1.779035,2.836959,0.0
0.176552,0.304805,1.0
-1.265424,2.617556,0.0
1.152087,0.128972,1.0
-1.845005,3.794075,0.0
1.534491,-0.805220,1.0
-1.608623,-1.325219,0.0
1.235330,-0.804966,1.0
-1.092736,3.383266,0.0
0.786489,-0.485016,1.0
-1.640872,2.659404,0.0
1.833977,0.655235,1.0
2.017284,-2.109007,0.0
0.448763,-0.633891,1.0
-2.556570,1.923310,0.0
1.706402,0.504576,1.0
3.880602,-2.314272,0.0
-0.114347,-0.832392,1.0
-2.946119,-1.027725,0.0
-1.435364,0.830075,1.0
-0.832208,-1.515761,0.0
0.192881,-1.252068,1.0
1.930067,-1.572249,0.0
1.326377,1.411135,1.0
2.805145,2.865645,0.0
-0.575765,0.123464,1.0
-0.858336,-3.855126,0.0
1.264862,-0.461041,1.0
1.824735,-1.281287,0.0
1.122616,0.798782,1.0
3.174115,3.148217,0.0
-1.099780,1.004449,1.0
-3.361738,2.462207,0.0
2.200023,0.790271,1.0
-2.775830,-1.578414,0.0
0.193344,-1.475662,1.0
-1.870671,1.426496,0.0
-0.564142,-0.537497,1.0
-2.360634,3.418245,0.0
2.268751,-0.098954,1.0
2.683826,-0.344683,0.0
1.682811,0.002301,1.0
-1.601879,2.814205,0.0
0.061700,1.997351,1.0
3.854666,-1.427068,0.0
0.639290,1.542779,1.0
3.867076,-3.450644,0.0
-0.511634,1.965529,1.0
-1.676412,-1.853348,0.0
-1.456333,0.407227,1.0
3.343642,-2.406742,0.0
0.850827,0.855811,1.0
-1.830060,-2.417968,0.0
0.094144,-0.717526,1.0
-2.496065,-2.956810,0.0
-0.168011,1.243385,1.0
-3.773822,2.972722,0.0
-0.293186,1.421568,1.0
1.538787,-2.404958,0.0
0.228547,2.194222,1.0
-2.357997,0.952793,0.0
0.595609,-0.593135,1.0
-2.706710,-2.073808,0.0
-0.807060,0.746350,1.0
2.500595,1.092738,0.0
-1.219105,-0.501703,1.0
0.731310,-1.666757,0.0
0.675062,-1.238540,1.0
-3.897905,0.118779,0.0
0.253698,0.902029,1.0
-3.677136,-2.221366,0.0
1.295963,2.244223,1.0
-1.634449,1.421986,0.0
0.559464,-0.084808,1.0
-1.684489,2.795588,0.0
-0.395681,-1.202753,1.0
3.571467,-3.152650,0.0
-0.111686,-0.101279,1.0
-3.317177,2.599792,0.0
0.040036,1.878401,1.0
-2.360871,-0.554180,0.0
0.034800,1.880521,1.0
-3.088445,1.508284,0.0
0.358283,-1.334942,1.0
0.241099,-3.854928,0.0
-1.021570,-0.525403,1.0
-3.801655,3.190785,0.0
1.795496,1.906870,1.0
2.457765,-1.140830,0.0
-0.287919,1.938962,1.0
1.249196,-2.358912,0.0
0.094101,-1.439399,1.0
1.004968,3.495853,0.0
-0.087521,2.036163,1.0
-3.317571,3.785309,0.0
1.984201,1.464498,1.0
-3.279276,0.003712,0.0
0.495935,0.179318,1.0
-3.312046,3.041283,0.0
1.240868,0.262649,1.0
-2.271770,-0.642477,0.0
-0.989138,0.560429,1.0
-0.721032,2.806924,0.0
1.309214,0.962845,1.0
-1.886537,-0.031596,0.0
0.177271,0.394229,1.0
-3.317807,-0.183392,0.0
-0.154530,-0.188328,1.0
-1.425814,-2.052669,0.0
0.597449,2.320961,1.0
-0.540805,-2.311917,0.0
2.146266,1.294199,1.0
0.200194,2.864860,0.0
0.654363,-1.115582,1.0
-2.122992,3.879910,0.0
1.342363,2.091111,1.0
3.523586,3.307603,0.0
0.648979,0.398410,1.0
1.853486,-1.664132,0.0
1.385745,-0.790366,1.0
1.586907,2.947992,0.0
1.170803,-1.307521,1.0
-2.800749,0.811776,0.0
1.174457,0.097796,1.0
-0.022468,-3.215484,0.0
1.157499,-0.908237,1.0
-0.467065,-3.157695,0.0
0.411737,1.070295,1.0
-2.049844,0.865922,0.0
-0.140021,-0.327459,1.0
-2.563401,-3.688719,0.0
-0.474519,1.750982,1.0
2.449861,-1.382335,0.0
-1.067701,0.148971,1.0
0.505726,-2.259021,0.0
0.171941,-1.190558,1.0
-2.345128,-1.158150,0.0
0.435815,1.742422,1.0
2.714682,3.459431,0.0
1.246063,-0.414167,1.0
-0.782995,-1.190991,0.0
-0.623194,-1.022110,1.0
3.684031,1.106700,0.0
-0.880445,-0.631249,1.0
-1.753872,-1.124146,0.0
-0.486398,2.101398,1.0
-2.542610,2.547987,0.0
1.534619,1.333477,1.0
0.474543,-3.752607,0.0
0.873096,-0.869868,1.0
1.236588,-3.667636,0.0
1.238779,1.165264,1.0
0.552464,3.256219,0.0
1.770959,1.513685,1.0
1.953757,-1.202593,0.0
-0.620933,0.975726,1.0
-0.915307,-1.969990,0.0
1.209658,-0.285820,1.0
1.407816,3.759359,0.0
2.315928,0.798561,1.0
3.732205,-0.434676,0.0
2.040311,0.509248,1.0
3.706089,-2.555742,0.0
0.628814,1.478804,1.0
-2.430627,-2.944893,0.0
-1.393050,0.007961,1.0
-3.316778,1.518724,0.0
2.130336,1.555077,1.0
0.027063,2.448586,0.0
0.797941,0.002532,1.0
-1.837831,-0.428620,0.0
2.238750,-0.320464,1.0
-2.987078,-3.027163,0.0
1.456513,0.620130,1.0
-1.912299,3.782688,0.0
-0.609964,1.340849,1.0
0.305616,-3.716992,0.0
-0.159233,0.773450,1.0
-0.098619,-3.895430,0.0
1.886141,1.366528,1.0
-0.508747,-1.716578,0.0
1.360139,0.853523,1.0
3.226748,-1.449392,0.0
0.228002,1.021279,1.0
